y_test_pred,y_test_proba,y_test,A_test
0,0.16050287287986295,0,1
0,3.298708306263993e-06,0,1
1,0.5323860155231774,0,1
0,0.11796483081870576,0,0
1,0.5290506336468614,1,1
0,0.2245221666547744,1,1
1,0.5928218847737495,1,1
0,0.028996992622505647,0,1
1,0.5990116281917515,1,0
0,0.10082620550339139,0,1
0,0.46580710722254415,1,1
0,0.09583861484339874,0,1
0,0.024234815779349748,0,1
0,0.0017325453463602595,0,1
0,0.41291036071066695,1,1
0,0.017254264601764567,0,1
0,0.030222784346452397,0,1
0,0.009441758772984778,0,1
0,0.03237274001595239,0,0
0,0.12526002586041185,0,1
0,0.005161431077435212,0,0
0,0.14135808370983255,0,1
0,0.0035890876381326907,0,1
0,0.020647768292833452,0,1
1,0.5721488332346943,0,1
0,0.004648982850528679,0,0
0,0.17311092566082883,0,1
0,0.388666224725576,0,1
0,0.35428728451002867,1,1
0,0.06109363242084564,0,0
0,4.584167485063237e-05,0,1
0,0.03882951142201653,0,1
0,0.46743984325698734,1,1
0,0.027631937500831052,0,0
0,0.2528354746645328,0,1
0,0.07006866213076134,0,1
1,0.6370801991503408,0,1
0,0.24070652459188055,0,0
0,0.0019736517132464414,0,1
0,0.1552102491579039,0,0
0,0.016300507879853255,0,1
0,0.3179867313916766,1,1
0,0.1890587784175958,0,1
0,0.1543631870228172,1,1
1,0.625970127148914,1,1
0,0.05102813365589742,0,0
0,0.00016524624421532358,0,0
1,0.6857827194662556,1,1
0,0.0002086909947238719,0,0
0,0.1075099709885957,0,1
1,0.9310422794708347,1,1
0,0.031424191362660094,0,0
0,0.019147693426671084,0,0
0,0.04476374033470683,0,0
0,0.014930089892433576,0,1
0,0.10896261095124407,0,0
1,0.6384801576546723,1,0
0,0.19240353857655865,0,1
0,0.33180029552553997,0,1
1,0.5261757650071954,1,1
0,0.46596171007814013,0,1
0,0.06753398194666199,0,0
0,0.08027295725844247,0,1
0,0.03282111973690198,0,0
0,0.10710689179692696,0,1
0,0.000795657445290514,0,0
1,0.6706690553327793,1,1
0,2.6249159137196017e-05,0,1
0,0.4272429616519267,1,0
0,4.543279209344245e-05,0,0
0,0.30972616094335087,0,1
0,0.15359567426320087,0,1
0,3.487783605563149e-06,0,0
0,0.0424235454815478,0,0
0,0.042248885774221284,0,0
0,0.28501745527214883,0,0
0,0.2982638270216265,0,1
0,0.1892127623857017,1,0
0,0.49918985391427523,0,0
0,0.02095394058133934,0,1
0,0.18991782757304435,0,1
0,0.03133755069485165,0,0
0,0.028880967309867778,0,0
1,0.8570284967908246,1,0
0,0.002314815728597594,0,0
0,0.2580937597954817,0,1
0,0.03384813016887308,0,0
1,0.8821793299754677,1,1
0,0.17750225834760472,0,0
1,0.9624798972139156,1,1
0,0.012761356208752565,0,0
0,0.2409041619379629,1,1
0,3.5968188657371327e-06,0,0
0,0.01461027209386067,0,1
1,0.5528992830835424,0,1
0,0.1563738852274369,0,1
0,0.000970796045849882,0,1
0,5.290286947342457e-11,0,1
0,0.254046826371477,1,1
1,0.8552306275791177,1,0
0,0.2127704988958324,0,1
0,0.12013559654525192,0,1
0,0.4153368794692329,0,1
1,0.8116648291616294,1,1
0,0.20960594052136802,0,1
1,0.8214922384727082,1,1
0,0.001400182048840826,0,0
0,0.03292615156437339,0,1
0,0.31565332925939593,0,1
0,0.12859608208215237,0,1
0,0.04838893682264762,0,1
0,0.3296527124153589,1,1
0,0.22313472474422508,0,1
0,0.013903251013098679,0,1
0,0.019966229842027425,0,1
0,0.005106666809867707,0,1
0,0.11485240057788143,0,0
0,0.25788186865837787,0,0
0,0.11039483744491002,0,1
0,0.01467001908579994,0,1
0,0.15797565187814644,1,1
0,0.40215528532461153,0,1
0,0.13440140362410233,0,1
0,0.2521832819711526,1,1
0,0.23214771169900442,0,1
1,0.908900497313068,1,1
0,0.0005430704192598338,0,0
0,0.016163429545385962,0,1
0,0.020274234414788525,0,0
0,0.030825033299072442,0,0
1,0.6465448745707436,0,1
0,0.00044596849210010495,0,1
0,0.26072858224774365,0,1
0,0.04006781351352986,0,0
0,0.06809517002832706,0,1
0,0.18652295257116558,0,1
1,0.8716666478239091,1,1
0,0.22314293690829295,1,0
1,0.9014767731648078,1,1
0,5.314781655210211e-11,0,0
0,0.021272508386436878,0,0
0,0.002397343648756353,0,1
1,0.7585042899358608,1,1
0,0.12031668262339112,0,0
0,0.17293614259436,0,1
0,0.3384899652459504,0,1
1,0.686617402099792,1,1
0,0.002757927635944174,0,0
0,0.2918847407478967,0,1
0,0.18753000698602815,0,0
0,0.30936501983713816,1,1
0,0.25933323179373535,0,1
0,0.23920735464908488,0,1
1,0.6231047311231439,0,1
0,0.02530424613956439,0,0
1,0.7661800190084865,1,1
0,0.09552299555929503,0,1
1,0.6473387574448516,0,1
0,0.10098227797373684,0,0
0,0.00042233227779550294,0,0
0,0.4294581536845077,0,1
0,3.439775027831248e-06,0,1
0,0.06610327407276687,0,1
0,0.11522503979065118,0,1
1,0.9314122167715903,1,1
1,0.8683242775907573,1,0
0,0.003507748224387618,0,1
0,0.289209826924295,0,1
0,0.36512691286102167,0,0
0,0.4663041034575764,1,1
0,0.020006760752290933,0,1
0,0.06952641468956068,0,1
0,0.007058419852181695,0,1
1,0.5352485416116002,1,1
0,0.16387338362410722,0,0
0,0.09785628085987623,0,0
0,0.2512396812871259,0,1
1,0.9214066194966449,1,1
0,0.13781272384183116,0,0
0,0.047116875940948585,0,1
0,0.2864802729737945,0,0
0,0.03476481485299773,0,1
1,0.7676127088863044,1,0
0,0.012648356173022618,0,0
0,0.20896883098087415,0,1
1,0.5755902607915433,1,1
0,0.06520645175556927,0,0
0,3.239570373505955e-06,0,0
0,0.023733500110295184,0,0
0,0.22640133162080744,1,1
0,0.1414536087147028,0,1
0,0.09583861484339874,0,1
0,0.03368181331654797,0,0
0,0.036728773722837775,0,0
0,0.05303952522398951,0,1
0,0.4516396856287401,0,1
0,0.049042629956011906,0,1
0,0.1537584947141094,0,1
1,0.5932765389388026,1,1
1,0.6471207436019871,0,0
0,0.12764848703091225,1,1
0,0.028836561565996875,0,1
0,0.17927970307351015,0,1
1,0.9090202868655892,1,1
0,0.03310199685565522,0,0
0,3.4163188898355315e-06,0,0
0,0.0022242108004183222,0,1
0,0.2958568940650026,0,1
1,0.9607069711177421,1,1
0,4.161331863499537e-06,0,1
0,0.47109650442969786,0,1
0,0.02530490004278448,0,1
0,0.07292991778086826,0,0
1,0.6225616818653394,1,1
0,0.2422162760446025,1,1
0,0.012271265495042405,0,0
0,0.16607668018276583,1,1
0,0.005916365673099632,0,1
0,0.010644973689771247,0,1
0,0.26611196408184223,0,0
0,0.0034663892480929974,0,0
0,0.184096094924358,0,1
0,0.00874421131341408,0,1
1,0.7344991676929749,1,1
1,0.9947829509329529,1,1
0,0.010372920253742628,0,0
0,0.47145100565020215,0,1
0,0.23633162271003133,0,1
0,0.02525973637099661,0,0
1,0.9051416260050724,1,1
0,3.4922698936978768e-06,0,0
0,0.003973192492961194,0,0
0,0.4985667878565417,1,1
0,0.0014600608790114528,0,0
0,0.0009354607633565681,0,1
0,0.05988302530165266,0,1
0,0.0014600608790114528,0,0
1,0.9699639370914933,1,1
0,0.16114472809546004,0,1
0,0.03682730744565863,0,1
0,0.003833572906416848,0,0
0,0.07244498913971292,0,0
0,0.19227978261759687,0,1
0,3.4479656521647515e-06,0,1
0,0.02190329137509935,0,0
0,0.03839393130051537,0,0
0,0.03588824177488157,0,1
0,0.15583001484515713,0,1
0,0.3533779849365114,0,1
0,0.1907546361037425,0,0
0,0.4042227522403301,0,0
0,0.30087092448397057,0,1
0,0.010788207589384927,0,0
1,0.7840796366447322,1,0
0,0.4198118831060401,0,1
0,0.006349063124820417,0,1
0,0.28429965222015613,1,1
1,0.9478058545058841,1,1
0,0.4649812171572489,1,1
1,0.5325464895109316,1,1
0,0.026194651418664925,0,0
0,0.4692789702122098,1,0
0,0.13505345700558147,0,1
0,0.29000308969454647,0,1
0,0.41580584232237666,0,1
0,0.4892869719916679,0,1
0,0.09696379363498069,0,1
0,0.0582284979938994,0,0
0,0.029154271880761435,0,1
0,0.1464301215422118,0,1
1,0.6984031586115258,1,0
0,0.114041476263037,0,1
0,0.12799863023429345,0,1
1,0.7639231119419947,1,0
0,0.12005568185056727,0,1
0,0.0004838039740683257,0,1
0,0.03335055017112267,0,0
0,0.3834864782806606,1,1
0,0.024309519281581964,0,1
0,0.06495108644047774,0,1
0,0.26137552607863107,1,1
0,0.007025549207951829,0,0
0,0.22445868902134283,1,0
0,0.06404023976511967,0,1
0,0.13522217013400328,0,1
0,0.1209660580667951,0,0
1,0.9024899836526099,1,1
0,0.08025496040221682,0,1
0,0.21526509684789727,1,0
0,0.019604481824940033,0,1
0,0.010386223391964463,0,0
0,0.00019647441469302336,0,1
0,0.03896860653412347,0,1
0,0.1903546416817867,0,1
1,0.6089959011638771,1,1
0,0.0005799599573155538,0,0
0,0.18178920483110936,0,1
1,0.5886650472714632,1,1
1,0.5124581780942504,1,1
0,0.004171195859430682,0,1
0,0.22134105651151095,0,0
0,0.06561536632803544,0,1
0,0.07338806915183207,0,1
1,0.5932256257294755,1,1
0,0.019152659390571408,0,0
0,0.20420891967331828,0,1
0,0.007124030416891923,0,1
0,0.005962554617046349,0,1
0,0.004871785012242339,0,0
0,0.3384125613643734,0,0
0,0.025759469291825807,0,1
0,0.3963744477217169,1,1
0,0.0012763866339650812,0,1
1,0.6486650270335538,1,1
0,0.2202106684947225,1,1
0,0.1209629377707164,0,0
0,0.003504309300873301,0,0
0,0.006923730905881609,0,0
0,0.45736099018091514,1,0
1,0.7799993049491663,1,1
0,0.2751357216438427,0,1
0,0.4754995181816552,0,0
0,0.3044119112049693,0,0
0,0.030196969061502873,0,0
1,0.8394205642031133,1,1
0,0.0191041066251876,0,0
1,0.6926482581529765,1,1
0,0.3241241854304545,1,1
1,0.5140367302223677,1,1
0,0.21379683158686308,1,0
0,0.07430103613470504,0,1
0,0.3977104118853513,0,1
0,0.002059272005247724,0,1
1,0.7553743482361351,1,1
0,0.09038849514537756,0,1
0,0.4734362392956076,1,1
0,0.06639481466543669,0,1
0,0.01676153392030414,0,1
0,0.22173563296462864,0,1
0,0.0007610347086642101,0,1
0,0.000635304501370152,0,1
0,0.0013699721958530123,0,0
0,0.4019541433643536,0,1
0,0.0001970979161018267,0,1
0,0.018750292230065455,0,0
1,0.8024435176020247,1,1
1,0.6269036930079416,1,1
0,0.13058609836996068,0,1
0,0.16791731430314621,0,1
1,0.5588028218733913,0,1
0,0.07406463499208245,0,0
0,0.0019049005610189114,0,0
0,3.4486464735121236e-06,0,0
0,0.4926334874206848,0,0
0,0.05019052498855143,0,1
1,0.5143129771312671,0,1
0,0.21893145189278296,0,1
0,0.13278726455027043,1,1
1,0.5222182823711217,0,1
0,0.0038437944513356795,0,1
1,0.6494188582480648,0,1
1,0.6297859284606317,0,0
0,0.19816015500200598,1,1
0,0.0004453153625894688,0,1
0,0.012900179244912505,0,0
0,5.787376942124892e-05,0,1
0,0.2555547097376331,0,1
0,0.003722681370974451,0,1
1,0.7879615849977798,1,1
0,0.09582671776354852,0,1
0,0.026516468753965954,0,1
0,0.1815290726385556,0,1
0,0.03870316442096457,0,1
0,3.353034473124936e-06,0,1
0,0.019578195014192737,0,0
0,0.10250510551638076,0,1
0,0.16626900228728975,0,1
0,0.0010605859148741024,0,1
0,0.002178362403435239,0,1
0,1.7923293639501214e-09,0,1
0,0.00016446131169446434,0,0
0,0.01979295211894485,0,1
0,0.21386310420879595,0,1
0,0.07618894012661451,0,1
1,0.6405385905774796,1,0
0,0.3804297128718634,0,1
1,0.9434132464887446,1,1
0,0.0007636713732239789,0,1
0,4.186456786816678e-06,0,0
0,0.25729081759243716,0,1
0,0.2243066110809084,0,1
0,0.04799802248965112,0,1
0,4.258529913078165e-06,0,1
1,0.843531609823285,0,0
0,0.45424565749099977,0,1
0,0.22981430130050043,1,0
0,0.19223790920182282,0,1
0,0.4998674079040947,0,1
0,0.2532687394379476,0,1
0,0.00837773676202373,0,1
1,0.5601743194898938,1,1
0,0.04111410381532133,0,1
0,0.03975403669633039,0,1
0,0.0030234637870329576,0,1
0,0.18856496340579973,1,0
0,0.2618004665617928,1,1
0,0.04882540189106701,0,1
1,0.6682839374551016,0,1
0,0.09866930467241261,0,0
0,4.506962080029125e-05,0,1
0,0.44428888032861363,0,0
1,0.9425471808592459,1,1
1,0.5559381109346834,1,1
0,0.34980244285721646,1,0
0,0.00924793609193194,0,0
0,0.3901671025447448,0,1
0,0.3785525365445162,1,1
1,0.9062966383167226,1,1
0,0.002962314842030519,0,1
1,0.8741785341100746,1,1
0,3.2119367910676668e-06,0,1
0,0.04739335330608701,0,0
0,0.0187862774632912,0,1
0,0.3423641908136401,0,1
1,0.9960163524764902,1,1
0,0.012572770618206478,0,1
0,4.188332603391692e-06,0,1
0,0.23875515253670065,0,1
0,0.15290246007140415,0,1
0,0.17859078072203255,0,1
1,0.5496352490794201,1,1
0,0.09698057252632762,1,1
0,0.22984030482273213,0,1
0,0.26545959876473957,1,1
0,0.024514545634334427,0,1
0,0.026262609925338763,0,1
0,0.22962237824730988,0,1
0,0.28101460807374595,0,0
0,0.39917984897939496,1,1
1,0.9034881782956455,1,0
0,0.09070138108355277,0,0
0,0.14757681709894643,0,1
0,0.0025623979835062843,0,0
0,0.2061814691593713,0,1
0,8.108253254140429e-05,0,1
1,0.6463360603442675,1,1
0,0.19089233445337778,0,1
0,0.13172360731242605,0,1
0,0.3409783145548963,0,1
0,0.02373697121091124,0,1
0,0.0003630307362550249,0,1
0,0.05862492630138492,0,1
0,0.29831718637218596,1,1
1,0.5313886010918303,1,1
0,0.4950542424418465,1,1
0,0.21619232217256562,0,0
0,0.0028673149674879887,0,1
0,0.008712201466699376,0,1
0,0.0897321904332105,0,1
0,0.35520844440384935,0,1
0,0.2023342705501735,0,1
1,0.8770269609536624,1,0
1,0.7046140259153095,1,1
1,0.5617173592107751,0,1
1,0.6516452681641312,1,1
1,0.931090734053933,1,1
0,0.11283008870848932,0,0
1,0.5787485219115398,0,1
1,0.8116869032813765,1,0
0,0.126678538503809,0,1
0,0.009505129744229852,0,0
0,0.0027388917226999526,0,0
0,0.13554530608701562,0,1
0,0.05042297989559627,0,1
0,0.013902989768860992,0,0
0,0.0004939708265910502,0,0
0,0.18195091431819693,0,1
0,0.3061147628915401,0,0
0,0.3023448856304681,1,1
0,0.4274209547608542,0,0
0,0.49522844068726213,1,1
0,0.015911843959948754,0,1
0,0.3835456295726575,0,1
1,0.9326768914166068,1,1
0,0.32989226681475176,0,1
0,0.03518004550680937,0,0
0,0.0022256513953587205,0,0
0,0.24273523725131088,0,1
0,0.00015483097691229184,0,1
1,0.9606446852282307,1,1
0,0.23010552336268233,0,1
0,0.28173010308401364,0,1
0,0.0020466644097188805,0,1
1,0.9666338959885831,1,0
0,0.009878226566316976,0,1
0,0.35458025645021485,1,1
0,0.05129110399579917,0,1
1,0.6176630835503004,1,1
0,4.185088433926594e-06,0,0
0,0.22285607480709613,0,1
0,0.06919493130635611,0,0
1,0.8929316070417098,1,0
0,3.2607087918206815e-06,0,0
1,0.8627514417858702,1,1
0,7.070975239026983e-05,0,1
0,0.328152544249752,0,1
0,0.026242102738558388,0,0
0,0.02081845354791716,0,1
1,0.6466177564504669,1,1
0,0.2709257136832101,0,1
0,0.3267544972740208,0,1
0,0.2209840245536655,0,1
1,0.6237366060949653,1,0
0,0.07656591736382368,0,0
1,0.9292340500542626,1,1
0,0.055014086732671885,0,1
0,0.3808644800718232,0,1
0,0.24333805643965528,1,1
0,4.2519344792353194e-06,0,1
0,0.006103289407807555,0,1
1,0.7835767258417004,0,1
0,0.011934183569888653,0,1
0,0.4874383237242786,1,1
1,0.5976199581316403,1,1
1,0.847887680572787,1,1
0,0.07153138111835199,0,0
0,0.3119507461180279,0,1
0,0.0018648413374572942,0,1
0,0.013441730974885486,0,1
0,0.05598736098600259,1,1
0,0.37964460846386033,1,1
0,0.30881351472730784,0,1
0,0.023999488398929732,0,1
0,0.02943544429542958,0,0
0,0.3048196457932315,0,1
0,0.24658651483095212,0,0
0,0.2374820343371461,0,1
0,0.420376562482018,0,0
0,0.475891085966981,0,1
0,0.021272508386436878,0,0
1,0.505337992180322,1,1
0,0.09443209715651972,0,1
0,0.383510227167383,0,1
0,0.019718078182581936,0,1
1,0.5750794090244551,0,1
0,0.0032999419122731345,0,1
0,0.17366847700934374,0,1
0,0.4601942884694871,0,1
0,0.18239519161276108,0,1
0,0.19073884781999503,0,1
0,0.012861110524517796,0,1
0,0.3088410627393227,0,1
0,0.1317100765731533,0,0
0,0.3301044159964747,0,0
0,0.002022802431484179,0,0
0,0.1272630453449303,0,1
0,0.036538882728046104,0,1
0,0.013911192222941054,0,1
0,0.001397088412055397,0,0
0,0.0013860513155011301,0,1
1,0.6773027176559226,1,1
0,0.013937261957154865,0,1
0,0.07825459841368931,0,1
1,0.8067426931253988,1,0
0,0.06268608132350319,0,1
0,0.2243066110809084,1,1
0,0.16429363510250272,0,0
0,0.06993272797828304,0,1
1,0.9515924886651409,1,1
0,0.08604942044325986,0,0
0,0.003897749361962346,0,0
0,0.16283983869985602,0,1
0,0.2645708316743932,0,1
0,0.19694636384570607,1,1
0,0.12264611031062349,0,1
0,0.01413185621982244,0,1
0,0.1749413839566602,0,0
0,0.07955030004617718,1,1
0,0.10924377453111686,0,1
0,0.030016171333940272,0,0
0,0.4131098811958345,0,0
0,0.0948634761220266,0,0
0,0.04194661565082436,0,0
0,0.23251844383989853,1,1
0,0.1710568082476706,1,1
0,0.03533632689365241,0,0
0,0.15397540851413277,0,1
0,0.44155556629664994,1,1
0,0.3679705488454312,0,1
0,0.05191404323147961,0,0
0,0.022867343803459582,0,0
0,0.024635146845397405,0,0
1,0.5381913468789243,1,1
1,0.5857317620327525,1,1
0,0.03250665117872713,0,0
1,0.8379342749183304,1,1
0,0.02913405073184546,0,1
0,0.026895408013253408,0,0
0,0.06025298111721493,0,1
0,0.3966932363746349,1,1
0,0.030639928015956733,0,1
0,0.0807043577656875,1,0
0,0.07531711412885359,0,1
0,0.37065357499623536,0,1
0,0.08165941311420631,0,0
0,0.004323326981614623,0,0
0,0.046430030130904555,0,1
1,0.6360761252649744,1,1
1,0.8043049086741985,1,1
1,0.7349676577369032,1,1
0,0.01694034665223733,0,1
0,0.14909735367366025,0,1
0,0.14341781246208812,0,0
0,3.483974050271416e-06,0,0
1,0.605254502884128,1,1
0,0.308671334270492,0,1
0,0.0028577229444741543,0,0
0,0.006813262648436825,0,1
0,0.07962616905680125,1,1
0,0.3624666197186607,0,1
0,0.022180108626181336,0,0
0,0.14173528107766267,0,1
0,0.4819499578447164,0,1
0,0.06475265720637532,0,0
0,0.012827475713475575,0,0
1,0.9897657014019665,1,1
0,0.061673782826688145,0,0
0,0.12240505690384589,0,1
0,0.14086677706856368,0,1
0,0.0804830443411026,0,1
0,0.16114472809546004,0,1
1,0.5285837960057012,1,1
1,0.9734601052866667,1,1
0,0.0037289582995569904,0,1
0,0.19053880602772236,0,0
0,0.021159062646549907,0,0
0,0.008539362295670642,0,1
0,0.22590950377125119,0,0
0,0.4406777794935822,1,1
0,0.0043306927283917876,0,0
0,0.1807060009458647,0,1
0,0.1428932423839062,0,1
0,0.01288209762675749,0,0
1,0.5859050054856314,1,1
0,0.0015132125231806905,0,0
0,0.0024858609563960447,0,0
1,0.5226030625130959,1,1
0,0.006693307658481151,0,0
0,0.0036346695307513865,0,0
0,0.3415635001026329,1,1
1,0.7829713875853171,1,1
1,0.6659708378678599,0,0
0,0.07717712034452327,0,1
0,0.3514813139619147,0,1
0,0.052381408193002424,0,0
1,0.9219831809911961,1,1
0,0.18244230383814633,0,0
0,0.45822084164118926,0,1
1,0.9367043650559179,1,1
0,0.12832307420427014,0,0
0,0.48334515882507945,0,1
0,0.001884346980468109,0,1
0,3.4400819307067615e-06,0,1
0,0.02389644497653553,0,0
1,0.6203697717347402,1,1
0,0.498810911980018,1,1
0,0.49032670833586195,0,1
0,0.43192961440082916,1,1
0,0.0048832290070877525,0,0
0,0.11284062936635281,0,1
0,0.049916286694263616,0,0
0,0.017482537661470194,0,0
0,3.2426747027101023e-06,0,1
0,0.1272630453449303,1,1
0,0.00043991169754461324,0,1
0,0.05580796359371747,0,0
0,0.15429699944326997,0,1
0,0.2238025245263178,0,1
0,0.051734843398703045,0,1
0,5.2844804860559414e-11,0,0
1,0.8249616517461537,1,1
0,0.012738479326599545,0,0
0,0.0004501062627488532,0,1
0,0.004663560467713238,0,1
0,0.01011128885746395,0,1
0,0.001307060220823379,0,1
0,0.037976471024273865,0,0
0,0.11816693809863352,0,1
0,0.020368695907576336,0,1
0,0.4987214153139637,1,1
0,0.10464461876822095,0,0
0,0.13004641204704404,0,1
0,0.258023861721178,0,1
0,0.012297413641403318,0,0
0,0.40500761850085826,0,1
0,0.08707725328959139,0,1
0,0.39193194161753503,0,1
0,0.036927495192779575,0,1
0,0.11159513853086978,0,1
0,0.1673193738337948,0,0
0,3.427749909545859e-06,0,0
1,0.6494188582480648,0,1
1,0.5282633796139379,0,1
1,0.5820833893444917,1,0
0,0.000740339707317794,0,1
0,0.0011768941178075996,0,0
0,0.013200672021404729,0,0
0,0.004888780862729606,0,0
0,0.010538433257186973,0,1
1,0.6552232661172568,1,1
1,0.5664160420691964,1,1
0,0.01114659623411067,0,0
0,0.44490845904619647,0,1
1,0.6289342944127547,1,1
1,0.5532026552937618,1,1
0,0.04021568155287852,0,1
0,0.03736037822840032,0,0
0,0.03805786644667193,0,1
0,0.020128481797471204,0,0
0,0.0011606057530436538,0,0
0,0.20471132840679362,0,1
0,0.07163668357151465,0,0
0,0.01608369091277274,0,0
0,0.08740219440640014,0,1
0,0.002217957095913787,0,1
0,0.35429155216858094,0,1
0,0.3837755462239679,0,0
0,0.002241556791290473,0,1
0,0.04220448242991051,0,1
0,0.3726117268694536,0,1
0,0.1537584947141094,0,1
0,0.47145100565020215,0,1
0,0.4070898427476602,0,1
0,0.049216078436943686,0,1
0,0.024509074164651132,0,0
0,0.019290665073856836,0,0
0,0.2972587268249953,0,1
0,0.11941792343998428,0,1
0,0.06350984683510139,0,0
0,0.10549687112411617,0,0
0,0.10048922337846354,0,1
0,0.07218570778190504,0,1
0,0.11584469458668792,0,0
0,0.012806970337781803,0,1
0,4.226602364532194e-06,0,0
1,0.6646274741395682,1,1
0,0.14166928695323455,0,1
0,0.23130856152772714,0,0
0,0.27963401586115155,0,1
0,0.03882787330512335,0,0
0,0.12925016475940065,0,1
0,0.29898676727515244,0,0
0,0.17688672263324873,0,1
0,0.09636216478769973,0,1
0,0.16165528393253262,0,1
0,0.025701824358804293,0,0
0,0.46988919879061813,1,1
1,0.5714940420099377,0,1
1,0.897469928215705,1,1
0,0.02886717233052522,0,0
1,0.6680134167436451,1,1
0,0.12162899059857561,0,0
0,0.0009383102357091015,0,0
1,0.9420818869881143,1,0
0,1.7941102002620988e-09,0,1
0,0.023012382355604644,0,0
0,0.07494448156703942,0,1
0,0.02522516333420473,0,0
0,0.18037458351229854,0,1
0,6.002726453006785e-11,0,0
0,0.03782479810200741,0,1
0,0.01726854842939966,0,1
1,0.9409419581874039,1,1
0,0.27073647706364345,0,0
1,0.872355288089754,1,1
0,0.3996884953658392,1,1
0,0.46297493755502317,0,0
0,0.0733355028461618,0,1
0,5.2844804860559414e-11,0,0
0,0.12842592001248415,0,1
0,0.3200042375558482,1,1
0,0.08489609983465923,0,0
1,0.8052835949657141,1,1
0,0.03211363120246856,0,0
0,0.012809293608803353,0,0
0,0.07158770929625871,0,1
0,0.02968786146603609,0,1
0,0.030149507790132257,0,1
0,0.10483392374529048,0,1
0,0.45725045328638425,1,1
0,0.48573773288022815,0,1
0,0.013455106349339623,0,1
0,0.058874620100115044,0,1
0,0.12743647342554149,0,1
0,0.007608234792733284,0,1
0,0.03349306482388632,0,1
0,0.239599617246595,0,1
0,0.29463066815482153,1,1
0,0.0010751220462410969,0,1
0,0.011705595366374812,0,0
0,0.11907287641754183,0,1
1,0.6173659970071547,1,0
1,0.6826998263383811,1,0
1,0.9064329022660902,1,1
0,0.11325340208819457,1,1
0,0.003497976998356177,0,0
1,0.7245874841925587,0,1
0,4.9627649395402643e-05,0,1
0,0.34662904924362076,1,1
0,0.33475028903667675,1,1
0,0.039306966038520304,0,0
0,0.14725405609618186,0,1
0,0.11440847449821494,0,1
0,0.11841851518737545,0,0
0,0.49863359034378446,1,1
1,0.6380161442029838,1,1
0,3.40469420628618e-06,0,0
0,0.09725731933977763,0,1
0,0.13194602782694018,0,1
0,0.11430567707101065,0,0
0,0.030028994114990232,0,1
0,0.2050782969540502,1,1
0,0.03028859492199816,0,0
0,0.4246901757162432,0,1
0,0.010554782417830495,0,0
0,0.0301489541721221,0,0
1,0.920809419253277,1,1
0,0.13199649876849673,0,1
0,0.11204223849670183,0,1
0,0.0021348518289529377,0,1
0,0.13325168474164814,0,1
1,0.9493970921105559,1,1
0,0.08548215867155907,0,0
0,0.09987715195802581,1,1
1,0.8402826943550162,0,0
0,0.295320780507137,0,1
0,3.4898837358755036e-06,0,0
0,0.01701273359962275,0,1
1,0.8920488745723675,1,0
0,0.0009184813145026394,0,0
1,0.7156498570798887,1,1
0,0.0386198307502412,0,1
0,0.05124012943919546,0,1
0,0.2830467502853239,0,1
0,0.00045004147223964006,0,0
0,0.06086101925596882,0,1
0,0.1526444104571812,0,0
0,0.20662915223704378,0,1
0,0.10402104577186909,0,0
0,0.055053325025546725,0,0
0,0.10174853600660672,0,0
1,0.5842305081865433,1,1
0,0.05347484647181334,0,1
0,3.4339688570102263e-06,0,0
1,0.7327736555411855,1,1
0,0.030808022359371606,0,0
0,0.008764278505966111,0,0
0,0.031858161291395744,0,0
0,0.30948337373826323,1,1
0,0.002071920251548921,0,1
0,0.03019834661913105,0,1
1,0.7051192695463879,1,1
0,0.03408386900344949,0,1
1,0.8760939809132844,1,1
0,0.007525927241538853,0,0
1,0.5646281198991719,0,1
0,0.0005799599573155538,0,0
0,0.04240478808209401,0,1
1,0.8865764758048676,1,1
0,0.08150426069338082,0,0
0,0.06982189099706448,0,1
0,0.21002645507733933,1,1
0,0.0019344494611176672,0,1
1,0.5116868802099694,0,1
1,0.8116863983861748,1,0
0,0.39705314814479564,1,1
0,4.698711763221092e-05,0,0
0,0.022004703621918188,0,0
0,0.030174795921196942,0,1
1,0.7636496823905021,0,1
1,0.592406448338502,0,1
0,0.13842342627041573,0,1
0,0.21009637705760828,1,1
1,0.6406057428769366,0,0
0,0.0874712282800575,0,0
0,0.05002190059632719,0,0
0,0.18944345947553404,0,0
0,0.028982093136694875,0,0
0,0.003829624314136401,0,0
0,0.18751179172263646,0,1
0,0.038245872729695624,0,1
0,0.004463269787797917,0,1
0,0.01255724834683437,0,0
1,0.6395393831808734,1,1
0,0.16828196027861034,0,1
0,0.06708066696830066,0,1
0,0.06365010800598786,0,1
0,0.1026045306096275,0,0
0,0.0032304853390880623,0,1
0,0.48851977303767147,0,0
0,0.3443788125810384,0,0
0,0.07212177925427689,0,1
1,0.7290544794967848,1,0
0,0.24633054487580935,0,1
0,0.10262728847284558,0,1
1,0.655223359026668,1,1
0,0.010948959912885215,0,0
0,0.0763633797982857,0,1
0,0.30617496695995144,0,1
0,0.38737194470496494,1,1
0,0.0020536492691529537,0,0
0,0.021021545268348405,0,0
0,0.0074946117883302795,0,1
0,0.24286492796954798,0,1
0,0.037071757929843976,0,0
0,0.2347308688744491,0,1
0,0.22431758941763405,0,1
0,0.014005215135627016,0,0
0,0.020638284664145114,0,0
0,0.002091342446922912,0,0
0,0.1879661598080479,0,1
1,0.6451966103687298,0,0
0,0.24247381176763333,0,1
