y_test_pred,y_test_proba,y_test,A_test
0.0,0.018432861,0,1
0.0,0.41709185,0,1
0.0,0.3903158,0,1
0.0,0.12275123,1,1
0.0,0.37867856,0,1
0.0,0.31412834,0,1
0.0,7.798704e-05,0,0
0.0,0.00067673647,0,0
0.0,0.012776781,0,1
1.0,0.8570404,1,1
1.0,0.9951074,1,1
0.0,0.0016451731,0,1
1.0,0.82746774,1,1
1.0,0.5302311,1,1
0.0,0.054821827,0,0
0.0,0.049012735,0,1
0.0,0.20454991,1,1
0.0,0.0003733517,0,1
1.0,0.6797127,1,1
1.0,0.55166775,1,1
1.0,0.6263708,1,1
0.0,0.0010348792,0,1
1.0,0.64105594,1,0
0.0,0.0015384767,0,0
1.0,0.51721066,1,1
1.0,0.97534513,1,1
0.0,0.29185712,0,1
0.0,0.45471323,0,1
0.0,0.006859456,0,0
0.0,0.34013185,0,1
0.0,0.00085918995,0,0
0.0,0.00051631854,0,0
0.0,0.00086593145,0,0
0.0,0.024184259,0,0
0.0,0.0012569778,0,0
0.0,0.021404047,0,1
0.0,0.055928867,0,0
0.0,0.00024540833,0,1
0.0,0.24435125,0,1
0.0,0.0013573755,0,1
1.0,0.6551111,0,0
0.0,0.00022941263,0,0
0.0,0.023787059,0,1
1.0,0.9899782,1,1
0.0,0.02902583,0,1
0.0,0.06687584,0,1
0.0,0.0072510396,0,0
0.0,0.002645232,0,0
0.0,0.028306985,0,0
0.0,0.019666428,0,0
0.0,0.0020085184,0,1
0.0,0.0009448693,0,0
0.0,0.00061277475,0,0
0.0,0.31461042,0,1
0.0,0.14361663,0,1
0.0,0.14437261,1,1
0.0,0.005510745,0,0
0.0,0.02242577,0,0
0.0,0.0011724175,0,0
1.0,0.59579974,1,1
0.0,0.23094223,0,1
1.0,0.52835214,1,1
0.0,0.00069572555,0,1
0.0,0.0005668641,0,1
0.0,0.0137920175,0,1
1.0,0.6218991,1,1
0.0,0.020027801,0,0
0.0,0.009649729,0,0
0.0,0.0124759395,0,1
0.0,0.2680583,0,1
0.0,0.09836636,0,1
0.0,0.015511167,0,1
0.0,0.07074409,0,1
0.0,0.0010292076,0,0
0.0,0.006034918,0,0
0.0,0.0048893737,0,0
1.0,0.87699646,1,1
1.0,0.8040012,1,1
0.0,0.04005592,0,1
0.0,0.002958353,0,1
1.0,0.71712565,0,0
0.0,0.0006179888,0,1
0.0,0.0040096478,0,0
0.0,0.028457167,0,0
0.0,0.27130392,0,1
0.0,0.008439292,0,0
0.0,0.021287337,0,1
0.0,0.07939422,0,1
0.0,0.3367247,1,1
0.0,0.30279574,0,0
0.0,0.46238688,1,0
0.0,0.0004472423,0,0
0.0,0.034164228,0,0
1.0,0.8653559,1,1
0.0,0.0018562673,0,0
0.0,0.0011479701,0,0
0.0,0.023104101,0,1
0.0,0.0004548771,0,1
1.0,0.9961063,1,1
0.0,0.0011734902,0,1
0.0,0.008072416,0,1
1.0,0.9970829,1,1
0.0,0.41365483,0,1
0.0,0.41003165,0,1
1.0,0.69371784,1,1
0.0,0.3959065,1,1
1.0,0.5938845,1,1
0.0,0.0325101,1,0
0.0,0.009949703,0,0
1.0,0.89763767,1,1
0.0,0.017963862,0,0
0.0,0.0010669439,0,0
0.0,0.2733607,1,1
1.0,0.58333814,1,1
1.0,0.56143844,0,1
0.0,0.0058376384,0,1
0.0,0.38872334,0,1
0.0,0.001917772,0,1
0.0,0.003934725,0,0
1.0,0.73743296,0,1
0.0,0.15965605,0,1
0.0,0.47634426,1,1
0.0,0.0003529623,0,1
0.0,0.00047889535,0,1
0.0,0.05360384,0,1
0.0,0.016674802,0,1
0.0,0.37394986,1,1
1.0,0.00078551506,0,0
0.0,0.0061163283,0,1
0.0,0.25607273,0,0
0.0,0.005400737,0,1
1.0,0.9964824,1,0
1.0,0.68064165,0,1
0.0,0.12304775,0,0
1.0,0.9963899,1,1
0.0,0.4444572,1,1
0.0,0.08392864,0,0
0.0,0.15092285,0,1
0.0,0.22036424,0,1
0.0,0.06326355,0,1
0.0,0.009102422,0,0
1.0,0.74711746,0,1
1.0,0.5870762,0,1
0.0,0.08886761,0,1
0.0,0.042276077,0,1
1.0,0.63400745,0,1
1.0,0.99711454,1,1
0.0,0.0053445157,0,0
0.0,0.006693786,0,1
0.0,0.004872319,0,0
0.0,0.04274155,0,1
1.0,0.7734661,1,1
0.0,0.04551144,0,1
0.0,0.0203548,0,1
0.0,0.06374817,1,1
1.0,0.9840757,1,1
0.0,0.00015968458,0,0
0.0,0.00052315224,0,0
0.0,0.0018446196,0,0
0.0,0.20653498,0,1
1.0,0.9977603,1,0
0.0,0.085296944,0,1
0.0,0.28754178,1,1
0.0,0.002532202,0,1
0.0,0.0031094784,0,0
0.0,0.14202158,0,1
1.0,0.99784434,1,1
0.0,0.0962075,0,1
1.0,0.99772507,1,1
0.0,0.43182567,0,1
1.0,0.65074956,0,1
1.0,0.97321755,1,1
1.0,0.60711664,0,1
0.0,0.02363789,0,1
0.0,0.0048312186,0,1
0.0,0.031135458,0,0
0.0,0.105960555,0,1
1.0,0.7455201,1,0
0.0,0.026641635,0,1
1.0,0.61131644,1,1
0.0,0.0003162038,0,1
0.0,0.06640595,0,1
0.0,0.0065627415,0,0
1.0,0.9990134,1,1
1.0,0.62873846,0,0
0.0,0.45275566,0,1
0.0,0.0019773515,0,0
1.0,0.82965404,1,1
1.0,0.0031553663,0,0
0.0,0.28754178,0,1
0.0,0.0032067392,0,1
1.0,0.9945471,1,1
0.0,0.011206131,0,1
0.0,0.06740319,0,1
0.0,0.1555301,1,1
1.0,0.98926264,1,1
0.0,0.0005328394,0,0
0.0,0.0011210034,0,1
0.0,0.20368238,0,1
0.0,0.009305023,0,0
0.0,0.08262278,0,0
1.0,0.0010817504,0,0
0.0,0.00052237,0,0
0.0,0.006150992,0,0
0.0,0.20408058,0,1
1.0,0.5747523,1,1
0.0,0.0014742742,0,0
0.0,0.9945807,1,1
0.0,0.005300962,0,0
0.0,0.024521029,0,1
0.0,0.369006,0,1
1.0,0.8781616,1,1
0.0,0.14440042,0,1
1.0,0.6100149,1,0
0.0,0.0024214701,0,0
0.0,0.042787943,0,0
1.0,0.96832645,1,1
1.0,0.66951096,0,1
0.0,0.18154886,0,1
0.0,0.07312464,0,1
0.0,0.015890457,0,0
0.0,0.019561078,0,1
1.0,0.6337075,1,1
1.0,0.8203841,1,1
0.0,0.42283225,0,1
0.0,0.0060651116,0,0
0.0,0.0012267306,0,1
0.0,0.17525402,1,1
0.0,0.00088262395,0,0
0.0,0.0065667653,0,0
0.0,0.0017843456,0,1
0.0,0.02083896,0,1
1.0,0.74056166,1,1
0.0,0.44862187,1,1
0.0,0.0250034,1,1
0.0,0.008473781,0,0
0.0,0.28261283,0,1
1.0,0.9149372,1,0
0.0,0.47175947,0,1
0.0,0.030939944,0,1
0.0,0.09587737,0,0
0.0,0.00041017524,0,1
0.0,0.0017875741,0,1
0.0,0.31851533,0,1
1.0,0.58445865,1,1
0.0,0.0022299732,0,0
1.0,0.8247147,1,1
0.0,0.28875887,0,1
1.0,0.7724154,1,1
1.0,0.84135413,0,1
1.0,0.5598876,1,1
0.0,0.00064541114,0,1
0.0,0.0071474807,0,1
0.0,0.003996793,0,1
0.0,0.0184043,0,0
0.0,0.00016828763,0,0
0.0,0.057099294,0,0
0.0,0.025103444,0,1
0.0,0.0053131226,1,1
0.0,0.04274155,0,1
0.0,0.007004459,0,1
0.0,0.084889926,0,1
0.0,0.32817873,0,0
1.0,0.51920927,1,1
0.0,0.28600946,1,1
0.0,0.45185867,0,1
1.0,0.7966542,1,1
1.0,0.68263257,1,0
0.0,0.0010457872,0,0
0.0,0.3156335,1,0
1.0,0.9959265,1,1
1.0,0.9412448,1,1
1.0,0.5561287,0,1
1.0,0.6277345,1,1
0.0,0.006608728,0,1
0.0,0.0058776685,0,0
0.0,0.003607106,0,0
0.0,0.0008373792,0,0
0.0,0.40426287,0,1
0.0,0.07507977,0,1
0.0,0.18303852,0,1
0.0,0.08827337,0,1
1.0,0.99827087,1,0
0.0,0.086727954,0,1
0.0,0.0012738906,0,1
0.0,0.22934216,0,1
0.0,0.0032737416,0,1
0.0,0.30042914,0,1
0.0,0.14836602,0,1
0.0,0.004940029,0,1
0.0,0.29798794,1,0
0.0,0.41219205,1,1
0.0,0.2553937,1,1
0.0,0.0015626574,0,0
0.0,0.031009117,0,1
0.0,0.00045227405,0,1
0.0,0.0035114565,0,1
0.0,0.07295781,0,0
1.0,0.54203045,1,1
0.0,0.020247325,0,0
0.0,0.40455312,0,1
0.0,0.0016784511,0,1
0.0,0.35831866,0,1
1.0,0.64181954,1,1
1.0,0.69909286,1,1
0.0,0.0006439642,0,0
0.0,0.41867778,0,1
1.0,0.6117468,0,1
1.0,0.7324296,1,0
0.0,0.054462355,1,1
1.0,0.99694556,1,0
0.0,0.0006314718,0,1
1.0,0.681996,1,1
0.0,0.07126153,0,1
0.0,0.24960907,0,1
0.0,0.0096228495,0,0
0.0,0.075179,0,0
0.0,0.00020134983,0,0
0.0,0.0034116989,0,1
1.0,0.5229945,1,0
0.0,0.03129804,0,1
0.0,0.10637205,1,0
0.0,0.004895537,0,1
0.0,0.0758807,0,1
0.0,0.17841151,1,1
0.0,0.011708907,0,1
0.0,0.05287191,0,1
0.0,0.00052315224,0,1
0.0,0.099228404,0,0
0.0,0.00045227405,0,0
0.0,0.17311442,0,1
0.0,0.12207481,0,0
0.0,0.064815275,0,1
1.0,0.9781261,1,1
0.0,0.0034338585,0,1
0.0,0.01165523,0,1
1.0,0.808713,0,1
0.0,0.01663446,0,0
0.0,0.039898396,0,1
0.0,0.008510756,0,1
0.0,0.023615094,0,0
1.0,0.77502084,1,1
0.0,0.018329076,0,1
0.0,0.021884594,0,0
0.0,0.031534012,0,0
0.0,0.19115506,0,1
1.0,0.98989534,1,1
0.0,0.036906235,1,0
0.0,0.44740465,1,1
0.0,0.26500198,0,1
0.0,0.005279766,0,0
0.0,0.47307867,0,1
1.0,0.5150097,0,1
0.0,0.018886631,0,1
0.0,0.04625899,1,1
0.0,0.4526937,1,1
0.0,0.1472344,0,1
1.0,0.5697421,0,1
0.0,0.0011729985,0,1
0.0,0.10028895,0,0
0.0,0.4655645,1,1
1.0,0.72667915,0,1
0.0,0.0011433456,0,1
0.0,0.00024665956,0,1
0.0,0.24289797,0,1
0.0,0.061126117,0,0
1.0,0.937245,1,1
0.0,0.019451628,0,0
0.0,0.0007195398,0,0
0.0,0.006544158,0,0
0.0,0.070340246,0,1
0.0,0.35953707,0,1
0.0,0.14816314,0,1
0.0,0.0591651,0,1
0.0,0.30046356,0,1
0.0,0.0008371199,0,1
0.0,0.005144541,0,1
0.0,0.31235728,0,1
0.0,0.15392205,0,1
0.0,0.053204235,0,1
0.0,0.041324314,0,1
0.0,0.014479308,0,0
0.0,0.017205818,0,0
0.0,0.010102301,0,0
0.0,0.00017131523,0,0
1.0,0.66627747,0,0
0.0,0.08781202,0,1
0.0,0.14387292,0,1
0.0,0.4657056,0,1
1.0,0.5669097,0,1
0.0,0.0026415961,0,0
1.0,0.016620861,0,0
0.0,0.0004915403,0,0
0.0,0.016176913,0,1
0.0,0.1380671,0,1
0.0,0.034065954,0,0
0.0,0.21056166,1,0
0.0,0.010426433,0,1
0.0,0.015524512,0,0
0.0,0.0013953488,0,1
0.0,0.0072362944,0,1
0.0,0.0034584568,0,0
0.0,0.017243925,0,1
0.0,0.014242262,0,1
0.0,0.00017524524,0,1
0.0,0.31758466,1,1
0.0,0.13603848,1,1
0.0,0.00031105056,0,0
0.0,0.1344616,1,1
0.0,0.09684331,0,1
1.0,0.99053276,1,1
0.0,0.0495205,1,0
0.0,0.037675276,0,1
0.0,0.35912144,0,1
0.0,0.013061051,0,1
1.0,0.6867203,1,1
0.0,0.15859562,0,0
1.0,0.53984654,0,1
1.0,0.7628504,1,1
0.0,0.37459698,0,1
0.0,0.16853699,1,1
1.0,0.82083845,1,1
1.0,0.59905314,0,1
0.0,0.010945651,0,0
0.0,0.369006,1,1
0.0,0.016686987,0,0
0.0,0.08463783,0,0
0.0,0.37620923,0,1
1.0,0.99736327,1,0
0.0,0.494877,0,1
0.0,0.06689031,0,1
0.0,0.1413756,1,1
0.0,0.008810664,0,1
0.0,0.17103145,0,1
1.0,0.72168356,1,1
0.0,0.051632527,0,0
1.0,0.62736297,1,1
0.0,0.009011656,0,1
1.0,0.0046000252,0,0
1.0,0.04469021,0,0
0.0,0.10263885,0,1
0.0,0.45269445,1,1
1.0,0.768469,0,1
0.0,0.0032820376,0,0
0.0,0.14358169,1,1
0.0,0.015915224,0,1
0.0,0.32363167,0,1
0.0,0.00030447336,0,0
0.0,0.0001933007,0,1
1.0,0.545964,1,1
0.0,0.0003001344,0,0
0.0,0.004810045,0,1
1.0,0.001053768,0,0
0.0,0.40969723,0,1
0.0,0.08300489,1,0
0.0,0.0069521023,0,1
0.0,0.1627163,0,1
0.0,0.007899878,0,1
0.0,0.0007085331,0,1
0.0,0.28141135,0,1
0.0,0.14478584,0,1
0.0,0.027365008,0,0
0.0,0.0019024559,0,1
0.0,0.0013737044,0,1
1.0,0.64568514,0,1
0.0,0.027073711,0,1
0.0,0.4464977,0,1
0.0,0.059863772,0,1
0.0,0.04505154,0,1
0.0,0.03032219,0,1
0.0,0.002178729,0,0
0.0,0.48276752,1,0
0.0,0.0033616817,0,0
0.0,0.0052906936,0,1
0.0,0.013112395,0,0
0.0,0.032558262,0,1
0.0,0.050683003,0,1
0.0,0.012676695,0,1
0.0,0.009908714,0,0
0.0,0.16225772,0,1
0.0,0.034445792,0,0
0.0,0.13788353,0,1
0.0,0.13728932,0,0
0.0,0.027470054,0,0
0.0,0.001734104,0,0
0.0,0.017548868,0,1
1.0,0.56154406,0,1
0.0,0.043923713,0,0
0.0,0.00022628804,0,0
0.0,0.007320221,0,1
0.0,0.17695045,0,0
0.0,0.0037680995,0,0
0.0,0.0008926866,0,1
0.0,0.0011825929,0,1
1.0,0.60772246,1,1
0.0,0.3544738,0,1
0.0,0.11345843,0,1
0.0,0.011114699,0,1
0.0,0.0004783253,0,1
0.0,0.010079276,0,0
0.0,0.00016532771,0,0
0.0,0.0023203194,0,0
1.0,0.53009593,0,0
0.0,0.029871145,0,0
1.0,0.99751866,1,1
1.0,0.992626,1,1
1.0,0.64844745,1,1
0.0,0.001573346,0,1
1.0,0.9799803,1,1
1.0,0.7153077,1,1
1.0,0.5699557,0,1
0.0,0.14039621,0,1
0.0,0.0003039945,0,0
1.0,0.69792914,1,1
0.0,0.0005426883,0,1
0.0,0.014291281,0,1
0.0,0.015319289,0,1
0.0,0.011529976,0,1
0.0,0.0040152236,0,1
0.0,0.41876936,0,0
1.0,0.93301696,1,1
0.0,0.37003067,0,1
0.0,0.12829445,0,1
0.0,0.00026544937,0,1
0.0,0.037174486,0,0
1.0,0.9884886,1,1
0.0,0.00066745916,0,1
0.0,0.051958576,0,0
1.0,0.98717624,1,0
0.0,0.013369669,0,0
0.0,0.061553214,0,1
0.0,0.17297138,0,1
0.0,0.42820308,1,0
0.0,0.029029502,0,1
0.0,0.49748537,1,1
0.0,0.025203202,0,1
0.0,0.26926947,0,1
0.0,0.00021766724,0,1
0.0,0.006052015,0,1
0.0,0.28670293,0,1
0.0,0.16152254,0,1
0.0,0.31155536,0,1
0.0,0.05334837,0,0
0.0,0.053086326,0,1
0.0,0.0813872,0,0
0.0,0.0048709824,0,1
1.0,0.99628794,1,1
0.0,0.025904747,0,0
0.0,0.0014924769,0,0
0.0,0.037417818,0,0
1.0,0.9967429,1,1
0.0,0.0016608285,0,1
0.0,0.018020296,0,1
0.0,0.01798599,0,1
0.0,0.001233436,0,1
0.0,0.0030107284,0,1
1.0,0.6180817,1,1
1.0,0.6880681,1,1
0.0,0.0005878721,0,0
1.0,0.8545688,1,1
0.0,0.1321695,0,1
1.0,0.98873013,1,1
0.0,0.0020388674,0,1
0.0,0.000749335,0,1
0.0,0.081382796,0,1
0.0,0.0024570217,0,1
0.0,0.27060947,1,0
0.0,0.07675928,0,0
1.0,0.7948462,0,1
0.0,0.0024973205,0,1
0.0,0.48159078,1,1
0.0,0.013788943,0,1
0.0,0.014465959,0,0
0.0,0.1921585,0,1
0.0,0.029924514,0,1
1.0,0.64471215,0,1
0.0,0.009349033,0,0
0.0,0.18729645,0,0
0.0,0.00044683152,0,0
0.0,0.3791964,1,1
0.0,0.13839893,0,1
0.0,0.3653837,1,1
0.0,0.013788943,0,0
0.0,0.48159078,1,1
0.0,0.062524885,0,1
0.0,0.020966785,0,0
0.0,0.095414735,0,1
0.0,0.00765412,0,1
0.0,0.007916814,0,1
0.0,0.0066914405,0,0
1.0,0.8641772,1,1
0.0,0.045474242,0,0
0.0,0.065414846,0,1
1.0,0.55642885,0,1
0.0,0.33717838,1,1
0.0,0.05150131,0,1
0.0,0.16452223,0,1
0.0,0.0022614691,0,1
0.0,0.021115862,0,1
0.0,0.0005879452,0,0
1.0,0.9978124,1,1
0.0,0.005398168,0,0
0.0,0.3512511,0,1
1.0,0.6000784,1,1
0.0,0.0051812907,0,0
1.0,0.52453846,0,1
0.0,0.3525387,0,1
0.0,0.00042638992,0,1
0.0,0.0003770638,0,0
0.0,0.31235728,0,1
0.0,0.3512511,1,1
0.0,0.13723919,0,1
1.0,0.61698514,1,1
0.0,0.012003504,0,1
0.0,0.39867446,0,1
0.0,0.046267644,0,0
1.0,0.5549309,0,1
0.0,0.023629406,0,1
0.0,0.0006262584,0,1
1.0,0.0064446577,0,0
0.0,0.0066762315,0,0
0.0,0.015679883,0,1
0.0,0.00031313454,0,1
0.0,0.14443725,0,1
0.0,0.41658157,0,0
1.0,0.99334466,1,1
0.0,0.25855017,0,1
0.0,0.010981177,0,0
0.0,0.2865185,0,0
0.0,0.0033482537,0,0
0.0,0.014984961,0,0
0.0,0.03251412,0,1
0.0,0.23951559,0,1
0.0,0.010436593,0,0
0.0,0.016548349,0,1
0.0,0.0929485,0,1
0.0,0.04541183,0,1
1.0,0.5579985,1,1
0.0,0.015424104,0,0
0.0,0.016100239,0,1
0.0,0.3689143,0,1
1.0,0.9983962,1,0
0.0,0.17528409,0,0
0.0,0.31992567,0,1
0.0,0.23921056,0,1
0.0,0.27827793,0,1
0.0,0.49613237,1,1
0.0,0.028448822,0,1
1.0,0.66614574,0,1
1.0,0.7856583,1,1
0.0,0.04791532,0,1
1.0,0.5160724,1,1
1.0,0.9973139,1,1
1.0,0.84735596,1,1
1.0,0.9980356,1,0
0.0,0.02491666,0,1
0.0,0.0010849718,0,1
0.0,0.18170068,0,1
0.0,0.0054142512,0,1
0.0,0.02651902,0,1
1.0,0.5875667,1,1
0.0,0.26852304,0,1
1.0,0.794203,1,1
0.0,0.00016867253,0,1
0.0,0.0074988143,0,1
0.0,0.04724969,0,1
0.0,0.024408132,0,0
0.0,0.0014966555,0,0
0.0,0.020834278,0,0
0.0,0.085009,0,1
1.0,0.99677855,1,1
0.0,0.006150992,0,0
0.0,0.13358197,1,1
0.0,0.055162907,0,0
0.0,0.3307902,0,1
0.0,0.3411001,0,1
0.0,0.00015339337,0,0
1.0,0.6597933,1,0
1.0,0.9935003,1,1
1.0,0.6685454,0,1
1.0,0.67166984,0,1
0.0,0.34995663,1,0
0.0,0.012618187,0,1
0.0,0.1795042,1,1
0.0,0.009370937,0,0
0.0,0.0037802267,0,1
0.0,0.0006300999,0,1
0.0,0.0024218962,0,1
0.0,0.0023784067,0,1
0.0,0.45481145,1,1
0.0,0.021008974,0,0
1.0,0.8200428,1,1
0.0,0.37394986,0,1
0.0,0.03983168,0,1
1.0,0.99741983,1,1
1.0,0.70575976,1,1
0.0,0.49001855,0,1
1.0,0.99506325,1,1
0.0,0.0005375948,0,1
1.0,0.51705307,0,1
0.0,0.00037912643,0,1
0.0,0.11890306,0,1
0.0,0.052137673,0,1
1.0,0.54750437,1,1
1.0,0.99921525,1,1
1.0,0.9452173,1,1
0.0,0.16686925,0,1
0.0,0.0038380658,0,0
0.0,0.00084390264,0,1
0.0,0.03475161,0,1
0.0,0.51679385,0,1
0.0,0.19057111,0,1
0.0,0.13104641,0,0
0.0,0.27082115,0,1
0.0,0.22431563,0,1
0.0,0.039523806,0,1
0.0,0.0024722998,0,1
0.0,0.20444356,0,1
0.0,0.08927751,0,1
0.0,0.000469345,0,0
0.0,0.115898214,0,1
0.0,0.0004975435,0,1
0.0,0.014420772,0,1
0.0,0.0015828913,0,1
0.0,0.00808993,0,1
0.0,0.35425502,1,1
0.0,0.23177366,0,1
0.0,0.43586677,1,1
0.0,0.0043863705,0,0
1.0,0.9985215,1,1
0.0,0.48301348,0,1
0.0,0.015195163,0,1
0.0,0.043567296,0,1
0.0,0.0004503828,0,1
0.0,0.115388155,0,0
0.0,0.36404926,1,1
1.0,0.5633103,1,1
0.0,0.064630784,0,1
0.0,0.14952618,1,1
1.0,0.4833475,0,0
0.0,0.13129672,1,1
1.0,0.8782404,1,1
0.0,0.4478559,0,1
0.0,0.32994574,0,1
0.0,0.0011959393,0,1
0.0,0.8658571,1,1
1.0,0.017877482,0,0
0.0,0.09785475,0,1
0.0,0.17940046,0,0
0.0,0.00056608336,0,0
1.0,0.6715585,1,1
0.0,0.19153416,0,1
0.0,0.0076464307,0,0
1.0,0.999,1,1
1.0,0.6869423,1,1
1.0,0.99635625,1,1
1.0,0.98606145,1,0
1.0,0.99034977,1,1
0.0,0.39572337,0,1
0.0,0.0094164135,0,1
0.0,0.0007513192,0,0
0.0,0.018355886,1,1
0.0,0.0020476962,0,1
0.0,0.005449104,0,1
0.0,0.10654373,1,1
0.0,0.3701595,1,1
0.0,0.00045695773,0,1
0.0,0.10482914,1,1
0.0,0.31905738,0,1
0.0,0.024766827,0,0
0.0,0.0013353569,0,1
0.0,0.007897646,0,1
1.0,0.9176051,1,1
0.0,0.27171165,0,1
1.0,0.50633544,1,1
0.0,0.011720715,0,0
0.0,0.00016532771,0,0
0.0,0.17525308,0,0
0.0,0.00088406453,0,1
1.0,0.99091727,1,1
0.0,0.012073449,0,1
1.0,0.7912933,1,1
1.0,0.5627727,1,1
0.0,0.3512511,1,1
1.0,0.59612215,1,1
0.0,0.007358139,0,1
1.0,0.0005547463,0,0
1.0,0.7220603,1,0
1.0,0.9432482,1,1
0.0,0.13381055,0,1
0.0,0.0024129397,0,1
0.0,0.00439286,0,0
0.0,0.49830985,1,0
1.0,0.90155065,1,1
0.0,0.08191353,0,0
1.0,0.7831932,1,1
0.0,0.074554645,0,0
0.0,0.06695462,0,0
0.0,0.018530423,0,1
0.0,0.00052315224,0,0
0.0,0.0081553925,0,1
0.0,0.01861783,0,0
0.0,0.00081605744,0,1
1.0,0.9978619,1,0
0.0,0.06454893,0,0
0.0,0.01341538,0,1
0.0,0.17920323,0,1
1.0,0.9770091,1,1
0.0,0.028797105,0,1
0.0,0.13851996,0,1
0.0,0.0018786688,0,1
1.0,0.8811147,1,1
0.0,0.017350348,0,0
0.0,0.008873845,0,1
0.0,0.0067245783,0,1
0.0,0.010574539,0,0
0.0,0.0024497258,0,0
0.0,0.009361628,0,0
1.0,0.8049363,1,1
0.0,0.03237164,0,1
0.0,0.0018477814,0,0
0.0,0.07067893,1,0
0.0,0.2986259,1,1
1.0,0.9754464,1,1
1.0,0.68557996,0,1
1.0,0.6289555,0,1
0.0,0.46472964,1,1
0.0,0.1489297,0,0
1.0,0.8799554,1,1
0.0,0.97893,1,1
1.0,0.9380135,1,1
0.0,0.040346317,0,0
1.0,0.78564376,1,1
0.0,0.051649615,1,1
0.0,0.032031983,0,1
0.0,0.030599462,0,0
0.0,0.008792155,0,1
0.0,0.46837875,1,1
0.0,0.053916093,0,0
0.0,0.010568021,0,0
0.0,0.0018097165,0,1
0.0,0.0046379436,0,1
0.0,0.009012636,0,0
0.0,0.0077884584,0,0
0.0,0.09172339,0,1
0.0,0.0011684869,0,0
0.0,0.06514092,0,1
0.0,0.14462748,0,1
0.0,0.012235569,0,0
0.0,0.00016760318,0,1
0.0,0.055243384,0,1
0.0,0.08196095,0,0
0.0,0.99357057,1,1
0.0,0.004589311,0,0
1.0,0.70163256,1,1
0.0,0.24279188,0,0
0.0,0.00864066,0,0
1.0,0.9250751,1,1
0.0,0.0011901021,0,0
1.0,0.9904294,1,1
0.0,0.13122906,1,1
0.0,0.0061313296,0,1
1.0,0.9672821,1,1
0.0,0.041007727,0,1
0.0,0.2573723,0,1
0.0,0.030274577,0,0
0.0,0.005983996,0,0
0.0,0.025777115,0,0
0.0,0.4557544,0,1
0.0,0.26310146,0,1
0.0,0.23180743,0,1
1.0,0.5484102,1,1
0.0,0.22026825,0,0
0.0,0.0047869845,0,0
1.0,0.6797145,1,1
1.0,0.7148522,1,1
0.0,0.052754182,0,0
0.0,0.04645733,0,1
0.0,0.0010170422,0,1
0.0,0.086382486,0,1
1.0,0.54346716,0,1
1.0,0.5318668,1,1
0.0,0.0018399346,0,1
1.0,0.9900545,1,0
0.0,0.0069930158,0,1
0.0,0.008108826,0,1
0.0,0.051421836,0,1
0.0,0.015980111,0,0
0.0,0.009974304,0,1
1.0,0.8429678,0,1
0.0,0.034787606,0,1
1.0,0.5144116,1,1
1.0,0.6770916,1,1
0.0,0.0071895155,0,0
0.0,0.008323292,0,0
1.0,0.9830635,1,1
0.0,0.47273457,0,1
0.0,0.0005542855,0,0
0.0,0.0036576788,0,1
1.0,0.6254403,1,1
0.0,0.015683047,0,1
0.0,0.0024932874,0,0
0.0,0.046013534,0,1
1.0,0.6699914,0,1
0.0,0.2568265,0,1
0.0,0.00010126484,0,1
1.0,0.6291691,0,1
0.0,0.03691266,0,0
1.0,0.6203988,1,1
0.0,0.3628698,1,1
1.0,0.6441861,1,1
0.0,0.001274648,0,1
1.0,0.5247099,1,0
0.0,0.020653171,0,1
1.0,0.69371784,1,1
0.0,0.11883194,0,1
0.0,0.004769746,0,1
0.0,0.0049476903,0,1
1.0,0.5965723,1,1
0.0,0.0066394266,0,1
0.0,0.001989225,0,1
0.0,0.008653246,0,1
0.0,0.011664846,0,0
0.0,0.13862804,0,1
0.0,0.00047282607,0,0
0.0,0.18388015,0,1
0.0,0.0017428594,0,1
0.0,0.029134337,0,1
1.0,0.7517727,0,1
0.0,0.002907245,0,0
0.0,0.15267035,0,1
0.0,0.3756275,0,1
0.0,0.44825903,1,1
0.0,0.025110738,0,0
0.0,0.0008647561,0,1
0.0,0.07835223,0,1
1.0,0.5949662,1,1
0.0,0.003802924,0,0
0.0,0.28600946,0,1
0.0,0.06627069,0,1
1.0,0.78224766,0,1
0.0,0.02797501,0,0
0.0,0.00021257375,0,1
0.0,0.07088705,0,0
0.0,0.0046642967,0,1
0.0,0.25143605,1,1
0.0,0.25404888,0,1
0.0,0.1255284,1,1
1.0,0.7002634,1,1
0.0,0.014671801,0,0
0.0,0.0004329731,0,0
1.0,0.95066607,1,1
1.0,0.0015605898,0,0
0.0,0.10053642,0,1
0.0,0.99619126,1,1
0.0,0.032957602,0,0
0.0,0.0015802928,0,0
0.0,0.0012208074,0,0
0.0,0.0041641933,0,1
0.0,0.009192048,0,0
1.0,0.87566876,1,0
0.0,0.16356681,0,1
0.0,0.28942668,0,1
1.0,0.6998806,1,1
0.0,0.47288996,0,1
0.0,0.01572884,0,0
0.0,0.07957718,0,1
0.0,0.0015108738,0,0
0.0,0.07807894,0,1
0.0,0.0019339556,0,0
1.0,0.7726973,1,1
0.0,0.00018823986,0,1
1.0,0.61525154,1,0
0.0,0.00020419185,0,0
0.0,0.36289167,0,1
0.0,0.09695792,0,1
0.0,0.00022628804,0,0
0.0,0.038361937,0,0
0.0,0.025410581,0,0
0.0,0.12944199,0,0
0.0,0.40994957,0,1
0.0,0.05522217,1,0
0.0,0.2620182,0,0
0.0,0.012613227,0,1
