y_test_pred,y_test_proba,y_test,A_test
0,0.001185659239389727,0,0
0,0.37579623830073094,0,1
0,0.16031692815128312,0,0
0,0.2558219926802654,1,1
0,0.347840555089786,0,1
0,0.2954299342204261,0,1
1,0.5799661074073138,0,1
0,0.03181837831413798,0,0
1,0.8219982874866362,1,1
0,0.1395306979722787,0,1
1,0.707689240827987,0,1
0,0.048456713586948856,0,0
0,0.0021517138256268694,0,0
0,0.49186719768192383,0,1
0,2.617801047120419e-05,0,1
0,0.07788950676139136,0,1
0,0.12103872535974315,0,1
1,0.9388938458349904,1,1
1,0.7923319082690375,1,0
0,0.004656986605279982,0,1
0,0.23053638334702456,0,1
0,0.1562480026064674,0,0
1,0.5769675200046397,1,1
0,0.014391458281506458,0,1
0,0.05788446177762068,0,1
0,0.004429707696041341,0,1
1,0.6079022878398566,1,1
0,0.0634356678534279,0,0
0,0.08572159676841426,0,0
0,0.1781432063616271,0,1
1,0.9339861701491353,1,1
0,0.08056108415212343,0,0
0,0.0617119058326387,0,1
0,0.1677464538759607,0,0
0,0.02871963802716469,0,1
1,0.5402031649764429,1,0
0,0.006062900981979117,0,0
0,0.19527624305627167,0,1
1,0.6341287483167464,1,1
0,0.021134667483156237,0,0
0,0.0,0,0
0,0.01069614710703711,0,0
0,0.25822949796813977,1,1
0,0.16594468663765935,0,1
0,0.13259548627300433,0,1
0,0.018214784509816492,0,0
0,0.028542934753827427,0,0
0,0.07907293720417358,0,1
1,0.5152081591018299,0,1
0,0.04453503095371267,0,1
0,0.2030437534618577,0,1
1,0.6703392514011937,1,1
0,0.431505666667337,0,0
0,0.1796251803661849,1,1
0,0.01636681724073028,0,1
0,0.23279776324857493,0,1
1,0.9244867903605736,1,1
0,0.03107616924144671,0,0
0,0.0,0,0
0,0.0022654479881308886,0,1
0,0.36559168066118,0,1
1,0.9644831805815005,1,1
0,0.0,0,1
1,0.5466578448996733,0,1
0,0.01947486952240377,0,1
0,0.044358160065264905,0,0
1,0.7153350227986508,1,1
0,0.29532674693855104,1,1
0,0.009278472422323873,0,0
0,0.21332709842955083,1,1
0,0.0005987170349251604,0,1
0,0.009147388349496475,0,1
0,0.2370053957296344,0,0
0,0.004281772455685499,0,0
0,0.2485163644916728,0,1
0,0.007486478990539875,0,1
1,0.7964022579104365,1,1
1,0.9934960029453043,1,1
0,0.006758763113761538,0,0
1,0.5716281438150588,0,1
0,0.30804518170288414,0,1
0,0.02532269136239078,0,0
1,0.955676999350093,1,1
0,0.0,0,0
0,0.004673035069748587,0,0
1,0.5702326596460784,1,1
0,0.0008397850136980572,0,0
0,0.0013732494069873444,0,1
0,0.09818091228506567,0,1
0,0.0008397850136980572,0,0
1,0.991103675908554,1,1
0,0.20275169604765164,0,1
0,0.030342363436397887,0,1
0,0.001785571697794467,0,0
0,0.05227437892716291,0,0
0,0.2684916977942486,0,1
0,0.0,0,1
0,0.01663169991992631,0,0
0,0.02921742709147159,0,0
0,0.02120088432082514,0,1
0,0.21075257762165783,0,1
0,0.4722935158460628,0,1
0,0.16514643625402858,0,0
0,0.1921260248862602,0,0
0,0.41286347375199045,0,1
0,0.01770730848603756,0,0
1,0.5350222831309633,1,0
1,0.5223744555184863,0,1
0,0.0009676583579022604,0,1
0,0.3896714492831426,1,1
1,0.9742631655601716,1,1
0,0.41133290691403773,1,1
1,0.5965225919698424,1,1
0,0.04556484862285512,0,0
0,0.24725316523652738,1,0
0,0.18406014165443987,0,1
0,0.24486795976632736,0,1
1,0.500175778781677,0,1
1,0.5796536081718865,0,1
0,0.09989485521567622,0,1
0,0.0315938285449371,0,0
0,0.027732038835115914,0,1
0,0.1132600437834839,0,1
0,0.4914757179198136,1,0
0,0.18352060221646183,0,1
0,0.19158478465350667,0,1
1,0.5201537351542921,1,0
0,0.16975043372990659,0,1
0,0.00036070212904616526,0,1
0,0.049202672054632794,0,0
0,0.4560766427533169,1,1
0,0.04554565253672573,0,1
0,0.09304095800949577,0,1
0,0.3208041138566411,1,1
0,0.005406469631416146,0,0
0,0.15427430205836737,1,0
0,0.08527501356083347,0,1
0,0.18758204853799806,0,1
0,0.06434804807247058,0,0
1,0.907229055971462,1,1
0,0.08650079836232073,0,1
0,0.1635943082021354,1,0
0,0.028117450998417382,0,1
0,0.007011126330533782,0,0
0,9.569377990430622e-05,0,1
0,0.03640050587180834,0,1
0,0.2355913811388711,0,1
1,0.6654566056417613,1,1
0,0.0020204357807706574,0,0
0,0.24548844679556484,0,1
1,0.6882344464415995,1,1
1,0.6301820080501636,1,1
0,0.002246913580246914,0,1
0,0.13743849790147075,0,0
0,0.06478123216462474,0,1
0,0.10303297662636089,0,1
1,0.7113458285990829,1,1
0,0.037195710055463016,0,0
0,0.2916011465174041,0,1
0,0.008705987318386232,0,1
0,0.0013319139412071351,0,1
0,0.0035359488047894787,0,0
0,0.3243140122033638,0,0
0,0.024247247917762813,0,1
0,0.4727686882724441,1,1
0,0.00016666666666666666,0,1
1,0.7490255822500438,1,1
0,0.281710962651363,1,1
0,0.09194540457451715,0,0
0,0.000862708719851577,0,0
0,0.010776954194041195,0,0
0,0.1968286355533734,1,0
1,0.848751221820085,1,1
0,0.3575365884731695,0,1
0,0.24910903120233624,0,0
0,0.3093033502913219,0,0
0,0.041369717672349246,0,0
1,0.8848206795800637,1,1
0,0.017230999668678068,0,0
1,0.6969238619475925,1,1
0,0.4004677066859749,1,1
1,0.592995781694748,1,1
0,0.17263670006051363,1,0
0,0.1120199720624664,0,1
0,0.4904439725889273,0,1
0,0.0012979536060826,0,1
1,0.8057631188959377,1,1
0,0.0438289128654523,0,1
0,0.4956399777702209,1,1
0,0.07061023000777104,0,1
0,0.008862044257087285,0,1
0,0.2996344368655435,0,1
0,0.0007410714285714285,0,1
0,0.0019976076555023926,0,1
0,0.0,0,0
1,0.5134982061173398,0,1
0,0.0,0,1
0,0.018417770930136707,0,0
1,0.812819384643215,1,1
1,0.6891073470962118,1,1
0,0.10224058721272808,0,1
0,0.20454603164594676,0,1
1,0.6376303375465018,0,1
0,0.055139477567980655,0,0
0,0.0004040404040404041,0,0
0,0.0,0,0
0,0.27886215982750506,0,0
0,0.06156535417444012,0,1
1,0.589337294617029,0,1
0,0.25138386784254174,0,1
0,0.1278981901039602,1,1
1,0.5995430087792927,0,1
0,0.00450696067392982,0,1
1,0.706411824578144,0,1
0,0.38662333746775096,0,0
0,0.25095062906043686,1,1
0,2.617801047120419e-05,0,1
0,0.009316963304429776,0,0
0,0.001519392234658662,0,1
0,0.3109048104902983,0,1
0,0.001099878957021814,0,1
1,0.8194725059724117,1,1
0,0.11724476914914168,0,1
0,0.03387824251986167,0,1
0,0.1539292800321453,0,1
0,0.015051720716237688,0,1
0,0.0,0,1
0,0.014524718943901435,0,0
0,0.11931208361845605,0,1
0,0.2278972476521867,0,1
0,0.001417311696949995,0,1
0,0.005160089971491464,0,1
0,0.00031763784869374935,0,1
0,0.0012052125197905249,0,0
0,0.02150464889106213,0,1
0,0.2952161208976502,0,1
0,0.09068613002285002,0,1
1,0.5671209789660389,1,0
1,0.5010514351973658,0,1
1,0.9662214442176321,1,1
0,0.0,0,1
0,0.0,0,0
0,0.3158662698454194,0,1
0,0.32825075510251245,0,1
0,0.04454760304551248,0,1
0,0.00023502551705613752,0,1
1,0.7368186593618397,0,0
1,0.5507867706433655,0,1
0,0.1876974549143445,1,0
0,0.19802578550202135,0,1
1,0.5430825240343355,0,1
0,0.3088422580882213,0,1
0,0.009178638842763827,0,1
1,0.5834279928351618,1,1
0,0.04061246829865919,0,1
0,0.025976340847777536,0,1
0,0.0030257791254533666,0,1
0,0.09973773375544846,1,0
0,0.23272284038603122,1,1
0,0.04061789882619947,0,1
1,0.7259691899357628,0,1
0,0.0935062915668543,0,0
0,0.0,0,1
0,0.31851626797629523,0,0
1,0.9566459027085162,1,1
1,0.6301011607997729,1,1
0,0.28478865192498676,1,0
0,0.010160488588762099,0,0
0,0.47830815291445516,0,1
0,0.4618166001236587,1,1
1,0.8594659293545752,1,1
0,0.0039060840594122483,0,1
1,0.9061789490584761,1,1
0,0.00024691358024691353,0,1
0,0.04012107365690832,0,0
0,0.017609503240774052,0,1
0,0.31648038764754305,0,1
1,0.9961125906476619,1,1
0,0.029191876117659044,0,1
0,0.0,0,1
0,0.2577107250646167,0,1
0,0.21892438000304676,0,1
0,0.24786415017655697,0,1
1,0.6169123295541095,1,1
0,0.1246255523614499,1,1
0,0.27979341775703803,0,1
0,0.3486661606120687,1,1
0,0.03698392944005167,0,1
0,0.032157879730866666,0,1
0,0.2974753724353004,0,1
0,0.21096237137670518,0,0
0,0.422677003130743,1,1
1,0.7682000384650941,1,0
0,0.049092188031941236,0,0
0,0.15732753398399835,0,1
0,0.00034482758620689663,0,0
0,0.26689721629848856,0,1
0,0.0,0,1
1,0.717970859299833,1,1
0,0.13100824191668328,0,1
0,0.1506816308448043,0,1
0,0.4283797630584684,0,1
0,0.02962558225474182,0,1
0,0.0018319101332968158,0,1
0,0.09240833103579417,0,1
0,0.34808497754122664,1,1
1,0.609525067886285,1,1
1,0.5393149601173819,1,1
0,0.13633153631207723,0,0
0,0.0013703703703703705,0,1
0,0.009978690276898112,0,1
0,0.07906233846352415,0,1
1,0.5548157794533556,0,1
0,0.2741825851293998,0,1
1,0.7298206958155786,1,0
1,0.7459659729164584,1,1
1,0.6691121359101041,0,1
1,0.7634808548304431,1,1
1,0.941753670365526,1,1
0,0.0818726681527526,0,0
1,0.6921816096992575,0,1
1,0.5974204490632053,1,0
0,0.16905896230991838,0,1
0,0.00600557254777788,0,0
0,0.0002564102564102564,0,0
0,0.208296300027292,0,1
0,0.07013152475291094,0,1
0,0.0011668811668811671,0,0
0,0.0024526980795523,0,0
0,0.2230215739231348,0,1
0,0.1592886637475796,0,0
0,0.35730848323027087,1,1
0,0.21035833977171758,0,0
1,0.5742791822006592,1,1
0,0.014221771154514591,0,1
0,0.45900964510588177,0,1
1,0.9541154593899932,1,1
0,0.26198655579038255,0,1
0,0.015528948036115348,0,0
0,0.00028571428571428574,0,0
0,0.30086012495380754,0,1
0,0.00030935248326552676,0,1
1,0.9354216457026887,1,1
0,0.26947445785329593,0,1
0,0.3371705731990295,0,1
0,0.0009209316899666849,0,1
1,0.9489217918730031,1,0
0,0.01708538351434146,0,1
0,0.2981048224347327,1,1
0,0.026214287826064733,0,1
1,0.6825608145948645,1,1
0,0.0,0,0
0,0.25945426469858707,0,1
0,0.06584934173767432,0,0
1,0.7229953787061869,1,0
0,0.0015047169811320752,0,0
1,0.8849330396237182,1,1
0,0.0006765709562092543,0,1
0,0.36276420114299496,0,1
0,0.029615642545436506,0,0
0,0.014662601368479685,0,1
1,0.6963315324938065,1,1
0,0.20797125070959963,0,1
0,0.42111400075373745,0,1
0,0.3052772167698553,0,1
1,0.5090079521120999,1,0
0,0.08107275927005048,0,0
1,0.9199797033087689,1,1
0,0.02883965260652347,0,1
0,0.45789070250474906,0,1
0,0.1594155600003804,1,1
0,0.00023502551705613752,0,1
0,0.007592130282639448,0,1
1,0.806647755221799,0,1
0,0.00969065087110044,0,1
1,0.5777535797064581,1,1
1,0.6627456255256928,1,1
1,0.8932742359842891,1,1
0,0.06019231664933807,0,0
0,0.3701635758855411,0,1
0,0.006830808298827631,0,1
0,0.024304583204789322,0,1
0,0.04390614525275892,1,1
0,0.486776513952039,1,1
0,0.26947895004924427,0,1
0,0.0238506437849921,0,1
0,0.019098352128015566,0,0
0,0.38631450209854273,0,1
0,0.1187448629457471,0,0
0,0.2822837706599154,0,1
0,0.2883797117946071,0,0
1,0.5917354257894747,0,1
0,0.011315172512708645,0,0
1,0.5797305197406026,1,1
0,0.1441067146269997,0,1
1,0.5088313977477376,0,1
0,0.01784350025748594,0,1
1,0.6591753152409583,0,1
0,0.015117323468883248,0,1
0,0.20840264240963102,0,1
1,0.5727202909777933,0,1
0,0.21995395945221372,0,1
0,0.2428593664543466,0,1
0,0.012746865017943997,0,1
0,0.39401323750811545,0,1
0,0.12340826174547335,0,0
0,0.2787013776182281,0,0
0,0.004257959360900537,0,0
0,0.18569147697129892,0,1
0,0.029110879380729253,0,1
0,0.007227046385059677,0,1
0,0.0020204357807706574,0,0
0,0.0,0,1
1,0.7128448782300016,1,1
0,0.01988523091688938,0,1
0,0.08011502214292433,0,1
1,0.6395758027213887,1,0
0,0.04110447757531859,0,1
0,0.32825075510251245,1,1
0,0.1369400962162607,0,0
0,0.08090852077444186,0,1
1,0.9769015743254447,1,1
0,0.0921612709096032,0,0
0,0.0036424394319131167,0,0
0,0.2010111296462863,0,1
0,0.3042488378809759,0,1
0,0.2750434362283712,1,1
0,0.17535493641847896,0,1
0,0.023209856482155348,0,1
0,0.12910726532656058,0,0
0,0.12286460421569183,1,1
0,0.127424693138441,0,1
0,0.012536028595934032,0,0
0,0.2099791549441357,0,0
0,0.06372570743541583,0,0
0,0.0463879659990758,0,0
0,0.26201155554143796,1,1
0,0.188885953970955,1,1
0,0.025409903177185368,0,0
0,0.12557031522513035,0,1
1,0.5248514287456382,1,1
0,0.4470688404290876,0,1
0,0.04654340335161724,0,0
0,0.008152173028715412,0,0
0,0.017015790927494844,0,0
1,0.6317062876331218,1,1
1,0.6777594036704332,1,1
0,0.03391486542334197,0,0
1,0.8951613540985988,1,1
0,0.03654341535095056,0,1
0,0.018338100465610834,0,0
0,0.0718915162424306,0,1
0,0.4237694749815152,1,1
0,0.013959724791336219,0,1
0,0.0312540603711135,1,0
0,0.07357928615296565,0,1
0,0.44950711008478844,0,1
0,0.044260231146460806,0,0
0,0.007315036613406512,0,0
0,0.03394672306929137,0,1
1,0.6893827089410927,1,1
1,0.812746456594746,1,1
1,0.596719780716381,1,1
0,0.012161573873562597,0,1
0,0.1655849172886093,0,1
0,0.10445335373313692,0,0
0,0.0,0,0
1,0.6891294241827608,1,1
0,0.40539030796408343,0,1
0,0.005778698328661992,0,0
0,0.012011407289162153,0,1
0,0.07900029789886244,1,1
0,0.473969742578173,0,1
0,0.017642839635947264,0,0
0,0.19935925331711765,0,1
0,0.4812058975005929,0,1
0,0.036641288024340586,0,0
0,0.01319918471464731,0,0
1,0.9977777777777778,1,1
0,0.03885411244917611,0,0
0,0.09591980152653382,0,1
0,0.14795904872417545,0,1
0,0.0614261635763518,0,1
0,0.20275169604765164,0,1
1,0.5907572461683107,1,1
1,0.9721948257344931,1,1
0,0.005298937416813927,0,1
0,0.17641089237851995,0,0
0,0.011720567921745608,0,0
0,0.00968199215365567,0,1
0,0.11551477723323951,0,0
1,0.5355694991297528,1,1
0,0.0025132215320622054,0,0
0,0.23191740568928418,0,1
0,0.20541773154598963,0,1
0,0.004924866952081553,0,0
1,0.5774414770850932,1,1
0,0.0014705086580086581,0,0
0,0.005253186144416675,0,0
1,0.6579667720221208,1,1
0,0.0070022534891277955,0,0
0,0.003200275543416501,0,0
0,0.4356413110933112,1,1
1,0.810650500991313,1,1
0,0.38477533961770377,0,0
0,0.10553368424915667,0,1
0,0.45215497085794065,0,1
0,0.03556244292633628,0,0
1,0.9567825667930083,1,1
0,0.14028916077530804,0,0
0,0.41046406474668645,0,1
1,0.9556875471149345,1,1
0,0.12930509364476897,0,0
1,0.5730226039064447,0,1
0,0.0011475279106858054,0,1
0,0.0,0,1
0,0.022868346089862147,0,0
1,0.6764140482165292,1,1
1,0.6157508738861429,1,1
1,0.5616640613397399,0,1
1,0.5591221192902378,1,1
0,0.0031048496829227724,0,0
0,0.15086458063864708,0,1
0,0.033943392146518724,0,0
0,0.01467467458929935,0,0
0,0.0,0,1
0,0.18569147697129892,1,1
0,0.0008458591217211909,0,1
0,0.05305622977448764,0,0
0,0.20887751502397248,0,1
0,0.26855544292318606,0,1
0,0.057548683361773885,0,1
0,4.8076923076923084e-05,0,0
1,0.8713744062090989,1,1
0,0.011537549219738217,0,0
0,0.00040816326530612236,0,1
0,0.005040397797898194,0,1
0,0.012955674541583652,0,1
0,0.0021421083118151997,0,1
0,0.02091183293791721,0,0
0,0.14118478141682994,0,1
0,0.008192548348788901,0,1
1,0.5841126419634142,1,1
0,0.0640386341013555,0,0
0,0.14010484676887167,0,1
0,0.24355828674452457,0,1
0,0.00470139127236314,0,0
0,0.3267619174298899,0,1
0,0.058144297496454604,0,1
1,0.5036939183086466,0,1
0,0.037529634323295945,0,1
0,0.14650514225737726,0,1
0,0.08917387212097594,0,0
0,0.0,0,0
1,0.7086677168340362,0,1
1,0.5880023743241034,0,1
0,0.33811659737602706,1,0
0,0.00016666666666666666,0,1
0,0.0038694018274476197,0,0
0,0.0188460283317531,0,0
0,0.0027497778017110336,0,0
0,0.011537081892518066,0,1
1,0.7110159590486934,1,1
1,0.6312110974888487,1,1
0,0.008588026550132279,0,0
1,0.5222696020255995,0,1
1,0.6756068053349397,1,1
1,0.6515935080213978,1,1
0,0.03376020767057028,0,1
0,0.0462748446423569,0,0
0,0.03399485398741721,0,1
0,0.0022220428098990636,0,0
0,0.0,0,0
0,0.29205410521950503,0,1
0,0.04848266047182881,0,0
0,0.014303857756895078,0,0
0,0.10630929163421714,0,1
0,0.0030645586634000274,0,1
0,0.28065627322634534,0,1
0,0.18565635745699044,0,0
0,0.0017811426225786736,0,1
0,0.06636636045723582,0,1
0,0.3286990383391683,0,1
0,0.2030437534618577,0,1
1,0.5716281438150588,0,1
1,0.5011650895351395,0,1
0,0.06982188332609635,0,1
0,0.013609378069565074,0,0
0,0.01941520625877387,0,0
0,0.37439220164129905,0,1
0,0.17131083225563276,0,1
0,0.06077028827047048,0,0
0,0.09945220299943015,0,0
0,0.11746475760366966,0,1
0,0.10470726184854026,0,1
0,0.051815099952421804,0,0
0,0.008273710983171511,0,1
0,0.0,0,0
1,0.7515275553332399,1,1
0,0.17382621978099155,0,1
0,0.2386008306308852,0,0
0,0.34107276749059906,0,1
0,0.019489459175425546,0,0
0,0.1124821209642775,0,1
0,0.20627302261231215,0,0
0,0.23234929325845993,0,1
0,0.12816851162619672,0,1
0,0.14387166402548715,0,1
0,0.013744555873004691,0,0
1,0.5305278635256754,1,1
1,0.6198715746050325,0,1
1,0.9388007612963765,1,1
0,0.021250380196114874,0,0
1,0.730232974633651,1,1
0,0.06515293680952948,0,0
0,0.0015360488441778378,0,0
1,0.9360456627635211,1,0
0,0.00031763784869374935,0,1
0,0.015138431679774569,0,0
0,0.07491995848624544,0,1
0,0.025020706842410263,0,0
0,0.21103569412765655,0,1
0,0.0,0,0
0,0.037225407330173155,0,1
0,0.017678779084639284,0,1
1,0.9338310709007398,1,1
0,0.19138312437119684,0,0
1,0.9172080653943863,1,1
1,0.5022078876322071,1,1
0,0.23594610837370603,0,0
0,0.07938098336821658,0,1
0,4.8076923076923084e-05,0,0
0,0.15404962456682061,0,1
0,0.39520299186468644,1,1
0,0.039629224082534394,0,0
1,0.8611712182819429,1,1
0,0.023722063912013175,0,0
0,0.006801185219427712,0,0
0,0.08041069474122245,0,1
0,0.02075018802661667,0,1
0,0.019867668254422332,0,1
0,0.09283766756289896,0,1
1,0.5247140687607993,1,1
1,0.5548619719484723,0,1
0,0.00630161676998183,0,1
0,0.07245579382072465,0,1
0,0.15055373769545985,0,1
0,0.007036952769689344,0,1
0,0.024910487109260505,0,1
0,0.32455996078280147,0,1
0,0.33709287969249596,1,1
0,0.0003448275862068966,0,1
0,0.012899405035923016,0,0
0,0.13724619087152284,0,1
0,0.407485764937795,1,0
0,0.48204491709998415,1,0
1,0.9220685670949259,1,1
0,0.12802444393272783,1,1
0,0.013507529704437695,0,0
1,0.813206081606604,0,1
0,0.0,0,1
1,0.5020314163249554,1,1
0,0.4065271780934011,1,1
0,0.03126792050204483,0,0
0,0.13178126981259597,0,1
0,0.1499143991652526,0,1
0,0.10110387982993117,0,0
1,0.581912912609929,1,1
1,0.6887722599766427,1,1
0,0.0,0,0
0,0.13443745163890367,0,1
0,0.0871294120570284,0,1
0,0.10279670099965497,0,0
0,0.04052345584340661,0,1
0,0.2575083853493933,1,1
0,0.01681225138947496,0,0
1,0.5009532725651025,0,1
0,0.005736432069982851,0,0
0,0.029243518616357714,0,0
1,0.9489465564237207,1,1
0,0.12658355212572428,0,1
0,0.10001586369443033,0,1
0,0.005763124666383099,0,1
0,0.16039197861272556,0,1
1,0.9631526557593739,1,1
0,0.07361599447598034,0,0
0,0.11924865487005021,1,1
1,0.5722821313120763,0,0
0,0.34334581036203154,0,1
0,0.0,0,0
0,0.02094066706044797,0,1
1,0.8667436768532777,1,0
0,0.00011299435028248587,0,0
1,0.8030155476582269,1,1
0,0.027663430436846333,0,1
0,0.040848215637011256,0,1
0,0.3883229065202788,0,1
0,0.0018333333333333333,0,0
0,0.03984952058490694,0,1
0,0.1495987445712185,0,0
0,0.16765987619564038,0,1
0,0.06839790735259955,0,0
0,0.043107937497144644,0,0
0,0.11618511925137734,0,0
1,0.6229241003503155,1,1
0,0.059938033513214056,0,1
0,0.0,0,0
1,0.786841935728328,1,1
0,0.025016293496191735,0,0
0,0.001838949338949339,0,0
0,0.02221298020310301,0,0
0,0.37154707675297327,1,1
0,0.0028171224910355343,0,1
0,0.019850384303942068,0,1
1,0.7702737542983852,1,1
0,0.027223247292928507,0,1
1,0.9372354925796978,1,1
0,0.008602195612222299,0,0
1,0.6510240289215228,0,1
0,0.0020204357807706574,0,0
0,0.026972213787195453,0,1
1,0.9188320669390313,1,1
0,0.07697468252770376,0,0
0,0.08789642476401603,0,1
0,0.27939097501454146,1,1
0,0.00024720893141945774,0,1
1,0.6098236369051026,0,1
1,0.7997454517581248,1,0
1,0.5223405088306039,1,1
0,0.0,0,0
0,0.006951401797245626,0,0
0,0.025148439185431908,0,1
1,0.7802230026950884,0,1
1,0.5204882502791356,0,1
0,0.10443308853265035,0,1
0,0.2766530200800126,1,1
0,0.41578277533961133,0,0
0,0.07448236933552468,0,0
0,0.018237267444058628,0,0
0,0.14952105280471328,0,0
0,0.017536017336359948,0,0
0,0.0009399320206282233,0,0
0,0.25922226743607024,0,1
0,0.03459528646200511,0,1
0,0.0056850746496731695,0,1
0,0.008533141494350147,0,0
1,0.7198995109282141,1,1
0,0.23208212575167875,0,1
0,0.0653864110177957,0,1
0,0.054059722987977635,0,1
0,0.04675390483493362,0,0
0,0.004604242311623346,0,1
0,0.2690616952519504,0,0
0,0.25240636135563504,0,0
0,0.06824460839783458,0,1
0,0.4754279973417294,1,0
0,0.322680068977348,0,1
0,0.1441774312637427,0,1
1,0.6190051639104613,1,1
0,0.007601335242063823,0,0
0,0.1016705688029156,0,1
0,0.3524605647516915,0,1
0,0.2070880174700264,1,1
0,0.0020670617021512163,0,0
0,0.0156593676519714,0,0
0,0.008688229337778677,0,1
0,0.14297503099396125,0,1
0,0.03852639363254247,0,0
0,0.29416236359520676,0,1
0,0.3081608830161628,0,1
0,0.011766491871250733,0,0
0,0.007989223635460532,0,0
0,0.0015392138846255898,0,0
0,0.2523669105930936,0,1
0,0.4407510897620423,0,0
0,0.21464814899038234,0,1
1,0.6515601609741768,1,1
0,0.1164869448031975,0,0
0,0.0,0,1
0,0.2780827083966821,0,1
1,0.6823091303126153,1,1
0,0.0008551423847806828,0,1
0,0.003658720828979449,0,1
0,0.3361737779276913,1,1
1,0.7077060209728269,0,0
0,0.0,0,1
0,0.09632535282348847,0,1
1,0.9301571466134718,1,1
0,0.42758292761594374,1,1
0,0.02093910710939746,0,0
1,0.6001834512384455,0,1
0,0.20541773154598963,0,1
0,0.14485923017209582,0,0
0,0.270315792950088,0,0
0,0.16118337975613228,0,0
0,0.31826444424682887,1,1
1,0.7240079653904467,1,1
0,0.2876760970186618,0,0
0,0.0737247969826941,0,1
1,0.5589459274711475,0,1
0,0.34237297052245047,0,1
0,0.019401475376350216,0,0
0,0.01326071897123216,0,0
1,0.5478443813964526,0,1
1,0.7558539893819756,1,0
0,0.00903909795781648,0,0
0,0.012399036678885117,0,0
0,0.006537435607682855,0,1
0,0.19318837421351187,1,1
0,0.21220188268764975,0,1
0,0.0103091924585795,0,1
0,0.003887442087695349,0,1
0,0.023350458573400984,0,1
0,0.4630958713348173,0,1
0,0.21892438000304676,0,1
1,0.8979700536894402,1,0
0,0.0,0,0
0,0.04087835170018202,0,0
0,0.027897242494220268,0,0
0,0.2621558776762738,0,0
0,0.00024770777876367936,0,1
0,0.004999528368058548,0,0
0,0.3521004392059715,1,1
0,0.08717514806617804,0,1
0,0.2766296988795242,1,1
0,0.016361520953582787,0,0
1,0.5945596723938402,1,1
0,0.00023502551705613752,0,0
0,0.09665649492014577,0,0
0,0.0003411657226889131,0,0
0,0.07810552696550642,0,1
0,0.11882220535577094,0,1
0,0.2199110062035809,0,1
0,0.17470780548523165,0,1
1,0.623777705703979,0,0
0,0.03526964921397503,0,1
0,0.1391084395860425,0,1
0,0.09714934472859368,0,1
0,0.0389729372816415,0,1
0,0.0018949175824175823,0,0
0,4.8076923076923084e-05,0,0
0,0.4236161064940535,0,1
0,0.14451532117903912,0,1
0,0.27722548136051745,1,1
0,0.021850160912705745,0,0
0,0.08086762115103072,0,1
0,0.37210712816307856,0,1
1,0.9628598115919089,1,1
0,0.09512976010743188,0,1
0,0.14152010047291205,0,1
0,0.027324218811941723,0,1
0,0.38662333746775096,0,0
1,0.9222402627412227,1,0
0,0.1702250319924406,0,1
0,0.2698493916441897,1,1
0,0.0013732494069873444,0,1
0,0.0038017254677176044,0,0
0,0.028521080179280327,0,1
1,0.6445532846674547,1,0
0,0.005804952817557354,0,0
0,0.1158614079781656,1,1
0,0.11684582875250492,0,0
0,0.2750434362283712,0,1
0,0.012352346069199946,0,0
0,0.18512176110029985,0,1
0,0.4449788760214477,1,1
0,0.0031180266713942,0,0
0,0.003736401923901925,0,0
1,0.7158755891163625,1,0
0,0.06047475006215908,0,1
0,0.4576382778772955,1,0
1,0.7096388824663522,1,1
0,0.11207022867146586,0,0
0,4.8076923076923084e-05,0,0
0,0.24663407963993692,1,1
0,0.14467370695789022,0,1
1,0.7652548870122863,1,0
0,0.15961495738639755,0,0
1,0.6044471117232612,1,1
0,0.0006458333333333332,0,1
1,0.5078276006807178,0,0
0,0.28558415682620747,0,1
0,0.00016666666666666666,0,0
0,0.002975985053951709,0,1
0,0.09940004974673851,0,0
0,0.14886693230668255,0,1
1,0.7593343242277938,1,1
1,0.8468212753842436,1,1
0,0.4783368480199846,0,1
0,0.24040995324377007,0,1
0,0.0025857795166169904,0,1
0,0.2680602937744192,0,1
0,0.37045333190113044,1,1
0,0.002760652227798354,0,0
1,0.9318884010244965,1,1
1,0.731093732440755,0,1
0,0.012953989506321149,0,1
1,0.8905558586312787,1,1
1,0.789685273992587,0,1
0,0.21373163960626623,0,0
0,0.009884641347067095,0,1
0,0.002037784679089027,0,0
0,0.17878498108186053,0,1
0,0.10976729156535149,0,1
1,0.575032069518163,0,1
0,0.38727155925075213,0,1
0,0.1097755862302148,0,1
0,0.42695511906504485,0,1
0,0.25898173219766085,0,0
1,0.7381525309027471,1,1
0,0.059749114039907715,0,1
0,0.02072382256929925,0,1
0,0.455513145418459,1,1
0,0.09766135539847616,0,1
0,0.008568460846203087,0,1
0,0.07205370508472848,0,1
0,0.3483012816573734,0,1
0,0.12502234476331575,0,0
0,0.01026449738989421,0,0
0,0.019386408116315427,0,0
0,0.0458185005989886,0,1
0,0.03641301321202123,0,1
0,0.10114961638242478,1,1
1,0.5019802810881633,1,1
0,0.0013297159773000109,0,1
0,0.005597472066222066,0,1
0,0.3427896132696825,1,1
0,0.009524450313937923,0,1
0,0.04483468404379736,1,1
0,0.016077296796488942,0,0
0,0.2010298534272579,0,1
0,0.16472512439015208,1,1
0,0.09179440567165287,0,1
0,0.018371814368777568,0,0
0,0.019051583209138297,0,1
0,0.022302739718902856,0,1
0,0.4253593589140381,0,1
0,0.10225415957069078,0,0
