y_test_pred,y_test_proba,y_test,A_test
0.0,0.04802530508212216,0,1
0.0,0.28092833434734865,0,1
1.0,0.5849352659604189,1,1
0.0,0.020095253922273244,0,1
1.0,0.906358676494799,1,0
0.0,0.016710448243268283,0,1
0.0,0.007130490892504456,0,1
0.0,0.20384970741845237,0,1
0.0,0.05240463033226095,0,0
0.0,0.012255751672035464,0,1
1.0,0.7250615555672002,0,1
0.0,0.051743286590818775,0,1
1.0,0.5969218364341489,1,1
1.0,0.6729973446416565,1,1
0.0,0.003298186379815084,0,0
0.0,0.006201968571130236,0,0
1.0,0.9149992248333151,1,1
0.0,0.4851519382004081,0,1
0.0,0.0,0,0
0.0,0.0003851540616246499,0,1
1.0,0.5838858836879133,1,1
0.0,0.010404127630209908,0,1
0.0,0.010647954057021706,0,0
0.0,0.2032780629523117,0,1
1.0,0.5773428574655309,0,1
0.0,0.30648367713089447,0,1
0.0,0.0014074074074074073,0,1
1.0,0.6130449813173512,0,1
0.0,0.11510925931905618,0,0
1.0,0.5413983780766327,1,1
0.0,0.379203279961502,1,1
1.0,0.5998340817751665,1,1
0.0,0.019073136210649138,0,1
0.0,0.28387405604207655,1,0
0.0,0.044373477705014396,0,1
1.0,0.528372520609457,1,1
0.0,0.1265670612104173,0,1
0.0,0.01441492719797199,0,1
0.0,0.0017226985823478014,0,1
1.0,0.5406501577730408,1,1
0.0,0.019795859072625953,0,1
0.0,0.02236187566732364,0,1
0.0,0.016720391497805444,0,1
0.0,0.062067234472964444,0,0
0.0,0.23145232633888682,0,1
0.0,0.005999907546040051,0,0
0.0,0.30966265127548814,0,1
0.0,0.009328111919482681,0,1
0.0,0.012487925128941707,0,1
1.0,0.8081796723686349,0,1
0.0,0.0023011823018704055,0,0
0.0,0.14862476046021622,0,1
0.0,0.44223578909825245,0,1
0.0,0.48569209378652484,1,1
0.0,0.021890835483880225,0,0
0.0,0.001052096052096052,0,1
0.0,0.1065348419857258,0,1
1.0,0.5741068406499901,1,1
0.0,0.018218261193697332,0,0
0.0,0.47044393604970625,0,1
0.0,0.10496008098668354,0,1
1.0,0.7412920993889631,0,1
0.0,0.09413550304526011,0,0
0.0,0.0018918529628528206,0,1
0.0,0.1835608791515693,0,0
0.0,0.05183940365537223,0,1
0.0,0.4399925034481465,1,1
1.0,0.5281997180045204,0,1
0.0,0.21404202602406278,1,1
1.0,0.6792272680487699,1,1
0.0,0.031058852805036372,0,0
0.0,0.0071479636754262586,0,0
1.0,0.7384592846180681,1,1
0.0,0.0001385811545743867,0,0
0.0,0.19000142693507535,0,1
1.0,0.9749416143258752,1,1
0.0,0.029679168725334635,0,0
0.0,0.013080233318618205,0,0
0.0,0.03742822013633622,0,0
0.0,0.00426776741692007,0,1
0.0,0.030692780843820978,0,0
1.0,0.5237200616234037,1,0
0.0,0.27665294068711144,0,1
0.0,0.43965801909011476,0,1
1.0,0.6138295303827878,1,1
0.0,0.3918089094056504,0,1
0.0,0.04397092879881511,0,0
0.0,0.17537784554412647,0,1
0.0,0.011319383749108354,0,0
0.0,0.14722221995056137,0,1
0.0,0.0003968253968253968,0,0
1.0,0.7566608122729253,1,1
0.0,0.0001098901098901099,0,1
0.0,0.34785358711934544,1,0
0.0,0.0008545454545454545,0,0
0.0,0.29789552140894016,0,1
0.0,0.19813188833544143,0,1
0.0,0.0,0,0
0.0,0.027783199221983298,0,0
0.0,0.016730478242694982,0,0
0.0,0.18408498331333129,0,0
0.0,0.4602274798429174,0,1
0.0,0.09460048243611988,1,0
0.0,0.2769315078792593,0,0
0.0,0.014442214030844374,0,1
0.0,0.19977638894436134,0,1
0.0,0.02992082871576932,0,0
0.0,0.021034900969343916,0,0
1.0,0.5829975610417825,1,0
0.0,0.005528257877475471,0,0
0.0,0.37054736914544073,0,1
0.0,0.023382922910088023,0,0
1.0,0.9322492414608834,1,1
0.0,0.15649903003708318,0,0
1.0,0.9592778547692072,1,1
0.0,0.007301975302614519,0,0
0.0,0.304227291490167,1,1
0.0,0.0029618730392504174,0,0
0.0,0.02248297428981438,0,1
1.0,0.7153214012767708,0,1
0.0,0.14486462929562172,0,1
0.0,0.0025267702283312127,0,1
0.0,2.6455026455026453e-05,0,1
0.0,0.3100077391671893,1,1
1.0,0.8099986492928791,1,0
0.0,0.39698045337724214,0,1
0.0,0.164364687410647,0,1
1.0,0.5384474455915698,0,1
1.0,0.9049478708259315,1,1
0.0,0.234550383531087,0,1
1.0,0.9025943360211267,1,1
0.0,0.0022219033955045435,0,0
0.0,0.03987682234589922,0,1
1.0,0.5225664612569824,0,1
0.0,0.18983323749618122,0,1
0.0,0.04718480987803644,0,1
1.0,0.5642427365270458,1,1
0.0,0.38428374743806787,0,1
0.0,0.018310373365760562,0,1
0.0,0.03523707749169084,0,1
0.0,0.005005468785264179,0,1
0.0,0.06568163955467851,0,0
0.0,0.14440956822638487,0,0
0.0,0.15403793981622052,0,1
0.0,0.027630662487264722,0,1
0.0,0.25937250970057874,1,1
0.0,0.2883757444673036,0,1
0.0,0.1596789631696827,0,1
0.0,0.2879066910643868,1,1
0.0,0.23531166728076916,0,1
1.0,0.9594427219354663,1,1
0.0,0.00125,0,0
0.0,0.014110426419208386,0,1
0.0,0.016075772060254165,0,0
0.0,0.009874789695551481,0,0
1.0,0.6781994033367028,0,1
0.0,0.004321275282688325,0,1
0.0,0.45972340228568087,0,1
0.0,0.03614717071655289,0,0
0.0,0.033417660627103093,0,1
0.0,0.2942489741216986,0,1
1.0,0.9390181370673719,1,1
0.0,0.153873956904614,1,0
1.0,0.9127561576342297,1,1
0.0,2.6455026455026453e-05,0,0
0.0,0.009739820875381581,0,0
0.0,0.0004110704110704111,0,1
1.0,0.9268038570452992,1,1
0.0,0.05699732353716783,0,0
1.0,0.6031374451778139,0,1
0.0,0.3950847889331966,0,1
1.0,0.5888874416778617,1,1
0.0,0.0058140552297948865,0,0
0.0,0.40536114583840693,0,1
0.0,0.12510803321571878,0,0
0.0,0.21835740989361285,1,1
0.0,0.3520703239750542,0,1
0.0,0.33574253018938,0,1
1.0,0.5522659769476451,0,1
0.0,0.01945070198155954,0,0
1.0,0.8730945218389263,1,1
0.0,0.23095333834329093,0,1
1.0,0.6371581009707646,0,1
0.0,0.05588191095507825,0,0
0.0,0.003216988790672537,0,0
1.0,0.544466545892124,0,1
0.0,0.0,0,1
0.0,0.0769857239436588,0,1
0.0,0.12498355221039392,0,1
1.0,0.9626490858347463,1,1
1.0,0.7568198662532537,1,0
0.0,0.008353459969865053,0,1
0.0,0.21203634295629983,0,1
0.0,0.1748896427445305,0,0
1.0,0.7185235157900426,1,1
0.0,0.10985813940254421,0,1
0.0,0.08548124548369064,0,1
0.0,0.011654000110414415,0,1
1.0,0.6305136024732759,1,1
0.0,0.07353246006911056,0,0
0.0,0.11618895637930177,0,0
0.0,0.18213724550384125,0,1
1.0,0.908032187140598,1,1
0.0,0.11124375996617543,0,0
0.0,0.12218258640911055,0,1
0.0,0.16262684319118334,0,0
0.0,0.036750564808472275,0,1
1.0,0.5318357680047084,1,0
0.0,0.011714412041307298,0,0
0.0,0.13250803452823873,0,1
1.0,0.6698282878949682,1,1
0.0,0.03603644019855034,0,0
0.0,0.0,0,0
0.0,0.008133490905230037,0,0
0.0,0.28719884605757123,1,1
0.0,0.23098179418789527,0,1
0.0,0.1265670612104173,0,1
0.0,0.02150477342154149,0,0
0.0,0.03991911253357212,0,0
0.0,0.06595352167168997,0,1
1.0,0.601255101299561,0,1
0.0,0.10739242765529476,0,1
0.0,0.32130678595343576,0,1
1.0,0.8128276850170053,1,1
0.0,0.3794019989502363,0,0
0.0,0.3014690862002929,1,1
0.0,0.017250607453280106,0,1
1.0,0.5302488394433686,0,1
1.0,0.9050643093768364,1,1
0.0,0.042197505982621085,0,0
0.0,0.0012333333333333332,0,0
0.0,0.013466657808056382,0,1
0.0,0.4288807384899866,0,1
1.0,0.9557919855493191,1,1
0.0,0.0,0,1
1.0,0.5653290637878566,0,1
0.0,0.042565573041100785,0,1
0.0,0.0662666548463015,0,0
1.0,0.7530078974051784,1,1
0.0,0.29781566594534253,1,1
0.0,0.011322737073633484,0,0
0.0,0.21455849306730554,1,1
0.0,0.002698538589556897,0,1
0.0,0.01667139880344296,0,1
0.0,0.2620258744877948,0,0
0.0,0.0015600036062767316,0,0
0.0,0.25515315299965435,0,1
0.0,0.005524169193270317,0,1
1.0,0.7724592484220655,1,1
1.0,0.9963452708907256,1,1
0.0,0.0096233660953833,0,0
1.0,0.5773948279108622,0,1
0.0,0.48768270079849274,0,1
0.0,0.038716281602603785,0,0
1.0,0.9574718009529795,1,1
0.0,0.0,0,0
0.0,0.009749164639710635,0,0
1.0,0.6083427088973473,1,1
0.0,0.001385265606151336,0,0
0.0,0.007671234024895629,0,1
0.0,0.167327597938948,0,1
0.0,0.001385265606151336,0,0
1.0,0.9885286557100716,1,1
0.0,0.26050736044081163,0,1
0.0,0.0451424117645787,0,1
0.0,0.008607060304613775,0,0
0.0,0.051637821724480934,0,0
0.0,0.39833275880719,0,1
0.0,0.0,0,1
0.0,0.0200755466004029,0,0
0.0,0.02296559719339838,0,0
0.0,0.02463473237755396,0,1
0.0,0.18310647560256263,0,1
0.0,0.4627715234619925,0,1
0.0,0.15225861675516206,0,0
0.0,0.19802009045041996,0,0
0.0,0.48868309829968376,0,1
0.0,0.028261174894888184,0,0
1.0,0.577577031111111,1,0
0.0,0.4589968006581268,0,1
0.0,0.009012474010232445,0,1
0.0,0.468990772238284,1,1
1.0,0.9707621586541747,1,1
0.0,0.4345463521844522,1,1
1.0,0.6984744912634102,1,1
0.0,0.03966157664615568,0,0
0.0,0.22533329704290833,1,0
0.0,0.16527567752132263,0,1
0.0,0.20697057945505243,0,1
1.0,0.509545118862245,0,1
1.0,0.5399087312147677,0,1
0.0,0.09364413006706773,0,1
0.0,0.03672982569434411,0,0
0.0,0.04730159420080181,0,1
0.0,0.13613812275665851,0,1
0.0,0.3928978340457485,1,0
0.0,0.1558007069582893,0,1
0.0,0.16839800287944848,0,1
0.0,0.4875533257618115,1,0
0.0,0.2163962051541734,0,1
0.0,0.000315466378673336,0,1
0.0,0.03578198444273832,0,0
1.0,0.5192972072441989,1,1
0.0,0.1043820469983289,0,1
0.0,0.10276504182673815,0,1
0.0,0.47119105415574036,1,1
0.0,0.008162637871512954,0,0
0.0,0.22992926193465668,1,0
0.0,0.19663320411149252,0,1
0.0,0.1718657372210937,0,1
0.0,0.06286479935822109,0,0
1.0,0.9521474979938341,1,1
0.0,0.19722034436422547,0,1
0.0,0.14853087188278905,1,0
0.0,0.03525498535732239,0,1
0.0,0.0010271503784386189,0,0
0.0,0.0015159840159840164,0,1
0.0,0.031392789559601515,0,1
0.0,0.3092514759969972,0,1
1.0,0.7174406036996215,1,1
0.0,0.004945532444893221,0,0
0.0,0.3456851351446466,0,1
1.0,0.7033038494961588,1,1
1.0,0.6088948216125717,1,1
0.0,0.0008970588235294119,0,1
0.0,0.16082888172236795,0,0
0.0,0.0636815880308256,0,1
0.0,0.24818750242145102,0,1
1.0,0.754045584267976,1,1
0.0,0.041089953527950675,0,0
0.0,0.3885355494401027,0,1
0.0,0.006402541360321683,0,1
0.0,0.005293365317649864,0,1
0.0,0.0074308874071570595,0,0
0.0,0.35814597517805813,0,0
0.0,0.02804211805148483,0,1
1.0,0.5727329488980656,1,1
0.0,0.004511198478940414,0,1
1.0,0.6959921664397688,1,1
0.0,0.4399511312705502,1,1
0.0,0.10180558619574624,0,0
0.0,0.0014302325581395346,0,0
0.0,0.013255302565746504,0,0
0.0,0.10988811657006083,1,0
1.0,0.8113932519236221,1,1
0.0,0.43376550903673616,0,1
0.0,0.18636277474526045,0,0
0.0,0.28640591428773754,0,0
0.0,0.040019511482247534,0,0
1.0,0.891535753463522,1,1
0.0,0.019206274681129988,0,0
1.0,0.7194141576813585,1,1
0.0,0.4291981177607023,1,1
1.0,0.5895944186307277,1,1
0.0,0.13528500331748858,1,0
0.0,0.18648003874651234,0,1
0.0,0.4287907842949114,0,1
0.0,0.006256393505049616,0,1
1.0,0.805945322940361,1,1
0.0,0.06831353113625603,0,1
1.0,0.6366163659050781,1,1
0.0,0.1466780935876282,0,1
0.0,0.011866569812269438,0,1
0.0,0.27649321479964356,0,1
0.0,0.0006825396825396825,0,1
0.0,0.0003597883597883598,0,1
0.0,0.0011886886886886888,0,0
0.0,0.4326013263965703,0,1
0.0,0.00038961038961038966,0,1
0.0,0.02478509074226004,0,0
1.0,0.809561939630337,1,1
1.0,0.7823291321706988,1,1
0.0,0.08756582972570254,0,1
0.0,0.1590651593133187,0,1
1.0,0.6883559523281664,0,1
0.0,0.06550979437773784,0,0
0.0,2.6455026455026453e-05,0,0
0.0,0.0,0,0
0.0,0.29278019110243597,0,0
0.0,0.04776367723802041,0,1
1.0,0.7335653517886261,0,1
0.0,0.3226612569355324,0,1
0.0,0.0959854512963819,1,1
1.0,0.5289255192956512,0,1
0.0,0.005342399226590404,0,1
1.0,0.681851574648949,0,1
0.0,0.3464542465872649,0,0
0.0,0.29841567086353377,1,1
0.0,0.0,0,1
0.0,0.013909153111416257,0,0
0.0,0.00015138388582371987,0,1
0.0,0.3105451617930323,0,1
0.0,0.005489370131665528,0,1
1.0,0.7577129972767136,1,1
0.0,0.13685004520467242,0,1
0.0,0.0758266737943228,0,1
0.0,0.13941348547473015,0,1
0.0,0.015014367560056268,0,1
0.0,0.0004564102564102563,0,1
0.0,0.020235630905321506,0,0
0.0,0.15545620082271078,0,1
0.0,0.2673767042752714,0,1
0.0,0.0,0,1
0.0,0.004596951046323651,0,1
0.0,0.0008867691368049221,0,1
0.0,0.0,0,0
0.0,0.028706050937671392,0,1
0.0,0.34476419281415266,0,1
0.0,0.07730557002155579,0,1
1.0,0.5539414285551449,1,0
0.0,0.44771878034152474,0,1
1.0,0.9548453751187425,1,1
0.0,0.0,0,1
0.0,0.0,0,0
0.0,0.40208894103668785,0,1
0.0,0.4474443738940336,0,1
0.0,0.05539793738096175,0,1
0.0,0.00010639501980758347,0,1
1.0,0.8065006446551617,0,0
1.0,0.6135429340290188,0,1
0.0,0.2145849589819557,1,0
0.0,0.2352005845738444,0,1
1.0,0.5907277969263476,0,1
0.0,0.3555986894212297,0,1
0.0,0.028590547672170834,0,1
1.0,0.6586981939362513,1,1
0.0,0.036347019181710745,0,1
0.0,0.02706540198085868,0,1
0.0,0.000995085995085995,0,1
0.0,0.13233241601634055,1,0
0.0,0.25031805035859434,1,1
0.0,0.04697375227300764,0,1
1.0,0.7115887181302271,0,1
0.0,0.09632195383235169,0,0
0.0,0.0,0,1
0.0,0.3692430596211204,0,0
1.0,0.9614930844383328,1,1
1.0,0.5634050972153517,1,1
0.0,0.24580425692684102,1,0
0.0,0.008269680699268638,0,0
0.0,0.48581989317441937,0,1
0.0,0.3980710366779541,1,1
1.0,0.858565677111757,1,1
0.0,0.002164300533234942,0,1
1.0,0.9445782215757271,1,1
0.0,0.0001098901098901099,0,1
0.0,0.03399975180676086,0,0
0.0,0.022177277685665762,0,1
0.0,0.37534833387958333,0,1
1.0,0.9893461538461539,1,1
0.0,0.022979823979870938,0,1
0.0,0.0,0,1
0.0,0.29483985075976704,0,1
0.0,0.4259257214846052,0,1
0.0,0.29659277696104647,0,1
1.0,0.6126446697728367,1,1
0.0,0.23771624990567633,1,1
0.0,0.2678130642734481,0,1
0.0,0.32840437123267907,1,1
0.0,0.03924469350263559,0,1
0.0,0.05467314709381545,0,1
0.0,0.27968245698071575,0,1
0.0,0.15802942168565076,0,0
0.0,0.45423278045244064,1,1
1.0,0.7401344032160806,1,0
0.0,0.05883934039910895,0,0
0.0,0.1050006845933234,0,1
0.0,0.00038461538461538467,0,0
0.0,0.2822919047744214,0,1
0.0,0.0,0,1
1.0,0.7208801328239035,1,1
0.0,0.14127529825641305,0,1
0.0,0.2626842464240888,0,1
1.0,0.5664077659893879,0,1
0.0,0.06171029802375707,0,1
0.0,0.007369615679336326,0,1
0.0,0.13564713908403198,0,1
0.0,0.4828412233354408,1,1
1.0,0.5486627648645005,1,1
1.0,0.5349842925581746,1,1
0.0,0.1149466402429879,0,0
0.0,0.004213179655475053,0,1
0.0,0.014135575508601825,0,1
0.0,0.18552523093754347,0,1
1.0,0.5429112251161822,0,1
0.0,0.32806140139742207,0,1
1.0,0.738522439483034,1,0
1.0,0.8709659655767881,1,1
1.0,0.7505012273268723,0,1
1.0,0.7482612214381392,1,1
1.0,0.9631726208304211,1,1
0.0,0.0780065377040984,0,0
1.0,0.6453934578702196,0,1
1.0,0.6040556761853759,1,0
0.0,0.24872431868492834,0,1
0.0,0.005013867666072211,0,0
0.0,0.0011770819659294776,0,0
0.0,0.31888449416869424,0,1
0.0,0.034993820894242744,0,1
0.0,0.005162275601083463,0,0
0.0,0.0024657884923675335,0,0
0.0,0.25409938804980187,0,1
0.0,0.15672045797315323,0,0
0.0,0.37614638795755045,1,1
0.0,0.16395224366181316,0,0
0.0,0.4906743862160299,1,1
0.0,0.017585035738029497,0,1
1.0,0.5335308354327047,0,1
1.0,0.91779103464813,1,1
0.0,0.23187776009189556,0,1
0.0,0.02380959175287488,0,0
0.0,0.00014705882352941178,0,0
0.0,0.34624938882835843,0,1
0.0,0.0005931266091198413,0,1
1.0,0.9474479365316619,1,1
0.0,0.2581782034019752,0,1
0.0,0.3409357482395296,0,1
0.0,0.00534574288891217,0,1
1.0,0.9530707152952829,1,0
0.0,0.011540630878328963,0,1
0.0,0.3457294469490693,1,1
0.0,0.04004904968627241,0,1
1.0,0.6796206836661896,1,1
0.0,0.0,0,0
0.0,0.18555797183428496,0,1
0.0,0.0516013866956791,0,0
1.0,0.7155790971129923,1,0
0.0,0.001470363320406646,0,0
1.0,0.9119358793589558,1,1
0.0,0.0,0,1
1.0,0.5059198112691725,0,1
0.0,0.013971157192427364,0,0
0.0,0.016392393822902484,0,1
1.0,0.6867820870526071,1,1
0.0,0.3004730403918727,0,1
0.0,0.42364018573925694,0,1
0.0,0.4723121543947572,0,1
0.0,0.44529216883364336,1,0
0.0,0.0658451341785284,0,0
1.0,0.9287116461196468,1,1
0.0,0.02973676183349661,0,1
1.0,0.5100185117270516,0,1
0.0,0.11690187212346963,1,1
0.0,0.012324234469555667,0,1
0.0,0.017846858234673815,0,1
1.0,0.853494373929414,0,1
0.0,0.019664749715368246,0,1
0.0,0.48151810777380444,1,1
1.0,0.5976073334989541,1,1
1.0,0.822161105461858,1,1
0.0,0.08532625165217117,0,0
1.0,0.6105717702586662,0,1
0.0,0.011317692213522629,0,1
0.0,0.04900900174378062,0,1
0.0,0.056348785490692235,1,1
0.0,0.44827772123983833,1,1
0.0,0.3694157567264319,0,1
0.0,0.022064387834716866,0,1
0.0,0.02867474195918536,0,0
0.0,0.37210048200239193,0,1
0.0,0.17350412388164235,0,0
0.0,0.4757012590692487,0,1
0.0,0.27817915540935134,0,0
1.0,0.6203177559488847,0,1
0.0,0.009739820875381581,0,0
1.0,0.6345331645188871,1,1
0.0,0.2724325704206342,0,1
1.0,0.5101767677482909,0,1
0.0,0.024757240209424505,0,1
1.0,0.6228458550637442,0,1
0.0,0.015672741371934112,0,1
0.0,0.2589037003421288,0,1
1.0,0.5901974547777417,0,1
0.0,0.2918761180054807,0,1
0.0,0.1945035144848215,0,1
0.0,0.01986376221570546,0,1
0.0,0.4909999695799762,0,1
0.0,0.1312171954239916,0,0
0.0,0.26905652152668746,0,0
0.0,0.0028953235426879133,0,0
0.0,0.20553930977915627,0,1
0.0,0.06542119744592723,0,1
0.0,0.005775334703099091,0,1
0.0,0.001750184960990046,0,0
0.0,0.000625,0,1
1.0,0.8946254842984246,1,1
0.0,0.016704704754032414,0,1
0.0,0.07510761295481103,0,1
1.0,0.6714151310366708,1,0
0.0,0.02757240820727123,0,1
0.0,0.4474443738940336,1,1
0.0,0.16100798361648846,0,0
0.0,0.1860041055864029,0,1
1.0,0.9667973524928459,1,1
0.0,0.06907953039186095,0,0
0.0,0.00358997113997114,0,0
0.0,0.162238091912836,0,1
0.0,0.3171165399219235,0,1
1.0,0.5398287371069969,1,1
0.0,0.2458153193500435,0,1
0.0,0.03785725250549453,0,1
0.0,0.17857742963930093,0,0
0.0,0.2103615055262668,1,1
0.0,0.10966234614439568,0,1
0.0,0.022202198321874898,0,0
0.0,0.18006737766597625,0,0
0.0,0.07605687594659329,0,0
0.0,0.03606170187647234,0,0
0.0,0.26425587491732777,1,1
0.0,0.32587733446711414,1,1
0.0,0.02703720195734844,0,0
0.0,0.09911572005352783,0,1
1.0,0.6114087083827905,1,1
0.0,0.40886364908836637,0,1
0.0,0.036439650811311196,0,0
0.0,0.012126585241618162,0,0
0.0,0.030629187885765023,0,0
1.0,0.5938374949329739,1,1
1.0,0.5945646071855615,1,1
0.0,0.034417066475531825,0,0
1.0,0.9049758007578753,1,1
0.0,0.04565964497705235,0,1
0.0,0.029609346865003498,0,0
0.0,0.14417621732065336,0,1
1.0,0.5465857960684429,1,1
0.0,0.029642183503722136,0,1
0.0,0.03798522513659323,1,0
0.0,0.06952615728427688,0,1
0.0,0.45384351891210517,0,1
0.0,0.03794374499990683,0,0
0.0,0.008258688449744643,0,0
0.0,0.03173410555731172,0,1
1.0,0.724387300429776,1,1
1.0,0.8327654862853464,1,1
1.0,0.7092422779207447,1,1
0.0,0.007418223711879972,0,1
0.0,0.24635392809581677,0,1
0.0,0.08444968915131383,0,0
0.0,0.0,0,0
1.0,0.7506490081810256,1,1
0.0,0.28998037713174807,0,1
0.0,0.0060432027415289954,0,0
0.0,0.004099668519976514,0,1
0.0,0.160610967784664,1,1
0.0,0.468556460130568,0,1
0.0,0.018572232365959524,0,0
0.0,0.203186722330243,0,1
0.0,0.3845258715720897,0,1
0.0,0.045674829804473384,0,0
0.0,0.00044327654947444727,0,0
1.0,0.9836531681944912,1,1
0.0,0.046598708004695046,0,0
0.0,0.15806033694030036,0,1
0.0,0.08227690136512598,0,1
0.0,0.057986618463695544,0,1
0.0,0.26050736044081163,0,1
1.0,0.7217197580508342,1,1
1.0,0.9758729729312613,1,1
0.0,0.011063256673770198,0,1
0.0,0.23503155926538427,0,0
0.0,0.017823326405816985,0,0
0.0,0.018535622926034844,0,1
0.0,0.116965594337494,0,0
1.0,0.5878486246510003,1,1
0.0,0.0035364632545740265,0,0
0.0,0.336384477506329,0,1
0.0,0.4052297564775528,0,1
0.0,0.009543336778077754,0,0
1.0,0.5893941914930856,1,1
0.0,0.002075900976905281,0,0
0.0,0.005761672935443428,0,0
1.0,0.5860478012041658,1,1
0.0,0.011100786239332873,0,0
0.0,0.0030327853363567654,0,0
0.0,0.34706504070370886,1,1
1.0,0.8106587716877129,1,1
0.0,0.37858820680242355,0,0
0.0,0.2640369656742927,0,1
1.0,0.5062447549932713,0,1
0.0,0.04733494832154916,0,0
1.0,0.9685798024209801,1,1
0.0,0.13607423367058116,0,0
0.0,0.43972266147817585,0,1
1.0,0.9323255093570266,1,1
0.0,0.07602300218767957,0,0
1.0,0.5864110258813973,0,1
0.0,0.005918124885866822,0,1
0.0,0.0,0,1
0.0,0.02567875669348886,0,0
1.0,0.7931608949442754,1,1
0.0,0.4501808820601879,1,1
1.0,0.5947386397638471,0,1
1.0,0.5381089644139544,1,1
0.0,0.003626048205843601,0,0
0.0,0.21608850371922372,0,1
0.0,0.02138674117330604,0,0
0.0,0.010208275323276266,0,0
0.0,0.0001098901098901099,0,1
0.0,0.20553930977915627,1,1
0.0,0.006641608193706889,0,1
0.0,0.0689336581729353,0,0
0.0,0.32017195270585636,0,1
0.0,0.20203876931605527,0,1
0.0,0.06303921878736238,0,1
0.0,2.6455026455026453e-05,0,0
1.0,0.8583571770055889,1,1
0.0,0.0070086789501588205,0,0
0.0,0.0006929510155316607,0,1
0.0,0.004970311598970706,0,1
0.0,0.027842467802098963,0,1
0.0,0.002803255084808483,0,1
0.0,0.019826820247605223,0,0
0.0,0.17503805955080956,0,1
0.0,0.014050392678020286,0,1
1.0,0.5466485162149775,1,1
0.0,0.04240155922985801,0,0
0.0,0.13789342830310516,0,1
0.0,0.1427307456541018,0,1
0.0,0.006909595404623577,0,0
0.0,0.3561051405793461,0,1
0.0,0.06816445830602452,0,1
1.0,0.5661495882774203,0,1
0.0,0.06588427905489082,0,1
0.0,0.21101424675235944,0,1
0.0,0.07144744237562954,0,0
0.0,0.0,0,0
1.0,0.681851574648949,0,1
1.0,0.5938184156655157,0,1
0.0,0.36008788809664727,1,0
0.0,0.003305361305361306,0,1
0.0,0.003620339188704749,0,0
0.0,0.014120154552798426,0,0
0.0,0.0076454467834482925,0,0
0.0,0.007200668317893137,0,1
1.0,0.6553902460475141,1,1
1.0,0.758632477779957,1,1
0.0,0.011601493758590636,0,0
1.0,0.5855081074646314,0,1
1.0,0.7815192817629312,1,1
1.0,0.5531647137370908,1,1
0.0,0.03769108391711343,0,1
0.0,0.02371042195923447,0,0
0.0,0.041625866338256025,0,1
0.0,0.002267015819647398,0,0
0.0,0.0008841383504052168,0,0
0.0,0.33656606029558167,0,1
0.0,0.04777453632513362,0,0
0.0,0.013863578077721298,0,0
0.0,0.2050357163444691,0,1
0.0,0.001608948273116189,0,1
0.0,0.3097426693376224,0,1
0.0,0.164976608697856,0,0
0.0,0.0005882352941176471,0,1
0.0,0.10886673068932702,0,1
0.0,0.40230684796652183,0,1
0.0,0.32130678595343576,0,1
1.0,0.5773948279108622,0,1
0.0,0.48702787843550505,0,1
0.0,0.07403935776020706,0,1
0.0,0.014748024231000828,0,0
0.0,0.014652098946853119,0,0
0.0,0.4012054385022446,0,1
0.0,0.2438609811687316,0,1
0.0,0.0797405771364992,0,0
0.0,0.07963088675947361,0,0
0.0,0.11292359240613069,0,1
0.0,0.1346824600146813,0,1
0.0,0.06976153484316451,0,0
0.0,0.014604989789920895,0,1
0.0,0.0,0,0
1.0,0.8104453596386523,1,1
0.0,0.23173788235495402,0,1
0.0,0.14815258516408583,0,0
0.0,0.4231764044787024,0,1
0.0,0.023792101577969415,0,0
0.0,0.09466761028750331,0,1
0.0,0.15311736961279732,0,0
0.0,0.31466359196822075,0,1
0.0,0.27565893778127365,0,1
0.0,0.1509838603399055,0,1
0.0,0.019095140011674908,0,0
1.0,0.5004988224850069,1,1
1.0,0.70290432329864,0,1
1.0,0.9228526507561579,1,1
0.0,0.016027828897572323,0,0
1.0,0.8465887375047667,1,1
0.0,0.08730570591345874,0,0
0.0,0.006732583981240094,0,0
1.0,0.947507378325975,1,0
0.0,0.00015138388582371987,0,1
0.0,0.009942947611036642,0,0
0.0,0.1318204738209095,0,1
0.0,0.05101553964413002,0,0
0.0,0.16775706540134716,0,1
0.0,0.0,0,0
0.0,0.039749948970488114,0,1
0.0,0.02147974717708845,0,1
1.0,0.9731827410432533,1,1
0.0,0.19339843765486833,0,0
1.0,0.9289231392260909,1,1
1.0,0.535492519899482,1,1
0.0,0.1904571571718569,0,0
0.0,0.0709761485944693,0,1
0.0,2.6455026455026453e-05,0,0
0.0,0.1391596554123077,0,1
0.0,0.4040385450861988,1,1
0.0,0.03934716051531966,0,0
1.0,0.8757625557357765,1,1
0.0,0.029375544058772143,0,0
0.0,0.010700584966523678,0,0
0.0,0.12034322382514259,0,1
0.0,0.03131089460390056,0,1
0.0,0.03948195535681765,0,1
0.0,0.10446752654697936,0,1
1.0,0.6108296825486762,1,1
1.0,0.5240546313264048,0,1
0.0,0.01660984148046121,0,1
0.0,0.17741292985025717,0,1
0.0,0.23242858152590984,0,1
0.0,0.012941828055748748,0,1
0.0,0.029021688690066293,0,1
0.0,0.2780468310687114,0,1
0.0,0.40211663530905994,1,1
0.0,0.000855435027584247,0,1
0.0,0.013224586297193643,0,0
0.0,0.1302033998974362,0,1
0.0,0.3254490142882868,1,0
0.0,0.48335585284937693,1,0
