y_test_pred,y_test_proba,y_test,A_test
0,0.011832995079936511,0,1
1,0.5465094098355425,1,1
0,0.20824032929171735,0,1
0,0.0128385213535429,0,1
0,0.013732645644750477,0,1
0,0.0026691720354889226,0,1
0,0.02255606293085106,0,0
0,0.008479340651894388,0,0
0,0.2439061966489239,0,1
0,0.010904347016212974,0,1
0,0.2783312032628801,1,1
0,0.30243402882779524,0,1
0,0.06291453359146591,0,1
0,0.36003999954522486,1,1
0,0.3551254014334688,0,1
1,0.9997285785130728,1,1
0,0.002359601094803029,0,0
0,0.01214738502494998,0,1
0,0.01227937683746415,0,0
0,0.05455645382878418,0,0
1,0.75907542865546,0,1
0,0.002682073962916532,0,1
0,0.23127051976143603,0,1
0,0.01539667407196899,0,0
0,0.013651867760062143,0,1
0,0.4435118585644842,0,1
1,0.617547788470787,1,1
0,0.15020207050751683,1,0
1,0.8007402514070516,1,1
0,0.0016767688350911557,0,0
0,0.004542322158043901,0,0
0,0.004179403681560965,0,1
1,0.7145649908314899,1,1
0,0.027244428535436377,0,0
0,0.37175876114077605,0,1
0,0.1992635484692712,0,1
0,0.46946682122597266,1,1
0,0.010555255609411734,0,0
0,0.3300084654879653,0,1
0,0.10583319789147634,0,0
0,0.2368747096509023,1,1
0,0.27728797147538975,0,1
0,0.24223045044135882,0,1
0,0.007962711757063276,0,1
0,0.016857884071172825,0,0
1,0.7410964526417507,1,1
0,0.17279430440763108,0,1
1,0.7969639964822237,0,1
0,0.05641840152428853,0,0
0,0.0019082538145766793,0,0
1,0.5675838385521106,0,1
0,0.001960133271188245,0,1
0,0.14639006280214414,0,1
0,0.029025361176524184,0,1
1,0.9997760923586239,1,1
1,0.6832790340671616,1,0
0,0.001988956974189549,0,1
1,0.5254430504945923,0,1
0,0.09565177284120592,0,0
1,0.5434087749314354,1,1
0,0.03967795616693433,0,1
0,0.10649727235233332,0,1
0,0.0027745017939486767,0,1
1,0.7131495926196141,1,1
0,0.02671328460813823,0,0
0,0.04130855461845557,0,0
0,0.09636655225562334,0,1
1,0.8540696981269319,1,1
0,0.012640964196613456,0,0
0,0.10050154445059988,0,1
0,0.027173108260492043,0,0
0,0.011218514845254764,0,1
1,0.5765532166487318,1,0
0,0.002569238264540675,0,0
0,0.017809938498602438,0,1
1,0.7885858429289789,1,1
0,0.014423108735345644,0,0
0,0.000553252428363381,0,0
0,0.00549779759379558,0,0
0,0.18881463892191827,1,1
0,0.20507329194507037,0,1
0,0.09221673305256332,0,1
0,0.013834510339293222,0,0
0,0.010397321355279156,0,0
0,0.042147921436014514,0,1
0,0.31931507307064055,0,1
0,0.029222350825107258,0,1
0,0.28930469133667724,0,1
1,0.6270262405987976,1,1
0,0.42332824115584816,0,0
0,0.19858923403974382,1,1
0,0.10878619295522307,0,1
0,0.3496507827694953,0,1
1,0.5647122708510094,1,1
0,0.008049758938910141,0,0
0,0.0022157832629754338,0,0
0,0.009170211843667182,0,1
0,0.338824835364324,0,1
1,0.8370803719740184,1,1
0,0.0008412394462437815,0,1
1,0.5584984880799926,0,1
0,0.005522927454542372,0,1
0,0.014164228909362083,0,0
1,0.7002053489982462,1,1
0,0.2761420586921037,1,1
0,0.02804585864361097,0,0
0,0.27364164741715263,1,1
0,0.0014702723905377392,0,1
0,0.002958204069697627,0,1
0,0.10263922896175838,0,0
0,0.0025858237682433657,0,0
0,0.15370299347857883,0,1
0,0.0035179554770027955,0,1
1,0.7694267797984073,1,1
1,1.0,1,1
0,0.003921609625503371,0,0
1,0.5477571769327352,0,1
0,0.080878530601893,0,1
0,0.04642577759214081,0,0
1,0.9069287922545437,1,1
0,0.0006932640272367749,0,0
0,0.0025125318692274176,0,0
0,0.48720143742553434,1,1
0,0.0023197593358563833,0,0
0,0.0008556166740072129,0,1
0,0.14593263024006956,0,1
0,0.0023197593358563833,0,0
1,0.9998011510548118,1,1
0,0.23998495488347577,0,1
0,0.022360624884355862,0,1
0,0.025633744572467265,0,0
0,0.056677573909407614,0,0
0,0.24866201870775215,0,1
0,0.0017324747159995421,0,1
0,0.017050750530009512,0,0
0,0.010064830786056219,0,0
0,0.016031551755214566,0,1
0,0.2291822586602851,0,1
0,0.37185927217634435,0,1
0,0.12253621774575078,0,0
0,0.24832063081525857,0,0
0,0.2981212695729187,0,1
0,0.08373601151509308,0,0
1,0.5679070589417444,1,0
0,0.33985000846696595,0,1
0,0.005732586220136984,0,1
0,0.3674374324626069,1,1
1,0.6864033505316481,1,1
1,0.5824168555694762,1,1
1,0.5554288947428593,1,1
0,0.20066809703152932,0,0
0,0.1404568202585389,1,0
0,0.12356662403649848,0,1
0,0.008114010789472633,0,1
0,0.42235476516620696,0,1
0,0.4456405493514624,0,1
0,0.0772835922848678,0,1
0,0.12908781666177865,0,0
0,0.021593917782145696,0,1
0,0.21362510381995523,0,1
1,0.5226682056872226,1,0
0,0.2487993346765062,0,1
0,0.23899264424487404,0,1
0,0.4730300806174341,1,0
0,0.20523583956044897,0,1
0,0.006814678815305703,0,1
0,0.05666121166422655,0,0
0,0.2724972763137982,1,1
0,0.08144405695658553,0,1
0,0.135836544871361,0,1
0,0.36328157697673447,1,1
0,0.004038824323068534,0,0
0,0.062398869192738966,1,0
0,0.1381660193785751,0,1
0,0.20671109214214187,0,1
0,0.12066084041656125,0,0
1,0.7776050413297424,1,1
0,0.12925415474307364,0,1
0,0.11580669859514002,1,0
0,0.1761692016721499,0,1
0,0.01823914788518076,0,0
0,0.03328153397872257,0,1
0,0.020970382709903142,0,1
0,0.2958892096229219,0,1
1,0.7337487836936942,1,1
0,0.0021580694151260033,0,0
0,0.2784322255172264,0,1
1,0.6609724973610793,1,1
1,0.5818846022166573,1,1
0,0.0033274867505622492,0,1
0,0.07218339541203629,0,0
0,0.049116269554218966,0,1
0,0.2043269220083352,0,1
1,0.6663838129666134,1,1
0,0.023042459038973957,0,0
0,0.36185714517808015,0,1
0,0.013158807340357879,0,1
0,0.0022879043959661677,0,1
0,0.0023653628135866275,0,0
0,0.126202728969846,0,0
0,0.00652261346860892,0,1
0,0.46975517907323494,1,1
0,0.0013659294248435374,0,1
1,0.6795113698315542,1,1
0,0.2862684274150166,1,1
0,0.04766943864018588,0,0
0,0.0007140595801758084,0,0
0,0.016513509488547767,0,0
1,0.6343788792474776,1,0
1,0.7668547812515457,1,1
0,0.1956877055152606,0,1
0,0.2838131979106629,0,0
0,0.16363117840440355,0,0
0,0.09928635020878662,0,0
1,0.729733902539354,1,1
0,0.01174398719100852,0,0
1,0.7264782416828847,1,1
0,0.36057147684557933,1,1
0,0.4875108965113968,1,1
0,0.13802471265524954,1,0
0,0.14290668051611058,0,1
0,0.35086654205395906,0,1
0,0.001628162722916672,0,1
1,0.8816478557835827,1,1
0,0.05062127587235989,0,1
0,0.29635838268841724,1,1
0,0.1253271622189825,0,1
0,0.0036588105808363375,0,1
0,0.16207461167224005,0,1
0,0.004894476872363997,0,1
0,0.004368338129846228,0,1
0,0.002656827673622414,0,0
1,0.5020911607292162,0,1
0,0.0007926347604837362,0,1
0,0.01866750841326472,0,0
1,0.7188437195496078,1,1
1,0.5826370249452183,1,1
0,0.1810458404729197,0,1
0,0.12751808991936706,0,1
1,0.6245886155709158,0,1
0,0.018136324808039412,0,0
0,0.0016056692277534193,0,0
0,0.0016264477233637199,0,0
0,0.4100058307684645,0,0
0,0.00666590029487461,0,1
1,0.6575807634200181,0,1
0,0.11134454704349123,0,1
0,0.14957999879759554,1,1
0,0.4615118135007076,0,1
0,0.00212018723259972,0,1
1,0.5281996458594665,0,1
0,0.3409010226306444,0,0
0,0.23319829363443925,1,1
0,0.004840709848522839,0,1
0,0.011976264835171306,0,0
0,0.0025932723003784224,0,1
0,0.25540939726666684,0,1
0,0.0025159035761994843,0,1
1,0.7416779797204696,1,1
0,0.1218435617385716,0,1
0,0.07778136189804663,0,1
0,0.059632233380965925,0,1
0,0.012122339369980459,0,1
0,0.0011318556440475605,0,1
0,0.006208708595823315,0,0
0,0.0932263042881928,0,1
0,0.24924142652298414,0,1
0,0.0015129004974548722,0,1
0,0.010530442548545604,0,1
0,0.0017538550612296979,0,1
0,0.0023580053827893044,0,0
0,0.013229135556538726,0,1
0,0.21493617770509424,0,1
0,0.4064348476903101,0,1
1,0.9799460385348202,1,0
1,0.6845884389861097,0,1
1,0.8854661827295184,1,1
0,0.0007415821974285534,0,1
0,0.0008568286376585515,0,0
0,0.25919140029305704,0,1
1,0.5285007123958321,0,1
0,0.0896666127284911,0,1
0,0.0007734968648100221,0,1
1,0.6896825884362306,0,0
1,0.5033122387876418,0,1
0,0.18412358444959329,1,0
0,0.13785153727744462,0,1
0,0.12367956352556121,0,1
0,0.2580285672085421,0,1
0,0.002146020993559343,0,1
1,0.7634875311083542,1,1
0,0.01242604156887168,0,1
0,0.045508992052470075,0,1
0,0.002173990835454417,0,1
0,0.04241880247053623,1,0
0,0.21607066038434627,1,1
0,0.04204991814921263,0,1
1,0.584544165251767,0,1
0,0.061388720503543215,0,0
0,0.0008679375400425664,0,1
1,0.6233756478595414,0,0
1,0.9995467639504023,1,1
1,0.5544665800158664,1,1
0,0.3177685881891517,1,0
0,0.009099158705783207,0,0
0,0.19148839951076457,0,1
1,0.5385542192532126,1,1
1,1.0,1,1
0,0.003165060967950106,0,1
1,1.0,1,1
0,0.001038149219092171,0,1
0,0.02998525731306462,0,0
0,0.03519300366358823,0,1
0,0.15010908909699827,0,1
1,0.9997562465021408,1,1
0,0.13614001863390401,0,1
0,0.0007603259709100625,0,1
0,0.26133559904090425,0,1
0,0.24115135990644793,0,1
0,0.3341213038135756,0,1
0,0.47925790981201977,1,1
0,0.13632699897640121,1,1
0,0.2145006774683452,0,1
0,0.22886147559488096,1,1
0,0.036700274902979814,0,1
0,0.020891074429015735,0,1
0,0.26140538277072517,0,1
0,0.2181128474061783,0,0
0,0.3357448760356153,1,1
1,0.751407237307682,1,0
0,0.04191804695656914,0,0
0,0.05995333732241468,0,1
0,0.0019431008162654807,0,0
0,0.2411035634257305,0,1
0,0.028278688306580195,0,1
0,0.33535202210875864,1,1
0,0.27836864880593915,0,1
0,0.11911358114547438,0,1
0,0.4048625816983517,0,1
0,0.04238093054239353,0,1
0,0.0030790408105640793,0,1
0,0.06456147111650372,0,1
0,0.2605250071745255,1,1
1,0.5134476300980867,1,1
0,0.07181651288626985,1,1
0,0.013604730447069066,0,0
0,0.001226918784640748,0,1
0,0.014182216168737242,0,1
0,0.11367715398117964,0,1
0,0.45487572230502615,0,1
0,0.19633591138168768,0,1
1,0.7235532668404083,1,0
1,0.7535268146249108,1,1
1,0.6421616362855601,0,1
1,0.7281075253663645,1,1
1,0.8141375203437888,1,1
0,0.05218389443491733,0,0
1,0.7396755512933273,0,1
1,0.697884430498383,1,0
0,0.1511860381066543,0,1
0,0.005392905967510631,0,0
0,0.0009682305703149856,0,0
0,0.2286532217838425,0,1
0,0.025927261403727843,0,1
0,0.008518159375020656,0,0
0,0.0007668528521884424,0,0
1,0.5367394366507762,0,1
0,0.15769263343590498,0,0
0,0.3112122538323735,1,1
0,0.07895115681083044,0,0
0,0.4105270041491982,1,1
0,0.0055887086247657135,0,1
1,0.5019215453910744,0,1
1,0.8059937184675068,1,1
0,0.42913478699724744,0,1
0,0.005856329613694253,0,0
0,0.002403895135921227,0,0
0,0.3767151220184312,0,1
0,0.002208941466682746,0,1
1,1.0,1,1
0,0.288170065673112,0,1
0,0.34413072931533223,0,1
0,0.006769565096208076,0,1
1,0.904154524096229,1,0
0,0.010253691837567106,0,1
0,0.1767535737356731,1,1
0,0.009235379248992523,0,1
1,0.606857149165141,1,1
0,0.0008135758511209655,0,0
0,0.1839119816445684,0,1
0,0.04005996206021299,0,0
1,0.7440653913987808,1,0
0,0.0042919094065249665,0,0
1,0.679389187267038,1,1
0,0.0018426897370039032,0,1
0,0.26990288485856295,0,1
0,0.012050304789814694,0,0
0,0.02633577747769752,0,1
1,0.5447232793541898,1,1
0,0.18343032925061065,0,1
0,0.49702014001960043,0,1
0,0.47454176982909746,0,1
1,0.6318098142054055,1,0
0,0.31157981894299314,0,0
1,1.0,1,1
0,0.011930401965771172,0,1
0,0.331034367744053,0,1
0,0.09304222438468417,1,1
0,0.0009079788720747109,0,1
0,0.0033155555104675623,0,1
0,0.4628190611185054,0,1
0,0.006712829747704533,0,1
1,0.5194087590710974,1,1
1,0.9994930758807125,1,1
1,0.768341740013345,1,1
0,0.0622491629999121,0,0
0,0.4321781806346794,0,1
0,0.005503938989104925,0,1
0,0.05128531801510912,0,1
0,0.020311773308625325,1,1
0,0.4627040371184472,1,1
0,0.29420373382323994,0,1
0,0.0034115397741862888,0,1
0,0.007886189265242358,0,0
0,0.39516707231252535,0,1
0,0.1296754393009901,0,0
0,0.2944128311052568,0,1
0,0.08127410591190455,0,0
1,0.5911581976499393,0,1
0,0.004542322158043901,0,0
1,0.6190766511690783,1,1
0,0.2709463746900822,0,1
1,0.6546226492215447,0,1
0,0.006152803472852001,0,1
1,0.621081861835278,0,1
0,0.007345701443330002,0,1
0,0.2671680721111008,0,1
1,0.58843040241252,0,1
0,0.147584598607665,0,1
0,0.23821050877025124,0,1
0,0.005648586918288416,0,1
0,0.4210019846206788,0,1
0,0.08198103538647525,0,0
0,0.20909803303758398,0,0
0,0.0020342389846270473,0,0
0,0.1159991319067807,0,1
0,0.03432063452631212,0,1
0,0.004428205813941234,0,1
0,0.002200431375878906,0,0
0,0.00037576272567830437,0,1
1,0.7635015287548973,1,1
0,0.00940614875751813,0,1
0,0.027082439511065617,0,1
1,0.7077425391666496,1,0
0,0.1036992072166532,0,1
1,0.5285007123958321,1,1
0,0.12860903894218978,0,0
0,0.17915499127077283,0,1
1,0.8087389629387215,1,1
0,0.03847634249748486,0,0
0,0.0021778576286741297,0,0
0,0.13201352556703827,0,1
0,0.32720284374218933,0,1
0,0.3935227472853876,1,1
0,0.20360696312812296,0,1
0,0.03008652688018244,0,1
0,0.03333825243107953,0,0
0,0.11643133760497479,1,1
0,0.03246663829565882,0,1
0,0.0055193626386953664,0,0
0,0.25286469522791694,0,0
0,0.014149102628518468,0,0
0,0.05651486592617043,0,0
0,0.11121927640185271,1,1
0,0.1200558472113261,1,1
0,0.02313141151169073,0,0
0,0.08154100831282653,0,1
0,0.44206124248380446,1,1
0,0.3815678712757946,0,1
0,0.03883333699662289,0,0
0,0.004845731120298382,0,0
0,0.008439838237827442,0,0
1,0.5116592587026007,1,1
1,0.7191210900751185,1,1
0,0.0044570606188552245,0,0
1,0.7584806483206952,1,1
0,0.011458982744111636,0,1
0,0.012778304182684393,0,0
0,0.05307707666018895,0,1
0,0.4815058835941995,1,1
0,0.0027845550164427276,0,1
0,0.02299435942591475,1,0
0,0.24575179057420968,0,1
0,0.3797678871645186,0,1
0,0.035391828844661424,0,0
0,0.00693393749502228,0,0
0,0.06490761214505862,0,1
1,0.6123686748194863,1,1
1,0.7222542754031273,1,1
1,0.730839637408297,1,1
0,0.008515352159188985,0,1
0,0.19713102108227465,0,1
0,0.03102613068300123,0,0
0,0.0009887902812716323,0,0
0,0.21903237367524492,1,1
0,0.39167696410126496,0,1
0,0.001571541874111795,0,0
0,0.010159628125579046,0,1
0,0.05171060161051879,1,1
0,0.2601727088121128,0,1
0,0.004259976908646955,0,0
0,0.14606543048810033,0,1
0,0.49798751065703406,0,1
0,0.00915065694145163,0,0
0,0.0013745200549682892,0,0
1,0.8398028572292702,1,1
0,0.010100485196132457,0,0
0,0.20725796729272328,0,1
0,0.0843865246568919,0,1
0,0.02094556861640856,0,1
0,0.23998495488347577,0,1
1,0.7010932361933649,1,1
1,0.8190507203222103,1,1
0,0.002706728303690794,0,1
0,0.18288344064602172,0,0
0,0.021212570687655745,0,0
0,0.003816934651957001,0,1
0,0.06038500236562976,0,0
0,0.47426173194256266,1,1
0,0.0026436128505656783,0,0
0,0.2798147465929265,0,1
0,0.1958623506182396,0,1
0,0.006449166972097166,0,0
1,0.6574521953251442,1,1
0,0.005383796815822178,0,0
0,0.0013288823621137474,0,0
1,0.5438476003537698,1,1
0,0.0017728803062869991,0,0
0,0.0028400497653450047,0,0
0,0.40358320425143196,1,1
1,0.8560106868057542,1,1
0,0.3719177081660442,0,0
0,0.1862033101058721,0,1
0,0.17897986815372094,0,1
0,0.02479897525640457,0,0
1,0.9197917085167793,1,1
0,0.07107420426666132,0,0
0,0.29918704138503255,0,1
1,0.8327808878216207,1,1
0,0.035487099106479396,0,0
0,0.45099095396302846,0,1
0,0.002490330916633216,0,1
0,0.0012073294050243184,0,1
0,0.07825018294466339,0,0
1,0.7530827381701611,1,1
0,0.08071638434338634,1,1
1,0.581643077814932,0,1
1,0.5156942384916919,1,1
0,0.0013775941100307688,0,0
0,0.15600038687449005,0,1
0,0.2520790120520976,0,0
0,0.007962133041062231,0,0
0,0.0008657134280728885,0,1
0,0.1159991319067807,1,1
0,0.0034112218187678455,0,1
0,0.07753339220331865,0,0
1,0.5166414786299994,0,1
0,0.17003637100589986,0,1
0,0.007251226521090409,0,1
0,0.0018159926242639168,0,0
1,0.7612958195023123,1,1
0,0.0067245078930862675,0,0
0,0.001303134184044418,0,1
0,0.0019494164960235328,0,1
0,0.041908292250233736,0,1
0,0.003968556481911854,0,1
0,0.016175936622930397,0,0
0,0.3130942441369775,0,1
0,0.010446200547416871,0,1
0,0.4703186424053816,1,1
0,0.048738093437568734,0,0
0,0.24659874687808594,0,1
0,0.13225241358802886,0,1
0,0.012230415084564055,0,0
0,0.16774617505464598,0,1
0,0.013171539162272046,0,1
0,0.49988588533417916,0,1
0,0.017892304863991404,0,1
0,0.21262358426486264,0,1
0,0.31400518783215625,0,0
0,0.0011981515356233765,0,0
1,0.5242697080924468,0,1
1,0.6334402208568991,0,1
0,0.3744219662550228,1,0
0,0.0010986619587477033,0,1
0,0.0018699296807681337,0,0
0,0.008100469541682077,0,0
0,0.006694537385658412,0,0
0,0.0031136517986409176,0,1
1,0.6075911008721002,1,1
1,0.607300208126188,1,1
0,0.004248662501469509,0,0
1,0.6000543787359028,0,1
1,0.5312315432132305,1,1
1,0.645460080723187,1,1
0,0.010999934098234796,0,1
0,0.01706728157955276,0,0
0,0.07950434925082772,0,1
0,0.013133044426601554,0,0
0,0.004172257349576975,0,0
1,0.5107547353280041,0,1
0,0.03426663120291356,0,0
0,0.0032072029987529377,0,0
0,0.1227091371980817,0,1
0,0.0014683334530362388,0,1
0,0.3478910493791147,0,1
0,0.3234709674211199,0,0
0,0.0029073385893282357,0,1
0,0.10601536874450176,0,1
0,0.07391570179078939,0,1
0,0.28930469133667724,0,1
1,0.5477571769327352,0,1
1,0.631493949074957,0,1
0,0.016330132559160073,0,1
0,0.006057910620236417,0,0
0,0.007419183336514523,0,0
0,0.38704292977331156,0,1
0,0.20649411632947334,0,1
0,0.13160529455922623,0,0
0,0.047379115895314246,0,0
0,0.11830321797000375,0,1
0,0.10293251835955632,0,1
0,0.028355211824136556,0,0
0,0.006556976393855875,0,1
0,0.0007328975671385926,0,0
1,0.6105831825385851,1,1
0,0.19387961961068326,0,1
0,0.11579577473429997,0,0
0,0.4101041755359228,0,1
0,0.031825812921092905,0,0
0,0.036655899892709974,0,1
0,0.3460331263569088,0,0
0,0.2903069805330037,0,1
0,0.20643357291526568,0,1
0,0.05052687219433569,0,1
0,0.008978229001793781,0,0
0,0.46609951300804325,1,1
0,0.4566716219857456,0,1
1,0.7910530707210106,1,1
0,0.005142665255856398,0,0
1,0.6085178055005481,1,1
0,0.017473662863912484,0,0
0,0.0018394713901707727,0,0
1,0.9062435442459902,1,0
0,0.002198051573138947,0,1
0,0.0055423072909857535,0,0
0,0.15585795918003978,0,1
0,0.050414009813339246,0,0
0,0.20270015739228273,0,1
0,0.002120031316943347,0,0
0,0.016420399174385224,0,1
0,0.0053138225475032426,0,1
1,0.9997533963544007,1,1
0,0.2659807451223657,0,0
1,0.7772766462493655,1,1
1,0.5713782707026743,1,1
0,0.252280223080941,0,0
0,0.05769671843607211,0,1
0,0.0018159926242639168,0,0
0,0.11955075774553897,0,1
0,0.24601106614698093,1,1
0,0.05315094325328278,0,0
1,0.7854880675101699,1,1
0,0.02015182948767218,0,0
0,0.018085993628252427,0,0
0,0.11970393018571882,0,1
0,0.018374193591425114,0,1
0,0.00844645166449698,0,1
0,0.044577494762244686,0,1
0,0.492326678120705,1,1
1,0.593833958328877,0,1
0,0.0025640314481392154,0,1
0,0.09535214200631244,0,1
0,0.16253631386751305,0,1
0,0.007181719102517037,0,1
0,0.06126376710879395,0,1
0,0.4929223808725336,0,1
0,0.3402856593175201,1,1
0,0.001237216217619694,0,1
0,0.014851778075559326,0,0
0,0.07342946396136801,0,1
0,0.2817466262118592,1,0
1,0.5796394701589168,1,0
1,0.9997272547955987,1,1
0,0.05294590209848115,1,1
0,0.007930424179513345,0,0
1,0.8816546744064723,0,1
0,0.0007755943472907765,0,1
0,0.45446533802115824,1,1
0,0.3661136587702046,1,1
0,0.14343162559145553,0,0
0,0.132453736324227,0,1
0,0.25080615714065274,0,1
0,0.0586787301695619,0,0
1,0.5638418285856621,1,1
1,0.5583705031749147,1,1
0,0.0011959297338358444,0,0
0,0.11444534471517863,0,1
0,0.04920090644155484,0,1
0,0.009208002193195395,0,0
0,0.07114070882401635,0,1
0,0.33487768745056573,1,1
0,0.005967323226724338,0,0
0,0.33663234284982985,0,1
0,0.0075054202495633306,0,0
0,0.03789357822946048,0,0
1,0.8576405667359083,1,1
0,0.13574078058647723,0,1
0,0.09698188159590965,0,1
0,0.004759511295200992,0,1
0,0.2559522846390848,0,1
1,0.9046132776287297,1,1
0,0.06580672979692248,0,0
0,0.037042261500551586,1,1
1,0.7570136566326946,0,0
0,0.4083118573751226,0,1
0,0.0010545319510060884,0,0
0,0.007372436581846124,0,1
1,0.9975939758593115,1,0
0,0.0021807957399689547,0,0
1,0.8293769964726678,1,1
0,0.030414345489299,0,1
0,0.046724033640088994,0,1
0,0.4045933313415222,0,1
0,0.0007094600301566657,0,0
0,0.029864688843310772,0,1
0,0.03589225315703916,0,0
0,0.17764680630702046,0,1
0,0.05005272532456207,0,0
0,0.05780128958299026,0,0
0,0.05845352054313797,0,0
1,0.6950576053935894,1,1
0,0.156146183308442,0,1
0,0.0007145083455688479,0,0
1,0.7024345144827739,1,1
0,0.023304054921171085,0,0
0,0.0019025464520177524,0,0
0,0.008135067985915624,0,0
0,0.32175693705849245,1,1
0,0.006721630902871596,0,1
0,0.002494003564282302,0,1
1,0.7020934784244501,1,1
0,0.04596470376048216,0,1
1,0.8105710280265517,1,1
0,0.004883666003469726,0,0
1,0.7291708241572257,0,1
0,0.0021580694151260033,0,0
0,0.016220569166406906,0,1
1,0.9999955618814028,1,1
0,0.11615072324079025,0,0
0,0.05491719763662435,0,1
0,0.37491472813275484,1,1
0,0.0012278848713253262,0,1
1,0.7224811275900015,0,1
1,1.0,1,0
0,0.47906541984866974,1,1
0,0.001026110075601633,0,0
0,0.005034554822385965,0,0
0,0.03697493444707489,0,1
1,0.6332473363448392,0,1
0,0.24826497321717034,0,1
0,0.05318632971568808,0,1
0,0.30161308019556904,1,1
0,0.1940897124557187,0,0
0,0.11258393866039146,0,0
0,0.004466872720450807,0,0
0,0.1261001308230729,0,0
0,0.011145490891083196,0,0
0,0.0010224418437211936,0,0
0,0.2765991999630688,0,1
0,0.010452082352118771,0,1
0,0.004890873942428232,0,1
0,0.006960908908159321,0,0
1,0.7992388174652464,1,1
0,0.31275832835760525,0,1
0,0.032138236017394656,0,1
0,0.03976594928731968,0,1
0,0.021395028598067172,0,0
0,0.003980762386708988,0,1
0,0.10810135796798323,0,0
0,0.14401124419580827,0,0
0,0.07284872061290429,0,1
1,0.5462157547905832,1,0
0,0.171754689588369,0,1
0,0.11429021119764046,0,1
1,0.9995082455269566,1,1
0,0.019190062374642044,0,0
0,0.08411218943956413,0,1
0,0.37369146303531875,0,1
0,0.356898492593704,1,1
0,0.0019008858240320667,0,0
0,0.022770757060429313,0,0
0,0.0033673571723665248,0,1
0,0.22240798922378496,0,1
0,0.00536852946162349,0,0
0,0.35616509317406736,0,1
0,0.30583747466275274,0,1
0,0.00994904105815524,0,0
0,0.015056393441465685,0,0
0,0.00780618688414741,0,0
0,0.11313041226381265,0,1
0,0.4472537449073797,0,0
0,0.1813174917254088,0,1
1,0.5537410063347595,1,1
0,0.05422748419823338,0,0
0,0.0015059339190976132,0,1
0,0.30212538096454944,0,1
1,0.6105381967552677,1,1
0,0.002694721550363218,0,1
0,0.003469449688214229,0,1
0,0.25468607032130747,1,1
1,0.7401085587537662,0,0
0,0.0007791637465740328,0,1
0,0.06072563694633551,0,1
1,0.7388927277986426,1,1
0,0.33440674528127173,1,1
0,0.08837228274860934,0,0
0,0.4501382238523576,0,1
0,0.1958623506182396,0,1
0,0.13816423089471566,0,0
0,0.39424787331895367,0,0
0,0.1527215609290488,0,0
0,0.26472372927646914,1,1
1,0.7608471814209721,1,1
0,0.3792646869470196,0,0
0,0.04208653426166191,0,1
1,0.6088060894401229,0,1
0,0.25420675878025517,0,1
0,0.030209375088104177,0,0
0,0.005727407791152602,0,0
1,0.594271482401817,0,1
1,0.6509461391846836,1,0
0,0.0038288632434124396,0,0
0,0.011039512639147545,0,0
0,0.012179501230914257,0,1
0,0.2563755443425333,1,1
0,0.25887233154569567,0,1
0,0.0027645174155797106,0,1
0,0.010608059179635285,0,1
0,0.04654505836603473,0,1
1,0.6438445131466056,0,1
0,0.24115135990644793,0,1
1,1.0,1,0
0,0.0007849336694622773,0,0
0,0.011804576601376564,0,0
0,0.014459033110001468,0,0
0,0.3230014412449542,0,0
0,0.0030372289326882377,0,1
0,0.007347150897734451,0,0
0,0.3594795264102872,1,1
0,0.1933796862672928,0,1
0,0.3359301434545067,1,1
0,0.015809463956963362,0,0
0,0.4756241425994936,1,1
0,0.0007485386600661606,0,0
0,0.019269035130163672,0,0
0,0.002932376126108978,0,0
0,0.05404282959325497,0,1
0,0.054796416356884696,0,1
0,0.16889672328045188,0,1
0,0.17957350560332283,0,1
1,0.5733094444340915,0,0
0,0.041591058322123696,0,1
0,0.14097977764365385,0,1
0,0.05122355177001356,0,1
0,0.013981006222190675,0,1
0,0.0026290811511693302,0,0
0,0.0018887897105580801,0,0
0,0.37523956847969664,0,1
0,0.07690826027533153,0,1
0,0.3250893463409515,1,1
0,0.012225025288151555,0,0
0,0.09638621019169759,0,1
0,0.36291215125143883,0,1
1,0.9109850847098706,1,1
0,0.210190867578628,0,1
0,0.09855385932724074,0,1
0,0.05947224789556711,0,1
0,0.3409010226306444,0,0
1,1.0,1,0
0,0.1615597976009615,0,1
0,0.3275893098937944,1,1
0,0.0009527321828334667,0,1
0,0.010704689960499465,0,0
0,0.01606484605106971,0,1
1,0.5564745515645857,1,0
0,0.0025886285307373273,0,0
0,0.20086396647929364,1,1
0,0.026903715916918716,0,0
0,0.3935227472853876,0,1
0,0.0186507763884529,0,0
0,0.22637938267460272,0,1
1,0.6601632369503206,1,1
0,0.003770033446596097,0,0
0,0.002485250075217223,0,0
1,0.7212041914335345,1,0
0,0.12081776015123191,0,1
0,0.4119431549748668,1,0
1,0.6450123717899099,1,1
0,0.04032914950584272,0,0
0,0.000577453381347387,0,0
0,0.21115295335378245,1,1
0,0.2136599814936044,0,1
1,0.9992781161855316,1,0
0,0.18626829216892973,0,0
1,0.6984151033495035,1,1
0,0.003540694007729935,0,1
0,0.35710309156558795,0,0
0,0.17577873657284968,0,1
0,0.0009159407176275914,0,0
0,0.009387988752989164,0,1
0,0.04157964121224449,0,0
0,0.04029153587874538,0,1
1,0.6626171008581974,1,1
1,0.6782100277876761,1,1
0,0.42305501251898964,0,1
0,0.19265489233992553,0,1
0,0.01604643542380502,0,1
0,0.29759480743405625,0,1
