y_test_pred,y_test_proba,y_test,A_test
0.0,0.3669542472766552,0,1
0.0,0.08855032640326574,0,1
0.0,0.4358667963814649,1,1
1.0,0.5613992353616755,0,1
1.0,0.9221159945904683,1,1
0.0,0.007996131251603875,0,0
0.0,0.04113572790219303,0,1
0.0,0.039733146252208494,0,0
0.0,0.10807473261321975,0,0
1.0,0.9382593199254826,0,1
0.0,0.007873960393484983,0,1
0.0,0.2882717216057308,0,1
0.0,0.03621418797529429,0,0
0.0,0.019749003999459766,0,1
1.0,0.8389932057282102,0,1
1.0,0.5827976176423295,1,1
0.0,0.20884110593284896,1,0
1.0,0.949932044990717,1,1
0.0,0.0062782247336745384,0,0
1.0,0.011534378530744696,0,0
0.0,0.00883632856278611,0,1
1.0,0.7885386581298307,1,1
0.0,0.050439630910628676,0,0
0.0,0.3898444025011607,0,1
0.0,0.26948220591542393,0,1
1.0,0.8388762818559865,1,1
0.0,0.0291438768355572,0,0
0.0,0.39101291899083446,0,1
0.0,0.16873076426725742,0,0
0.0,0.3425820772453996,1,1
0.0,0.3157280008586705,0,1
0.0,0.31491135729926556,0,1
0.0,0.13925544670124296,0,1
0.0,0.05422048078427249,0,0
1.0,0.7970770237500536,1,1
0.0,0.2057413916109408,0,1
1.0,0.8495269724420498,0,1
0.0,0.1204422330793709,0,0
0.0,0.007833216357326473,0,0
1.0,0.6478852571568064,0,1
0.0,0.007287079536807968,0,1
0.0,0.19341926670865625,0,1
0.0,0.42010362364801945,0,1
1.0,0.926064545802808,1,1
1.0,0.967131375369156,1,0
0.0,0.008672350742352262,0,1
1.0,0.5339827141516075,0,1
0.0,0.4426671386807905,0,0
1.0,0.6488472261857995,1,1
0.0,0.08403555347586722,0,1
0.0,0.2175416796931317,0,1
0.0,0.006128196648224384,0,1
1.0,0.753475069710854,1,1
0.0,0.09007438151369389,0,0
0.0,0.054347727682057624,0,0
0.0,0.1539392232752012,0,1
1.0,0.8908079875253815,1,1
0.0,0.037941381630161856,0,0
0.0,0.2121954602725869,0,1
0.0,0.05278533858334072,0,0
0.0,0.030659831423337624,0,1
1.0,0.5859432458520317,1,0
0.0,0.006973776060959962,0,0
0.0,0.06468235581229553,0,1
1.0,0.8483007961498887,1,1
0.0,0.05094065667306082,0,0
0.0,0.0033207716814433446,0,0
0.0,0.009860300621955398,0,0
0.0,0.21708796523800936,1,1
0.0,0.2485636336548236,0,1
0.0,0.18362399318483083,0,1
0.0,0.049462703804209265,0,0
0.0,0.04135437467577237,0,0
0.0,0.083485969283753,0,1
0.0,0.4085500738538145,0,1
0.0,0.047598594393686515,0,1
0.0,0.33250123851884505,0,1
1.0,0.714729180202188,1,1
1.0,0.5847840474180049,0,0
0.0,0.23303728920855926,1,1
0.0,0.4553490940068027,0,1
0.0,0.4082648680312571,0,1
1.0,0.6057169550533116,1,1
0.0,0.021424190898783668,0,0
0.0,0.008069820138117995,0,0
0.0,0.0254428006947939,0,1
0.0,0.38344983497906376,0,1
1.0,0.676621612444025,1,1
0.0,0.0034578365360221188,0,1
1.0,0.5743461773072172,0,1
0.0,0.014786156223668011,0,1
0.0,0.03693625230164277,0,0
1.0,0.7834626724782522,1,1
0.0,0.3734173012418693,1,1
0.0,0.08604738484201335,0,0
0.0,0.3805774141660586,1,1
0.0,0.005271278629441332,0,1
0.0,0.0161802262635762,0,1
0.0,0.4454964620010929,0,0
0.0,0.007783090863838901,0,0
0.0,0.26401364327110755,0,1
0.0,0.01085027667674786,0,1
1.0,0.814370770965037,1,1
1.0,0.9999999998800231,1,1
0.0,0.010383015216391737,0,0
1.0,0.5838617394899652,0,1
0.0,0.4217293202103906,0,1
0.0,0.12951723537901944,0,0
1.0,0.6830582407264562,1,1
0.0,0.0031714400176234433,0,0
0.0,0.009213162926562374,0,0
1.0,0.5975731453765472,1,1
0.0,0.006090457394907517,0,0
0.0,0.0030167997332820867,0,1
0.0,0.2105192668540819,0,1
0.0,0.006090457394907517,0,0
1.0,0.9245527076009729,1,1
0.0,0.33209846477809934,0,1
0.0,0.045201821072073226,0,1
0.0,0.06480902178726548,0,0
0.0,0.08791245675688247,0,0
0.0,0.3013298778830662,0,1
0.0,0.006515659923532486,0,1
0.0,0.04609205055856748,0,0
0.0,0.030443957080657294,0,0
0.0,0.03403936133193758,0,1
0.0,0.2754561249265489,0,1
0.0,0.4034704506694931,0,1
0.0,0.2204716024010374,0,0
0.0,0.30617238665955104,0,0
0.0,0.3653963387919943,0,1
0.0,0.23532521096787393,0,0
1.0,0.6494011376555859,1,0
0.0,0.3780482730812278,0,1
0.0,0.024575200872617657,0,1
0.0,0.40829627454471895,1,1
1.0,0.6126411605630727,1,1
1.0,0.6159010966720733,1,1
1.0,0.8654081296150534,1,1
0.0,0.28609766057277436,0,0
0.0,0.16863068969392161,1,0
0.0,0.19323495689797363,0,1
0.0,0.3858903984349946,0,1
1.0,0.5142111168147603,0,1
1.0,0.5126893755760095,0,1
0.0,0.09005492295666083,0,1
0.0,0.23188965474351905,0,0
0.0,0.0316098986612091,0,1
0.0,0.20690949406061637,0,1
1.0,0.621142438271796,1,0
0.0,0.2714593873276528,0,1
0.0,0.3030985186833596,0,1
1.0,0.5276644614178707,1,0
0.0,0.2750026171468264,0,1
0.0,0.023505821215343548,0,1
0.0,0.13958771569040943,0,0
0.0,0.4295365590040153,1,1
0.0,0.15519619010263044,0,1
0.0,0.4294002485512364,0,1
0.0,0.4118451825852824,1,1
0.0,0.011060483197378264,0,0
0.0,0.11278273665444886,1,0
0.0,0.1551352484732876,0,1
0.0,0.2547296688048552,0,1
0.0,0.1538085890107577,0,0
1.0,0.9577977544099219,1,1
0.0,0.15751822694360015,0,1
0.0,0.25943694464128303,1,0
0.0,0.26819770970610385,0,1
0.0,0.038126313547440845,0,0
0.0,0.2434123925611336,0,1
0.0,0.04619962085958638,0,1
0.0,0.3529203444567037,0,1
1.0,0.7835571808268186,1,1
0.0,0.005320789514240301,0,0
0.0,0.37626277679109266,0,1
1.0,0.7345426157774825,1,1
1.0,0.6716284444565092,1,1
0.0,0.015008460374122142,0,1
0.0,0.14168266629738638,0,0
0.0,0.12293214250748916,0,1
0.0,0.27354476825762536,0,1
1.0,0.7386765079061631,1,1
0.0,0.029330203580753385,0,0
0.0,0.43922780680175916,0,1
0.0,0.04360330819261603,0,1
0.0,0.011652241084530281,0,1
0.0,0.007345971404730933,0,0
1.0,0.1517529751022503,0,0
0.0,0.021667149001409,0,1
1.0,0.5804516627918374,1,1
0.0,0.007314254006191209,0,1
1.0,0.7730698774299205,1,1
0.0,0.3449966373966034,1,1
0.0,0.1068351050173026,0,0
0.0,0.002473715440383249,0,0
0.0,0.06409200867139464,0,0
1.0,0.6591531889752089,1,0
1.0,0.8234843611934939,1,1
0.0,0.3260147115309494,0,1
0.0,0.31010781760943,0,0
0.0,0.35498357560795385,0,0
0.0,0.30266452503779323,0,0
1.0,0.9172877848147869,1,1
0.0,0.03664231571212166,0,0
1.0,0.9094827493114798,1,1
0.0,0.4234492657627232,1,1
1.0,0.5582575169703363,1,1
0.0,0.2006577708824281,1,0
0.0,0.19494354615997792,0,1
0.0,0.3811956723659087,0,1
0.0,0.004536349631481996,0,1
1.0,0.892876234080398,1,1
0.0,0.07982546369304372,0,1
0.0,0.47993297738156043,1,1
0.0,0.1717962369401923,0,1
0.0,0.007723354042021969,0,1
0.0,0.2024959885669887,0,1
0.0,0.016841720705580217,0,1
0.0,0.009687218658227411,0,1
0.0,0.010029098455414177,0,0
1.0,0.6221354030222835,0,1
0.0,0.0037812489486370323,0,1
0.0,0.04598473122109235,0,0
1.0,0.7864779148423601,1,1
1.0,0.7045301294651752,1,1
0.0,0.32965059295221627,0,1
0.0,0.12813224585978322,0,1
1.0,0.6854327867982057,0,1
0.0,0.033526888005162896,0,0
0.0,0.004664934241178134,0,0
0.0,0.006142240707405788,0,0
0.0,0.3845014482211627,0,0
0.0,0.021636616994434494,0,1
1.0,0.7559507665192486,0,1
0.0,0.2539258157413965,0,1
0.0,0.19775993391728947,1,1
1.0,0.5159272760086837,0,1
0.0,0.008295847822978914,0,1
1.0,0.6413997317642945,0,1
1.0,0.4732535731344236,0,0
0.0,0.264341552125471,1,1
0.0,0.012904103317339015,0,1
0.0,0.02476521341888815,0,0
0.0,0.011662948244822072,0,1
0.0,0.3714925251299236,0,1
0.0,0.007399508294374359,0,1
1.0,0.7659871946425534,1,1
0.0,0.18869345342420538,0,1
0.0,0.12194820465018053,0,1
0.0,0.07955650742093856,0,1
0.0,0.023973818152706293,0,1
0.0,0.005094078150524029,0,1
0.0,0.019977101257578574,0,0
0.0,0.12811926787460662,0,1
0.0,0.29608177457116563,0,1
0.0,0.005884242967998865,0,1
0.0,0.022587158533357275,0,1
0.0,0.008243283527607713,0,1
0.0,0.008094698754124103,0,0
0.0,0.037788052576525615,0,1
0.0,0.2847642429177329,0,1
1.0,0.5050848791519638,0,1
1.0,0.8124184847612992,1,0
0.0,0.941244611015435,0,1
1.0,0.6707183420177085,1,1
0.0,0.004084789722069199,0,1
0.0,0.003018701640124291,0,0
0.0,0.3560483556236535,0,1
1.0,0.5196442440973474,0,1
0.0,0.4214004577675913,0,1
0.0,0.002739936825623055,0,1
1.0,0.9536693252259822,0,0
1.0,0.605206884789466,0,1
1.0,0.5996357794712776,1,0
0.0,0.1740493145939087,0,1
0.0,0.42880863206655295,0,1
0.0,0.39269199070684035,0,1
0.0,0.013832884224315665,0,1
1.0,0.8046140825211043,1,1
0.0,0.03772182372162668,0,1
0.0,0.09654981379170342,0,1
0.0,0.009641697665003548,0,1
0.0,0.13056111073537907,1,0
0.0,0.3048034522116794,1,1
0.0,0.0950463934614396,0,1
1.0,0.6919678757008518,0,1
0.0,0.12038197414128055,0,0
0.0,0.003638018084056931,0,1
1.0,0.6142218261807132,0,0
1.0,0.9131455347408738,1,1
1.0,0.5645295326846017,1,1
1.0,0.4558859407577682,1,0
0.0,0.03633898633122222,0,0
0.0,0.23780382027901534,0,1
1.0,0.5975443299540008,1,1
0.0,0.9999999998457265,1,1
0.0,0.008743743309009644,0,1
1.0,0.9999999998758746,1,1
0.0,0.0054099650010672115,0,1
0.0,0.0742565455321706,0,0
0.0,0.07026626951205436,0,1
0.0,0.25642480199695905,0,1
1.0,0.9243105908750284,1,1
0.0,0.29120087448828386,0,1
0.0,0.0027963510667765733,0,1
0.0,0.42969783038475823,0,1
0.0,0.28005732875716416,0,1
0.0,0.4949092929292875,0,1
1.0,0.5568258766987567,1,1
0.0,0.24077210789492468,1,1
0.0,0.22918471485701883,0,1
0.0,0.2712924048314027,1,1
0.0,0.06221063037082485,0,1
0.0,0.05392999889183455,0,1
0.0,0.3351574053209934,0,1
0.0,0.30777087460927255,0,0
0.0,0.4406291094394839,1,1
1.0,0.7997375651046672,1,0
0.0,0.10173300398396215,0,0
0.0,0.12969042474304301,0,1
0.0,0.006238858304497906,0,0
0.0,0.28734869087320253,0,1
0.0,0.21672761971114782,0,1
0.0,0.4938522921894943,1,1
0.0,0.4896038451725983,0,1
0.0,0.29606539751222055,0,1
0.0,0.4821022689481118,0,1
0.0,0.09633658495776383,0,1
0.0,0.007831380436375329,0,1
0.0,0.08513689139736126,0,1
0.0,0.33223448208640416,1,1
1.0,0.5701224041932312,1,1
0.0,0.42193271601168025,1,1
0.0,0.2847221478752548,0,0
0.0,0.00473140981300842,0,1
0.0,0.029822869452172086,0,1
0.0,0.23561586735014417,0,1
0.0,0.8152948448239778,0,1
0.0,0.28435990226869745,0,1
1.0,0.7961576884986273,1,0
1.0,0.7945345375070162,1,1
1.0,0.7640718525726529,0,1
1.0,0.7817047834666947,1,1
1.0,0.9464012799279932,1,1
1.0,0.13432437379508852,0,0
1.0,0.7910296997351463,0,1
1.0,0.6783471341137083,1,0
0.0,0.2550527668502245,0,1
0.0,0.014052751824040506,0,0
1.0,0.0062978438044338095,0,0
0.0,0.29349409222549044,0,1
0.0,0.05614909942190029,0,1
0.0,0.02378135828298962,0,0
0.0,0.002737891151918737,0,0
1.0,0.558478508393694,0,1
0.0,0.46919227064107694,0,0
0.0,0.42367830436753434,1,1
0.0,0.08658715510108869,0,0
0.0,0.48197359260410055,1,1
0.0,0.01532402435260846,0,1
0.0,0.49462760476746426,0,1
1.0,0.8626463556665023,1,1
0.0,0.48329622661392424,0,1
0.0,0.019036504795576392,0,0
0.0,0.009931833251569471,0,0
0.0,0.4819578579925603,0,1
0.0,0.008755548261558319,0,1
1.0,0.9999999998809612,1,1
0.0,0.34865474462476115,0,1
0.0,0.44096505379827206,0,1
0.0,0.016443361572966046,0,1
1.0,0.6930838020830612,1,0
0.0,0.02215117736642896,0,1
0.0,0.3351655114538935,1,1
0.0,0.015417839476606866,0,1
1.0,0.7073671488772283,1,1
0.0,0.0029627616622264655,0,0
0.0,0.2622121349502026,0,1
0.0,0.13315424517704727,0,0
1.0,0.7846218513759448,1,0
0.0,0.014338848324279223,0,0
0.0,0.7621900248040119,1,1
0.0,0.006911623385530379,0,1
0.0,0.332515918146013,0,1
0.0,0.030666383545223753,0,0
0.0,0.044502984790569,0,1
1.0,0.6610205689436641,1,1
0.0,0.2597853213669598,0,1
1.0,0.5235695060471474,0,1
0.0,0.4833814430519114,0,1
1.0,0.6136959386220525,1,0
1.0,0.5288751106985281,0,0
1.0,0.9999999998840576,1,1
0.0,0.018133274441198135,0,1
0.0,0.39097909219773536,0,1
0.0,0.10094575171574996,1,1
0.0,0.0030925279085658418,0,1
0.0,0.012562361851820681,0,1
1.0,0.5752386083788018,0,1
0.0,0.01931146758631039,0,1
1.0,0.5529181855332174,1,1
1.0,0.9206042059430962,1,1
1.0,0.833538680642288,1,1
0.0,0.1472512490613447,0,0
1.0,0.5003316346478586,0,1
0.0,0.01696178273631933,0,1
0.0,0.11918875030233912,0,1
0.0,0.04454547542544463,1,1
1.0,0.5256585637897726,1,1
0.0,0.4297373629003089,0,1
0.0,0.01029545501862198,0,1
1.0,0.025231281130296497,0,0
0.0,0.4483171167578528,0,1
0.0,0.21047973808993564,0,0
0.0,0.4835249146941438,0,1
0.0,0.4215927423047405,0,0
1.0,0.6800242351367615,0,1
0.0,0.011534378530744696,0,0
1.0,0.6766071969676484,1,1
0.0,0.30779844138377743,0,1
1.0,0.6539441511425599,0,1
0.0,0.017043073144812834,0,1
1.0,0.7008623646835989,0,1
0.0,0.02433676406245974,0,1
0.0,0.3706404160788176,0,1
1.0,0.6307874299951245,0,1
0.0,0.22970844754923261,0,1
0.0,0.35972982530594355,0,1
0.0,0.022011742043735422,0,1
0.0,0.47870696167537496,0,1
1.0,0.14182016219100915,0,0
0.0,0.35583534343896484,0,0
0.0,0.008563637898980929,0,0
0.0,0.21703629680136785,0,1
0.0,0.0632920856900621,0,1
0.0,0.009712410105874748,0,1
0.0,0.005522790371231224,0,0
0.0,0.0016514440924962786,0,1
1.0,0.7893236352952738,1,1
0.0,0.014959871996301643,0,1
0.0,0.04186407695885101,0,1
1.0,0.7231776781562719,1,0
0.0,0.10412873005677323,0,1
0.0,0.5196442440973474,1,1
0.0,0.26349334282987974,0,0
0.0,0.2163428685586017,0,1
1.0,0.6522652942084658,1,1
0.0,0.07056876343280317,0,0
0.0,0.00764104400763063,0,0
0.0,0.2223513693740797,0,1
0.0,0.44708783526991375,0,1
0.0,0.4794006212301049,1,1
0.0,0.23479750572962618,0,1
0.0,0.07260553996682173,0,1
0.0,0.07043936776548475,0,0
0.0,0.17983967783442742,1,1
0.0,0.05634166960469066,0,1
0.0,0.016704123255745367,0,0
0.0,0.2504038943850166,0,0
1.0,0.03027169614227216,0,0
0.0,0.12322992634149021,0,0
0.0,0.149930994823948,1,1
0.0,0.18430590993624113,1,1
0.0,0.05536616429890622,0,0
0.0,0.10249487166368419,0,1
0.0,0.4520314307246071,1,1
0.0,0.4471155242802979,0,1
0.0,0.11193922739053534,0,0
1.0,0.010455124617152485,0,0
0.0,0.019044588910480168,0,0
1.0,0.5534688738879836,1,1
1.0,0.7815865272000972,1,1
0.0,0.012992355156232913,0,0
1.0,0.8266059668269582,1,1
0.0,0.023681073001083894,0,1
0.0,0.036762796393532575,0,0
0.0,0.10961912151965131,0,1
1.0,0.5476883421733068,1,1
0.0,0.013811991824929712,0,1
0.0,0.0682133382381581,1,0
0.0,0.23212124328550354,0,1
0.0,0.4239601984959765,0,1
0.0,0.08608060459474712,0,0
1.0,0.024867339952365418,0,0
0.0,0.13411520996925036,0,1
1.0,0.6712370073069686,1,1
1.0,0.7910239837775405,1,1
1.0,0.6549749203746165,1,1
0.0,0.02563929916760054,0,1
0.0,0.2560530072748192,0,1
0.0,0.05438001009320886,0,0
1.0,0.004182164538552428,0,0
0.0,0.44605269958699395,1,1
0.0,0.4164992829041909,0,1
0.0,0.008205265587663024,0,0
0.0,0.030585438144256762,0,1
0.0,0.11966235644095473,1,1
0.0,0.48254558527597724,0,1
0.0,0.02118589772401594,0,0
0.0,0.1591891243565618,0,1
1.0,0.5068190008526575,0,1
0.0,0.043593840464481115,0,0
1.0,0.004509765345847465,0,0
1.0,0.6571763246858223,1,1
0.0,0.023465825256837856,0,0
1.0,0.5107244715113289,0,1
0.0,0.11324176700553006,0,1
0.0,0.052692597233255166,0,1
0.0,0.33209846477809934,0,1
1.0,0.7808837714523887,1,1
1.0,0.6638085006319414,1,1
0.0,0.009675921298314771,0,1
0.0,0.15595947154132914,0,0
0.0,0.058265455378158595,0,0
0.0,0.015396181909290837,0,1
0.0,0.10067962142393806,0,0
1.0,0.5677050666728514,1,1
0.0,0.009449171246970839,0,0
0.0,0.33944232657387186,0,1
0.0,0.2676075136643645,0,1
0.0,0.01588992828329189,0,0
1.0,0.8995280090514168,1,1
0.0,0.02869397362916432,0,0
1.0,0.005894729164240063,0,0
1.0,0.5864878496481436,1,1
0.0,0.003681923949133278,0,0
0.0,0.009741618783548614,0,0
0.0,0.45019024170943295,1,1
1.0,0.8827161388918852,1,1
0.0,0.42474164678586196,0,0
0.0,0.27664642756603364,0,1
0.0,0.3073045021516842,0,1
0.0,0.05924975538138691,0,0
1.0,0.6944375370951041,1,1
0.0,0.17280352255444714,0,0
1.0,0.7869752802888929,0,1
1.0,0.6601580977984981,1,1
0.0,0.07941641275017587,0,0
1.0,0.5023997992111545,0,1
0.0,0.012147140086024516,0,1
0.0,0.004799280316431071,0,1
0.0,0.11597381680607864,0,0
0.0,0.747967762513435,1,1
0.0,0.4216926621437518,1,1
1.0,0.5819134311082307,0,1
1.0,0.566600882653191,1,1
0.0,0.004741085317365964,0,0
0.0,0.1810912520020245,0,1
0.0,0.42612606863799235,0,0
0.0,0.020995688926474555,0,0
0.0,0.0044252736940925035,0,1
0.0,0.21703629680136785,1,1
0.0,0.011450570742221377,0,1
0.0,0.1653270210912144,0,0
1.0,0.5547890205728265,0,1
0.0,0.25283135577017696,0,1
0.0,0.4125847575177057,0,1
1.0,0.006361967003695654,0,0
1.0,0.8242547537600798,1,1
0.0,0.025426092555564363,0,0
0.0,0.00933690877793112,0,1
0.0,0.005844807051682009,0,1
0.0,0.1053168647216351,0,1
0.0,0.010216370073918051,0,1
0.0,0.03769816081308271,0,0
1.0,0.5253984881759071,0,1
0.0,0.03612058493985502,0,1
1.0,0.5409105198768822,1,1
1.0,0.10508335269595782,0,0
0.0,0.3570148092172609,0,1
0.0,0.20821111086075297,0,1
0.0,0.03183927021725886,0,0
0.0,0.19368839005969624,0,1
0.0,0.04012383630990214,0,1
1.0,0.7974297295407052,0,1
0.0,0.042356190694861254,0,1
0.0,0.23359508081767485,0,1
1.0,0.5978058149917798,0,0
0.0,0.005405811463122581,0,0
1.0,0.6400981631334054,0,1
1.0,0.6491507136409653,0,1
0.0,0.3516960126560565,1,0
0.0,0.005567218658590669,0,1
0.0,0.006939035146996147,0,0
0.0,0.01945604362050679,0,0
0.0,0.026687897386966447,0,0
0.0,0.010314310287580635,0,1
1.0,0.697307139226452,1,1
1.0,0.5695316991560037,1,1
0.0,0.015172276280517425,0,0
1.0,0.6691406822841809,0,1
1.0,0.5558362849522733,1,1
1.0,0.7139637683142682,1,1
0.0,0.026867946036443224,0,1
0.0,0.045975644616728914,0,0
0.0,0.1255868233291866,0,1
0.0,0.038814173490006605,0,0
1.0,0.023719815939451334,0,0
1.0,0.8134514643332468,0,1
0.0,0.06289849005131623,0,0
0.0,0.011075294677134428,0,0
0.0,0.22384052416349332,0,1
0.0,0.007165093470045624,0,1
0.0,0.4334547929582122,0,1
1.0,0.3929050221467759,0,0
0.0,0.00990752526160548,0,1
0.0,0.19165158010236935,0,1
0.0,0.10496446323278516,0,1
0.0,0.33250123851884505,0,1
1.0,0.5838617394899652,0,1
1.0,0.673667780294351,0,1
0.0,0.041188631851309096,0,1
0.0,0.015811324946669453,0,0
0.0,0.03422492151834487,0,0
0.0,0.3791690140699875,0,1
0.0,0.23218352029227643,0,1
0.0,0.1826996955960521,0,0
0.0,0.11823676951490573,0,0
0.0,0.2063630756719943,0,1
0.0,0.1266850058984696,0,1
0.0,0.05837773430570307,0,0
0.0,0.021970680916799983,0,1
0.0,0.002951216328216601,0,0
1.0,0.7223105330166325,1,1
0.0,0.30538803934728126,0,1
0.0,0.26939519985628724,0,0
1.0,0.5052042939972148,0,1
0.0,0.07467198161115209,0,0
0.0,0.07970385482402605,0,1
0.0,0.40396900286825005,0,0
0.0,0.33202990100148205,0,1
0.0,0.3117390890248585,0,1
0.0,0.05616676577610923,0,1
0.0,0.020050855750291866,0,0
0.0,0.5737546897079315,1,1
1.0,0.6082770252220797,0,1
1.0,0.8452011610803262,1,1
0.0,0.019551563991727507,0,0
1.0,0.8799602372034147,1,1
0.0,0.024110587510509696,0,0
0.0,0.0048594732277472295,0,0
1.0,0.6968624260032872,1,0
0.0,0.010054422908469767,0,1
0.0,0.018155461114200272,0,0
0.0,0.2802100189273848,0,1
0.0,0.0702257134455591,0,0
0.0,0.35046366826340525,0,1
0.0,0.006463024519105383,0,0
0.0,0.04244244777147106,0,1
0.0,0.015074426669664529,0,1
1.0,0.9235828521880514,1,1
0.0,0.3167884869887322,0,0
1.0,0.8343614535254209,1,1
1.0,0.9362204771769128,1,1
0.0,0.25449731619594423,0,0
0.0,0.12322514170201646,0,1
0.0,0.006361967003695654,0,0
0.0,0.1909327651911919,0,1
0.0,0.4530540277626066,1,1
0.0,0.08562505779446732,0,0
1.0,0.8120775633321311,1,1
0.0,0.04037079388895847,0,0
0.0,0.059147650440433665,0,0
0.0,0.12963133780117236,0,1
0.0,0.039110216575468267,0,1
0.0,0.017152619940126526,0,1
0.0,0.061457116482944954,0,1
0.0,0.5536816223910599,1,1
1.0,0.6161527621363657,0,1
0.0,0.005272440445324802,0,1
0.0,0.14022672457934485,0,1
0.0,0.13659734098492762,0,1
0.0,0.014484589101654247,0,1
0.0,0.11243786722952061,0,1
1.0,0.7300419792733861,0,1
0.0,0.4038750984042653,1,1
0.0,0.0054186325858456156,0,1
0.0,0.05313006440911247,0,0
0.0,0.13571542663978842,0,1
1.0,0.3543449907977936,1,0
1.0,0.5905801638271942,1,0
1.0,0.9193875519287957,1,1
0.0,0.1026778079717851,1,1
0.0,0.023064389159211295,0,0
1.0,0.9089827513870199,0,1
0.0,0.003989778898271737,0,1
1.0,0.7467008739253812,1,1
0.0,0.37928608011039777,1,1
0.0,0.23106702459538112,0,0
0.0,0.14515771661480362,0,1
0.0,0.32372277373746716,0,1
0.0,0.14358470194843242,0,0
1.0,0.6188587880653558,1,1
1.0,0.9242711458819803,1,1
0.0,0.005445917442338906,0,0
0.0,0.42536339075624213,0,1
0.0,0.09868670565106913,0,1
0.0,0.025421517668006516,0,0
0.0,0.0929805087679849,0,1
0.0,0.35155712816783713,1,1
0.0,0.015595384461332606,0,0
0.0,0.3964169656389092,0,1
0.0,0.01881533284010594,0,0
0.0,0.12384982562479914,0,0
1.0,0.6652226795723424,1,1
0.0,0.22523431261873314,0,1
0.0,0.1448904911498383,0,1
0.0,0.01348174304886541,0,1
0.0,0.3278432000087218,0,1
1.0,0.6774086150961713,1,1
0.0,0.12097702444068559,0,0
0.0,0.05567119691297171,1,1
1.0,0.5979174478115049,0,0
1.0,0.5043175038418072,0,1
0.0,0.00404801736868184,0,0
0.0,0.014788980108217185,0,1
1.0,0.889996595278494,1,0
0.0,0.00870942882451991,0,0
1.0,0.8055040721358204,1,1
0.0,0.07559353141870968,0,1
0.0,0.08597790130716391,0,1
0.0,0.48965236216565994,0,1
0.0,0.002978395201231076,0,0
0.0,0.0918154737088776,0,1
0.0,0.07217971789831179,0,0
0.0,0.2779288100284463,0,1
0.0,0.1141698768318638,0,0
0.0,0.17756289552956295,0,0
0.0,0.16047591283469972,0,0
1.0,0.673239359169769,1,1
0.0,0.2017261541504074,0,1
0.0,0.004732679519505359,0,0
1.0,0.775978616926588,1,1
0.0,0.04543313510912672,0,0
0.0,0.0065602838999497025,0,0
0.0,0.027533732108689993,0,0
0.0,0.3873542889210509,1,1
0.0,0.01742913148021466,0,1
0.0,0.008822607112378016,0,1
1.0,0.7217628360569323,1,1
0.0,0.12355100378318983,0,1
1.0,0.9484511661914881,1,1
0.0,0.016954950058121702,0,0
1.0,0.7878144613155451,0,1
1.0,0.005320789514240301,0,0
0.0,0.03873910970300418,0,1
1.0,0.9742166073585944,1,1
0.0,0.28314296566638725,0,0
0.0,0.0637209304184463,0,1
0.0,0.45172887038186194,1,1
0.0,0.00582988803622278,0,1
1.0,0.7799404081176113,0,1
1.0,0.9999999998712019,1,0
1.0,0.5472795690926308,1,1
0.0,0.0034275305008035772,0,0
0.0,0.02195596594312836,0,0
0.0,0.08384811790898017,0,1
1.0,0.703792111624207,0,1
0.0,0.4731978476697915,0,1
0.0,0.10339165183385772,0,1
0.0,0.38123473708855843,1,1
0.0,0.23406731716073978,0,0
0.0,0.22612438672691354,0,0
0.0,0.016943878391142933,0,0
0.0,0.17122653299102927,0,0
0.0,0.018025952848679864,0,0
0.0,0.005094328253883747,0,0
0.0,0.35757150482502226,0,1
0.0,0.018307239912946343,0,1
0.0,0.014554816790211852,0,1
0.0,0.02565333373742151,0,0
1.0,0.8612485792401262,1,1
0.0,0.3570173573653284,0,1
0.0,0.08145087088103935,0,1
0.0,0.06841069964489145,0,1
0.0,0.07125424864273239,0,0
0.0,0.015046487320848293,0,1
0.0,0.13091431297690903,0,0
0.0,0.3186662850531639,0,0
0.0,0.16203015737125445,0,1
1.0,0.601134160731271,1,0
0.0,0.23083825669254907,0,1
0.0,0.15555213851903812,0,1
1.0,0.9201076278508099,1,1
0.0,0.05304444653502761,0,0
0.0,0.1376946932703445,0,1
0.0,0.4300128723867671,0,1
1.0,0.5293162978116175,1,1
0.0,0.005385285199341258,0,0
0.0,0.05420265828494679,0,0
0.0,0.013116543717841773,0,1
0.0,0.4178972062972063,0,1
0.0,0.020996742188278215,0,0
0.0,0.41843342857001825,0,1
0.0,0.35750209275643174,0,1
0.0,0.01790021834409077,0,0
0.0,0.06251511435383543,0,0
0.0,0.026403708326497022,0,0
0.0,0.15526820623509385,0,1
0.0,0.42769309796876126,0,0
0.0,0.21157736899602705,0,1
1.0,0.7803014456185006,1,1
0.0,0.08518736704597762,0,0
0.0,0.006567383063523783,0,1
0.0,0.3696121213306198,0,1
1.0,0.6714213461200292,1,1
0.0,0.008203382002221343,0,1
0.0,0.012179745553566589,0,1
0.0,0.43320649477014783,1,1
1.0,0.8101865156669182,0,0
0.0,0.004065232938824686,0,1
0.0,0.14347688379325058,0,1
1.0,0.8044268972115171,1,1
1.0,0.5019406016729228,1,1
0.0,0.1045829904864578,0,0
1.0,0.5419797759958513,0,1
0.0,0.2676075136643645,0,1
0.0,0.2334280981600828,0,0
0.0,0.35926979763541483,0,0
0.0,0.29626041182120555,0,0
0.0,0.389128503018443,1,1
1.0,0.7549105177020656,1,1
