y_test_pred,y_test_proba,y_test,A_test
0.0,0.13449803722969567,0,1
0.0,0.012791389324673223,0,0
0.0,0.1569154037539969,0,1
0.0,0.003257634002804273,0,1
0.0,0.0855727095801968,0,1
1.0,0.6229045615961297,0,1
0.0,0.009976110855597764,0,0
0.0,0.2662703544987196,0,1
0.0,0.35793761443347216,0,1
0.0,0.2795439214685639,1,1
0.0,0.08050993756614509,0,0
0.0,0.005929650970439201,0,1
0.0,0.0809487134326199,0,1
1.0,0.5452569523641876,1,1
0.0,0.04436370640484281,0,0
0.0,0.1794498618011097,0,1
0.0,0.08503212955784228,0,1
1.0,0.7340050487971999,0,1
0.0,0.15318236215775,0,0
0.0,0.0021402280029432135,0,1
0.0,0.02921694070151946,0,0
0.0,0.016899257536271563,0,1
0.0,0.1545134621265372,1,1
0.0,0.3149739505831799,0,1
0.0,0.09786702909074646,1,1
1.0,0.6741176483717305,1,1
0.0,0.06763077030648885,0,0
0.0,0.014793701765134228,0,0
1.0,0.7950093521231075,1,1
0.0,0.00783141093435405,0,0
0.0,0.11840715262909818,0,1
1.0,0.875967434727697,1,1
0.0,0.08306643732994833,0,0
0.0,0.0012682255447474873,0,0
0.0,0.1188072774873818,0,0
0.0,0.0052522146779838495,0,1
0.0,0.259234721786348,0,0
1.0,0.5176107290608993,1,0
0.0,0.20613159547726195,0,1
0.0,0.1374122958001456,0,1
0.0,0.39942506755039126,1,1
1.0,0.51393187730436,0,1
0.0,0.05418080149943566,0,0
0.0,0.13219593139700972,0,1
0.0,0.18337379459398434,0,0
0.0,0.017153035204872748,0,1
0.0,0.024365194647146527,0,0
1.0,0.6052731454015162,1,1
0.0,0.00472515545209331,0,1
1.0,0.5402272720597849,1,0
0.0,0.003338897567564523,0,0
0.0,0.18522597636131208,0,1
0.0,0.06843849271913428,0,1
0.0,0.006409871442916831,0,0
0.0,0.05148944737763786,0,0
0.0,0.08662980908619003,0,0
0.0,0.16830880974745385,0,0
0.0,0.23660093393307166,0,1
0.0,0.09784131297902447,1,0
1.0,0.5439628470360546,0,0
0.0,0.013984085864047771,0,1
0.0,0.13303035830505053,0,1
0.0,0.11511047471965721,0,0
0.0,0.07013288041336825,0,0
1.0,0.7535734356469862,1,0
0.0,0.0026907247761712733,0,0
0.0,0.2683114279548496,0,1
0.0,0.06170172882294157,0,0
1.0,0.9417290908245014,1,1
0.0,0.1942524235968228,0,0
1.0,0.809400078526092,1,1
0.0,0.02372109742023498,0,0
0.0,0.18837608619080717,1,1
0.0,0.00445500387523877,0,0
0.0,0.007586039962187534,0,1
0.0,0.46987743302123974,0,1
0.0,0.17447879680878015,0,1
0.0,0.03202123728239685,0,1
0.0,0.0019783392165205675,0,1
0.0,0.1494274665469828,1,1
1.0,0.9365768270561344,1,0
0.0,0.15732266985777735,0,1
0.0,0.04834046705208214,0,1
1.0,0.5056438571118165,0,1
1.0,0.705820049112415,1,1
0.0,0.03619734625419584,0,1
1.0,0.9982331434828846,1,1
0.0,0.0029576943341632226,0,0
0.0,0.011701058216089933,0,1
0.0,0.17883132534572638,0,1
0.0,0.21411334364297938,0,1
0.0,0.049982839834662396,0,1
0.0,0.3764730786317042,1,1
0.0,0.14944156033360728,0,1
0.0,0.018716528657971864,0,1
0.0,0.0619518552732705,0,1
0.0,0.0057134653218130094,0,1
0.0,0.04327433497585857,0,0
0.0,0.04373335481918357,0,0
0.0,0.20705282277987683,0,1
0.0,0.031238001979354602,0,1
0.0,0.148217130011236,1,1
0.0,0.1724375366051791,0,1
0.0,0.0956870011458574,0,1
0.0,0.19064243244098927,1,1
0.0,0.3977317032421711,0,1
1.0,0.9878767392408266,1,1
0.0,0.010624775237538783,0,0
0.0,0.010971128981181681,0,1
0.0,0.016551601499274114,0,0
0.0,0.09537944105086521,0,0
1.0,0.842872233035281,0,1
0.0,0.01148364586788243,0,1
0.0,0.13872333706278633,0,1
0.0,0.014260006090422448,0,0
0.0,0.048183449517394034,0,1
0.0,0.13742747544143707,0,1
1.0,0.9640782195181409,1,1
0.0,0.07080203020782559,1,0
1.0,0.8941720377153529,1,1
0.0,0.0015880289742669143,0,0
0.0,0.028233764748524015,0,0
0.0,0.013582558663576372,0,1
1.0,0.6777233395384065,1,1
0.0,0.06334137157360938,0,0
0.0,0.23681933503791816,0,1
0.0,0.27327592684162105,0,1
1.0,0.9228856136222194,1,1
0.0,0.0338452702341045,0,0
0.0,0.24009049065426266,0,1
0.0,0.15656552887503244,0,0
0.0,0.28826342605380745,1,1
0.0,0.1724690799363823,0,1
0.0,0.13925207609502094,0,1
1.0,0.5148810752148251,0,1
0.0,0.10423325793086075,0,0
1.0,0.650485512761457,1,1
0.0,0.08433753449001717,0,1
1.0,0.7441856248660284,0,1
0.0,0.10724023554687502,0,0
0.0,0.02067983137145869,0,0
0.0,0.47481478308983155,0,1
0.0,0.011996598574731664,0,1
0.0,0.0849160192167974,0,1
0.0,0.0651484942373884,0,1
1.0,0.9774212944994417,1,1
1.0,0.96901258325956,1,0
0.0,0.01306750496243128,0,1
0.0,0.4906243897437571,0,1
1.0,0.5739090495666043,0,0
0.0,0.44691616861227484,1,1
0.0,0.011148811849954962,0,1
0.0,0.12524474903961924,0,1
0.0,0.011368704018484842,0,1
1.0,0.6593190108011854,1,1
0.0,0.08118357470911972,0,0
0.0,0.03634021321063116,0,0
0.0,0.1059710835827138,0,1
1.0,0.8416119893305565,1,1
0.0,0.045979780331026426,0,0
0.0,0.1425901765052833,0,1
0.0,0.07598997696488534,0,0
0.0,0.03337200398607304,0,1
1.0,0.6747366911258523,1,0
0.0,0.029332732008324557,0,0
0.0,0.07395051448259646,0,1
1.0,0.8144565726208012,1,1
0.0,0.04937267135658163,0,0
0.0,0.002919392671019504,0,0
0.0,0.025610715839867175,0,0
0.0,0.21348463715670712,1,1
0.0,0.1137979432497972,0,1
0.0,0.11500194318126065,0,1
0.0,0.03745106603989695,0,0
0.0,0.039527585211859284,0,0
0.0,0.08292500960282771,0,1
0.0,0.20638201454575802,0,1
0.0,0.02106403610921641,0,1
0.0,0.1818031489962478,0,1
1.0,0.5410158563875258,1,1
1.0,0.7481304164431968,0,0
0.0,0.1074329318453347,1,1
0.0,0.07736547254318374,0,1
0.0,0.2119298069307497,0,1
1.0,0.8929509992462449,1,1
0.0,0.02589498217682732,0,0
0.0,0.012575477416806062,0,0
0.0,0.009396179997921687,0,1
0.0,0.22594644128257563,0,1
1.0,0.7814821945000877,1,1
0.0,0.0028022909259081,0,1
0.0,0.3944357392445416,0,1
0.0,0.021631369065603367,0,1
0.0,0.009992070593723531,0,0
1.0,0.6333662825590765,1,1
0.0,0.2747913765853463,1,1
0.0,0.05814553266401166,0,0
0.0,0.2108979698347347,1,1
0.0,0.003993505484541526,0,1
0.0,0.0018899568002111883,0,1
0.0,0.23191990433084778,0,0
0.0,0.011823167299238997,0,0
0.0,0.10437002727945383,0,1
0.0,0.016922362379264966,0,1
1.0,0.699815131225025,1,1
1.0,0.9999999999999898,1,1
0.0,0.0326607685807275,0,0
0.0,0.36633238872767726,0,1
0.0,0.44364092690804247,0,1
0.0,0.08805540089624143,0,0
1.0,0.850697550363521,1,1
0.0,0.0032385604338441287,0,0
0.0,0.0072019247337014244,0,0
0.0,0.43966572788253067,1,1
0.0,0.008275474775921667,0,0
0.0,0.003275400324397295,0,1
0.0,0.06515328928822751,0,1
0.0,0.008275474775921667,0,0
1.0,0.9932494093378458,1,1
0.0,0.20969476211081242,0,1
0.0,0.024184113839789866,0,1
0.0,0.050394071761245794,0,0
0.0,0.1327317912524258,0,0
0.0,0.15683655882442243,0,1
0.0,0.01144405805372171,0,1
0.0,0.040745998918308005,0,0
0.0,0.04386516970006436,0,0
0.0,0.033476674256523224,0,1
0.0,0.33246325778599306,0,1
0.0,0.23224022540374387,0,1
0.0,0.13896088351662975,0,0
0.0,0.37172289861953034,0,0
0.0,0.1816234106886532,0,1
0.0,0.011016565445168013,0,0
1.0,0.7850803272639922,1,0
0.0,0.20902633716760627,0,1
0.0,0.020361016892894324,0,1
0.0,0.22801382093830483,1,1
1.0,0.9787779178412793,1,1
0.0,0.3967232122009892,1,1
1.0,0.5740080967712647,1,1
0.0,0.16578283882723785,0,0
0.0,0.2709336499131175,1,0
0.0,0.17373510690312965,0,1
1.0,0.6156464915227216,0,1
0.0,0.37074906402794255,0,1
0.0,0.2980170884020867,0,1
0.0,0.05259551276934846,0,1
0.0,0.16917414894377247,0,0
0.0,0.02189469634694251,0,1
0.0,0.2298487450822551,0,1
1.0,0.7555149586962963,1,0
0.0,0.18621992486488226,0,1
0.0,0.21286004621841095,0,1
1.0,0.6893405827664855,1,0
0.0,0.1493363769440105,0,1
0.0,0.024367617465926222,0,1
0.0,0.08971345332663277,0,0
0.0,0.17989495478212184,1,1
0.0,0.13349667336716706,0,1
0.0,0.2182040750741752,0,1
0.0,0.2238419059500335,1,1
0.0,0.008408270507473198,0,0
0.0,0.04812782749733652,1,0
0.0,0.09611328567644424,0,1
0.0,0.25182809811865137,0,1
0.0,0.13239326580627436,0,0
1.0,0.8704392734982169,1,1
0.0,0.13939819736116613,0,1
0.0,0.1106022826051073,1,0
0.0,0.14445860925721835,0,1
0.0,0.03687099660391479,0,0
0.0,0.0012775904965674067,0,1
0.0,0.03275882558448612,0,1
0.0,0.18056084025488467,0,1
1.0,0.6599910980713115,1,1
0.0,0.006623464914340886,0,0
0.0,0.15018452332204343,0,1
1.0,0.5648959762402619,1,1
1.0,0.5112865616430577,1,1
0.0,0.019221328110553045,0,1
0.0,0.10076102532827119,0,0
0.0,0.04071661740205263,0,1
0.0,0.1647285958583841,0,1
1.0,0.5506935813471525,1,1
0.0,0.08947742722080104,0,0
0.0,0.2572362449497663,0,1
0.0,0.019090967562680135,0,1
0.0,0.004345256718804911,0,1
0.0,0.010507954553392781,0,0
0.0,0.1885293453818958,0,0
0.0,0.03131513236558487,0,1
0.0,0.36040171100691565,1,1
0.0,0.01169147289903786,0,1
1.0,0.6467963459022227,1,1
0.0,0.17803965874738928,1,1
0.0,0.09507435739044895,0,0
0.0,0.0018131865628447934,0,0
0.0,0.0683246153158345,0,0
1.0,0.6687161911115324,1,0
1.0,0.8421400353985407,1,1
0.0,0.12597814147838174,0,1
0.0,0.47554295741022073,0,0
0.0,0.10817292960713167,0,0
0.0,0.10021253080311945,0,0
1.0,0.8332404488995273,1,1
0.0,0.04460021250824818,0,0
1.0,0.6382329235216733,1,1
0.0,0.4613284619346274,1,1
0.0,0.3250435838719955,1,1
0.0,0.12871124765672606,1,0
0.0,0.08204077403211364,0,1
0.0,0.22110526503360386,0,1
0.0,0.006024282733523373,0,1
1.0,0.8906676690287731,1,1
0.0,0.08152668419129781,0,1
0.0,0.2939071557842775,1,1
0.0,0.26411024248819526,0,1
0.0,0.023013306284843642,0,1
0.0,0.06813755183412193,0,1
0.0,0.02552548321322105,0,1
0.0,0.015595118610799296,0,1
0.0,0.010618045728400947,0,0
0.0,0.48124550631343094,0,1
0.0,0.0008759726265478065,0,1
0.0,0.04881296196436939,0,0
1.0,0.7496027698701776,1,1
1.0,0.5937995351567523,1,1
0.0,0.3579006684836968,0,1
0.0,0.06728947981516327,0,1
0.0,0.4734560844131716,0,1
0.0,0.002733394264821415,0,0
0.0,0.009066892196635165,0,0
0.0,0.011177296911458284,0,0
1.0,0.6244107984379307,0,0
0.0,0.02985655381226793,0,1
1.0,0.5945038952531227,0,1
0.0,0.2660718003605959,0,1
0.0,0.12258330870616947,1,1
0.0,0.3638559767385102,0,1
0.0,0.002533794254555837,0,1
1.0,0.5627409088171943,0,1
1.0,0.6461227848609615,0,0
0.0,0.13003806917195726,1,1
0.0,0.01236891623600997,0,1
0.0,0.010975909766897458,0,0
0.0,0.009392680270568372,0,1
0.0,0.21891641038127807,0,1
0.0,0.008919856316406249,0,1
1.0,0.6827903036236179,1,1
0.0,0.17277222082701574,0,1
0.0,0.05365905845596934,0,1
0.0,0.15115041369735482,0,1
0.0,0.037770366230041805,0,1
0.0,0.00607437067210337,0,1
0.0,0.032119713881473576,0,0
0.0,0.03323349316666333,0,1
0.0,0.17139881629689194,0,1
0.0,0.010199824375998581,0,1
0.0,0.026793110115880286,0,1
0.0,0.007959654936259742,0,1
0.0,0.019489032909565142,0,0
0.0,0.01916666651882626,0,1
0.0,0.3215386639780669,0,1
0.0,0.34693366888248744,0,1
0.0,0.2891170192207992,1,0
1.0,0.7118355016815878,0,1
1.0,0.8982512134164748,1,1
0.0,0.005187211186748814,0,1
0.0,0.0007736201397688504,0,0
0.0,0.14768074620528124,0,1
0.0,0.34664212504435793,0,1
0.0,0.06685177014869073,0,1
0.0,0.0025360552236214796,0,1
1.0,0.9581520933472233,0,0
0.0,0.3743401606805277,0,1
0.0,0.3176935698759839,1,0
0.0,0.11018470336142129,0,1
1.0,0.7751233533462073,0,1
0.0,0.2686969686084877,0,1
0.0,0.00400355308932564,0,1
1.0,0.6436353051502335,1,1
0.0,0.05288946698980434,0,1
0.0,0.057986439205918464,0,1
0.0,0.0007018430645655454,0,1
0.0,0.13738497051578724,1,0
0.0,0.1778787273378377,1,1
0.0,0.08442913450738351,0,1
1.0,0.5168159150040588,0,1
0.0,0.04926784685084139,0,0
0.0,0.0013948251649226174,0,1
1.0,0.6020469374828349,0,0
1.0,0.996378696155155,1,1
0.0,0.40588745662321457,1,1
1.0,0.5371524192571108,1,0
0.0,0.016884835623256392,0,0
1.0,0.5928746110051129,0,1
0.0,0.41104084700673016,1,1
1.0,0.9999999999999778,1,1
0.0,0.011719345387167287,0,1
1.0,0.9999999999999876,1,1
0.0,0.0036892105320443782,0,1
0.0,0.044319035677190886,0,0
0.0,0.03140046021445751,0,1
0.0,0.1033002840990558,0,1
1.0,0.991869649423278,1,1
0.0,0.015165860351967684,0,1
0.0,0.0006566350938796153,0,1
0.0,0.30984420519993006,0,1
0.0,0.15264991985647955,0,1
0.0,0.4237323719502747,0,1
0.0,0.46357020208301974,1,1
0.0,0.1487564301505509,1,1
0.0,0.19784957673782266,0,1
0.0,0.17186263889702635,1,1
0.0,0.00779877167549239,0,1
0.0,0.019710703163052914,0,1
0.0,0.17815179033209413,0,1
0.0,0.16735050636499116,0,0
0.0,0.30365328298248867,1,1
1.0,0.9074527754425326,1,0
0.0,0.13270999716343462,0,0
0.0,0.0906296449521475,0,1
0.0,0.006467560031670385,0,0
0.0,0.17022545519461244,0,1
0.0,0.0013086605145046783,0,1
1.0,0.822128845268601,1,1
0.0,0.2160158611972879,0,1
0.0,0.19262471768436834,0,1
0.0,0.2564785704096384,0,1
0.0,0.006715381046322604,0,1
0.0,0.016250840421301715,0,1
0.0,0.07664226271317197,0,1
0.0,0.1504555441506965,1,1
0.0,0.430504765951882,1,1
1.0,0.7874265138199545,1,1
0.0,0.11316100366640434,0,0
0.0,0.007095752552787782,0,1
0.0,0.03592401838716005,0,1
0.0,0.1292473570027482,0,1
0.0,0.4893909472509627,0,1
0.0,0.19525032037280757,0,1
1.0,0.8821717469584678,1,0
1.0,0.6665764912866255,1,1
1.0,0.5261211875237071,0,1
1.0,0.6919962457300197,1,1
1.0,0.915092991536262,1,1
0.0,0.06762526604536584,0,0
1.0,0.6815408391623556,0,1
1.0,0.8300882840692491,1,0
0.0,0.15180262166023795,0,1
0.0,0.030464709213849247,0,0
0.0,0.001913648937565493,0,0
0.0,0.12956469065614445,0,1
0.0,0.031028913769299567,0,1
0.0,0.008739433706605404,0,0
0.0,0.0019236055240227931,0,0
0.0,0.38670527136675564,0,1
0.0,0.28192781813387313,0,0
0.0,0.2781750470560981,1,1
0.0,0.1114765391629114,0,0
0.0,0.29653221805902746,1,1
0.0,0.011365943045338741,0,1
0.0,0.29877383503087357,0,1
1.0,0.7758040613638921,1,1
0.0,0.4278278565765229,0,1
0.0,0.008028043892906293,0,0
0.0,0.010773554887428548,0,0
0.0,0.24561802139556008,0,1
0.0,0.011195603766437683,0,1
1.0,0.9999999999999798,1,1
0.0,0.22757140087502808,0,1
0.0,0.2828365367126765,0,1
0.0,0.02822605228032509,0,1
1.0,0.9891279595235501,1,0
0.0,0.03702442438938242,0,1
0.0,0.12846064859996525,1,1
0.0,0.007904089775834665,0,1
1.0,0.5277636826998003,1,1
0.0,0.0007553969807229054,0,0
0.0,0.16147240055792747,0,1
0.0,0.08227969900174449,0,0
1.0,0.9449961489620107,1,0
0.0,0.014916417794739853,0,0
1.0,0.7215551830371891,1,1
0.0,0.011717110365960251,0,1
0.0,0.19209498948791515,0,1
0.0,0.043641032182953815,0,0
0.0,0.005618455170752757,0,1
1.0,0.5686019023635093,1,1
0.0,0.13353380914971474,0,1
0.0,0.3274776653080041,0,1
0.0,0.2432902251013241,0,1
1.0,0.8010204847664932,1,0
0.0,0.10622224657655807,0,0
1.0,0.9999999999998241,1,1
0.0,0.06329072930979728,0,1
0.0,0.18975755905961755,0,1
0.0,0.13843106603636324,1,1
0.0,0.0031586368724156127,0,1
0.0,0.003675229675703185,0,1
1.0,0.793615256334655,0,1
0.0,0.017027385479525516,0,1
0.0,0.3185070289198845,1,1
1.0,0.8264614082275984,1,1
1.0,0.7527592317539438,1,1
0.0,0.08237200870069075,0,0
0.0,0.2967233212486198,0,1
0.0,0.024277150765095557,0,1
0.0,0.10564110181855504,0,1
0.0,0.06157493350133492,1,1
0.0,0.27942796721072727,1,1
0.0,0.24204624497999014,0,1
0.0,0.010270339099544413,0,1
0.0,0.02580063747890436,0,0
0.0,0.2676761012526767,0,1
0.0,0.20423983775878246,0,0
0.0,0.383302918199798,0,1
1.0,0.8297318582742895,0,0
1.0,0.5806839019125136,0,1
0.0,0.028233764748524015,0,0
1.0,0.616872682101121,1,1
0.0,0.17481345286794514,0,1
1.0,0.6591465755479173,0,1
0.0,0.016296642892800414,0,1
1.0,0.588409059603351,0,1
0.0,0.02091266862910812,0,1
0.0,0.23441360757040064,0,1
0.0,0.4048573372706128,0,1
0.0,0.13821390295467523,0,1
0.0,0.22225117597412222,0,1
0.0,0.019032675751616043,0,1
0.0,0.2749935726464848,0,1
0.0,0.14552626417977466,0,0
0.0,0.3425825215932222,0,0
0.0,0.013685748680786532,0,0
0.0,0.11994777410059732,0,1
0.0,0.07309951042125572,0,1
0.0,0.04975032793224764,0,1
0.0,0.007403876724397132,0,0
0.0,0.0011276015325470696,0,1
1.0,0.6874371040389011,1,1
0.0,0.02870123795402742,0,1
0.0,0.07863744216509742,0,1
1.0,0.8311714806679747,1,0
0.0,0.147263926008619,0,1
0.0,0.34664212504435793,1,1
0.0,0.1666375598636284,0,0
0.0,0.08001441781607786,0,1
1.0,0.9458365782980964,1,1
0.0,0.03822130719223542,0,0
0.0,0.004602873626849253,0,0
0.0,0.1520153970735781,0,1
0.0,0.20705963456918033,0,1
0.0,0.27244967304775014,1,1
0.0,0.10409571311410958,0,1
0.0,0.09695872970171197,0,1
0.0,0.1810941588883169,0,0
0.0,0.07213662195010412,1,1
0.0,0.04859316167349853,0,1
0.0,0.03517485314137454,0,0
0.0,0.45905611525660306,0,0
0.0,0.050617785775108406,0,0
0.0,0.13101702532386994,0,0
0.0,0.14716094233021845,1,1
0.0,0.04910323575850776,1,1
0.0,0.02313276945786811,0,0
0.0,0.05851375805628527,0,1
0.0,0.28276874761198884,1,1
0.0,0.23915327890577642,0,1
0.0,0.06941925675027517,0,0
0.0,0.011446287299766877,0,0
0.0,0.006106628492183436,0,0
0.0,0.41531298037323666,1,1
1.0,0.6968516180561186,1,1
0.0,0.019283008795679665,0,0
1.0,0.7269029561507645,1,1
0.0,0.013092096348393369,0,1
0.0,0.056986915975783536,0,0
0.0,0.07581487179532231,0,1
0.0,0.44454835889099675,1,1
0.0,0.0024276254789224296,0,1
0.0,0.03413873633467259,1,0
0.0,0.28330883030243403,0,1
0.0,0.24944942550349827,0,1
0.0,0.07177233411355866,0,0
0.0,0.02230455963836092,0,0
0.0,0.1095456761425222,0,1
0.0,0.4929476736936806,1,1
1.0,0.6661571702456653,1,1
1.0,0.8862295313223103,1,1
0.0,0.027532247599967544,0,1
0.0,0.2395986272594446,0,1
0.0,0.03955689053805431,0,0
0.0,0.007026722510848835,0,0
1.0,0.8181541954412342,1,1
0.0,0.2963699124581908,0,1
0.0,0.0011007210713177085,0,0
0.0,0.014725329497244385,0,1
0.0,0.07693652853341892,1,1
1.0,0.5802458333567504,0,1
0.0,0.0077955589921359265,0,0
0.0,0.10125736291179885,0,1
0.0,0.4537952102178726,0,1
0.0,0.03498122376497922,0,0
0.0,0.004448056675777264,0,0
1.0,0.970212216851805,1,1
0.0,0.05251226954110259,0,0
0.0,0.24421432450366465,0,1
0.0,0.09547094463468322,0,1
0.0,0.025427372120482013,0,1
0.0,0.20969476211081242,0,1
1.0,0.6761825171183485,1,1
1.0,0.7334160643372624,1,1
0.0,0.012014424342576355,0,1
0.0,0.22527627960722832,0,0
0.0,0.050784892299519796,0,0
0.0,0.0034175686824621993,0,1
0.0,0.14110740190620732,0,0
0.0,0.3388846046366142,1,1
0.0,0.01635697814269723,0,0
0.0,0.18577216383479675,0,1
0.0,0.13312043478244306,0,1
0.0,0.017580522853106465,0,0
1.0,0.8596709956890118,1,1
0.0,0.0018179008650350474,0,0
0.0,0.005934141519301717,0,0
0.0,0.48533028953031204,1,1
0.0,0.002075425951642,0,0
0.0,0.021632526965443405,0,0
0.0,0.29401995659980507,1,1
1.0,0.8134937907526087,1,1
1.0,0.5247335710266882,0,0
0.0,0.15804847811924763,0,1
0.0,0.14628354507566232,0,1
0.0,0.03598624106907456,0,0
1.0,0.9337517082797444,1,1
0.0,0.10039992720864613,0,0
0.0,0.4100166741650208,0,1
1.0,0.9388271224868675,1,1
0.0,0.070821408427375,0,0
0.0,0.3594663035225753,0,1
0.0,0.013547627552360485,0,1
0.0,0.0057530736238741,0,1
0.0,0.09725066565627961,0,0
1.0,0.7316218594432372,1,1
1.0,0.580012758384104,1,1
0.0,0.423009361805624,0,1
0.0,0.3774374759496348,1,1
0.0,0.0029369898655815237,0,0
0.0,0.13895489345119946,0,1
0.0,0.13220189179948827,0,0
0.0,0.02118073673512157,0,0
0.0,0.003132718909426656,0,1
0.0,0.11994777410059732,1,1
0.0,0.009848983799607197,0,1
0.0,0.10543340481492403,0,0
0.0,0.4959214038156254,0,1
0.0,0.1658840257673727,0,1
0.0,0.11943384798325746,0,1
0.0,0.001986623313208382,0,0
1.0,0.716152782961972,1,1
0.0,0.04911434728326214,0,0
0.0,0.0013488414155744348,0,1
0.0,0.008872834010281388,0,1
0.0,0.04798963079451775,0,1
0.0,0.0206273436727857,0,1
0.0,0.04431219670528666,0,0
0.0,0.34822452831936096,0,1
0.0,0.057465647203221185,0,1
0.0,0.34028095212364295,1,1
0.0,0.10361124284372841,0,0
0.0,0.14175387748023888,0,1
0.0,0.09044093055687859,0,1
0.0,0.03463408399291334,0,0
0.0,0.1628815550584123,0,1
0.0,0.033682249524474704,0,1
0.0,0.2240772441000823,0,1
0.0,0.025071722294196266,0,1
0.0,0.1392666769695117,0,1
0.0,0.21130208565553532,0,0
0.0,0.007249582905603775,0,0
1.0,0.5968861137576642,0,1
1.0,0.5534729829306049,0,1
1.0,0.6234329016646751,1,0
0.0,0.01225183894040581,0,1
0.0,0.014601556193004466,0,0
0.0,0.010718107051134084,0,0
0.0,0.005401012333908623,0,0
0.0,0.021328253391268107,0,1
1.0,0.5228496803879257,1,1
1.0,0.551325817718481,1,1
0.0,0.018494005475489593,0,0
0.0,0.4523036432489158,0,1
1.0,0.557361791684019,1,1
1.0,0.5833297772835802,1,1
0.0,0.012091238716495626,0,1
0.0,0.046727492454201186,0,0
0.0,0.13755222671156617,0,1
0.0,0.054639331357820384,0,0
0.0,0.006763837193089069,0,0
0.0,0.4264686219840046,0,1
0.0,0.046875946916662636,0,0
0.0,0.023015857240579373,0,0
0.0,0.1457608613390968,0,1
0.0,0.006731435314560361,0,1
0.0,0.19873084609357308,0,1
0.0,0.4800374840541447,0,0
0.0,0.012103954969171677,0,1
0.0,0.1459666256133566,0,1
0.0,0.0832649955675135,0,1
0.0,0.1818031489962478,0,1
0.0,0.36633238872767726,0,1
1.0,0.5828841134189304,0,1
0.0,0.016854537856163747,0,1
0.0,0.02980760796225769,0,0
0.0,0.02373940576954877,0,0
0.0,0.25383404408273047,0,1
0.0,0.10634160535067218,0,1
0.0,0.07688190822101472,0,0
0.0,0.0734426425952469,0,0
0.0,0.1489656857187811,0,1
0.0,0.10464180108861133,0,1
0.0,0.118420093761441,0,0
0.0,0.0049671742904670935,0,1
0.0,0.0005375194286717267,0,0
1.0,0.7511247073580306,1,1
0.0,0.2018973390821576,0,1
0.0,0.18817153563498704,0,0
0.0,0.24521396370699325,0,1
0.0,0.0670907876125969,0,0
0.0,0.04286101487433271,0,1
0.0,0.4925477066522966,0,0
0.0,0.19975593566393668,0,1
0.0,0.1609999669765012,0,1
0.0,0.04205749651185179,0,1
0.0,0.04292086678279482,0,0
0.0,0.4055825096081232,1,1
0.0,0.337956003012907,0,1
1.0,0.779424258299811,1,1
0.0,0.05635311213192492,0,0
1.0,0.6228843449576437,1,1
0.0,0.1578022582581973,0,0
0.0,0.00631681846915196,0,0
1.0,0.975412869597509,1,0
0.0,0.008749637027828196,0,1
0.0,0.028268441601691303,0,0
0.0,0.20619448481719507,0,1
0.0,0.05221075954096931,0,0
0.0,0.2404938408280018,0,1
0.0,0.0076119245255443085,0,0
0.0,0.02739992084129412,0,1
0.0,0.00999883780188778,0,1
1.0,0.99664746701304,1,1
0.0,0.08965437340669415,0,0
1.0,0.7682938074696954,1,1
1.0,0.6395969943791432,1,1
0.0,0.35103740355274926,0,0
0.0,0.06609370661290088,0,1
0.0,0.001986623313208382,0,0
0.0,0.11871035381314488,0,1
0.0,0.26456853783935863,1,1
0.0,0.08900178666393649,0,0
1.0,0.7403248067695054,1,1
0.0,0.05166032068911302,0,0
0.0,0.010376853674669284,0,0
0.0,0.08833767832033998,0,1
0.0,0.04020726990626996,0,1
0.0,0.007077394132149956,0,1
0.0,0.05189746351756629,0,1
0.0,0.32326007230180576,1,1
0.0,0.4927510438199321,0,1
0.0,0.011773633552080994,0,1
0.0,0.03751877375806788,0,1
0.0,0.04272180084255779,0,1
0.0,0.02638817946462112,0,1
0.0,0.08548209341143621,0,1
0.0,0.3856059864303818,0,1
0.0,0.30490584797800757,1,1
0.0,0.006473055223680391,0,1
0.0,0.029062773840496915,0,0
0.0,0.19050715138008534,0,1
1.0,0.568810731807083,1,0
1.0,0.7335394333700642,1,0
1.0,0.9974980581983649,1,1
0.0,0.06262282729068253,1,1
0.0,0.010953147678108874,0,0
1.0,0.8432372992466817,0,1
0.0,0.004314965563719904,0,1
0.0,0.43293001632037265,1,1
0.0,0.23530162598146476,1,1
0.0,0.20608867666450206,0,0
0.0,0.06661634364984942,0,1
0.0,0.3573976166328348,0,1
0.0,0.09411829991568518,0,0
0.0,0.3982018845583897,1,1
1.0,0.6712715283765915,1,1
0.0,0.007760721621837568,0,0
0.0,0.2968220157088209,0,1
0.0,0.05495057707132125,0,1
0.0,0.022492687498130784,0,0
0.0,0.009933066317468053,0,1
0.0,0.2825922705160118,1,1
0.0,0.05049039060182454,0,0
1.0,0.5641372108336286,0,1
0.0,0.036897439620621746,0,0
0.0,0.10743107370202067,0,0
1.0,0.9147512311643342,1,1
0.0,0.17619607887560187,0,1
0.0,0.1098680140316587,0,1
0.0,0.023631055415343178,0,1
0.0,0.17358496746428395,0,1
1.0,0.9626396636819158,1,1
0.0,0.10726684146835722,0,0
0.0,0.025223271758399276,1,1
1.0,0.932310046427556,0,0
0.0,0.2561637481994316,0,1
0.0,0.0062597141940614635,0,0
0.0,0.023058314979217977,0,1
1.0,0.9881210516755222,1,0
0.0,0.015006777725552077,0,0
1.0,0.7655380350672015,1,1
