y_test_pred,y_test_proba,y_test,A_test
0.0,0.03945953842414715,0,1
0.0,0.45477051135427166,1,1
0.0,0.026100904896614235,0,0
0.0,0.26853583907344014,0,1
0.0,0.08172438129033509,0,1
1.0,0.6718106164784743,0,1
0.0,0.3066860781247494,0,0
0.0,0.0023203338208346346,0,1
0.0,0.1811621395732185,0,0
0.0,0.014601109542671341,0,1
0.0,0.32083731642836066,1,1
0.0,0.20256095611246733,0,1
0.0,0.14196353302345427,1,1
1.0,0.6520989828472967,1,1
0.0,0.04077178206861308,0,0
0.0,3.0215424727474845e-12,0,0
1.0,0.6869328630703863,1,1
0.0,2.355925801970402e-05,0,0
0.0,0.09901982585532103,0,1
1.0,0.9753205665585666,1,1
0.0,0.026893756212725044,0,0
0.0,0.002974909172253449,0,0
0.0,0.06078038721546243,0,0
0.0,0.011729123032680651,0,1
0.0,0.10666192395548836,0,0
1.0,0.6373788866116874,1,0
0.0,0.1860258993840298,0,1
0.0,0.3369536358673797,0,1
1.0,0.5203978191811616,1,1
0.0,0.3920103877436234,0,1
0.0,0.05972838248828926,0,0
0.0,0.07644212049204417,0,1
0.0,0.03420055563759107,0,0
0.0,0.1150716719796091,0,1
0.0,0.004469875100120727,0,0
1.0,0.6709527717568663,1,1
0.0,2.3028800407799783e-05,0,1
0.0,0.4740156019295529,1,0
0.0,9.126678443102724e-10,0,0
0.0,0.31213725889101895,0,1
0.0,0.11584876389731667,0,1
0.0,4.4569825191644663e-05,0,0
0.0,0.05363107426564415,0,0
0.0,0.02910860671031776,0,0
0.0,0.3019600405398586,0,0
0.0,0.3061439565992139,0,1
0.0,0.15619155774839286,1,0
1.0,0.5009370221932067,0,0
0.0,0.02140732717997775,0,1
0.0,0.19861718770500325,0,1
0.0,0.04897222737989954,0,0
0.0,0.029015441679769653,0,0
1.0,0.8566689913203291,1,0
0.0,0.0015141786377023242,0,0
0.0,0.2626758643492713,0,1
0.0,0.03084458427949183,0,0
1.0,0.8818864294977052,1,1
0.0,0.17878026912073777,0,0
1.0,0.9639218177016377,1,1
0.0,0.00497013194634516,0,0
0.0,0.25475684775314966,1,1
0.0,0.0004878882255115362,0,0
0.0,0.011470440855342892,0,1
1.0,0.5876529095418461,0,1
0.0,0.16671611898974198,0,1
0.0,0.0028259422283653016,0,1
0.0,0.0011166587770181447,0,1
0.0,0.27430034867128705,1,1
1.0,0.8507984404537028,1,0
0.0,0.23419943068763088,0,1
0.0,0.12083072499698874,0,1
0.0,0.4160170597729681,0,1
1.0,0.8477689365693162,1,1
0.0,0.20389535804656053,0,1
1.0,0.8625137364420097,1,1
0.0,0.005226680468446542,0,0
0.0,0.03015289318491999,0,1
0.0,0.32543175503820576,0,1
0.0,0.12195492040782646,0,1
0.0,0.032966477867870464,0,1
0.0,0.3236423824957949,1,1
0.0,0.21301822834637713,0,1
0.0,0.018433974733099066,0,1
0.0,0.02644137859711368,0,1
0.0,0.004134378740987024,0,1
0.0,0.1181321520566758,0,0
0.0,0.32156051502598215,0,0
0.0,0.13203180735205444,0,1
0.0,0.021826904934498913,0,1
0.0,0.16027997776609768,1,1
0.0,0.4120405944859712,0,1
0.0,0.11718931452216612,0,1
0.0,0.25884649848659785,1,1
0.0,0.25714793568911604,0,1
1.0,0.9291993234653073,1,1
0.0,0.002077278604852681,0,0
0.0,0.02512296918079361,0,1
0.0,0.022058658550539036,0,0
0.0,0.043579715046137044,0,0
1.0,0.6713416557558429,0,1
0.0,0.0004623962518072763,0,1
0.0,0.2623104656295031,0,1
0.0,0.03771484215459379,0,0
0.0,0.06182646688267966,0,1
0.0,0.25489747635312904,0,1
1.0,0.819763482129159,1,1
0.0,0.20627294366925283,1,0
1.0,0.902254437352302,1,1
0.0,7.866073945333356e-05,0,0
0.0,0.021519633319644692,0,0
0.0,4.983264690770043e-05,0,1
1.0,0.7937882319273284,1,1
0.0,0.1298626319148659,0,0
0.0,0.16291229300485296,0,1
0.0,0.3238723467781514,0,1
1.0,0.6503687615990266,1,1
0.0,0.0011181996210374435,0,0
0.0,0.31459253376402807,0,1
0.0,0.17476088012322621,0,0
0.0,0.31595717499817694,1,1
0.0,0.26304187454893835,0,1
0.0,0.2148795956438569,0,1
1.0,0.6075672777627072,0,1
0.0,0.027895987156530303,0,0
1.0,0.756589001214004,1,1
0.0,0.09822348916349732,0,1
1.0,0.6897494909237636,0,1
0.0,0.11424820360678622,0,0
0.0,0.0014271095477200021,0,0
0.0,0.4591504840505212,0,1
0.0,4.405221470912084e-05,0,1
0.0,0.05974772063176938,0,1
0.0,0.07607221680644101,0,1
1.0,0.951847573502002,1,1
1.0,0.8762003218123838,1,0
0.0,0.008952152830504214,0,1
0.0,0.2930722931695619,0,1
0.0,0.33733483166458417,0,0
0.0,0.44799396743259223,1,1
0.0,0.02149040423858871,0,1
0.0,0.07378155391867182,0,1
0.0,0.007020199137635284,0,1
0.0,0.4889720256407674,1,1
0.0,0.15169381279183536,0,0
0.0,0.11765139400203072,0,0
0.0,0.25355445461141346,0,1
1.0,0.9164638576544091,1,1
0.0,0.13486177155530718,0,0
0.0,0.057898208072712586,0,1
0.0,0.33449621783136224,0,0
0.0,0.04181566545039942,0,1
1.0,0.7680172856794075,1,0
0.0,0.0092064216740466,0,0
0.0,0.23114648394007323,0,1
1.0,0.5844518530139318,1,1
0.0,0.05509186963049236,0,0
0.0,0.0,0,0
0.0,0.024156669283449592,0,0
0.0,0.20680184193625448,1,1
0.0,0.1387269516323132,0,1
0.0,0.08975062340649981,0,1
0.0,0.03987474770915346,0,0
0.0,0.03860503669523742,0,0
0.0,0.05252328347362967,0,1
0.0,0.44948749894650275,0,1
0.0,0.04446475002101361,0,1
0.0,0.15545846351251352,0,1
1.0,0.5770712357664098,1,1
1.0,0.654857710362422,0,0
0.0,0.17626453689584426,1,1
0.0,0.022160628826755093,0,1
0.0,0.16376194171704522,0,1
1.0,0.9428306264107191,1,1
0.0,0.03966795867292067,0,0
0.0,4.403183213110567e-05,0,0
0.0,0.00386574003554334,0,1
0.0,0.2910174258619387,0,1
1.0,0.9517173230649884,1,1
0.0,0.0,0,1
1.0,0.5144742192023705,0,1
0.0,0.046475096921467465,0,1
0.0,0.07305127130210394,0,0
1.0,0.6512140048842269,1,1
0.0,0.22702696443892162,1,1
0.0,0.011195484057166642,0,0
0.0,0.19322645833316018,1,1
0.0,0.009836426390165657,0,1
0.0,0.009918375790057006,0,1
0.0,0.2583818509369157,0,0
0.0,0.003171129525371056,0,0
0.0,0.1895359814050016,0,1
0.0,0.013380095472597053,0,1
1.0,0.7542456183619749,1,1
1.0,0.9970038283661095,1,1
0.0,0.004880769360463415,0,0
0.0,0.4870031039626471,0,1
0.0,0.2368419703689021,0,1
0.0,0.03819074332166582,0,0
1.0,0.9479170293979811,1,1
0.0,0.0,0,0
0.0,0.003481441124068798,0,0
1.0,0.5201162581710461,1,1
0.0,7.86634537281547e-05,0,0
0.0,0.0007392078431057247,0,1
0.0,0.08186248026651886,0,1
0.0,7.86634537281547e-05,0,0
1.0,0.9794154787611224,1,1
0.0,0.15095128945189187,0,1
0.0,0.029865951649050444,0,1
0.0,0.010327631105842817,0,0
0.0,0.08709933070025612,0,0
0.0,0.20555752021690035,0,1
0.0,4.415128509674091e-05,0,1
0.0,0.020352864086633744,0,0
0.0,0.035402251678048634,0,0
0.0,0.038704930695959545,0,1
0.0,0.1752592637299734,0,1
0.0,0.3725238407234422,0,1
0.0,0.18236863549996973,0,0
0.0,0.4183969897401532,0,0
0.0,0.3101250741946562,0,1
0.0,0.024644236805557242,0,0
1.0,0.7765281684044165,1,0
0.0,0.4462543210117509,0,1
0.0,0.005448378938778996,0,1
0.0,0.29647322042473445,1,1
1.0,0.9708246578234135,1,1
0.0,0.45232699211560656,1,1
1.0,0.5155605774804332,1,1
0.0,0.03708315475566791,0,0
0.0,0.4578541485695539,1,0
0.0,0.17287594111506865,0,1
0.0,0.3027835175120555,0,1
0.0,0.42503280800656085,0,1
0.0,0.4367172366543504,0,1
0.0,0.08719865632818972,0,1
0.0,0.05988914217979685,0,0
0.0,0.03724164406918045,0,1
0.0,0.1761196976519658,0,1
1.0,0.6570558161037919,1,0
0.0,0.11658077852962924,0,1
0.0,0.15293520138486882,0,1
1.0,0.714548649859386,1,0
0.0,0.11522324113987487,0,1
0.0,0.0005144685102519588,0,1
0.0,0.054948641732131195,0,0
0.0,0.38168360661472556,1,1
0.0,0.03189923321504146,0,1
0.0,0.07043426145204311,0,1
0.0,0.24814685912989382,1,1
0.0,0.0017638055803066177,0,0
0.0,0.2270941656297438,1,0
0.0,0.07513802939563273,0,1
0.0,0.1282577242425364,0,1
0.0,0.11919213429617834,0,0
1.0,0.8898952640886122,1,1
0.0,0.07212762319050442,0,1
0.0,0.2004240525737284,1,0
0.0,0.02770953421502323,0,1
0.0,0.013550744441236641,0,0
0.0,0.002657072729310581,0,1
0.0,0.047622533880570625,0,1
0.0,0.18880014786108149,0,1
1.0,0.5956486211198626,1,1
0.0,0.0008256467292144409,0,0
0.0,0.22645212171696946,0,1
1.0,0.6225722148779731,1,1
1.0,0.5055287165051833,1,1
0.0,0.010790726873849212,0,1
0.0,0.23978304212309193,0,0
0.0,0.06299616706061753,0,1
0.0,0.08133130417909895,0,1
1.0,0.6235260745503705,1,1
0.0,0.028657468982810193,0,0
0.0,0.20701684485816263,0,1
0.0,0.00511753011889038,0,1
0.0,0.005908165723443484,0,1
0.0,0.0032074458934188373,0,0
0.0,0.31932936394418426,0,0
0.0,0.03005785125637562,0,1
0.0,0.41465420150084353,1,1
0.0,0.0026097985564104025,0,1
1.0,0.663061083996336,1,1
0.0,0.20657142887719804,1,1
0.0,0.10258679406695283,0,0
0.0,0.0010536963284693526,0,0
0.0,0.010961341569108404,0,0
1.0,0.515967496557822,1,0
1.0,0.7612140835379765,1,1
0.0,0.24725292885611444,0,1
0.0,0.456033363002822,0,0
0.0,0.32005331749083266,0,0
0.0,0.05721299107457676,0,0
1.0,0.8435915683665095,1,1
0.0,0.06108517991736342,0,0
1.0,0.7119665530525179,1,1
0.0,0.30089366184224564,1,1
1.0,0.5184446280295155,1,1
0.0,0.24903360463228144,1,0
0.0,0.09289643072847419,0,1
0.0,0.4078699553793988,0,1
0.0,0.0009474834844888365,0,1
1.0,0.7244861720614646,1,1
0.0,0.06755582378895508,0,1
0.0,0.426880342824323,1,1
0.0,0.05837086463806399,0,1
0.0,0.009415567364572365,0,1
0.0,0.20352413055187477,0,1
0.0,0.0030741409323583953,0,1
0.0,4.976039778748638e-05,0,1
0.0,0.006941042992315047,0,0
0.0,0.4140543454105294,0,1
0.0,7.58033066957158e-05,0,1
0.0,0.019641634562083152,0,0
1.0,0.8293579183222819,1,1
1.0,0.6231265024205418,1,1
0.0,0.15105763251254534,0,1
0.0,0.14516819709776063,0,1
1.0,0.556531101092523,0,1
0.0,0.057237230920200485,0,0
0.0,0.0016168354743935338,0,0
0.0,4.413537763754995e-05,0,0
1.0,0.5071585875628025,0,0
0.0,0.052980779235214576,0,1
1.0,0.5043503104807836,0,1
0.0,0.19085691235567578,0,1
0.0,0.12633201138431868,1,1
0.0,0.49828051485410907,0,1
0.0,0.0015776677496583955,0,1
1.0,0.6315451044410749,0,1
1.0,0.6274503240481019,0,0
0.0,0.2101832368338434,1,1
0.0,0.0005890318077625934,0,1
0.0,0.017125092803891608,0,0
0.0,2.2835768011586508e-05,0,1
0.0,0.22921838798768968,0,1
0.0,0.002740967617851758,0,1
1.0,0.7661446704770015,1,1
0.0,0.08918032381465152,0,1
0.0,0.02613448824462215,0,1
0.0,0.18361504902113313,0,1
0.0,0.02485605284787923,0,1
0.0,0.00014331259816785264,0,1
0.0,0.009659840403651336,0,0
0.0,0.10512903595922943,0,1
0.0,0.1712784862778817,0,1
0.0,0.001297368318275545,0,1
0.0,0.009392455622964872,0,1
0.0,2.2921784023819052e-05,0,1
0.0,5.39247720478089e-11,0,0
0.0,0.031483852871914964,0,1
0.0,0.22844292627807672,0,1
0.0,0.08546917121264361,0,1
1.0,0.6693839374442492,1,0
0.0,0.41947945525217756,0,1
1.0,0.9191111319641464,1,1
0.0,0.0003082303868153498,0,1
0.0,0.0,0,0
0.0,0.24753024025681528,0,1
0.0,0.2393674277316634,0,1
0.0,0.03807350292822085,0,1
0.0,3.6294063744828794e-05,0,1
1.0,0.8295584689992572,0,0
0.0,0.49904150356397675,0,1
0.0,0.20728976074468428,1,0
0.0,0.15143258738030924,0,1
0.0,0.47824112127326135,0,1
0.0,0.2693758525474913,0,1
0.0,0.008601928905822901,0,1
1.0,0.5275714733352048,1,1
0.0,0.037509108937342224,0,1
0.0,0.022690866362239714,0,1
0.0,0.002448674312590875,0,1
0.0,0.16399303343520943,1,0
0.0,0.23283124114784634,1,1
0.0,0.04156387965617822,0,1
1.0,0.6668643616620391,0,1
0.0,0.10352070159400782,0,0
0.0,0.0,0,1
0.0,0.34103644263188126,0,0
1.0,0.9699774261279567,1,1
1.0,0.5873479717961213,1,1
0.0,0.3696456113459633,1,0
0.0,0.010689670165840834,0,0
0.0,0.38467660247217844,0,1
0.0,0.42402041425046505,1,1
1.0,0.8794660304226922,1,1
0.0,0.00033649585939388946,0,1
1.0,0.9134687940659201,1,1
0.0,0.0014212590049679386,0,1
0.0,0.055317727612288106,0,0
0.0,0.025093862135431994,0,1
0.0,0.3348618139642441,0,1
1.0,0.9952026992819232,1,1
0.0,0.02230558146105909,0,1
0.0,0.0,0,1
0.0,0.22872084474847607,0,1
0.0,0.17835937653541092,0,1
0.0,0.18750387791260387,0,1
1.0,0.5125966901207675,1,1
0.0,0.09146182757114264,1,1
0.0,0.20046219516779035,0,1
0.0,0.2548651649947418,1,1
0.0,0.033013152837223794,0,1
0.0,0.03687399601240663,0,1
0.0,0.24203096973674176,0,1
0.0,0.2619836055185102,0,0
0.0,0.35007727055687216,1,1
1.0,0.8947449088584523,1,0
0.0,0.09809146627969932,0,0
0.0,0.15298686322119612,0,1
0.0,0.0031568258902577267,0,0
0.0,0.19374884067211484,0,1
0.0,0.001199122199771391,0,1
1.0,0.6726474343992127,1,1
0.0,0.18331265929340962,0,1
0.0,0.150620227742402,0,1
0.0,0.363116898471939,0,1
0.0,0.024553742956297645,0,1
0.0,0.0004787837637901316,0,1
0.0,0.06508323550411214,0,1
0.0,0.2923311784090033,1,1
1.0,0.521374778548479,1,1
0.0,0.43699016629162296,1,1
0.0,0.16711968210667208,0,0
0.0,0.002705926573008263,0,1
0.0,0.007444923827319058,0,1
0.0,0.08046866330868194,0,1
0.0,0.43708476103954036,0,1
0.0,0.21054001419886514,0,1
1.0,0.8751185909254608,1,0
1.0,0.7011778811003256,1,1
1.0,0.6030831707960611,0,1
1.0,0.6571544527173195,1,1
1.0,0.9216761695854174,1,1
0.0,0.07763325231900425,0,0
1.0,0.6057118045385849,0,1
1.0,0.8117909035164325,1,0
0.0,0.12878468837094037,0,1
0.0,0.003264092576962951,0,0
0.0,0.0025084258974391416,0,0
0.0,0.16502152980676335,0,1
0.0,0.061264257063590795,0,1
0.0,0.006850697366504426,0,0
0.0,0.002469725576767317,0,0
0.0,0.21821063169273258,0,1
0.0,0.320408878972434,0,0
0.0,0.2923510950511014,1,1
0.0,0.4254507725060847,0,0
0.0,0.4838414840571747,1,1
0.0,0.019499771566251392,0,1
0.0,0.3857809927769433,0,1
1.0,0.9342174838701377,1,1
0.0,0.34298611938159335,0,1
0.0,0.02134300330224924,0,0
0.0,0.003980504323703459,0,0
0.0,0.2400003124001859,0,1
0.0,0.0004645158958421472,0,1
1.0,0.9478131431013705,1,1
0.0,0.21001463422510644,0,1
0.0,0.27978631674521265,0,1
0.0,0.00042315612916986214,0,1
1.0,0.9654978691222944,1,0
0.0,0.009792628824333943,0,1
0.0,0.37257034513161347,1,1
0.0,0.042934368559050466,0,1
1.0,0.5954429817682705,1,1
0.0,0.0,0,0
0.0,0.21222445102780274,0,1
0.0,0.08752494560760395,0,0
1.0,0.8877191440389554,1,0
0.0,4.777206697820014e-10,0,0
1.0,0.8625671133356322,1,1
0.0,0.00019970432808760234,0,1
0.0,0.2837894833919323,0,1
0.0,0.029888509687253262,0,0
0.0,0.020205791834738713,0,1
1.0,0.6265048266876874,1,1
0.0,0.20903126606713832,0,1
0.0,0.36819265064366224,0,1
0.0,0.2474563709848253,0,1
1.0,0.6426908705109674,1,0
0.0,0.08009329634598915,0,0
1.0,0.9139608713707754,1,1
0.0,0.04637951810895754,0,1
0.0,0.3430410971508814,0,1
0.0,0.2559544460758912,1,1
0.0,0.0007402967168453894,0,1
0.0,0.0054277147160893165,0,1
1.0,0.8204225026806244,0,1
0.0,0.013942695863057282,0,1
0.0,0.4450761657857398,1,1
1.0,0.6666135705031749,1,1
1.0,0.8313710414114399,1,1
0.0,0.07515262485033336,0,0
0.0,0.2915584238609009,0,1
0.0,0.0018143959389014144,0,1
0.0,0.018269013035264507,0,1
0.0,0.05221585543169522,1,1
0.0,0.3487383903065012,1,1
0.0,0.3306343835715276,0,1
0.0,0.021473460901759122,0,1
0.0,0.022184043828950173,0,0
0.0,0.27477022203572843,0,1
0.0,0.24978811563425204,0,0
0.0,0.2472998557696526,0,1
0.0,0.4762388709224809,0,0
1.0,0.5072400819303239,0,1
0.0,0.021519633319644692,0,0
0.0,0.4943388461197127,1,1
0.0,0.11188032763925358,0,1
0.0,0.40723778166168983,0,1
0.0,0.00719873822813735,0,1
1.0,0.5718965572834402,0,1
0.0,0.010691360825021885,0,1
0.0,0.15063491272238969,0,1
0.0,0.4684879646844004,0,1
0.0,0.16906445456560681,0,1
0.0,0.17289665679760144,0,1
0.0,0.017425017670435174,0,1
0.0,0.3225422265805327,0,1
0.0,0.13543054441566152,0,0
0.0,0.32344377182115736,0,0
0.0,0.0061046946369495685,0,0
0.0,0.1341906266666086,0,1
0.0,0.02823939145567981,0,1
0.0,0.01703019582040053,0,1
0.0,0.0008254271168748979,0,0
0.0,0.0017895315792351564,0,1
1.0,0.6793621776725751,1,1
0.0,0.012772524843926339,0,1
0.0,0.09072095931033397,0,1
1.0,0.8182671138847705,1,0
0.0,0.056746042540236685,0,1
0.0,0.2393674277316634,1,1
0.0,0.14757551696593824,0,0
0.0,0.04968370977091999,0,1
1.0,0.9881200492279,1,1
0.0,0.07761564188572981,0,0
0.0,0.0016526983013366715,0,0
0.0,0.15166384985798617,0,1
0.0,0.24363619450895774,0,1
0.0,0.19667542129887816,1,1
0.0,0.11853233950458214,0,1
0.0,0.020061119189200397,0,1
0.0,0.1715091078899382,0,0
0.0,0.08951719465809999,1,1
0.0,0.13460980972056766,0,1
0.0,0.02406795162508118,0,0
0.0,0.39932145527437685,0,0
0.0,0.10743671188944914,0,0
0.0,0.056606493115399566,0,0
0.0,0.2227995013532287,1,1
0.0,0.14660175346917237,1,1
0.0,0.03321904422454201,0,0
0.0,0.1382286467986857,0,1
0.0,0.4595064298413195,1,1
0.0,0.3521388639024233,0,1
0.0,0.031118930189121655,0,0
0.0,0.024618450193971363,0,0
0.0,0.028681734517664054,0,0
1.0,0.5014886804854637,1,1
1.0,0.5921583928965146,1,1
0.0,0.0524621326932513,0,0
1.0,0.8325579553840662,1,1
0.0,0.047784529009428846,0,1
0.0,0.016841502933100633,0,0
0.0,0.03907808072404889,0,1
0.0,0.38640704866626,1,1
0.0,0.03669819048941434,0,1
0.0,0.09052551533673941,1,0
0.0,0.08518983495171654,0,1
0.0,0.39026264662590154,0,1
0.0,0.10530532896271272,0,0
0.0,0.003176621775491254,0,0
0.0,0.07023820229931953,0,1
1.0,0.6040375150907655,1,1
1.0,0.7945707854635671,1,1
1.0,0.7407331159838708,1,1
0.0,0.01291511112843315,0,1
0.0,0.14382831202269067,0,1
0.0,0.14755632659317083,0,0
0.0,4.4495948670289236e-05,0,0
1.0,0.6326304607886138,1,1
0.0,0.33787389043325516,0,1
0.0,0.0027567907429146073,0,0
0.0,0.005153218955773981,0,1
0.0,0.09912979243311948,1,1
0.0,0.3448393561601391,0,1
0.0,0.01520506544074578,0,0
0.0,0.15265270489991115,0,1
0.0,0.4418507470969224,0,1
0.0,0.06334493976734215,0,0
0.0,0.006084202231883992,0,0
1.0,0.99427365281973,1,1
0.0,0.052144724939073066,0,0
0.0,0.14521073840765727,0,1
0.0,0.13016616252566962,0,1
0.0,0.06411239342319631,0,1
0.0,0.15095128945189187,0,1
1.0,0.5015298963103147,1,1
1.0,0.9549291084635336,1,1
0.0,0.0017493411825672195,0,1
0.0,0.18671327584490435,0,0
0.0,0.015615279619070329,0,0
0.0,0.008814194112047551,0,1
0.0,0.22426450297890613,0,0
0.0,0.4232668654994043,1,1
0.0,0.0045700670157655535,0,0
0.0,0.19971661711599814,0,1
0.0,0.14691563088141046,0,1
0.0,0.016862375944418646,0,0
1.0,0.5370964544686156,1,1
0.0,0.0016721609602502407,0,0
0.0,0.0066135940999225125,0,0
1.0,0.551875163520317,1,1
0.0,0.01269633167392872,0,0
0.0,0.012360538404357236,0,0
0.0,0.3671046276575656,1,1
1.0,0.7909490515357164,1,1
1.0,0.634176404894279,0,0
0.0,0.07579659200487845,0,1
0.0,0.3305124765657598,0,1
0.0,0.06021736645786346,0,0
1.0,0.9575593998194127,1,1
0.0,0.15631939331310413,0,0
0.0,0.4507101549192965,0,1
1.0,0.9642121917825669,1,1
0.0,0.11354244196739918,0,0
0.0,0.48222128842892326,0,1
0.0,0.004565561906286353,0,1
0.0,0.0021126772801462797,0,1
0.0,0.03678549632100656,0,0
1.0,0.6429498348135687,1,1
1.0,0.5141604943696567,1,1
0.0,0.4860352560242111,0,1
0.0,0.4238601024453103,1,1
0.0,0.004833901478974918,0,0
0.0,0.1273262286782312,0,1
0.0,0.056115810790780075,0,0
0.0,0.017987891218144817,0,0
0.0,0.0,0,1
0.0,0.1341906266666086,1,1
0.0,0.0008378215900013224,0,1
0.0,0.05858753854946875,0,0
0.0,0.14485030567441898,0,1
0.0,0.21854649926047245,0,1
0.0,0.0726414334371512,0,1
0.0,7.825512732975948e-05,0,0
1.0,0.8273577630401646,1,1
0.0,0.015769913639211285,0,0
0.0,0.0001614839709659483,0,1
0.0,0.0018497787644769117,0,1
0.0,0.010326941166948399,0,1
0.0,0.001488328197777618,0,1
0.0,0.02823525961936223,0,0
0.0,0.1588642715902515,0,1
0.0,0.02148327204441377,0,1
0.0,0.4747470179091954,1,1
0.0,0.1110893089602732,0,0
0.0,0.16783716010959399,0,1
0.0,0.2469226829463425,0,1
0.0,0.004151640315070673,0,0
0.0,0.42530687521492033,0,1
0.0,0.07594685182811059,0,1
0.0,0.43877646422176747,0,1
0.0,0.034658729971299804,0,1
0.0,0.11398241470842545,0,1
0.0,0.15723494893781367,0,0
0.0,0.0,0,0
1.0,0.6196758935899875,0,1
1.0,0.539008507411513,0,1
1.0,0.573993454224495,1,0
0.0,2.3622602686950027e-05,0,1
0.0,0.009269307269497916,0,0
0.0,0.018514177700937735,0,0
0.0,0.0045893490700675615,0,0
0.0,0.005235587919425977,0,1
1.0,0.6553050005295826,1,1
1.0,0.5493846302584549,1,1
0.0,0.004884145348026519,0,0
0.0,0.45626836065314047,0,1
1.0,0.6240084084907671,1,1
1.0,0.5347674987341591,1,1
0.0,0.05943675706934865,0,1
0.0,0.03387288167443197,0,0
0.0,0.044477607202414254,0,1
0.0,0.018434098088174387,0,0
0.0,0.0014942013070867218,0,0
0.0,0.22713805275668178,0,1
0.0,0.08862735679684705,0,0
0.0,0.01185446912025832,0,0
0.0,0.08063014995399519,0,1
0.0,0.0018095361262243244,0,1
0.0,0.3758381405763224,0,1
0.0,0.38771251011059626,0,0
0.0,0.0010963798873062792,0,1
0.0,0.04321635194269632,0,1
0.0,0.3839142427358407,0,1
0.0,0.15545846351251352,0,1
0.0,0.4870031039626471,0,1
0.0,0.4121581576968505,0,1
0.0,0.04645984541256705,0,1
0.0,0.02736288788075792,0,0
0.0,0.016472577283443698,0,0
0.0,0.2886719355098023,0,1
0.0,0.11898100876757449,0,1
0.0,0.049805829276866026,0,0
0.0,0.0877263287207269,0,0
0.0,0.08409895108208977,0,1
0.0,0.05693014867135314,0,1
0.0,0.10328682764665839,0,0
0.0,0.007975785897058147,0,1
0.0,0.0,0,0
1.0,0.6983743256420857,1,1
0.0,0.13697615798383606,0,1
0.0,0.19894764584311259,0,0
0.0,0.2799832477061586,0,1
0.0,0.0358057188128403,0,0
0.0,0.10887811336742292,0,1
0.0,0.28121618892275846,0,0
0.0,0.184495419474269,0,1
0.0,0.11328379065254482,0,1
0.0,0.1993311571417033,0,1
0.0,0.02474017181705013,0,0
0.0,0.4681891373694617,1,1
1.0,0.5466280414701998,0,1
1.0,0.9199461467740006,1,1
0.0,0.020423285256950776,0,0
1.0,0.704954086294894,1,1
0.0,0.15366235840270984,0,0
0.0,0.0009478663483439288,0,0
1.0,0.9345607919420952,1,0
0.0,2.286705410787966e-05,0,1
0.0,0.01653309144073182,0,0
0.0,0.07021689658996512,0,1
0.0,0.024539820617494726,0,0
0.0,0.1640579404201631,0,1
0.0,0.0,0,0
0.0,0.04709049318876754,0,1
0.0,0.019454057338230253,0,1
1.0,0.947667168704589,1,1
0.0,0.24660930834384867,0,0
1.0,0.886874837256007,1,1
0.0,0.41903979490021454,1,1
0.0,0.46707653607590677,0,0
0.0,0.06673930977549464,0,1
0.0,7.825512732975948e-05,0,0
0.0,0.10400569974702215,0,1
0.0,0.3263332863829132,1,1
0.0,0.09736256474978863,0,0
1.0,0.8387956145343313,1,1
0.0,0.014535098549741735,0,0
0.0,0.010977401254979929,0,0
0.0,0.06464924587204811,0,1
0.0,0.013652402467619283,0,1
0.0,0.022555034284675302,0,1
0.0,0.09125166607173052,0,1
0.0,0.4435146548429055,1,1
0.0,0.44875848148446384,0,1
0.0,0.022072292496262035,0,1
0.0,0.06039121336026277,0,1
0.0,0.11721649380466607,0,1
0.0,0.01102725379382507,0,1
0.0,0.015108350137623417,0,1
0.0,0.2436401248779146,0,1
0.0,0.30462985457051395,1,1
0.0,0.0030782520234158635,0,1
0.0,0.012477634670738678,0,0
0.0,0.1140929863416037,0,1
1.0,0.5928447031376933,1,0
1.0,0.6810090549604485,1,0
1.0,0.9196553443936296,1,1
0.0,0.09749316937660517,1,1
0.0,0.018636514982366875,0,0
1.0,0.7338534090937402,0,1
0.0,0.0008706917773514011,0,1
0.0,0.37444146341269113,1,1
0.0,0.3368877340705531,1,1
0.0,0.06459159159784589,0,0
0.0,0.14795739195388008,0,1
0.0,0.09956753265074439,0,1
0.0,0.10745105967856979,0,0
0.0,0.4885863281134423,1,1
1.0,0.5590675235693647,1,1
0.0,0.0,0,0
0.0,0.11930660693173564,0,1
0.0,0.14974761139869638,0,1
0.0,0.11757805791810116,0,0
0.0,0.029295850964413027,0,1
0.0,0.20808036190079376,1,1
0.0,0.026404888639055126,0,0
0.0,0.4394921777901633,0,1
0.0,0.013176963260302276,0,0
0.0,0.03588802403131676,0,0
1.0,0.9259559328700848,1,1
0.0,0.1473541105178062,0,1
0.0,0.11451446204281898,0,1
0.0,0.0019043494722866092,0,1
0.0,0.13404927898123656,0,1
1.0,0.9693396801069654,1,1
0.0,0.10760509202308285,0,0
0.0,0.07981109206533242,1,1
1.0,0.8171051255246022,0,0
0.0,0.2763327653668654,0,1
0.0,4.457910605877535e-05,0,0
0.0,0.016301048028763417,0,1
1.0,0.9323841565813974,1,0
0.0,0.0012854857969871014,0,0
1.0,0.7161812105600633,1,1
0.0,0.04955058209259093,0,1
0.0,0.05558890529351896,0,1
0.0,0.3101955765857363,0,1
0.0,0.00046340680202057715,0,0
0.0,0.056217075697548656,0,1
0.0,0.207344225327123,0,0
0.0,0.21680533718586759,0,1
0.0,0.08522237871309246,0,0
0.0,0.05747942852131864,0,0
0.0,0.1320342826295926,0,0
