y_test_pred,y_test_proba,y_test,A_test
1.0,0.5811311211862953,0,0
1.0,0.9426370772516822,1,1
0.0,0.016772947575710007,0,1
0.0,0.001380530284596828,0,1
0.0,0.0001376483807736428,0,1
1.0,0.9966161886855982,1,1
0.0,0.005493596519957957,0,0
0.0,0.023450715415330774,0,0
0.0,0.0014794817641111617,0,1
1.0,0.998975067349508,1,1
0.0,0.001933283124607743,0,0
0.0,0.5163612446205781,0,1
0.0,0.0014334230929368293,0,0
0.0,0.000890929417037243,0,1
1.0,0.39773342150952945,1,0
1.0,0.00014495278327184447,0,0
0.0,0.0006052351467668007,0,1
1.0,0.9936853237529701,1,1
1.0,0.0002457315248897886,0,0
0.0,3.751848365842132e-06,0,0
0.0,0.0003963247918150803,0,0
0.0,0.6266651363181085,1,1
0.0,0.8191282811105323,0,1
0.0,0.5057741025248262,0,1
0.0,0.0003902919228909308,0,0
0.0,0.0027928630053575616,0,0
0.0,0.21514986901597952,0,1
0.0,0.384221961682902,0,1
0.0,0.01563307937120996,0,1
1.0,0.6794348518093688,0,1
1.0,0.9767478416740042,1,1
1.0,0.7457663321162975,0,0
1.0,0.6400900607618545,1,1
0.0,0.0028202042409333243,0,1
0.0,0.6794348518093688,0,1
1.0,0.9419417303684542,1,1
0.0,0.00013958546108161835,0,0
0.0,7.100157011548276e-05,0,0
0.0,0.00020385809315509262,0,1
1.0,0.7641609206933627,0,1
1.0,0.9252819492419899,1,1
0.0,1.1925535237128236e-05,0,1
1.0,0.8950269770340055,0,1
0.0,0.00031568952705381847,0,1
0.0,0.0006527691814271167,0,0
1.0,0.9805666198522505,1,1
1.0,0.9156218926778497,1,1
0.0,0.0010707623813215822,0,0
0.0,0.9156218926778497,1,1
0.0,0.00012078671155367243,0,1
0.0,5.877113638606869e-06,0,1
0.0,0.027685788071285834,0,0
0.0,0.00010232277088964739,0,0
0.0,0.40640388438699704,0,1
0.0,0.00023995272404749956,0,1
1.0,0.9950462060058917,1,1
1.0,0.9998244311826003,1,1
0.0,0.00014495278327184447,0,0
1.0,0.8950269770340055,0,1
0.0,0.9320374325391861,0,1
0.0,0.003052015523904071,0,0
1.0,0.9870395065473817,1,1
0.0,0.0001438317172917832,0,0
0.0,6.595309698815944e-05,0,0
1.0,0.9261611843382663,1,1
0.0,0.00012426759274551837,0,0
0.0,1.8231091826669494e-05,0,1
0.0,0.3006748289915951,0,1
0.0,0.00012426759274551837,0,0
1.0,0.9983284886905098,1,1
1.0,0.7641609206933627,0,1
0.0,0.004387774672556961,0,1
0.0,0.0010263865270860174,0,0
0.0,0.008907446687220133,0,0
0.0,0.7409004739554754,0,1
0.0,7.100157011548276e-05,0,1
0.0,0.0007250924280850036,0,0
1.0,0.000691230665001305,0,0
0.0,0.00042056684825454905,0,1
1.0,0.7046793023833987,0,1
1.0,0.6726270563755509,0,1
0.0,0.00848755162476669,0,0
0.0,0.27323445491846454,0,0
0.0,0.6100566386469373,0,1
1.0,6.448403057184292e-05,0,0
1.0,0.8353906451849318,1,0
1.0,0.5057741025248262,0,1
0.0,0.0001775693400260835,0,1
1.0,0.6726270563755509,1,1
1.0,0.9989088643550451,1,1
0.0,0.009862371970986992,1,1
0.0,0.9219264166842868,1,1
0.0,0.009764874323635842,0,0
0.0,0.47717080667884326,1,0
1.0,0.6726270563755509,0,1
0.0,0.0904227511527259,0,1
1.0,0.758512921647752,0,1
1.0,0.7641609206933627,0,1
0.0,0.004526233042129383,0,1
1.0,0.0023153853046387275,0,0
0.0,0.004668472645195557,0,1
0.0,0.02942366534087193,0,1
1.0,0.8708299805892207,1,0
1.0,0.7848460554160143,0,1
1.0,0.7848460554160143,0,1
1.0,0.8632736015856979,1,0
0.0,0.6794348518093688,0,1
0.0,0.0008228210344254084,0,1
0.0,0.003375200751812276,0,0
1.0,0.9284634175335965,1,1
1.0,0.6794348518093688,0,1
0.0,0.8567185293380934,0,1
0.0,0.6726270563755509,1,1
0.0,3.684085151558424e-05,0,0
0.0,0.0022392569000897595,1,0
0.0,0.2550928187128315,0,1
0.0,0.4961105841960436,0,1
0.0,0.004165183498712503,0,0
0.0,0.9959144384671867,1,1
1.0,0.5031171594610139,0,1
0.0,0.006537948382920364,1,0
0.0,0.005525197810327095,0,1
0.0,0.0002751443992861478,0,0
0.0,3.809109437770129e-05,0,1
0.0,0.0003174451342951388,0,1
1.0,0.6794348518093688,0,1
1.0,0.9610070662224006,1,1
0.0,0.00012426759274551837,0,0
0.0,0.6792149174386484,0,1
0.0,0.9426370772516822,1,1
1.0,0.9767478416740042,1,1
0.0,0.00013263541607324458,0,1
1.0,0.004940576425513289,0,0
0.0,0.0008228210344254084,0,1
1.0,0.6794348518093688,0,1
1.0,0.9566951554027413,1,1
0.0,0.042082342774296955,0,0
0.0,0.7530387039077453,0,1
0.0,0.00015795757488624038,0,1
0.0,1.1556495869192191e-05,0,1
0.0,0.00012426759274551837,0,0
0.0,0.3747830511420998,0,0
0.0,0.003157064425661995,0,1
1.0,0.7598591350020774,1,1
0.0,8.507524106832063e-06,0,1
0.0,0.9913953930046316,1,1
1.0,0.6726270563755509,1,1
0.0,0.01203336476204772,0,0
0.0,7.299479975427458e-06,0,0
0.0,0.001393237391210246,0,0
0.0,0.40073219515488023,1,0
1.0,0.9805666198522505,1,1
1.0,0.6838416491344341,0,1
1.0,0.5290811138663235,0,0
0.0,0.002945047191189281,0,0
0.0,0.0017092542985005423,0,0
1.0,0.9862463072663389,1,1
1.0,9.016190576603708e-05,0,0
1.0,0.8856849418461172,1,1
1.0,0.8950269770340055,1,1
1.0,0.8093432085084991,1,1
0.0,0.02007088880132826,1,0
0.0,0.21514986901597952,0,1
0.0,0.5057741025248262,0,1
0.0,0.00012426759274551837,0,1
1.0,0.9978041925634595,1,1
0.0,0.0019650154665191745,0,1
1.0,0.6625556796288379,1,1
0.0,0.5163612446205781,0,1
0.0,0.0037817749392844136,0,1
0.0,0.7046793023833987,0,1
0.0,0.0005667329562623602,0,1
0.0,0.00028714083711937677,0,1
0.0,0.00034094228347898947,0,0
1.0,0.9893152148432585,0,1
0.0,6.5195875519536994e-06,0,1
1.0,0.00030237929979645874,0,0
1.0,0.9967470413749221,1,1
1.0,0.9805666198522505,1,1
0.0,0.02003089971816668,0,1
0.0,0.7848460554160143,0,1
1.0,0.9883858089362875,0,1
0.0,8.758287423179362e-05,0,0
0.0,0.00011042346207791305,0,0
1.0,7.100157011548276e-05,0,0
0.0,0.07679825272948912,0,0
0.0,0.0001376483807736428,0,1
1.0,0.9805666198522505,0,1
0.0,0.759873909389552,0,1
0.0,0.007118878345514125,1,1
1.0,0.8233080204253056,0,1
0.0,1.2328359432035033e-05,0,1
1.0,0.9426370772516822,0,1
1.0,0.5066850719691608,0,0
0.0,0.295315674877807,1,1
0.0,0.0003173027246883753,0,1
0.0,0.00011463298235918592,0,0
0.0,0.00013279800634325865,0,1
1.0,0.7012411130522804,0,1
0.0,0.00018464134657815543,0,1
0.0,0.9828685423375385,1,1
1.0,0.6794348518093688,0,1
0.0,0.5031171594610139,0,1
0.0,0.00129627388529234,0,1
0.0,0.00460656904610956,0,1
0.0,4.451849387516134e-05,0,1
0.0,0.0007994823473757674,0,0
1.0,0.7620412627006413,0,1
0.0,0.6794348518093688,0,1
0.0,7.100157011548276e-05,0,1
0.0,0.0010263865270860174,0,1
0.0,0.00013279800634325865,0,1
1.0,0.0004838156154750913,0,0
0.0,8.129035405497451e-05,0,1
0.0,0.9034456430464358,0,1
1.0,0.9419417303684542,0,1
1.0,0.013620312789571614,1,0
1.0,0.998145847776261,0,1
0.0,0.9896921089248585,1,1
0.0,9.408897433060877e-05,0,1
1.0,3.990674521194721e-06,0,0
1.0,0.873791393659774,0,1
1.0,0.7751853132081097,0,1
0.0,0.4051505624491351,0,1
0.0,1.8231091826669494e-05,0,1
1.0,0.9863414158078962,0,0
1.0,0.8582810020323427,0,1
0.0,0.013488929239317942,1,0
0.0,0.10701604676585649,0,1
1.0,0.9986994030697744,0,1
1.0,0.8950269770340055,0,1
0.0,3.3830235644600947e-06,0,1
1.0,0.9311077641022213,1,1
0.0,0.0002040099278438086,0,1
0.0,0.0015608456798717528,0,1
0.0,5.059100919035634e-06,0,1
0.0,0.00956401082182227,1,0
1.0,0.6634256369652226,1,1
0.0,0.0018702937907633945,0,1
1.0,0.9426370772516822,0,1
0.0,0.0007143837896012897,0,0
0.0,1.1183609388391017e-05,0,1
0.0,0.026226642760055315,0,0
1.0,0.9959421323675263,1,1
1.0,0.8950269770340055,1,1
0.0,0.05676745810309391,1,0
0.0,1.5861153795168067e-05,0,0
1.0,0.9585295842563405,0,1
1.0,0.9578380748500306,1,1
0.0,0.449173663099298,1,1
0.0,0.0004905602239574537,0,1
1.0,0.999645908212549,1,1
0.0,1.9482716447189753e-05,0,1
1.0,0.00021931388725538226,0,0
0.0,5.122332080434157e-05,0,1
0.0,0.010509410942242222,0,1
1.0,0.9896921089248585,1,1
0.0,4.6442947118756e-05,0,1
0.0,3.990674521194721e-06,0,1
1.0,0.8701890786675639,0,1
1.0,0.8236881185566669,0,1
1.0,0.9419417303684542,0,1
1.0,0.8093432085084991,1,1
0.0,0.6726270563755509,1,1
1.0,0.7046793023833987,0,1
1.0,0.8191282811105323,1,1
0.0,0.00011321661105555675,0,1
0.0,0.00013279800634325865,0,1
1.0,0.9112734672873667,0,1
1.0,0.0372440329413787,0,0
1.0,0.9034456430464358,1,1
1.0,0.9814050702362229,1,0
1.0,0.01474341447247485,0,0
0.0,0.004849778015975385,0,1
0.0,0.00018464134657815543,0,0
0.0,0.10556047552384418,0,1
0.0,4.840519660991733e-05,0,1
0.0,0.9916280758157375,1,1
0.0,0.01694611407042163,0,1
0.0,0.4202988571503,0,1
1.0,0.7641609206933627,0,1
0.0,0.028624772748858104,0,1
0.0,0.0004838156154750913,0,1
0.0,0.3487232383473206,0,1
0.0,0.48132312823038426,1,1
1.0,0.9731335976281644,1,1
1.0,0.9965522311277226,1,1
1.0,0.0036208656014809467,0,0
0.0,3.55617108415355e-05,0,1
0.0,0.0013799576470827604,0,1
0.0,0.28349233733195783,0,1
1.0,0.8823122624444799,0,1
0.0,0.6726270563755509,0,1
1.0,0.9533050521921981,1,0
0.0,0.9805666198522505,1,1
1.0,0.9842690592344365,0,1
0.0,0.9968460703986854,1,1
1.0,0.9981989430844777,1,1
0.0,0.0010707623813215822,0,0
0.0,0.991469784182114,0,1
1.0,0.8532088614401345,1,0
1.0,0.6726270563755509,0,1
1.0,0.0006956075763275327,0,0
0.0,4.2960003515128905e-06,0,0
1.0,0.8236881185566669,0,1
0.0,0.0006281720203630047,0,1
0.0,6.933785135769358e-05,0,0
0.0,1.1925535237128236e-05,0,0
0.0,0.8567185293380934,0,1
0.0,0.05577579490293301,0,0
1.0,0.8950269770340055,1,1
1.0,0.0759544456650449,0,0
1.0,0.7641609206933627,1,1
0.0,9.219772008191806e-05,0,1
0.0,0.620087872922371,0,1
1.0,0.9856968179424878,1,1
0.0,0.20673453433073966,0,1
0.0,2.9019226190385203e-05,0,0
0.0,4.644522605428141e-05,0,0
1.0,0.9388649951514322,0,1
0.0,0.0002030011967598956,0,1
0.0,0.9993977828270365,1,1
1.0,0.8595620120063551,0,1
1.0,0.9338671652926025,0,1
0.0,0.0009600014726658313,0,1
1.0,0.9926808902091078,1,0
0.0,0.0009600014726658313,0,1
0.0,0.004849778015975385,1,1
0.0,0.0010806512546969905,0,1
1.0,0.9889418410468191,1,1
1.0,3.990674521194721e-06,0,0
1.0,0.6794348518093688,0,1
0.0,0.0010563353944965904,0,0
1.0,0.9814050702362229,1,0
0.0,0.00018464134657815543,0,0
1.0,0.9856968179424878,1,1
0.0,7.100157011548276e-05,0,1
0.0,0.384221961682902,0,1
0.0,0.0032078272862951594,0,0
0.0,2.3379752594196826e-05,0,1
1.0,0.9426370772516822,1,1
0.0,0.035089394030619524,0,1
1.0,0.7751853132081097,0,1
0.0,0.8747734562973143,0,1
1.0,0.7752698941556224,1,0
0.0,0.012150016236866736,0,0
1.0,0.9657015132008026,1,1
0.0,0.01474341447247485,0,1
1.0,0.5163612446205781,0,1
0.0,0.022470000846452346,1,1
0.0,1.8231091826669494e-05,0,1
0.0,2.99097132900464e-05,0,1
1.0,0.9329095679224993,0,1
0.0,0.00012470887531004915,0,1
1.0,0.620087872922371,1,1
0.0,0.01148216843955174,1,1
0.0,0.9805666198522505,1,1
0.0,0.0042438427498748535,0,0
1.0,0.8233080204253056,0,1
0.0,0.00046375343959352425,0,1
1.0,0.5057741025248262,0,1
0.0,0.00038159127102259345,1,1
1.0,0.620087872922371,1,1
0.0,0.048505075323588866,0,1
0.0,0.00030524701318469333,0,1
0.0,5.981340409352235e-05,0,0
1.0,0.7352248297724764,0,1
0.0,0.02601377080676645,0,0
1.0,0.9426370772516822,0,1
1.0,0.9836324552671751,0,0
1.0,0.9767478416740042,0,1
0.0,0.00027479715382990635,0,0
0.0,0.9928578271988094,1,1
0.0,0.6794348518093688,0,1
1.0,0.8477321477221856,0,1
0.0,0.00014094074002322934,0,1
1.0,0.9896381371709296,0,1
0.0,0.0002887377257264151,0,1
1.0,0.8684597350478234,0,1
1.0,0.9490837711902694,0,1
1.0,0.8281471955627596,0,1
0.0,0.8093432085084991,0,1
0.0,6.114612516887047e-05,0,1
1.0,0.9509456120234663,0,1
1.0,0.0072262435178833614,0,0
0.0,0.03454138285076733,0,0
0.0,3.771277880281439e-05,0,0
0.0,0.5057741025248262,0,1
0.0,0.0037060333514962055,0,1
0.0,0.0002530174008770315,0,1
0.0,0.00012426759274551837,0,0
0.0,2.296524049613421e-06,0,1
1.0,0.9805666198522505,1,1
0.0,0.024616865146327667,0,1
0.0,0.038399788416462105,0,1
1.0,0.8406086791629443,1,0
0.0,0.0023073299618248965,0,1
1.0,0.7751853132081097,1,1
0.0,0.016230519773296256,0,0
0.0,0.11691921777405027,0,1
1.0,0.9909517817494317,1,1
0.0,0.00039961168735685787,0,0
0.0,1.1925535237128236e-05,0,0
0.0,0.6794348518093688,0,1
1.0,0.9192939096697503,0,1
1.0,0.8233080204253056,1,1
0.0,0.21514986901597952,0,1
1.0,0.5057741025248262,0,1
0.0,0.01474341447247485,0,0
0.0,0.050142035002398035,1,1
0.0,0.013979122605651302,0,1
0.0,0.000977136798861429,0,0
0.0,0.09984056506646637,0,0
1.0,0.002489701119210291,0,0
0.0,0.0043242528321155264,0,0
1.0,0.758512921647752,1,1
0.0,0.07927534092004723,1,1
0.0,7.100157011548276e-05,0,0
0.0,0.015259788709187965,0,1
0.0,0.4729333744402642,1,1
1.0,0.9369503811400022,0,1
1.0,0.00179577972981343,0,0
0.0,0.00010667222601016462,0,0
0.0,1.7167990708745974e-05,0,0
1.0,0.8950269770340055,1,1
1.0,0.9828685423375385,1,1
0.0,9.871567464029124e-05,0,0
1.0,0.9856968179424878,1,1
0.0,9.219772008191806e-05,0,1
0.0,0.0011559659973050557,0,0
0.0,0.007341992478880981,0,1
1.0,0.9493528243768802,1,1
0.0,1.2280182917141021e-05,0,1
1.0,0.0018450668885338114,1,0
0.0,0.0100231547034298,0,1
1.0,0.6794348518093688,0,1
1.0,0.001636005755443067,0,0
1.0,0.00032334621296890474,0,0
0.0,0.012304451388249572,0,1
1.0,0.9529908660104698,1,1
1.0,0.9961840494585934,1,1
0.0,0.17323905240921525,1,1
0.0,0.0003930481029000661,0,1
1.0,0.5488657847454502,0,1
0.0,0.0023139840245811104,0,0
0.0,7.100157011548276e-05,0,0
0.0,0.9995164498339921,1,1
1.0,0.6726270563755509,0,1
1.0,5.932058897675047e-07,0,0
0.0,8.412930920126463e-05,0,1
0.0,0.003242532869907192,1,1
1.0,0.9786349732938364,0,1
1.0,0.00025475099962919126,0,0
0.0,0.7046793023833987,0,1
0.0,0.8233080204253056,0,1
0.0,0.0013993729623052098,0,0
0.0,1.8231091826669494e-05,0,0
1.0,0.9966194795106861,1,1
1.0,0.0010366948019654711,0,0
0.0,0.017396220439679335,0,1
0.0,0.002058554858513017,0,1
0.0,8.302056293878236e-05,0,1
0.0,0.7641609206933627,0,1
0.0,0.9932945751085926,1,1
0.0,0.9252819492419899,1,1
0.0,6.805621272562732e-05,0,1
0.0,0.07552461301896321,0,0
0.0,0.0010707623813215822,0,0
0.0,2.2070858911314743e-05,0,1
0.0,0.005493596519957957,0,0
1.0,0.8233684493181076,1,1
0.0,3.041561704681908e-05,0,0
1.0,0.7352248297724764,0,1
0.0,0.5057741025248262,0,1
0.0,0.0002751443992861478,0,0
1.0,0.9746087356937675,1,1
1.0,1.2419190286602922e-05,0,0
0.0,2.2968762355409812e-05,0,0
1.0,0.8950269770340055,1,1
0.0,4.144975711651044e-05,0,0
0.0,0.0002423729105566645,0,0
1.0,0.6726270563755509,1,1
0.0,0.9988943988871342,1,1
1.0,0.30166726510028374,0,0
1.0,0.6726270563755509,0,1
0.0,0.23152066281982245,0,1
0.0,0.0002700246745794169,0,0
1.0,0.996290286888626,1,1
0.0,0.0018702937907633945,0,0
0.0,0.24324387568493813,0,1
0.0,0.9981307309388593,1,1
0.0,0.0022036694856064688,0,0
1.0,0.8950269770340055,0,1
0.0,2.212624104060133e-05,0,1
0.0,4.644522605428141e-05,0,1
0.0,0.002401507092296787,0,0
1.0,0.9805666198522505,1,1
1.0,0.9498282786021206,1,1
0.0,0.8233684493181076,0,1
1.0,0.9156218926778497,1,1
0.0,2.3224191953576054e-05,0,0
0.0,0.4149464857171476,0,1
0.0,0.006158345460416239,0,0
0.0,0.0001223880234245752,0,0
0.0,1.9482716447189753e-05,0,1
0.0,0.5057741025248262,1,1
0.0,8.937610831467314e-05,0,1
0.0,0.00848755162476669,0,0
1.0,0.9342409691866358,0,1
1.0,0.6794348518093688,0,1
0.0,0.0018722810896770173,0,1
1.0,4.0422116046054365e-05,0,0
0.0,0.9805666198522505,1,1
0.0,0.001380530284596828,0,0
0.0,8.284997330335922e-06,0,1
0.0,9.78658757088541e-05,0,1
0.0,0.001257343714716687,0,1
0.0,0.0009306463817408102,0,1
0.0,0.0010707623813215822,0,0
0.0,0.0678488568679447,0,1
0.0,0.003850705982763914,0,1
1.0,0.8093432085084991,1,1
0.0,0.0010563353944965904,0,0
0.0,0.01971694753485288,0,1
0.0,0.004980220835359552,0,1
1.0,0.0004838156154750913,0,0
0.0,0.006330501234412884,0,1
0.0,0.0006095100311328259,0,1
1.0,0.6407936827284583,0,1
0.0,0.0014270876979825984,0,1
0.0,0.48164967230298733,0,1
0.0,0.03452657570150116,0,0
0.0,4.644522605428141e-05,0,0
1.0,0.9426370772516822,0,1
0.0,0.9678115684765505,0,1
0.0,0.4955015500411072,1,0
0.0,2.7631266306114476e-05,0,1
1.0,0.0008912993048728424,0,0
0.0,4.451849387516134e-05,0,0
0.0,9.291567098400801e-05,0,0
0.0,0.0001193963417033045,0,1
1.0,0.9261611843382663,1,1
1.0,0.9483260620312305,1,1
1.0,0.00011103767395357886,0,0
1.0,0.8160954564291186,0,1
0.0,0.929303872713526,1,1
1.0,0.9896381371709296,1,1
0.0,0.002389925112304217,0,1
1.0,0.0032078272862951594,0,0
0.0,0.001294358771484093,0,1
0.0,0.0010563353944965904,0,0
0.0,0.00022592675616400757,0,0
1.0,0.7149976077306865,0,1
0.0,0.009340195717860173,0,0
1.0,0.00012766014505240442,0,0
1.0,0.6726270563755509,0,1
0.0,8.569923197008571e-05,0,1
0.0,0.013572372974432886,0,1
1.0,0.5290811138663235,0,0
0.0,0.00018464134657815543,0,1
1.0,0.6794348518093688,0,1
0.0,0.1624624066326985,0,1
1.0,0.6794348518093688,0,1
1.0,0.8950269770340055,0,1
1.0,0.8912854004526305,0,1
0.0,0.2402061185228652,0,1
0.0,0.00016821726205912873,0,0
0.0,0.00046433895559983815,0,0
1.0,0.5163612446205781,0,1
0.0,0.21514986901597952,0,1
1.0,0.0010723700337168034,0,0
0.0,0.003850705982763914,0,0
1.0,0.6794348518093688,0,1
0.0,0.21514986901597952,0,1
1.0,0.012963741073119883,0,0
0.0,3.4569834989896535e-05,0,1
0.0,5.071294791603345e-06,0,0
1.0,0.9805666198522505,1,1
0.0,0.7641609206933627,0,1
0.0,0.0030395903300105185,0,0
0.0,0.91437734007133,0,1
0.0,0.00020253491302837714,0,0
0.0,0.00027143431042243394,0,1
0.0,0.07792511642312908,0,0
1.0,0.6794348518093688,0,1
1.0,0.5163612446205781,0,1
0.0,0.0031468105405830457,0,1
0.0,0.0010671677714894116,0,0
1.0,0.9893152148432585,1,1
0.0,0.9275379741590956,0,1
0.0,0.9856968179424878,1,1
0.0,6.849463893745168e-05,0,0
1.0,0.9679066203328606,1,1
1.0,0.0001439276595910175,0,0
0.0,0.00012426759274551837,0,0
1.0,0.9685671685745909,1,0
0.0,0.00013279800634325865,0,1
1.0,0.0006625733990938657,0,0
1.0,0.8093432085084991,0,1
0.0,0.0011570945921527958,0,0
0.0,0.016278083726671395,0,1
0.0,0.00018464134657815543,0,0
0.0,5.8096901689236264e-05,0,1
0.0,0.00018480488586024922,0,1
1.0,0.9978421708007644,1,1
0.0,0.004137771967143988,0,0
1.0,0.9936582813182997,1,1
0.0,0.9914207308893986,1,1
0.0,0.09984056506646637,0,0
0.0,0.0021234116020485308,0,1
0.0,4.0422116046054365e-05,0,0
0.0,0.30931908584934453,0,1
0.0,0.47303693494261906,1,1
0.0,0.0010508538279779668,0,0
1.0,0.9805666198522505,1,1
0.0,0.0010707623813215822,0,0
0.0,0.0002618168887600001,0,0
1.0,0.5258325529534007,0,1
0.0,0.002780095304392889,0,1
0.0,0.00020319904976267935,0,1
0.0,0.0006281720203630047,0,1
1.0,0.8950269770340055,1,1
0.0,0.8950269770340055,0,1
0.0,0.00021798234387932058,0,1
0.0,0.26592238073904956,0,1
0.0,0.1647039902864193,0,1
0.0,0.0004838156154750913,0,1
0.0,0.0015608456798717528,0,1
0.0,0.8523630835845589,0,1
1.0,0.6794348518093688,1,1
0.0,1.010238200713344e-05,0,1
1.0,0.0004494277361761741,0,0
0.0,0.27547938149244094,0,1
1.0,0.6037006911389237,1,0
1.0,0.899097515640592,1,0
1.0,0.9995352011256804,1,1
0.0,0.0009634076428392603,1,1
0.0,0.00039131350056597,0,0
0.0,0.999146584910511,0,1
0.0,5.735640902797843e-06,0,1
1.0,0.5907861810551893,1,1
0.0,0.37689439573468625,1,1
0.0,0.0037071956694723638,0,0
0.0,0.005740703936625859,0,1
0.0,0.8093432085084991,0,1
0.0,0.0018702937907633945,0,0
1.0,0.8233684493181076,1,1
0.0,0.937560519711055,1,1
0.0,4.644522605428141e-05,0,0
1.0,0.8618414426704649,0,1
0.0,0.0018241265543636914,0,1
0.0,0.00045265374851306074,0,0
0.0,0.36159819199894716,0,1
1.0,0.6794348518093688,1,1
0.0,0.0012077107983825151,0,0
0.0,0.9835474103014772,0,1
0.0,0.0010707623813215822,0,0
0.0,0.0030109744563067793,0,0
1.0,0.9943398646428855,1,1
0.0,0.01206030135615293,0,1
0.0,0.005528214058221387,0,1
0.0,0.001257343714716687,0,1
0.0,0.5488657847454502,0,1
0.0,0.9987703206559247,1,1
0.0,0.002589853793674513,0,0
0.0,0.5552552522747162,1,1
1.0,0.9900303698649728,0,0
1.0,0.758512921647752,0,1
0.0,7.100157011548276e-05,0,0
0.0,0.001257343714716687,0,1
1.0,0.6049567727968672,1,0
1.0,0.00015855609803525119,0,0
0.0,0.9964617738621683,1,1
0.0,0.0004688454090727141,0,1
0.0,0.004229641033227163,0,1
1.0,0.9384285448045411,0,1
0.0,2.3740974785397275e-06,0,0
0.0,0.0035615776576111446,0,1
0.0,0.004170354634951273,0,0
0.0,0.04103191629710945,0,1
0.0,0.002393246732922679,0,0
0.0,0.008719866199448971,0,0
0.0,0.002742700743199212,0,0
0.0,0.8109877667642027,1,1
1.0,0.6794348518093688,0,1
0.0,2.422176993101365e-05,0,0
0.0,0.9805666198522505,1,1
0.0,0.00033123466461949645,0,0
0.0,1.650425474154579e-05,0,0
0.0,0.0007869777014526185,0,0
1.0,0.8868741755743625,1,1
0.0,0.0006281720203630047,0,1
0.0,0.0006095100311328259,0,1
1.0,0.9767478416740042,1,1
0.0,0.0025222122147052235,0,1
0.0,0.9944283330800001,1,1
0.0,5.261496067219971e-05,0,0
1.0,0.9941297937641835,0,1
0.0,0.00012426759274551837,0,0
0.0,0.0027917061765508583,0,1
1.0,0.998510339261223,1,1
0.0,0.01474341447247485,0,0
0.0,0.09834687613548464,0,1
0.0,0.8233080204253056,1,1
0.0,3.990674521194721e-06,0,1
1.0,0.9828685423375385,0,1
1.0,0.032425514149895494,1,0
0.0,0.9673583553247851,1,1
1.0,6.8455596966603575e-06,0,0
1.0,0.0003189863709151361,0,0
0.0,0.01849809207898602,0,1
1.0,0.9891763151141166,0,1
0.0,0.07185740358200678,0,1
0.0,0.0024809201273298244,0,1
0.0,0.8236779939461036,1,1
1.0,0.817993354177416,0,0
1.0,0.0063035103903148725,0,0
1.0,0.0003045132946070343,0,0
0.0,0.0018702937907633945,0,0
0.0,0.0001784973740092551,0,0
0.0,1.8575981415923753e-05,0,0
1.0,0.708727193010322,0,1
0.0,0.00011196339815780674,0,1
0.0,0.00030019586604820955,0,1
0.0,0.00012087921726881221,0,0
1.0,0.9971813394726867,1,1
1.0,0.6794348518093688,0,1
0.0,0.002102281773869093,0,1
0.0,0.0547249845321975,0,1
0.0,0.0023435175170471137,0,0
0.0,0.0002030011967598956,0,1
0.0,0.39773342150952945,0,0
0.0,0.01474341447247485,0,0
0.0,0.001257343714716687,0,1
1.0,0.63202379231435,1,0
1.0,0.7046793023833987,0,1
0.0,0.21045144155169032,0,1
0.0,0.007515501065892098,1,1
0.0,0.0010263865270860174,0,0
1.0,0.6794348518093688,0,1
1.0,0.7352248297724764,0,1
0.0,0.3124298669862315,1,1
0.0,0.00012426759274551837,0,0
0.0,0.001257343714716687,0,0
0.0,0.0011474780417645445,0,1
0.0,0.0065843579053379625,0,1
1.0,0.0027928630053575616,0,0
1.0,0.6726270563755509,0,1
1.0,0.6794348518093688,0,1
1.0,0.0018241265543636914,0,0
0.0,0.0004882729374664315,0,0
0.0,0.0008228210344254084,0,0
0.0,0.26592238073904956,0,1
0.0,0.21597102564186346,0,0
0.0,0.004849778015975385,0,1
0.0,0.8790459430604203,1,1
1.0,0.00012329512923916987,0,0
0.0,4.644522605428141e-05,0,1
0.0,0.6726270563755509,0,1
1.0,0.9287472573785912,1,1
0.0,0.00013662760454088348,0,1
0.0,0.00040545277940831707,0,1
0.0,0.012524415208786931,1,1
1.0,0.9533050521921981,0,0
0.0,1.9482716447189753e-05,0,1
0.0,0.004849778015975385,0,1
0.0,0.9856968179424878,1,1
1.0,0.9612442394966634,1,1
0.0,0.001605604593710981,0,0
0.0,0.08570071687820617,0,1
0.0,0.5057741025248262,0,1
0.0,0.30166726510028374,0,0
0.0,0.054463465064018335,0,0
1.0,0.04821619192421385,0,0
0.0,0.03959418963549867,1,1
1.0,0.967920994896895,1,1
1.0,0.027544092787852283,0,0
0.0,0.003265798492167853,0,1
1.0,0.8233684493181076,0,1
0.0,0.9498282786021206,0,1
1.0,0.001026516207431287,0,0
0.0,0.0003517904337475757,0,0
0.0,0.9261611843382663,0,1
1.0,0.9571430577222001,1,0
0.0,3.55617108415355e-05,0,0
0.0,0.00017426491798825777,0,0
0.0,0.001257343714716687,0,1
1.0,0.7352248297724764,1,1
1.0,0.5057741025248262,0,1
0.0,2.393262850789846e-05,0,1
0.0,0.0019541659028716706,0,1
1.0,0.6794348518093688,0,1
1.0,0.9896381371709296,0,1
1.0,0.8236881185566669,0,1
1.0,0.9900303698649728,1,0
0.0,4.644522605428141e-05,0,0
0.0,0.0032078272862951594,0,0
0.0,9.209695638901684e-05,0,0
