y_test_pred,y_test_proba,y_test,A_test
1.0,0.4403038277646321,0,1
0.0,5.161152727116628e-05,0,1
0.0,0.08502412068924088,0,1
0.0,0.09988244977505398,0,1
1.0,0.5491160361480996,1,1
1.0,1.0,1,1
0.0,0.11200854755724363,1,1
0.0,0.19191701941024414,0,1
0.0,0.00097997645532104,0,0
0.0,9.664391565996128e-05,0,1
0.0,0.30835734285640587,0,1
1.0,0.5615712063338419,0,1
0.0,0.16545597575552407,0,1
1.0,0.07370788595568428,0,0
0.0,0.12403796175932459,0,1
0.0,0.15572407152629855,0,1
0.0,0.04431354313897309,0,1
0.0,0.0008349547251963109,0,1
0.0,0.24519407601018614,0,1
0.0,0.1239840109372899,0,1
0.0,1.3767501838375702e-05,0,0
0.0,0.027915212941876554,0,1
0.0,0.00012464379905223613,0,1
1.0,0.5230196609384397,0,1
0.0,0.0004537553081534124,0,1
0.0,0.012008634346141243,0,1
0.0,0.2810995513572862,1,1
0.0,0.18193581212852297,0,1
1.0,0.4586887976184652,1,1
0.0,0.05710673479218791,0,0
1.0,1.0,1,1
1.0,0.40745470727360045,0,1
0.0,0.009997969752207523,0,1
0.0,0.08086637185558924,0,1
0.0,6.051678490825708e-05,0,1
1.0,0.08420964531449229,0,0
1.0,0.38691620658857107,1,1
1.0,0.6701379801294758,1,1
0.0,0.06831160629187316,0,1
0.0,0.14075299735447933,1,1
1.0,0.6158229513847853,0,0
0.0,0.04360334153967346,1,1
1.0,0.8859569330799648,1,1
1.0,0.6594171516022651,0,1
0.0,0.30045434366110724,0,1
0.0,0.0006762706619159735,0,1
1.0,0.8702373958532538,1,1
0.0,0.011190203478672944,0,0
0.0,0.0717516482559725,0,1
1.0,0.2788790438231656,0,0
0.0,0.00010948521345324012,0,0
1.0,0.7391697045826504,1,1
0.0,0.34808714882119374,0,1
0.0,0.012792564174237577,0,0
1.0,0.9977047133256641,1,1
1.0,0.7374445798144242,1,1
1.0,0.74750200463866,1,1
1.0,0.9979607613027344,1,0
1.0,0.8571147492369363,1,1
0.0,0.30522108157368893,0,1
0.0,0.09645712338284389,0,1
0.0,0.000590095093132999,0,0
0.0,0.016063860922909012,1,1
0.0,0.00040058007796107655,0,1
0.0,0.0029705487467988874,0,1
0.0,0.16004952729778826,1,1
0.0,0.19672340792460175,1,1
0.0,7.363727389307596e-05,0,1
0.0,0.2786764398883,1,1
1.0,0.40459355781703943,0,1
0.0,0.030828496663639834,0,0
0.0,0.001629146963802624,0,1
1.0,0.5894843843834977,0,1
1.0,0.6991146588243424,1,1
0.0,0.1969685637035904,0,1
0.0,0.030948937260875827,1,1
0.0,0.01181934231859571,0,0
0.0,6.784972339497601e-06,0,0
1.0,0.11738443868377715,0,0
0.0,0.0001554773042967821,0,1
1.0,0.9108088357463917,1,1
0.0,0.004977160970506436,0,1
1.0,0.8481907677032652,1,1
1.0,0.6604985532257408,1,1
1.0,0.3797242306295514,1,1
1.0,0.5505838700045319,1,1
0.0,0.0007016615790278942,0,1
0.0,0.00011149602317425096,0,0
1.0,0.7814535430903594,1,0
1.0,0.9653641786836135,1,1
0.0,0.1481427974837638,0,1
0.0,0.004407234936856041,0,1
0.0,2.397823659909917e-05,0,0
1.0,0.6372420007061259,1,0
1.0,0.775251041018072,1,1
1.0,0.0761002713115839,0,0
1.0,0.8180006656964456,1,1
1.0,0.07516630153453684,0,0
0.0,8.605000442378881e-05,0,0
0.0,0.017213665261763128,0,1
0.0,6.057644746333811e-05,0,0
0.0,0.005706346337872124,0,1
0.0,0.03651468376530884,0,0
0.0,0.00012993931098934853,0,1
1.0,0.9964023376351849,1,0
1.0,0.10436818992403868,0,0
0.0,0.00895290936451269,0,1
0.0,0.31502646073307095,0,1
1.0,0.8264822082389305,1,1
0.0,0.05171792396729802,0,1
0.0,0.1331199555138067,0,1
0.0,0.11547550137328412,0,1
1.0,0.9334700986418663,1,1
0.0,0.02028300418361626,0,0
0.0,0.012052506072046876,0,1
0.0,0.004748318816976807,0,1
0.0,0.004903362175178103,0,0
0.0,0.00029985818448917206,0,0
0.0,0.0031793706603149784,0,0
1.0,0.8294743236909214,1,1
1.0,0.5690676103313578,0,1
0.0,0.0007477781606189949,0,0
1.0,0.19119365704248628,1,0
0.0,0.3282485139028616,1,1
1.0,0.5983721684464561,1,1
1.0,0.6779631645662546,0,1
1.0,0.7508447334010558,0,1
1.0,0.5740354414453593,1,1
1.0,0.13721968946088298,0,0
1.0,0.894698711434279,1,1
1.0,0.9983912984227922,1,1
1.0,0.7437584794306623,1,1
0.0,0.032516858591814315,0,0
1.0,0.755862076022211,1,1
0.0,0.09381737409834326,1,1
0.0,0.02571102447803876,0,1
0.0,0.008658604067083757,0,0
0.0,0.009837164616202184,0,1
1.0,0.502647261566674,1,1
1.0,0.7636647495996244,0,0
0.0,0.0035121657911977955,0,0
0.0,0.00040137817544531526,0,1
0.0,0.02109438645751145,0,1
0.0,0.004919249865708078,0,0
0.0,0.011988837979937736,0,0
0.0,0.13924247705079087,0,1
0.0,8.029801032089842e-05,0,0
1.0,0.6815556187030123,0,1
0.0,0.3446327394654478,0,1
0.0,0.006512217376242534,0,0
0.0,9.744407125248682e-06,0,1
0.0,0.07154771094160743,0,1
1.0,0.08609861800570137,0,0
1.0,0.9135440676788518,1,1
0.0,0.05278601445694729,0,0
1.0,0.5957159242036516,1,1
1.0,0.1592587745404734,0,0
0.0,0.004773175459494922,0,0
0.0,0.07424994069019401,1,1
0.0,0.000716471390672118,0,0
1.0,0.7867088103218249,1,1
0.0,0.13655679069716659,1,1
0.0,0.0021984805251004935,0,1
1.0,0.5945134995115097,1,1
0.0,0.045827202853023816,0,1
0.0,0.24728674539155454,0,1
1.0,0.07825767613569609,0,0
0.0,0.002652266054164762,0,0
0.0,0.003213707628507844,0,0
1.0,0.40573223564161104,0,1
0.0,0.19446711909710068,0,1
0.0,0.22618409578793147,0,1
1.0,0.7342365664698999,1,1
1.0,0.20736314598690667,0,0
0.0,0.00033768324205691555,0,0
1.0,0.7521315549470363,1,1
1.0,0.6615590035869908,1,1
1.0,0.10278435382724525,0,0
0.0,0.07793255463261996,0,1
0.0,0.0002560269459265951,0,1
0.0,0.03400833104393968,0,1
1.0,0.44473016529816084,0,1
1.0,0.6866239559466712,1,1
0.0,0.0005900040549736297,0,1
1.0,0.8881849490166408,1,0
0.0,0.004979786419008566,0,1
0.0,0.0034184142864710394,0,1
0.0,0.10077927393381116,0,1
0.0,0.010787371597690377,0,0
0.0,0.003958471552566946,0,1
1.0,0.8666665711268983,0,1
0.0,0.06599566810288188,0,1
1.0,0.6725900368211375,1,1
1.0,0.7575177680902762,1,1
0.0,0.0034560540701229396,0,0
0.0,0.002746321736758509,0,0
1.0,0.6305916496638203,1,1
1.0,0.3695235962784184,0,1
0.0,1.1296021006694548e-05,0,0
0.0,0.0004952119577111886,0,1
1.0,0.44929851242491065,1,1
0.0,0.006400244290289201,0,1
0.0,0.004210077534494563,0,0
0.0,0.08223777421727611,0,1
1.0,0.5754475258522338,0,1
0.0,0.215536220529033,0,1
0.0,2.571432185223569e-07,0,1
1.0,0.5976803601100278,0,1
0.0,0.030850006968687362,0,0
1.0,0.7765526526443582,1,1
0.0,0.2992625637984438,1,1
1.0,0.5667241956623177,1,1
0.0,0.0011327299786438433,0,1
1.0,0.37214319562607845,1,0
0.0,0.004501380304920022,0,1
1.0,0.6163198589263669,1,1
0.0,0.11271225500439654,0,1
0.0,0.00033047292540935375,0,1
0.0,0.0011855563900670316,0,1
1.0,0.4327277921361829,1,1
0.0,0.003222404069176428,0,1
0.0,0.0353031755856692,0,1
0.0,0.0018617300353525271,0,1
0.0,0.005992757116966225,0,0
0.0,0.20649967055182586,0,1
0.0,0.00013965009194276867,0,0
0.0,0.19977656233675328,0,1
0.0,0.0003655417310585097,0,1
0.0,0.051391618389425936,0,1
1.0,0.8536353191150282,0,1
0.0,0.0014528902370331467,0,0
0.0,0.19656739678311314,0,1
1.0,0.38461689769905866,0,1
1.0,0.5154968446008933,1,1
0.0,0.02310886974124797,0,0
0.0,0.00035948449988323445,0,1
0.0,0.08265018331457548,0,1
1.0,0.7085774198261928,1,1
0.0,0.0014866947565637344,0,0
0.0,0.3251432717275432,0,1
0.0,0.044507707534928574,0,1
1.0,0.8531529133050013,0,1
1.0,0.1014419104582901,0,0
0.0,1.515052138140238e-05,0,1
0.0,0.012544733686571906,0,0
0.0,0.06374814674773498,0,1
0.0,0.31909527545797434,1,1
1.0,0.49690887901524944,0,1
0.0,0.14067232392336734,1,1
1.0,0.7251301922589534,1,1
0.0,0.018239747275707218,0,0
0.0,7.17091598166413e-05,0,0
0.0,0.13045065463701128,1,1
0.0,0.00037810230566524464,0,0
0.0,0.06692875953535306,0,1
1.0,0.855999317994415,1,1
0.0,0.026386004850260394,0,0
0.0,3.805974816037144e-05,0,0
1.0,0.1651802386624994,0,0
0.0,0.0031862218716092344,0,1
0.0,2.2224332979219954e-05,0,0
1.0,0.8116303710719713,1,0
0.0,0.17495522775868855,0,1
0.0,0.30584290196063096,0,1
1.0,0.6021377170250948,1,1
1.0,0.4939190407124643,0,1
0.0,0.013127217674831852,0,0
0.0,0.17787555049319587,0,1
0.0,3.250688475269785e-05,0,0
0.0,0.05523360450155117,0,1
0.0,0.0009140256408114529,0,0
1.0,0.8440259199606491,1,1
0.0,8.82800316526839e-06,0,1
1.0,0.3110374698863308,1,0
0.0,2.706075736929502e-05,0,0
0.0,0.2268031302623255,0,1
0.0,0.15784313838142455,0,1
0.0,5.0315265038752035e-05,0,0
1.0,0.15673291088913321,0,0
0.0,0.025300292296556323,0,0
1.0,0.09303699757405982,0,0
1.0,0.42044142717105315,0,1
0.0,0.037392212487035496,1,0
1.0,0.2420083078067989,0,0
0.0,0.0011057347616686378,0,1
0.0,0.1679973538114792,0,1
0.0,0.03405061989195949,0,0
0.0,0.021016260303881568,0,0
1.0,0.7389589764511242,1,0
0.0,0.0001965742920748458,0,0
0.0,0.3032645063385983,0,1
0.0,0.024377610794437492,0,0
1.0,0.8178272924332536,1,1
1.0,0.17525967917294993,0,0
1.0,0.8429970470398461,1,1
0.0,0.0015008069266690455,0,0
0.0,0.3129964721444256,1,1
0.0,0.0008182730063743587,0,0
0.0,0.005190345844668741,0,1
1.0,0.6704896734248647,0,1
0.0,0.13724152615938853,0,1
0.0,0.0001532102124270966,0,1
0.0,0.00010069788018039867,0,1
0.0,0.06852961877858753,1,1
1.0,0.7636851055564924,1,0
0.0,0.21976714735664513,0,1
0.0,0.026033623180287926,0,1
1.0,0.4665598671083877,0,1
1.0,0.8699641991744502,1,1
0.0,0.06498468577680998,0,1
1.0,0.9998367151457217,1,1
0.0,3.6417524036261495e-05,0,0
0.0,0.028252740845450985,0,1
1.0,0.42209892953905775,0,1
0.0,0.24258121248529957,0,1
0.0,0.0031079310952579382,0,1
1.0,0.6043638006236348,1,1
0.0,0.3101816866229924,0,1
0.0,0.012053983504515222,0,1
0.0,0.003550433357755225,0,1
0.0,0.00020717575871266546,0,1
0.0,0.03078603401244961,0,0
0.0,0.009391958033161462,0,0
0.0,0.2701283703696145,0,1
0.0,0.004546289745286286,0,1
0.0,0.253926265852104,1,1
0.0,0.24612615415882694,0,1
0.0,0.046107174662554214,0,1
1.0,0.41986069098135753,1,1
0.0,0.3461592872851772,0,1
1.0,0.9975298072462789,1,1
0.0,0.000475093719902396,0,0
0.0,0.005919070092204734,0,1
0.0,0.012149369611445167,0,0
0.0,0.046775149203754474,0,0
1.0,0.689253476096452,0,1
0.0,0.0007864345406508115,0,1
0.0,0.2860350621768385,0,1
0.0,0.020800916580537277,0,0
0.0,0.009407177533256138,0,1
1.0,0.5958295388387984,0,1
1.0,0.6386138367848879,1,1
1.0,0.14093896365347813,1,0
1.0,0.8038916870065491,1,1
0.0,4.6411149885528244e-05,0,0
0.0,0.001277745950620087,0,0
0.0,0.0011938199319613274,0,1
1.0,0.8532116636436823,1,1
0.0,0.015869346248319774,0,0
1.0,0.3800755246944483,0,1
0.0,0.04291518073309789,0,1
1.0,0.5698775008919205,1,1
0.0,0.005781506252897737,0,0
0.0,0.319814482660343,0,1
1.0,0.09448073913573012,0,0
0.0,0.17435800820902972,1,1
0.0,0.24750275070589944,0,1
0.0,0.20157340229247683,0,1
0.0,8.200329039705464e-05,0,1
0.0,0.0027219777053851023,0,0
1.0,0.8586447061922724,1,1
0.0,0.10652135548922217,0,1
1.0,0.8968426122209326,0,1
0.0,0.04369850636823628,0,0
0.0,0.0004561363465169607,0,0
1.0,0.6172854428933658,0,1
0.0,0.0004191211012190774,0,1
0.0,0.12065567323149518,0,1
0.0,0.00034680676640876773,0,1
1.0,0.9977250406671795,1,1
1.0,0.8375931307539081,1,0
0.0,0.0001756059739931275,0,1
1.0,0.37245678763775764,0,1
0.0,0.0317804587370019,0,0
1.0,0.6926251925753907,1,1
0.0,0.00645029371102368,0,1
0.0,0.08290446475683007,0,1
0.0,5.917655198337096e-05,0,1
1.0,0.7398930946079896,1,1
0.0,0.02257979402548273,0,0
0.0,0.04822702228112363,0,0
0.0,0.08813258502428449,0,1
1.0,0.9322985799520246,1,1
0.0,0.018529656990356313,0,0
0.0,0.10668388535007146,0,1
0.0,0.04661998841266831,0,0
0.0,0.019357695036162956,0,1
1.0,0.6115344871677125,1,0
0.0,0.00014483914325955798,0,0
0.0,0.02086335700795387,0,1
1.0,0.8303144305974706,1,1
0.0,0.013414289313918323,0,0
0.0,9.706554146398675e-06,0,0
0.0,0.000152564509171941,0,0
0.0,0.14584516506891454,1,1
0.0,0.18304231634872123,0,1
0.0,0.11271225500439654,0,1
0.0,0.019738664101805557,0,0
0.0,0.005841238423900084,0,0
0.0,0.04317677618692101,0,1
1.0,0.4269450341960012,0,1
0.0,0.02408205270392778,0,1
0.0,0.2919091069740879,0,1
1.0,0.7517600351110113,1,1
1.0,0.5862672566018448,0,0
0.0,0.18688514148127355,1,1
0.0,0.12215381539858217,0,1
1.0,0.38691620658857107,0,1
1.0,0.7041934050971682,1,1
0.0,0.009583071375725808,0,0
0.0,0.0006831746963447097,0,0
0.0,0.012162135137112277,0,1
1.0,0.36077049104726305,0,1
1.0,0.8607110742458277,1,1
0.0,8.643968348384624e-05,0,1
1.0,0.6102319470715182,0,1
0.0,0.0012786963799836285,0,1
0.0,0.01664929897379264,0,0
1.0,0.8416661501556808,1,1
0.0,0.2875468462888205,1,1
0.0,0.026250028147432894,0,0
0.0,0.2992062490838505,1,1
0.0,2.5432102100563945e-05,0,1
0.0,0.0038084003429481057,0,1
1.0,0.08509909285746162,0,0
0.0,0.00024077303942498406,0,0
0.0,0.17854120526901154,0,1
0.0,0.0021027668326920775,0,1
1.0,0.8573741529971192,1,1
1.0,1.0,1,1
0.0,0.0006736593726167235,0,0
1.0,0.6558849266824237,0,1
0.0,0.01768582074664514,0,1
0.0,0.0470023407475368,0,0
1.0,0.8691041189706027,1,1
0.0,9.215490831091876e-06,0,0
0.0,0.0003776724775086098,0,0
1.0,0.5848695462131531,1,1
0.0,0.0005733252043189656,0,0
0.0,9.484128037060494e-05,0,1
0.0,0.12164226643720932,0,1
0.0,0.0005733252043189656,0,0
1.0,0.9977591841632192,1,1
0.0,0.2835339396449663,0,1
0.0,0.01448554791058693,0,1
0.0,0.021447863217756928,0,0
0.0,0.033579620126618845,0,0
0.0,0.24607160430063202,0,1
0.0,0.00026048121486537545,0,1
0.0,0.013791709497684473,0,0
0.0,0.003642252070700493,0,0
0.0,0.018683618939611377,0,1
0.0,0.16549306862380514,0,1
1.0,0.39238006061404634,0,1
1.0,0.14188745266854733,0,0
1.0,0.19380488457123443,0,0
1.0,0.37135594802839367,0,1
1.0,0.07712182259843207,0,0
1.0,0.6450556750551305,1,0
1.0,0.35849188946321564,0,1
0.0,0.00807301997152168,0,1
1.0,0.40010604403137157,1,1
1.0,0.7717794856524164,1,1
1.0,0.49867513358842547,1,1
1.0,0.6642722149398427,1,1
1.0,0.13956564389608447,0,0
1.0,0.13382213630734696,1,0
0.0,0.12342927189511502,0,1
0.0,6.505373770729561e-07,0,1
1.0,0.4252907700776278,0,1
1.0,0.5224347655273193,0,1
0.0,0.09131606634708916,0,1
1.0,0.15572590036604445,0,0
0.0,0.029535580756810488,0,1
0.0,0.10622204907504429,0,1
1.0,0.5227818793613418,1,0
0.0,0.19053621447573507,0,1
0.0,0.20089100618047812,0,1
1.0,0.47259466059347627,1,0
0.0,0.21365990189544104,0,1
0.0,0.0017600132171878915,0,1
0.0,0.02846951081027039,0,0
0.0,0.25049995626536026,1,1
0.0,0.07772162550582114,0,1
0.0,0.08522754694386904,0,1
1.0,0.396929587281042,1,1
0.0,0.002571506665899491,0,0
1.0,0.09053475170987607,1,0
0.0,0.08345910139558274,0,1
0.0,0.07551008802845192,0,1
1.0,0.07761438132319376,0,0
1.0,0.8493732418341489,1,1
0.0,0.1200153511906462,0,1
1.0,0.1104145766484886,1,0
0.0,0.1322425550062329,0,1
0.0,0.015788188966624827,0,0
0.0,0.0020143038244542417,0,1
0.0,0.0068956413463526845,0,1
0.0,0.3088529665505548,0,1
1.0,0.8494780731878272,1,1
0.0,0.0002989471216454517,0,0
0.0,0.23191362158673612,0,1
1.0,0.7836739045083433,1,1
1.0,0.6830675179901513,1,1
0.0,0.0008140802956528541,0,1
1.0,0.08046951898053334,0,0
0.0,0.05410308831509284,0,1
0.0,0.23177342470968185,0,1
1.0,0.8198860978794169,1,1
0.0,0.004993364045495226,0,0
1.0,0.5124702132271154,0,1
0.0,0.01667132643832733,0,1
0.0,0.00037322520857576146,0,1
0.0,0.0006006840890717545,0,0
1.0,0.07708601674311054,0,0
0.0,0.0025266842860604396,0,1
1.0,0.6132082281139224,1,1
0.0,2.809375990914127e-05,0,1
1.0,0.773585057211529,1,1
0.0,0.24992739178241774,1,1
0.0,0.0238398191385381,0,0
0.0,1.8148855372721733e-05,0,0
0.0,0.016626524929765553,0,0
1.0,0.7861282695417872,1,0
1.0,0.8487156106160803,1,1
0.0,0.2714506687723164,0,1
1.0,0.29330814194428934,0,0
1.0,0.2339486094388558,0,0
1.0,0.07362448208703098,0,0
1.0,0.7906123965268654,1,1
0.0,0.00944884303408556,0,0
1.0,0.7668358835834723,1,1
0.0,0.30107455803605904,1,1
1.0,0.5995369726369841,1,1
1.0,0.08487050322701967,1,0
0.0,0.13165342642571615,0,1
1.0,0.3603489458135425,0,1
0.0,0.00011928269109374756,0,1
1.0,0.9518034040654917,1,1
0.0,0.03545659316219865,0,1
1.0,0.3979668096177471,1,1
0.0,0.07114993463051525,0,1
0.0,8.90931570807464e-05,0,1
0.0,0.15969814599180976,0,1
0.0,0.0014963543374058173,0,1
0.0,0.0017086788970121056,0,1
0.0,0.00048490519435441065,0,0
1.0,0.5336209902277097,0,1
0.0,1.4774229828710736e-05,0,1
0.0,0.022878616562357023,0,0
1.0,0.8185081217253537,1,1
1.0,0.7579403876416325,1,1
0.0,0.1479858528095557,0,1
0.0,0.11303602607108201,0,1
1.0,0.7171092853753245,0,1
0.0,0.0008950528147478524,0,0
0.0,6.489140820798366e-05,0,0
0.0,0.0002054749499217468,0,0
1.0,0.26393729244541325,0,0
0.0,0.004966499983466638,0,1
1.0,0.8138779561274103,0,1
0.0,0.09868624940654598,0,1
0.0,0.11778724143618623,1,1
1.0,0.4978179712536965,0,1
0.0,0.0005384244989802436,0,1
1.0,0.6338070073226604,0,1
1.0,0.4369032228352276,0,0
0.0,0.1778681727241442,1,1
0.0,0.0005244402991272921,0,1
0.0,0.01298967968485797,0,0
0.0,0.00037104257303022335,0,1
0.0,0.3332466099233796,0,1
0.0,0.0004936047378670596,0,1
1.0,0.8176445419295063,1,1
0.0,0.1323782595583949,0,1
0.0,0.07287132454830951,0,1
0.0,0.03364571318649603,0,1
0.0,0.004520729297247591,0,1
0.0,8.032740577540865e-05,0,1
0.0,0.003047831318044413,0,0
0.0,0.0678133524533141,0,1
0.0,0.26006688782147136,0,1
0.0,0.0002220265022836241,0,1
0.0,0.005501271568674576,0,1
0.0,6.769468474798678e-05,0,1
0.0,0.00015837383664159607,0,0
0.0,0.012495449875166448,0,1
0.0,0.17601279465582187,0,1
1.0,0.47751797282300146,0,1
1.0,0.9680173459620646,1,0
1.0,0.6823118757336492,0,1
1.0,0.8645235638387101,1,1
0.0,2.8523348623826955e-05,0,1
0.0,6.057644746333811e-05,0,0
0.0,0.22894024812515584,0,1
1.0,0.4067952050585412,0,1
0.0,0.013876549365990674,0,1
0.0,6.051678490825708e-05,0,1
1.0,0.7906623993777048,0,0
1.0,0.7103970577034993,0,1
1.0,0.17488586829056454,1,0
0.0,0.08717310866436144,0,1
0.0,0.023761428189443823,0,1
0.0,0.356443936596662,0,1
0.0,9.307083110343281e-05,0,1
1.0,0.85071348378533,1,1
0.0,0.0009962848349932228,0,1
0.0,0.05526551753874233,0,1
0.0,2.3476754612223294e-06,0,1
0.0,0.03897707902411558,1,0
0.0,0.13458715671507113,1,1
0.0,0.039402785914701255,0,1
1.0,0.704434831949132,0,1
1.0,0.13822881058665903,0,0
0.0,1.7012155617818683e-05,0,1
1.0,0.7650244964169582,0,0
1.0,0.9972576527760747,1,1
1.0,0.5770096034798299,1,1
1.0,0.2180403719493864,1,0
0.0,0.004882634378429904,0,0
0.0,0.28751282199888606,0,1
1.0,0.5580541639140114,1,1
1.0,1.0,1,1
0.0,0.0004448705063409894,0,1
1.0,1.0,1,1
0.0,6.820241926367636e-05,0,1
0.0,0.02299196046064593,0,0
0.0,0.025476537430972196,0,1
0.0,0.2584584450805969,0,1
1.0,0.9976274934767547,1,1
0.0,0.13526752626117597,0,1
0.0,2.824533477959881e-05,0,1
1.0,0.4021586329888968,0,1
0.0,0.23547883948183596,0,1
0.0,0.3551592580787777,0,1
1.0,0.5341060560321275,1,1
0.0,0.16943058771742456,1,1
0.0,0.1609496431691146,0,1
0.0,0.22425885906800208,1,1
0.0,0.03914592735937799,0,1
0.0,0.008960289086965932,0,1
0.0,0.22307523237895022,0,1
1.0,0.2276298745230336,0,0
0.0,0.31910481876043484,1,1
1.0,0.795093207925062,1,0
0.0,0.012764294912084681,0,0
0.0,0.06803129688125302,0,1
0.0,0.0001310873046763611,0,0
0.0,0.18132649694378525,0,1
0.0,0.002067582768514447,0,1
0.0,0.29921696319318464,1,1
0.0,0.23121798628223014,0,1
0.0,0.18701224762340776,0,1
1.0,0.4701174789178295,0,1
0.0,0.03591613043965423,0,1
0.0,0.00019800105034798932,0,1
0.0,0.03617793857506176,0,1
1.0,0.366830850323264,1,1
1.0,0.5341379804521627,1,1
0.0,0.01058576575540466,1,1
0.0,5.66669599073703e-05,0,0
0.0,7.111416480795205e-05,0,1
0.0,0.012886329031620005,0,1
0.0,0.16286258333006504,0,1
1.0,0.5562888254886134,0,1
0.0,0.2197115824993087,0,1
1.0,0.8329420045642487,1,0
1.0,0.8568641268105461,1,1
1.0,0.8131936850438475,0,1
1.0,0.849749824276636,1,1
1.0,0.7844534959559281,1,1
0.0,0.05024290380223187,0,0
1.0,0.7914459835284706,0,1
1.0,0.7144172027392259,1,0
0.0,0.17983256283153948,0,1
0.0,0.0007808373509997581,0,0
0.0,1.850564890190044e-05,0,0
0.0,0.21884303639009875,0,1
0.0,0.040426869581069204,0,1
0.0,0.016137522458318856,0,0
0.0,3.592209058950156e-05,0,0
1.0,0.6495318834144478,0,1
1.0,0.1502380176917566,0,0
1.0,0.45006117697815134,1,1
1.0,0.11223839405223399,0,0
1.0,0.45132434205921157,1,1
0.0,0.0070593968105466314,0,1
1.0,0.49166453085763573,0,1
1.0,0.901146108303261,1,1
0.0,0.2979520236570353,0,1
0.0,0.002972328376646603,0,0
0.0,0.0005579988232308619,0,0
1.0,0.3727375009734943,0,1
0.0,0.00018228477015639453,0,1
1.0,1.0,1,1
0.0,0.2564988071046771,0,1
0.0,0.33563143520427574,0,1
0.0,0.002622226820383014,0,1
1.0,0.8802148072300092,1,0
0.0,0.0036910805740349817,0,1
0.0,0.3292882728506091,1,1
0.0,0.011145251866561547,0,1
1.0,0.6541678885476112,1,1
0.0,5.0812522215424685e-05,0,0
0.0,0.21956212006593556,0,1
1.0,0.05953214411689807,0,0
1.0,0.7415436452850529,1,0
0.0,0.0030405818410178457,0,0
1.0,0.8205270945009597,1,1
0.0,0.0003301978280483713,0,1
1.0,0.3840385000258417,0,1
0.0,0.007090298656445198,0,0
0.0,0.008430053945684102,0,1
1.0,0.6509421014416835,1,1
0.0,0.17375591465936052,0,1
1.0,0.4703998612300925,0,1
1.0,0.41479192791558456,0,1
1.0,0.5565424856466973,1,0
1.0,0.4549208501341071,0,0
1.0,1.0,1,1
0.0,0.0010115242559688344,0,1
1.0,0.39559218055193307,0,1
0.0,0.04358490785563151,1,1
0.0,0.00012515877226050768,0,1
0.0,0.0038921179075703093,0,1
1.0,0.5323878011926177,0,1
0.0,0.006001177223456513,0,1
1.0,0.5722087741723986,1,1
1.0,0.9968233243494392,1,1
1.0,0.873543463796494,1,1
1.0,0.10538330925396489,0,0
1.0,0.4991291014150667,0,1
0.0,0.003283193440404062,0,1
0.0,0.04063127877152347,0,1
0.0,0.016530818659443957,1,1
1.0,0.5234492545867798,1,1
0.0,0.28207282431137376,0,1
0.0,0.0020311388505502796,0,1
0.0,0.003779826161025103,0,0
1.0,0.4233648893742526,0,1
1.0,0.12637170580493096,0,0
1.0,0.45114639447905425,0,1
0.0,0.008276002640503889,0,0
1.0,0.6861213163496661,0,1
0.0,0.001277745950620087,0,0
1.0,0.6213214609948852,1,1
0.0,0.27157517614669124,0,1
1.0,0.6527946570610583,0,1
0.0,0.009361286595979377,0,1
1.0,0.7173882822142226,0,1
0.0,0.004847568235817283,0,1
0.0,0.3191511932562117,0,1
1.0,0.6815394793967277,0,1
0.0,0.16189142372804435,0,1
0.0,0.289760893668131,0,1
0.0,0.002241680028804885,0,1
1.0,0.5418781148711128,0,1
1.0,0.07280069572260403,0,0
1.0,0.25724480079089246,0,0
0.0,0.000869486142261991,0,0
0.0,0.16246060830433218,0,1
0.0,0.030417166738091684,0,1
0.0,0.0001240065171685475,0,1
0.0,0.0003925505661911619,0,0
0.0,2.979413783242556e-06,0,1
1.0,0.8481907677032652,1,1
0.0,0.0006760040839800252,0,1
0.0,0.031207244691800428,0,1
1.0,0.7486977620265002,1,0
0.0,0.0373933572652449,0,1
1.0,0.4067952050585412,1,1
1.0,0.23260693440844946,0,0
0.0,0.14069769057784906,0,1
1.0,0.8510465671632408,1,1
0.0,0.032004571760960575,0,0
0.0,0.002914320410611109,0,0
0.0,0.17769520125549762,0,1
0.0,0.3141997397990978,0,1
1.0,0.433792627375031,1,1
0.0,0.1519679605462748,0,1
0.0,0.014883807121371776,0,1
0.0,0.04108209618044043,0,0
0.0,0.14076910972317402,1,1
0.0,0.024957073331893218,0,1
0.0,0.0011087482996231005,0,0
1.0,0.13044144201710717,0,0
0.0,0.013525700842559872,0,0
0.0,0.055590163672579435,0,0
0.0,0.095155831079401,1,1
0.0,0.10033236893666123,1,1
0.0,0.029003833543109796,0,0
0.0,0.071103283167201,0,1
1.0,0.5468263664771623,1,1
1.0,0.40681291490813953,0,1
0.0,0.058109064458000466,0,0
0.0,0.0010397427490877467,0,0
0.0,0.005650142677654731,0,0
1.0,0.6024998267946722,1,1
1.0,0.8098194502070604,1,1
0.0,0.0014061265894689389,0,0
1.0,0.883772162941898,1,1
0.0,0.026245973979888374,0,1
0.0,0.006482158146835491,0,0
0.0,0.07663090802498987,0,1
1.0,0.5323377664318187,1,1
0.0,0.00015249823502562663,0,1
0.0,0.01699447915122691,1,0
0.0,0.121315715752101,0,1
1.0,0.3975488354551297,0,1
0.0,0.04645436752184988,0,0
0.0,0.0011816696156310125,0,0
0.0,0.05798642869260463,0,1
