y_test_pred,y_test_proba,y_test,A_test
1,0.6534730291152459,1,1
1,0.561361586463286,1,1
0,0.37229476351620056,0,0
0,0.050576682221915165,0,1
0,0.0007329149178077368,0,1
0,0.02988203440035287,0,1
1,0.5310652436864212,0,1
1,0.6202486227827073,1,1
0,0.0012445087196033089,0,1
1,0.8193583050872589,1,0
0,0.020442092972638996,0,1
0,0.0086287255425322,0,1
0,0.11733262820487358,0,1
0,0.01513882884858912,0,0
0,0.007370129047939718,0,1
1,0.8386479373723571,0,1
0,0.08189309898564597,0,1
1,0.5783731674079808,1,1
1,0.726912663891365,1,1
0,0.006843620591235561,0,0
0,0.005190220673340456,0,0
0,0.4423037343660186,1,1
0,0.3628961710629797,0,1
0,7.099613083440971e-05,0,0
0,0.001729087405531843,0,1
1,0.5151725513850711,1,1
0,0.011405431459144801,0,1
0,0.009300271277490233,0,0
0,0.42656929642204255,0,1
1,0.5193010058868047,0,1
0,0.22975078750778874,0,1
0,5.460744889209892e-06,0,1
1,0.5570566842936783,0,1
0,0.030702959937073494,0,0
1,0.7891309298912087,1,1
0,0.3798905563942887,1,1
0,0.47664425660985227,1,1
0,0.003169975896950574,0,1
0,0.3305613197811987,1,0
0,0.008646619851606498,0,1
1,0.6406249650046546,1,1
0,0.12104943825975374,0,1
0,0.0006260776444502967,0,1
0,0.0018177958935394996,0,1
0,0.3963791964759182,1,1
0,0.0014125559573005839,0,1
0,0.2585459361636657,0,1
0,0.0040141614089261235,0,1
0,0.007081854318087583,0,0
0,0.19582393791693545,0,1
0,0.00037653220628391866,0,0
0,0.24616095800132703,0,1
0,0.0009491375420343672,0,1
0,0.013530891926170404,0,1
1,0.7634004003232927,0,1
0,0.002824470532126995,0,0
0,0.24398707015923615,0,1
0,0.3562265195998129,0,1
0,0.4488671862255583,1,1
0,0.007207973709812217,0,0
0,0.0009469205971639142,0,1
0,0.07444625333523659,0,1
1,0.668244368182719,1,1
0,0.0008034902933997494,0,0
0,0.30044438581496363,0,1
0,0.03870483797282755,0,1
1,0.8260403338660506,0,1
0,0.08732618873652559,0,0
0,3.677092609859535e-05,0,1
0,0.019099938959656997,0,0
0,0.04389945402326898,0,1
0,0.24941057742000317,1,1
0,0.48289189546871925,0,1
0,0.1628665972179687,1,1
1,0.6338294050089507,1,1
0,0.0031585759790459587,0,0
0,0.00018460601630746593,0,0
0,0.49239382322925707,1,1
0,0.001061794018447015,0,0
0,0.060861037993980856,0,1
1,0.7851208993209127,1,1
0,0.050430144019429454,0,0
0,7.29834705820858e-05,0,0
0,0.388535215497997,0,0
0,0.0032345386952002484,0,1
0,0.03303216309672621,0,0
1,0.6640770198786599,1,0
0,0.12781189330470286,0,1
0,0.29152935624813214,0,1
1,0.5564875347781828,1,1
1,0.520900407500707,0,1
0,0.008060729731232997,0,0
0,0.15038391768485182,0,1
0,0.04039214679393162,0,0
0,0.055661253058565265,0,1
0,0.0028554769774921185,0,0
1,0.7691503635446688,1,1
0,4.537445430368458e-05,0,1
0,0.1368031532376928,1,0
0,0.00010162061605853062,0,0
0,0.2735759292917666,0,1
0,0.1382822490655021,0,1
0,0.00010014316960468351,0,0
0,0.13774116845413648,0,0
0,0.008486023580093883,0,0
0,0.03223343798669036,0,0
0,0.362722163749038,0,1
0,0.023152340876924606,1,0
0,0.24098706140951076,0,0
0,0.0011400586977809107,0,1
0,0.18026472670504848,0,1
0,0.007899698525674848,0,0
0,0.0034081968642064265,0,0
1,0.6342531440625907,1,0
0,0.0005242762657949722,0,0
0,0.2669646050137423,0,1
0,0.017100488334393947,0,0
1,0.743239631518142,1,1
0,0.13956076056800956,0,0
1,0.7706881185724664,1,1
0,0.004301345927576419,0,0
0,0.33110273519252525,1,1
0,0.0010194529536974974,0,0
0,0.007352771650663744,0,1
1,0.6464368026874054,0,1
0,0.15476403147933004,0,1
0,0.0004637875866267758,0,1
0,0.00034815335416553644,0,1
0,0.08829114931940119,1,1
1,0.5606369348939175,1,0
0,0.22363629486984096,0,1
0,0.004595537917697747,0,1
0,0.4138369014849006,0,1
1,0.8357909756131774,1,1
0,0.1688799120087223,0,1
1,0.9988941085324605,1,1
0,2.391184787983648e-05,0,0
0,0.03039671241116755,0,1
0,0.38793873326292616,0,1
0,0.21670051821126554,0,1
0,0.0037861487114696397,0,1
1,0.6150562636046558,1,1
0,0.28845635161066735,0,1
0,0.021382214323406378,0,1
0,0.010174236961411927,0,1
0,0.00024208937849482182,0,1
0,0.02103084709759211,0,0
0,0.0039283241402030536,0,0
0,0.3180004394154932,0,1
0,0.007604248724457761,0,1
0,0.2805608297454199,1,1
0,0.2739154175936724,0,1
0,0.04466047727082555,0,1
0,0.37230925807729126,1,1
0,0.24661583344831223,0,1
1,0.9902547530811604,1,1
0,0.0013277251434800866,0,0
0,0.00554645738029454,0,1
0,0.003504022318101528,0,0
0,0.013121890108659046,0,0
1,0.7728037702801975,0,1
0,0.0023105460591050448,0,1
0,0.29021595361875074,0,1
0,0.010062683279333004,0,0
0,0.012941899788680166,0,1
0,0.34188570730840195,0,1
1,0.6705952141095669,1,1
0,0.11459098698333557,1,0
1,0.7478448776447703,1,1
0,0.00016468083002503118,0,0
0,0.003453637098378894,0,0
0,0.0011960208727849653,0,1
1,0.8142412587002442,1,1
0,0.0050418795465972015,0,0
0,0.34410684434710576,0,1
0,0.038504713607922784,0,1
0,0.23670538974125535,1,1
0,0.011713791429141418,0,0
0,0.40090068848690336,0,1
0,0.04475000683650062,0,0
0,0.205978905342052,1,1
0,0.2483484678820855,0,1
0,0.24295515617469784,0,1
0,0.032491252099603,0,1
0,0.007867068790464412,0,0
1,0.7762072586531239,1,1
0,0.11210834789341192,0,1
1,0.8321360988098625,0,1
0,0.059257760433152604,0,0
0,0.0008110008286446261,0,0
1,0.6229027117820204,0,1
0,0.0011900818053122125,0,1
0,0.16213008987978828,0,1
0,0.056361283699148994,0,1
1,0.9908055907210638,1,1
1,0.5863544115842801,1,0
0,0.00042815809594463726,0,1
0,0.40977941732155176,0,1
0,0.3643842209696718,0,0
1,0.6366428333750176,1,1
0,0.00625923172983262,0,1
0,0.16544988030974855,0,1
0,0.00010770718168251661,0,1
1,0.6789575851689839,1,1
0,0.0193172256659594,0,0
0,0.02459170398463115,0,0
0,0.0417755171064756,0,1
1,0.9045161081446048,1,1
0,0.007856842645906808,0,0
0,0.1508721850770795,0,1
0,0.031078855299458936,0,0
0,0.02289369597952372,0,1
1,0.5239466474328508,1,0
0,0.0002872496550553474,0,0
0,0.026226962794917787,0,1
1,0.8438041519880032,1,1
0,0.005157385926268324,0,0
0,5.082645262815856e-05,0,0
0,0.00011997692668433364,0,0
0,0.21115770651441146,1,1
0,0.20919266541513448,0,1
0,0.12104943825975374,0,1
0,0.007410517530665182,0,0
0,0.008562780567816708,0,0
0,0.037255290800803656,0,1
0,0.4362590637404116,0,1
0,0.011685128979024479,0,1
0,0.3195167675370117,0,1
1,0.695309176248155,1,1
0,0.48912763963671657,0,0
0,0.20875918414761016,1,1
0,0.3740048447874582,0,1
0,0.35259109432862495,0,1
1,0.7165120774878506,1,1
0,0.0004346006948566456,0,0
0,0.0018031571340924833,0,0
0,0.015131112383095387,0,1
0,0.36214496599754725,0,1
1,0.793336816129658,1,1
0,0.00030564623014482786,0,1
1,0.5149444854008558,0,1
0,0.0029119483783485393,0,1
0,0.013990557262172857,0,0
1,0.779066211148939,1,1
0,0.2789560873256697,1,1
0,0.0081137631472392,0,0
0,0.2724882555535094,1,1
0,6.30180668707505e-05,0,1
0,0.004434266745500733,0,1
0,0.36631772289714704,0,0
0,0.0002858319357707199,0,0
0,0.21519463490112575,0,1
0,0.0029470569915369905,0,1
1,0.7309013762947172,1,1
1,1.0,1,1
0,0.001061127676673339,0,0
1,0.5503812202875706,0,1
0,0.19936708965333647,0,1
0,0.02043213156244907,0,0
1,0.7972386863695013,1,1
0,2.043777105416815e-05,0,0
0,0.0009215636678079998,0,0
1,0.5810737561694752,1,1
0,0.0013407996938446694,0,0
0,0.00032073683262425314,0,1
0,0.13442504979216385,0,1
0,0.0013407996938446694,0,0
1,0.9908907851916002,1,1
0,0.2913029770126146,0,1
0,0.0307376800781345,0,1
0,0.007185826868968843,0,0
0,0.025024918255397186,0,0
0,0.2892265583820912,0,1
0,0.0007840271398750889,0,1
0,0.006888955705387606,0,0
0,0.008277235519130035,0,0
0,0.005453070672572406,0,1
0,0.2144455983882656,0,1
0,0.3595319741787439,0,1
0,0.07153020557190694,0,0
0,0.20126722865122554,0,0
0,0.3860020952786489,0,1
0,0.034322747678737206,0,0
1,0.628890792619951,1,0
0,0.39718819047120957,0,1
0,0.0024565133244548436,0,1
0,0.36307107845125786,1,1
1,0.7322728531655697,1,1
1,0.6041209616582222,1,1
0,0.41584329342213006,1,1
0,0.12569024589227157,0,0
0,0.14117937544521617,1,0
0,0.11269691123570008,0,1
0,0.018210223242412577,0,1
1,0.5131769789292858,0,1
0,0.46769315327422756,0,1
0,0.16500000556132183,0,1
0,0.13420835009561247,0,0
0,0.025167713544438062,0,1
0,0.09460695811336015,0,1
0,0.4513727802839516,1,0
0,0.2600042987011609,0,1
0,0.23914900839049755,0,1
1,0.5143458772878265,1,0
0,0.23651542142319873,0,1
0,0.004959698437883658,0,1
0,0.006505786253560435,0,0
0,0.21177764144554106,1,1
0,0.08263396775064183,0,1
0,0.33514840779425736,0,1
0,0.3631912338302828,1,1
0,0.0013334513908080056,0,0
0,0.1285512529076511,1,0
0,0.09102684615281888,0,1
0,0.1693443653009269,0,1
0,0.05773409881391003,0,0
1,0.6965650078741625,1,1
0,0.10229436436262543,0,1
0,0.0617895078991549,1,0
0,0.09702811609611044,0,1
0,0.007885082142155723,0,0
0,0.04870716745014781,0,1
0,0.018651364475248743,0,1
0,0.3197124503629564,0,1
1,0.7723174440628461,1,1
0,0.0006902805113806812,0,0
0,0.23834263287391041,0,1
1,0.7195048391354194,1,1
1,0.6530337496072872,1,1
0,0.0024418690170296075,0,1
0,0.05699481139384566,0,0
0,0.04669607273665223,0,1
0,0.2445247091623227,0,1
1,0.6564604563859722,1,1
0,0.003461860344833658,0,0
0,0.43899745872821083,0,1
0,0.009192882201204405,0,1
0,0.0007154411161649645,0,1
0,0.0015994266370728738,0,0
0,0.05410864843608568,0,0
0,0.007102417250595288,0,1
1,0.5470283953622208,1,1
0,7.165627895671429e-05,0,1
1,0.7851419355594428,1,1
0,0.29898912331524397,1,1
0,0.046806225835290025,0,0
0,6.95296875438965e-05,0,0
0,0.00841994568702074,0,0
1,0.7195051264713619,1,0
1,0.8685730234158211,1,1
0,0.22548647928316903,0,1
0,0.23573847585035404,0,0
0,0.21122421724775148,0,0
0,0.030158865556811718,0,0
1,0.6447256798986699,1,1
0,0.0011046449916372427,0,0
1,0.6610086023264862,1,1
0,0.2271744978469524,1,1
1,0.521772899773398,1,1
0,0.16501153308679242,1,0
0,0.17307356888690517,0,1
0,0.3967542311904019,0,1
0,0.0003706809542988987,0,1
1,0.8887052837524241,1,1
0,0.009343205372760167,0,1
0,0.29187062956505955,1,1
0,0.06088863310042793,0,1
0,8.379527297918629e-05,0,1
0,0.1848497201611951,0,1
0,0.004393783324225473,0,1
0,0.0024039595426093214,0,1
0,0.0009590039828901513,0,0
1,0.5593985315855615,0,1
0,0.00010878888252944282,0,1
0,0.0056722878672366694,0,0
1,0.7948118459763668,1,1
1,0.6834353862829126,1,1
0,0.08312129639606496,0,1
0,0.12730251439520826,0,1
1,0.61965712301259,0,1
0,0.004663328209241799,0,0
0,8.672043805956868e-05,0,0
0,0.0006362781184139872,0,0
0,0.28652555117953216,0,0
0,0.009396120216798918,0,1
1,0.7382812521613947,0,1
0,0.08477613867788439,0,1
0,0.1898617215371524,1,1
1,0.5242756984279682,0,1
0,0.001431064185885743,0,1
1,0.6728582545875568,0,1
0,0.4291289837765468,0,0
0,0.15171350043087095,1,1
0,0.002185822052967081,0,1
0,0.0033738710596805943,0,0
0,0.0008703101054030066,0,1
0,0.35950957479282913,0,1
0,0.0008099653281127986,0,1
1,0.7231095672765114,1,1
0,0.1418449381279864,0,1
0,0.04871958640533511,0,1
0,0.02009352797659586,0,1
0,0.007452091476282423,0,1
0,0.0002630373753346625,0,1
0,0.004198047600645048,0,0
0,0.05988414781445349,0,1
0,0.278198785678712,0,1
0,0.0006347223187357565,0,1
0,0.00208553340854239,0,1
0,0.0002498444671322142,0,1
0,0.000495317337885676,0,0
0,0.007665281243859453,0,1
0,0.1685730095867356,0,1
0,0.47979504596062295,0,1
1,0.9297853710907237,1,0
1,0.7694329444063477,0,1
1,0.7894339318456354,1,1
0,9.861061296223635e-05,0,1
0,0.000303114278665876,0,0
0,0.27365160244194275,0,1
0,0.420138783954219,0,1
0,0.2722340151297599,0,1
0,0.0001740021256662687,0,1
1,0.5371232674005618,0,0
1,0.5742427403083175,0,1
0,0.0613200593070393,1,0
0,0.09768374084258175,0,1
0,0.3484160414199735,0,1
0,0.3019367200288838,0,1
0,0.00047288268841177755,0,1
1,0.781410748871052,1,1
0,0.0024101524545933678,0,1
0,0.09675670971628637,0,1
0,7.701395534287205e-05,0,1
0,0.0439429926663288,1,0
0,0.2100937665447076,1,1
0,0.03678241853827608,0,1
1,0.6854766773694906,0,1
0,0.10628764965717599,0,0
0,8.182636650941639e-05,0,1
1,0.6931969056878459,0,0
1,0.9891561050617024,1,1
0,0.49076931176498084,1,1
0,0.2658088567577029,1,0
0,0.0014780724628969959,0,0
0,0.07628463695110818,0,1
1,0.5482650152943703,1,1
1,1.0,1,1
0,0.0008956844648671438,0,1
1,1.0,1,1
0,0.00025535832243680096,0,1
0,0.005038618635710375,0,0
0,0.008878960244222363,0,1
0,0.3324472026066782,0,1
1,0.9905461165264426,1,1
0,0.06196903519771802,0,1
0,0.00017580627102659028,0,1
0,0.3415063122538016,0,1
0,0.23539220821204662,0,1
0,0.4694450188454725,0,1
1,0.5707211760218228,1,1
0,0.13789056987429768,1,1
0,0.2314798195415934,0,1
0,0.24681917964721722,1,1
0,0.08497729428581122,0,1
0,0.019389423392648517,0,1
0,0.30956703631894145,0,1
0,0.15355009236693687,0,0
0,0.38787801289418344,1,1
1,0.7849519651031543,1,0
0,0.02570755970399891,0,0
0,0.08502113299510462,0,1
0,0.00019533142129037336,0,0
0,0.1481092739371887,0,1
0,0.05108347476069925,0,1
0,0.493027547364299,1,1
0,0.15009428770155908,0,1
0,0.11020782102716152,0,1
0,0.4396522498174723,0,1
0,0.016068068916502632,0,1
0,0.00036704169367161144,0,1
0,0.03412231680638662,0,1
0,0.282995985914421,1,1
0,0.4579470086851308,1,1
0,0.24880457377932358,1,1
0,0.026949189200682146,0,0
0,0.00016390919877279844,0,1
0,0.025081299192081206,0,1
0,0.1194187395629491,0,1
0,0.28950629820612495,0,1
0,0.2352140786820824,0,1
1,0.7728565123889833,1,0
1,0.7689204000891574,1,1
1,0.6453208228607884,0,1
1,0.7528542841464427,1,1
1,0.7648955742218884,1,1
0,0.04028166712690714,0,0
1,0.754402870539361,0,1
1,0.6766874780578923,1,0
0,0.1561449215483312,0,1
0,0.0020289527025123735,0,0
0,7.833378914627903e-05,0,0
0,0.2292932124758444,0,1
0,0.03039308787486625,0,1
0,0.010857904213599993,0,0
0,0.00015492161844882628,0,0
1,0.5872332586801161,0,1
0,0.4217506058904475,0,0
0,0.37215375293730585,1,1
0,0.095296427751736,0,0
0,0.48900667670600423,1,1
0,0.010386098227489144,0,1
0,0.39724452559035933,0,1
1,0.8681506195443416,1,1
0,0.30923167176556043,0,1
0,0.0004384836187813825,0,0
0,0.0016425944653588086,0,0
0,0.4817740762492197,0,1
0,0.0005813032068955111,0,1
1,1.0,1,1
0,0.3267723974808358,0,1
0,0.40338757216606513,0,1
0,0.007519438188650424,0,1
1,0.8111704074602252,1,0
0,0.013089557515925587,0,1
0,0.3106941128509293,1,1
0,0.006501837414472788,0,1
1,0.5837873988490346,1,1
0,0.0002645072332039299,0,0
0,0.22334593444034787,0,1
0,0.02641271640098006,0,0
1,0.7871986290569482,1,0
0,0.007354852830567913,0,0
1,0.8165784918972547,1,1
0,0.0009660515365198932,0,1
0,0.28929526034428554,0,1
0,0.018562865030009906,0,0
0,0.004744028592492957,0,1
1,0.6833123639853952,1,1
0,0.20692432452224138,0,1
1,0.5353329406453,0,1
0,0.43285096917059224,0,1
1,0.5317695681902609,1,0
1,0.5069731942813686,0,0
1,1.0,1,1
0,0.001127705348896751,0,1
0,0.4019366727086413,0,1
0,0.05958738151891902,1,1
0,0.00036501479075263474,0,1
0,0.005893679410687633,0,1
1,0.66661762274637,0,1
0,0.004497845949125984,0,1
0,0.47763207870531016,1,1
1,0.9875817413474479,1,1
1,0.8467875294561085,1,1
0,0.05416090948913636,0,0
0,0.45744754827130546,0,1
0,0.006459702427072762,0,1
0,0.05693962324434181,0,1
0,0.027460747405855974,1,1
1,0.5223553716723502,1,1
0,0.09233851709461258,0,1
0,0.0021961037726129515,0,1
0,0.0017401479195871957,0,0
0,0.470684457733741,0,1
0,0.0796526491320363,0,0
0,0.3216254143036489,0,1
0,0.28172328212238873,0,0
1,0.6915532066063143,0,1
0,0.003453637098378894,0,0
1,0.5894211598540395,1,1
0,0.29294021985080176,0,1
1,0.5998604329205344,0,1
0,0.019537966893215367,0,1
1,0.7192624548626991,0,1
0,0.009694203297667901,0,1
0,0.27280009710857944,0,1
1,0.6474090002502246,0,1
0,0.1498755070187445,0,1
0,0.2766422187853723,0,1
0,0.0014450389288946832,0,1
0,0.4318397080872014,0,1
0,0.07483112261229459,0,0
0,0.3209082129966469,0,0
0,0.0008694194379377855,0,0
0,0.16047484197088127,0,1
0,0.04477627477301611,0,1
0,0.0004530864007018822,0,1
0,0.0009632328916007471,0,0
0,1.4340529757216049e-05,0,1
1,0.7563567681069275,1,1
0,0.0003720176471605292,0,1
0,0.004415850060819524,0,1
1,0.6682477502271399,1,0
0,0.02366540452480429,0,1
0,0.420138783954219,1,1
0,0.16988545340784125,0,0
0,0.19720003412483472,0,1
1,0.7805308276255386,1,1
0,0.06303020081896764,0,0
0,0.003098144068124322,0,0
0,0.16133765001895356,0,1
0,0.3428308977793649,0,1
0,0.4503871926320296,1,1
0,0.17774909508697306,0,1
0,0.02265936542217505,0,1
0,0.055056437706891954,0,0
0,0.11264098517536296,1,1
0,0.008480833538888382,0,1
0,0.0012557932008694494,0,0
0,0.18232277164476635,0,0
0,0.020334327624991134,0,0
0,0.021079016577687043,0,0
0,0.09833201917606121,1,1
0,0.10875731312927203,1,1
0,0.00811391462183283,0,0
0,0.163067291153214,0,1
0,0.44303094114473635,1,1
0,0.4485169708869775,0,1
0,0.027102409463610463,0,0
0,0.0012232760908130072,0,0
0,0.0009638423984934959,0,0
1,0.6380552844065543,1,1
1,0.8006408843404683,1,1
0,0.004265273683825537,0,0
1,0.8498789183064636,1,1
0,0.01635685097033368,0,1
0,0.011817351374228052,0,0
0,0.0369114470761625,0,1
1,0.61170019768299,1,1
0,0.00022835848777911553,0,1
0,0.021158960811264674,1,0
0,0.10004855530000069,0,1
0,0.3818057892327185,0,1
0,0.0176736937388473,0,0
0,0.0019066745012477934,0,0
0,0.07381861977046694,0,1
1,0.714520225365359,1,1
1,0.7754876392036956,1,1
1,0.7611089702232632,1,1
0,0.013638847754633329,0,1
0,0.12951948435045124,0,1
0,0.021460274014906567,0,0
0,0.00011798720281204714,0,0
0,0.3785297742072491,1,1
0,0.36181233145279923,0,1
0,6.803874250246843e-05,0,0
0,0.000568375623290515,0,1
0,0.05887847902780953,1,1
0,0.45964904251762806,0,1
0,0.0033633741487525456,0,0
0,0.1358806270681177,0,1
0,0.41073694365108887,0,1
0,0.005937696551016645,0,0
0,0.0015873906713280404,0,0
1,0.7886231021914107,1,1
0,0.008755872691791218,0,0
0,0.06249855257706736,0,1
0,0.07540752172835813,0,1
0,0.023917293735525064,0,1
0,0.2913029770126146,0,1
1,0.7428815015760264,1,1
1,0.7722661032719585,1,1
0,0.003290961952526238,0,1
0,0.10692480746975848,0,0
0,0.009419227245274381,0,0
0,0.003503861701294604,0,1
0,0.017090049880698635,0,0
1,0.5687776724132333,1,1
0,0.0013909368742718693,0,0
0,0.32565326017965973,0,1
0,0.25755151922471187,0,1
0,0.0051023072301033725,0,0
1,0.7132639246901877,1,1
0,0.00101648159561983,0,0
0,0.0006175072700595663,0,0
1,0.6505337521185574,1,1
0,0.0003759097039738421,0,0
0,0.0006157863492552581,0,0
0,0.39912463023539263,1,1
1,0.8759201026023609,1,1
0,0.4489374856477236,0,0
0,0.19288669359792215,0,1
0,0.25930914897430274,0,1
0,0.015950601509637185,0,0
1,0.8168063625573044,1,1
0,0.04433020913753326,0,0
0,0.14511127631312157,0,1
1,0.784226029926884,1,1
0,0.05053920182359153,0,0
1,0.5818687459274625,0,1
0,0.0002623432284433772,0,1
0,0.0001482270833936904,0,1
0,0.00907189952300513,0,0
1,0.6804588564609236,1,1
0,0.33237298874033416,1,1
1,0.5503916377265807,0,1
1,0.5451060075439157,1,1
0,0.00017641491640061501,0,0
0,0.10571131880526984,0,1
0,0.13556674240489777,0,0
0,0.0019818795101518693,0,0
0,0.00014575230386541568,0,1
0,0.16047484197088127,1,1
0,0.0054982176890132585,0,1
0,0.06459695881911262,0,0
1,0.5822869141187508,0,1
0,0.2147884702513631,0,1
0,0.019191679072223636,0,1
0,0.0003238798481934595,0,0
1,0.8320852363708503,1,1
0,0.004005349723436297,0,0
0,0.00013757125357591083,0,1
0,0.0007253702046131856,0,1
0,0.03954960846058214,0,1
0,0.0017858241600599801,0,1
0,0.008659998886212068,0,0
1,0.5174070605944888,0,1
0,0.006890377836351908,0,1
1,0.5468511026682191,1,1
0,0.015290095527131706,0,0
0,0.25320412860691327,0,1
0,0.11489376827486882,0,1
0,0.012911222264035866,0,0
0,0.05238637416899102,0,1
0,0.015102067817237929,0,1
0,0.42267968376483617,0,1
0,0.01432004653469282,0,1
0,0.13212369046200734,0,1
0,0.1465490852555931,0,0
0,0.00027268688314536165,0,0
1,0.6735642759035794,0,1
1,0.5798534977541258,0,1
0,0.2518906603568662,1,0
0,6.153745288035261e-05,0,1
0,6.90093064590702e-05,0,0
0,0.0046043654306885465,0,0
0,0.0017825531337397706,0,0
0,0.0027009163721815324,0,1
1,0.6625316233250794,1,1
1,0.6091877202346856,1,1
0,0.003499953091104698,0,0
1,0.6897170684660855,0,1
1,0.5921559436706159,1,1
1,0.7239299597982859,1,1
0,0.0023982516959344525,0,1
0,0.03263791579849125,0,0
0,0.017075031834298978,0,1
0,0.011659279501171797,0,0
0,0.0006712116817943422,0,0
0,0.4531488907725768,0,1
0,0.031296424682476245,0,0
0,0.0012118516399231489,0,0
0,0.1215341747052942,0,1
0,0.0003220839264937543,0,1
0,0.4415258956061718,0,1
0,0.32957497284341575,0,0
0,0.0025985827812582906,0,1
0,0.12693448708830488,0,1
0,0.060155832480366225,0,1
0,0.3195167675370117,0,1
1,0.5503812202875706,0,1
1,0.7129015789974628,0,1
0,0.015678094692612693,0,1
0,0.004656988258066057,0,0
0,0.00243061276782057,0,0
0,0.2712504121978236,0,1
0,0.17661079896176252,0,1
0,0.08050613513093542,0,0
0,0.04611639950501001,0,0
0,0.14322217358931313,0,1
0,0.06314801539113511,0,1
0,0.017736894235250177,0,0
0,0.0007556572179413375,0,1
0,3.1024797523375614e-05,0,0
1,0.7637480264939457,1,1
0,0.2348225111347467,0,1
0,0.1584705588027291,0,0
1,0.5126673435819781,0,1
0,0.004597452641589707,0,0
0,0.07482985197586074,0,1
0,0.3058979750673508,0,0
0,0.3298167107252558,0,1
0,0.30200804434452583,0,1
0,0.017543318801066816,0,1
0,0.001749594101931732,0,0
1,0.5208797797380602,1,1
0,0.47863555922470796,0,1
1,0.8736446143728928,1,1
0,0.000374882070821499,0,0
0,0.44800887478186213,1,1
0,0.0034132644915521506,0,0
0,0.0005123984426225476,0,0
1,0.8138346786889431,1,0
0,0.0005164328670465276,0,1
0,0.0040096878416253645,0,0
0,0.16700673830273854,0,1
0,0.030936526349066004,0,0
0,0.09971280638669335,0,1
0,0.0003662060582672378,0,0
0,0.0023709384926528265,0,1
0,0.00418604128829397,0,1
1,0.9903382729640016,1,1
0,0.2674911621953574,0,0
1,0.8595797082011731,1,1
0,0.3736955163207481,1,1
0,0.21814495944525203,0,0
0,0.09038383737711253,0,1
0,0.0003238798481934595,0,0
0,0.16225231943026222,0,1
0,0.3582949480015277,1,1
0,0.011075794816370884,0,0
1,0.7929205654800919,1,1
0,0.012425913538320624,0,0
0,0.012839572832994195,0,0
0,0.06436961592736493,0,1
0,0.005323208453560987,0,1
0,0.02143447503291967,0,1
0,0.03939701390878791,0,1
1,0.567468940529641,1,1
1,0.5840710923582325,0,1
0,0.00034381360756643233,0,1
0,0.07188158080532907,0,1
0,0.10454850524486214,0,1
0,0.0035530056610400757,0,1
0,0.10833558065400872,0,1
0,0.3777760168709573,0,1
0,0.43551944577343976,1,1
0,0.0006969163462334388,0,1
0,0.005123586098105496,0,0
0,0.09698372749283217,0,1
0,0.2751691343003367,1,0
0,0.4720050526036372,1,0
1,0.9900192051538239,1,1
0,0.04426946288136441,1,1
0,0.009411621537054722,0,0
1,0.9062044469200017,0,1
0,0.0001735481377575888,0,1
0,0.24670779327918774,1,1
0,0.3398242270129789,1,1
0,0.1599954941246562,0,0
0,0.08927843293549187,0,1
0,0.1853788506370015,0,1
0,0.04324142670950813,0,0
1,0.6167528368092483,1,1
0,0.4061261014510554,1,1
0,0.00021560275522460243,0,0
0,0.32575888790177965,0,1
0,0.10145029043514761,0,1
0,0.002075497645427578,0,0
0,0.020843282533822092,0,1
0,0.23983752267587533,1,1
0,0.003443355184281171,0,0
0,0.2281243342360839,0,1
0,0.0024482508841758874,0,0
0,0.018764215670264643,0,0
1,0.7788203424096327,1,1
0,0.1305975105498616,0,1
0,0.02997625885444599,0,1
0,0.0022607995310801572,0,1
0,0.2366890882700115,0,1
1,0.7940730351935925,1,1
0,0.008064675286311374,0,0
0,0.02581805755721144,1,1
1,0.6361278048612643,0,0
0,0.42957107601719996,0,1
0,8.398940499257794e-05,0,0
0,0.003245750505612261,0,1
1,0.980787666513036,1,0
0,0.0002279868974246586,0,0
1,0.7829541508176286,1,1
0,0.001751058669752886,0,1
0,0.04240811631018732,0,1
0,0.3877279187200125,0,1
0,5.541745062782983e-05,0,0
0,0.012412441242075654,0,1
0,0.01986277337046071,0,0
0,0.15940195943614602,0,1
0,0.05394651986704238,0,0
0,0.03595387541943123,0,0
0,0.07392871937921638,0,0
1,0.6041040648005744,1,1
0,0.10003271557042935,0,1
0,0.00011137533196012827,0,0
1,0.8075984725024925,1,1
0,0.013442780865001216,0,0
0,0.0002444284898671774,0,0
0,0.004312622990943394,0,0
0,0.37079387977225337,1,1
0,0.007579820601294082,0,1
0,0.0007476367972445499,0,1
1,0.6682106366619684,1,1
0,0.02619536347345426,0,1
1,0.7635349455217705,1,1
0,0.004991207800457411,0,0
1,0.7932752775565725,0,1
0,0.0006902805113806812,0,0
0,0.01838206369940481,0,1
1,0.9988730251660101,1,1
0,0.1152609874419428,0,0
0,0.015172728457046899,0,1
0,0.4291054077294259,1,1
0,0.0012387964200440298,0,1
1,0.8130728605770753,0,1
1,1.0,1,0
1,0.5447241758480056,1,1
0,0.0003936322210098822,0,0
0,0.0027320912584954298,0,0
0,0.020327738154759883,0,1
1,0.7300068560681303,0,1
0,0.4600195006788235,0,1
0,0.030464120961607777,0,1
0,0.2991094411358581,1,1
0,0.2319139040690972,0,0
0,0.0546746692021101,0,0
0,0.0019464372153610797,0,0
0,0.037499555055481984,0,0
0,0.011281627247046165,0,0
0,2.7503437837544182e-05,0,0
0,0.390115845103235,0,1
0,0.0047411128817304166,0,1
0,0.001639027457923267,0,1
