y_test_pred,y_test_proba,y_test,A_test
0.0,0.05958236669086808,0,0
1.0,0.8148692847511196,1,1
0.0,0.49059675123487717,0,1
0.0,0.009227026790623283,0,0
0.0,0.17229584109187035,1,0
0.0,0.47051743633617354,1,1
1.0,0.8209329175962802,1,1
1.0,0.7197796848354537,0,1
1.0,0.6496618802231379,0,1
1.0,0.5496108089927877,1,1
0.0,0.15725270234396047,0,0
1.0,0.9405786515092638,1,1
1.0,0.7238198284343156,1,1
1.0,0.6095516974128603,1,1
0.0,0.0471949860438189,0,0
1.0,0.7085764614773563,1,1
0.0,0.142429507282281,1,1
0.0,0.03660872151102826,0,1
0.0,0.017772664764755818,0,0
0.0,0.02773693621536109,0,1
1.0,0.5101110465864613,1,1
0.0,0.4949438328981323,0,0
0.0,0.01390299344666683,0,0
0.0,0.004472518472518473,0,1
0.0,0.06564331673699662,0,1
0.0,0.02019764484613145,0,0
0.0,0.003924554740853034,0,0
0.0,0.14545033651415765,0,1
0.0,0.002098035677563258,0,0
0.0,0.49155824667772224,0,1
0.0,0.35452934271668696,0,1
0.0,0.004582125239101983,0,0
0.0,0.0,0,1
0.0,0.11661974853869196,0,1
0.0,0.07815879335510327,0,0
1.0,0.7622066026517085,1,1
0.0,0.025066052314979194,0,0
1.0,0.5460969987646339,1,1
0.0,0.1317015270283699,0,0
0.0,0.0031403876574048663,0,0
0.0,0.4732344537310666,1,1
0.0,0.0011187648470557642,0,0
1.0,0.9072243560765093,1,1
0.0,0.15835974104399608,1,1
0.0,0.040652207107104085,0,1
1.0,0.7942222443318484,1,1
0.0,0.075334667696369,0,1
0.0,0.23713934142954737,0,1
0.0,0.09067478172702813,0,0
0.0,0.013161352562581994,0,0
0.0,0.0865748822581296,0,0
1.0,0.509170297189415,0,1
0.0,0.4422914395172799,0,1
0.0,0.21787264725188257,0,1
1.0,0.6188888379852134,1,1
0.0,0.20930006012957422,0,0
0.0,0.013823553964848658,0,0
1.0,0.6559235149486302,1,1
1.0,0.7063993029075344,1,1
0.0,0.24478149428081153,0,0
0.0,0.0967738375576748,0,1
0.0,0.0017759370440028528,0,1
0.0,0.03743429558209659,0,1
0.0,0.31159482506983477,0,1
1.0,0.5910779385108889,1,1
0.0,0.010714898969627986,0,1
1.0,0.9199499702167206,1,0
0.0,0.022608933918939304,0,1
0.0,0.005148225024440681,0,1
0.0,0.2104884033410424,0,1
0.0,0.05361330428498208,0,0
0.0,0.008039254600559795,0,1
1.0,0.7196678455644061,0,1
0.0,0.07636522516281605,0,1
1.0,0.5925363123427295,1,1
1.0,0.6641543685094912,1,1
0.0,0.009777022335254437,0,0
0.0,0.009746114176291565,0,0
1.0,0.9364812392621801,1,1
0.0,0.449674717753439,0,1
0.0,0.0,0,0
0.0,0.002078730091357426,0,1
1.0,0.5450977861781209,1,1
0.0,0.011316524697509961,0,1
0.0,0.0229840347738483,0,0
0.0,0.23660980085059571,0,1
1.0,0.6225709426066496,0,1
0.0,0.31606932977085433,0,1
0.0,0.0013538179499442055,0,1
1.0,0.6438522801064447,0,1
0.0,0.12432200215916793,0,0
1.0,0.5461764622018658,1,1
0.0,0.3939609737077888,1,1
1.0,0.5897172163335725,1,1
0.0,0.01731349935371781,0,1
0.0,0.3142507880800086,1,0
0.0,0.04111415749348342,0,1
1.0,0.5165146785876148,1,1
0.0,0.14294401481881513,0,1
0.0,0.023576222194274903,0,1
0.0,0.002206198187777135,0,1
1.0,0.5300595791380327,1,1
0.0,0.00958740935158388,0,1
0.0,0.035154596726476216,0,1
0.0,0.011575701554444508,0,1
0.0,0.04506015976314462,0,0
0.0,0.21582321626235623,0,1
0.0,0.008314837179335328,0,0
0.0,0.2990928659579604,0,1
0.0,0.004746914347220576,0,1
0.0,0.006447788090492435,0,1
1.0,0.8004787911948045,0,1
0.0,0.0024692353783691947,0,0
0.0,0.15629912211220573,0,1
0.0,0.46829277432255084,0,1
0.0,0.48778043003044363,1,1
0.0,0.022170681942524674,0,0
0.0,0.0009523809523809524,0,1
0.0,0.08282235043329463,0,1
1.0,0.5924111949066595,1,1
0.0,0.007179775598898814,0,0
0.0,0.4657700268407397,0,1
0.0,0.10877446048463359,0,1
1.0,0.7593527488564037,0,1
0.0,0.11008426870152738,0,0
0.0,0.0049370924890955225,0,1
0.0,0.14028478113020976,0,0
0.0,0.04385767201362339,0,1
0.0,0.3845016731768445,1,1
1.0,0.5461575158125801,0,1
0.0,0.2394729998042394,1,1
1.0,0.6165034976441593,1,1
0.0,0.025306013732855282,0,0
0.0,0.003579992265862001,0,0
1.0,0.7899334947741942,1,1
0.0,0.0022129078886010205,0,0
0.0,0.17452365251323484,0,1
1.0,0.9806196547827771,1,1
0.0,0.03424459439715042,0,0
0.0,0.0072681772242165765,0,0
0.0,0.03382824951506975,0,0
0.0,0.0029203094133272646,0,1
0.0,0.04441363422257591,0,0
1.0,0.5344382983415491,1,0
0.0,0.26262154280327515,0,1
0.0,0.45278601727132783,0,1
1.0,0.6130465295545001,1,1
0.0,0.42952483400901953,0,1
0.0,0.03995457285956096,0,0
0.0,0.23051784443738385,0,1
0.0,0.01779309214890113,0,0
0.0,0.12408007707490125,0,1
0.0,0.0016166723757494114,0,0
1.0,0.767896477771538,1,1
0.0,0.00014705882352941178,0,1
0.0,0.32797672189377836,1,0
0.0,0.0013095238095238095,0,0
0.0,0.2876679299688531,0,1
0.0,0.19121809001681914,0,1
0.0,0.0,0,0
0.0,0.0172671873098275,0,0
0.0,0.021722049415365513,0,0
0.0,0.20590224403828777,0,0
0.0,0.46435916004562333,0,1
0.0,0.10954034748547659,1,0
0.0,0.2666229168868281,0,0
0.0,0.016402100614700106,0,1
0.0,0.2228399044784702,0,1
0.0,0.03896452470016306,0,0
0.0,0.014853737820507095,0,0
1.0,0.6195326204328088,1,0
0.0,0.0016552749025752801,0,0
0.0,0.36801310481640226,0,1
0.0,0.015549663517050737,0,0
1.0,0.9148914320151179,1,1
0.0,0.186451115067804,0,0
1.0,0.9621808729339308,1,1
0.0,0.006875232094193713,0,0
0.0,0.2951443132977102,1,1
0.0,0.0004743014832700932,0,0
0.0,0.017922770993366796,0,1
1.0,0.7052112333922712,0,1
0.0,0.15555393670397347,0,1
0.0,0.0009770517258934936,0,1
0.0,0.00016474464579901152,0,1
0.0,0.30127988020976887,1,1
1.0,0.8045599964270886,1,0
0.0,0.3833122573489323,0,1
0.0,0.1601395406927245,0,1
1.0,0.544050851142712,0,1
1.0,0.8921340633005898,1,1
0.0,0.2653943799684703,0,1
1.0,0.8952579500704672,1,1
0.0,0.0032717295570561227,0,0
0.0,0.04651690053523053,0,1
0.0,0.4560312788372334,0,1
0.0,0.20772463162349286,0,1
0.0,0.04146954484837576,0,1
1.0,0.5475173673679911,1,1
0.0,0.3720448752123055,0,1
0.0,0.01482590444646832,0,1
0.0,0.05225428044614984,0,1
0.0,0.00441545436610333,0,1
0.0,0.06526142020980939,0,0
0.0,0.160492708372318,0,0
0.0,0.1697167799020917,0,1
0.0,0.027447867223934677,0,1
0.0,0.23866574543395366,1,1
0.0,0.30945973007307326,0,1
0.0,0.19377489349245383,0,1
0.0,0.3178099109517966,1,1
0.0,0.2459434293594169,0,1
1.0,0.9466516953638551,1,1
0.0,0.00016474464579901152,0,0
0.0,0.02046738219841291,0,1
0.0,0.019016302530829917,0,0
0.0,0.021858958008056626,0,0
1.0,0.6737243358334939,0,1
0.0,0.0015226902942840972,0,1
0.0,0.43600906907779474,0,1
0.0,0.039057353447871895,0,0
0.0,0.02898420469744009,0,1
0.0,0.2755992984935753,0,1
1.0,0.9316508797620606,1,1
0.0,0.17100731460268956,1,0
1.0,0.9103062311568764,1,1
0.0,0.00016474464579901152,0,0
0.0,0.00943575641150896,0,0
0.0,0.002081171689963282,0,1
1.0,0.9271683239054916,1,1
0.0,0.0581631951554077,0,0
1.0,0.5969563274359667,0,1
0.0,0.38415251540310436,0,1
1.0,0.5931899616058905,1,1
0.0,0.00165447461519296,0,0
0.0,0.40902557004122925,0,1
0.0,0.12049784818888944,0,0
0.0,0.22060026129635815,1,1
0.0,0.3434712428614303,0,1
0.0,0.29720329871095547,0,1
1.0,0.5174985373775369,0,1
0.0,0.02024941736902935,0,0
1.0,0.8684076876432039,1,1
0.0,0.229581201855174,0,1
1.0,0.6516739705651277,0,1
0.0,0.04931748484964774,0,0
0.0,0.0022705068513892038,0,0
1.0,0.5684274491640295,0,1
0.0,0.0,0,1
0.0,0.09814686062391814,0,1
0.0,0.14348015911060258,0,1
1.0,0.9508958144915646,1,1
1.0,0.7604817164838654,1,0
0.0,0.013896497368948591,0,1
0.0,0.22274846015895106,0,1
0.0,0.18105867049846527,0,0
1.0,0.7302203729870291,1,1
0.0,0.09158760617342852,0,1
0.0,0.091597576689293,0,1
0.0,0.010305766702121962,0,1
1.0,0.6601627281172524,1,1
0.0,0.07208481826565816,0,0
0.0,0.08105867991310065,0,0
0.0,0.1537011299208837,0,1
1.0,0.9205094531582312,1,1
0.0,0.0737748478789702,0,0
0.0,0.13588710541098412,0,1
0.0,0.20140433415277595,0,0
0.0,0.031222744527619355,0,1
1.0,0.5693140904068471,1,0
0.0,0.01237306360237216,0,0
0.0,0.1464942435089863,0,1
1.0,0.6504697975777347,1,1
0.0,0.045190725389057065,0,0
0.0,0.0,0,0
0.0,0.01072943962278933,0,0
0.0,0.27973643785838115,1,1
0.0,0.22928565644516052,0,1
0.0,0.14294401481881513,0,1
0.0,0.01774846228438907,0,0
0.0,0.028642352626001403,0,0
0.0,0.06948474718295365,0,1
1.0,0.5868585469498776,0,1
0.0,0.10767883109752496,0,1
0.0,0.3234077266686677,0,1
1.0,0.8251504763679988,1,1
0.0,0.35826141268577355,0,0
0.0,0.31037688122715223,1,1
0.0,0.03819421386527307,0,1
1.0,0.5094329511548743,0,1
1.0,0.9166717159155425,1,1
0.0,0.044171342123883656,0,0
0.0,0.0,0,0
0.0,0.006176111041143357,0,1
0.0,0.45045553692050505,0,1
1.0,0.943553392897764,1,1
0.0,0.0,0,1
1.0,0.580560897187002,0,1
0.0,0.03659979572070803,0,1
0.0,0.06116293639980292,0,0
1.0,0.7835227430759987,1,1
0.0,0.3099565756227583,1,1
0.0,0.013641189261136189,0,0
0.0,0.2300253918294745,1,1
0.0,0.0032481869184455394,0,1
0.0,0.00928542585509913,0,1
0.0,0.22137965142371296,0,0
0.0,0.0015162037037037036,0,0
0.0,0.27528847338224594,0,1
0.0,0.004511266958847604,0,1
1.0,0.7711700950169506,1,1
1.0,0.9955481070653484,1,1
0.0,0.011385982492547972,0,0
1.0,0.5883819930695746,0,1
0.0,0.4985768527912458,0,1
0.0,0.03416068744940573,0,0
1.0,0.9707147873890003,1,1
0.0,0.0,0,0
0.0,0.004236772486772487,0,0
1.0,0.6302087920853527,1,1
0.0,0.0010229001637607088,0,0
0.0,0.0038719900694553855,0,1
0.0,0.19489842796688805,0,1
0.0,0.0010229001637607088,0,0
1.0,0.9861512874380521,1,1
0.0,0.29366349127742447,0,1
0.0,0.05701702515493372,0,1
0.0,0.011630005104998046,0,0
0.0,0.060613133130231485,0,0
0.0,0.36741753739378574,0,1
0.0,0.0,0,1
0.0,0.013055108611495432,0,0
0.0,0.024993487733612256,0,0
0.0,0.01776465503220425,0,1
0.0,0.1992671270327031,0,1
0.0,0.47450367082134115,0,1
0.0,0.16990226167897435,0,0
0.0,0.17874649393594488,0,0
0.0,0.48406357720874293,0,1
0.0,0.025130763872124654,0,0
1.0,0.5841764412541711,1,0
0.0,0.4827284799276324,0,1
0.0,0.004286481823410206,0,1
0.0,0.4873961633469414,1,1
1.0,0.9553444471669534,1,1
0.0,0.36480586584194136,1,1
1.0,0.6602890529371139,1,1
0.0,0.029751825870570594,0,0
0.0,0.24049824536188033,1,0
0.0,0.17380277295025653,0,1
0.0,0.21432494248484316,0,1
1.0,0.5024452224764747,0,1
1.0,0.5719105464269056,0,1
0.0,0.10316861579502172,0,1
0.0,0.032651492783038666,0,0
0.0,0.04566974770891893,0,1
0.0,0.13826075835340698,0,1
0.0,0.4357473818916649,1,0
0.0,0.1899807092800738,0,1
0.0,0.2083549366900202,0,1
0.0,0.4453417910441129,1,0
0.0,0.22955949952964314,0,1
0.0,0.0015452399183587561,0,1
0.0,0.030632159785283004,0,0
1.0,0.5259823336308885,1,1
0.0,0.09608376862405789,0,1
0.0,0.11826787942922326,0,1
0.0,0.46677789544207043,1,1
0.0,0.006655460153479516,0,0
0.0,0.2160350514659595,1,0
0.0,0.21112484295463163,0,1
0.0,0.17797392438060713,0,1
0.0,0.05894389962191182,0,0
1.0,0.9438091541198957,1,1
0.0,0.20939018996287384,0,1
0.0,0.16047549978737854,1,0
0.0,0.03390251580542237,0,1
0.0,0.004145288017847666,0,0
0.0,0.0002777777777777778,0,1
0.0,0.043182426433331915,0,1
0.0,0.31838826268376835,0,1
1.0,0.7318409974946575,1,1
0.0,0.0030472444602354606,0,0
0.0,0.3466150003257437,0,1
1.0,0.6971311377256943,1,1
1.0,0.6233203662967856,1,1
0.0,0.003363867579263099,0,1
0.0,0.12507246581271422,0,0
0.0,0.06647642489557223,0,1
0.0,0.2278955615634426,0,1
1.0,0.7204810915356589,1,1
0.0,0.04578408433532505,0,0
0.0,0.3935741937624344,0,1
0.0,0.011213385446996469,0,1
0.0,0.0035976128941820123,0,1
0.0,0.009195484277537098,0,0
0.0,0.4300128063645659,0,0
0.0,0.021669252463689857,0,1
1.0,0.5701424458095069,1,1
0.0,0.0012483097073889913,0,1
1.0,0.7078748927446439,1,1
0.0,0.448679661401324,1,1
0.0,0.10896615630275655,0,0
0.0,0.0027933013503909027,0,0
0.0,0.0051294237072968245,0,0
0.0,0.09185384138886458,1,0
1.0,0.8102738477791376,1,1
0.0,0.4780362521697768,0,1
0.0,0.20737974024599878,0,0
0.0,0.2768177989716015,0,0
0.0,0.05746138908816637,0,0
1.0,0.893869791595638,1,1
0.0,0.014269457784779118,0,0
1.0,0.7163581648570257,1,1
0.0,0.4439621748717048,1,1
1.0,0.6120643284752396,1,1
0.0,0.12604259574702584,1,0
0.0,0.18052681662119097,0,1
0.0,0.44016417036142325,0,1
0.0,0.006677370687080877,0,1
1.0,0.7891754056566528,1,1
0.0,0.07341192817717011,0,1
1.0,0.6329152647027483,1,1
0.0,0.187871817305748,0,1
0.0,0.01121161045172358,0,1
0.0,0.2704134626365373,0,1
0.0,0.0008235966913693793,0,1
0.0,0.0015915123225666884,0,1
0.0,0.00030303030303030303,0,0
0.0,0.4718134066753052,0,1
0.0,0.0,0,1
0.0,0.0315401501875873,0,0
1.0,0.8383979780550046,1,1
1.0,0.7734671550833978,1,1
0.0,0.08519966010998048,0,1
0.0,0.1773930902437466,0,1
1.0,0.6915818116619169,0,1
0.0,0.05149601486181799,0,0
0.0,0.0011948755851194878,0,0
0.0,0.0,0,0
0.0,0.24402440103177814,0,0
0.0,0.035899209806076714,0,1
1.0,0.7461458059691054,0,1
0.0,0.27631730262972115,0,1
0.0,0.10076385733855382,1,1
1.0,0.5427953833442895,0,1
0.0,0.0069718547191758755,0,1
1.0,0.7122578391647402,0,1
0.0,0.3485886210299712,0,0
0.0,0.2749627283309648,1,1
0.0,0.0005218875029418687,0,1
0.0,0.009821746197858538,0,0
0.0,0.0002564102564102564,0,1
0.0,0.3306671527053458,0,1
0.0,0.004085784036433,0,1
1.0,0.7676700133836118,1,1
0.0,0.15391771098736295,0,1
0.0,0.0809524605128509,0,1
0.0,0.14057594582862057,0,1
0.0,0.01136396144687919,0,1
0.0,0.0006601731601731602,0,1
0.0,0.029875708999479618,0,0
0.0,0.1432848235598202,0,1
0.0,0.23604367910912752,0,1
0.0,0.00014492753623188405,0,1
0.0,0.006561147758339035,0,1
0.0,0.0007326007326007325,0,1
0.0,0.0008132695666055682,0,0
0.0,0.021171632339418562,0,1
0.0,0.32246456029060316,0,1
0.0,0.08895122292281904,0,1
1.0,0.6428172484874444,1,0
0.0,0.4760928102358372,0,1
1.0,0.9558676716055148,1,1
0.0,0.0005714285714285714,0,1
0.0,0.0,0,0
0.0,0.3974696913455782,0,1
0.0,0.4603400904150267,0,1
0.0,0.0508791293252467,0,1
0.0,0.00014982175546777144,0,1
1.0,0.7401331588522782,0,0
1.0,0.6128242178550014,0,1
0.0,0.22708538784952922,1,0
0.0,0.21221219128208638,0,1
1.0,0.594659187985731,0,1
0.0,0.3465420228420899,0,1
0.0,0.01792983022158123,0,1
1.0,0.6829896665279754,1,1
0.0,0.035099655240757366,0,1
0.0,0.0332489186483888,0,1
0.0,0.0028754355282254807,0,1
0.0,0.1590919121616236,1,0
0.0,0.3274197674612785,1,1
0.0,0.05185011348912973,0,1
1.0,0.694854120467152,0,1
0.0,0.08275546859557834,0,0
0.0,0.0,0,1
0.0,0.4663493716567798,0,0
1.0,0.982250263865334,1,1
1.0,0.5547940145153757,1,1
0.0,0.2598044220852544,1,0
0.0,0.010394865852403883,0,0
0.0,0.49665763520774314,0,1
0.0,0.435203035026951,1,1
1.0,0.8648293468022304,1,1
0.0,0.0021203777783740736,0,1
1.0,0.909782223736093,1,1
0.0,0.0005084745762711864,0,1
0.0,0.0489026793093025,0,0
0.0,0.01499935847190631,0,1
0.0,0.38220554742754753,0,1
1.0,0.9905227743271222,1,1
0.0,0.023810578029566966,0,1
0.0,0.0,0,1
0.0,0.29701759926072036,0,1
0.0,0.38776060233259535,0,1
0.0,0.2531247212607413,0,1
1.0,0.6339641858590931,1,1
0.0,0.23623308514321345,1,1
0.0,0.2724158424926526,0,1
0.0,0.2985996950470868,1,1
0.0,0.04584773350137353,0,1
0.0,0.054645031495862154,0,1
0.0,0.3210593180357744,0,1
0.0,0.16631743546671862,0,0
0.0,0.4479753987306065,1,1
1.0,0.7294917843084403,1,0
0.0,0.06147839572535423,0,0
0.0,0.09453718193470477,0,1
0.0,0.001379030360084726,0,0
0.0,0.26552986856868427,0,1
0.0,0.0002777777777777778,0,1
1.0,0.7429090762585676,1,1
0.0,0.12758523652825304,0,1
0.0,0.2680652506156439,0,1
1.0,0.597622958725478,0,1
0.0,0.05385105445380109,0,1
0.0,0.002439943011852179,0,1
0.0,0.11429448814953226,0,1
0.0,0.4544832992515216,1,1
1.0,0.6051544250864531,1,1
1.0,0.5438306510757014,1,1
0.0,0.11063237432636516,0,0
0.0,0.0028290871809623377,0,1
0.0,0.025075095166696017,0,1
0.0,0.20222664010043012,0,1
1.0,0.5314562815396492,0,1
0.0,0.33329792200291997,0,1
1.0,0.7545122149100851,1,0
1.0,0.873031792717033,1,1
1.0,0.7496302912091813,0,1
1.0,0.765179881108538,1,1
1.0,0.9318478507098917,1,1
0.0,0.06329890294812816,0,0
1.0,0.6106639783338618,0,1
1.0,0.6533125822715619,1,0
0.0,0.2536796554592342,0,1
0.0,0.008056032596744178,0,0
0.0,0.0014881970077925786,0,0
0.0,0.3122408710388422,0,1
0.0,0.05026230383184971,0,1
0.0,0.007656406556763784,0,0
0.0,0.005535498301288552,0,0
0.0,0.2549021826149285,0,1
0.0,0.17158832174478444,0,0
0.0,0.3732709190901172,1,1
0.0,0.1609235851857833,0,0
1.0,0.545126613439398,1,1
0.0,0.022214507737432557,0,1
1.0,0.5147133101715148,0,1
1.0,0.9268825792852573,1,1
0.0,0.23935311241567583,0,1
0.0,0.02252053866208349,0,0
0.0,0.0001530612244897959,0,0
0.0,0.38032818556883163,0,1
0.0,0.0011225806451612903,0,1
1.0,0.9624065807700402,1,1
0.0,0.2626173086906796,0,1
0.0,0.33550015479748047,0,1
0.0,0.010874655256604108,0,1
1.0,0.9527450765641252,1,0
0.0,0.011855439589656925,0,1
0.0,0.3525200802678803,1,1
0.0,0.03869573773975375,0,1
1.0,0.6772284498031363,1,1
0.0,0.0,0,0
0.0,0.18194519005757773,0,1
0.0,0.04262021177133908,0,0
1.0,0.7099247836881355,1,0
0.0,0.0007993600304143962,0,0
1.0,0.9073826760600908,1,1
0.0,0.00014492753623188405,0,1
1.0,0.5702484454851835,0,1
0.0,0.013892493003310177,0,0
0.0,0.02237000802068313,0,1
1.0,0.6991620454227291,1,1
0.0,0.2883689300798796,0,1
0.0,0.43190015442536067,0,1
1.0,0.5169166331580063,0,1
0.0,0.4433512606845757,1,0
0.0,0.053481594895186065,0,0
1.0,0.9069916293510449,1,1
0.0,0.034521708389523176,0,1
1.0,0.5132490679828186,0,1
0.0,0.13146080266565788,1,1
0.0,0.008869165210698323,0,1
0.0,0.007694996374322262,0,1
1.0,0.7747357533254092,0,1
0.0,0.010430176954565693,0,1
1.0,0.5233722356557119,1,1
1.0,0.6198612782143118,1,1
1.0,0.8246116766169663,1,1
0.0,0.07753559626643586,0,0
1.0,0.6230190605095515,0,1
0.0,0.006855285677426791,0,1
0.0,0.04802782682139828,0,1
0.0,0.05415761304233863,1,1
0.0,0.4587816344361991,1,1
0.0,0.30828717125237926,0,1
0.0,0.017986343592595242,0,1
0.0,0.03372308539701488,0,0
0.0,0.35790051687518026,0,1
0.0,0.17347621986935544,0,0
0.0,0.40702886932766574,0,1
0.0,0.29770854464136953,0,0
1.0,0.6392677648296237,0,1
0.0,0.00943575641150896,0,0
1.0,0.6386875996334904,1,1
0.0,0.24523763668026827,0,1
1.0,0.5224939804544992,0,1
0.0,0.018496042862410595,0,1
1.0,0.577685801852749,0,1
0.0,0.010002809187638084,0,1
0.0,0.252236456278816,0,1
1.0,0.5887497971814708,0,1
0.0,0.32933296325160205,0,1
0.0,0.21461462302104195,0,1
0.0,0.017140544103556466,0,1
1.0,0.5120585793248966,0,1
0.0,0.1252366177853956,0,0
0.0,0.2679070308927722,0,0
0.0,0.0025846560846560845,0,0
0.0,0.20814329459150968,0,1
0.0,0.06593232854698274,0,1
0.0,0.012965275515807584,0,1
0.0,0.0004965843742870247,0,0
0.0,0.0013680555555555557,0,1
1.0,0.8868016385035414,1,1
0.0,0.01565569955543367,0,1
0.0,0.0748553045432154,0,1
1.0,0.6655535744992849,1,0
0.0,0.0355715681294441,0,1
0.0,0.4603400904150267,1,1
0.0,0.17644902649520397,0,0
0.0,0.20304192410766617,0,1
1.0,0.9826377804997135,1,1
0.0,0.06851923945523129,0,0
0.0,0.005556324888561732,0,0
0.0,0.15727664387748005,0,1
0.0,0.32926418538088903,0,1
1.0,0.5358724173504976,1,1
0.0,0.23507663204817253,0,1
0.0,0.03800694467449655,0,1
0.0,0.17058843060120377,0,0
0.0,0.1966450685743068,1,1
0.0,0.11319535251702395,0,1
0.0,0.030457632831287617,0,0
0.0,0.19422443421310448,0,0
0.0,0.08161894016214497,0,0
0.0,0.0429396388837112,0,0
0.0,0.282989723029168,1,1
0.0,0.2939981429761174,1,1
0.0,0.020486359832784948,0,0
0.0,0.08549972686978405,0,1
1.0,0.5822365767144475,1,1
0.0,0.4196904037726295,0,1
0.0,0.04775347214253792,0,0
0.0,0.009603976320542459,0,0
0.0,0.016147876022708788,0,0
1.0,0.5928252371757007,1,1
1.0,0.5693704578075088,1,1
0.0,0.026497002019487754,0,0
1.0,0.8978170765145933,1,1
0.0,0.0633652401472363,0,1
0.0,0.021598661510128667,0,0
0.0,0.11731244208232229,0,1
0.0,0.4592496866211645,1,1
0.0,0.025568365767174688,0,1
0.0,0.03878783730166199,1,0
0.0,0.09013143971510165,0,1
0.0,0.49100271234079607,0,1
0.0,0.04086204659743317,0,0
0.0,0.003770827830446465,0,0
0.0,0.03323073664636523,0,1
1.0,0.7512132254458571,1,1
1.0,0.8302553318057371,1,1
1.0,0.7107118965071929,1,1
0.0,0.012243503477209297,0,1
0.0,0.22303390347446195,0,1
0.0,0.06861880824014249,0,0
0.0,0.0,0,0
1.0,0.7773940572087535,1,1
0.0,0.27545046525414546,0,1
0.0,0.0022277057374674013,0,0
0.0,0.008464825347667067,0,1
0.0,0.15598632841165608,1,1
0.0,0.40003856503794594,0,1
0.0,0.02155028875075493,0,0
0.0,0.2172365616391789,0,1
0.0,0.4088014028474426,0,1
0.0,0.03821375501883338,0,0
0.0,0.002655954961701661,0,0
1.0,0.9927259040166649,1,1
0.0,0.031527370986600654,0,0
0.0,0.13106268499690915,0,1
0.0,0.09863360034496983,0,1
0.0,0.05567988756341739,0,1
0.0,0.29366349127742447,0,1
1.0,0.7229874500320711,1,1
1.0,0.9526283895265364,1,1
0.0,0.004401382795392012,0,1
0.0,0.17956617809466988,0,0
0.0,0.00865684293135478,0,0
0.0,0.01625673236312744,0,1
0.0,0.1072184388153536,0,0
1.0,0.5752651388838518,1,1
0.0,0.004033442985647252,0,0
0.0,0.33353043919732533,0,1
0.0,0.38573026748438416,0,1
0.0,0.013547348800100485,0,0
1.0,0.6236306664330291,1,1
0.0,0.004990722468393802,0,0
0.0,0.004952910148630046,0,0
1.0,0.5881088883019302,1,1
0.0,0.009008886101467746,0,0
0.0,0.004494787444962042,0,0
0.0,0.35419840631084826,1,1
1.0,0.8036555853725349,1,1
0.0,0.3772733395479629,0,0
0.0,0.25817897566645764,0,1
0.0,0.47945621978024117,0,1
0.0,0.03701779071765669,0,0
1.0,0.9728552962435232,1,1
0.0,0.11155984633705532,0,0
0.0,0.4614565057756896,0,1
1.0,0.9235098636233134,1,1
0.0,0.09700945908558616,0,0
1.0,0.6106052116838006,0,1
0.0,0.007034404676193768,0,1
0.0,0.002591932094669321,0,1
0.0,0.030916161207600313,0,0
1.0,0.7759252533232459,1,1
0.0,0.4399834647145759,1,1
1.0,0.579688649656994,0,1
1.0,0.5447653877965245,1,1
0.0,0.0038035945278283973,0,0
0.0,0.19619084233327386,0,1
0.0,0.04962551614816392,0,0
0.0,0.022097360399815174,0,0
0.0,7.692307692307693e-05,0,1
0.0,0.20814329459150968,1,1
0.0,0.0014556010928961749,0,1
0.0,0.06450634393988787,0,0
0.0,0.3299579061377678,0,1
0.0,0.20815978278356295,0,1
0.0,0.0721500781954475,0,1
0.0,0.00016474464579901152,0,0
1.0,0.8692176141195228,1,1
0.0,0.008011255791193621,0,0
0.0,0.0009592760180995475,0,1
0.0,0.002845233675170464,0,1
0.0,0.017498719745334165,0,1
0.0,0.0037867853821602166,0,1
0.0,0.020869816940109587,0,0
0.0,0.1825266384724974,0,1
0.0,0.009058493050339254,0,1
1.0,0.5689410414897721,1,1
0.0,0.049406170767203224,0,0
0.0,0.14959291541409211,0,1
0.0,0.17750374161454346,0,1
0.0,0.003833658487132519,0,0
0.0,0.3340776091566625,0,1
0.0,0.07777526988607207,0,1
1.0,0.5125132888914132,0,1
0.0,0.07114027394277936,0,1
0.0,0.2230340043397797,0,1
0.0,0.09471973946264604,0,0
0.0,0.0,0,0
1.0,0.7113241782310793,0,1
1.0,0.576651222455354,0,1
0.0,0.3315029659828981,1,0
0.0,0.002226570576954209,0,1
0.0,0.007665420726695237,0,0
0.0,0.020886556755603712,0,0
0.0,0.010726594020407617,0,0
0.0,0.007479469729018839,0,1
1.0,0.6702795542147842,1,1
1.0,0.8202984248270018,1,1
0.0,0.014712156122274698,0,0
1.0,0.5528825883018956,0,1
1.0,0.8013082853398896,1,1
1.0,0.548369794147431,1,1
0.0,0.05673525301937133,0,1
0.0,0.02097845300639692,0,0
0.0,0.03845309417199267,0,1
0.0,0.003233532388049598,0,0
0.0,0.0015634781484929101,0,0
0.0,0.3152171731486634,0,1
0.0,0.06116020276773433,0,0
0.0,0.009269370652513237,0,0
0.0,0.21432796293299214,0,1
0.0,0.0014737903225806454,0,1
0.0,0.33937550040235137,0,1
0.0,0.17209704943322088,0,0
0.0,0.0003865952589539725,0,1
0.0,0.11498246203295105,0,1
0.0,0.4133476330804837,0,1
0.0,0.3234077266686677,0,1
1.0,0.5883819930695746,0,1
1.0,0.5083965201568895,0,1
0.0,0.0625946687584498,0,1
0.0,0.012916360381240551,0,0
0.0,0.021637332887597328,0,0
0.0,0.4298879462601399,0,1
