y_test_pred,y_test_proba,y_test,A_test
0,0.385892145687141,1,1
1,0.6025208879958229,1,1
0,0.16317558888288666,1,0
0,0.11579910785397907,0,1
0,0.47922938457051134,0,1
0,0.0007761054683733629,0,1
1,0.8182103411443946,1,1
0,0.039288378520440086,0,1
1,0.6085433318187884,1,1
0,0.07736442399581434,0,1
0,0.007577970175038798,0,1
0,0.26259525743894724,0,1
0,0.001264176852459866,0,1
0,0.001748039244532933,0,1
0,0.0009460472086923941,0,0
0,0.4879927749652386,0,1
0,4.424778761061947e-05,0,1
0,0.015644304124766393,0,0
1,0.8117370208679312,1,1
1,0.7190221467207212,1,1
0,0.11664958529418328,0,1
0,0.1789484879705172,0,1
1,0.6829225253438489,0,1
0,0.0471606729361947,0,0
0,0.00044532409698169224,0,0
0,0.0,0,0
0,0.28210333040318974,0,0
0,0.04575536064530485,0,1
1,0.60503002306443,0,1
0,0.24824360132213327,0,1
0,0.12946884701581157,1,1
1,0.5793815462736757,0,1
0,0.003299866094507387,0,1
1,0.732642789142503,0,1
0,0.3818901365533896,0,0
0,0.25305170949941486,1,1
0,0.0008465608465608465,0,1
0,0.010751033829410736,0,0
0,0.00016129032258064516,0,1
0,0.3338331470734499,0,1
0,0.0010104180432580062,0,1
1,0.7972194729414476,1,1
0,0.12435849263845525,0,1
0,0.04432711308903353,0,1
0,0.12210647440552314,0,1
0,0.01736523373035011,0,1
0,0.0,0,1
0,0.01005974790239822,0,0
0,0.12818448341595234,0,1
0,0.2318147069769217,0,1
0,0.001186612914740786,0,1
0,0.006273356574179485,0,1
0,0.00016129032258064516,0,1
0,5.747126436781608e-05,0,0
0,0.023350622038708288,0,1
0,0.2912385950083277,0,1
0,0.09769745721028521,0,1
1,0.557985716766588,1,0
0,0.4823405556753821,0,1
1,0.9354997494736698,1,1
0,0.001358543417366947,0,1
0,0.0,0,0
0,0.32481559718305725,0,1
0,0.3169378817869847,0,1
0,0.06432279579671171,0,1
0,3.9840637450199205e-05,0,1
1,0.7044110449959964,0,0
1,0.560358360965123,0,1
0,0.1760140089564665,1,0
0,0.21483837622031351,0,1
1,0.5533271104989279,0,1
0,0.34400195626496227,0,1
0,0.014423323728724704,0,1
1,0.6057994772404247,1,1
0,0.03188129154018427,0,1
0,0.028175273464048887,0,1
0,0.0013049027385334865,0,1
0,0.12088511091291017,1,0
0,0.25898042560688295,1,1
0,0.044109507939414865,0,1
1,0.7380116319783012,0,1
0,0.08955872336379915,0,0
0,0.0,0,1
0,0.2717387069493787,0,0
1,0.9625077572097409,1,1
1,0.650350221168774,1,1
0,0.2810262981796067,1,0
0,0.01071102441283509,0,0
0,0.4322370752851756,0,1
0,0.4960871872315753,1,1
1,0.8551406263565554,1,1
0,0.0011828273897239413,0,1
1,0.8960873149005443,1,1
0,0.0,0,1
0,0.029831482469579167,0,0
0,0.02642556558198808,0,1
0,0.3503626818889895,0,1
1,0.9843251224379439,1,1
0,0.017531779881549775,0,1
0,0.0,0,1
0,0.287162060714136,0,1
0,0.19661974617627365,0,1
0,0.25144427420173676,0,1
1,0.5798289104795838,1,1
0,0.13303358336129945,1,1
0,0.27332418547287624,0,1
0,0.3651950356359241,1,1
0,0.044389917891708805,0,1
0,0.028676798564459993,0,1
0,0.3138815303644926,0,1
0,0.20366465286877017,0,0
0,0.4397841067146695,1,1
1,0.7797747962875852,1,0
0,0.03675231480858265,0,0
0,0.1334837736369058,0,1
0,0.0004166666666666666,0,0
0,0.2711066264337281,0,1
0,0.0009698275862068965,0,1
1,0.7669870874585982,1,1
0,0.13914355637765888,0,1
0,0.18463810677629586,0,1
0,0.4324568384635636,0,1
0,0.021446774106459357,0,1
0,0.0,0,1
0,0.07846451860204295,0,1
0,0.3490842117751388,1,1
1,0.5992462692869133,1,1
1,0.5223263681975655,1,1
0,0.1339451059429544,0,0
0,0.0007196495619524406,0,1
0,0.008707720185702398,0,1
0,0.11223116644049157,0,1
1,0.5373119014878539,0,1
0,0.2578614251240341,0,1
1,0.7080231464008183,1,0
1,0.7493993462159729,1,1
1,0.6718302724829873,0,1
1,0.7358861760047238,1,1
1,0.9595956905481999,1,1
0,0.07348776373071322,0,0
1,0.6781764779665254,0,1
1,0.6583922449566196,1,0
0,0.17124484227868914,0,1
0,0.006351206406906495,0,0
0,5.545286506469501e-05,0,0
0,0.22764762462271693,0,1
0,0.05988764116586125,0,1
0,0.011332150369031362,0,0
0,0.003910107046647647,0,0
0,0.24376289160651807,0,1
0,0.17048532705391928,0,0
0,0.368026479383861,1,1
0,0.19066402768880358,0,0
1,0.6081095043195006,1,1
0,0.01213401132566916,0,1
0,0.4440534864729534,0,1
1,0.9617805589484533,1,1
0,0.2668692856466347,0,1
0,0.019114025296745166,0,0
0,0.0032568096330694326,0,0
0,0.3362984679336456,0,1
0,0.00021876158694846126,0,1
1,0.9542472948948447,1,1
0,0.27996211278255745,0,1
0,0.334703808204166,0,1
0,0.0009779718164473154,0,1
1,0.9625507280749782,1,0
0,0.01385816761768043,0,1
0,0.31894550418837564,1,1
0,0.034384530930035344,0,1
1,0.6705371606632795,1,1
0,0.0,0,0
0,0.26894250581421747,0,1
0,0.07619341130493612,0,0
1,0.689076600161861,1,0
0,9.80392156862745e-05,0,0
1,0.8965142562682494,1,1
0,0.000948517676645548,0,1
0,0.3359812521384908,0,1
0,0.01168564293257422,0,0
0,0.02045395336304535,0,1
1,0.7373520094077677,1,1
0,0.24173570558448018,0,1
0,0.40609005334089515,0,1
0,0.27849195833465634,0,1
0,0.4738084904761387,1,0
0,0.07392227287006163,0,0
1,0.9204152226664566,1,1
0,0.017073095382004473,0,1
0,0.45205684381719985,0,1
0,0.125597930902757,1,1
0,0.00036242128261148947,0,1
0,0.0055556236713931425,0,1
1,0.7643288385162157,0,1
0,0.010532219254520185,0,1
1,0.5543284577612211,1,1
1,0.6100763862096684,1,1
1,0.8831453646774874,1,1
0,0.04810045380888069,0,0
0,0.3829417687928474,0,1
0,0.0055160637973137965,0,1
0,0.025671439767746586,0,1
0,0.05583775689959548,1,1
0,0.46319768949632645,1,1
0,0.2772952170363962,0,1
0,0.01750934473630539,0,1
0,0.03450977812768095,0,0
0,0.34996395505706884,0,1
0,0.1284888545572983,0,0
0,0.2829884399360045,0,1
0,0.3065555119640515,0,0
1,0.6081757263626314,0,1
0,0.01704285313849772,0,0
1,0.5986559667544296,1,1
0,0.13674298588917116,0,1
1,0.5329176715860825,0,1
0,0.018358566698695625,0,1
1,0.6521276037284066,0,1
0,0.007030931446378075,0,1
0,0.24438905117510246,0,1
1,0.5594797853858313,0,1
0,0.24139367215189006,0,1
0,0.2436475109151527,0,1
0,0.015459993702102486,0,1
0,0.410588768642616,0,1
0,0.09233229879223977,0,0
0,0.25964741891280374,0,0
0,0.0012604881679260846,0,0
0,0.1827613995834086,0,1
0,0.02420514234453132,0,1
0,0.006404488602307454,0,1
0,9.302325581395347e-05,0,0
0,0.0006451612903225806,0,1
1,0.7401591573875876,1,1
0,0.012051938551971116,0,1
0,0.06436372292963952,0,1
1,0.6517704740341265,1,0
0,0.02329324973698036,0,1
0,0.3169378817869847,1,1
0,0.14527407893400154,0,0
0,0.08528368125997468,0,1
1,0.9727459508947519,1,1
0,0.09705709416699783,0,0
0,0.002158392243604333,0,0
0,0.21275276558199374,0,1
0,0.31039868006338106,0,1
0,0.2521879495012145,1,1
0,0.166063216203815,0,1
0,0.028273227118784272,0,1
0,0.1323907246932844,0,0
0,0.1121609347574875,1,1
0,0.09981402325415217,0,1
0,0.018210604269209684,0,0
0,0.19110359324981122,0,0
0,0.06776135304980567,0,0
0,0.044033463257452346,0,0
0,0.2761941266666013,1,1
0,0.19363690007289985,1,1
0,0.03086742925969333,0,0
0,0.11360782297353497,0,1
0,0.4993137022703498,1,1
0,0.4503990143334411,0,1
0,0.043180855984042366,0,0
0,0.00596120648123473,0,0
0,0.013892204643495448,0,0
1,0.6174756778199225,1,1
1,0.6700140627021471,1,1
0,0.03146273898173443,0,0
1,0.8790665857199348,1,1
0,0.0325546579981748,0,1
0,0.017486224340480364,0,0
0,0.0668052252176395,0,1
0,0.47430684706998905,1,1
0,0.022158375786423275,0,1
0,0.04914941842562477,1,0
0,0.0806584736001929,0,1
0,0.465151730638241,0,1
0,0.05204292506594795,0,0
0,0.005218367517446439,0,0
0,0.03385533635500327,0,1
1,0.7031941147399058,1,1
1,0.826231836726396,1,1
1,0.6069051501401289,1,1
0,0.01622448869461671,0,1
0,0.18482271316944546,0,1
0,0.11347922367638383,0,0
0,0.0,0,0
1,0.6834341888926287,1,1
0,0.4049779496814329,0,1
0,0.0007304812834224598,0,0
0,0.003917805640400592,0,1
0,0.09452786368990132,1,1
0,0.44606164180636704,0,1
0,0.015762734891096156,0,0
0,0.19783827770666532,0,1
1,0.5563077271183434,0,1
0,0.04240779124782963,0,0
0,0.014877439700218341,0,0
1,0.9936971810520199,1,1
0,0.036454364821448274,0,0
0,0.14365394941570622,0,1
0,0.1699825600047552,0,1
0,0.056779959762824454,0,1
0,0.22716741469022755,0,1
1,0.6063121140476514,1,1
1,0.9848647541164933,1,1
0,0.006043072304395867,0,1
0,0.19110303585934213,0,0
0,0.016405047498058094,0,0
0,0.013497206730442714,0,1
0,0.1080220937533711,0,0
1,0.5176542774515592,1,1
0,0.0020238286477994695,0,0
0,0.22882495481084175,0,1
0,0.2158579543404371,0,1
0,0.00839180534019346,0,0
1,0.6152959007764583,1,1
0,0.0024739926739926737,0,0
0,0.001847599756281851,0,0
1,0.6349295377523738,1,1
0,0.005191701011365047,0,0
0,0.006793416072171615,0,0
0,0.4278701637644757,1,1
1,0.842650106100307,1,1
0,0.37104968970577673,0,0
0,0.10514172801583746,0,1
0,0.4314870114428899,0,1
0,0.03379816546055546,0,0
1,0.9333359368834387,1,1
0,0.11901408905730686,0,0
0,0.4382905639885214,0,1
1,0.9533557429429256,1,1
0,0.11165841945414577,0,0
1,0.5705062756483736,0,1
0,0.0023789563405289546,0,1
0,0.0002702702702702703,0,1
0,0.022081251544403095,0,0
1,0.7028720393354634,1,1
1,0.615071649626639,1,1
1,0.5604191608527505,0,1
1,0.5333593390008724,1,1
0,0.003029051583630677,0,0
0,0.14257286509573197,0,1
0,0.04895613779447041,0,0
0,0.014417164648987417,0,0
0,0.0,0,1
0,0.1827613995834086,1,1
0,0.0013031921947522973,0,1
0,0.0572668756159431,0,0
0,0.19614679331732718,0,1
0,0.275476225949923,0,1
0,0.05321271407269301,0,1
0,4.424778761061947e-05,0,0
1,0.8898427036181695,1,1
0,0.010666223947907947,0,0
0,0.00045591397849462366,0,1
0,0.0008203075659972211,0,1
0,0.007544215568741998,0,1
0,0.0017496529565495084,0,1
0,0.018389929786488072,0,0
0,0.11500762451923172,0,1
0,0.010467615280933009,0,1
1,0.591706070800584,1,1
0,0.09849211883595776,0,0
0,0.1257926069028747,0,1
0,0.23089127611008223,0,1
0,0.008181753838894117,0,0
0,0.3179990572048738,0,1
0,0.05791442400775802,0,1
0,0.4693105188304966,0,1
0,0.029618377829680693,0,1
0,0.15634865046668694,0,1
0,0.08473590942034072,0,0
0,0.0,0,0
1,0.7316050150376556,0,1
1,0.6062707671687282,0,1
0,0.3189392265147203,1,0
0,0.00025153129643724404,0,1
0,0.0015779098539215927,0,0
0,0.022091638267151853,0,0
0,0.0016943458368452677,0,0
0,0.009297751464355795,0,1
1,0.6995046362673049,1,1
1,0.7259588781397893,1,1
0,0.008045858303889526,0,0
1,0.543345604369276,0,1
1,0.7950841660327869,1,1
1,0.6316068774315023,1,1
0,0.02619113065602602,0,1
0,0.02516555238184457,0,0
0,0.04483762485127818,0,1
0,0.005381191272253898,0,0
0,0.0009523809523809524,0,0
0,0.2309817167385329,0,1
0,0.04143632686285275,0,0
0,0.01399328774057699,0,0
0,0.11629853368213289,0,1
0,0.0008010012515644557,0,1
0,0.27485453114999403,0,1
0,0.18451590172535795,0,0
0,0.0018530432585904847,0,1
0,0.07292302407028384,0,1
0,0.34297804979142504,0,1
0,0.21645240136415927,0,1
1,0.5607060031295314,0,1
0,0.4676460263572656,0,1
0,0.07067609925526977,0,1
0,0.014595079434875986,0,0
0,0.014664367758539423,0,0
0,0.3545347077394231,0,1
0,0.15833865326035804,0,1
0,0.05661963271132519,0,0
0,0.0863490745902656,0,0
0,0.12038316631100161,0,1
0,0.07830750095091882,0,1
0,0.06533495202222188,0,0
0,0.0037758002238240658,0,1
0,0.0,0,0
1,0.7575689474598669,1,1
0,0.18696471294286826,0,1
0,0.24340987295618283,0,0
0,0.3775361290836067,0,1
0,0.02160193647038815,0,0
0,0.09457523598552364,0,1
0,0.18558782156902395,0,0
0,0.22223396437111909,0,1
0,0.1383829319157409,0,1
0,0.12403120871226224,0,1
0,0.012777274325686434,0,0
1,0.5475597221092154,1,1
1,0.6515390769036544,0,1
1,0.9380650404168082,1,1
0,0.013336247267592832,0,0
1,0.7450216825494991,1,1
0,0.0682639161883077,0,0
0,0.0011031117953796898,0,0
1,0.9079757222794719,1,0
0,0.00016129032258064516,0,1
0,0.021272399288739977,0,0
0,0.09182720590799233,0,1
0,0.03439044713570516,0,0
0,0.17423839370698727,0,1
0,0.0,0,0
0,0.03838141123540347,0,1
0,0.01752869578426783,0,1
1,0.945895170809438,1,1
0,0.1989437233376326,0,0
1,0.9298739564916595,1,1
0,0.4427433568793479,1,1
0,0.24484985098505732,0,0
0,0.07795673548495119,0,1
0,4.424778761061947e-05,0,0
0,0.1486807103797636,0,1
0,0.42348516091740496,1,1
0,0.04515955291630837,0,0
1,0.8737890661477138,1,1
0,0.013311538290593674,0,0
0,0.010031792654373985,0,0
0,0.07656678108439019,0,1
0,0.026065065405915834,0,1
0,0.03421776053358797,0,1
0,0.08907692522208828,0,1
1,0.5504692905037093,1,1
1,0.5129103584684471,0,1
0,0.006317176824211347,0,1
0,0.06541478427474519,0,1
0,0.14150984635097988,0,1
0,0.01041509098105479,0,1
0,0.03256569500869071,0,1
0,0.31290463652882894,0,1
0,0.3542327961302564,1,1
0,9.290604858529426e-05,0,1
0,0.020903029668548644,0,0
0,0.14260065727018115,0,1
0,0.37454619864975086,1,0
0,0.48465213959238285,1,0
1,0.9302910817668673,1,1
0,0.13634668009040954,1,1
0,0.006788449273849929,0,0
1,0.7819973758236324,0,1
0,5.1813471502590674e-05,0,1
0,0.4629945181824594,1,1
0,0.40669269807403263,1,1
0,0.04033012329321437,0,0
0,0.1470991752990221,0,1
0,0.12830542545016935,0,1
0,0.11068276787274327,0,0
1,0.5570695991988471,1,1
1,0.6892444257543525,1,1
0,0.0,0,0
0,0.1386182203400537,0,1
0,0.09712946108277645,0,1
0,0.10690805488835445,0,0
0,0.03237856132026737,0,1
0,0.26142119464499985,1,1
0,0.009364955138203387,0,0
1,0.5336654779126494,0,1
0,0.005810359265258441,0,0
0,0.023122215381849002,0,0
1,0.9363928508788724,1,1
0,0.1399767934065307,0,1
0,0.10436257897852783,0,1
0,0.003046289007988391,0,1
0,0.1864157522006574,0,1
1,0.9806027143077051,1,1
0,0.05767219413489233,0,0
0,0.1265265192339039,1,1
1,0.6225943849892533,0,0
0,0.36823547876399076,0,1
0,0.0,0,0
0,0.016639793296749427,0,1
1,0.862287443453495,1,0
0,0.0022593928915853666,0,0
1,0.8047145999237951,1,1
0,0.025260338197871986,0,1
0,0.034542915908639706,0,1
0,0.3572101219374357,0,1
0,0.0004,0,0
0,0.04511658805652874,0,1
0,0.13129705389828805,0,0
0,0.19999784402014925,0,1
0,0.06381868878815626,0,0
0,0.048050194511804256,0,0
0,0.09969002389669758,0,0
1,0.5961215658845571,1,1
0,0.054914269007052825,0,1
0,0.0002631578947368421,0,0
1,0.813177395109806,1,1
0,0.03575855621312927,0,0
0,0.0017004935124358598,0,0
0,0.015369200609359306,0,0
0,0.3444832642827701,1,1
0,0.000666975451597962,0,1
0,0.02494437736046639,0,1
1,0.7730305463012848,1,1
0,0.027329801764496932,0,1
1,0.9211118594297458,1,1
0,0.010648487861013451,0,0
1,0.6355940195834408,0,1
0,9.302325581395347e-05,0,0
0,0.03375473151974592,0,1
1,0.9016056171717992,1,1
0,0.07117681285723503,0,0
0,0.08946538057671027,0,1
0,0.2785254359351723,1,1
0,0.0003527829505483136,0,1
1,0.5663116724843099,0,1
1,0.7729661941291738,1,0
1,0.5350814193874559,1,1
0,0.0,0,0
0,0.019695090690212406,0,0
0,0.03376363707842618,0,1
1,0.8010613603708053,0,1
0,0.4909971230993292,0,1
0,0.11281713247617255,0,1
0,0.29538463475948806,1,1
0,0.4065621962486525,0,0
0,0.10342485777780004,0,0
0,0.027508850904091088,0,0
0,0.16876918752747083,0,0
0,0.017368347154508728,0,0
0,0.0008474251753821646,0,0
0,0.3027475366338454,0,1
0,0.04175334576347032,0,1
0,0.008928214192256157,0,1
0,0.011104189908366499,0,0
1,0.7040171507056414,1,1
0,0.21644560028664647,0,1
0,0.06787705651457958,0,1
0,0.05127470882542348,0,1
0,0.0563162883873486,0,0
0,0.0034015833628736852,0,1
0,0.24863762087765595,0,0
0,0.2509919570219707,0,0
0,0.074092936543544,0,1
0,0.4736281357853496,1,0
0,0.3410089018984896,0,1
0,0.1481573522123718,0,1
1,0.6359323876779454,1,1
0,0.005905629341672673,0,0
0,0.09993289321758506,0,1
0,0.3889287985090614,0,1
0,0.22400819791354515,1,1
0,0.0007237950934823428,0,0
0,0.016209371281268276,0,0
0,0.00386926052108423,0,1
0,0.14863684348826836,0,1
0,0.045675848326932444,0,0
0,0.28571803537047863,0,1
0,0.29470032785729816,0,1
0,0.008471093341739549,0,0
0,0.0075391240929215605,0,0
0,0.00045454545454545455,0,0
0,0.21337957811445785,0,1
0,0.433506182189982,0,0
0,0.2250746357187332,0,1
1,0.7449506877303272,1,1
0,0.10278790256920735,0,0
0,0.0,0,1
0,0.26710752688867695,0,1
1,0.7077808870831844,1,1
0,0.003054356947389903,0,1
0,0.0025387090738008176,0,1
0,0.33700458810852213,1,1
1,0.6905442028471989,0,0
0,0.0,0,1
0,0.0925918998670816,0,1
1,0.9273079050924052,1,1
0,0.44964741590206664,1,1
0,0.022265529207594933,0,0
1,0.5909334913259078,0,1
0,0.2158579543404371,0,1
0,0.11491898325321327,0,0
0,0.22522147024903272,0,0
0,0.16392165902638084,0,0
0,0.328829145299517,1,1
1,0.7509883473382734,1,1
0,0.26633449948997384,0,0
0,0.09795010990809554,0,1
1,0.5737748072964907,0,1
0,0.38521168337794615,0,1
0,0.022738138368514557,0,0
0,0.019224148788540275,0,0
1,0.5494882977167433,0,1
1,0.7478168958405079,1,0
0,0.006635671323707876,0,0
0,0.014950170372001196,0,0
0,0.008631989277330327,0,1
0,0.1934033117954189,1,1
0,0.20817616348194593,0,1
0,0.009076044419232997,0,1
0,0.008600622913599138,0,1
0,0.0296503774424691,0,1
0,0.4648137144163475,0,1
0,0.19661974617627365,0,1
1,0.9292380103646184,1,0
0,0.0014784946236559137,0,0
0,0.03287938711564442,0,0
0,0.022566579039427444,0,0
0,0.2751807875206582,0,0
0,0.0,0,1
0,0.004759945774721427,0,0
0,0.3732688391505453,1,1
0,0.10081515865421645,0,1
0,0.2771573836908634,1,1
0,0.011394647007267219,0,0
1,0.6003269039137948,1,1
0,3.9840637450199205e-05,0,0
0,0.08589521833084258,0,0
0,0.0,0,0
0,0.08635716301220854,0,1
0,0.10637029556678355,0,1
0,0.22286593768251756,0,1
0,0.15059533247873588,0,1
1,0.5907108064735702,0,0
0,0.03598283121080889,0,1
0,0.13608285290215613,0,1
0,0.10653103491421625,0,1
0,0.045286762457921494,0,1
0,0.001765696609298772,0,0
0,4.424778761061947e-05,0,0
0,0.4189813298444583,0,1
0,0.12095745460090326,0,1
0,0.27443089511335095,1,1
0,0.018563801060139214,0,0
0,0.07699499101972791,0,1
0,0.36928014421720934,0,1
1,0.9602607067958749,1,1
0,0.11762785234090305,0,1
0,0.13558477001020627,0,1
0,0.028880749216316202,0,1
0,0.3818901365533896,0,0
1,0.9438461788741558,1,0
0,0.17434157715645293,0,1
0,0.30619815997465616,1,1
0,0.0015039036740938814,0,1
0,0.004701015298554847,0,0
0,0.029686027250741907,0,1
1,0.6519893417782183,1,0
0,0.0027597547592891148,0,0
0,0.1210009667138785,1,1
0,0.08132993759408726,0,0
0,0.2521879495012145,0,1
0,0.012711703638501439,0,0
0,0.17548092230811368,0,1
0,0.46206209059253156,1,1
0,0.0010607651912978246,0,0
0,0.00354875283446712,0,0
1,0.7184353965258445,1,0
0,0.04888042767559604,0,1
0,0.4929489438911262,1,0
1,0.7398542794301544,1,1
0,0.10482117165252382,0,0
0,0.00020049778761061947,0,0
0,0.2570307494180403,1,1
0,0.16438425459860548,0,1
1,0.7665001333710576,1,0
0,0.16724831090563186,0,0
1,0.620480947222323,1,1
0,0.00041272757709754737,0,1
0,0.49838864447714154,0,0
0,0.2516891574700097,0,1
0,0.0006682188225115036,0,0
0,0.002248866124387946,0,1
0,0.10938031280338316,0,0
0,0.1563829259770928,0,1
1,0.7532293605312514,1,1
1,0.8454205779688873,1,1
0,0.497024595205974,0,1
0,0.2657449431186499,0,1
0,0.001891160703373173,0,1
0,0.28222198707110335,0,1
0,0.3826422488007985,1,1
0,0.002358194584004415,0,0
1,0.9111318994663158,1,1
1,0.7301356136147054,0,1
0,0.01500507247134956,0,1
1,0.8826473641906656,1,1
1,0.7970090934907738,0,1
0,0.20417582357230082,0,0
0,0.005446748331824176,0,1
0,0.0008722518068636368,0,0
0,0.16743645282934644,0,1
0,0.11426488967199092,0,1
1,0.5582684646402367,0,1
0,0.3894081181439238,0,1
0,0.1243867338450296,0,1
0,0.43829367703428146,0,1
0,0.24757878944999748,0,0
1,0.7142019274072661,1,1
0,0.07082620948353592,0,1
0,0.0214271703525941,0,1
0,0.48673090358384313,1,1
0,0.08886260376115329,0,1
0,0.014488749263790077,0,1
0,0.08276742479291847,0,1
0,0.38760777555232245,0,1
0,0.13873733736618352,0,0
0,0.026416685888053584,0,0
0,0.01995363953429198,0,0
0,0.03819731717153652,0,1
0,0.03923039384133937,0,1
0,0.09546943770723457,1,1
1,0.503016539231143,1,1
0,0.0026163042676567824,0,1
0,0.007851138674815402,0,1
0,0.33236615209849557,1,1
0,0.015150574050969267,0,1
0,0.0600511655241561,1,1
0,0.010814655063752164,0,0
0,0.19265855816207605,0,1
0,0.14409180661440682,1,1
0,0.10986913758093801,0,1
0,0.015401633769312357,0,0
0,0.02640227701790804,0,1
0,0.02683099237558209,0,1
0,0.45550583406426226,0,1
0,0.11729315748313286,0,0
1,0.9961303723850287,1,1
0,0.07706590498945735,0,1
0,0.07414575542825648,0,0
0,0.03915524029796542,0,1
0,0.0005205691441344624,0,1
1,0.818688344440268,1,1
0,0.21456535712203537,0,1
0,0.017314048429129335,0,1
0,0.390036872788852,1,1
0,0.3419220022477499,1,1
0,0.006781921032640381,0,0
0,0.03939471367939596,0,0
0,0.03502662032105692,0,1
0,0.049282781671881104,0,0
0,0.058446509893437366,0,1
0,0.039261544717863014,0,1
1,0.7774524516903846,1,1
0,0.048113358948908,0,1
0,0.10433784397749887,0,1
0,0.29693362605198315,0,1
0,0.0011793611793611796,0,1
0,0.3322356737748758,0,0
0,0.2483744384125492,0,1
0,0.007828085934766638,0,1
0,0.010181557842407252,0,1
1,0.7000603814588064,0,1
0,0.0003225806451612903,0,0
0,0.17334377735887654,0,1
0,0.038360020950049326,0,1
0,0.26142119464499985,1,1
0,0.06968057673819736,0,1
0,0.06680301534299876,0,1
0,0.0,0,0
0,0.2396939640306142,1,1
0,0.4056067602887856,0,1
0,0.043319223186535694,0,1
1,0.9396126224866561,1,1
1,0.8839938937363425,1,1
1,0.8386910251683108,1,1
0,0.0,0,1
0,0.3499259338160452,0,1
0,0.0003226262912126787,0,0
1,0.6662562043208198,1,0
0,0.34950931551062386,0,0
0,0.045126794841660524,0,0
0,0.012495289720892448,0,0
1,0.5618207375080745,1,1
0,0.08156893062821531,0,1
0,0.2058630805510598,1,0
0,0.4226169069976178,1,1
1,0.5252330274238565,1,1
0,4.424778761061947e-05,0,0
0,0.06680624802875877,0,0
0,0.017203230786734188,0,0
0,0.05302578059283635,0,0
0,0.0,0,1
0,0.043569773534080064,0,0
0,0.0031065268065268072,0,0
0,0.01615586809928505,0,0
0,0.1226398897782407,0,1
0,0.4096524665374659,0,0
1,0.535029261073351,1,0
0,0.029391776300395626,0,1
0,0.15054940317170434,1,1
0,0.15613453030385946,0,1
0,0.012923137203626953,0,1
1,0.8447863200404766,1,1
1,0.7443042440290448,1,1
1,0.6332097438846693,1,1
0,0.20570432371896083,0,1
0,0.39803586032210075,0,1
1,0.5996739910959329,0,1
1,0.6352970460368002,1,1
0,0.001751152073732719,0,1
1,0.7432631536074134,0,1
0,0.20991525910960473,0,1
0,0.07712613205183608,0,0
1,0.7706756984208524,1,0
0,0.011041984934146694,0,1
1,0.7850498378386513,1,1
0,0.24107409374820027,1,1
0,0.005427983114704508,0,0
1,0.8972833550221344,1,1
0,0.0005689102564102564,0,1
0,0.11894047024334195,0,0
0,0.0013416847491226661,0,1
1,0.5262361875176537,1,1
0,0.09208026952572991,0,1
1,0.987901055070557,1,1
0,0.15360902873326898,0,1
0,0.03608357540985551,0,1
0,0.0003623201511132546,0,1
0,0.23818234489724385,0,1
0,0.0010281465825196475,0,0
0,0.039508930900257665,0,1
0,0.005150231877024951,0,1
0,0.08546269423345329,0,1
0,0.2661711200301727,0,0
0,0.0033804684173007905,0,0
0,0.2991457791092078,1,1
0,0.3330642230645272,1,1
1,0.5725277608071839,1,1
1,0.7867278264583893,1,1
0,0.34798850273670257,0,1
0,0.10296190526542148,0,0
0,0.2506407418379083,1,1
0,0.0027898260241319885,0,1
0,0.038340406794792774,0,1
1,0.8293500364862867,1,1
0,0.19094681765324706,0,0
1,0.7724024746553866,1,1
1,0.8218457992239314,1,1
1,0.733938525714115,1,1
0,0.12527428008923364,0,0
0,0.0,0,0
0,0.4891750876034317,0,1
0,0.009213837519256342,0,0
0,0.012823145010433488,0,0
0,0.03072946816132818,0,0
1,0.9923200144540418,1,1
0,0.040667309846451324,0,1
0,0.15184981899470798,0,0
0,0.3307132449577323,0,1
0,0.020490392135304705,0,0
0,0.3016335596585686,0,0
1,0.5771310415027566,0,1
0,0.2788580264544798,1,1
0,0.00572005170142491,0,1
1,0.5359680293952971,1,1
0,0.25250265462106597,0,1
0,0.0,0,0
0,0.00538447727227202,0,1
0,0.2836111390668056,0,0
0,0.01761184955998841,0,1
0,0.26821399035793697,0,1
0,0.44317220547926056,0,1
0,0.18387342773198537,0,1
0,0.04988899817664582,0,1
0,0.14888890033141836,0,0
0,0.11231826317315928,0,1
0,0.0005930232558139534,0,0
1,0.7061768581677187,1,1
0,0.024506258992735046,0,0
1,0.9629044543515771,1,1
0,0.2243369460894717,0,1
0,0.22342401439844337,0,1
0,0.038907608063353624,0,1
0,0.297602373555709,0,0
1,0.7034714228852507,1,1
1,0.6874630303147866,1,1
0,0.023720280855474524,0,0
0,0.00020049778761061947,0,0
0,0.09550593408039487,1,1
0,0.03100818242419614,0,1
0,0.10975005819637505,0,0
1,0.7062174509677402,1,0
0,0.46669874216561497,0,0
0,0.4044722539935206,0,1
0,0.05463743388491035,0,1
1,0.6103861804005752,0,1
0,0.3098408248102575,0,1
0,0.4646143396252601,1,0
0,9.80392156862745e-05,0,0
1,0.893328213415818,1,1
0,0.0031637280304922257,0,0
0,0.1430250061944034,0,0
0,0.003469080871750504,0,1
0,0.2378203465904499,1,0
0,0.48366909306697475,0,1
0,0.002676898301856947,0,1
1,0.5872917396174276,1,1
0,0.33512543896369257,0,1
1,0.5796583463615173,1,0
0,0.008890897734994595,0,1
0,0.08331201762779424,0,0
0,0.15791797066430208,0,0
0,0.08302397255895234,0,1
0,0.03002545394362889,0,1
