y_test_pred,y_test_proba,y_test,A_test
0,0.011368774701699553,0,0
0,0.11700557608954666,0,1
0,0.0013384992090638194,0,1
0,0.03472495462751296,0,1
0,0.4179338481544205,0,1
0,0.49655052185065346,1,1
0,0.0025975264453456655,0,1
1,0.9995630969335549,1,0
0,0.013878238457139926,0,1
0,0.005231063531084697,0,1
0,0.12994450195646598,0,1
0,0.012578400367713401,0,0
0,0.00368135191815076,0,1
1,0.7805933548727767,0,1
0,0.07372713921080856,0,1
0,0.492441747884993,1,1
1,0.6398515416860595,1,1
0,0.003379162884444718,0,0
0,0.003950329466811992,0,0
1,0.6174927494484563,1,1
0,0.356287879883075,0,1
0,0.0007437236951585413,0,0
0,0.0019495762705100878,0,1
0,0.4496826064802777,1,1
0,0.009603074304577464,0,1
0,0.0067482292798526165,0,0
0,0.002078207918272338,0,1
1,0.5341657887205172,0,1
0,0.1940489773681422,0,1
0,0.00026031006097445105,0,1
1,0.5233015521235231,0,1
0,0.016851338178886323,0,0
1,0.7437614712377789,1,1
0,0.258662080648777,1,1
1,0.5219852297656361,1,1
0,0.00417574600642743,0,1
0,0.12970871600000797,1,0
0,0.0074836727537276,0,1
1,0.5588693147032314,1,1
0,0.09854309466647077,0,1
0,0.0021536667934008874,0,1
0,0.0015813424753621716,0,1
0,0.4488021571036344,1,1
0,0.0034110527089728647,0,1
0,0.002261058484210793,0,1
0,0.002592504154478272,0,1
0,0.007186380254318145,0,0
0,0.11604914159167226,0,1
0,0.0017730437577335987,0,0
0,0.2899045903058988,0,1
0,0.002987191733212032,0,1
0,0.04495911981527233,0,1
1,0.6951710580221332,0,1
0,0.0014840082677070885,0,0
0,0.15648261058752086,0,1
0,0.3287029662259109,0,1
0,0.4451143414763467,1,1
0,0.03147818381120214,0,0
0,0.0018447540954577466,0,1
0,0.1155011149503802,0,1
1,0.5677890126153622,1,1
0,0.0018983510408313662,0,0
0,0.30503012542455515,0,1
0,0.05954475792288485,0,1
1,0.6822830814884915,0,1
0,0.066250269711641,0,0
0,0.0003589114910092775,0,1
0,0.011766448531217355,0,0
0,0.07519418929529087,0,1
0,0.2833106370255623,1,1
0,0.49587331848811633,0,1
0,0.1360547491616097,1,1
1,0.6756362449171314,1,1
0,0.024093733860375218,0,0
0,0.0009866966294168654,0,0
0,0.010082890290597127,1,1
0,0.0014315478497211802,0,0
0,0.08196392906371801,0,1
1,0.998424374410156,1,1
0,0.02774111195707837,0,0
0,0.0009101675921397475,0,0
0,0.0151063756385649,0,0
0,0.0019505764600306868,0,1
0,9.690613208026477e-05,0,0
1,0.5912029767684496,1,0
0,0.18030297068606244,0,1
0,0.30671585466461,0,1
1,0.5523558261385653,1,1
1,0.5327371482905306,0,1
0,0.018132920991671516,0,0
0,0.20651694385071026,0,1
0,0.00015606517708578052,0,0
0,0.019425033663157266,0,1
0,0.004538021947470977,0,0
1,0.7134152918413998,1,1
0,0.0005493994413601161,0,1
0,0.3642605370744073,1,0
0,0.0006153635993031063,0,0
0,0.24938257676223022,0,1
0,0.1103982064491834,0,1
0,0.0005381992692153516,0,0
0,0.07866055776630478,0,0
0,0.03739275518882875,0,0
0,0.052734662625256085,0,0
0,0.3995564032094785,0,1
0,0.06353482918245566,1,0
0,0.20189808801005474,0,0
0,0.007566291414969615,0,1
0,0.16505806649459015,0,1
0,0.0348007194402732,0,0
0,0.01565465728520389,0,0
0,0.4730361527007808,1,0
0,0.0025894910986308103,0,0
0,0.32322803365703184,0,1
0,0.04410543008953925,0,0
1,0.9193893916098012,1,1
0,0.24150440058338712,0,0
1,0.9952952801950141,1,1
0,0.003206686129549265,0,0
0,0.2212739687815383,1,1
0,0.0011762338322140863,0,0
0,0.010254734004166453,0,1
1,0.5236162244630271,0,1
0,0.12687103438829042,0,1
0,0.0014066368373369278,0,1
0,0.0015351340820895759,0,1
0,0.1312144393919439,1,1
1,0.8131325357022645,1,0
0,0.3113224737447129,0,1
0,0.03135857381676174,0,1
0,0.4836595194961732,0,1
1,0.7158343135787658,1,1
0,0.07194760520005045,0,1
1,1.0,1,1
0,0.0013228918579866516,0,0
0,0.040553281971420586,0,1
0,0.311038840866898,0,1
0,0.2274517402123731,0,1
0,0.008914229878133399,0,1
1,0.5103477900103578,1,1
0,0.1919154828149215,0,1
0,0.010020201802728595,0,1
0,0.013920525909058028,0,1
0,0.0011240549373383478,0,1
0,0.03562751189994215,0,0
0,0.003968136962558679,0,0
0,0.19718144431684156,0,1
0,0.00720913819792767,0,1
0,0.2644668552282433,1,1
0,0.2954300871302185,0,1
0,0.08413343305586228,0,1
0,0.3843269133239594,1,1
0,0.32364266308265655,0,1
1,0.9999999999961655,1,1
0,0.0019312516525143212,0,0
0,0.014673698272852729,0,1
0,0.01426978019373438,0,0
0,0.04824773515850282,0,0
1,0.8783911498789158,0,1
0,0.0020165047543477983,0,1
0,0.20921746610343933,0,1
0,0.014553283552564151,0,0
0,0.016590217776164675,0,1
1,0.6581975897567118,0,1
1,0.7718093553374858,1,1
0,0.15104685265487036,1,0
1,0.9012559418714449,1,1
0,0.0012355212128755879,0,0
0,0.002657430540492077,0,0
0,0.002630577551343601,0,1
1,0.6858583966591035,1,1
0,0.01621689130192265,0,0
0,0.3479287549516714,0,1
0,0.21695048703023023,0,1
1,0.6216749388164442,1,1
0,0.009647467033495083,0,0
0,0.28354008092387734,0,1
0,0.13845114599315989,0,0
0,0.2581170759572882,1,1
0,0.30031242218261284,0,1
0,0.2192898404540451,0,1
0,4.7416990060567985e-06,0,1
0,0.009584053587945982,0,0
1,0.7181502964444632,1,1
0,0.1740104124345275,0,1
1,0.7962353018565166,0,1
0,0.034982662581138094,0,0
0,0.0009762384318807591,0,0
1,0.5061943986588217,0,1
0,0.0014657833274348273,0,1
0,0.17169890881880437,0,1
0,0.00025388534243536557,0,1
1,0.9999999999985218,1,1
1,0.8967878231100193,1,0
0,0.001183480690843384,0,1
0,0.4440018628079917,0,1
0,0.0045040717284970016,0,0
1,0.5606265414968482,1,1
0,0.049614566267406686,0,1
0,0.1018273648385639,0,1
0,0.0008601868636236397,0,1
1,0.6923628728738086,1,1
0,0.025888295310753318,0,0
0,0.0148329187954405,0,0
0,0.09570243735128961,0,1
1,0.8443738670793387,1,1
0,0.009444216566271674,0,0
0,0.10313688521513292,0,1
0,0.02951962118251116,0,0
0,0.008593315476176887,0,1
1,0.5444631250545021,1,0
0,0.0012100851456274958,0,0
0,0.008568689540165694,0,1
1,0.8120915074941875,1,1
0,0.015157740558867637,0,0
0,0.0002627497653683157,0,0
0,0.001398834882631722,0,0
0,0.14206460247416017,1,1
0,0.16184624226714642,0,1
0,0.09854309466647077,0,1
0,0.017367093754666937,0,0
0,0.012535561266280524,0,0
0,0.06991987845785923,0,1
0,0.31388120171183803,0,1
0,0.03580749589250961,0,1
0,0.2537199879299077,0,1
1,0.6315894222507079,1,1
0,0.41975998289556454,0,0
0,0.1920598305429626,1,1
0,0.010991891734438618,0,1
0,0.3544574868825141,0,1
1,0.8311706119463149,1,1
0,0.006149385637886142,0,0
0,0.0018130667342725459,0,0
0,0.009845766928808307,0,1
0,0.30198975508761394,0,1
1,0.9978751261730345,1,1
0,0.0005442123255881773,0,1
1,0.5261804219927002,0,1
0,0.004179164774984271,0,1
0,0.011172895413101045,0,0
1,0.6750295223880001,1,1
0,0.267475239391447,1,1
0,0.026317258068372724,0,0
0,0.30960710510324824,1,1
0,0.000638587229242733,0,1
0,0.0053851794240169365,0,1
0,0.005243610508352625,0,0
0,0.0009422384560394075,0,0
0,0.17046824903300956,0,1
0,0.0027857839565607573,0,1
1,0.7248705082297261,1,1
1,1.0,1,1
0,0.002180454841367522,0,0
1,0.5306933410240485,0,1
0,0.0015260589129579812,0,1
0,0.04625358142211625,0,0
1,0.9993797219982099,1,1
0,0.00028563911139593736,0,0
0,0.001345489534433468,0,0
0,0.4413172605592949,1,1
0,0.0014892511336132962,0,0
0,0.0006073568271385962,0,1
0,0.1522870962914509,0,1
0,0.0014892511336132962,0,0
1,0.9999999999981051,1,1
0,0.23400562340193168,0,1
0,0.016323656606025527,0,1
0,0.02366441617219431,0,0
0,0.032190022625237194,0,0
0,0.253678117260808,0,1
0,0.0012442332081716106,0,1
0,0.01776818552206357,0,0
0,0.004266230666743793,0,0
0,0.00825704386073615,0,1
0,0.21670064984452495,0,1
0,0.3714843659787407,0,1
0,0.15696614298792572,0,0
0,0.25282562680046267,0,0
0,0.2835885384957328,0,1
0,0.02787973990531135,0,0
1,0.5190882283229077,1,0
0,0.3208215023434826,0,1
0,0.004662790853184801,0,1
0,0.37195870593737,1,1
1,0.8924389190776113,1,1
1,0.5324695535139237,1,1
1,0.7092319778055147,1,1
0,0.12292095536027095,0,0
0,0.1411974933566432,1,0
0,0.09642758252968542,0,1
0,7.812104635122102e-06,0,1
0,0.3760178244117666,0,1
0,0.44107326072337855,0,1
0,0.04084247434204154,0,1
0,0.07720829798998954,0,0
0,0.012777468822684124,0,1
0,0.2019365746739179,0,1
1,0.5179999619410446,1,0
0,0.1824989136863788,0,1
0,0.22524315269622575,0,1
0,0.4221836739971307,1,0
0,0.19594439156321283,0,1
0,0.005270102741593915,0,1
0,0.04352199383030459,0,0
0,0.2901795348327045,1,1
0,0.08949412831507646,0,1
0,0.0061932593426186466,0,1
0,0.37051487686022727,1,1
0,0.0031957409033216413,0,0
0,0.09242792698046866,1,0
0,0.14871441941896846,0,1
0,0.11243287995949194,0,1
0,0.13682449114551204,0,0
1,0.9146013359317399,1,1
0,0.15067930482460412,0,1
0,0.12729592292062977,1,0
0,0.09300138821622884,0,1
0,0.020396776056033454,0,0
0,0.0004156683486018952,0,1
0,0.015448091005099567,0,1
0,0.28717241864540005,0,1
1,0.7423061400543134,1,1
0,0.001170542511779266,0,0
0,0.2754489718039825,0,1
1,0.6763135352760524,1,1
1,0.549193222824931,1,1
0,0.003121916401749705,0,1
0,0.0792110286408527,0,0
0,0.048070551429831396,0,1
0,0.18217560217107473,0,1
1,0.6396070339778228,1,1
0,0.010456070851180681,0,0
0,0.3294668816554526,0,1
0,0.020433558330433196,0,1
0,0.001382640483286455,0,1
0,0.0019467745500964765,0,0
0,0.11247678173335578,0,0
0,0.005759490186414381,0,1
0,0.48205905019010603,1,1
0,0.0006523561218576852,0,1
1,0.7272099936055411,1,1
0,0.26966734193198016,1,1
0,0.040639198700522336,0,0
0,0.00035348670035199474,0,0
0,0.013936770387875476,0,0
1,0.6273809177108012,1,0
1,0.7225219055550867,1,1
0,0.20895250574863908,0,1
0,0.2930745809595644,0,0
0,0.16593932803700479,0,0
0,0.039204405036252055,0,0
1,0.8520325007589222,1,1
0,0.010937595973186937,0,0
1,0.8026944012061925,1,1
0,0.39682810164594223,1,1
0,0.49557338640456977,1,1
0,0.13585829506114724,1,0
0,0.14150507848291588,0,1
0,0.33661059449033887,0,1
0,0.0008966453591116949,0,1
1,0.8423154069307006,1,1
0,0.05827855122956714,0,1
0,0.32495386909726093,1,1
0,0.16855432687960492,0,1
0,0.0012508502080329378,0,1
0,0.13325912486518887,0,1
0,0.005697445603606323,0,1
0,0.003330257970217059,0,1
0,0.0017260511668947673,0,0
1,0.5540165641338101,0,1
0,0.0005762106857662725,0,1
0,0.01716970410727537,0,0
1,0.7342255892214126,1,1
1,0.5475829083036527,1,1
0,0.1113048911000897,0,1
0,0.08243484612126012,0,1
1,0.6019250845579739,0,1
0,0.013537967233178905,0,0
0,0.0006524944605823082,0,0
0,0.0011388468090742512,0,0
0,0.37277802243596303,0,0
0,0.004832828282791105,0,1
1,0.646739876704235,0,1
0,0.11760377068884256,0,1
0,0.119980402608721,1,1
0,0.4731628772468966,0,1
0,0.00243105007751017,0,1
0,0.45733108944670514,0,1
0,0.3034581460161417,0,0
0,0.24631245784359412,1,1
0,0.0037479880450961337,0,1
0,0.002824226850081187,0,0
0,0.001677311085068199,0,1
0,0.241348024371228,0,1
0,0.0017621375298607581,0,1
1,0.7147415455214237,1,1
0,0.09773585860758201,0,1
0,0.08384830456116388,0,1
0,0.038952414098499685,0,1
0,0.006933221721403346,0,1
0,0.0007225974600273105,0,1
0,0.004311858914574396,0,0
0,0.09714695269260291,0,1
0,0.2089692488845043,0,1
0,0.0010371515467432948,0,1
0,0.003988317169091337,0,1
0,0.001021003039816381,0,1
0,0.001335474698913793,0,0
0,0.01848012876599086,0,1
0,0.2822378556915232,0,1
0,0.3219863075858618,0,1
1,0.9999992759098318,1,0
1,0.8691326735957555,0,1
1,0.9984143338603654,1,1
0,0.00048673010996002085,0,1
0,0.0006600255292252993,0,0
0,0.28550128391878565,0,1
0,0.4799965898149078,0,1
0,0.0033380648170477103,0,1
0,0.00046609135354656867,0,1
1,0.8722830150237667,0,0
1,0.5027138616482782,0,1
0,0.14247796332188065,1,0
0,0.13282693443738314,0,1
0,0.003023914623331191,0,1
0,0.26449220349436803,0,1
0,0.00203976233915588,0,1
1,0.7455036998439569,1,1
0,0.006643470728452881,0,1
0,0.04269910594223857,0,1
0,0.0017389099965764156,0,1
0,0.02754092783855986,1,0
0,0.266825326244747,1,1
0,0.03180382211417088,0,1
1,0.5611338539004596,0,1
0,0.05883017713768086,0,0
0,0.0006115351782004743,0,1
1,0.9387456032071907,0,0
1,0.9999999999760829,1,1
1,0.5181397486375992,1,1
0,0.19536090111698812,1,0
0,0.012828641029700187,0,0
0,0.2181097709417552,0,1
1,0.5325912079154773,1,1
1,1.0,1,1
0,0.0018060387190040215,0,1
1,1.0,1,1
0,0.000661863892692007,0,1
0,0.03226274955138631,0,0
0,0.04446680221281121,0,1
0,0.17585953113220765,0,1
1,0.9999999999974434,1,1
0,0.08767526682525914,0,1
0,0.0005167851083516993,0,1
0,0.281156714866495,0,1
0,0.2535452408731957,0,1
0,0.16277634320840134,0,1
0,0.43930042382588597,1,1
0,0.14527124857967832,1,1
0,0.1627917581187642,0,1
0,0.2554922903585151,1,1
0,0.03322833197131796,0,1
0,0.014506971480705802,0,1
0,0.2621325877459984,0,1
0,0.24371114323408558,0,0
0,0.37575468805236867,1,1
1,0.7519103748026591,1,0
0,0.0263236142243419,0,0
0,0.04988379294458415,0,1
0,0.001064804956158877,0,0
0,0.2680049523270706,0,1
0,0.00034604058417451333,0,1
0,0.1033855579973729,1,1
0,0.22434548672618973,0,1
0,0.09660771876163363,0,1
0,0.4149092406743904,0,1
0,0.04826121534866543,0,1
0,0.001375263489440554,0,1
0,0.09153250976086406,0,1
0,0.25078822562456154,1,1
1,0.5378365142230002,1,1
0,0.0006537425808488791,1,1
0,3.1001038632662265e-05,0,0
0,0.0006989299512805191,0,1
0,0.010140463699011427,0,1
0,0.12793794562272404,0,1
1,0.5919014549041474,0,1
0,0.1609829613746295,0,1
1,0.6949442556774003,1,0
1,0.7197868180186049,1,1
1,0.6343697973549551,0,1
1,0.6926822100488087,1,1
1,0.8776632626177132,1,1
0,0.03853640498034238,0,0
1,0.7274241513866351,0,1
1,0.656444055640503,1,0
0,0.15788985429685984,0,1
0,0.0028611522072472975,0,0
0,0.0006778004951102312,0,0
0,0.2547057406183471,0,1
0,0.022690976214150064,0,1
0,0.01583391716155434,0,0
0,0.000393090826568052,0,0
1,0.7618866000151473,0,1
0,0.01721041356241081,0,0
0,0.30107800852709826,1,1
0,0.06601811029741117,0,0
0,0.386302368910536,1,1
0,0.005331826197237521,0,1
0,0.46777611324710616,0,1
1,0.8035010143843182,1,1
0,0.4339050301773725,0,1
0,0.006125272384763494,0,0
0,0.0016927298832246686,0,0
0,0.3575644995340964,0,1
0,0.0016022134451268402,0,1
1,1.0,1,1
0,0.2867817081908255,0,1
0,0.30423499422039446,0,1
0,0.004704060368714214,0,1
1,0.9992657781283205,1,0
0,0.008299106532931887,0,1
0,0.17529925066637259,1,1
0,0.0065051286865974245,0,1
1,0.5959092453030285,1,1
0,0.0006270642694024529,0,0
0,0.16977158000560613,0,1
0,0.04320635769358866,0,0
1,0.7139669229347618,1,0
0,0.004750671236137634,0,0
1,0.6294069290107185,1,1
0,0.0013552237860970451,0,1
0,0.28501767877003,0,1
0,0.010535433836192928,0,0
0,0.01480511847448044,0,1
0,0.47732113577660085,1,1
0,0.20087448798657237,0,1
0,0.43971808224866565,0,1
0,0.4384402574352525,0,1
1,0.5905988974217581,1,0
0,0.3743737687441577,0,0
1,1.0,1,1
0,0.005852430181947705,0,1
0,0.2947754888428923,0,1
0,0.09961120715400537,1,1
0,0.0006129313612453985,0,1
0,0.0038213824173036377,0,1
1,0.506726213161947,0,1
0,0.006622398583012215,0,1
1,0.5084949512074161,1,1
1,0.9999999999958846,1,1
1,0.7823640099967306,1,1
0,0.07326960743656159,0,0
0,0.4669127301130851,0,1
0,0.0052302289203440015,0,1
0,0.0568008928322618,0,1
0,0.011279391597111213,1,1
0,0.4489023764901675,1,1
0,0.3153029783720133,0,1
0,0.00244611893531427,0,1
0,0.006560880604127289,0,0
0,0.3719233296227277,0,1
0,0.0931686704279798,0,0
0,0.3136862547615695,0,1
0,0.0023787825708064506,0,0
1,0.5360025376120688,0,1
0,0.002657430540492077,0,0
1,0.5917306022230927,1,1
0,0.22321563623254215,0,1
1,0.5950610258876118,0,1
0,0.0065862969448077496,0,1
1,0.6160975713383147,0,1
0,0.006944342916656216,0,1
0,0.3010138166099235,0,1
1,0.5822484638613221,0,1
0,0.14135963833919396,0,1
0,0.26248793313272967,0,1
0,0.005711167052592826,0,1
0,0.37434172189330484,0,1
0,0.051935946063396354,0,0
0,0.17438383518334982,0,0
0,0.0011549713291035676,0,0
0,0.12575458482692725,0,1
0,0.02706542191428571,0,1
0,0.0020711533779762745,0,1
0,0.0013357917160442248,0,0
0,0.00011599190061893935,0,1
1,0.7220744298153216,1,1
0,0.0034349815310735867,0,1
0,0.011589231219954753,0,1
1,0.6695082520649253,1,0
0,0.08033603948828813,0,1
0,0.4799965898149078,1,1
0,0.11605809661813657,0,0
0,0.1876658921044788,0,1
1,0.9906552564766294,1,1
0,0.03642798219204893,0,0
0,0.0020495808853889744,0,0
0,0.13427801840417952,0,1
0,0.37672674557486086,0,1
0,0.4209011905817568,1,1
0,0.217978611242087,0,1
0,0.03568112995191113,0,1
0,0.05471244788264326,0,0
0,0.13560500863503253,1,1
0,0.021864139601652444,0,1
0,0.0020042673915513713,0,0
0,0.2501110127470735,0,0
0,0.011656405943696166,0,0
0,0.06110879337123431,0,0
0,0.13111068333707732,1,1
0,0.12633001557520807,1,1
0,0.0306293784615214,0,0
0,0.04918944991789213,0,1
0,0.42960200143120125,1,1
0,0.336295068349794,0,1
0,0.05353012980686967,0,0
0,0.0017090346047226783,0,0
0,0.006985893795996953,0,0
0,0.4161671552509524,1,1
1,0.7276726226385943,1,1
0,0.002618013673657427,0,0
1,0.737547800442033,1,1
0,0.011696194670390065,0,1
0,0.010806281680229715,0,0
0,0.06848256698387109,0,1
0,0.4101048174507977,1,1
0,0.0023811151912774293,0,1
0,0.024593158951184774,1,0
0,0.08738493333276046,0,1
0,0.3677761730195816,0,1
0,0.03697533901218833,0,0
0,0.005064024506109559,0,0
0,0.04115556465140118,0,1
1,0.5727395253161096,1,1
1,0.7192205848745242,1,1
1,0.9843929361880375,1,1
0,0.006194075164641592,0,1
0,0.23612661733382706,0,1
0,0.04574049147197252,0,0
0,0.0005524822505259863,0,0
0,0.011526388364083828,1,1
0,0.3751882600632964,0,1
0,0.001273329888167441,0,0
0,0.008004371516312057,0,1
0,0.06835238726423586,1,1
0,0.0652504762945749,0,1
0,0.004443690643362215,0,0
0,0.15037016262963052,0,1
0,0.4740290934327574,0,1
0,0.008041794139838314,0,0
0,0.0010744803255346568,0,0
1,0.993645211216846,1,1
0,0.0039871641527725,0,0
0,0.1465196739023664,0,1
0,0.10093127360706727,0,1
0,0.01779552304917451,0,1
0,0.23400562340193168,0,1
1,0.6923624118000699,1,1
1,0.9966950133668684,1,1
0,0.0026271306703951796,0,1
0,0.16154096537576412,0,0
0,0.020561081879994537,0,0
0,0.004127529889319189,0,1
0,0.08351518967004545,0,0
0,0.482375397887489,1,1
0,0.002424439081048848,0,0
0,0.2546395809242628,0,1
0,0.1829061632270956,0,1
0,0.0060047594556171865,0,0
1,0.7794168401488255,1,1
0,0.007328113257511484,0,0
0,0.0006028671725930502,0,0
0,0.4692092082669373,1,1
0,0.000586843368684244,0,0
0,0.0017174149434220278,0,0
0,0.3953555798150312,1,1
1,0.8199397663209815,1,1
0,0.31350910907036245,0,0
0,0.18203660767477597,0,1
0,0.1783708828521983,0,1
0,0.03036050473412428,0,0
1,0.9995948502076464,1,1
0,0.06447700566807635,0,0
0,0.3526027921057263,0,1
1,0.9943592884939426,1,1
0,0.026513731133616474,0,0
0,0.36319021428348347,0,1
0,0.0016496272392245751,0,1
0,0.0005651726825800657,0,1
0,0.050571488714172934,0,0
1,0.6984440093066476,1,1
0,0.0015427874772069962,1,1
1,0.5680614556702487,0,1
1,0.5031015036230458,1,1
0,0.0008000049014864152,0,0
0,0.163047021061915,0,1
0,0.1904851325904841,0,0
0,0.0028002544239548073,0,0
0,0.0005079820800263407,0,1
0,0.12575458482692725,1,1
0,0.0030686310946184065,0,1
0,0.06426075320099503,0,0
1,0.7286971373454963,0,1
0,0.15538876573366484,0,1
0,1.6669739073306386e-05,0,1
0,0.001476131327581362,0,0
1,0.7675973592509261,1,1
0,0.005528953957390416,0,0
0,0.0013617624037598449,0,1
0,0.0010676648684157075,0,1
0,0.05950606503117012,0,1
0,0.0025012527533897332,0,1
0,0.009818130837239078,0,0
0,0.2570787392522448,0,1
0,0.010539261937968543,0,1
0,0.4698438221066757,1,1
0,0.05581650517815566,0,0
0,0.19821040535841097,0,1
0,0.12734513326798097,0,1
0,0.011234785899688345,0,0
0,0.13473637037583833,0,1
0,0.012525674723767966,0,1
1,0.6458369839341093,0,1
0,0.01700980511748271,0,1
0,0.20776143246116593,0,1
0,0.33741926932934024,0,0
0,0.000645261676025738,0,0
0,0.4371128357843804,0,1
1,0.5879295452892972,0,1
0,0.3545665040571016,1,0
0,0.0004985770103815764,0,1
0,0.0005907541751226573,0,0
0,0.009142919201881414,0,0
0,0.006635263546683066,0,0
0,0.0016771386341100857,0,1
1,0.6227241860452921,1,1
1,0.8539378379367283,1,1
0,0.0031881580508734803,0,0
1,0.6071801009099923,0,1
1,0.6857419278677283,1,1
1,0.6537642618580409,1,1
0,0.004142880028785003,0,1
0,0.01593463909120555,0,0
0,0.053922808654580136,0,1
0,0.010712523509045165,0,0
0,0.0041785878495567775,0,0
1,0.6216571411261524,0,1
0,0.028374072026972896,0,0
0,0.0013786780597913472,0,0
0,0.13253634408194723,0,1
0,0.000669448532693247,0,1
0,0.2456771797244815,0,1
0,0.31828281338367875,0,0
0,0.0026246816931247466,0,1
0,0.11154744433334728,0,1
0,0.06946414590818495,0,1
0,0.2537199879299077,0,1
1,0.5306933410240485,0,1
1,0.559860271248296,0,1
0,0.022073737725169202,0,1
0,0.003499327446963785,0,0
0,0.008810871794527319,0,0
0,0.35833734857937105,0,1
0,0.21675943027306635,0,1
0,0.05209829679858622,0,0
0,0.05702411830165404,0,0
0,0.12259990065506904,0,1
0,0.11861803925222046,0,1
0,0.01809277523365987,0,0
0,0.004911748889965576,0,1
0,0.0005165099995201775,0,0
1,0.5082809189493315,1,1
0,0.2027794109401565,0,1
0,0.086194378248126,0,0
0,0.39522303827295474,0,1
0,0.021454839209819783,0,0
0,0.028635988972679036,0,1
0,0.23835054668449457,0,0
0,0.2370947211810648,0,1
0,0.20181869185856738,0,1
0,0.05218540850999755,0,1
0,0.005496547457907551,0,0
0,0.4632339705858252,1,1
0,0.49089676210927663,0,1
1,0.7880807882231874,1,1
0,0.0027491090519263343,0,0
1,0.7659911466317028,1,1
0,0.019059029894396288,0,0
0,0.0010214708422298703,0,0
1,0.999588491418778,1,0
0,0.001338656649518242,0,1
0,0.0032995593933756624,0,0
0,0.1921427531337889,0,1
0,0.05897240617994846,0,0
0,0.1330710162372188,0,1
0,0.001334901100548446,0,0
0,0.010121170333277665,0,1
0,0.005486914486732536,0,1
1,0.9999999999962528,1,1
0,0.2592462508330377,0,0
1,0.7906387368536839,1,1
1,0.7866568185522366,1,1
0,0.25658320541036933,0,0
0,0.05103716089114093,0,1
0,0.001476131327581362,0,0
0,0.0924935768624938,0,1
0,0.27875456326803544,1,1
0,0.04544170133342782,0,0
1,0.7538174290576406,1,1
0,0.007956650699353434,0,0
0,0.02211383521468115,0,0
0,0.11240834201446774,0,1
0,0.009265763432262151,0,1
0,0.006592882589995404,0,1
0,0.06225977241886681,0,1
0,0.4725256334573162,1,1
1,0.5761618609619562,0,1
0,0.0012164088671358004,0,1
0,0.09269921412036741,0,1
0,0.12045263306679521,0,1
0,0.005697807474336544,0,1
0,0.05147800135818639,0,1
1,0.5343267413587096,0,1
0,0.2705203215539314,1,1
0,0.0005502403709019186,0,1
0,0.017577011641032123,0,0
0,0.06636987068152783,0,1
0,0.28635976250701434,1,0
1,0.5580725189827517,1,0
1,0.9999999999933875,1,1
0,0.06303059329810821,1,1
0,0.00726818008906527,0,0
1,0.8513151131478501,0,1
0,0.0004451423143109851,0,1
0,0.48310476577961203,1,1
0,0.3517811944234968,1,1
0,0.06439526015935111,0,0
0,0.1598249038304139,0,1
0,0.17402496175372925,0,1
0,0.05210083491115677,0,0
1,0.565678817939473,1,1
1,0.8071725500720273,1,1
0,0.0006487857429506835,0,0
0,0.004054632277766077,0,1
0,0.03700325147471679,0,1
0,0.009561460780980304,0,0
0,0.06491593248140147,0,1
0,0.30843620395533267,1,1
0,0.002820531293317636,0,0
0,0.3977007533720465,0,1
0,0.003144507282574567,0,0
0,0.04481180728968635,0,0
1,0.9975720846711147,1,1
0,0.14172758229066465,0,1
0,0.1167637512146265,0,1
0,0.0034842557258771925,0,1
0,0.2831918889654329,0,1
1,0.9988756381831099,1,1
0,0.05349511192922168,0,0
0,0.0408752592126471,1,1
1,0.9778536807473484,0,0
0,0.42503724870459786,0,1
0,0.0005047790505557798,0,0
0,0.005219630463254653,0,1
1,0.9999999985886321,1,0
0,0.0010685900487952447,0,0
1,0.7662433521865488,1,1
0,0.03274843925071813,0,1
0,0.03767927078034587,0,1
0,0.3675741899475303,0,1
0,0.0004369337558076467,0,0
0,0.03262425583585032,0,1
0,0.035549704215740864,0,0
0,0.16050430296775092,0,1
0,0.029506245155861588,0,0
0,0.06400010615621303,0,0
0,0.07169894467266419,0,0
1,0.6278282781031921,1,1
0,0.19097522681758103,0,1
0,0.0006083649630403387,0,0
1,0.6217700970680382,1,1
0,0.024659961477569606,0,0
0,0.0007641726591353495,0,0
0,0.007843736935867367,0,0
0,0.274124345283274,1,1
0,0.004757264646098542,0,1
0,0.0014922885305999958,0,1
1,0.673150932786991,1,1
0,0.06040665458512003,0,1
1,0.9055061171157711,1,1
0,0.004185495158068407,0,0
1,0.6568563062237496,0,1
0,0.001170542511779266,0,0
0,0.016893744074940664,0,1
1,1.0,1,1
0,0.12304708748320445,0,0
0,0.060334184042416965,0,1
0,0.38744905580510147,1,1
0,0.0013000905346877666,0,1
1,0.6998912989720891,0,1
1,1.0,1,0
0,0.43146423431348274,1,1
0,0.0008712413104655213,0,0
0,0.004402644118933482,0,0
0,0.04195488893513902,0,1
1,0.6394565072928212,0,1
0,0.24459097904165278,0,1
0,0.04871744147635796,0,1
0,0.31385294119280266,1,1
0,0.2197230402130701,0,0
0,0.08970997255465511,0,0
0,0.0024586999186013473,0,0
0,0.1114835844697598,0,0
0,0.008591459521179984,0,0
0,0.0006201191291145699,0,0
0,0.20468806610490564,0,1
0,0.009797356748376774,0,1
0,0.003959916048186053,0,1
0,0.008267404861415376,0,0
1,0.7890502632163969,1,1
0,0.26724456055339607,0,1
0,0.03602496194684849,0,1
0,0.04078716545532861,0,1
0,0.029649308157488435,0,0
