y_test_pred,y_test_proba,y_test,A_test
0.0,0.11807243651482975,1,0
1.0,0.8254771769497848,1,1
1.0,0.5014898427261187,0,1
0.0,0.21114059233840085,0,0
0.0,0.3162795211164256,0,0
0.0,0.07370335125655667,0,0
1.0,0.8911422861521232,1,1
0.0,0.011993262473892754,0,0
1.0,0.7564821588189347,1,1
0.0,0.4703265265689196,1,1
1.0,0.6035742946972241,1,1
0.0,0.12661290665070635,1,0
0.0,0.17557990580274746,0,1
0.0,0.45758241018372764,0,1
0.0,0.0022944411099458015,0,1
1.0,0.8314665453550739,1,1
0.0,0.06291778797402561,0,1
1.0,0.6298450000542342,1,1
0.0,0.1545328080995926,0,1
0.0,0.012645118836983747,0,1
0.0,0.2697439766233586,0,1
0.0,0.0002332775201786021,0,1
0.0,0.0017957157784743993,0,1
0.0,0.0026643104452002326,0,0
0.0,0.44159342356559905,0,1
0.0,0.0,0,1
0.0,0.024552390833109287,0,0
1.0,0.8291670097917695,1,1
1.0,0.770639530445521,1,1
0.0,0.11763009438109842,0,1
0.0,0.17713047489822784,0,1
1.0,0.6921838306819416,0,1
0.0,0.06502108439394909,0,0
0.0,0.0,0,0
0.0,0.00016383307573415766,0,0
0.0,0.25423575268140824,0,0
0.0,0.05417815177303254,0,1
1.0,0.7594364348199184,0,1
0.0,0.29435689438672263,0,1
0.0,0.09972011400197432,1,1
1.0,0.5308936724565102,0,1
0.0,0.002499742305234296,0,1
1.0,0.6813066856290023,0,1
0.0,0.37531179437309853,0,0
0.0,0.3223171996140563,1,1
0.0,0.0009178013297024117,0,1
0.0,0.01723536771591517,0,0
0.0,0.0006452422353223912,0,1
0.0,0.29747103944982506,0,1
0.0,0.006843886991234174,0,1
1.0,0.763670300343655,1,1
0.0,0.12105806561909857,0,1
0.0,0.09537760285873123,0,1
0.0,0.1523837013896094,0,1
0.0,0.017700901547635876,0,1
0.0,0.00015151515151515152,0,1
0.0,0.01823463366542723,0,0
0.0,0.13618899196390943,0,1
0.0,0.28456632361850315,0,1
0.0,0.0023013013240586752,0,1
0.0,0.01263025929459284,0,1
0.0,0.0004981834117929796,0,1
0.0,0.00024245715435823628,0,0
0.0,0.02231053960911481,0,1
0.0,0.34408897671184885,0,1
0.0,0.09523951245614187,0,1
1.0,0.6155746884211104,1,0
0.0,0.475276040333117,0,1
1.0,0.9540436662611825,1,1
0.0,0.0004347826086956522,0,1
0.0,0.0,0,0
0.0,0.4064374078565207,0,1
0.0,0.4374180932715618,0,1
0.0,0.0568242974988988,0,1
0.0,0.0003125347665554137,0,1
1.0,0.7693674644307528,0,0
1.0,0.6089842914236003,0,1
0.0,0.24779721669720375,1,0
0.0,0.1780991203287201,0,1
1.0,0.5903889396556266,0,1
0.0,0.3460186501362242,0,1
0.0,0.01696580781581218,0,1
1.0,0.6847909337023881,1,1
0.0,0.03336451262199673,0,1
0.0,0.028294147441519434,0,1
0.0,0.002610667360193546,0,1
0.0,0.1444485377933966,1,0
0.0,0.2503784558559775,1,1
0.0,0.04082505818162236,0,1
1.0,0.7084152127138489,0,1
0.0,0.08547294243732827,0,0
0.0,0.00016383307573415766,0,1
0.0,0.42790362609108185,0,0
1.0,0.9673558582993196,1,1
1.0,0.551458578101206,1,1
0.0,0.2983543988355478,1,0
0.0,0.008577709972319556,0,0
0.0,0.4447308264805088,0,1
0.0,0.46967043706368844,1,1
1.0,0.8262905991680122,1,1
0.0,0.0018482208377081266,0,1
1.0,0.9382990996856928,1,1
0.0,9.803921568627449e-05,0,1
0.0,0.04823262634648634,0,0
0.0,0.02187361223804245,0,1
0.0,0.4074871023243704,0,1
1.0,0.985086737113053,1,1
0.0,0.020727858268440834,0,1
0.0,5.7142857142857135e-05,0,1
0.0,0.3086457464592202,0,1
0.0,0.44119064109124145,0,1
0.0,0.2748863629761627,0,1
1.0,0.6340667426777538,1,1
0.0,0.2653996405304756,1,1
0.0,0.29554571140276636,0,1
0.0,0.3347741431980512,1,1
0.0,0.03004787687209529,0,1
0.0,0.04743617627126905,0,1
0.0,0.2908697731515845,0,1
0.0,0.18377706455883125,0,0
0.0,0.41812589453265453,1,1
1.0,0.7205880094165559,1,0
0.0,0.05953213054735854,0,0
0.0,0.09871927042064828,0,1
0.0,0.0006971664090674909,0,0
0.0,0.3079712824634951,0,1
0.0,0.001466354084137519,0,1
1.0,0.7406648771049326,1,1
0.0,0.161296214046789,0,1
0.0,0.28136897681745915,0,1
1.0,0.5893815631481001,0,1
0.0,0.05532051759985307,0,1
0.0,0.00112113003113358,0,1
0.0,0.11491737325159473,0,1
0.0,0.4620587791069801,1,1
1.0,0.5679408168995914,1,1
1.0,0.536116064158374,1,1
0.0,0.10333422487434339,0,0
0.0,0.004300165220683133,0,1
0.0,0.011531216145639966,0,1
0.0,0.2085383866930437,0,1
0.0,0.4981351292198651,0,1
0.0,0.3212297960207886,0,1
1.0,0.743686457417627,1,0
1.0,0.8711932217762355,1,1
1.0,0.7431144570483408,0,1
1.0,0.7876730064534914,1,1
1.0,0.9558993102851078,1,1
0.0,0.06553925252158739,0,0
1.0,0.6261983406416733,0,1
1.0,0.6540401524776465,1,0
0.0,0.2797792764009882,0,1
0.0,0.006586139273661453,0,0
0.0,0.004989340901241984,0,0
0.0,0.34335065546100985,0,1
0.0,0.04797717184343671,0,1
0.0,0.0111396457822922,0,0
0.0,0.003914763719891748,0,0
0.0,0.2522395072900249,0,1
0.0,0.1608522597226088,0,0
0.0,0.3633448836310411,1,1
0.0,0.18547852698154033,0,0
1.0,0.511134238216884,1,1
0.0,0.012953456931534133,0,1
1.0,0.5227465602399771,0,1
1.0,0.9304633568260202,1,1
0.0,0.24744864199192057,0,1
0.0,0.023234614091551208,0,0
0.0,0.0007208508403361344,0,0
0.0,0.34499360726175027,0,1
0.0,0.0004578206973079861,0,1
1.0,0.9234323996243791,1,1
0.0,0.284980958319819,0,1
0.0,0.32339540194641636,0,1
0.0,0.003037452700853034,0,1
1.0,0.9602145573892612,1,0
0.0,0.015460213243637697,0,1
0.0,0.3616345872984846,1,1
0.0,0.03576838247092454,0,1
1.0,0.6968422433035328,1,1
0.0,0.0,0,0
0.0,0.20331017761131584,0,1
0.0,0.038764571089122755,0,0
1.0,0.7112254807504295,1,0
0.0,0.00417665358855467,0,0
1.0,0.8881958952724537,1,1
0.0,0.0011584441812015325,0,1
1.0,0.5098825090986794,0,1
0.0,0.01529451141338619,0,0
0.0,0.02070375476852996,0,1
1.0,0.6848311074750354,1,1
0.0,0.3023910872358356,0,1
0.0,0.46273531586679667,0,1
1.0,0.5166546330358716,0,1
0.0,0.4427067698300203,1,0
0.0,0.08760451127718769,0,0
1.0,0.873860334636605,1,1
0.0,0.03181969962462667,0,1
1.0,0.5228404034407962,0,1
0.0,0.14236847956662135,1,1
0.0,0.007203273414327312,0,1
0.0,0.010171709095592993,0,1
1.0,0.8718537383241617,0,1
0.0,0.01412394604211491,0,1
1.0,0.5004285494659652,1,1
1.0,0.6328990492514245,1,1
1.0,0.8460481807245931,1,1
0.0,0.08169013594284108,0,0
1.0,0.6056830344489714,0,1
0.0,0.009377816188738158,0,1
0.0,0.0513325770856945,0,1
0.0,0.0583974757419413,1,1
0.0,0.45101633917346906,1,1
0.0,0.3282108405316018,0,1
0.0,0.027050359678943422,0,1
0.0,0.02630623369977824,0,0
0.0,0.38798031479023976,0,1
0.0,0.1623637934634215,0,0
0.0,0.4239946496884028,0,1
0.0,0.3062132723174571,0,0
1.0,0.6326364536812248,0,1
0.0,0.014171820715246983,0,0
1.0,0.5926133100020683,1,1
0.0,0.3045935639845132,0,1
1.0,0.5309775678029262,0,1
0.0,0.01590317675870144,0,1
1.0,0.6009854574471843,0,1
0.0,0.007090884341344023,0,1
0.0,0.21467401307348222,0,1
1.0,0.5572117444606617,0,1
0.0,0.31346661537405585,0,1
0.0,0.20953923221686246,0,1
0.0,0.02474329720953879,0,1
1.0,0.5284132922093585,0,1
0.0,0.1400416417258666,0,0
0.0,0.22748582595429023,0,0
0.0,0.003413077436771549,0,0
0.0,0.2117551217961323,0,1
0.0,0.05554857463788016,0,1
0.0,0.010803395313649159,0,1
0.0,0.0012228086484711983,0,0
0.0,0.00024232804232804232,0,1
1.0,0.8925486425184362,1,1
0.0,0.02409875097962973,0,1
0.0,0.06217142129102417,0,1
1.0,0.6790372119040674,1,0
0.0,0.03524928819410542,0,1
0.0,0.4374180932715618,1,1
0.0,0.19069714365539298,0,0
0.0,0.19440170844542418,0,1
1.0,0.9628766611384371,1,1
0.0,0.06874964623022159,0,0
0.0,0.005352145994397024,0,0
0.0,0.1633894205085418,0,1
0.0,0.3261327310062411,0,1
1.0,0.5148258330358522,1,1
0.0,0.245645364800288,0,1
0.0,0.03806167743695786,0,1
0.0,0.20563366905663114,0,0
0.0,0.17985188380127107,1,1
0.0,0.11712445650179154,0,1
0.0,0.02135165033682829,0,0
0.0,0.19923455021338413,0,0
0.0,0.07440904473130873,0,0
0.0,0.04883112086691881,0,0
0.0,0.28243452409354536,1,1
0.0,0.29286768061438234,1,1
0.0,0.02187313117057156,0,0
0.0,0.09476999601174155,0,1
1.0,0.6222080429549337,1,1
0.0,0.39698355569046184,0,1
0.0,0.02124865803433297,0,0
0.0,0.009765765746134294,0,0
0.0,0.020704779208223254,0,0
1.0,0.6331101055519207,1,1
1.0,0.6001495608424988,1,1
0.0,0.028434637186224472,0,0
1.0,0.897663952693462,1,1
0.0,0.043492252161285896,0,1
0.0,0.021246644216957954,0,0
0.0,0.12422281730829916,0,1
1.0,0.5033165514549075,1,1
0.0,0.03316558460223622,0,1
0.0,0.03961796291519412,1,0
0.0,0.0760056871494983,0,1
0.0,0.49054836833915816,0,1
0.0,0.048553839497761445,0,0
0.0,0.009018555683389315,0,0
0.0,0.029737093368036243,0,1
1.0,0.739299291855317,1,1
1.0,0.8431154976552032,1,1
1.0,0.7654506433056278,1,1
0.0,0.012279641978293112,0,1
0.0,0.2549225965724704,0,1
0.0,0.08365686764271046,0,0
0.0,0.00016383307573415766,0,0
1.0,0.7699917379309617,1,1
0.0,0.2918485619375171,0,1
0.0,0.007462488291290508,0,0
0.0,0.01738106692919863,0,1
0.0,0.13476636883988022,1,1
0.0,0.4239783051412891,0,1
0.0,0.02488998803867069,0,0
0.0,0.20512274082639312,0,1
0.0,0.45251257316624993,0,1
0.0,0.03978677821365397,0,0
0.0,0.000984948559658862,0,0
1.0,0.9849439840197204,1,1
0.0,0.037687841610182224,0,0
0.0,0.11155519600620846,0,1
0.0,0.08267511141389787,0,1
0.0,0.04605234059752357,0,1
0.0,0.27020393261811965,0,1
1.0,0.7250813439026316,1,1
1.0,0.9536089698980663,1,1
0.0,0.008675804440249204,0,1
0.0,0.20391893409770023,0,0
0.0,0.011879789954173414,0,0
0.0,0.016310520091984967,0,1
0.0,0.10875573585856738,0,0
1.0,0.5441800233639343,1,1
0.0,0.0009686763805774626,0,0
0.0,0.33600985197868855,0,1
0.0,0.4128182875642918,0,1
0.0,0.013443190231235526,0,0
1.0,0.6103406953501692,1,1
0.0,0.003303905711988936,0,0
0.0,0.0014550528789659223,0,0
1.0,0.5919928029340691,1,1
0.0,0.006807566847556279,0,0
0.0,0.0020509680688013546,0,0
0.0,0.3882851204041136,1,1
1.0,0.8245193807139196,1,1
0.0,0.3822111970034438,0,0
0.0,0.29138596636566383,0,1
0.0,0.4810319279646047,0,1
0.0,0.032883036101585654,0,0
1.0,0.9687875426869184,1,1
0.0,0.13162826429802044,0,0
0.0,0.4525628009817449,0,1
1.0,0.9242831068837494,1,1
0.0,0.07143446570747668,0,0
1.0,0.5908417731793547,0,1
0.0,0.0023958492487904256,0,1
0.0,0.0,0,1
0.0,0.024020976788771926,0,0
1.0,0.77428004677053,1,1
0.0,0.4259544086492397,1,1
1.0,0.604846512084113,0,1
1.0,0.5215303546379083,1,1
0.0,0.006994267489091734,0,0
0.0,0.23017788145959958,0,1
0.0,0.03016243436630407,0,0
0.0,0.014300538158500676,0,0
0.0,9.803921568627449e-05,0,1
0.0,0.2117551217961323,1,1
0.0,0.00977218545571134,0,1
0.0,0.061539865857521976,0,0
0.0,0.34555065808575,0,1
0.0,0.21050357237305803,0,1
0.0,0.05218360754581973,0,1
0.0,0.0,0,0
1.0,0.8559265055095051,1,1
0.0,0.007493438907741638,0,0
0.0,0.001585973654851481,0,1
0.0,0.0026890710875738613,0,1
0.0,0.024243612822165375,0,1
0.0,0.0008749767707488204,0,1
0.0,0.021338559897123997,0,0
0.0,0.1837956594188333,0,1
0.0,0.007986378279498756,0,1
1.0,0.5434058496292852,1,1
0.0,0.034099769514695594,0,0
0.0,0.14929280270586326,0,1
0.0,0.18888794848043713,0,1
0.0,0.0045587665125821,0,0
0.0,0.35455961508996603,0,1
0.0,0.05856301419213427,0,1
0.0,0.48955724207157086,0,1
0.0,0.0643119753981497,0,1
0.0,0.20443275141632827,0,1
0.0,0.09564529959440515,0,0
0.0,0.0,0,0
1.0,0.6813066856290023,0,1
1.0,0.5745613548754978,0,1
0.0,0.3346088361105978,1,0
0.0,0.0018958492487904253,0,1
0.0,0.004708123336885501,0,0
0.0,0.019337153236619303,0,0
0.0,0.0040910580726104305,0,0
0.0,0.010374538329540026,0,1
1.0,0.6613092794702732,1,1
1.0,0.7221970991383256,1,1
0.0,0.007632172707448987,0,0
1.0,0.5297926902550253,0,1
1.0,0.7256560393641829,1,1
1.0,0.5559260632163484,1,1
0.0,0.04354063099709681,0,1
0.0,0.028409750984465576,0,0
0.0,0.0400313727942338,0,1
0.0,0.010427488216346727,0,0
0.0,0.0016849970968981786,0,0
0.0,0.31083693729105283,0,1
0.0,0.044487983000169394,0,0
0.0,0.013330420160303556,0,0
0.0,0.2164874340659697,0,1
0.0,0.001099722717369776,0,1
0.0,0.2959793424063491,0,1
0.0,0.18490093183921616,0,0
0.0,0.003813294865218883,0,1
0.0,0.12392324153287511,0,1
0.0,0.4097769142235357,0,1
0.0,0.3249549804230579,0,1
1.0,0.6034538096189629,0,1
0.0,0.4888905102284284,0,1
0.0,0.07779285769096686,0,1
0.0,0.019451798492712644,0,0
0.0,0.01633307880939836,0,0
0.0,0.3982362577437631,0,1
0.0,0.21969834284142142,0,1
0.0,0.07196676994060863,0,0
0.0,0.07346866940288452,0,0
0.0,0.1384332184304595,0,1
0.0,0.14880153502470003,0,1
0.0,0.0738012048721599,0,0
0.0,0.007355545115998081,0,1
0.0,0.0002209759328770148,0,0
1.0,0.8134082325562354,1,1
0.0,0.2386242753038298,0,1
0.0,0.16536992324189967,0,0
0.0,0.4082870065909595,0,1
0.0,0.021009140295222634,0,0
0.0,0.08740359817522202,0,1
0.0,0.1964244469429903,0,0
0.0,0.35742165857303165,0,1
0.0,0.30101474138424145,0,1
0.0,0.1450753722199133,0,1
0.0,0.01688657235172967,0,0
0.0,0.4803747280814878,1,1
1.0,0.717059238535047,0,1
1.0,0.9469464054930357,1,1
0.0,0.022352045991966562,0,0
1.0,0.7975630346017986,1,1
0.0,0.0631949160206498,0,0
0.0,0.0022944411099458015,0,0
1.0,0.9164903726999868,1,0
0.0,0.0004981834117929796,0,1
0.0,0.01843889866634973,0,0
0.0,0.1282806820024272,0,1
0.0,0.03598216702995442,0,0
0.0,0.1613543440237164,0,1
0.0,0.00016383307573415766,0,0
0.0,0.030658437506883303,0,1
0.0,0.021085059853622846,0,1
1.0,0.97521768247364,1,1
0.0,0.184005306973517,0,0
1.0,0.9288758783047114,1,1
1.0,0.5381252000269858,1,1
0.0,0.19917665415312882,0,0
0.0,0.08442924642007038,0,1
0.0,0.0,0,0
0.0,0.15969002560617335,0,1
0.0,0.40728217543228296,1,1
0.0,0.04025004746973791,0,0
1.0,0.8615800412034332,1,1
0.0,0.015744774185133644,0,0
0.0,0.009033024997357952,0,0
0.0,0.12665091356055916,0,1
0.0,0.03783285049485965,0,1
0.0,0.019757982166254875,0,1
0.0,0.08421433966737576,0,1
1.0,0.6337850651306615,1,1
1.0,0.5374019929975322,0,1
0.0,0.008559758457274563,0,1
0.0,0.15905407238595734,0,1
0.0,0.19537671100476722,0,1
0.0,0.009861609093488573,0,1
0.0,0.03204593261120714,0,1
0.0,0.2779999266078684,0,1
0.0,0.3637636643058136,1,1
0.0,0.0,0,1
0.0,0.01958049189840481,0,0
0.0,0.14694317718683533,0,1
0.0,0.3675661180642008,1,0
0.0,0.4914411237416576,1,0
1.0,0.934591149717349,1,1
0.0,0.11305569577820564,1,1
0.0,0.009904481613434282,0,0
1.0,0.8487322904230752,0,1
0.0,0.00016383307573415766,0,1
1.0,0.5878796222546836,1,1
0.0,0.457623425293476,1,1
0.0,0.033755996242848765,0,0
0.0,0.1377841452213715,0,1
0.0,0.15839325439199634,0,1
0.0,0.07266577791199262,0,0
1.0,0.6036322550290404,1,1
1.0,0.6672624410958327,1,1
0.0,0.0,0,0
0.0,0.2919105785500594,0,1
0.0,0.12079820078432323,0,1
0.0,0.08452937116487685,0,0
0.0,0.030244615481432306,0,1
0.0,0.30753744795888854,1,1
0.0,0.018145423422185215,0,0
0.0,0.4771203436666352,0,1
0.0,0.005773886072905822,0,0
0.0,0.029765354289381683,0,0
1.0,0.9432498454927264,1,1
0.0,0.12080538451505378,0,1
0.0,0.13097300953225743,0,1
0.0,0.0014245158364169187,0,1
0.0,0.3252818618544811,0,1
1.0,0.992015466506044,1,1
0.0,0.07522808589867222,0,0
0.0,0.16575698439298656,1,1
1.0,0.5301683014996663,0,0
0.0,0.41896567420031633,0,1
0.0,0.00016383307573415766,0,0
0.0,0.0052454114073124895,0,1
1.0,0.8671903711012989,1,0
0.0,0.0002250470809792844,0,0
1.0,0.8530420243786944,1,1
0.0,0.04164814382907591,0,1
0.0,0.04854808647843743,0,1
0.0,0.40250934173093283,0,1
0.0,1.801801801801802e-05,0,0
0.0,0.0614821736669365,0,1
0.0,0.1499061882926839,0,0
0.0,0.1387345867349262,0,1
0.0,0.09390350386364103,0,0
0.0,0.057249449579670736,0,0
0.0,0.12164556164074138,0,0
1.0,0.6092631942057619,1,1
0.0,0.13258908372606273,0,1
0.0,0.00016383307573415766,0,0
1.0,0.7907060066978082,1,1
0.0,0.035636081358219024,0,0
0.0,0.0034088459400959397,0,0
0.0,0.011156763763280182,0,0
0.0,0.4406499508225345,1,1
0.0,0.0057252559465575765,0,1
0.0,0.02065207161453987,0,1
1.0,0.79712084719771,1,1
0.0,0.02236315835340049,0,1
1.0,0.9585003556591274,1,1
0.0,0.009178445237091855,0,0
1.0,0.6619770637300102,0,1
0.0,0.0016261904416951332,0,0
0.0,0.07160355822523229,0,1
1.0,0.9240087828306284,1,1
0.0,0.09863688695917676,0,0
0.0,0.1366437188853235,0,1
0.0,0.47888363859896166,1,1
0.0,0.0006784543935415266,0,1
1.0,0.6051168611469948,0,1
1.0,0.801131025689874,1,0
1.0,0.5658583856651199,1,1
0.0,0.00016383307573415766,0,0
0.0,0.015116530918609317,0,0
0.0,0.08783718241122812,0,1
1.0,0.6782568422170294,0,1
0.0,0.48936868665705113,0,1
0.0,0.16387958053362936,0,1
0.0,0.4445075648419362,1,1
0.0,0.35711348514597224,0,0
0.0,0.08675949495866103,0,0
0.0,0.022054899217177897,0,0
0.0,0.15799657157768637,0,0
0.0,0.031998451180528395,0,0
0.0,0.0013699633699633701,0,0
0.0,0.34815455002718426,0,1
0.0,0.04081795515893189,0,1
0.0,0.009907614768842048,0,1
0.0,0.01782150958232598,0,0
1.0,0.6538928660747496,1,1
0.0,0.360087561909257,0,1
0.0,0.11954832665809906,0,1
0.0,0.0963734252875924,0,1
0.0,0.05244969460540915,0,0
0.0,0.007976257162179132,0,1
0.0,0.1779003493761042,0,0
0.0,0.24445138098307181,0,0
0.0,0.10087060993586489,0,1
0.0,0.49965015832846865,1,0
0.0,0.29502941742752514,0,1
0.0,0.14695090444443534,0,1
1.0,0.592059568006838,1,1
0.0,0.00443896469535472,0,0
0.0,0.09383932884135225,0,1
0.0,0.39564914512752575,0,1
0.0,0.26816488338745487,1,1
0.0,0.0006729440986066483,0,0
0.0,0.021178974368588743,0,0
0.0,0.007443402968207277,0,1
0.0,0.16517179041632296,0,1
0.0,0.04783208001286478,0,0
0.0,0.4731715487550954,0,1
0.0,0.37920556595964366,0,1
0.0,0.007036670712723062,0,0
0.0,0.00943376273106047,0,0
0.0,0.002958729349554158,0,0
0.0,0.21864542038893384,0,1
0.0,0.4841893003869218,0,0
0.0,0.21592726460247424,0,1
1.0,0.6992253002086688,1,1
0.0,0.0816985229425403,0,0
0.0,6.993006993006993e-05,0,1
0.0,0.4206811693802927,0,1
1.0,0.7476486276775752,1,1
0.0,0.003280021641014285,0,1
0.0,0.004102332852332852,0,1
0.0,0.3924026480367786,1,1
1.0,0.7327474335484845,0,0
0.0,9.803921568627449e-05,0,1
0.0,0.10970481061630073,0,1
1.0,0.9154236582356001,1,1
0.0,0.33636524115011346,1,1
0.0,0.026696243300175886,0,0
1.0,0.6070050031152147,0,1
0.0,0.4128182875642918,0,1
0.0,0.09887579198631398,0,0
0.0,0.22323050114422321,0,0
0.0,0.18844791099762445,0,0
0.0,0.3167442438833641,1,1
1.0,0.7805979148512513,1,1
0.0,0.2586598052207524,0,0
0.0,0.14228602624714473,0,1
0.0,0.4987061436430251,0,1
0.0,0.31863274108255474,0,1
0.0,0.01784376545718604,0,0
0.0,0.01810600766908026,0,0
1.0,0.7122424693375136,0,1
1.0,0.7377260945980434,1,0
0.0,0.008971414155624682,0,0
0.0,0.011104961962188433,0,0
0.0,0.010983740988656968,0,1
0.0,0.23273376751946606,1,1
0.0,0.4404497404675241,0,1
0.0,0.007935667721676531,0,1
0.0,0.0066670834560316385,0,1
0.0,0.06703539807011161,0,1
1.0,0.5994448328546238,0,1
0.0,0.44119064109124145,0,1
1.0,0.9572459753079136,1,0
0.0,0.0006771106510236945,0,0
0.0,0.02785412793289783,0,0
0.0,0.021917592445254038,0,0
0.0,0.2304161722946418,0,0
0.0,0.00028404512489927476,0,1
0.0,0.004443987683595162,0,0
1.0,0.5160443764354286,1,1
0.0,0.14689354904828014,0,1
0.0,0.3585611655789007,1,1
0.0,0.022190500392497432,0,0
1.0,0.5741497972111629,1,1
0.0,0.0003696776236982709,0,0
0.0,0.10968852015645582,0,0
0.0,0.00016949152542372882,0,0
0.0,0.07447269694009041,0,1
0.0,0.09237849799966068,0,1
0.0,0.28357691954088154,0,1
0.0,0.1891734024456486,0,1
1.0,0.5424748532610434,0,0
0.0,0.049778271381110406,0,1
0.0,0.16958144071488135,0,1
0.0,0.09216787507176284,0,1
0.0,0.07957363963237692,0,1
0.0,0.0018607285005707592,0,0
0.0,0.0,0,0
0.0,0.3943562035249987,0,1
0.0,0.16580687646382397,0,1
0.0,0.34081147271502354,1,1
0.0,0.020763926799546896,0,0
0.0,0.06929283611351739,0,1
0.0,0.34407450272784296,0,1
1.0,0.9575933727936956,1,1
0.0,0.17493508420805665,0,1
0.0,0.27669522468273977,0,1
0.0,0.09534639410849707,0,1
0.0,0.37531179437309853,0,0
1.0,0.9514982789454047,1,0
0.0,0.2291639227553952,0,1
0.0,0.2721584066693063,1,1
0.0,0.0019900239440445913,0,1
0.0,0.0029959726444552626,0,0
0.0,0.0571948501808949,0,1
1.0,0.6713305735527597,1,0
0.0,0.003113386647162729,0,0
0.0,0.1500806565733438,1,1
0.0,0.06958079413303986,0,0
1.0,0.5148258330358522,0,1
0.0,0.01885451030026177,0,0
0.0,0.3077501293193633,0,1
0.0,0.46879460925949695,1,1
0.0,0.003028243317639863,0,0
0.0,0.004353363630767182,0,0
1.0,0.7442777178754907,1,0
0.0,0.10114054262089008,0,1
1.0,0.517826701036501,1,0
1.0,0.5800293224350813,1,1
0.0,0.1089849913259431,0,0
0.0,0.0,0,0
0.0,0.18544183119518118,1,1
0.0,0.1784920811130822,0,1
1.0,0.8440844010208488,1,0
0.0,0.19025504312392816,0,0
1.0,0.6970720233625137,1,1
0.0,0.0002332775201786021,0,1
0.0,0.49438014887011444,0,0
0.0,0.28109510866370924,0,1
0.0,0.0024346846846846847,0,0
0.0,0.006315990601768664,0,1
0.0,0.11267147950355805,0,0
0.0,0.13866670193579886,0,1
1.0,0.7843910644819885,1,1
1.0,0.8487961709430084,1,1
1.0,0.5989162801749154,0,1
0.0,0.32083332907559,0,1
0.0,0.004010505727422067,0,1
0.0,0.3854797803206993,0,1
0.0,0.3710564644179973,1,1
0.0,0.0023246424154594113,0,0
1.0,0.8930193427862894,1,1
1.0,0.6525620162710145,0,1
0.0,0.009138570207823018,0,1
1.0,0.9054671210540131,1,1
1.0,0.6960085212072589,0,1
0.0,0.19916976957635796,0,0
0.0,0.0034884351767157317,0,1
0.0,0.005699213316017894,0,0
0.0,0.25410344588496736,0,1
0.0,0.13947504690777862,0,1
1.0,0.5541949662004201,0,1
0.0,0.42251621525639105,0,1
0.0,0.1218620627402316,0,1
1.0,0.5141851981235311,0,1
0.0,0.20222286906496947,0,0
1.0,0.8297981475201721,1,1
0.0,0.13884251414118376,0,1
0.0,0.018349299771340255,0,1
1.0,0.5899938685943797,1,1
0.0,0.12730543136280986,0,1
0.0,0.03286275505744722,0,1
0.0,0.08072787087373537,0,1
0.0,0.43181029014531414,0,1
0.0,0.14934353912426526,0,0
0.0,0.015615262333984336,0,0
0.0,0.020992800041414565,0,0
0.0,0.06448993278259806,0,1
0.0,0.04529018197721479,0,1
0.0,0.08509612341871588,1,1
0.0,0.4782513746005734,1,1
0.0,0.0030858360627243077,0,1
0.0,0.016772895688692394,0,1
0.0,0.32439540194641636,1,1
0.0,0.017539870776681402,0,1
0.0,0.07353378547199711,1,1
0.0,0.01606355791663787,0,0
0.0,0.18401146617714792,0,1
0.0,0.17637624365106624,1,1
0.0,0.10542320673230274,0,1
0.0,0.012131242941044324,0,0
0.0,0.01790255856035935,0,1
0.0,0.03561948353400963,0,1
1.0,0.5898083321307206,0,1
0.0,0.06993850518471992,0,0
1.0,0.9910285636621843,1,1
0.0,0.0975702120299866,0,1
0.0,0.08064616640489805,0,0
0.0,0.03911160622398681,0,1
0.0,0.004141506757343808,0,1
1.0,0.8018729377559669,1,1
0.0,0.2698960963952554,0,1
0.0,0.027613085372861525,0,1
0.0,0.26601330409991963,1,1
0.0,0.434821433653227,1,1
0.0,0.0021995419989430816,0,0
0.0,0.05248381813290734,0,0
0.0,0.033999534611540455,0,1
0.0,0.048885012762403666,0,0
0.0,0.06830038799259926,0,1
0.0,0.026090232657672012,0,1
1.0,0.8704057273345794,1,1
0.0,0.0650752800248018,0,1
0.0,0.06632128058941585,0,1
0.0,0.3478954308711066,0,1
0.0,0.0005461791849095352,0,1
0.0,0.29109087860275534,0,0
0.0,0.36912752193816883,0,1
0.0,0.0076733239416426026,0,1
0.0,0.011410926808944045,0,1
1.0,0.7289112016233554,0,1
0.0,0.0,0,0
0.0,0.23505485000776377,0,1
0.0,0.029144653802052573,0,1
0.0,0.30753744795888854,1,1
0.0,0.06396261023672499,0,1
0.0,0.06019437164711494,0,1
0.0,0.0,0,0
0.0,0.3001400167357728,1,1
1.0,0.5623849591429146,0,1
0.0,0.05510292818770959,0,1
1.0,0.8936847100158984,1,1
1.0,0.8459491714528709,1,1
1.0,0.8269023855392728,1,1
0.0,0.00015151515151515152,0,1
0.0,0.35988393108310035,0,1
0.0,0.0005357142857142857,0,0
1.0,0.704026501336818,1,0
0.0,0.3152403676645247,0,0
0.0,0.04252434182607391,0,0
0.0,0.011833249584267935,0,0
1.0,0.6329442401541191,1,1
0.0,0.09285889520105348,0,1
0.0,0.1655956363831363,1,0
1.0,0.591873543964855,1,1
0.0,0.47057915385614607,1,1
0.0,5.7142857142857135e-05,0,0
0.0,0.067676755976682,0,0
0.0,0.0161315135437963,0,0
0.0,0.030861744920029792,0,0
0.0,0.002302825479791124,0,1
