y_test_pred,y_test_proba,y_test,A_test
0.0,0.3115198236078872,0,1
0.0,0.00019138812104855547,1,1
0.0,0.0226089552427466,0,0
0.0,0.00043881837953325503,0,0
0.0,0.05797325778530338,0,0
0.0,0.0017302860759620885,0,1
1.0,0.8179713210568944,1,1
0.0,0.014929801871792468,0,1
1.0,0.8053905315084591,1,1
1.0,0.5516461976902296,1,1
0.0,0.35946696556058005,1,1
1.0,0.6033616371486751,1,1
0.0,0.0015851185882026254,0,1
0.0,0.0014549149143047776,0,0
1.0,0.7113864371211388,1,0
1.0,0.9999930950641008,1,1
0.0,0.17848854711478965,0,1
0.0,0.007929404685346735,0,1
0.0,2.471048458863096e-07,0,0
0.0,0.4814024395180182,1,0
1.0,0.543308314435397,1,1
0.0,0.021135613950332657,0,0
1.0,0.777838665414708,1,1
0.0,0.17450309486935306,0,0
0.0,2.465397230712162e-06,0,0
0.0,0.0477583284238426,0,1
0.0,0.0004314008444197056,0,0
0.0,0.03387480651563249,0,1
0.0,0.11919715723841938,0,0
0.0,0.0010611789758478481,0,1
1.0,0.9999999999943607,1,0
0.0,0.1339325304696949,0,0
0.0,0.06762960447208315,0,1
0.0,0.3617766323476842,0,1
1.0,0.7142673361876941,1,1
0.0,0.059628558554849886,0,1
0.0,0.14367291212461422,0,1
0.0,0.0202744880913576,0,1
1.0,0.8805429122152849,1,1
0.0,0.09160863069986669,0,0
0.0,0.04413354614664173,0,1
0.0,0.010013687398680422,0,1
0.0,0.01196216868913787,0,0
0.0,0.0050280221316999565,0,0
0.0,0.006398171867827115,0,0
1.0,0.6958263044957883,1,1
0.0,0.20467864072376835,0,1
0.0,0.0034678699929723148,0,0
0.0,0.2862399011982332,1,0
0.0,0.42372819170629866,1,1
0.0,0.3315066296786742,1,1
1.0,0.6665011456093739,0,1
1.0,0.6582720076367339,0,1
1.0,0.5798667245755085,1,1
0.0,0.19454300547062492,0,0
1.0,0.8105068492561327,1,1
1.0,0.9999999999999865,1,1
1.0,0.6358141118528248,1,1
0.0,0.07536604228761631,0,0
1.0,0.7369337199400547,1,1
0.0,0.17076001688006778,1,1
0.0,0.03846842792648265,0,1
0.0,0.056088842275564744,0,0
0.0,0.015919917034955825,0,1
0.0,0.4638477242520321,1,1
1.0,0.7320143265487401,0,0
0.0,0.012766561762772362,0,0
0.0,0.001360725173256893,0,1
0.0,0.01577262341351045,0,1
0.0,0.012358703534065534,0,0
0.0,0.011782014541323044,0,0
0.0,0.19328401783953733,0,1
0.0,0.000894095938649991,0,0
0.0,0.3423781856140475,0,1
0.0,0.30082891263980743,0,1
0.0,0.017858073728273506,0,0
0.0,0.0001883055851857386,0,1
0.0,0.2321987002141244,0,1
0.0,0.10015776301603734,0,0
1.0,0.9996366541219018,1,1
0.0,0.005584662843156419,0,0
1.0,0.6462525697911967,1,1
0.0,0.2719139356823667,0,0
0.0,0.016807196445263104,0,0
0.0,0.0009296288712475297,1,1
0.0,0.0035790990985739486,0,0
1.0,0.5785891411511624,1,1
0.0,0.16175086547530998,1,1
0.0,0.005290502921303749,0,1
0.0,0.2288593097910701,1,1
0.0,0.15074780780674849,0,1
0.0,0.25807501719526,0,1
0.0,0.14829867740732708,0,0
0.0,0.016849964138114643,0,0
0.0,0.05589532518477384,0,0
1.0,0.5627341595270682,0,1
0.0,0.34225918412026335,0,1
0.0,0.28340424824260835,0,1
1.0,0.7589424333796547,1,1
0.0,0.23827443319914426,0,0
0.0,0.006058939817397676,0,0
1.0,0.7250601676895323,1,1
1.0,0.717275572550925,1,1
0.0,0.0018037598908457867,0,0
0.0,0.1313052067316465,0,1
0.0,0.0012433127109124742,0,1
0.0,0.0731593159141471,0,1
0.0,0.39044218287594523,0,1
1.0,0.6022162194463654,1,1
0.0,0.003005924753099204,0,1
1.0,0.9997214674476443,1,0
0.0,0.02635586017611581,0,1
0.0,0.008638578507078864,0,1
0.0,0.1460312228873063,0,1
0.0,0.029268898088470222,0,0
0.0,0.009252771702317834,0,1
1.0,0.8034964973381453,0,1
0.0,0.13394691482041798,0,1
1.0,0.5787183332706218,1,1
1.0,0.6868070319522882,1,1
0.0,0.00891097043266869,0,0
0.0,0.013958809253935564,0,0
0.0,0.34188975952651424,1,1
0.0,0.3838982379220845,0,1
0.0,0.0005315788569704357,0,0
0.0,0.004290464079288193,0,1
0.0,0.48082297667819146,1,1
0.0,0.03196697449176945,0,1
0.0,0.016168393562611853,0,0
0.0,5.813387403822487e-05,0,1
1.0,0.5840038506375973,0,1
0.0,0.22569346789908803,0,1
0.0,0.00012914841625294595,0,1
1.0,0.5742177214802213,0,1
0.0,0.05932481005606677,0,0
1.0,0.7638267871166461,1,1
0.0,0.29638179941697546,1,1
1.0,0.5755576669114217,1,1
0.0,0.008925308725112208,0,1
0.0,0.20490150518579334,1,0
0.0,0.024329056618519685,0,1
1.0,0.6045183905575352,1,1
0.0,0.1543053078971863,0,1
0.0,0.004092831014289993,0,1
0.0,0.005258621434412586,0,1
0.0,0.494793694512053,1,1
0.0,0.009264401049683624,0,1
0.0,0.0001224997487164984,0,1
0.0,0.004625366625577482,0,1
0.0,0.01272565925510916,0,0
0.0,0.24280501508152996,0,1
0.0,0.003703667052565058,0,0
0.0,0.32654792676827316,0,1
0.0,0.0023972617288304894,0,1
0.0,0.08408990428000152,0,1
1.0,0.7628059297312729,0,1
0.0,0.0021713412224170646,0,0
0.0,0.2015215975593128,0,1
0.0,0.3812789061950412,0,1
0.0,0.4805913210687945,1,1
0.0,0.05231475400155817,0,0
0.0,0.0022944129710137035,0,1
0.0,0.17441938222544526,0,1
1.0,0.6148708820861202,1,1
0.0,0.011980915932313251,0,0
0.0,0.3158876818482569,0,1
0.0,0.06424702547850555,0,1
1.0,0.7404398514593779,0,1
0.0,0.056878290243954785,0,0
0.0,0.00023139418165121789,0,1
0.0,0.02409425445395475,0,0
0.0,0.0882928556715036,0,1
0.0,0.34534115794753334,1,1
1.0,0.507668256003457,0,1
0.0,0.17956743548458834,1,1
1.0,0.7465426205637359,1,1
0.0,0.035366651541353246,0,0
0.0,0.0018476139464456702,0,0
0.0,0.0003644790341756765,1,1
0.0,0.0022263851116013497,0,0
0.0,0.10281032220830856,0,1
1.0,0.9979585677172204,1,1
0.0,0.08267821651711957,0,0
0.0,0.0008850858734320217,0,0
0.0,0.002795118335093353,0,0
0.0,0.0037182200997296255,0,1
0.0,3.889213263079751e-07,0,0
1.0,0.6043076688630609,1,0
0.0,0.3656304077153523,0,1
0.0,0.3313577484728421,0,1
1.0,0.595920618125436,1,1
1.0,0.5505009688221102,0,1
0.0,0.037108895633182926,0,0
0.0,0.23685701739855722,0,1
0.0,1.3333936150577287e-06,0,0
0.0,0.026301137271092807,0,1
0.0,0.007606614380857737,0,0
1.0,0.762242765899499,1,1
0.0,0.0005562257173429405,0,1
0.0,0.201909468185204,1,0
0.0,0.0005093264792152953,0,0
0.0,0.2783736356473249,0,1
0.0,0.13771705126836006,0,1
0.0,0.0007740754537677951,0,0
0.0,0.03974582109984576,0,0
0.0,0.054944669350779116,0,0
0.0,0.1447730559129159,0,0
0.0,0.4252011902219264,0,1
0.0,0.09608324820278961,1,0
0.0,0.26038984941171184,0,0
0.0,0.006685444605571229,0,1
0.0,0.2239549810116052,0,1
0.0,0.0952054260740151,0,0
0.0,0.04095712471364288,0,0
0.0,0.48658358171725924,1,0
0.0,0.003279457513983979,0,0
0.0,0.36268195390181635,0,1
0.0,0.05636865410155879,0,0
1.0,0.6430302123216914,1,1
0.0,0.20140674602701233,0,0
1.0,0.9843803724717114,1,1
0.0,0.008331190952132778,0,0
0.0,0.2802069908546589,1,1
0.0,0.00395085019984641,0,0
0.0,0.01203426658190322,0,1
1.0,0.5827853617045968,0,1
0.0,0.23799997004281956,0,1
0.0,0.0032979231234377205,0,1
0.0,0.0013097548228404486,0,1
0.0,0.16075208481915151,1,1
1.0,0.5086966282264161,1,0
0.0,0.3150833861913985,0,1
0.0,0.03402764400090439,0,1
1.0,0.6154049728175398,0,1
1.0,0.7433568015395914,1,1
0.0,0.11484238574008473,0,1
1.0,1.0,1,1
0.0,0.0009247586890753582,0,0
0.0,0.02113954398837224,0,1
0.0,0.34935128434607365,0,1
0.0,0.28847376787039813,0,1
0.0,0.04322568868121738,0,1
1.0,0.5583037843804817,1,1
0.0,0.24761950965397786,0,1
0.0,0.022210408699149354,0,1
0.0,0.030518443329985958,0,1
0.0,0.0007984691832877387,0,1
0.0,0.033281042852585103,0,0
0.0,0.022476323793222446,0,0
0.0,0.29550140606217123,0,1
0.0,0.02012409007788194,0,1
0.0,0.2901466825008028,1,1
0.0,0.2725679485234193,0,1
0.0,0.1049581706421546,0,1
0.0,0.4144223829536004,1,1
0.0,0.10975580263729989,0,1
1.0,0.9999999999995217,1,1
0.0,0.002933459505361619,0,0
0.0,0.01762827021425353,0,1
0.0,0.024244751670939126,0,0
0.0,0.08787867852342801,0,0
1.0,0.6396710635972205,0,1
0.0,0.0025457563683149173,0,1
0.0,0.24252178528723992,0,1
0.0,0.01678841405063397,0,0
0.0,0.02894029377507966,0,1
0.0,0.47036035200351206,0,1
1.0,0.5311792324547079,1,1
0.0,0.17547424410630236,1,0
1.0,0.6466658405687068,1,1
0.0,0.0007525857363637809,0,0
0.0,0.009035864730950506,0,0
0.0,0.0052578044950023824,0,1
1.0,0.7151218087622561,1,1
0.0,0.04446648341690661,0,0
0.0,0.377714251334968,0,1
0.0,0.28301943006854047,0,1
0.0,0.24286525987243787,1,1
0.0,0.024203003124317897,0,0
0.0,0.3236381826806461,0,1
0.0,0.11204650680999023,0,0
0.0,0.21184726495693226,1,1
0.0,0.336196297927178,0,1
0.0,0.2786630554077478,0,1
0.0,4.0968314355928235e-09,0,1
0.0,0.03601598297917419,0,0
1.0,0.7908550420808177,1,1
0.0,0.17865494667714352,0,1
1.0,0.8093285101577021,0,1
0.0,0.10464218446701751,0,0
0.0,0.0035139310780888285,0,0
1.0,0.5798607534629036,0,1
0.0,0.0028025335958479394,0,1
0.0,0.18591202168589563,0,1
0.0,9.174643519469118e-07,0,1
1.0,0.9999999999997662,1,1
1.0,0.7091636975614712,1,0
0.0,0.003576985204186107,0,1
0.0,0.4164768695443618,0,1
0.0,0.0001350016946368297,0,0
1.0,0.6018233426635278,1,1
0.0,0.04810888726324914,0,1
0.0,0.14423487657816622,0,1
0.0,0.0008661723155482182,0,1
1.0,0.7764161657205585,1,1
0.0,0.0591623961427106,0,0
0.0,0.04720527819856149,0,0
0.0,0.15130789145961554,0,1
1.0,0.8420828433735644,1,1
0.0,0.03720014460341357,0,0
0.0,0.1970725086001852,0,1
0.0,0.05501650627706373,0,0
0.0,0.023416840576724867,0,1
1.0,0.5088162648061081,1,0
0.0,0.0033288364812337407,0,0
0.0,0.03338836614921479,0,1
1.0,0.8446790361387501,1,1
0.0,0.03159212160363724,0,0
0.0,0.0004519014061393321,0,0
0.0,0.0026279562812290434,0,0
0.0,0.19802410868824544,1,1
0.0,0.18992808289995844,0,1
0.0,0.1543053078971863,0,1
0.0,0.030596505738450783,0,0
0.0,0.02717471161927055,0,0
0.0,0.08410072555239681,0,1
0.0,0.3845983118187283,0,1
0.0,0.0412719502009374,0,1
0.0,0.27661532675355965,0,1
1.0,0.6778940828506372,1,1
0.0,0.4317153794565822,0,0
0.0,0.22338568656434327,1,1
0.0,0.0010189671743495595,0,1
0.0,0.36352525163435384,0,1
0.0,0.2902566103165297,1,1
0.0,0.010263080677761513,0,0
0.0,0.003738594257393148,0,0
0.0,0.012120690393163398,0,1
0.0,0.34464921744479343,0,1
1.0,0.9917596403053138,1,1
0.0,0.000643477184570701,0,1
1.0,0.550602029611609,0,1
0.0,0.0073936738503985406,0,1
0.0,0.019040446313316337,0,0
1.0,0.7194860146898697,1,1
0.0,0.3506954274307096,1,1
0.0,0.05123038997637287,0,0
0.0,0.3883322383196599,1,1
0.0,0.0005787024176051938,0,1
0.0,0.0036424245423062195,0,1
0.0,0.000663833363946689,0,0
0.0,0.0033999274836952207,0,0
0.0,0.22981275790085257,0,1
0.0,0.00506533522628851,0,1
1.0,0.7967659339672447,1,1
1.0,1.0,1,1
0.0,0.008020805973918256,0,0
1.0,0.5607103125300967,0,1
0.0,0.00012415481491679338,0,1
0.0,0.0838862140381842,0,0
1.0,0.9994708772867553,1,1
0.0,0.00019942653939944733,0,0
0.0,0.00302946223777698,0,0
1.0,0.5090186541299289,1,1
0.0,0.0021461148589444205,0,0
0.0,0.0005166405452637125,0,1
0.0,0.17387934780047956,0,1
0.0,0.0021461148589444205,0,0
1.0,0.9999999999998437,1,1
0.0,0.28674122346999564,0,1
0.0,0.035357424193799614,0,1
0.0,0.04348064311939161,0,0
0.0,0.10301406545122206,0,0
0.0,0.29502289517201274,0,1
0.0,0.0020997855359900005,0,1
0.0,0.033710204763847236,0,0
0.0,0.01706798057961203,0,0
0.0,0.022358691616473827,0,1
0.0,0.26679113511672653,0,1
0.0,0.3849528400062824,0,1
0.0,0.15799984543178394,0,0
0.0,0.2367821465321645,0,0
0.0,0.3345386829333389,0,1
0.0,0.01916449726774125,0,0
1.0,0.5135375854332396,1,0
0.0,0.3210215659894775,0,1
0.0,0.012358322703543497,0,1
0.0,0.3856528595447332,1,1
1.0,0.6994570354524114,1,1
0.0,0.42153972417202,1,1
0.0,0.429783930748321,1,1
0.0,0.03893919359348425,0,0
0.0,0.1532529778316556,1,0
0.0,0.16690864854341442,0,1
0.0,1.3379587838656521e-08,0,1
0.0,0.4461675545842937,0,1
0.0,0.4750851823089622,0,1
0.0,0.062127278263041215,0,1
0.0,0.03602449465306314,0,0
0.0,0.023526507899870944,0,1
0.0,0.2747865664398073,0,1
1.0,0.5105893899299981,1,0
0.0,0.2508630627733399,0,1
0.0,0.28278573866605505,0,1
0.0,0.4217427548068979,1,0
0.0,0.22453564614163354,0,1
0.0,0.013523471400243148,0,1
0.0,0.07269605791633668,0,0
0.0,0.3526009163276463,1,1
0.0,0.142819259412143,0,1
0.0,0.0011430499128363908,0,1
0.0,0.3860219041891637,1,1
0.0,0.006969837813871246,0,0
0.0,0.10467451368158058,1,0
0.0,0.16482953027390737,0,1
0.0,0.20242812052206807,0,1
0.0,0.15050143864452867,0,0
1.0,0.713901394178138,1,1
0.0,0.1807908946112548,0,1
0.0,0.18120697335036762,1,0
0.0,0.03366871042336072,0,1
0.0,0.02674025283321586,0,0
0.0,1.6854879867973649e-06,0,1
0.0,0.03213646595122249,0,1
0.0,0.29928576858302736,0,1
1.0,0.7809440467759734,1,1
0.0,0.0014327671876092456,0,0
0.0,0.35819556392193214,0,1
1.0,0.7196385046028376,1,1
1.0,0.6065772351067769,1,1
0.0,0.006019527229448165,0,1
0.0,0.10208197225517907,0,0
0.0,0.06819609411939095,0,1
0.0,0.21591861444818095,0,1
1.0,0.7498590991951021,1,1
0.0,0.031489529563425295,0,0
0.0,0.38000026803766906,0,1
0.0,0.023953206653265537,0,1
0.0,0.0009425956594532637,0,1
0.0,0.002230746682864669,0,0
0.0,0.18438958816237785,0,0
0.0,0.010589909470437349,0,1
1.0,0.5598928574886517,1,1
0.0,0.001187748036392277,0,1
1.0,0.7444460357126937,1,1
0.0,0.2847183338278205,1,1
0.0,0.0893827511710779,0,0
0.0,0.0002936660471337359,0,0
0.0,0.03492298417245254,0,0
1.0,0.6126832551339163,1,0
1.0,0.80476348826002,1,1
0.0,0.2722193894967697,0,1
0.0,0.3101504321618663,0,0
0.0,0.2123719127597895,0,0
0.0,0.028485370989435384,0,0
1.0,0.5680533512723503,1,1
0.0,0.024447991569342704,0,0
0.0,0.41210746974069173,1,1
0.0,0.46244013354548763,1,1
1.0,0.5360652750116995,1,1
0.0,0.10598908034236731,1,0
0.0,0.1516829104119743,0,1
0.0,0.3375597946993304,0,1
0.0,0.0008498240211324536,0,1
1.0,0.9036867074189587,1,1
0.0,0.08706622750122549,0,1
0.0,0.42192974690939805,1,1
0.0,0.21488159679819796,0,1
0.0,0.0025770330580212005,0,1
0.0,0.15849445892672692,0,1
0.0,0.01028310374313945,0,1
0.0,0.006825617086392532,0,1
0.0,0.0032984802284363986,0,0
1.0,0.5911156297776151,0,1
0.0,0.0004215453476939017,0,1
0.0,0.045380772763550604,0,0
1.0,0.7381026028803107,1,1
1.0,0.6160501804839786,1,1
0.0,0.04792561816998092,0,1
0.0,0.12056955359547489,0,1
1.0,0.6704126496549304,0,1
0.0,0.008484294662698674,0,0
0.0,0.0009724521347348777,0,0
0.0,0.0018321587523953298,0,0
0.0,0.34045802013742066,0,0
0.0,0.017662816724729635,0,1
1.0,0.7016134399897325,0,1
0.0,0.2248749484170788,0,1
0.0,0.13072707190670174,1,1
0.0,0.48584134331359125,0,1
0.0,0.001634551912984078,0,1
1.0,0.5348489897616675,0,1
0.0,0.35236935552314047,0,0
0.0,0.2877102943653096,1,1
0.0,0.00915854364828113,0,1
0.0,0.008412163181439353,0,0
0.0,0.0038062650114375597,0,1
0.0,0.3166510166038507,0,1
0.0,0.0026783848934617467,0,1
1.0,0.7789598192445352,1,1
0.0,0.16592082663779956,0,1
0.0,0.11663495286880715,0,1
0.0,0.10742698884974286,0,1
0.0,0.024289075981052132,0,1
0.0,0.0010819839193544642,0,1
0.0,0.01514027418500633,0,0
0.0,0.15550034749618116,0,1
0.0,0.2393568915920634,0,1
0.0,0.002065448487270749,0,1
0.0,0.014427515709328216,0,1
0.0,0.0015294561916191194,0,1
0.0,0.002939943209194809,0,0
0.0,0.023743412930555367,0,1
0.0,0.3698537354850537,0,1
0.0,0.2043560878727453,0,1
1.0,0.9999987094286642,1,0
1.0,0.7688256265696273,0,1
1.0,0.9987007111021287,1,1
0.0,0.0007900073132572411,0,1
0.0,0.0004314008444197056,0,0
0.0,0.30445416641079764,0,1
1.0,0.5070916618182507,0,1
0.0,0.00015945497503054413,0,1
0.0,0.0003140027396914366,0,1
1.0,0.6316974389437973,0,0
1.0,0.5735437861299775,0,1
0.0,0.09130016495542785,1,0
0.0,0.1797998716309462,0,1
0.0,0.0002923724571498249,0,1
0.0,0.3471152560620615,0,1
0.0,0.00271336236298341,0,1
1.0,0.7792432833770709,1,1
0.0,0.02620308159797227,0,1
0.0,0.07616295353278561,0,1
0.0,0.0019274699551978431,0,1
0.0,0.08713041241642341,1,0
0.0,0.32225955242153714,1,1
0.0,0.11353990258091615,0,1
1.0,0.6189294695934492,0,1
0.0,0.11449922201310747,0,0
0.0,0.0003794792302040794,0,1
1.0,0.7886948202180534,0,0
1.0,0.9999999999954143,1,1
1.0,0.5445228420060275,1,1
0.0,0.06349129863378945,1,0
0.0,0.01645548133695636,0,0
0.0,0.16232919078237631,0,1
1.0,0.5730066628360796,1,1
1.0,1.0,1,1
0.0,0.003374418790247947,0,1
1.0,1.0,1,1
0.0,0.0009941727348858438,0,1
0.0,0.04363938547039957,0,0
0.0,0.03857118521843728,0,1
0.0,0.18687499794358658,0,1
1.0,0.9999999999997353,1,1
0.0,0.02630831680269453,0,1
0.0,0.00028330450276485553,0,1
0.0,0.3438958438736779,0,1
0.0,0.28901137677805144,0,1
0.0,0.061543506274611554,0,1
1.0,0.5329204412545354,1,1
0.0,0.18517918368904643,1,1
0.0,0.21432190834476236,0,1
0.0,0.2932127092465584,1,1
0.0,0.03182431990494189,0,1
0.0,0.025475831144879287,0,1
0.0,0.2741834272301587,0,1
0.0,0.2763960931041297,0,0
0.0,0.43301192293538054,1,1
1.0,0.7409331438401784,1,0
0.0,0.09113603793519465,0,0
0.0,0.13933205818355385,0,1
0.0,0.0009206090734917849,0,0
0.0,0.28464992279025597,0,1
0.0,1.1194824885251685e-06,0,1
0.0,0.03620750784417391,1,1
0.0,0.07646349592933847,0,1
0.0,0.22180737698447076,0,1
0.0,0.44490111886835815,0,1
0.0,0.04567295696040184,0,1
0.0,0.003229998492369479,0,1
0.0,0.11567554140865409,0,1
0.0,0.29682172765620485,1,1
1.0,0.6256196273155168,1,1
0.0,4.6715465046927144e-05,1,1
0.0,5.0888402378403804e-08,0,0
0.0,0.0010840051855439293,0,1
0.0,0.03141260037609328,0,1
0.0,0.18793017347247126,0,1
0.0,0.2857765952186036,0,1
0.0,0.211730788016587,0,1
1.0,0.6796208525561422,1,0
1.0,0.7999777215298476,1,1
1.0,0.7187837338552836,0,1
1.0,0.7067744144506457,1,1
1.0,0.6228729156795377,1,1
0.0,0.0589541972373953,0,0
1.0,0.7683335082724934,0,1
1.0,0.6680363809617454,1,0
0.0,0.1938096214616365,0,1
0.0,0.010002621512844777,0,0
0.0,0.0005389041297987899,0,0
0.0,0.26344075364386077,0,1
0.0,0.03600994053271159,0,1
0.0,0.02149193226062888,0,0
0.0,0.00045267942194448705,0,0
1.0,0.5197654414212075,0,1
0.0,0.002234798198851173,0,0
0.0,0.3818371969779055,1,1
0.0,0.05022100236427411,0,0
0.0,0.4391941744301617,1,1
0.0,0.011345858073507206,0,1
1.0,0.5082761626693714,0,1
1.0,0.8358375551638594,1,1
0.0,0.34032872123659574,0,1
0.0,0.006851515706547043,0,0
0.0,0.004558296412399108,0,0
0.0,0.4203797753865398,0,1
0.0,0.0019211324775554942,0,1
1.0,1.0,1,1
0.0,0.31559378628409307,0,1
0.0,0.40450589835928824,0,1
0.0,0.009067734017629893,0,1
1.0,0.9996010242476936,1,0
0.0,0.014661581776112629,0,1
0.0,0.23532211483279578,1,1
0.0,0.015379752238111563,0,1
1.0,0.675317945293288,1,1
0.0,0.00039193398919420996,0,0
0.0,0.20435465635892858,0,1
0.0,0.059313142557250634,0,0
1.0,0.7476174282456212,1,0
0.0,0.007966519715683807,0,0
1.0,0.6642866754349345,1,1
0.0,0.0024260303832991637,0,1
0.0,0.4145841540060791,0,1
0.0,0.021093860092708864,0,0
0.0,0.006930191897079204,0,1
1.0,0.5522784011364187,1,1
0.0,0.20781512019799156,0,1
0.0,0.4685256391836638,0,1
0.0,0.4454150224710989,0,1
1.0,0.5392942393001019,1,0
0.0,0.1032650151741118,0,0
1.0,1.0,1,1
0.0,0.01161753781610614,0,1
0.0,0.34881245579875114,0,1
0.0,0.0991658744517441,1,1
0.0,0.0005842165892362891,0,1
0.0,0.004628999331482378,0,1
0.0,0.07432908150216075,0,1
0.0,0.009566142953692307,0,1
1.0,0.5267997783604076,1,1
1.0,0.9999999999989193,1,1
1.0,0.8137373807389514,1,1
0.0,0.12266482496164374,0,0
0.0,0.47183096925647267,0,1
0.0,0.011314151463984306,0,1
0.0,0.10574979362389111,0,1
0.0,0.02715847058611787,1,1
0.0,0.4862275250671061,1,1
0.0,0.3234346350730028,0,1
0.0,0.008276641966578704,0,1
0.0,0.013716886285866559,0,0
0.0,0.39682502479707454,0,1
0.0,0.18638085955341976,0,0
0.0,0.410184167258654,0,1
0.0,7.553219175683141e-05,0,0
1.0,0.6084809156326806,0,1
0.0,0.009035864730950506,0,0
1.0,0.6723130968566196,1,1
0.0,0.25138419608505486,0,1
1.0,0.7338878431485987,0,1
0.0,0.011459637996811059,0,1
1.0,0.6775841909821185,0,1
0.0,0.019234399106994243,0,1
0.0,0.37426472019715196,0,1
1.0,0.6174416194398106,0,1
0.0,0.1794752466261116,0,1
0.0,0.32367972556504554,0,1
0.0,0.016257197463716525,0,1
0.0,0.4477180337129511,0,1
0.0,0.12343367759419065,0,0
0.0,0.3030650390430394,0,0
0.0,0.005104379637360421,0,0
0.0,0.16957339949513603,0,1
0.0,0.08699526761496397,0,1
0.0,0.007228396262578465,0,1
0.0,0.0018162093517603156,0,0
0.0,8.36318175649113e-05,0,1
1.0,0.8053905315084591,1,1
0.0,0.003966343700007713,0,1
0.0,0.05249561536957217,0,1
1.0,0.6591543145413221,1,0
0.0,0.12282523752992164,0,1
1.0,0.5070916618182507,1,1
0.0,0.2189395252649719,0,0
0.0,0.19142494195980903,0,1
1.0,0.969538833272069,1,1
0.0,0.027125358870568012,0,0
0.0,0.004407797289514479,0,0
0.0,0.17632444162752933,0,1
0.0,0.43361940227282236,0,1
0.0,0.42777953420278975,1,1
0.0,0.21904822595472484,0,1
0.0,0.06312309560584896,0,1
0.0,0.09051462185381667,0,0
0.0,0.16019315515015278,1,1
0.0,0.05904630280718128,0,1
0.0,0.006653330339692306,0,0
0.0,0.20998578209955868,0,0
0.0,0.030541585867501882,0,0
0.0,0.10263098586122184,0,0
0.0,0.13073865440681728,1,1
0.0,0.17283161249841258,1,1
0.0,0.04282551784318285,0,0
0.0,0.06584323748765508,0,1
0.0,0.4816602532491361,1,1
0.0,0.3843839899953538,0,1
0.0,0.06052009837536538,0,0
0.0,0.004275696029744787,0,0
0.0,0.008169928964134104,0,0
0.0,0.4987668519796309,1,1
1.0,0.7509067815251922,1,1
0.0,0.011993232924216562,0,0
1.0,0.7659870697786447,1,1
0.0,0.017250642412630725,0,1
0.0,0.036743503239802286,0,0
0.0,0.08828991928742598,0,1
0.0,0.46971773264618927,1,1
0.0,0.004488734807752356,0,1
0.0,0.034913832318150824,1,0
0.0,0.014416779433846848,0,1
0.0,0.3794752932768503,0,1
0.0,0.07516248457372343,0,0
0.0,0.022681847322928522,0,0
0.0,0.12027004247425298,0,1
1.0,0.641703829860328,1,1
1.0,0.7185040516299082,1,1
1.0,0.9601377037453177,1,1
0.0,0.013666136368684021,0,1
0.0,0.2923797579607884,0,1
0.0,0.03857952881824628,0,0
0.0,0.0008230028236064143,0,0
0.0,0.00580002552530847,1,1
0.0,0.38949489041168955,0,1
0.0,0.0009218658743907399,0,0
0.0,0.016096340196686695,0,1
0.0,0.09251272838009274,1,1
0.0,0.012018633941024448,0,1
0.0,0.005486698192679354,0,0
0.0,0.19397509085542616,0,1
1.0,0.5064424898873886,0,1
0.0,0.02062766888899995,0,0
0.0,0.0014561080546046665,0,0
1.0,0.9887902012061337,1,1
0.0,0.01571611033930197,0,0
0.0,0.06591521614257675,0,1
0.0,0.07721054667304927,0,1
0.0,0.01745481677658055,0,1
0.0,0.28674122346999564,0,1
1.0,0.7417446682491644,1,1
1.0,0.9888057750034414,1,1
0.0,0.003853931341177459,0,1
0.0,0.2642947297358184,0,0
0.0,0.04171246364777101,0,0
0.0,0.004788507866189188,0,1
0.0,0.09518166166043347,0,0
1.0,0.5360066120590069,1,1
0.0,0.003681546976121079,0,0
0.0,0.29188781111561474,0,1
0.0,0.21991094292627777,0,1
0.0,0.012638061382484342,0,0
0.0,0.47528156089959683,1,1
0.0,0.0043192752706147815,0,0
0.0,0.0020689044999662306,0,0
1.0,0.5532294357570108,1,1
0.0,0.0004276864375263176,0,0
0.0,0.0034190565178264204,0,0
0.0,0.40495619666617294,1,1
1.0,0.8813893897411269,1,1
0.0,0.3116870093814269,0,0
0.0,0.21371791045375318,0,1
0.0,0.2817416046734245,0,1
0.0,0.03659149556513596,0,0
1.0,0.9996102734126288,1,1
0.0,0.16609851256732744,0,0
0.0,0.23196958794246278,0,1
1.0,0.9839337777668713,1,1
0.0,0.06222154529330907,0,0
0.0,0.4487000071257145,0,1
0.0,0.002285025793888573,0,1
0.0,0.0015426490967750664,0,1
0.0,0.11297126917439984,0,0
1.0,0.7905501997745211,1,1
0.0,6.759562966007857e-05,1,1
1.0,0.5961518041837822,0,1
1.0,0.5598109647977757,1,1
0.0,0.0009938545310217654,0,0
0.0,0.20633797852312274,0,1
0.0,0.06935875464119179,0,0
0.0,0.0028176931986804046,0,0
0.0,0.0007239499362117341,0,1
0.0,0.16957339949513603,1,1
0.0,0.0074463111311823885,0,1
0.0,0.11895160296015633,0,0
0.0,0.44625729759545874,0,1
0.0,0.19599498722572678,0,1
0.0,4.435396057599301e-09,0,1
0.0,0.0012476542521389078,0,0
1.0,0.8033870353877791,1,1
0.0,0.011704899538367584,0,0
0.0,0.0010720435392601597,0,1
0.0,0.002739978033795232,0,1
0.0,0.09420742186429952,0,1
0.0,0.004582027013596877,0,1
