y_test_pred,y_test_proba,y_test,A_test
0,0.025463058169554745,0,0
0,0.2325497615318046,0,1
0,0.004419129357928887,0,1
0,0.00467728428527492,0,1
0,0.003206221774885525,0,0
0,0.4049323279055368,0,0
0,0.017829010340642153,0,1
0,0.3747380555213579,1,1
0,3.843789366743104e-09,0,1
1,0.6626992262853783,1,1
0,0.23196590043621193,1,1
0,0.09770247047347619,0,0
0,0.001668434340812774,0,0
0,0.018302756004611155,0,0
0,0.4521130942807776,1,0
1,0.7960662116885029,1,1
0,0.2504047336617066,0,1
0,0.4922077220270185,0,0
0,0.324717449152339,0,0
0,0.05875879923702576,0,0
1,0.8645094943169793,1,1
0,0.027626410260052928,0,0
1,0.7396859353700223,1,1
0,0.32327143008223325,1,1
1,0.5317079133488799,1,1
0,0.2274628923370345,1,0
0,0.0907823100100581,0,1
0,0.4243838071549089,0,1
0,0.0012306109584461849,0,1
1,0.7507405847407199,1,1
0,0.09112695753453327,0,1
0,0.45098249746118524,1,1
0,0.0598884060325012,0,1
0,0.022642486032940536,0,1
0,0.21884376344246695,0,1
0,0.0026837677542080485,0,1
0,0.0022092411728252127,0,1
0,0.001886330843739365,0,0
0,0.38554663068445355,0,1
0,8.055040250196593e-09,0,1
0,0.015082053767932264,0,0
1,0.8129962091235651,1,1
1,0.6194836268571517,1,1
0,0.15618235035374478,0,1
0,0.14168530334063661,0,1
1,0.5824674834992828,0,1
0,0.07483671327330724,0,0
0,0.00010860326623864578,0,0
0,0.00010759738159491447,0,0
1,0.5231312577272845,0,0
0,0.050093334708422727,0,1
1,0.5271206065575916,0,1
0,0.2326634141276913,0,1
0,0.11034344534323468,1,1
1,0.5140497424169568,0,1
0,0.0021743406347652077,0,1
1,0.6329507996976728,0,1
1,0.660216335242215,0,0
0,0.20220505229343733,1,1
0,0.0023891643770929598,0,1
0,0.012076323498287883,0,0
0,0.0010554596946061444,0,1
0,0.26555744633804296,0,1
0,0.0012767062628197422,0,1
1,0.7707152697775058,1,1
0,0.09508636812635436,0,1
0,0.017856129965095856,0,1
0,0.18473601239636897,0,1
0,0.024300469545419263,0,1
0,3.6294883974155e-05,0,1
0,0.03184758509451516,0,0
0,0.09353600512987953,0,1
0,0.19588017189707346,0,1
0,0.001143944664026924,0,1
0,0.011654319573700252,0,1
0,0.0009074639392807964,0,1
0,3.827359174214121e-09,0,0
0,0.02118809450051214,0,1
0,0.2199607478975858,0,1
0,0.08062149405414996,0,1
1,0.716141199214195,1,0
0,0.39921239104149187,0,1
1,0.9471724568274159,1,1
0,0.0007056108851024631,0,1
0,0.0,0,0
0,0.23046232488017912,0,1
0,0.2441264614246584,0,1
0,0.03965456777894337,0,1
0,0.00033090325033209,0,1
1,0.8250468155126719,0,0
0,0.43677940540654375,0,1
0,0.22258123257105025,1,0
0,0.16946946141719743,0,1
0,0.4570717576170658,0,1
0,0.25157229857049895,0,1
0,0.016235079113581113,0,1
1,0.501987906263896,1,1
0,0.05195237100555674,0,1
0,0.02019944952078316,0,1
0,0.0022342337111669664,0,1
0,0.1768336915435478,1,0
0,0.2084052268984444,1,1
0,0.05518394343845104,0,1
1,0.6657884963986442,0,1
0,0.10251521683422304,0,0
0,0.0,0,1
0,0.39242957638213294,0,0
1,0.9385937407508117,1,1
1,0.5705279865361209,1,1
0,0.33723066937454776,1,0
0,0.00941338100968013,0,0
0,0.38815866069360266,0,1
0,0.42746307743773815,1,1
1,0.8964088353071782,1,1
0,0.001221375134926188,0,1
1,0.9190168957258333,1,1
0,0.0003812190191572872,0,1
0,0.0515293368946194,0,0
0,0.02175996449846856,0,1
0,0.338391138589739,0,1
1,0.9954340215346726,1,1
0,0.027746062397052573,0,1
0,0.0,0,1
0,0.2402412920530218,0,1
0,0.15601896576731472,0,1
0,0.22136625250547348,0,1
0,0.4983292032845762,1,1
0,0.09366432231437871,1,1
0,0.23471061554858685,0,1
0,0.26979156478145777,1,1
0,0.03554356306504721,0,1
0,0.021135545941482956,0,1
0,0.22157963066305067,0,1
0,0.2635127978597323,0,0
0,0.4011676283387926,1,1
1,0.9047238306262313,1,0
0,0.09644035573275861,0,0
0,0.14481747736079542,0,1
0,0.0015331561143034935,0,0
0,0.19368132350528872,0,1
0,0.0014866045524162955,0,1
1,0.6350811643394102,1,1
0,0.1874655507435147,0,1
0,0.13965548607975806,0,1
0,0.346173925061014,0,1
0,0.029395526756608305,0,1
0,0.00043427266985571043,0,1
0,0.06227558430108034,0,1
0,0.27357335885269235,1,1
1,0.5627082930748675,1,1
0,0.45267636672408357,1,1
0,0.18702155340588636,0,0
0,0.002075755963608418,0,1
0,0.005688481288241446,0,1
0,0.07898668677076666,0,1
0,0.4448018329148039,0,1
0,0.21036554102276342,0,1
1,0.8603696325788154,1,0
1,0.7225388472215367,1,1
1,0.5936447762490656,0,1
1,0.6877816900587674,1,1
1,0.9355402193612997,1,1
0,0.1046483980101506,0,0
1,0.6182472712353757,0,1
1,0.8137252403717886,1,0
0,0.13123308679928034,0,1
0,0.006668655742412621,0,0
0,0.0007506471623107139,0,0
0,0.14654350639771227,0,1
0,0.05013217150615657,0,1
0,0.007764935514792363,0,0
0,0.0006482517901621298,0,0
0,0.20380230335425334,0,1
0,0.2876520015702728,0,0
0,0.2952856122481452,1,1
0,0.39681659313821577,0,0
1,0.500051378757592,1,1
0,0.015382201736751018,0,1
0,0.3683967738152044,0,1
1,0.9535088500315982,1,1
0,0.3256072548168246,0,1
0,0.023005248335284317,0,0
0,0.0028341318721966354,0,0
0,0.25845202005024304,0,1
0,0.00012028146520387054,0,1
1,0.9360525415306775,1,1
0,0.21438011467495524,0,1
0,0.2982142442467251,0,1
0,0.0008240874496780976,0,1
1,0.9732073914817345,1,0
0,0.007884138958215946,0,1
0,0.3690018437216248,1,1
0,0.034333178880644466,0,1
1,0.5928030085985746,1,1
0,0.0,0,0
0,0.19415963109109458,0,1
0,0.08452360174236123,0,0
1,0.8968117953790861,1,0
0,0.0016128239082864944,0,0
1,0.8353771496919018,1,1
0,0.00010755662899008887,0,1
0,0.3207384365828736,0,1
0,0.019083802416416325,0,0
0,0.016407919952851756,0,1
1,0.6294988869221355,1,1
0,0.24467071735388973,0,1
0,0.32931560692171014,0,1
0,0.23272188815279027,0,1
1,0.6438689623688116,1,0
0,0.09299192391712784,0,0
1,0.874567609559731,1,1
0,0.03660629820768169,0,1
0,0.3520103053309409,0,1
0,0.25585260694800616,1,1
0,0.00033033161569781907,0,1
0,0.004461750141146582,0,1
1,0.8033885737182646,0,1
0,0.011036450954111938,0,1
0,0.4877560009778896,1,1
1,0.6355080782521767,1,1
1,0.8511076871225456,1,1
0,0.06685132155747031,0,0
0,0.3196949184331217,0,1
0,0.015544292649791293,0,1
0,0.017912959201155824,0,1
0,0.05397344918715342,1,1
0,0.4220448807405711,1,1
0,0.34954939729873113,0,1
0,0.022774871466426014,0,1
0,0.01615315408646502,0,0
0,0.2922053400043763,0,1
0,0.22216431543268705,0,0
0,0.2425478636883697,0,1
1,0.513525730830314,0,0
0,0.4844632755235611,0,1
0,0.02158795658821251,0,0
1,0.5076115215455408,1,1
0,0.11264110855020876,0,1
0,0.4345246032883645,0,1
0,0.015411630434812564,0,1
1,0.5940388831264519,0,1
0,0.006732357779160407,0,1
0,0.18758979463750466,0,1
1,0.5001210678795379,0,1
0,0.18376900820509184,0,1
0,0.19733464778341528,0,1
0,0.01034299367932836,0,1
0,0.33177829340584086,0,1
0,0.10822782906973474,0,0
0,0.3356356935663453,0,0
0,0.00267039827719255,0,0
0,0.13666481994547836,0,1
0,0.044055018711942756,0,1
0,0.011157424993506368,0,1
0,0.00036489559242516666,0,0
0,0.0011617671762189966,0,1
1,0.681643668034071,1,1
0,0.01286836892825967,0,1
0,0.07625870804457525,0,1
1,0.8035120033511577,1,0
0,0.07532478391488434,0,1
0,0.2441264614246584,1,1
0,0.16054227552124076,0,0
0,0.06490702269271117,0,1
1,0.9739937458147991,1,1
0,0.07816841326764941,0,0
0,0.00249804262075942,0,0
0,0.1564175848448702,0,1
0,0.253600558175049,0,1
0,0.21191337903991578,1,1
0,0.11515897031722733,0,1
0,0.015608426297159729,0,1
0,0.175895264685355,0,0
0,0.09289421841170008,1,1
0,0.11331648419887833,0,1
0,0.03055678740411491,0,0
0,0.4160832760887751,0,0
0,0.10394037203598797,0,0
0,0.05296885325741017,0,0
0,0.21512288733037063,1,1
0,0.1637363179953407,1,1
0,0.03890929409664582,0,0
0,0.13097403041956573,0,1
0,0.40192506324233174,1,1
0,0.3651355470236185,0,1
0,0.05303786890150034,0,0
0,0.007875071428361075,0,0
0,0.024217062651060033,0,0
1,0.5105784189856618,1,1
1,0.6088338475028476,1,1
0,0.03286722545977165,0,0
1,0.8339414088562878,1,1
0,0.0346535136251186,0,1
0,0.037860374610514634,0,0
0,0.06212805314378427,0,1
0,0.429614035853051,1,1
0,0.03430722132505023,0,1
0,0.09168437920061188,1,0
0,0.08495618637762019,0,1
0,0.38473774996352306,0,1
0,0.09076581579295662,0,0
0,0.008918488348430419,0,0
0,0.0704950711937696,0,1
1,0.6364027395671169,1,1
1,0.7537961287494996,1,1
1,0.7159053417788773,1,1
0,0.008528718744612963,0,1
0,0.12822866922900245,0,1
0,0.13809245473030046,0,0
0,0.0001084338013392024,0,0
1,0.6287535869321563,1,1
0,0.3392976536169406,0,1
0,0.003225285955721449,0,0
0,0.004292974303885335,0,1
0,0.09492866758406346,1,1
0,0.35480195216850463,0,1
0,0.027367657590450165,0,0
0,0.14629250229637997,0,1
0,0.39053562951392035,0,1
0,0.07796967649555493,0,0
0,0.009629164242924069,0,0
1,0.9985652288130584,1,1
0,0.06508852820169744,0,0
0,0.14336555659739428,0,1
0,0.11384759180765615,0,1
0,0.05338182871124786,0,1
0,0.14912229699992746,0,1
1,0.5170228656120146,1,1
1,0.9598719936778385,1,1
0,0.00481967154057041,0,1
0,0.2069854748295317,0,0
0,0.022792932510998763,0,0
0,0.01308557296175969,0,1
0,0.17968032595334804,0,0
0,0.4299166963933269,1,1
0,0.006764522726799516,0,0
0,0.20390602485200135,0,1
0,0.15531122185251442,0,1
0,0.008745553842414214,0,0
1,0.5690442558550534,1,1
0,0.001004318666909073,0,0
0,0.0037649681823932204,0,0
1,0.5600929445258824,1,1
0,0.007172320579287287,0,0
0,0.006863878301563416,0,0
0,0.3640266190641875,1,1
1,0.7752361070731623,1,1
1,0.6554378990792924,0,0
0,0.09063313504327204,0,1
0,0.33534889766692855,0,1
0,0.05433379869102886,0,0
1,0.9589307226137403,1,1
0,0.16916376506681557,0,0
1,0.5036692679303242,0,1
1,0.9633773297806513,1,1
0,0.1245484086143769,0,0
0,0.4860225936153579,0,1
0,0.0011583519083781053,0,1
0,0.0005073800721764421,0,1
0,0.03048384357854447,0,0
1,0.6310968885426714,1,1
1,0.5181225576752936,1,1
0,0.4913284132416365,0,1
0,0.45054426863897373,1,1
0,0.0022196428738573736,0,0
0,0.1131013924084599,0,1
0,0.053694908342521476,0,0
0,0.011799647730926415,0,0
0,2.2077273529358128e-08,0,1
0,0.13666481994547836,1,1
0,0.0008480785833450377,0,1
0,0.07386496802494606,0,0
0,0.13192556007415726,0,1
0,0.21717525006832294,0,1
0,0.05445347216231288,0,1
0,3.7695584599438443e-10,0,0
1,0.8427460090080812,1,1
0,0.02080190390600104,0,0
0,0.0001890078726977076,0,1
0,0.0022688649336005786,0,1
0,0.015688994176170503,0,1
0,0.0010055883373279607,0,1
0,0.0367685094733716,0,0
0,0.1448530912234647,0,1
0,0.012179357155772211,0,1
0,0.4920151833399497,1,1
0,0.10725335126369286,0,0
0,0.15184770558880573,0,1
0,0.23662835019587525,0,1
0,0.012885950018761975,0,0
0,0.43551713599416975,0,1
0,0.08200014857932292,0,1
0,0.43389087897803336,0,1
0,0.03863950579622779,0,1
0,0.10245719409491152,0,1
0,0.17957833799729525,0,0
0,0.00010719208749790317,0,0
1,0.6216256219178856,0,1
1,0.5559685671399256,0,1
1,0.5739427262176755,1,0
0,3.955044001469399e-09,0,1
0,0.006440899765647606,0,0
0,0.021694535175777525,0,0
0,0.00608209375994004,0,0
0,0.006672890867557085,0,1
1,0.6662686580606043,1,1
1,0.5843606082835364,1,1
0,0.014573551592930915,0,0
0,0.45015951989599146,0,1
1,0.6452965841095083,1,1
1,0.5918437717694941,1,1
0,0.03536702510351964,0,1
0,0.028373460470781563,0,0
0,0.032477738031952794,0,1
0,0.013311978582159168,0,0
0,0.00033420284171006473,0,0
0,0.25151420776487676,0,1
0,0.07903291274131019,0,0
0,0.009613042140481398,0,0
0,0.08174971108375811,0,1
0,0.0009027984043273046,0,1
0,0.3499612220647292,0,1
0,0.4236544937093046,0,0
0,0.0028261565372651614,0,1
0,0.0508849571613836,0,1
0,0.3762753986041177,0,1
0,0.15134289058291622,0,1
0,0.45252925646069697,0,1
0,0.4427827901901151,0,1
0,0.06203761056891767,0,1
0,0.02566709580404004,0,0
0,0.01691449416560427,0,0
0,0.27249710139025685,0,1
0,0.11918571492130235,0,1
0,0.05571709185801994,0,0
0,0.0983232871273504,0,0
0,0.09348179316211569,0,1
0,0.05854621343892852,0,1
0,0.13371322251274553,0,0
0,0.008208544347644092,0,1
0,0.0,0,0
1,0.6876652140295342,1,1
0,0.1465403986624019,0,1
0,0.21932736241028905,0,0
0,0.29833786686302793,0,1
0,0.028850550538538616,0,0
0,0.1268867873460605,0,1
0,0.2769878354796738,0,0
0,0.18197171659713088,0,1
0,0.09502375083123374,0,1
0,0.1816830824399392,0,1
0,0.04108041049479809,0,0
0,0.43772784942286,1,1
1,0.5617910451479761,0,1
1,0.92643561700866,1,1
0,0.024737340187188164,0,0
1,0.6717596509678657,1,1
0,0.12835000779498912,0,0
0,0.0008986415870997679,0,0
1,0.9555609499984059,1,0
0,0.0009027078559538238,0,1
0,0.01721767750712083,0,0
0,0.07862684484332372,0,1
0,0.025187949407874926,0,0
0,0.16383427497391276,0,1
0,9.040225459312007e-13,0,0
0,0.05144683435964094,0,1
0,0.02030398765925216,0,1
1,0.9560905648581951,1,1
0,0.24364816074294227,0,0
1,0.8868755830560977,1,1
0,0.44826056064791486,1,1
0,0.46330449556514447,0,0
0,0.06362172537408249,0,1
0,3.7695584599438443e-10,0,0
0,0.09830715757736175,0,1
0,0.34089676735105845,1,1
0,0.09793519094520355,0,0
1,0.8210514629396828,1,1
0,0.028241128174489948,0,0
0,0.020885005717811506,0,0
0,0.06737880702791439,0,1
0,0.03483909424491457,0,1
0,0.024339188231611637,0,1
0,0.06835363066465819,0,1
0,0.4346112129176848,1,1
0,0.47873860393273543,0,1
0,0.016514341365981337,0,1
0,0.0637125189755331,0,1
0,0.08624171207443962,0,1
0,0.014751575172352217,0,1
0,0.020055346783959607,0,1
0,0.26881075054106435,0,1
0,0.3050120877710907,1,1
0,0.00045127357729943187,0,1
0,0.010961669752000044,0,0
0,0.11197904892536978,0,1
1,0.6127589062006625,1,0
1,0.6795735683087852,1,0
1,0.9276236187865409,1,1
0,0.13246713354848424,1,1
0,0.01755247591970446,0,0
1,0.7414196342917682,0,1
0,1.0494384788668142e-08,0,1
0,0.3520964069304454,1,1
0,0.31820948109538905,1,1
0,0.049722225322804625,0,0
0,0.13514139448932838,0,1
0,0.09363576747463428,0,1
0,0.1027920993673231,0,0
1,0.5039333938142796,1,1
1,0.6003083204867693,1,1
0,0.00010702702858946859,0,0
0,0.09401084531402425,0,1
0,0.13009586425921368,0,1
0,0.11644495116547122,0,0
0,0.02693922865077978,0,1
0,0.2028777601493978,1,1
0,0.03313267158695276,0,0
0,0.4390110176045592,0,1
0,0.012426388301455146,0,0
0,0.028894290109365228,0,0
1,0.9307531272407895,1,1
0,0.1204627530454827,0,1
0,0.0949687688310425,0,1
0,0.0018831273103389102,0,1
0,0.15270460534912147,0,1
1,0.9602774447587459,1,1
0,0.08643608732466752,0,0
0,0.09392084495895865,1,1
1,0.8191538854684676,0,0
0,0.2740760829636777,0,1
0,0.00010861243550447676,0,0
0,0.01415679275430173,0,1
1,0.9103914539850233,1,0
0,0.0006310859655689017,0,0
1,0.7577744798859557,1,1
0,0.027151453736394944,0,1
0,0.04795539430598809,0,1
0,0.28809900318491466,0,1
0,4.22843799148145e-08,0,0
0,0.0482729191761668,0,1
0,0.1649382799212931,0,0
0,0.2289143076905919,0,1
0,0.07816323501098281,0,0
0,0.06640582508061083,0,0
0,0.1117532559652628,0,0
1,0.5353038056444261,1,1
0,0.050271906172185396,0,1
0,0.00010722872901163175,0,0
1,0.7596044986070112,1,1
0,0.03939722635348313,0,0
0,0.0042191084750187145,0,0
0,0.029149051893723528,0,0
0,0.2944698980028086,1,1
0,0.0019414704101327152,0,1
0,0.021495012133488565,0,1
1,0.7064152879372055,1,1
0,0.01586469021701805,0,1
1,0.8858064956356437,1,1
0,0.006729481423823002,0,0
1,0.5338222248683883,0,1
0,0.00036503724735133,0,0
0,0.04199735953294345,0,1
1,0.9253512963676058,1,1
0,0.06906285158438129,0,0
0,0.06453722989742983,0,1
0,0.23900590054337198,1,1
0,0.001288598527556416,0,1
1,0.5057263959256447,0,1
1,0.8724183982501005,1,0
0,0.42588123294576136,1,1
0,2.2893583707973227e-09,0,0
0,0.02374029828208895,0,0
0,0.022198940833755784,0,1
1,0.7638500657130717,0,1
1,0.5858619806343927,0,1
0,0.11124813374835645,0,1
0,0.24603757984761437,1,1
1,0.729290000311339,0,0
0,0.09835907551229407,0,0
0,0.05012874170138267,0,0
0,0.21376883514380932,0,0
0,0.029958625045278933,0,0
0,0.0002324595210262348,0,0
0,0.23110769311746904,0,1
0,0.03399467969046719,0,1
0,0.005070582217525381,0,1
0,0.010949103134997846,0,0
1,0.6417287664186551,1,1
0,0.18881486823339982,0,1
0,0.09560953859361802,0,1
0,0.052007673501640005,0,1
0,0.10842099200124479,0,0
0,0.011172451096112899,0,1
0,0.4859999870629027,0,0
0,0.31953260336151607,0,0
0,0.11982820762934306,0,1
1,0.6991680741779344,1,0
0,0.25914565369205333,0,1
0,0.10401622947983807,0,1
1,0.6467053841861342,1,1
0,0.009821270022595892,0,0
0,0.08199913447381636,0,1
0,0.2842538019488602,0,1
0,0.3597018709732867,1,1
0,0.00032909056374926345,0,0
0,0.01264711726160911,0,0
0,0.015321637659928554,0,1
0,0.20818486408227335,0,1
0,0.03627243036895714,0,0
0,0.20990220652500188,0,1
0,0.2282222392177605,0,1
0,0.015722997824422165,0,0
0,0.01167241951884186,0,0
0,0.0015863632174432406,0,0
0,0.17012163924268361,0,1
1,0.6908905091873079,0,0
0,0.2686764864114635,0,1
1,0.6115200363776635,1,1
0,0.09965472498605393,0,0
0,0.00010678721092997416,0,1
0,0.19630929381577158,0,1
1,0.6148229753782984,1,1
0,0.0009717658960094618,0,1
0,0.001569556795894665,0,1
0,0.4376403793412715,1,1
1,0.8605570759675563,0,0
0,2.2095622299103206e-08,0,1
0,0.0899096549572776,0,1
1,0.8793849486335956,1,1
0,0.361600490706343,1,1
0,0.06727667442105059,0,0
1,0.672117918011939,0,1
0,0.15531122185251442,0,1
0,0.3518810357293338,0,0
0,0.3187040293316165,0,0
0,0.2325509425507052,0,0
0,0.40568266552409926,1,1
1,0.6872497227465754,1,1
0,0.37522185679884895,0,0
0,0.17640047649809365,0,1
0,0.48367720322827845,0,1
0,0.3220801856497492,0,1
0,0.02464852974728741,0,0
0,0.017286858786461513,0,0
0,0.4698663543798987,0,1
1,0.8251954149521079,1,0
0,0.008096264436881743,0,0
0,0.02749954747165744,0,0
0,0.0068045491685101355,0,1
0,0.13713035050788794,1,1
0,0.15998791937362222,0,1
0,0.01475475179343485,0,1
0,0.009870827697045234,0,1
0,0.018320674650984633,0,1
0,0.3814121067989647,0,1
0,0.15601896576731472,0,1
1,0.9588634390023971,1,0
0,0.003443528296031964,0,0
0,0.035940942766274665,0,0
0,0.030480919456798317,0,0
0,0.43328009746397234,0,0
0,0.00015784378179916492,0,1
0,0.007687178594714558,0,0
0,0.3090986897782016,1,1
0,0.06528588606105175,0,1
0,0.21859939241384796,1,1
0,0.0269978091439052,0,0
1,0.5030910112563837,1,1
0,0.0003324439729128567,0,0
0,0.1764374745145463,0,0
0,7.963733216466178e-05,0,0
0,0.06212612652707732,0,1
0,0.10936400820870318,0,1
0,0.16985252671128592,0,1
0,0.13233410202885768,0,1
1,0.8323268042342349,0,0
0,0.05958633284347152,0,1
0,0.23345492486879557,0,1
0,0.0592829402566022,0,1
0,0.030357453404530273,0,1
0,0.003411939875218257,0,0
0,3.76896476225872e-10,0,0
0,0.31736313805347427,0,1
0,0.14827730550094226,0,1
0,0.22538411478532205,1,1
0,0.05946383126152004,0,0
0,0.05864844798807287,0,1
0,0.32026377897870134,0,1
1,0.9681460454223165,1,1
0,0.07231239150787051,0,1
0,0.10360055494168188,0,1
0,0.03187823291192121,0,1
1,0.660216335242215,0,0
1,0.9622432183596042,1,0
0,0.1365328797024859,0,1
0,0.22184987304726567,1,1
0,0.0006040046203008036,0,1
0,0.00874971278511745,0,0
0,0.032509170473254474,0,1
1,0.8080167628855563,1,0
0,0.006435024324465656,0,0
0,0.14747107886144797,1,1
0,0.26169361220481807,0,0
0,0.21191337903991578,0,1
0,0.027726447589331855,0,0
0,0.1358227584708167,0,1
0,0.3540415961627398,1,1
0,0.0031750694859337693,0,0
0,0.008647462899131656,0,0
1,0.8687642523589258,1,0
0,0.05689993357866665,0,1
1,0.7229843860147742,1,0
1,0.6508170877513147,1,1
0,0.1498673252518534,0,0
0,3.909561774367293e-10,0,0
0,0.17525223218532882,1,1
0,0.1741246429162502,0,1
1,0.8214773856994502,1,0
0,0.24575983151567893,0,0
1,0.5365081638778494,1,1
0,0.000350526570993617,0,1
1,0.7309609195058807,0,0
0,0.26431479935836893,0,1
0,0.0012495696719984134,0,0
0,0.003839454790437811,0,1
0,0.17156386888752942,0,0
0,0.10632497355719814,0,1
1,0.6693405682678745,1,1
1,0.789997796723817,1,1
0,0.412171864342841,0,1
0,0.1693050679116746,0,1
0,0.005304114641196924,0,1
0,0.2210319094571503,0,1
0,0.29738481982957954,1,1
0,0.004602751846194169,0,0
1,0.9121826622628554,1,1
1,0.6315480735412469,0,1
0,0.017630519612362117,0,1
1,0.8302287510944832,1,1
1,0.7336672159654868,0,1
0,0.3831281407736143,0,0
0,0.010216089367046653,0,1
0,0.004883544176655988,0,0
0,0.12513202466883638,0,1
0,0.07627623223398998,0,1
0,0.4983509776381831,0,1
0,0.30368259115000484,0,1
0,0.06502800066126473,0,1
0,0.3689119747026648,0,1
0,0.2697705246620768,0,0
1,0.8118904409771077,1,1
0,0.05154724737241919,0,1
0,0.01569931726089693,0,1
0,0.4006490990141529,1,1
0,0.08947576857712142,0,1
0,0.01708525727259882,0,1
0,0.06767582037295246,0,1
0,0.32015686685867867,0,1
0,0.20593371633118163,0,0
0,0.04452697960883176,0,0
0,0.03260071240133317,0,0
0,0.0331369518160834,0,1
0,0.06578261487655948,0,1
0,0.06318173397681263,1,1
1,0.5921204665753793,1,1
0,0.003743843415686459,0,1
0,0.004293423489561397,0,1
0,0.3005956654571091,1,1
0,0.03743278018711522,0,1
0,0.09485421889881354,1,1
0,0.02202741354839337,0,0
0,0.20700022109211003,0,1
0,0.23940911078390018,1,1
0,0.076325162945619,0,1
0,0.030025843756556408,0,0
0,0.02199259704063176,0,1
0,0.025956245257298328,0,1
0,0.3632069546322188,0,1
0,0.10368768422358775,0,0
1,0.9868656030917916,1,1
0,0.10167391179131731,0,1
0,0.12058833973311407,0,0
0,0.047733021828535234,0,1
0,0.0003683833748515844,0,1
1,0.7659328423513151,1,1
0,0.15939659792409935,0,1
0,0.019853031881873737,0,1
0,0.30891404458786126,1,1
0,0.26179247240139525,1,1
0,0.0034665286306958367,0,0
0,0.05756048470672483,0,0
0,0.04616016327583869,0,1
0,0.08996757460089386,0,0
0,0.07898441588549968,0,1
0,0.015589503364327724,0,1
1,0.7200473545395905,1,1
0,0.07353643721682729,0,1
0,0.11248276634803966,0,1
0,0.2423007378444427,0,1
0,0.0018824587860141737,0,1
1,0.5664679740433083,0,0
0,0.20747667171066506,0,1
0,0.005774914742447928,0,1
0,0.008588605405668208,0,1
1,0.6198772928519335,0,1
0,0.00023170234293903155,0,0
0,0.1371477416535187,0,1
0,0.061448799887442146,0,1
0,0.2028777601493978,1,1
0,0.07493659648680849,0,1
0,0.0678379853961991,0,1
0,0.00021857009603187382,0,0
0,0.17161635017297844,1,1
0,0.3098541463769582,0,1
0,0.04311987602664611,0,1
1,0.9241946939851596,1,1
1,0.8314739036597641,1,1
1,0.7713765749646259,1,1
0,0.0004232241048083754,0,1
0,0.27904914683382664,0,1
0,0.0003153831744969842,0,0
1,0.7936499115351248,1,0
1,0.6192804855374607,0,0
0,0.044443466114276416,0,0
0,0.0124606273877163,0,0
0,0.47156379776920054,1,1
0,0.09689769499823894,0,1
0,0.42537707068211467,1,0
1,0.6095493951992834,1,1
0,0.44132620343465534,1,1
0,0.0,0,0
0,0.043079086299771835,0,0
0,0.04664146174948806,0,0
0,0.04685773015057158,0,0
0,0.0,0,1
0,0.057857627650254075,0,0
0,0.0006618682626899339,0,0
0,0.04045890092060548,0,0
0,0.09835525505875592,0,1
1,0.6248618723537088,0,0
1,0.7280291437576155,1,0
0,0.0391560962810727,0,1
0,0.13071972893294184,1,1
0,0.09099428371070846,0,1
0,0.015366681270136214,0,1
1,0.8302754238124196,1,1
1,0.6802340790962862,1,1
1,0.5431959593266976,1,1
0,0.13497775002742826,0,1
0,0.4336233067857372,0,1
1,0.5688536638936064,0,1
1,0.5472500331613434,1,1
0,0.0012999041239880702,0,1
1,0.6499475237105399,0,1
0,0.16410051915885868,0,1
0,0.06836555686266917,0,0
1,0.8661445826414114,1,0
0,0.019277534499490483,0,1
1,0.6870862789628166,1,1
0,0.19776413106266202,1,1
0,0.01618472204967422,0,0
1,0.9173755378155004,1,1
0,0.0011381976135069853,0,1
0,0.3144702065220214,0,0
0,0.0030041369393367517,0,1
0,0.40994754769257347,1,1
0,0.08296140622737916,0,1
1,0.9843990166597927,1,1
0,0.12049693354649653,0,1
0,0.03266118103461929,0,1
0,0.0,0,1
0,0.14543812851529828,0,1
0,0.0008441913745194722,0,0
0,0.01918266924999101,0,1
0,0.005067158944232242,0,1
0,0.1297794200499545,0,1
0,0.3928655245640743,0,0
0,0.0038589692154876085,0,0
0,0.2552940729750464,1,1
0,0.2678449907617149,1,1
0,0.4952078462468044,1,1
1,0.7176901826779996,1,1
0,0.2737838818406331,0,1
0,0.11148957948757594,0,0
0,0.18781066310526837,1,1
0,0.0006428421069826711,0,1
0,0.05263945557346387,0,1
1,0.7923777691905424,1,1
0,0.2853008522563894,0,0
1,0.761975823184934,1,1
1,0.8939963046649773,1,1
1,0.6365383787178986,1,1
0,0.1685558798800852,0,0
0,0.00011933569692939636,0,0
0,0.37544138638707214,0,1
0,0.022759951135507238,0,0
0,0.02146148082748123,0,0
0,0.029223574835085444,0,0
1,0.9980714801549554,1,1
0,0.07088105545436729,0,1
0,0.2526236968938789,0,0
0,0.22153801127924688,0,1
0,0.021105718031285126,0,0
0,0.36467710563059147,0,0
1,0.5091659094703236,0,1
0,0.2380938543666508,1,1
0,0.009430352988460037,0,1
1,0.6471383322683779,1,1
0,0.3351457215614737,0,1
0,0.001153359534503488,0,0
0,0.007716919713213852,0,1
0,0.3451836855301241,0,0
0,0.012693955582782301,0,1
0,0.21440759786343214,0,1
0,0.34417587162359803,0,1
0,0.12767844284785965,0,1
0,0.04357614970832309,0,1
0,0.21180151281447684,0,0
0,0.09500540836452187,0,1
0,0.0,0,0
1,0.7015035880236085,1,1
0,0.038442208397644874,0,0
1,0.9860619770370092,1,1
0,0.1709365894321541,0,1
0,0.19241713871360094,0,1
0,0.04642319883765876,0,1
