y_test_pred,y_test_proba,y_test,A_test
1.0,0.5948237953504185,1,1
0.0,0.17240316832543112,0,0
0.0,0.8517173987187105,1,1
1.0,0.9996183953288909,1,1
1.0,0.7491163291251022,1,1
1.0,0.0445194655623231,0,0
1.0,0.738958710796689,1,1
0.0,0.15135212403090728,1,1
0.0,0.03901726356854264,0,1
1.0,0.03056660021980083,0,0
0.0,0.014748568051930682,0,1
1.0,0.5072213128314448,1,1
1.0,0.7159564462189284,0,0
0.0,0.006391708798596538,0,0
0.0,0.0013610449203974022,0,1
0.0,0.022623924407521555,0,1
0.0,0.011286324557795645,0,0
1.0,0.013046126079000585,0,0
0.0,0.17711187795234115,0,1
0.0,0.0016337504868746717,0,0
1.0,0.5245807776460756,0,1
0.0,0.31356808130779296,0,1
0.0,0.009232750949777196,0,0
0.0,0.0007755204777000205,0,1
0.0,0.15270905616266578,0,1
0.0,0.09778062835354137,0,0
1.0,0.9238409051575986,1,1
0.0,0.030228155829359192,0,0
1.0,0.6446732768575427,1,1
0.0,0.24234939192633684,0,0
0.0,0.00999481921767318,0,0
0.0,0.23521099572487206,1,1
0.0,0.003873466136491632,0,0
1.0,0.7573371964005434,1,1
0.0,0.1433350723166982,1,1
0.0,0.007198734631527395,0,1
1.0,0.5846196069093882,1,1
0.0,0.10746179401345125,0,1
0.0,0.2551181382936362,0,1
0.0,0.12024914381302326,0,0
0.0,0.010183455955675977,0,0
0.0,0.013903538214857552,0,0
1.0,0.551962193477222,0,1
0.0,0.24218650144282847,0,1
0.0,0.35844313489454743,0,1
1.0,0.7352561216295177,1,1
0.0,0.20890373323422434,0,0
0.0,0.002378573561322146,0,0
1.0,0.7191000228459016,1,1
1.0,0.7081787097451405,1,1
0.0,0.2494861709307388,0,0
0.0,0.13264712596157557,0,1
0.0,0.0011253836615141934,0,1
0.0,0.054954563543102325,0,1
0.0,0.45721857661918325,0,1
1.0,0.6671438664901943,1,1
0.0,0.003083867968655156,0,1
1.0,0.9230309975153932,1,0
0.0,0.032391630881171155,0,1
0.0,0.007249406435417962,0,1
0.0,0.13718920688106076,0,1
0.0,0.026024773495905547,0,0
0.0,0.005479031425803693,0,1
1.0,0.8301569915577706,0,1
0.0,0.10328952090557589,0,1
1.0,0.6152898473074285,1,1
1.0,0.66492164352201,1,1
0.0,0.005373034896140014,0,0
0.0,0.011897723739804742,0,0
1.0,0.6394968559140685,1,1
0.0,0.3712271171634309,0,1
0.0,0.000621605535828261,0,0
0.0,0.002733773271563419,0,1
0.0,0.4817493636903934,1,1
0.0,0.017032084160169766,0,1
0.0,0.014006051393073985,0,0
0.0,0.22287356232017447,0,1
1.0,0.5318953164414391,0,1
0.0,0.2579264308517788,0,1
0.0,0.00030963381707638406,0,1
0.0,0.5431933257239204,0,1
0.0,0.023296490545343804,0,0
1.0,0.7718212665357091,1,1
0.0,0.36462994777402935,1,1
1.0,0.5360031811505985,1,1
0.0,0.012322702788989502,0,1
0.0,0.21928945383539075,1,0
0.0,0.012232521048843693,0,1
1.0,0.5751767635101505,1,1
0.0,0.12920900770351135,0,1
0.0,0.001433042245379425,0,1
0.0,0.0033332334646403736,0,1
0.0,0.49823203004247374,1,1
0.0,0.004358256614731609,0,1
0.0,0.1468097471787856,0,1
0.0,0.0034322481931975827,0,1
0.0,0.011039614983966908,0,0
0.0,0.17953704041472002,0,1
0.0,0.00437164567578426,0,0
0.0,0.293152599927224,0,1
0.0,0.002237404937574385,0,1
0.0,0.06469358288269243,0,1
1.0,0.8150867956947323,0,1
0.0,0.0029718465047527207,0,0
0.0,0.23476760942940963,0,1
0.0,0.44907615983841925,0,1
0.0,0.4751392656329124,1,1
0.0,0.028129872197408846,0,0
0.0,0.0017470085964889706,0,1
0.0,0.1163817586509803,0,1
1.0,0.6754549366831752,1,1
0.0,0.006166361372906988,0,0
0.0,0.31085515497268684,0,1
0.0,0.045122263273702085,0,1
1.0,0.7926930178227586,0,1
0.0,0.07110652756649903,0,0
0.0,0.0007571516065154847,0,1
0.0,0.013748812814600856,0,0
0.0,0.08199030387197631,0,1
0.0,0.31339159330024535,1,1
0.0,0.5130906416393752,0,1
0.0,0.17032336011472088,1,1
1.0,0.7120126730122076,1,1
0.0,0.02217379976801246,0,0
0.0,0.002349847600302026,0,0
0.0,0.28774029465958717,1,1
0.0,0.0027259385590266134,0,0
0.0,0.06229011762750806,0,1
1.0,0.8815639264314874,1,1
1.0,0.05861146584576499,0,0
0.0,0.0008263905296572485,0,0
0.0,0.2915066831908782,0,0
0.0,0.0024716746550320435,0,1
0.0,0.059085834712021355,0,0
1.0,0.6297285519707976,1,0
0.0,0.29550420539878486,0,1
0.0,0.3086703209732962,0,1
1.0,0.540888578259817,1,1
1.0,0.5114924107307612,0,1
0.0,0.02084865686370561,0,0
0.0,0.2126157767056607,0,1
0.0,0.06678009016180762,0,0
0.0,0.05872589679859548,0,1
0.0,0.006846231924851297,0,0
1.0,0.8018196134255484,1,1
0.0,0.0011549353659340066,0,1
0.0,0.46190888502800104,1,0
0.0,0.0006234646870929104,0,0
0.0,0.2615005580264945,0,1
0.0,0.15884644164573622,0,1
0.0,0.0010275094426815316,0,0
0.0,0.2317322431261325,0,0
0.0,0.029775139933234156,0,0
0.0,0.1035427581403093,0,0
0.0,0.4220911946219649,0,1
0.0,0.0383566797828418,1,0
0.0,0.2125401132968143,0,0
0.0,0.008813743524980338,0,1
0.0,0.18403541941618093,0,1
0.0,0.0585048625979108,0,0
0.0,0.023880643917569784,0,0
1.0,0.563633923022044,1,0
0.0,0.001526776009607446,0,0
0.0,0.346802195123912,0,1
1.0,0.023932153149518378,0,0
0.0,0.7101782677442967,1,1
0.0,0.1868255575035143,0,0
1.0,0.8421074518808271,1,1
0.0,0.0071944015188272915,0,0
0.0,0.3227632928884742,1,1
0.0,0.0017368687904899295,0,0
0.0,0.0058241504476247135,0,1
1.0,0.6447161596831567,0,1
0.0,0.19247249288819562,0,1
0.0,0.0032170507887814117,0,1
0.0,0.002026599631166687,0,1
0.0,0.18673211875474519,1,1
1.0,0.7483683291131357,1,0
0.0,0.3136440746281525,0,1
0.0,0.017758646648807788,0,1
0.0,0.5574794475987633,0,1
1.0,0.8234646834232766,1,1
0.0,0.10068149249449904,0,1
1.0,0.9999788368182132,1,1
0.0,0.0015165979655322242,0,0
0.0,0.03440555374449689,0,1
0.0,0.3602555012682265,0,1
0.0,0.26367503134344816,0,1
0.0,0.014168431420254462,0,1
1.0,0.5719563757358898,1,1
0.0,0.25267456998689686,0,1
0.0,0.020435005163079084,0,1
0.0,0.02622877654985283,0,1
0.0,0.0022513061838310726,0,1
0.0,0.03028595575684822,0,0
0.0,0.01056128101731703,0,0
0.0,0.2729021839414432,0,1
0.0,0.023792476949323148,0,1
0.0,0.3028037143005613,1,1
0.0,0.26280590894841005,0,1
0.0,0.11293041470375746,0,1
0.0,0.3997130288886212,1,1
0.0,0.3730625137710396,0,1
1.0,0.999379466325548,1,1
0.0,0.003736740867502859,0,0
0.0,0.012532692544114715,0,1
0.0,0.018573834215085253,0,0
0.0,0.05852132622563981,0,0
1.0,0.6201811716167093,0,1
0.0,0.004454926163681417,0,1
0.0,0.28676478616865475,0,1
0.0,0.023997374806414905,0,0
0.0,0.006899887685911538,0,1
0.0,0.635460216793263,0,1
1.0,0.6799202287903461,1,1
0.0,0.17090071270714355,1,0
0.0,0.7392558819008941,1,1
0.0,0.0017341393139883728,0,0
0.0,0.005041775027160342,0,0
0.0,0.004214678797953968,0,1
1.0,0.808178474064521,1,1
0.0,0.02099666819503094,0,0
0.0,0.37066733864746754,0,1
0.0,0.14814987210851763,0,1
1.0,0.6492915536329723,1,1
0.0,0.01670029919861595,0,0
0.0,0.37584481574761963,0,1
0.0,0.07086172113820316,0,0
0.0,0.1844056787227303,1,1
0.0,0.2927973155255376,0,1
0.0,0.26108333587307364,0,1
0.0,0.005834350343872434,0,1
0.0,0.023635060614925034,0,0
1.0,0.8228593416078943,1,1
0.0,0.13218851598503642,0,1
1.0,0.8611927350162584,0,1
1.0,0.0792830973733629,0,0
0.0,0.0021174905636631492,0,0
1.0,0.5971681099536614,0,1
0.0,0.002430134478917333,0,1
0.0,0.19367295910925542,0,1
0.0,0.07781500325311509,0,1
0.0,0.9994430943401645,1,1
1.0,0.794060874222928,1,0
0.0,0.0023575184609219615,0,1
0.0,0.401406271086577,0,1
0.0,0.18564619247232692,0,0
1.0,0.6611143542514416,1,1
0.0,0.027876075104677163,0,1
0.0,0.163621464196574,0,1
0.0,0.001887049594382988,0,1
1.0,0.7360922166977718,1,1
0.0,0.03848654280554469,0,0
0.0,0.0586846961141744,0,0
0.0,0.11544434057029242,0,1
1.0,0.877112851030744,1,1
0.0,0.012542026539170647,0,0
0.0,0.1466907091053484,0,1
0.0,0.048224470057939006,0,0
0.0,0.016864321328083503,0,1
1.0,0.5379186565421618,1,0
0.0,0.002651884724917727,0,0
0.0,0.021121316979603653,0,1
1.0,0.8098172523459334,1,1
0.0,0.019585590398044774,0,0
0.0,0.0005576239272653673,0,0
1.0,0.003655976626666344,0,0
0.0,0.20576423294702909,1,1
0.0,0.2100966464856994,0,1
0.0,0.12920900770351135,0,1
1.0,0.02069749344200671,0,0
0.0,0.014124719497345428,0,0
0.0,0.062058678302444194,0,1
0.0,0.40749332787097714,0,1
0.0,0.020598973514172295,0,1
0.0,0.3254526234054841,0,1
1.0,0.7089129609105177,1,1
0.0,0.4622139689949133,0,0
0.0,0.1970558937931319,1,1
0.0,0.23970641338895526,0,1
0.0,0.37142087457479195,0,1
1.0,0.6842699488259784,1,1
0.0,0.0029448290873383158,0,0
0.0,0.0027133836056800606,0,0
0.0,0.013290548447913681,0,1
0.0,0.38666160391609633,0,1
1.0,0.8555510636319068,1,1
0.0,0.0009376337767151373,0,1
1.0,0.5518626136361601,0,1
0.0,0.008370624160376733,0,1
0.0,0.025759569285757393,0,0
1.0,0.7916985132942167,1,1
0.0,0.33561153705287194,1,1
0.0,0.040501197948461035,0,0
0.0,0.344697013589758,1,1
0.0,0.0014307766671984737,0,1
0.0,0.0026582004458887885,0,1
1.0,0.230362447730614,0,0
0.0,0.0023028264603876074,0,0
0.0,0.22487294087535026,0,1
0.0,0.0054436864725427555,0,1
0.0,0.8380810824593173,1,1
1.0,1.0,1,1
0.0,0.0037022677352708355,0,0
0.0,0.5616381548573619,0,1
0.0,0.14527981534891143,0,1
0.0,0.06156623397155931,0,0
1.0,0.906106938169944,1,1
0.0,0.0005147499917437561,0,0
0.0,0.0029908700362843276,0,0
1.0,0.5710182663042735,1,1
0.0,0.003054754963206017,0,0
0.0,0.0010532418804208746,0,1
0.0,0.14494711035921615,0,1
0.0,0.003054754963206017,0,0
1.0,0.999494825872692,1,1
0.0,0.306128346621285,0,1
0.0,0.036722532914843606,0,1
0.0,0.03269513276431598,0,0
0.0,0.08773999543337185,0,0
0.0,0.2633772170285217,0,1
0.0,0.0021763890982232953,0,1
0.0,0.026808089634330266,0,0
0.0,0.011179890647182153,0,0
0.0,0.013197712791191913,0,1
0.0,0.22030786445456219,0,1
0.0,0.37259640702120644,0,1
1.0,0.13306134567994254,0,0
0.0,0.24289560491834997,0,0
0.0,0.3880506700537937,0,1
1.0,0.17987329049462986,0,0
1.0,0.5935136400993386,1,0
0.0,0.344101493632052,0,1
0.0,0.00978079245487198,0,1
0.0,0.37438689388269886,1,1
1.0,0.7546754092659101,1,1
0.0,0.45921342952329613,1,1
1.0,0.6927736987745007,1,1
0.0,0.21953095513085552,0,0
0.0,0.1653007515015814,1,0
0.0,0.1480580598099135,0,1
0.0,0.03569425446355129,0,1
0.0,0.48508333309326734,0,1
0.0,0.4805028837565484,0,1
0.0,0.13193844905456503,0,1
0.0,0.22240197020680066,0,0
0.0,0.041545985258043414,0,1
0.0,0.15983149229208152,0,1
0.0,0.4198292051500924,1,0
0.0,0.24009126878482842,0,1
0.0,0.24716847694870422,0,1
0.0,0.4636189335550438,1,0
0.0,0.2273114183524803,0,1
0.0,0.010893453794515442,0,1
0.0,0.050406577733784805,0,0
0.0,0.3425300731636039,1,1
0.0,0.10879014187305057,0,1
0.0,0.22440641355650345,0,1
0.0,0.3757337876588078,1,1
0.0,0.00560362485901721,0,0
0.0,0.1464544396679455,1,0
0.0,0.1344489842774417,0,1
0.0,0.19065780821830497,0,1
0.0,0.08006957744482993,0,0
1.0,0.8241844883892464,1,1
0.0,0.11693160609206249,0,1
0.0,0.13859372110685436,1,0
0.0,0.23781670022854684,0,1
0.0,0.01594164365545901,0,0
0.0,0.017956204139321325,0,1
0.0,0.02962343782225577,0,1
0.0,0.3347671181424546,0,1
1.0,0.8113127127450771,1,1
0.0,0.002511402204982305,0,0
0.0,0.29667050798169037,0,1
1.0,0.7458793340106112,1,1
1.0,0.6559365815301066,1,1
0.0,0.00412371582295799,0,1
0.0,0.08266994691640664,0,0
0.0,0.07406138951977788,0,1
0.0,0.24182344431279262,0,1
0.0,0.777303620889357,1,1
1.0,0.03068303883146183,0,0
0.0,0.43867199552656727,0,1
0.0,0.01747695173815156,0,1
0.0,0.0021557555764494052,0,1
0.0,0.003606914602518489,0,0
0.0,0.14673462992569888,0,0
0.0,0.014772188012350786,0,1
1.0,0.5764586432907295,1,1
0.0,0.000865477405530423,0,1
1.0,0.7665269143456539,1,1
0.0,0.3206397243652109,1,1
0.0,0.055065607620158684,0,0
0.0,0.0007048272598127665,0,0
1.0,0.018657093942104568,0,0
1.0,0.648804825319774,1,0
1.0,0.8174831246156435,1,1
0.0,0.26340475827948506,0,1
0.0,0.3335786929692203,0,0
0.0,0.20302597610779027,0,0
0.0,0.19915263249930415,0,0
1.0,0.7339416820526322,1,1
0.0,0.01275358238564314,0,0
1.0,0.6190604381554592,1,1
0.0,0.435729748367523,1,1
0.0,0.5442578880878441,1,1
0.0,0.10825558177235381,1,0
0.0,0.1846178478959937,0,1
0.0,0.34123785665910217,0,1
0.0,0.002072935650458095,0,1
1.0,0.9099213187031735,1,1
0.0,0.044574266535215394,0,1
0.0,0.41419625267223603,1,1
0.0,0.14776612580317008,0,1
0.0,0.0027836809886261035,0,1
0.0,0.16564140763384214,0,1
0.0,0.007707037633796407,0,1
0.0,0.004982543003796669,0,1
0.0,0.004968851382603941,0,0
1.0,0.5619475356321204,0,1
0.0,0.0007781299779527731,0,1
0.0,0.03359159585398702,0,0
1.0,0.7792474545619815,1,1
1.0,0.6879127206489204,1,1
0.0,0.29693822749485244,0,1
0.0,0.1363976886691024,0,1
1.0,0.7112472805513522,0,1
0.0,0.008182512006577573,0,0
0.0,0.0011912638779984224,0,0
0.0,0.002059611250096877,0,0
0.0,0.3411391667104807,0,0
0.0,0.007412277974924058,0,1
0.0,0.7742249160662356,0,1
0.0,0.17761740759032607,0,1
0.0,0.15193948268369037,1,1
0.0,0.49676290690184394,0,1
0.0,0.0018225997076941368,0,1
1.0,0.6295502732711712,0,1
0.0,0.3510850877936846,0,0
0.0,0.2787812582905642,1,1
0.0,0.005803266438334354,0,1
0.0,0.008673511152273819,0,0
0.0,0.0036955439293242798,0,1
0.0,0.3009736575226337,0,1
0.0,0.003197416951674399,0,1
0.0,0.7799419819563973,1,1
0.0,0.16072218805013766,0,1
0.0,0.09076926907428187,0,1
0.0,0.061592536502721985,0,1
0.0,0.013929475637748144,0,1
0.0,0.0012949098102434295,0,1
0.0,0.007646104113691941,0,0
0.0,0.11972660185857263,0,1
0.0,0.27636716082060125,0,1
0.0,0.001867884952201867,0,1
0.0,0.009147560915659311,0,1
0.0,0.002595365736408375,0,1
0.0,0.003256635755295083,0,0
0.0,0.016325648864916168,0,1
0.0,0.2742535561513011,0,1
1.0,0.5188094975222718,0,1
1.0,0.9780410866019499,1,0
1.0,0.766546823211748,0,1
1.0,0.8986923513090967,1,1
0.0,0.0007654326812504655,0,1
0.0,0.0007820083427108664,0,0
0.0,0.2855747798461065,0,1
0.0,0.4951750997307592,0,1
0.0,0.13522738966885722,0,1
0.0,0.0008859453522901089,0,1
1.0,0.761404192048875,0,0
0.0,0.632706355839205,0,1
0.0,0.36492539757212683,1,0
0.0,0.12470657662105358,0,1
0.0,0.1953902160733391,0,1
0.0,0.3410986008972642,0,1
0.0,0.0015194727596244822,0,1
1.0,0.7899596153991254,1,1
0.0,0.013822904541731167,0,1
0.0,0.0990951214967917,0,1
0.0,0.0006615982075654686,0,1
0.0,0.055522748131581985,1,0
0.0,0.26230881518384996,1,1
0.0,0.0669336907089386,0,1
1.0,0.6789391488438054,0,1
0.0,0.09005391785765546,0,0
0.0,0.0008236190594529931,0,1
1.0,0.7234958810545208,0,0
1.0,0.9991405510676273,1,1
1.0,0.5478472230363249,1,1
0.0,0.17522702049385872,1,0
0.0,0.007322596494579305,0,0
0.0,0.15767548492994934,0,1
1.0,0.504562223781156,1,1
1.0,1.0,1,1
0.0,0.0037737915579711965,0,1
1.0,1.0,1,1
0.0,0.0012626884268071433,0,1
0.0,0.03496834869224908,0,0
0.0,0.032994449377661134,0,1
0.0,0.30246835554619633,0,1
1.0,0.9994199469153153,1,1
0.0,0.23096308665938148,0,1
0.0,0.0007057533804038199,0,1
0.0,0.33056905509909806,0,1
0.0,0.24959202928149005,0,1
0.0,0.4554884786649636,0,1
1.0,0.5505523740609837,1,1
0.0,0.16810659953238316,1,1
0.0,0.2042704015260851,0,1
0.0,0.24488315560669754,1,1
0.0,0.04448619934897676,0,1
0.0,0.02863434538410602,0,1
0.0,0.28352048143020075,0,1
0.0,0.26281756560209846,0,0
0.0,0.3935918111706762,1,1
1.0,0.7519502579478109,1,0
0.0,0.0556847483023892,0,0
0.0,0.09473546285187813,0,1
0.0,0.0021997688084928143,0,0
0.0,0.2820445103424416,0,1
0.0,0.014631146178086906,0,1
0.0,0.4533161771877965,1,1
0.0,0.3300870344150509,0,1
0.0,0.17734774121532526,0,1
0.0,0.4610273848459839,0,1
0.0,0.03956034567013184,0,1
0.0,0.0028524930224377667,0,1
0.0,0.05995078451119832,0,1
0.0,0.2883769706346655,1,1
1.0,0.5824560535409544,1,1
0.0,0.13859759950846076,1,1
0.0,0.01740943373813456,0,0
0.0,0.0013778609790576395,0,1
0.0,0.02187128871953536,0,1
0.0,0.142552579309817,0,1
1.0,0.5978025087848708,0,1
0.0,0.26142852218694396,0,1
1.0,0.780865102743154,1,0
0.0,0.8200520535698627,1,1
1.0,0.771328866303953,0,1
0.0,0.7581706053286278,1,1
1.0,0.6768467971528165,1,1
0.0,0.06054001816430937,0,0
1.0,0.757629165844017,0,1
1.0,0.6702239151173902,1,0
0.0,0.18705226294149288,0,1
1.0,0.005879176739347719,0,0
0.0,0.0006200328270099016,0,0
0.0,0.24229775870779113,0,1
0.0,0.044099482190262655,0,1
0.0,0.011439310176980987,0,0
0.0,0.0007591990156795103,0,0
1.0,0.6276296579004669,0,1
0.0,0.298622807133955,0,0
0.0,0.39781884524089467,1,1
0.0,0.07343005636866648,0,0
0.0,0.4614401484765527,1,1
0.0,0.007373534400233301,0,1
1.0,0.50421511861507,0,1
1.0,0.8596716292897149,1,1
0.0,0.27229662782500874,0,1
0.0,0.0038009804564227323,0,0
0.0,0.0024964168946994807,0,0
0.0,0.4396043541375028,0,1
0.0,0.003769094740921094,0,1
1.0,1.0,1,1
0.0,0.31692172654132383,0,1
0.0,0.36724082529673274,0,1
0.0,0.012756811320035671,0,1
1.0,0.9118688323707833,1,0
0.0,0.02267291559969444,0,1
0.0,0.24352047994248022,1,1
0.0,0.016087801961472872,0,1
1.0,0.6740296827422896,1,1
0.0,0.0007478043531572238,0,0
0.0,0.22317634245049975,0,1
0.0,0.05156513620838615,0,0
1.0,0.7541842308330907,1,0
0.0,0.00672587335509634,0,0
1.0,0.7767637761744379,1,1
0.0,0.0022997728720705155,0,1
0.0,0.44087056487240683,0,1
0.0,0.02326984329067209,0,0
0.0,0.014791544062530606,0,1
1.0,0.6416769180582664,1,1
0.0,0.19591458021241068,0,1
1.0,0.5177436902221558,0,1
0.0,0.4647270273214918,0,1
1.0,0.5492433282263475,1,0
1.0,0.4856261882008384,0,0
1.0,1.0,1,1
0.0,0.01392784742597714,0,1
0.0,0.39803492552591885,0,1
0.0,0.058195210949199216,1,1
0.0,0.0010734446558366318,0,1
0.0,0.0037372770481189322,0,1
1.0,0.594792538818522,0,1
0.0,0.009843676928042706,0,1
1.0,0.5209269540304523,1,1
1.0,0.9990942776129765,1,1
1.0,0.8306131593765433,1,1
1.0,0.10456850147235444,0,0
0.0,0.4872662770136981,0,1
0.0,0.009913313316037627,0,1
0.0,0.08808974184126386,0,1
0.0,0.03124912605220581,1,1
0.0,0.5146108789223811,1,1
0.0,0.25430573361803155,0,1
0.0,0.0034038493550817344,0,1
0.0,0.010630701405284033,0,0
0.0,0.4306035249937871,0,1
0.0,0.17248193518126115,0,0
0.0,0.36998547472683113,0,1
0.0,0.13719375223475183,0,0
0.0,0.6632498549708739,0,1
0.0,0.005041775027160342,0,0
1.0,0.6821233794546959,1,1
0.0,0.2922311081166029,0,1
1.0,0.7240825196033073,0,1
0.0,0.009887910882797703,0,1
1.0,0.6694585174788058,0,1
0.0,0.009376043200849683,0,1
0.0,0.31888543412379744,0,1
1.0,0.6039007485803984,0,1
0.0,0.1621781744798701,0,1
0.0,0.31542805641406574,0,1
0.0,0.007625671631847345,0,1
0.0,0.4532629764222442,0,1
0.0,0.09695855369868096,0,0
0.0,0.2869385340732153,0,0
0.0,0.002151177067408359,0,0
0.0,0.15847514788840475,0,1
0.0,0.05927118529370963,0,1
0.0,0.002769227732439498,0,1
0.0,0.0027354382334192646,0,0
0.0,0.00026357809627135313,0,1
1.0,0.8123436248283199,1,1
0.0,0.008198157342706526,0,1
0.0,0.05160457372362233,0,1
1.0,0.669473122713631,1,0
0.0,0.05257446522166323,0,1
0.0,0.4951750997307592,1,1
0.0,0.20106701013535014,0,0
0.0,0.18496666702558293,0,1
0.0,0.8423476929939324,1,1
0.0,0.03998253947840397,0,0
1.0,0.0022873760388761643,0,0
0.0,0.17108824080691779,0,1
0.0,0.35802817461209496,0,1
0.0,0.4660735222225094,1,1
0.0,0.2140551331485131,0,1
0.0,0.06624785580519295,0,1
0.0,0.05206363552767959,0,0
0.0,0.17242681969070836,1,1
0.0,0.040795123192600875,0,1
0.0,0.009254613409076268,0,0
0.0,0.18018050900241261,0,0
0.0,0.018526801742015056,0,0
0.0,0.06135943781336317,0,0
0.0,0.16577669722538727,1,1
0.0,0.14698651688777586,1,1
0.0,0.03817864418986506,0,0
0.0,0.10047376004458024,0,1
0.0,0.49100643396393756,1,1
0.0,0.41775809182448354,0,1
0.0,0.048329764875309066,0,0
0.0,0.005113191689410588,0,0
0.0,0.006612174995338104,0,0
0.0,0.5433508636524836,1,1
0.0,0.7735507499566487,1,1
0.0,0.0038836926667281248,0,0
1.0,0.8336790024985846,1,1
0.0,0.01585344706276612,0,1
0.0,0.020133314874206627,0,0
0.0,0.0861210264155582,0,1
0.0,0.5574228473414327,1,1
0.0,0.0020564058576412977,0,1
0.0,0.026713788138421474,1,0
0.0,0.11461868991840185,0,1
0.0,0.3871782589237314,0,1
0.0,0.0585388200465153,0,0
0.0,0.008122708929942352,0,0
0.0,0.08980268469914947,0,1
1.0,0.6811298919774326,1,1
1.0,0.8101366141218537,1,1
1.0,0.8067330378771779,1,1
0.0,0.01380347979298213,0,1
0.0,0.22633467465683013,0,1
0.0,0.023960737824301543,0,0
0.0,0.00108978764289199,0,0
0.0,0.30971075217825395,1,1
0.0,0.3676697807935208,0,1
0.0,0.0003469360710260936,0,0
0.0,0.009316061259714556,0,1
0.0,0.10141007348308548,1,1
0.0,0.39270557060774103,0,1
0.0,0.0024550792752489974,0,0
0.0,0.14743912492520023,0,1
0.0,0.477012246143182,0,1
0.0,0.012413583146171202,0,0
0.0,0.0016894381033109975,0,0
1.0,0.8649443028165377,1,1
0.0,0.009840956490688883,0,0
0.0,0.3118103835552696,0,1
0.0,0.07154127059688865,0,1
0.0,0.022687062149192704,0,1
0.0,0.306128346621285,0,1
1.0,0.7787698309870652,1,1
1.0,0.841316501491317,1,1
0.0,0.0034563002245973427,0,1
0.0,0.1628188602836644,0,0
0.0,0.032612296073951004,0,0
0.0,0.00394975822008064,0,1
1.0,0.04215904771835516,0,0
1.0,0.5709967197034728,1,1
0.0,0.00404658199049216,0,0
0.0,0.3251586126290887,0,1
0.0,0.24961385800108635,0,1
1.0,0.010787718862207172,0,0
1.0,0.6033772697537118,1,1
0.0,0.0029900538585185023,0,0
0.0,0.0013373999426354068,0,0
1.0,0.5696347195707495,1,1
0.0,0.0012277846598944056,0,0
0.0,0.004564080209061223,0,0
0.0,0.38841080580585835,1,1
1.0,0.8885204349850856,1,1
0.0,0.36974140072897677,0,0
0.0,0.2241618664744208,0,1
0.0,0.2518928508616648,0,1
0.0,0.0284780320842745,0,0
1.0,0.9169765875929854,1,1
0.0,0.11963006274426755,0,0
1.0,0.5076371674308756,0,1
1.0,0.848351895221217,1,1
0.0,0.04330054455818043,0,0
1.0,0.5231508405962432,0,1
0.0,0.0020632810006114507,0,1
0.0,0.0010253712354286661,0,1
0.0,0.06570874813931085,0,0
0.0,0.7870250755694893,1,1
0.0,0.14877009690965912,1,1
1.0,0.5676167701588971,0,1
1.0,0.5356340205567678,1,1
0.0,0.001244005237610754,0,0
0.0,0.14218048931179922,0,1
0.0,0.3275444944716768,0,0
0.0,0.002580054338770406,0,0
0.0,0.001059842725795439,0,1
0.0,0.15847514788840475,1,1
0.0,0.004859733361704574,0,1
0.0,0.09781279208390785,0,0
1.0,0.6094691715288063,0,1
0.0,0.21385474755883163,0,1
0.0,0.03679220061269916,0,1
0.0,0.001970653908745763,0,0
1.0,0.828568104811712,1,1
0.0,0.01137670421729935,0,0
0.0,0.0009578519418402666,0,1
0.0,0.0018468382299065117,0,1
0.0,0.08644879803940529,0,1
0.0,0.007792744747116689,0,1
0.0,0.019654237774921618,0,0
0.0,0.4901750273785541,0,1
0.0,0.02017894364884393,0,1
1.0,0.5331232900998906,1,1
0.0,0.04172032207877147,0,0
0.0,0.21734250017083848,0,1
0.0,0.15061663840175177,0,1
0.0,0.018942278036499494,0,0
0.0,0.11546716864313315,0,1
0.0,0.023479876012495925,0,1
1.0,0.6431619872796712,0,1
0.0,0.030667390330378318,0,1
0.0,0.18460414950377715,0,1
0.0,0.4382644141283422,0,0
0.0,0.0012646793670176505,0,0
1.0,0.6269710177270373,0,1
1.0,0.6480666520051651,0,1
0.0,0.28417824161479943,1,0
0.0,0.0009917415077553985,0,1
0.0,0.0018483852803276165,0,0
1.0,0.010739640948288772,0,0
0.0,0.005440645386783302,0,0
0.0,0.004635567903209149,0,1
1.0,0.6947004050489601,1,1
1.0,0.6741936192923962,1,1
0.0,0.004452051564020532,0,0
1.0,0.647214031912192,0,1
1.0,0.6250024599861398,1,1
1.0,0.6875740773538725,1,1
0.0,0.012537099739076754,0,1
0.0,0.033965166380553524,0,0
0.0,0.07545587143922353,0,1
0.0,0.019783553544430326,0,0
0.0,0.0038406182314185675,0,0
1.0,0.6405985739554957,0,1
0.0,0.06278820167658462,0,0
0.0,0.003384386950639665,0,0
0.0,0.15054939347275728,0,1
0.0,0.0018971801036223904,0,1
0.0,0.35818616031059325,0,1
0.0,0.31343121157403986,0,0
0.0,0.004652388174355314,0,1
0.0,0.1406112154963943,0,1
0.0,0.1660522190919082,0,1
0.0,0.3254526234054841,0,1
1.0,0.5616381548573619,0,1
1.0,0.6578758431640742,0,1
0.0,0.02797556964935481,0,1
0.0,0.006041045802025291,0,0
0.0,0.011206721235727923,0,0
0.0,0.3783401637441527,0,1
0.0,0.21392390711161716,0,1
1.0,0.15190975807004292,0,0
0.0,0.07700641889532815,0,0
0.0,0.15624729916429123,0,1
0.0,0.1254348252479259,0,1
