id,data,time_execution,model,pre,in,post,true_positives,true_negatives,false_positives,false_negatives,accuracy,recall,specificity,precision,npv,f1-score,balanced_accuracy,roc_auc,pr_auc,mcc,log_loss,cohen_kappa_score,fbeta_score,jaccard_score,hamming_loss,demographic_parity_ratio,equal_odds_ratio,predictive_parity_ratio,equal_opportunity_ratio,tnr_ratio,fpr_ratio,npv_ratio,fnr_ratio,error_rate_ratio,average_odds_difference,average_predictive_value_difference,false_positive_rate_ratio,false_discovery_rate_ratio,false_negative_rate_ratio,false_omission_rate_ratio,statistical_parity_difference,equalized_odds_difference,equal_opportunity_difference,error_rate_difference,false_positive_rate_difference,false_discovery_rate_difference,false_negative_rate_difference,false_omission_rate_difference,true_positive_rate_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_group_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_theil_index,generalized_entropy_index,differential_fairness_bias_amplification,tp_privileged,tp_unprivileged,tn_privileged,tn_unprivileged,fn_privileged,fn_unprivileged,fp_privileged,fp_unprivileged,accuracy_privileged,accuracy_unprivileged,recall_privileged,recall_unprivileged,specificity_privileged,specificity_unprivileged,precision_privileged,precision_unprivileged,npv_privileged,npv_unprivileged,selection_rate_privileged,selection_rate_unprivileged,false_positive_rate_privileged,false_positive_rate_unprivileged,false_negative_rate_privileged,false_negative_rate_unprivileged,false_discovery_rate_privileged,false_discovery_rate_uprivileged,false_omission_rate_privileged,false_omission_rate_uprivileged,error_rate_privileged,error_rate_unprivileged
e9cc7338-4357-4d43-a9a2-acd9226abc2d,2025-12-07 03:05:53,12.18922758102417,xgboost,disparate_impact_remover,none,none,1535,6335,480,708,0.8688452196952969,0.6843513152028533,0.9295671313279531,0.7617866004962779,0.8994746556864972,0.7209957726632221,0.8069592232654033,0.9254455943313002,0.8306327933499277,0.6371502830155056,0.2861654366474552,0.6355901524683273,0.6985528351688359,0.5637164891663606,0.131154780304703,0.3111405786799728,0.1511008522727273,0.886312811391602,0.8909951178349707,0.9108238673456065,6.618096357226792,0.9154388496493759,0.8000552791597568,0.3619867681501208,-0.08184122565569636,0.007918824558006313,0.1511008522727273,0.6163566163566163,1.2499136322807987,0.3860624551987796,-0.19684900632025515,0.08778275558166862,-0.0758996957297241,-0.10527997023527702,-0.08778275558166862,-0.09612932164185015,0.07589969572972405,-0.08029167252583744,-0.0758996957297241,0.005013234993155263,1.2566262548298225e-05,1.2566262548298225e-05,1.2582387646755181e-05,0.005013234993155263,1.2582387646755181e-05,0.06867430475484453,0.23560863110557806,1316.0,219.0,3815.0,2520.0,574.0,134.0,440.0,40.0,0.8349877949552482,0.9402677651905252,0.6962962962962963,0.6203966005665722,0.8965922444183314,0.984375,0.7494305239179955,0.8455598455598455,0.8692185007974481,0.9495101733232856,0.2857607811228641,0.08891177480260899,0.10340775558166862,0.015625,0.3037037037037037,0.37960339943342775,0.2505694760820046,0.15444015444015444,0.13078149920255183,0.050489826676714394,0.16501220504475178,0.05973223480947476
f30e844a-a336-4546-a199-c56ae230871e,2025-12-07 03:06:37,36.088155031204224,xgboost,disparate_impact_remover,none,reject_option_classification,1535,6335,480,708,0.8688452196952969,0.6843513152028533,0.9295671313279531,0.7617866004962779,0.8994746556864972,0.7209957726632221,0.8069592232654033,0.9254455943313002,0.8306327933499277,0.6371502830155056,0.2861654366474552,0.6355901524683273,0.6985528351688359,0.5637164891663606,0.131154780304703,0.3111405786799728,0.1511008522727273,0.886312811391602,0.8909951178349707,0.9108238673456065,6.618096357226792,0.9154388496493759,0.8000552791597568,0.3619867681501208,-0.08184122565569636,0.007918824558006313,0.1511008522727273,0.6163566163566163,1.2499136322807987,0.3860624551987796,-0.19684900632025515,0.08778275558166862,-0.0758996957297241,-0.10527997023527702,-0.08778275558166862,-0.09612932164185015,0.07589969572972405,-0.08029167252583744,-0.0758996957297241,0.005013234993155263,1.2566262548298225e-05,1.2566262548298225e-05,1.2582387646755181e-05,0.005013234993155263,1.2582387646755181e-05,0.06867430475484453,0.23560863110557806,1316.0,219.0,3815.0,2520.0,574.0,134.0,440.0,40.0,0.8349877949552482,0.9402677651905252,0.6962962962962963,0.6203966005665722,0.8965922444183314,0.984375,0.7494305239179955,0.8455598455598455,0.8692185007974481,0.9495101733232856,0.2857607811228641,0.08891177480260899,0.10340775558166862,0.015625,0.3037037037037037,0.37960339943342775,0.2505694760820046,0.15444015444015444,0.13078149920255183,0.050489826676714394,0.16501220504475178,0.05973223480947476
e0dbecd3-d78c-45ad-b6d0-fe634f725364,2025-12-07 03:06:48,3.7807586193084717,xgboost,none,none,equalized_odds_postprocessing,1461,6285,530,782,0.8551556635018768,0.6513597860008916,0.9222303741746148,0.7338021094927172,0.8893448422244233,0.6901275389702409,0.7867950800877532,0.9279943242349477,0.8362290411937177,0.5978553000921822,0.2806161914865766,0.5960530994856348,0.666332208337134,0.5268662098809953,0.1448443364981232,0.552108527961496,0.8334089500708215,0.7360932944606413,0.9694758317639673,0.9851528625452616,1.1998911217776362,0.8963388486120898,1.0615701171256726,0.60922954279205,0.003293247776698073,-0.15184017543769926,0.8334089500708215,1.9158235532173207,0.9420008945877442,0.32140691729323306,-0.11501590608246692,0.020407092645053027,0.020407092645053027,-0.06473626125918519,-0.01382059709165688,0.20487054137244248,-0.02040709264505297,-0.09880980950295598,0.020407092645053027,0.03429020479514427,0.0005879090724464674,0.0005879090724464674,0.0005829536714710463,0.03429020479514427,0.0005829536714710463,0.07621700336560529,-0.3371403444600598,1225.0,236.0,3902.0,2383.0,665.0,117.0,353.0,177.0,0.8343368592351506,0.8990731204943357,0.6481481481481481,0.6685552407932012,0.9170387779083431,0.930859375,0.7762991128010139,0.5714285714285714,0.854390190497044,0.9532,0.2567941415785191,0.14177823549605217,0.08296122209165688,0.069140625,0.35185185185185186,0.3314447592067989,0.22370088719898606,0.42857142857142855,0.145609809502956,0.0468,0.16566314076484945,0.10092687950566426
5d67b0a9-a91b-4acc-b361-4fc9f889edde,2025-12-07 03:07:00,3.6173298358917236,xgboost,none,none,none,1497,6402,413,746,0.8720468094502097,0.6674097191261703,0.9393983859134263,0.7837696335078534,0.895635142697258,0.7209246327955695,0.8034040525197983,0.9279943242349477,0.8362290411937177,0.6420812447065206,0.2806161914865766,0.6386106197486824,0.6878331189119647,0.5636295180722891,0.12795319054979024,0.341319598444092,0.17824229222520108,0.9099487543870982,0.9520285827001558,0.926819987689553,5.610340775558167,0.9059410078183683,0.9103320418281048,0.3551290516372655,-0.052148359104842355,-0.0065182227760679085,0.17824229222520108,0.6627829627688524,1.0985002768790015,0.34887362960964746,-0.17621978521691012,0.07203657461809636,-0.03226014359158835,-0.10410284471535114,-0.07203657461809636,-0.0765097049192324,0.03226014359158835,-0.08954615047136819,-0.03226014359158835,0.0049298555998361065,1.2151738117617707e-05,1.2151738117617707e-05,1.2136561503811135e-05,0.0049298555998361065,1.2136561503811135e-05,0.06822494396597718,0.14310428402885234,1271.0,226.0,3882.0,2520.0,619.0,127.0,373.0,40.0,0.8385679414157852,0.9426707861311363,0.6724867724867725,0.6402266288951841,0.9123384253819037,0.984375,0.7731143552311436,0.849624060150376,0.8624750055543212,0.9520211560256895,0.26753458096013016,0.09131479574322005,0.08766157461809636,0.015625,0.32751322751322753,0.3597733711048159,0.22688564476885645,0.15037593984962405,0.13752499444567873,0.04797884397431054,0.16143205858421483,0.05732921386886369
9738615c-feb7-4eb0-8a29-3f10d8c25868,2025-12-07 03:07:36,29.02243185043335,xgboost,none,none,reject_option_classification,1497,6402,413,746,0.8720468094502097,0.6674097191261703,0.9393983859134263,0.7837696335078534,0.895635142697258,0.7209246327955695,0.8034040525197983,0.9279943242349477,0.8362290411937177,0.6420812447065206,0.2806161914865766,0.6386106197486824,0.6878331189119647,0.5636295180722891,0.12795319054979024,0.341319598444092,0.17824229222520108,0.9099487543870982,0.9520285827001558,0.926819987689553,5.610340775558167,0.9059410078183683,0.9103320418281048,0.3551290516372655,-0.052148359104842355,-0.0065182227760679085,0.17824229222520108,0.6627829627688524,1.0985002768790015,0.34887362960964746,-0.17621978521691012,0.07203657461809636,-0.03226014359158835,-0.10410284471535114,-0.07203657461809636,-0.0765097049192324,0.03226014359158835,-0.08954615047136819,-0.03226014359158835,0.0049298555998361065,1.2151738117617707e-05,1.2151738117617707e-05,1.2136561503811135e-05,0.0049298555998361065,1.2136561503811135e-05,0.06822494396597718,0.14310428402885234,1271.0,226.0,3882.0,2520.0,619.0,127.0,373.0,40.0,0.8385679414157852,0.9426707861311363,0.6724867724867725,0.6402266288951841,0.9123384253819037,0.984375,0.7731143552311436,0.849624060150376,0.8624750055543212,0.9520211560256895,0.26753458096013016,0.09131479574322005,0.08766157461809636,0.015625,0.32751322751322753,0.3597733711048159,0.22688564476885645,0.15037593984962405,0.13752499444567873,0.04797884397431054,0.16143205858421483,0.05732921386886369
060b6880-cf0b-4755-8595-2a0ed00c4fad,2025-12-07 03:07:48,4.033875942230225,xgboost,reweighing,none,equalized_odds_postprocessing,1386,6426,389,857,0.8624420401854714,0.6179224253232278,0.9429200293470286,0.7808450704225353,0.8823287106961417,0.6898954703832753,0.7804212273351282,0.924793790676398,0.8296550723248717,0.6098655681997092,0.2863031471549883,0.6030489729426232,0.6448311156601843,0.526595744680851,0.1375579598145286,0.49799692474518703,0.697600650091241,0.8165760386679461,0.9688822751322751,0.9796111395471225,1.4334849026720482,0.8900064750047878,1.0540338788400803,0.5136928340366984,0.0001365685442724987,-0.12645313394623964,0.697600650091241,1.7778782593717029,0.94873610808455,0.3241742232126848,-0.11731105224831756,0.01974609170076591,0.01974609170076591,-0.07929695366887357,-0.019472954612220914,0.14842523890518566,-0.01974609170076591,-0.10448102898729358,0.01974609170076591,0.03402200753460059,0.0005787484983422099,0.0005787484983422099,0.0005739071385667093,0.03402200753460059,0.0005739071385667093,0.07499342034826745,-0.2342222065737667,1162.0,224.0,3981.0,2445.0,728.0,129.0,274.0,115.0,0.8369406021155411,0.9162375557844147,0.6148148148148148,0.6345609065155807,0.9356051703877791,0.955078125,0.8091922005571031,0.6607669616519174,0.8454024208961562,0.9498834498834499,0.23368592351505288,0.11637487126673532,0.06439482961222091,0.044921875,0.3851851851851852,0.3654390934844193,0.19080779944289694,0.3392330383480826,0.1545975791038437,0.05011655011655012,0.1630593978844589,0.08376244421558532
50fcd057-049f-4795-abef-5ff6c3239b26,2025-12-07 03:07:59,4.019193172454834,xgboost,reweighing,none,none,1423,6447,368,820,0.8688452196952969,0.6344181899242086,0.9460014673514306,0.7945281965382468,0.8871611393972754,0.7055032226078334,0.7902098286378196,0.924793790676398,0.8296550723248717,0.6290197856444214,0.2863031471549883,0.6224978816402955,0.6610610424602806,0.5450019149751053,0.131154780304703,0.5215012043791781,0.5702127052919709,0.9085743375918159,0.8315311480062438,0.9712689522273782,1.7537315298647398,0.8769421705808467,1.477938808373591,0.39158552102797506,0.04844293805560393,-0.09630645696588946,0.5702127052919709,1.3877248894828826,0.6766179995641752,0.23264011203807922,-0.11181843295549229,0.12456195572342876,0.12456195572342876,-0.09920769860536516,-0.027676079612220912,0.07398093295146924,-0.12456195572342882,-0.11863198098030969,0.12456195572342876,0.03665903827880825,0.0006719425437635645,0.0006719425437635645,0.0006659022035477903,0.03665903827880825,0.0006659022035477903,0.07126747742969249,-0.2802735088183115,1162.0,261.0,3981.0,2466.0,728.0,92.0,274.0,94.0,0.8369406021155411,0.9361483007209063,0.6148148148148148,0.7393767705382436,0.9356051703877791,0.96328125,0.8091922005571031,0.7352112676056338,0.8454024208961562,0.9640344018764659,0.23368592351505288,0.12186749055956059,0.06439482961222091,0.03671875,0.3851851851851852,0.26062322946175637,0.19080779944289694,0.2647887323943662,0.1545975791038437,0.03596559812353401,0.1630593978844589,0.06385169927909373
b2e6cb5f-356c-4c45-9d12-c99c69e7271d,2025-12-07 03:08:40,30.226295709609985,xgboost,reweighing,none,reject_option_classification,1423,6447,368,820,0.8688452196952969,0.6344181899242086,0.9460014673514306,0.7945281965382468,0.8871611393972754,0.7055032226078334,0.7902098286378196,0.924793790676398,0.8296550723248717,0.6290197856444214,0.2863031471549883,0.6224978816402955,0.6610610424602806,0.5450019149751053,0.131154780304703,0.5215012043791781,0.5702127052919709,0.9085743375918159,0.8315311480062438,0.9712689522273782,1.7537315298647398,0.8769421705808467,1.477938808373591,0.39158552102797506,0.04844293805560393,-0.09630645696588946,0.5702127052919709,1.3877248894828826,0.6766179995641752,0.23264011203807922,-0.11181843295549229,0.12456195572342876,0.12456195572342876,-0.09920769860536516,-0.027676079612220912,0.07398093295146924,-0.12456195572342882,-0.11863198098030969,0.12456195572342876,0.03665903827880825,0.0006719425437635645,0.0006719425437635645,0.0006659022035477903,0.03665903827880825,0.0006659022035477903,0.07126747742969249,-0.2802735088183115,1162.0,261.0,3981.0,2466.0,728.0,92.0,274.0,94.0,0.8369406021155411,0.9361483007209063,0.6148148148148148,0.7393767705382436,0.9356051703877791,0.96328125,0.8091922005571031,0.7352112676056338,0.8454024208961562,0.9640344018764659,0.23368592351505288,0.12186749055956059,0.06439482961222091,0.03671875,0.3851851851851852,0.26062322946175637,0.19080779944289694,0.2647887323943662,0.1545975791038437,0.03596559812353401,0.1630593978844589,0.06385169927909373
76716945-9568-4d41-9007-4abbd37629e6,2025-12-07 03:08:58,11.009166717529297,bernoulli_nb,disparate_impact_remover,none,equalized_odds_postprocessing,1395,4998,1817,848,0.7057849414881873,0.6219349086045475,0.7333822450476889,0.43430884184308843,0.8549435511460828,0.5114573785517873,0.6776585768261182,0.8706524153239115,0.6925989566200732,0.32058748722308306,0.5962883643773562,0.3103444630787445,0.5724720945502298,0.3435960591133005,0.2942150585118128,0.8110698770079431,0.9648265052271322,0.46868953586305795,0.9648265052271322,0.9969845027053266,1.0083536824908406,0.8755538876901107,0.9445351473922903,0.935908965637284,-0.012106537861734962,-0.19325946142997566,0.9917155233963094,1.551853223734504,1.0587218514428387,0.374248358339134,-0.0713291920816228,0.021997391969063362,-0.021997391969063362,-0.01925338477356775,-0.002215683754406561,0.27069352095252824,0.021997391969063362,-0.11582540190742303,-0.021997391969063362,0.048548218959405316,0.0011784647820651808,0.0011784647820651808,0.001164604226244075,0.048548218959405316,0.001164604226244075,0.11537915644116727,-0.7212016929669237,1182.0,213.0,3117.0,1881.0,708.0,140.0,1138.0,679.0,0.699593165174939,0.7188465499485067,0.6253968253968254,0.603399433427762,0.7325499412455935,0.734765625,0.5094827586206897,0.23878923766816143,0.8149019607843138,0.9307273626917367,0.3775427176566314,0.3062135255750086,0.2674500587544066,0.265234375,0.3746031746031746,0.39660056657223797,0.49051724137931035,0.7612107623318386,0.18509803921568627,0.06927263730826323,0.30040683482506103,0.2811534500514933
72b1a93a-f9bb-43ac-bf4f-13b1469486c3,2025-12-07 03:09:17,10.89354681968689,bernoulli_nb,disparate_impact_remover,none,none,1787,5123,1692,456,0.7628615588430117,0.7967008470798038,0.7517241379310344,0.5136533486634091,0.9182649220290374,0.6246067808458581,0.7742124925054191,0.8706524153239115,0.6925989566200732,0.48669782322341665,0.5962883643773562,0.4628677924203136,0.7176130431290659,0.45412960609911057,0.2371384411569883,0.16967790564038268,0.08573963836233686,0.7362524703557312,0.5849304445534683,0.6426939832356623,11.663216909942943,0.9692568553771622,0.2944040893193436,0.2905044307516861,-0.34975943436395485,0.07526664556463712,0.08573963836233686,0.6413249794231771,3.3966919491912635,0.6991880788584486,-0.43509147987599156,0.3537973829758532,-0.3537973829758532,-0.2179865963776756,-0.3457214857520564,-0.17922612053046832,0.35379738297585317,-0.028692829401194136,-0.3537973829758532,0.10221908796796492,0.005224370972501276,0.005224370972501276,0.005375993633030929,0.10221908796796492,0.005375993633030929,0.08459701334109238,0.8418220653866417,1611.0,176.0,2646.0,2477.0,279.0,177.0,1609.0,83.0,0.6927583401139138,0.9107449364915894,0.8523809523809524,0.4985835694050991,0.6218566392479435,0.967578125,0.5003105590062111,0.6795366795366795,0.9046153846153846,0.9333082140165787,0.5240032546786005,0.08891177480260899,0.3781433607520564,0.032421875,0.14761904761904762,0.5014164305949008,0.4996894409937888,0.3204633204633205,0.09538461538461539,0.06669178598342125,0.3072416598860862,0.08925506350841061
20b84a83-b487-4877-b0ef-4e0a3b751820,2025-12-07 03:10:00,35.372535705566406,bernoulli_nb,disparate_impact_remover,none,reject_option_classification,1787,5123,1692,456,0.7628615588430117,0.7967008470798038,0.7517241379310344,0.5136533486634091,0.9182649220290374,0.6246067808458581,0.7742124925054191,0.8706524153239115,0.6925989566200732,0.48669782322341665,0.5962883643773562,0.4628677924203136,0.7176130431290659,0.45412960609911057,0.2371384411569883,0.16967790564038268,0.08573963836233686,0.7362524703557312,0.5849304445534683,0.6426939832356623,11.663216909942943,0.9692568553771622,0.2944040893193436,0.2905044307516861,-0.34975943436395485,0.07526664556463712,0.08573963836233686,0.6413249794231771,3.3966919491912635,0.6991880788584486,-0.43509147987599156,0.3537973829758532,-0.3537973829758532,-0.2179865963776756,-0.3457214857520564,-0.17922612053046832,0.35379738297585317,-0.028692829401194136,-0.3537973829758532,0.10221908796796492,0.005224370972501276,0.005224370972501276,0.005375993633030929,0.10221908796796492,0.005375993633030929,0.08459701334109238,0.8418220653866417,1611.0,176.0,2646.0,2477.0,279.0,177.0,1609.0,83.0,0.6927583401139138,0.9107449364915894,0.8523809523809524,0.4985835694050991,0.6218566392479435,0.967578125,0.5003105590062111,0.6795366795366795,0.9046153846153846,0.9333082140165787,0.5240032546786005,0.08891177480260899,0.3781433607520564,0.032421875,0.14761904761904762,0.5014164305949008,0.4996894409937888,0.3204633204633205,0.09538461538461539,0.06669178598342125,0.3072416598860862,0.08925506350841061
cb30d895-be13-4099-a977-9332fa8bf785,2025-12-07 03:10:10,2.5926361083984375,bernoulli_nb,none,none,equalized_odds_postprocessing,1323,5101,1714,920,0.7092073305365423,0.5898350423539902,0.7484959647835656,0.43562726374711885,0.8472014615512373,0.5011363636363636,0.6691655035687779,0.8706829660647997,0.6926378537495887,0.30933756234512483,0.5900160898977476,0.3024211442414124,0.5508368723457407,0.33434420015163,0.2907926694634577,0.7907078010143878,0.9535365358370815,0.4751334632475985,0.9535365358370815,0.9868599358202383,1.0404245286549358,0.8688925762510731,0.9363039042777604,0.8891131165001076,-0.018762149202609074,-0.19415776386747693,0.9611461210865561,1.5427487299935054,1.0680292962906879,0.3765694615103224,-0.07523620302021439,0.02760765621955419,-0.02760765621955419,-0.033437493104198635,-0.00991664218566396,0.26682893652012085,0.027607656219554244,-0.121486591214833,-0.02760765621955419,0.04773273232463515,0.0011392068675876348,0.0011392068675876348,0.0011260221906649606,0.04773273232463515,0.0011260221906649606,0.1196573271424802,-0.6958084502901831,1123.0,200.0,3169.0,1932.0,767.0,153.0,1086.0,628.0,0.698454027664768,0.7318915207689667,0.5941798941798941,0.56657223796034,0.744770857814336,0.7546875,0.5083748302399276,0.24154589371980675,0.8051321138211383,0.9266187050359712,0.3594792514239219,0.2842430484037075,0.25522914218566395,0.2453125,0.4058201058201058,0.43342776203966005,0.4916251697600724,0.7584541062801933,0.19486788617886178,0.07338129496402877,0.30154597233523195,0.2681084792310333
d9bd2229-c71f-4852-bd19-3a45e05fd818,2025-12-07 03:10:20,2.2136616706848145,bernoulli_nb,none,none,none,1764,5209,1606,479,0.7698167365864429,0.7864467231386536,0.7643433602347762,0.5234421364985163,0.9157876230661041,0.6285408872260823,0.7753950416867149,0.8706829660647997,0.6926378537495887,0.4918570888893326,0.5900160898977476,0.4713486180191012,0.7146329606222654,0.4583008573655495,0.23018326341355708,0.17268854567365313,0.08713548492791612,0.7433065810593901,0.5896594326789881,0.6620522345627535,11.476380728554641,0.9653042159054614,0.31583437369954226,0.2978945523069961,-0.33618846514638795,0.07189493055285456,0.08713548492791612,0.640402950170894,3.166216483299295,0.6741261258558755,-0.41937757204663473,0.34499003252544336,-0.34499003252544336,-0.20874640405778977,-0.32738689776733254,-0.1761621502533598,0.3449900325254433,-0.032372289147650654,-0.34499003252544336,0.09678542562296663,0.004683709306509402,0.004683709306509402,0.004811650834236289,0.09678542562296663,0.004811650834236289,0.08490833666516522,0.8242093843461575,1589.0,175.0,2729.0,2480.0,301.0,178.0,1526.0,80.0,0.7026851098454028,0.9114315139031925,0.8407407407407408,0.49575070821529743,0.6413631022326675,0.96875,0.5101123595505618,0.6862745098039216,0.9006600660066006,0.9330323551542513,0.5069161920260374,0.08753861997940268,0.35863689776733254,0.03125,0.15925925925925927,0.5042492917847026,0.4898876404494382,0.3137254901960784,0.09933993399339934,0.06696764484574869,0.2973148901545972,0.08856848609680745
3acc8107-af5e-4158-b4ca-e47f466d8e69,2025-12-07 03:10:55,27.390952587127686,bernoulli_nb,none,none,reject_option_classification,1764,5209,1606,479,0.7698167365864429,0.7864467231386536,0.7643433602347762,0.5234421364985163,0.9157876230661041,0.6285408872260823,0.7753950416867149,0.8706829660647997,0.6926378537495887,0.4918570888893326,0.5900160898977476,0.4713486180191012,0.7146329606222654,0.4583008573655495,0.23018326341355708,0.17268854567365313,0.08713548492791612,0.7433065810593901,0.5896594326789881,0.6620522345627535,11.476380728554641,0.9653042159054614,0.31583437369954226,0.2978945523069961,-0.33618846514638795,0.07189493055285456,0.08713548492791612,0.640402950170894,3.166216483299295,0.6741261258558755,-0.41937757204663473,0.34499003252544336,-0.34499003252544336,-0.20874640405778977,-0.32738689776733254,-0.1761621502533598,0.3449900325254433,-0.032372289147650654,-0.34499003252544336,0.09678542562296663,0.004683709306509402,0.004683709306509402,0.004811650834236289,0.09678542562296663,0.004811650834236289,0.08490833666516522,0.8242093843461575,1589.0,175.0,2729.0,2480.0,301.0,178.0,1526.0,80.0,0.7026851098454028,0.9114315139031925,0.8407407407407408,0.49575070821529743,0.6413631022326675,0.96875,0.5101123595505618,0.6862745098039216,0.9006600660066006,0.9330323551542513,0.5069161920260374,0.08753861997940268,0.35863689776733254,0.03125,0.15925925925925927,0.5042492917847026,0.4898876404494382,0.3137254901960784,0.09933993399339934,0.06696764484574869,0.2973148901545972,0.08856848609680745
05f5c19c-882b-40f3-86e4-2454d8a6d0d9,2025-12-07 03:11:05,2.70145845413208,bernoulli_nb,reweighing,none,equalized_odds_postprocessing,1597,5280,1535,646,0.7592183705012144,0.7119928666963887,0.7747615553925165,0.5098978288633461,0.8909888626392171,0.5942325581395349,0.7433772110444525,0.8783208475442796,0.7076347175755651,0.4417390291172644,0.4715165511691702,0.42963515065769453,0.659699272967614,0.422710428798306,0.2407816294987856,0.7273232310055883,0.9376582931542315,0.5079388642846867,0.9376582931542315,0.9906788121891097,1.0329128666950906,0.9104719345533644,0.8624016563146999,0.9556736749250359,-0.026045314203564707,-0.18588613388784372,0.9681358730670103,1.6893928695227947,1.159552503961204,0.3916780464294321,-0.10334649226818304,0.04482665587481449,-0.04482665587481449,-0.0108273090215657,-0.007263972532314922,0.28712369404770754,0.04482665587481449,-0.08464857372797996,-0.04482665587481449,0.03532034656836984,0.0006237634408548775,0.0006237634408548775,0.0006183535744747211,0.03532034656836984,0.0006183535744747211,0.0958390872044071,-0.6122813919150759,1359.0,238.0,3285.0,1995.0,531.0,115.0,970.0,565.0,0.7557363710333604,0.7665636800549261,0.719047619047619,0.6742209631728046,0.7720329024676851,0.779296875,0.5835122370115929,0.29638854296388545,0.8608490566037735,0.9454976303317536,0.3790073230268511,0.27566083075866804,0.22796709753231492,0.220703125,0.28095238095238095,0.32577903682719545,0.41648776298840706,0.7036114570361146,0.1391509433962264,0.054502369668246446,0.24426362896663956,0.23343631994507386
20fc4614-9a88-4173-921f-11f4d9e01551,2025-12-07 03:11:15,2.3866286277770996,bernoulli_nb,reweighing,none,none,1686,5594,1221,557,0.80370942812983,0.7516718680338832,0.8208363903154806,0.5799793601651186,0.9094456185986018,0.6547572815533981,0.7862541291746818,0.8783208475442796,0.7076347175755651,0.5293390616464007,0.4715165511691702,0.5207934753908143,0.7096556949238151,0.4867205542725173,0.19629057187017002,0.3076540661985654,0.23989207474226804,0.9925327377041999,0.7867260218535006,0.7971922915000006,4.168541212019473,0.9339046139271185,0.5725871857258718,0.41282256037044696,-0.17824365903307854,-0.02908766886198734,0.23989207474226804,0.9896349958205629,1.7464589235127481,0.46279797015148966,-0.2858391593253441,0.19060755728554643,-0.16587976078061062,-0.14208834055803832,-0.19060755728554643,-0.004359266637548043,0.16587976078061067,-0.06253460436152283,-0.16587976078061062,0.04328059433910889,0.0009366049231732523,0.0009366049231732523,0.0009474057755819901,0.04328059433910889,0.0009474057755819901,0.08286435738039202,0.2473680406195411,1470.0,216.0,3188.0,2406.0,420.0,137.0,1067.0,154.0,0.7580146460537022,0.9001029866117405,0.7777777777777778,0.6118980169971672,0.7492361927144536,0.93984375,0.5794245171462357,0.5837837837837838,0.8835920177383592,0.9461266220998821,0.4128559804719284,0.12701682114658427,0.2507638072855464,0.06015625,0.2222222222222222,0.3881019830028329,0.4205754828537643,0.41621621621621624,0.1164079822616408,0.05387337790011797,0.24198535394629783,0.09989701338825951
8610a1a0-55ba-4857-bcec-e7f7de6cdd00,2025-12-07 03:11:49,27.00632667541504,bernoulli_nb,reweighing,none,reject_option_classification,1686,5594,1221,557,0.80370942812983,0.7516718680338832,0.8208363903154806,0.5799793601651186,0.9094456185986018,0.6547572815533981,0.7862541291746818,0.8783208475442796,0.7076347175755651,0.5293390616464007,0.4715165511691702,0.5207934753908143,0.7096556949238151,0.4867205542725173,0.19629057187017002,0.3076540661985654,0.23989207474226804,0.9925327377041999,0.7867260218535006,0.7971922915000006,4.168541212019473,0.9339046139271185,0.5725871857258718,0.41282256037044696,-0.17824365903307854,-0.02908766886198734,0.23989207474226804,0.9896349958205629,1.7464589235127481,0.46279797015148966,-0.2858391593253441,0.19060755728554643,-0.16587976078061062,-0.14208834055803832,-0.19060755728554643,-0.004359266637548043,0.16587976078061067,-0.06253460436152283,-0.16587976078061062,0.04328059433910889,0.0009366049231732523,0.0009366049231732523,0.0009474057755819901,0.04328059433910889,0.0009474057755819901,0.08286435738039202,0.2473680406195411,1470.0,216.0,3188.0,2406.0,420.0,137.0,1067.0,154.0,0.7580146460537022,0.9001029866117405,0.7777777777777778,0.6118980169971672,0.7492361927144536,0.93984375,0.5794245171462357,0.5837837837837838,0.8835920177383592,0.9461266220998821,0.4128559804719284,0.12701682114658427,0.2507638072855464,0.06015625,0.2222222222222222,0.3881019830028329,0.4205754828537643,0.41621621621621624,0.1164079822616408,0.05387337790011797,0.24198535394629783,0.09989701338825951
