y_test_pred,y_test_proba,y_test,A_test
1,0.6184837946493486,1,1
0,0.00018867924528301886,0,1
0,0.12395088037062518,0,0
0,0.042890496339731195,0,1
0,0.08505814210039452,0,1
1,0.677552812369176,1,1
0,0.03142023875663219,0,0
0,0.2765749685708879,0,1
0,0.00843307830569049,0,1
0,0.0009701531220518562,0,1
0,0.004197794412982186,0,0
0,0.3428345344550985,0,0
0,0.01621095771170552,0,1
0,0.4670790349158268,1,1
0,0.0003021208483393357,0,1
1,0.7348437719208983,1,1
0,0.27417210796308256,1,1
0,0.11186660238582036,0,0
0,0.0010485312899106004,0,0
0,0.007623411121997971,0,0
0,0.22792505611420993,1,0
1,0.8640094911254854,1,1
0,0.317144779476932,0,1
0,0.23520201506819277,0,0
0,0.2902645543720459,0,0
0,0.04464749474970165,0,0
1,0.8909169213367614,1,1
0,0.02072746080239914,0,0
1,0.7626396815750824,1,1
0,0.41431170262290956,1,1
1,0.5989517551298033,1,1
0,0.17217816155000115,1,0
0,0.12377197421216227,0,1
0,0.48899297813007786,0,1
0,0.0021433848404272472,0,1
1,0.8040474699269958,1,1
0,0.04408210248962722,0,1
0,0.4951148172248212,1,1
0,0.08123665245468042,0,1
0,0.009603159492783061,0,1
0,0.29018045925768143,0,1
0,0.0009871212121212122,0,1
0,0.002339718225419664,0,1
0,0.0016979959411466262,0,0
0,0.4953868350286703,0,1
0,0.0,0,1
0,0.018851654406234614,0,0
1,0.8420059813779779,1,1
1,0.7251834270604617,1,1
0,0.08601284383177936,0,1
0,0.20983037032650348,0,1
1,0.6706531969953539,0,1
0,0.053007524905272066,0,0
0,0.0003105515587529976,0,0
0,0.0,0,0
0,0.29507419693139825,0,0
0,0.04008753459391417,0,1
1,0.5865562204658711,0,1
0,0.2613281378315995,0,1
0,0.13239388276293,1,1
1,0.5987972577902474,0,1
0,0.0051632159147592385,0,1
1,0.7176190099640359,0,1
0,0.38278940256589816,0,0
0,0.20854603259505464,1,1
0,0.0005300105300105301,0,1
0,0.009178755145804978,0,0
0,0.0010480568912318996,0,1
0,0.3172828255273517,0,1
0,0.0031810966810966812,0,1
1,0.8415516326851394,1,1
0,0.14293085070987205,0,1
0,0.0312974264899388,0,1
0,0.1368319886231596,0,1
0,0.01733006654848136,0,1
0,0.0,0,1
0,0.008902597421176451,0,0
0,0.12439546356734699,0,1
0,0.22917207005867726,0,1
0,0.0015931721194879093,0,1
0,0.005233441379519342,0,1
0,0.0010480568912318996,0,1
0,0.0,0,0
0,0.017102413071050405,0,1
0,0.29156183120577034,0,1
0,0.11070129060861984,0,1
1,0.547843490555273,1,0
1,0.5029224385230942,0,1
1,0.9660675280140963,1,1
0,0.0007442922374429223,0,1
0,7.49063670411985e-05,0,0
0,0.2834365152427305,0,1
0,0.31175559473551967,0,1
0,0.07716523777884526,0,1
0,5.263157894736843e-05,0,1
1,0.7355042435278033,0,0
1,0.5356982967350864,0,1
0,0.18460191254713196,1,0
0,0.18433101741246907,0,1
1,0.547974170431202,0,1
0,0.3310566421225196,0,1
0,0.012659863708388714,0,1
1,0.6118407240368613,1,1
0,0.03307452310797554,0,1
0,0.02216860863872991,0,1
0,0.00214718306384973,0,1
0,0.11358291997597068,1,0
0,0.28888180966797267,1,1
0,0.04128055401737476,0,1
1,0.7527162063761587,0,1
0,0.0864394860273782,0,0
0,0.0,0,1
0,0.2948370864643504,0,0
1,0.9502047536741787,1,1
1,0.6428174004227563,1,1
0,0.30496168022268255,1,0
0,0.010560731265037836,0,0
0,0.4470796894106874,0,1
1,0.509770969396298,1,1
1,0.8699206417892257,1,1
0,0.0006636174326937381,0,1
1,0.9399448268645538,1,1
0,0.0,0,1
0,0.0372578988374023,0,0
0,0.020385478086843475,0,1
0,0.30041295766464016,0,1
1,0.9904924855290073,1,1
0,0.01925277663648583,0,1
0,7.49063670411985e-05,0,1
0,0.2722336045869574,0,1
0,0.2196301480566308,0,1
0,0.251403648328043,0,1
1,0.635075380108741,1,1
0,0.14685676411481371,1,1
0,0.2785750427516865,0,1
0,0.34809311966417905,1,1
0,0.03215135404377374,0,1
0,0.018743548569064256,0,1
0,0.2868691826969418,0,1
0,0.19281340993828658,0,0
0,0.44251659130694776,1,1
1,0.7651841723737363,1,0
0,0.04297778018995771,0,0
0,0.13677443903139527,0,1
0,0.00038461538461538467,0,0
0,0.28715155533997944,0,1
0,0.0,0,1
1,0.74718164166209,1,1
0,0.15773462049916004,0,1
0,0.1764891288032765,0,1
0,0.4360843330802042,0,1
0,0.03834646585204038,0,1
0,0.0009764309764309765,0,1
0,0.08983668713736385,0,1
0,0.36257968038221655,1,1
1,0.6036684680236263,1,1
1,0.5138261060949345,1,1
0,0.1463769812551385,0,0
0,0.002317460317460318,0,1
0,0.006800195489262377,0,1
0,0.08899174522252551,0,1
1,0.5034614626957429,0,1
0,0.2880979936626267,0,1
1,0.700449513886269,1,0
1,0.742914256289864,1,1
1,0.6647745285320235,0,1
1,0.7352520845605781,1,1
1,0.9568259719359373,1,1
0,0.0865484541833983,0,0
1,0.6760468453258022,0,1
1,0.6315762495610585,1,0
0,0.16762941631618408,0,1
0,0.005974525616970458,0,0
0,0.0004381654381654382,0,0
0,0.24371560214436705,0,1
0,0.08758434938329672,0,1
0,0.004548468489923909,0,0
0,0.0002702702702702703,0,0
0,0.23875952562072472,0,1
0,0.14998115285063898,0,0
0,0.3562107543362567,1,1
0,0.20599231064895052,0,0
1,0.5501914057706319,1,1
0,0.016350111219280167,0,1
0,0.4652736538244686,0,1
1,0.9511683822182319,1,1
0,0.26873101077740047,0,1
0,0.020950182590198943,0,0
0,0.0008823529411764705,0,0
0,0.3394859727558461,0,1
0,0.0002870742228171947,0,1
1,0.9448872077134601,1,1
0,0.27774394779363365,0,1
0,0.31961998435728084,0,1
0,0.0016016563488028294,0,1
1,0.922583365950327,1,0
0,0.014901108455445577,0,1
0,0.29548892631111184,1,1
0,0.04435478758775337,0,1
1,0.6902357151256084,1,1
0,7.49063670411985e-05,0,0
0,0.28289529412113257,0,1
0,0.06298248666037283,0,0
1,0.7211423277829934,1,0
0,0.0006451612903225806,0,0
1,0.9073852105506764,1,1
0,0.0,0,1
0,0.3336302274548219,0,1
0,0.016118299165495387,0,0
0,0.018635121372340795,0,1
1,0.7229091269693089,1,1
0,0.20767504765072814,0,1
0,0.3489952859226329,0,1
0,0.28744094231291184,0,1
1,0.507407451275383,1,0
0,0.07679680606783361,0,0
1,0.8656836785649441,1,1
0,0.028538207826712153,0,1
0,0.4205049322468096,0,1
0,0.12345263232504983,1,1
0,0.0006586921850079747,0,1
0,0.0108783071791635,0,1
1,0.8151998467729956,0,1
0,0.004410081356935504,0,1
1,0.5428223024403043,1,1
1,0.6169691994999666,1,1
1,0.8801666997891411,1,1
0,0.05840249840812289,0,0
0,0.39343704820204856,0,1
0,0.004397257783427748,0,1
0,0.012875779783001596,0,1
0,0.04535394879933363,1,1
0,0.45124937864790715,1,1
0,0.2692479370482661,0,1
0,0.019645006300214575,0,1
0,0.015444238884368884,0,0
0,0.37691816615104634,0,1
0,0.12359086915850495,0,0
0,0.2820554541780341,0,1
0,0.3274520165354851,0,0
1,0.6028058246457004,0,1
0,0.018340410100431796,0,0
1,0.6022201767675626,1,1
0,0.14432620960454665,0,1
1,0.5259723785782565,0,1
0,0.010700736764901976,0,1
1,0.6634235049049336,0,1
0,0.006106555524498985,0,1
0,0.21888100600710736,0,1
1,0.5849827485990158,0,1
0,0.23250249573286721,0,1
0,0.22927542767318887,0,1
0,0.018057228704640202,0,1
0,0.38867231729197466,0,1
0,0.11845132034796171,0,0
0,0.26404157381727733,0,0
0,0.0013809124990029511,0,0
0,0.18608324086609423,0,1
0,0.02898644952782063,0,1
0,0.015604368823032892,0,1
0,0.0004983631954056023,0,0
0,0.00041666666666666664,0,1
1,0.7294105679880843,1,1
0,0.015039007663858706,0,1
0,0.07330194616063063,0,1
1,0.6626604571879657,1,0
0,0.04873465238893262,0,1
0,0.31175559473551967,1,1
0,0.1318499734335843,0,0
0,0.08405261264177694,0,1
1,0.9681241862834817,1,1
0,0.10493412080168786,0,0
0,0.005903640315361691,0,0
0,0.20828706315184742,0,1
0,0.3385115839556185,0,1
0,0.2697253466460899,1,1
0,0.17888777577234552,0,1
0,0.015636411972540797,0,1
0,0.12635941517471228,0,0
0,0.12535762644004064,1,1
0,0.10411057151286596,0,1
0,0.016490219206155753,0,0
0,0.205695191295096,0,0
0,0.062190476055674175,0,0
0,0.037856559439400715,0,0
0,0.23776288150171293,1,1
0,0.20947407215862757,1,1
0,0.01547741602634807,0,0
0,0.11780735601262592,0,1
1,0.5328100969218289,1,1
0,0.4703285378509312,0,1
0,0.05096688149081234,0,0
0,0.009775999512196475,0,0
0,0.016119667150075664,0,0
1,0.6023659244803775,1,1
1,0.6753425286709995,1,1
0,0.02114771310324582,0,0
1,0.8759884706689047,1,1
0,0.036600241480246286,0,1
0,0.022670596629159795,0,0
0,0.05340595877780072,0,1
0,0.4576662856880014,1,1
0,0.022775654185323825,0,1
0,0.031283714455151795,1,0
0,0.08571634629580667,0,1
0,0.48045513020328395,0,1
0,0.050350656603545214,0,0
0,0.005848658534419297,0,0
0,0.04485076216537218,0,1
1,0.6991876418918016,1,1
1,0.8146755731941342,1,1
1,0.5918014647689612,1,1
0,0.010524928744446417,0,1
0,0.204437151183275,0,1
0,0.1307341978351738,0,0
0,0.0,0,0
1,0.6941420878559426,1,1
0,0.41679070661460077,0,1
0,0.0025491175491175492,0,0
0,0.010746206886422027,0,1
0,0.086124464695555,1,1
0,0.45118119207144636,0,1
0,0.025369475024063465,0,0
0,0.2095155111581769,0,1
1,0.5448746553563926,0,1
0,0.05168883706863144,0,0
0,0.014972321623801917,0,0
1,0.9954471086036673,1,1
0,0.03289835683376773,0,0
0,0.11738047048882372,0,1
0,0.15935464747919928,0,1
0,0.05239599755650283,0,1
0,0.19783570794167699,0,1
1,0.5907154755532826,1,1
1,0.964941134447945,1,1
0,0.0057907891657891656,0,1
0,0.18831516071907603,0,0
0,0.01642255227393155,0,0
0,0.010971629037059226,0,1
0,0.09973963457813684,0,0
1,0.5184739776554551,1,1
0,0.0022374091479260816,0,0
0,0.24456049207943545,0,1
0,0.1992949581146952,0,1
0,0.00866354144082227,0,0
1,0.5952658823538163,1,1
0,0.0012626140082372117,0,0
0,0.007823974739096223,0,0
1,0.6072870264812507,1,1
0,0.006281506928816546,0,0
0,0.004346758928458939,0,0
0,0.4113033841235831,1,1
1,0.8237979486724956,1,1
0,0.3941831892033216,0,0
0,0.11148616512209218,0,1
0,0.40099614296259,0,1
0,0.026539447479638607,0,0
1,0.9224774114998726,1,1
0,0.14134685842065425,0,0
0,0.3951125210974765,0,1
1,0.9618616996985404,1,1
0,0.08908853564061422,0,0
1,0.533769362236183,0,1
0,0.0012408000936223547,0,1
0,0.0,0,1
0,0.031218497686120825,0,0
1,0.6767848529518807,1,1
1,0.6009554342490843,1,1
1,0.5965719733130428,0,1
1,0.5020929640184867,1,1
0,0.0027049062049062053,0,0
0,0.1691799984133572,0,1
0,0.019100349457406695,0,0
0,0.011909491830647852,0,0
0,0.0,0,1
0,0.18608324086609423,1,1
0,0.0,0,1
0,0.045851801207637925,0,0
0,0.1851038521126969,0,1
0,0.2721721247371886,0,1
0,0.052334633547198195,0,1
0,7.042253521126761e-05,0,0
1,0.8747143399899793,1,1
0,0.008434809886160188,0,0
0,0.001115197956577267,0,1
0,0.0023710394543727882,0,1
0,0.016782339091136262,0,1
0,0.002519529494488152,0,1
0,0.01762168529369762,0,0
0,0.08631887201580453,0,1
0,0.009517041760102428,0,1
1,0.5921827185735362,1,1
0,0.07369275424046864,0,0
0,0.15902912240534156,0,1
0,0.19815101731126894,0,1
0,0.004270317161565337,0,0
0,0.30573139457058346,0,1
0,0.05517183807507903,0,1
0,0.455085183650647,0,1
0,0.04274991297871697,0,1
0,0.17114882448970295,0,1
0,0.09250134562423795,0,0
0,0.0,0,0
1,0.7123936033805522,0,1
1,0.607068410917368,0,1
0,0.34945405322590184,1,0
0,9.803921568627449e-05,0,1
0,0.0016343593918034258,0,0
0,0.01892740490788179,0,0
0,0.0064091605056357,0,0
0,0.010445966031704572,0,1
1,0.7039168317012794,1,1
1,0.6800580951061487,1,1
0,0.008683240037614382,0,0
1,0.5396948051242344,0,1
1,0.6883014778807448,1,1
1,0.6755068748536687,1,1
0,0.028944258887409986,0,1
0,0.027027043678192468,0,0
0,0.02392687965548347,0,1
0,0.006464127692382697,0,0
0,0.0009066339066339066,0,0
0,0.2788805530616361,0,1
0,0.04201217146035468,0,0
0,0.009665284453262313,0,0
0,0.11608367790849107,0,1
0,0.0013971982262836835,0,1
0,0.27244931795678146,0,1
0,0.18042474842486658,0,0
0,0.001957963089542037,0,1
0,0.06459390222091468,0,1
0,0.3056998108375931,0,1
0,0.2124785188286576,0,1
1,0.5533197409341242,0,1
0,0.4954037146177897,0,1
0,0.0649329639761166,0,1
0,0.01705567622878783,0,0
0,0.013274701409217887,0,0
0,0.37116087212388854,0,1
0,0.17899072393614449,0,1
0,0.05774976169821438,0,0
0,0.08898570932521034,0,0
0,0.12350130696672658,0,1
0,0.09372464673363362,0,1
0,0.05906989147070684,0,0
0,0.0023190834343196037,0,1
0,7.49063670411985e-05,0,0
1,0.765854205533843,1,1
0,0.18950757028721932,0,1
0,0.2206604574382357,0,0
0,0.3627913461651707,0,1
0,0.020218885999557464,0,0
0,0.10235214228344808,0,1
0,0.19886756221808732,0,0
0,0.23602026963637956,0,1
0,0.1244505839442758,0,1
0,0.1256265947238575,0,1
0,0.017938806990380037,0,0
1,0.5397360313325056,1,1
1,0.6447208502714085,0,1
1,0.9426231946168031,1,1
0,0.02335074820535001,0,0
1,0.6877884497868649,1,1
0,0.07728279208029021,0,0
0,0.0014074541044965113,0,0
1,0.9134180551068062,1,0
0,0.0010480568912318996,0,1
0,0.016281577648138434,0,0
0,0.09713834096538762,0,1
0,0.03810459881936286,0,0
0,0.1791280173682433,0,1
0,0.0,0,0
0,0.04733935140363535,0,1
0,0.020097030573153922,0,1
1,0.9345255145481305,1,1
0,0.21934171879985792,0,0
1,0.9210340952681673,1,1
0,0.49452117735842005,1,1
0,0.21155513295310507,0,0
0,0.08503565369789562,0,1
0,7.042253521126761e-05,0,0
0,0.13160398503959603,0,1
0,0.37391082941123005,1,1
0,0.03487640541994143,0,0
1,0.8430776285418733,1,1
0,0.019417230233556224,0,0
0,0.012074539651793333,0,0
0,0.07888143539457054,0,1
0,0.021609702551373445,0,1
0,0.022697797029791227,0,1
0,0.10395386939058215,0,1
1,0.5290202276630749,1,1
1,0.5065118767310687,0,1
0,0.009512886457211281,0,1
0,0.0884337651048076,0,1
0,0.1425836177353919,0,1
0,0.0019513599138922138,0,1
0,0.027678159429670238,0,1
0,0.3132489284941785,0,1
0,0.38709980393148047,1,1
0,0.0024712151317317368,0,1
0,0.01671021174608482,0,0
0,0.14770790298276004,0,1
0,0.37005810564174185,1,0
0,0.4917946981555295,1,0
1,0.9392280538808367,1,1
0,0.13383647797480241,1,1
0,0.0059259248546501145,0,0
1,0.7954829367028312,0,1
0,0.0,0,1
0,0.4377641872249184,1,1
0,0.3699503202273008,1,1
0,0.03004405087864633,0,0
0,0.12705135330113015,0,1
0,0.14245194598047314,0,1
0,0.09411136521122479,0,0
1,0.5449045632875632,1,1
1,0.6360583259855433,1,1
0,0.0,0,0
0,0.11975410923639655,0,1
0,0.11101980665284876,0,1
0,0.11872938238161448,0,0
0,0.03968803678375641,0,1
0,0.26033227169607215,1,1
0,0.01733389223641016,0,0
1,0.5325054039815502,0,1
0,0.006006045110881225,0,0
0,0.03545648343656634,0,0
1,0.9214763484588973,1,1
0,0.1415964224744106,0,1
0,0.12442331301077945,0,1
0,0.006670019700818088,0,1
0,0.1995023590832441,0,1
1,0.9662892936412557,1,1
0,0.05727476949548546,0,0
0,0.1313233450756383,1,1
1,0.5877766746184114,0,0
0,0.36067650898052767,0,1
0,0.0,0,0
0,0.021591846702290744,0,1
1,0.8661969688948551,1,0
0,0.000625,0,0
1,0.8258038659927146,1,1
0,0.026249763661365524,0,1
0,0.04243828858071098,0,1
0,0.384765311076827,0,1
0,0.0009020791415157611,0,0
0,0.044541821674827925,0,1
0,0.15098180554887275,0,0
0,0.20561970900926035,0,1
0,0.07238170398364713,0,0
0,0.04420105836107324,0,0
0,0.1202993482303348,0,0
1,0.6059652444535325,1,1
0,0.054842819396071836,0,1
0,0.0003448275862068966,0,0
1,0.8154545652543533,1,1
0,0.02840663967014418,0,0
0,0.0014180810527054915,0,0
0,0.020538487337749625,0,0
0,0.3657625416379209,1,1
0,0.0008545454545454546,0,1
0,0.01646782639529103,0,1
1,0.7746803503628731,1,1
0,0.01685296414711768,0,1
1,0.9221648855709691,1,1
0,0.010597676011589976,0,0
1,0.6431297085801324,0,1
0,0.0004983631954056023,0,0
0,0.039954729177994586,0,1
1,0.9303001173996167,1,1
0,0.07596374444562576,0,0
0,0.09607126364723484,0,1
0,0.29394823404828085,1,1
0,0.0050218678871188594,0,1
1,0.586595791206596,0,1
1,0.834916006861009,1,0
1,0.5363239344870053,1,1
0,0.0,0,0
0,0.009624146823951397,0,0
0,0.039692219179193744,0,1
1,0.7968274538627806,0,1
0,0.48796548845637006,0,1
0,0.08518642600165889,0,1
0,0.3152016280117554,1,1
0,0.4385303627258121,0,0
0,0.08919269561584334,0,0
0,0.02189551013341749,0,0
0,0.15925792953309442,0,0
0,0.026290003084301895,0,0
0,0.0005264550264550265,0,0
0,0.28024815002807596,0,1
0,0.03376247068945102,0,1
0,0.006563008081209277,0,1
0,0.013113725349616107,0,0
1,0.7014588789349404,1,1
0,0.20185658835126802,0,1
0,0.07676465144399516,0,1
0,0.06489567958426003,0,1
0,0.03552123298326118,0,0
0,0.003239422427062979,0,1
0,0.2339982625464981,0,0
0,0.23880023172613185,0,0
0,0.08406406819570521,0,1
0,0.4840656730061303,1,0
0,0.33789994006563445,0,1
0,0.13841855558267774,0,1
1,0.6721792821158878,1,1
0,0.006359402780594452,0,0
0,0.1197465477940833,0,1
0,0.36272762432353384,0,1
0,0.2461357726151144,1,1
0,0.0018933848404272472,0,0
0,0.021753816468755495,0,0
0,0.003342413450172071,0,1
0,0.16983162890354864,0,1
0,0.06041411371647966,0,0
0,0.2745580982381491,0,1
0,0.2919680680683597,0,1
0,0.01009712292825393,0,0
0,0.007169429777462214,0,0
0,0.001526951897510273,0,0
0,0.2368451612873179,0,1
0,0.4427704105760754,0,0
0,0.21399166750753026,0,1
1,0.6601634498356733,1,1
0,0.10300432972742339,0,0
0,0.0,0,1
0,0.2504151257665361,0,1
1,0.7076677283269807,1,1
0,0.0010749863163656266,0,1
0,0.0032850199909023443,0,1
0,0.3606978954959122,1,1
1,0.6851765122023342,0,0
0,0.0,0,1
0,0.08496205826029145,0,1
1,0.926910124729441,1,1
0,0.444926620042507,1,1
0,0.031057289649766406,0,0
1,0.6192704759423225,0,1
0,0.1992949581146952,0,1
0,0.12155365922051449,0,0
0,0.23221322231786137,0,0
0,0.17674176540861694,0,0
0,0.35231736088107934,1,1
1,0.7365285859316723,1,1
0,0.31352076915924054,0,0
0,0.11440016277881716,0,1
1,0.5607142554388103,0,1
0,0.3781362158416214,0,1
0,0.02533141766231458,0,0
0,0.011973498846730036,0,0
1,0.5195863568415185,0,1
1,0.7453648327730679,1,0
0,0.012659804842057754,0,0
0,0.02215774891423369,0,0
0,0.004834561813797628,0,1
0,0.19743854954475612,1,1
0,0.21291979209421144,0,1
0,0.009543627984883337,0,1
0,0.007921992255013503,0,1
0,0.015596846259201377,0,1
0,0.4706147001665433,0,1
0,0.2196301480566308,0,1
1,0.9232444822046151,1,0
0,0.0,0,0
0,0.027459431458406333,0,0
0,0.01957277120738743,0,0
0,0.28636594729125914,0,0
0,0.0001165508950040075,0,1
0,0.0012433712121212121,0,0
0,0.37306505911335247,1,1
0,0.090093342900725,0,1
0,0.26751779868158304,1,1
0,0.013821553143474795,0,0
1,0.6073319389399671,1,1
0,5.263157894736843e-05,0,0
0,0.08947396286951058,0,0
0,0.0001282051282051282,0,0
0,0.08804841264665487,0,1
0,0.10982028170224871,0,1
0,0.2307651608092652,0,1
0,0.18179848293276674,0,1
1,0.6446593980635739,0,0
0,0.03379943983977036,0,1
0,0.15606223071674422,0,1
0,0.0975438573101779,0,1
0,0.041750729876950964,0,1
0,0.000587121212121212,0,0
0,7.042253521126761e-05,0,0
0,0.38684848109933717,0,1
0,0.12322693618411064,0,1
0,0.3065985929155415,1,1
0,0.015185995926837626,0,0
0,0.08181488780226148,0,1
0,0.37993788216239227,0,1
1,0.9501616605319618,1,1
0,0.11769902763430058,0,1
0,0.13079369574222482,0,1
0,0.03241592856393537,0,1
0,0.38278940256589816,0,0
1,0.9283317667876315,1,0
0,0.19616293221449035,0,1
0,0.2798029773761891,1,1
0,0.0007749712547754166,0,1
0,0.007209878322236606,0,0
0,0.025868517821533276,0,1
1,0.6756822507565403,1,0
0,0.005353916819434061,0,0
0,0.14045529905792187,1,1
0,0.09434654072346525,0,0
0,0.2697253466460899,0,1
0,0.012871133747816774,0,0
0,0.17387992579582578,0,1
0,0.44377593224660183,1,1
0,0.0029913769787267576,0,0
0,0.0021883116883116885,0,0
1,0.7159235472618906,1,0
0,0.062113750997261116,0,1
0,0.48983567998368155,1,0
1,0.6997211055870111,1,1
0,0.11118454466219753,0,0
0,0.00014532890225246611,0,0
0,0.2217597340451809,1,1
0,0.15483356420455835,0,1
1,0.7302443061667178,1,0
0,0.15784298950006825,0,0
1,0.6406080517064091,1,1
0,0.00017045454545454544,0,1
0,0.4805884164980578,0,0
0,0.24230488376356707,0,1
0,0.0007547169811320754,0,0
0,0.003874023916158748,0,1
0,0.09523861139580322,0,0
0,0.1389593875089098,0,1
1,0.7607736147986398,1,1
1,0.8294188473680888,1,1
0,0.4773715759694339,0,1
0,0.273752127233309,0,1
0,0.003780402414063611,0,1
0,0.27393939371615067,0,1
0,0.3480068121646448,1,1
0,0.0027076815904396624,0,0
1,0.9164615590193553,1,1
1,0.7440949671082844,0,1
0,0.007383799294863942,0,1
1,0.891491352657852,1,1
1,0.8169520646161337,0,1
0,0.18006027329981258,0,0
0,0.006814821977191973,0,1
0,0.002531062404020662,0,0
0,0.1585086526400718,0,1
0,0.10662397705531994,0,1
1,0.5797395140162154,0,1
0,0.3791901862258336,0,1
0,0.1013559550470061,0,1
0,0.43647566924615167,0,1
0,0.2549424561106546,0,0
1,0.7293575476800898,1,1
0,0.07562604323700482,0,1
0,0.01632677133047082,0,1
0,0.4853668115119532,1,1
0,0.08631546694306176,0,1
0,0.013148764659461477,0,1
0,0.07287353966886602,0,1
0,0.39498643831700875,0,1
0,0.12445728450811055,0,0
0,0.01853741677821021,0,0
0,0.033596316724699225,0,0
0,0.037565657400769586,0,1
0,0.052839638904010756,0,1
0,0.09460772597236446,1,1
1,0.5052302776182797,1,1
0,0.000587121212121212,0,1
0,0.006038308150318769,0,1
0,0.31944141292870937,1,1
0,0.010580102935333497,0,1
0,0.0663159434734243,1,1
0,0.007357585386437633,0,0
0,0.20498887041584746,0,1
0,0.16086429624099113,1,1
0,0.10854670944371485,0,1
0,0.016562477204868056,0,0
0,0.017527849307945674,0,1
0,0.025872639523944613,0,1
0,0.43524151200855815,0,1
0,0.09896392931378888,0,0
1,0.9955272727272727,1,1
0,0.0843587371867025,0,1
0,0.08847960628851319,0,0
0,0.04201033316418004,0,1
0,0.0010644257703081232,0,1
1,0.7992613289131204,1,1
0,0.18562504536617006,0,1
0,0.019694519139992473,0,1
0,0.3619120392568596,1,1
0,0.34661879691987546,1,1
0,0.009061594792393178,0,0
0,0.04134581348356036,0,0
0,0.03755756188535386,0,1
0,0.04657200643020528,0,0
0,0.0602798377445985,0,1
0,0.02901628818008315,0,1
1,0.7790982100974043,1,1
0,0.06145818456196082,0,1
0,0.1105732727076045,0,1
0,0.30289479111532386,0,1
0,0.0,0,1
0,0.32404864129296157,0,0
0,0.2422709170514158,0,1
0,0.007379393210531067,0,1
0,0.007778421900161029,0,1
1,0.6812716017256113,0,1
0,0.0,0,0
0,0.19553346321350973,0,1
0,0.04211637034411504,0,1
0,0.26033227169607215,1,1
0,0.09650172807316888,0,1
0,0.07161305251730854,0,1
0,0.0,0,0
0,0.2515424627282069,1,1
0,0.414772006329634,0,1
0,0.04815099925830927,0,1
1,0.9450603824514576,1,1
1,0.8890033603393808,1,1
1,0.8364364994385762,1,1
0,0.00018867924528301886,0,1
0,0.3385839596844335,0,1
0,0.002934381031155225,0,0
1,0.6759182257255836,1,0
0,0.35985258994826985,0,0
0,0.04590312211176305,0,0
0,0.01029297620836447,0,0
1,0.5308063438938508,1,1
0,0.07557019744893298,0,1
0,0.1893026285369388,1,0
0,0.446410799886025,1,1
1,0.5043271615241178,1,1
0,7.042253521126761e-05,0,0
0,0.05224462041945488,0,0
0,0.015023011713567779,0,0
0,0.04207036903417923,0,0
0,0.0,0,1
0,0.08419900314872167,0,0
0,0.0017424242424242426,0,0
0,0.010938370781005293,0,0
0,0.12485845720485467,0,1
0,0.3806298901373822,0,0
1,0.5145772562992956,1,0
0,0.03914338163032855,0,1
0,0.18008065497333756,1,1
0,0.13925169219571906,0,1
0,0.01703380183349512,0,1
1,0.8211551288618031,1,1
1,0.7338901927572584,1,1
1,0.6410526891343462,1,1
0,0.1943213123643717,0,1
0,0.3830010605449313,0,1
1,0.6111911772254265,0,1
1,0.6352356794217395,1,1
0,0.0018258258258258262,0,1
1,0.7006109947037031,0,1
0,0.2326640570386613,0,1
0,0.08573151995299033,0,0
1,0.8004626734610208,1,0
0,0.015074109143423027,0,1
1,0.7743431400184068,1,1
0,0.2627190127965261,1,1
0,0.007324837772099436,0,0
1,0.8898436299433837,1,1
0,0.0014021739130434785,0,1
0,0.14095753987923684,0,0
0,0.0024747304489812815,0,1
1,0.5173215038886874,1,1
0,0.07887713555031062,0,1
1,0.9907758097583594,1,1
0,0.14156401595503487,0,1
0,0.03491284808647065,0,1
0,0.00016202498698594483,0,1
0,0.17458482132358694,0,1
0,0.002517454508040098,0,0
0,0.028680917529267474,0,1
0,0.005542690902324636,0,1
0,0.08599195084871825,0,1
0,0.2678148794681704,0,0
0,0.0015417977382255498,0,0
0,0.28606338084169086,1,1
0,0.33759868719180763,1,1
1,0.5447564725075426,1,1
1,0.7912517431945552,1,1
0,0.35526865954116443,0,1
0,0.11849242667537507,0,0
0,0.23570697676864502,1,1
0,0.0002702702702702703,0,1
0,0.02258965365049876,0,1
1,0.7976618335363622,1,1
0,0.21173933240420428,0,0
1,0.7477972357265035,1,1
1,0.8522042436048117,1,1
1,0.7060731148847397,1,1
0,0.13616656905319202,0,0
0,0.001704695702897142,0,0
0,0.48017794145563303,0,1
0,0.010679943542548878,0,0
0,0.010459481757202205,0,0
0,0.02316742830354118,0,0
1,0.9921662478254344,1,1
0,0.023920805189688595,0,1
0,0.17026761463779935,0,0
0,0.30758218012848415,0,1
0,0.022290200058065514,0,0
0,0.31971568363774827,0,0
1,0.5900592877343821,0,1
0,0.26775097609843584,1,1
0,0.003234257288031476,0,1
1,0.5453859916970578,1,1
0,0.23662643005496692,0,1
0,0.000628517823639775,0,0
0,0.007163903179320292,0,1
0,0.270869174469616,0,0
0,0.014879387201072387,0,1
0,0.2727665064515264,0,1
0,0.40949503492732836,0,1
0,0.20318888163116125,0,1
0,0.040396529373818435,0,1
0,0.15933971301856611,0,0
0,0.09722142195760221,0,1
0,0.0,0,0
1,0.7004013759407377,1,1
0,0.03100762748907559,0,0
1,0.9752234769210156,1,1
0,0.2763404835959275,0,1
0,0.24712305096410223,0,1
0,0.03525493166948703,0,1
0,0.31220070407854533,0,0
1,0.6793707912525917,1,1
