y_test_pred,y_test_proba,y_test,A_test
1.0,0.6660151201308641,1,0
0.0,0.259409572599987,0,1
0.0,0.0052732784534228316,0,0
0.0,0.0014722137829763537,0,0
0.0,0.2843633529123188,0,1
0.0,0.040914618518421965,0,1
0.0,0.008147175273665134,0,0
0.0,0.00528652507810723,0,0
0.0,0.22067483354399706,0,1
1.0,0.17229096862613041,0,0
1.0,0.3783909244760891,1,1
1.0,0.15511594412006574,0,0
1.0,0.507093043335004,1,1
0.0,0.011570723009854185,0,1
1.0,0.5059021101863062,0,1
1.0,0.9145259697198697,1,1
0.0,0.22167161654803452,0,1
0.0,0.01785358373683314,0,0
0.0,0.0030438199827734712,0,0
1.0,0.34580918053489396,0,1
0.0,0.002800766864401891,0,1
1.0,0.9278546858512462,1,1
0.0,0.2771804887559253,0,1
0.0,0.32846116909397927,0,1
0.0,0.008666839088588233,0,1
1.0,0.9747749252540179,1,0
0.0,0.014044552594222423,0,1
0.0,0.3436007930666103,1,1
0.0,0.049169362051326014,0,1
1.0,0.6562454096612985,1,1
0.0,0.0,0,0
0.0,0.17597653908254923,0,1
0.0,0.05343676291867903,0,0
1.0,0.7075732024985498,1,0
0.0,0.0003765736179529283,0,0
1.0,0.9122880355207882,1,1
0.0,0.00041666666666666664,0,1
1.0,0.5478375848590198,0,1
0.0,0.01898731334580025,0,0
0.0,0.02932242447151554,0,1
1.0,0.6814077520954055,1,1
0.0,0.2772911020508725,0,1
1.0,0.4755707584721471,0,1
1.0,0.48184747821964374,0,1
1.0,0.43079985139820043,1,0
1.0,0.09413644671573138,0,0
1.0,0.8917951624813113,1,1
0.0,0.027618341163388627,0,1
1.0,0.5584633033181289,0,1
0.0,0.1297319399633864,1,1
0.0,0.009328345756521446,0,1
0.0,0.010558901063956686,0,1
1.0,0.8443489667524914,0,1
0.0,0.013105416181269194,0,1
1.0,0.48108430763306365,1,1
1.0,0.5310932679795751,1,1
1.0,0.826253935362949,1,1
1.0,0.09073147818811046,0,0
1.0,0.5987161635156029,0,1
0.0,0.01071397493014999,0,1
0.0,0.05598338139779213,0,1
0.0,0.05823357747424974,1,1
1.0,0.44260339320706676,1,1
0.0,0.29084415181863615,0,1
0.0,0.020273290826746903,0,1
0.0,0.03147323966016184,0,0
1.0,0.4221569933434372,0,1
1.0,0.1948424145179618,0,0
1.0,0.40080829242427485,0,1
1.0,0.30033590932695226,0,0
1.0,0.6286544050503184,0,1
0.0,0.013273781300558712,0,0
1.0,0.6814528465991129,1,1
0.0,0.27042611615935397,0,1
1.0,0.5014558764299967,0,1
0.0,0.02140706893968481,0,1
1.0,0.6009785409651235,0,1
0.0,0.008159678206277114,0,1
0.0,0.26439153591949166,0,1
1.0,0.5725731455902033,0,1
0.0,0.3090564737180295,0,1
0.0,0.18156115975068698,0,1
0.0,0.011254752127401279,0,1
1.0,0.5522768405717033,0,1
1.0,0.13810668928038972,0,0
1.0,0.2547363492029612,0,0
0.0,0.004266046651309591,0,0
0.0,0.21024195064203888,0,1
0.0,0.07146415396665717,0,1
0.0,0.008667427233436305,0,1
0.0,0.0016153654398090214,0,0
0.0,0.0005714285714285715,0,1
1.0,0.8728249354982571,1,1
0.0,0.014788501907702312,0,1
0.0,0.07785361280333564,0,1
1.0,0.6933526019529254,1,0
0.0,0.03684227229422339,0,1
1.0,0.406179231969205,1,1
1.0,0.16038387298221435,0,0
0.0,0.18038828659569797,0,1
1.0,0.9747260687345565,1,1
1.0,0.08765739910551319,0,0
0.0,0.002574264854157029,0,0
0.0,0.16593152311419515,0,1
1.0,0.3514896213565988,0,1
1.0,0.5385326530889296,1,1
0.0,0.22347525899260434,0,1
0.0,0.03577742182804283,0,1
1.0,0.19156537533090692,0,0
0.0,0.15922383222330594,1,1
0.0,0.11416049693378014,0,1
0.0,0.016575892476255107,0,0
1.0,0.18038743637047847,0,0
1.0,0.08456840454883681,0,0
0.0,0.048660735733270115,0,0
0.0,0.24958894565659664,1,1
0.0,0.27014351317357865,1,1
0.0,0.030824588652802697,0,0
0.0,0.11514593595008793,0,1
1.0,0.56221592493437,1,1
1.0,0.4053623401094151,0,1
0.0,0.04208823364430902,0,0
0.0,0.0113314686753817,0,0
0.0,0.022893871214383497,0,0
1.0,0.611799475082589,1,1
1.0,0.6224620876985699,1,1
0.0,0.028928237493814762,0,0
1.0,0.9021061394682333,1,1
0.0,0.04585918236288355,0,1
0.0,0.012995555999695887,0,0
0.0,0.14708289795223425,0,1
1.0,0.5177872000973441,1,1
0.0,0.04012077443725766,0,1
0.0,0.040147195445287345,1,0
0.0,0.07853222453575394,0,1
1.0,0.4893803967525027,0,1
0.0,0.05331624417968607,0,0
0.0,0.007834207442379794,0,0
0.0,0.032199916805075064,0,1
1.0,0.7448506995834613,1,1
1.0,0.8641055104093708,1,1
1.0,0.7294200330474053,1,1
0.0,0.009713369116281552,0,1
0.0,0.1997767364775164,0,1
1.0,0.07363913257025369,0,0
0.0,0.0,0,0
1.0,0.727945495918842,1,1
0.0,0.3004783683694735,0,1
0.0,0.0015454748286073585,0,0
0.0,0.012263795456089799,0,1
0.0,0.18765033007813697,1,1
1.0,0.442906613583225,0,1
0.0,0.016567977865826696,0,0
0.0,0.22085304739319275,0,1
1.0,0.42197348906401394,0,1
0.0,0.04841867851580868,0,0
0.0,0.001993226189732125,0,0
1.0,0.9885048805942661,1,1
0.0,0.04475253654452011,0,0
0.0,0.11541066135914115,0,1
0.0,0.12009155386852637,0,1
0.0,0.07785356815176428,0,1
0.0,0.2689950405756731,0,1
1.0,0.700167729345333,1,1
1.0,0.9796291465788559,1,1
0.0,0.009526192932376061,0,1
1.0,0.20687185641394581,0,0
0.0,0.012438670502879699,0,0
0.0,0.01238460127993712,0,1
1.0,0.12385828402345651,0,0
1.0,0.5738288365933952,1,1
0.0,0.010271668193144453,0,0
1.0,0.35622546577397546,0,1
1.0,0.39272097924092486,0,1
0.0,0.009645184573227189,0,0
1.0,0.6045132384733256,1,1
0.0,0.0007441280272605575,0,0
0.0,0.005993556042249647,0,0
1.0,0.6014806652715866,1,1
0.0,0.007127619218733817,0,0
0.0,0.0008115073836723321,0,0
1.0,0.3608765527005041,1,1
1.0,0.8126011839508411,1,1
1.0,0.37905432331446337,0,0
0.0,0.2696235030614113,0,1
1.0,0.473845850030173,0,1
0.0,0.028743114580769415,0,0
1.0,0.9658908054400845,1,1
1.0,0.1294381926864623,0,0
1.0,0.4740694302169004,0,1
1.0,0.9399620782232366,1,1
1.0,0.08265786509545849,0,0
1.0,0.6435412124852377,0,1
0.0,0.0029439761846317466,0,1
0.0,0.0,0,1
0.0,0.019514979537359454,0,0
1.0,0.783939202835236,1,1
1.0,0.41644456977145544,1,1
1.0,0.5759582284527545,0,1
1.0,0.5320661165756211,1,1
0.0,0.0008442460317460318,0,0
0.0,0.15991101068730565,0,1
0.0,0.03130746970401879,0,0
0.0,0.009266865949267514,0,0
0.0,0.00048259514948528266,0,1
0.0,0.21024195064203888,1,1
0.0,0.0030219058050383364,0,1
0.0,0.057797761158567794,0,0
0.0,0.32373432371565863,0,1
0.0,0.2080257225499688,0,1
0.0,0.0794905357062261,0,1
0.0,5.681818181818182e-05,0,0
1.0,0.8624897288014434,1,1
0.0,0.010784946259829327,0,0
0.0,0.0008485788243145347,0,1
0.0,0.0022909237476623928,0,1
0.0,0.02950892939618153,0,1
0.0,0.0026811992797862324,0,1
0.0,0.025146650368924828,0,0
0.0,0.15699959960628462,0,1
0.0,0.013885656698648767,0,1
1.0,0.5275631936298301,1,1
0.0,0.051164882016374785,0,0
0.0,0.1282594019009163,0,1
0.0,0.17365560874765723,0,1
0.0,0.005116550078530102,0,0
0.0,0.3261124526189815,0,1
0.0,0.07265158773820501,0,1
1.0,0.48119397967451155,0,1
0.0,0.06234210952675248,0,1
0.0,0.1838744031088099,0,1
1.0,0.1316492610911142,0,0
0.0,2.190580503833516e-05,0,0
1.0,0.6743079205565029,0,1
1.0,0.5858593220786613,0,1
1.0,0.37668719426441444,1,0
0.0,0.001555649365636116,0,1
0.0,0.008585954289712582,0,0
0.0,0.01969588076092877,0,0
0.0,0.0027419397556938657,0,0
0.0,0.016681266921507863,0,1
1.0,0.6458786321093016,1,1
1.0,0.7839168568179583,1,1
0.0,0.012303793668085759,0,0
1.0,0.5963326711478373,0,1
1.0,0.7853480124761599,1,1
1.0,0.5815089466899013,1,1
0.0,0.04571069003401657,0,1
0.0,0.028173575544715765,0,0
0.0,0.04331990233892286,0,1
0.0,0.006998296543432146,0,0
0.0,0.0012535773592905347,0,0
0.0,0.3160224626320133,0,1
0.0,0.05788154909483399,0,0
0.0,0.013367979707106202,0,0
0.0,0.2145190291482296,0,1
0.0,0.0010478125407896305,0,1
0.0,0.3094909593177213,0,1
1.0,0.17800009413832418,0,0
0.0,0.0015679779158040029,0,1
0.0,0.1162534641807984,0,1
1.0,0.38615387342242463,0,1
0.0,0.31459675536219045,0,1
1.0,0.5685522763461612,0,1
1.0,0.5003167565276089,0,1
0.0,0.07376492602500334,0,1
0.0,0.018186215222632706,0,0
0.0,0.009303839160530843,0,0
1.0,0.37154817041130894,0,1
0.0,0.22256535847595824,0,1
1.0,0.07925454984959561,0,0
0.0,0.06159160832887973,0,0
0.0,0.1424420651430301,0,1
0.0,0.11947209531452542,0,1
1.0,0.08620688828558257,0,0
0.0,0.017378674711574803,0,1
0.0,0.0,0,0
1.0,0.7985853557889411,1,1
0.0,0.2172714905116366,0,1
1.0,0.16949326810953658,0,0
1.0,0.3772354339654214,0,1
0.0,0.016350997698437817,0,0
0.0,0.07089914872079642,0,1
1.0,0.17597192778433193,0,0
0.0,0.3183374312379512,0,1
0.0,0.28475249285825865,0,1
0.0,0.1569975270154419,0,1
0.0,0.02927926682864596,0,0
1.0,0.5049110430240831,1,1
1.0,0.699243809338904,0,1
1.0,0.9237743318057555,1,1
0.0,0.017733991659775326,0,0
1.0,0.8117855552027351,1,1
0.0,0.07060023837453516,0,0
0.0,0.004096532771549647,0,0
1.0,0.9499358681474066,1,0
0.0,0.0008522193120638715,0,1
0.0,0.009408553408590294,0,0
0.0,0.11745600987438103,0,1
0.0,0.04088035673877584,0,0
0.0,0.16436294440721613,0,1
0.0,3.1746031746031745e-05,0,0
0.0,0.03852909290754622,0,1
0.0,0.02491186712698122,0,1
1.0,0.9472372899597211,1,1
1.0,0.17599677967039623,0,0
1.0,0.9035034087976379,1,1
1.0,0.552338562359447,1,1
1.0,0.21438809237452813,0,0
0.0,0.07171316544525547,0,1
0.0,5.681818181818182e-05,0,0
0.0,0.15109334051815612,0,1
1.0,0.39258138246476776,1,1
0.0,0.0454910943273799,0,0
1.0,0.9039246419713234,1,1
0.0,0.027913938685080932,0,0
0.0,0.01688698118447085,0,0
0.0,0.12714266054037998,0,1
0.0,0.03186059848828539,0,1
0.0,0.024466106695330003,0,1
0.0,0.09611192373273118,0,1
1.0,0.6157364306563226,1,1
1.0,0.49243727014758426,0,1
0.0,0.011779821124929025,0,1
0.0,0.18341960311097133,0,1
0.0,0.20703334680838933,0,1
0.0,0.012619344373905904,0,1
0.0,0.02197633205572539,0,1
0.0,0.273582128024413,0,1
1.0,0.38375756067084377,1,1
0.0,0.00015899539217175554,0,1
0.0,0.008878054404831238,0,0
0.0,0.15779739686122574,0,1
1.0,0.3211582734254711,1,0
1.0,0.4531117409304198,1,0
1.0,0.9363178446025352,1,1
0.0,0.1035866890669821,1,1
0.0,0.0052881313717497306,0,0
1.0,0.84286906965242,0,1
0.0,2.5906735751295337e-05,0,1
1.0,0.5699101505956735,1,1
1.0,0.44876978207391793,1,1
0.0,0.04170783743472103,0,0
0.0,0.12696162706397085,0,1
0.0,0.1448711197756097,0,1
1.0,0.08578262043967574,0,0
1.0,0.6038811816338453,1,1
1.0,0.7054307549554784,1,1
0.0,2.190580503833516e-05,0,0
0.0,0.2867018976201634,0,1
0.0,0.11090713673845441,0,1
1.0,0.07972398944849185,0,0
0.0,0.036858741880697245,0,1
0.0,0.3076542163144206,1,1
0.0,0.020502030058025564,0,0
1.0,0.48167428945492347,0,1
0.0,0.00899423512571403,0,0
0.0,0.02711785247021338,0,0
1.0,0.9480211248048893,1,1
0.0,0.14013420888017109,0,1
0.0,0.13323333044044583,0,1
0.0,0.0030854445086531,0,1
0.0,0.26677437953691846,0,1
1.0,0.9940430129870921,1,1
1.0,0.08627945847033837,0,0
0.0,0.16908701037243887,1,1
1.0,0.5712892828542622,0,0
1.0,0.4389159254859875,0,1
0.0,0.0,0,0
0.0,0.013040827316371403,0,1
1.0,0.8937206630428631,1,0
0.0,0.0005405405405405407,0,0
1.0,0.8241685665342796,1,1
0.0,0.038327410492348335,0,1
0.0,0.060779337902455106,0,1
1.0,0.4146710895934351,0,1
0.0,0.0010661785693433033,0,0
0.0,0.04407260067118602,0,1
1.0,0.15526073407410368,0,0
0.0,0.16276910247954934,0,1
1.0,0.08767889133297088,0,0
0.0,0.04430782848108926,0,0
1.0,0.10825013882340374,0,0
1.0,0.6537937234193999,1,1
0.0,0.11052932629320858,0,1
0.0,0.0,0,0
1.0,0.7560150179197486,1,1
0.0,0.04382154801182434,0,0
0.0,0.0035327952888744613,0,0
0.0,0.020779814573532982,0,0
1.0,0.406770510505232,1,1
0.0,0.010611219620686776,0,1
0.0,0.022702974139052957,0,1
1.0,0.7918577797306794,1,1
0.0,0.023140340792607655,0,1
1.0,0.9660692131461042,1,1
0.0,0.009353837366000529,0,0
1.0,0.648802611977621,0,1
0.0,0.0028189072683508505,0,0
0.0,0.06371244120554864,0,1
1.0,0.9511096080770095,1,1
1.0,0.1314590597873083,0,0
0.0,0.13612217565581045,0,1
1.0,0.5126214619394377,1,1
0.0,0.0022012346124978426,0,1
1.0,0.627244036631734,0,1
1.0,0.7974809868933731,1,0
1.0,0.6097045793924039,1,1
0.0,0.0,0,0
0.0,0.029074402310517704,0,0
0.0,0.06796363555626038,0,1
1.0,0.7109333755042729,0,1
1.0,0.4971987094288416,0,1
0.0,0.15388304781780388,0,1
1.0,0.44093910425268107,1,1
1.0,0.3750760035122192,0,0
1.0,0.09247319526615311,0,0
0.0,0.019279360093355173,0,0
1.0,0.14835208763624053,0,0
0.0,0.02846443201137895,0,0
0.0,0.0016001026668451854,0,0
0.0,0.33290071501983526,0,1
0.0,0.04404344434356573,0,1
0.0,0.010216828662701613,0,1
0.0,0.01903920583015569,0,0
1.0,0.6612679823017357,1,1
1.0,0.35366806255784644,0,1
0.0,0.09464283021724892,0,1
0.0,0.06873070372098454,0,1
0.0,0.04852867591366633,0,0
0.0,0.012481810976428158,0,1
1.0,0.19682938544753228,0,0
1.0,0.2818736230937349,0,0
0.0,0.09932313806931604,0,1
1.0,0.5458170586251312,1,0
0.0,0.2653124307527463,0,1
0.0,0.14548818173230443,0,1
1.0,0.5728353033618392,1,1
0.0,0.008965828565319666,0,0
0.0,0.1078702003139726,0,1
1.0,0.40190579321134123,0,1
0.0,0.2036107677033463,1,1
0.0,0.0010351972124597064,0,0
0.0,0.024338762736570266,0,0
0.0,0.016264765174681964,0,1
0.0,0.15505362588875296,0,1
0.0,0.053656120860719386,0,0
1.0,0.5108799548691123,0,1
1.0,0.3827940874312638,0,1
0.0,0.004081959025181749,0,0
0.0,0.00654150986409051,0,0
0.0,0.0020520925434718536,0,0
0.0,0.2147531028958324,0,1
1.0,0.48334719303536017,0,0
0.0,0.21611144709367963,0,1
1.0,0.6567100159704007,1,1
1.0,0.07450377268845851,0,0
0.0,2.190580503833516e-05,0,1
1.0,0.43971527566428714,0,1
1.0,0.726241027965881,1,1
0.0,0.0035005175983436852,0,1
0.0,0.0028940539426472933,0,1
1.0,0.3673716437566047,1,1
1.0,0.7414058846216447,0,0
0.0,0.00048259514948528266,0,1
0.0,0.12342820762264464,0,1
1.0,0.922743889612117,1,1
1.0,0.3504497340027063,1,1
0.0,0.03099020299661429,0,0
1.0,0.5721320228111417,0,1
1.0,0.39272097924092486,0,1
1.0,0.09893383872971359,0,0
1.0,0.21921763899255658,0,0
1.0,0.16612869670793864,0,0
0.0,0.29291051930725254,1,1
1.0,0.7612834662073991,1,1
1.0,0.2849599696482765,0,0
0.0,0.12203732927944144,0,1
1.0,0.44835197193865156,0,1
0.0,0.3279127192605623,0,1
0.0,0.013632451485298475,0,0
0.0,0.015465590374338511,0,0
1.0,0.6902544378554313,0,1
1.0,0.7789823075932086,1,0
0.0,0.006142651168256173,0,0
0.0,0.01458002886403802,0,0
0.0,0.012556975107051869,0,1
0.0,0.21820285751083934,1,1
1.0,0.415978187120575,0,1
0.0,0.018592317492650185,0,1
0.0,0.005210637686159507,0,1
0.0,0.07742311641440447,0,1
1.0,0.5764310988710861,0,1
1.0,0.37991847058875716,0,1
1.0,0.9634289970972195,1,0
0.0,0.0015555555555555557,0,0
0.0,0.025347648670722416,0,0
0.0,0.02999416491379044,0,0
1.0,0.24227172828827456,0,0
0.0,0.0012677224736048266,0,1
0.0,0.010126396646658264,0,0
1.0,0.5346765375946084,1,1
0.0,0.13686323916501195,0,1
1.0,0.35404070438220653,1,1
0.0,0.01710193492363971,0,0
1.0,0.554131542938695,1,1
0.0,0.00018980549966465463,0,0
1.0,0.11622987407838517,0,0
0.0,0.00017948717948717947,0,0
0.0,0.09245620504192291,0,1
0.0,0.11215370450983142,0,1
0.0,0.2865233390952258,0,1
0.0,0.18187438589195196,0,1
1.0,0.5772137435371123,0,0
0.0,0.06629769971401382,0,1
0.0,0.15881213640382907,0,1
0.0,0.09202288067193845,0,1
0.0,0.057321953429704794,0,1
0.0,0.0035797266048662704,0,0
0.0,5.681818181818182e-05,0,0
1.0,0.38779128038634364,0,1
0.0,0.1567031578492337,0,1
1.0,0.34961656930901386,1,1
0.0,0.015730232405459902,0,0
0.0,0.09037160938256004,0,1
1.0,0.35637861793464914,0,1
1.0,0.9747845448632513,1,1
0.0,0.12859452961975903,0,1
0.0,0.2400210760473163,0,1
0.0,0.11676107817297729,0,1
1.0,0.3439233768769885,0,0
1.0,0.9687465538053163,1,0
0.0,0.2223557957866597,0,1
0.0,0.3212898758314238,1,1
0.0,0.0033485911584503134,0,1
0.0,0.004455634990604575,0,0
0.0,0.04336177165421079,0,1
1.0,0.6966535589357598,1,0
0.0,0.0038449050949050964,0,0
0.0,0.16049830042945415,1,1
1.0,0.07440474032255387,0,0
1.0,0.5385326530889296,0,1
0.0,0.010274577644220295,0,0
0.0,0.2871383868597797,0,1
1.0,0.46212563238343857,1,1
0.0,0.0021276028166866624,0,0
0.0,0.005764072672734091,0,0
1.0,0.7861747659887132,1,0
0.0,0.1072828192808031,0,1
1.0,0.5298815430929016,1,0
1.0,0.6057689398508495,1,1
1.0,0.10115434167202114,0,0
0.0,5.681818181818182e-05,0,0
0.0,0.21410528186339686,1,1
0.0,0.1900081706233835,0,1
1.0,0.8444990547464047,1,0
1.0,0.15660466100442297,0,0
1.0,0.64558554433578,1,1
0.0,0.0031840882694541234,0,1
1.0,0.504507744091881,0,0
0.0,0.30534113158507803,0,1
0.0,0.0009301241475745957,0,0
0.0,0.0057698764814373546,0,1
1.0,0.11019358690436663,0,0
0.0,0.13253489487524814,0,1
1.0,0.7746780443612459,1,1
1.0,0.8532860696172211,1,1
1.0,0.5403120936515955,0,1
0.0,0.3247895703768706,0,1
0.0,0.005918964239652095,0,1
1.0,0.4087190156415167,0,1
1.0,0.34716185837348834,1,1
0.0,0.002241780517395092,0,0
1.0,0.8936982908529519,1,1
1.0,0.6311866769043352,0,1
0.0,0.00861888069202424,0,1
1.0,0.8919365630105386,1,1
1.0,0.6926614547283427,0,1
1.0,0.1877382139581073,0,0
0.0,0.012387684622155018,0,1
0.0,0.004345429041564356,0,0
0.0,0.2247949854498307,0,1
0.0,0.11800978800041984,0,1
1.0,0.5671541965911407,0,1
1.0,0.3863129155090381,0,1
0.0,0.12798092577615067,0,1
1.0,0.5142204004173141,0,1
1.0,0.2301259822813966,0,0
1.0,0.8556428671061477,1,1
0.0,0.12983122954491408,0,1
0.0,0.022826145047521153,0,1
1.0,0.5812269740318539,1,1
0.0,0.12344449493839778,0,1
0.0,0.031392914939649824,0,1
0.0,0.06709775464383463,0,1
1.0,0.4301919930534956,0,1
1.0,0.12792720076488645,0,0
0.0,0.01797461655988046,0,0
0.0,0.02612528819031653,0,0
0.0,0.052642400921781456,0,1
0.0,0.04972935994157518,0,1
0.0,0.09824085997403176,1,1
1.0,0.46788586262705933,1,1
0.0,0.0029202749454146104,0,1
0.0,0.010822907592801316,0,1
0.0,0.32846116909397927,1,1
0.0,0.02040704365149101,0,1
0.0,0.07943692754336468,1,1
0.0,0.02555050672442717,0,0
0.0,0.15489417355499074,0,1
0.0,0.18362023813290487,1,1
0.0,0.13817814535055145,0,1
0.0,0.017676784508057573,0,0
0.0,0.026153862114581396,0,1
0.0,0.037583672748149576,0,1
1.0,0.603326628817901,0,1
1.0,0.07504862210172403,0,0
1.0,0.9994364402626679,1,1
0.0,0.10306282211168537,0,1
1.0,0.10165837624091423,0,0
0.0,0.05285263886590996,0,1
0.0,0.006747955662517581,0,1
1.0,0.8269579527570899,1,1
0.0,0.24986217364043908,0,1
0.0,0.021138635155542845,0,1
0.0,0.24020963193137712,1,1
1.0,0.46150263171393585,1,1
0.0,0.004267555190763782,0,0
0.0,0.04352919969628286,0,0
0.0,0.0635920725884055,0,1
0.0,0.05219100365094427,0,0
0.0,0.06081727133266725,0,1
0.0,0.03555350441577814,0,1
1.0,0.8631688589424769,1,1
0.0,0.05546235986801709,0,1
0.0,0.07831356931525084,0,1
0.0,0.3300769542616914,0,1
0.0,0.0013236313236313236,0,1
1.0,0.3086721084374966,0,0
1.0,0.34886253873484413,0,1
0.0,0.006554940448080269,0,1
0.0,0.012093392881498376,0,1
1.0,0.7474578397928023,0,1
0.0,5.365183678436691e-05,0,0
0.0,0.2392509994649088,0,1
0.0,0.04465501109165337,0,1
0.0,0.3076542163144206,1,1
0.0,0.06534778065641986,0,1
0.0,0.07335117080536513,0,1
0.0,0.0,0,0
0.0,0.3240868559335809,1,1
1.0,0.5629567649807679,0,1
0.0,0.07186557009939999,0,1
1.0,0.9108075179364176,1,1
1.0,0.8421186686512725,1,1
1.0,0.8281376247972934,1,1
0.0,2.190580503833516e-05,0,1
1.0,0.3486611215328893,0,1
0.0,0.001836882145437545,0,0
1.0,0.7128791061235716,1,0
1.0,0.3341383763289177,0,0
0.0,0.03692264395614874,0,0
0.0,0.025024317233096883,0,0
1.0,0.6155558761857861,1,1
0.0,0.10288662135461663,0,1
1.0,0.16309666134398848,1,0
1.0,0.5193581854534973,1,1
1.0,0.48215014141046314,1,1
0.0,5.681818181818182e-05,0,0
0.0,0.06432018699965661,0,0
0.0,0.018740607826024068,0,0
0.0,0.034901050486390105,0,0
0.0,0.001036590496435056,0,1
1.0,0.08887181368044518,0,0
0.0,0.0005079365079365079,0,0
0.0,0.024988894439979696,0,0
0.0,0.1562262229225237,0,1
1.0,0.3941702881202715,0,0
1.0,0.5183148467706219,1,0
0.0,0.051311492328471306,0,1
0.0,0.2336452651519187,1,1
0.0,0.14442762755653105,0,1
0.0,0.0399011395563899,0,1
1.0,0.8221840950723619,1,1
1.0,0.6896725535990812,1,1
1.0,0.5755789728188074,1,1
0.0,0.2294510852541702,0,1
1.0,0.3575089017061084,0,1
1.0,0.6198709339982064,0,1
1.0,0.618027954543348,1,1
0.0,0.001459096459096459,0,1
1.0,0.6199907926740773,0,1
0.0,0.30681109447666866,0,1
1.0,0.13452384586089924,0,0
1.0,0.8348525778753652,1,0
0.0,0.014189639080572428,0,1
1.0,0.7544989781428608,1,1
0.0,0.34345920544239356,1,1
0.0,0.011224107950718744,0,0
1.0,0.8898175853464392,1,1
0.0,0.0006488646854500513,0,1
1.0,0.11546156241978205,0,0
0.0,0.003386002646148464,0,1
1.0,0.4773068452054289,1,1
0.0,0.08000007861607436,0,1
1.0,0.9902655235314809,1,1
0.0,0.17993765981061707,0,1
0.0,0.03590781132909518,0,1
0.0,0.0002074688796680498,0,1
0.0,0.19280604555771683,0,1
0.0,0.001740078504122564,0,0
0.0,0.054990511884108736,0,1
0.0,0.007258112264727235,0,1
0.0,0.14373871137094307,0,1
1.0,0.2392221283092426,0,0
0.0,0.0035835954976133565,0,0
1.0,0.4723446530734812,1,1
1.0,0.45697059231038667,1,1
1.0,0.589251245109578,1,1
1.0,0.7089151501517821,1,1
1.0,0.4565122937440596,0,1
1.0,0.13496470883073888,0,0
1.0,0.5656790286486341,1,1
0.0,0.004709374259577099,0,1
0.0,0.04210276283953254,0,1
1.0,0.8108330722071443,1,1
1.0,0.17500830386340377,0,0
1.0,0.8113655753022327,1,1
1.0,0.8410215648599513,1,1
1.0,0.688744786186851,1,1
1.0,0.1466671768750384,0,0
0.0,0.001619047619047619,0,0
1.0,0.44523086898614694,0,1
0.0,0.011862095415200795,0,0
0.0,0.010715254142192463,0,0
0.0,0.021161117493064634,0,0
1.0,0.9937638366750209,1,1
0.0,0.05040146476518174,0,1
1.0,0.11548370825841779,0,0
0.0,0.21339485019471613,0,1
0.0,0.05618511900646888,0,0
1.0,0.2728201085070146,0,0
1.0,0.6130021291577578,0,1
0.0,0.338725413377994,1,1
0.0,0.004304483078396122,0,1
1.0,0.5885967982854777,1,1
0.0,0.2616785523309902,0,1
0.0,6.41025641025641e-05,0,0
0.0,0.0021404154726651923,0,1
1.0,0.2774147695147478,0,0
0.0,0.02167657110384913,0,1
1.0,0.4718759902858236,0,1
1.0,0.5047805754407664,0,1
0.0,0.28834211997701487,0,1
0.0,0.05253767020351402,0,1
1.0,0.1612380582855173,0,0
0.0,0.16183689285075528,0,1
0.0,0.0008616529694395533,0,0
1.0,0.7323726681985817,1,1
0.0,0.04319878545484574,0,0
1.0,0.9850129463973843,1,1
0.0,0.2666119887623874,0,1
0.0,0.2837854101198871,0,1
0.0,0.04522496336358449,0,1
1.0,0.2646534752331671,0,0
1.0,0.6718749335385107,1,1
1.0,0.7807224740766588,1,1
0.0,0.026019727554817067,0,0
0.0,5.681818181818182e-05,0,0
0.0,0.10337986984501753,1,1
0.0,0.02154264229483916,0,1
1.0,0.09902456836224988,0,0
1.0,0.7376902924669894,1,0
1.0,0.45607412970772104,0,0
1.0,0.42162572673794524,0,1
0.0,0.07892697682951255,0,1
1.0,0.5129910149151359,0,1
1.0,0.43831792797552405,0,1
1.0,0.4575495939459503,1,0
0.0,2.190580503833516e-05,0,0
1.0,0.8859105977431341,1,1
0.0,0.004827170631519475,0,0
1.0,0.15063814169647094,0,0
0.0,0.004458607624892477,0,1
1.0,0.246581184145164,1,0
1.0,0.6198902995327095,0,1
0.0,0.03392248124151197,0,1
1.0,0.6371622806564047,1,1
1.0,0.4273510932899823,0,1
1.0,0.5956111759144296,1,0
0.0,0.00983644655491634,0,1
1.0,0.09328985846923189,0,0
1.0,0.16759039981208645,0,0
0.0,0.08383938415685535,0,1
0.0,0.048538406283676325,0,1
0.0,0.02776144096167533,0,0
1.0,0.12519286314835856,0,0
0.0,0.01083385245383387,0,1
0.0,0.022882013678424042,0,0
1.0,0.3995773374031127,0,1
1.0,0.42827339447127105,1,1
0.0,0.24031688630257902,0,1
1.0,0.5469431711770036,1,1
0.0,0.11374746138721835,0,1
0.0,0.13002052096812208,0,1
1.0,0.7553947776103647,1,0
1.0,0.728463396136465,1,1
0.0,0.08173960784047227,1,1
1.0,0.4661602464043504,1,1
0.0,0.11579552000346616,0,1
0.0,0.06658821042474052,0,0
0.0,0.017195067568776902,0,0
1.0,0.3517603965721991,0,1
1.0,0.19063709082710506,1,0
1.0,0.8379032991511537,1,1
0.0,0.24446004319177775,0,1
0.0,0.3372373232683223,0,1
0.0,0.011324211436760314,0,1
0.0,0.009036760563622266,0,1
0.0,0.11660465434410783,0,1
1.0,0.5035946744968599,0,0
