y_test_pred,y_test_proba,y_test,A_test
0.0,0.002107795767896217,0,1
1.0,0.7824636985057197,1,1
0.0,0.03416112185312448,0,0
0.0,0.10790928326593789,0,1
0.0,0.413097989451434,0,0
0.0,0.00034196089708165184,0,0
1.0,0.6704202680485705,1,1
0.0,0.45980983000686004,0,1
0.0,0.03401168998668699,0,0
1.0,0.9718256725345528,1,1
1.0,0.6691879510767386,1,1
1.0,0.7752836268075118,1,1
1.0,0.9735155063274357,1,0
1.0,0.716191862724673,1,1
0.0,0.4338891931026816,0,1
0.0,0.14767243681040967,0,1
0.0,0.004526822361138567,0,0
0.0,0.025618386617780448,1,1
0.0,0.0037278672206067414,0,1
0.0,0.009037855616620556,0,1
0.0,0.31476918570629164,1,1
0.0,0.3117611097691108,1,1
0.0,0.000194128310612788,0,1
0.0,0.4323384032835141,1,1
0.0,0.4360688197663494,0,1
0.0,0.0906084145883876,0,0
0.0,0.003430644504730837,0,1
0.0,0.49937921504195315,0,1
1.0,0.6189006445032971,1,1
0.0,0.30580501186689324,0,1
0.0,0.35641976258395214,1,1
0.0,0.02051314817325905,0,0
0.0,9.240986540702903e-05,0,0
0.0,0.2197958985237777,0,0
0.0,0.0014176294971088893,0,1
1.0,0.7899456368080475,1,1
0.0,0.02940277009110843,0,1
1.0,0.7420725888799654,1,1
1.0,0.6021085338851552,1,1
0.0,0.4111519001137487,1,1
1.0,0.537767216264473,1,1
0.0,0.0032114663248594606,0,1
0.0,0.0010765411859320442,0,0
1.0,0.6896590000331235,1,0
1.0,0.8650923055791058,1,1
0.0,0.2939762132619263,0,1
0.0,0.009110572900846865,0,1
0.0,0.2765664531886761,0,0
1.0,0.5682890292096421,1,0
1.0,0.5825970086681026,1,1
0.0,0.23909144038058724,0,0
1.0,0.7255291269942251,1,1
0.0,0.19237922561206094,0,0
0.0,0.28380047299033173,0,0
0.0,0.03356645341534939,0,1
0.0,0.00017947234378702594,0,0
0.0,0.08155712520971219,0,1
0.0,0.17265983672421084,0,0
0.0,0.0003493731287442957,0,1
1.0,0.9630129402595784,1,0
0.0,0.1720096752626158,0,0
0.0,0.056309494256262034,0,1
0.0,0.3973130557176163,0,1
1.0,0.654318370017792,1,1
0.0,0.15682538216403466,0,1
0.0,0.21932005090439935,0,1
0.0,0.20065244156581122,0,1
1.0,0.8091671536607415,1,1
0.0,0.1089737238478717,0,0
0.0,0.05559922971014771,0,1
0.0,0.01688577189493642,0,1
0.0,0.026438548141050327,0,0
0.0,0.004730792423304785,0,0
0.0,0.01082542134062781,0,0
0.0,0.7424025367089946,1,1
0.0,0.4680792436894755,0,1
0.0,0.002344721346553016,0,0
0.0,0.4236243205767362,1,0
1.0,0.525411227825558,1,1
0.0,0.4634692684379619,1,1
1.0,0.6435617428672276,0,1
1.0,0.6838096327702303,0,1
0.0,0.5870870436391857,1,1
0.0,0.2916544472615719,0,0
1.0,0.8057647067861127,1,1
1.0,0.9775638967576061,1,1
1.0,0.5545177078723836,1,1
0.0,0.10048246876734485,0,0
1.0,0.6787237334223688,1,1
0.0,0.25375577097114044,1,1
0.0,0.08506855432974124,0,1
0.0,0.07174132982031563,0,0
0.0,0.03220874745811159,0,1
1.0,0.5210002372545519,1,1
1.0,0.6296056980463273,0,0
0.0,0.019250385292607513,0,0
0.0,0.0016369103598453999,0,1
0.0,0.06496201313669302,0,1
0.0,0.0251176156434406,0,0
0.0,0.027092489269107223,0,0
0.0,0.20517762828765454,0,1
0.0,0.00026474508210405873,0,0
1.0,0.6174075758139899,0,1
0.0,0.3779047489125863,0,1
0.0,0.03887871529486233,0,0
0.0,7.441294569859081e-05,0,1
0.0,0.241926881491758,0,1
0.0,0.19339103611398156,0,0
1.0,0.7789192458347862,1,1
0.0,0.22140882799847703,0,0
1.0,0.5953991685290926,1,1
0.0,0.2907763862746927,0,0
0.0,0.019201908666963575,0,0
0.0,0.3705097539978172,1,1
0.0,0.0031939749176221792,0,0
1.0,0.6520197318142673,1,1
0.0,0.21298995124042425,1,1
0.0,0.009108363696471451,0,1
1.0,0.5463845586593933,1,1
0.0,0.1651911134833775,0,1
0.0,0.31516236265634706,0,1
0.0,0.22322177376158767,0,0
0.0,0.018242165209636046,0,0
0.0,0.02541995289601347,0,0
1.0,0.5046829993750604,0,1
0.0,0.31309001635174455,0,1
0.0,0.34184150680965464,0,1
1.0,0.678405669071741,1,1
0.0,0.33598420493482967,0,0
0.0,0.0041932637055534,0,0
1.0,0.6779665962921653,1,1
1.0,0.6239899939876717,1,1
0.0,0.3791769308474275,0,0
0.0,0.09241462370000804,0,1
0.0,0.0006005950221536972,0,1
0.0,0.139728172824234,0,1
1.0,0.5176858656919582,0,1
1.0,0.6646332372760947,1,1
0.0,0.0014062307270357177,0,1
1.0,0.7492587401364391,1,0
0.0,0.058094574010801314,0,1
0.0,0.019409289878395394,0,1
0.0,0.18422495444466724,0,1
0.0,0.06475393638315667,0,0
0.0,0.0193233685122104,0,1
0.0,0.7673573652500818,0,1
0.0,0.13746306083226026,0,1
1.0,0.5867693427323154,1,1
1.0,0.6745221825328835,1,1
0.0,0.013640581595175203,0,0
0.0,0.011742061588352403,0,0
1.0,0.5098632483699527,1,1
0.0,0.40856559622426436,0,1
0.0,0.00014605832975268912,0,0
0.0,0.009574276241693625,0,1
1.0,0.5002898322388691,1,1
0.0,0.021806433612263854,0,1
1.0,0.022473177678763577,0,0
0.0,0.4189385261837425,0,1
1.0,0.5537808912380281,0,1
0.0,0.31382892161091946,0,1
0.0,1.7570389720757218e-05,0,1
1.0,0.569274292334442,0,1
0.0,0.08510279155640439,0,0
1.0,0.6966283062557223,1,1
0.0,0.4139971485035133,1,1
1.0,0.5439937929853561,1,1
0.0,0.005371419815039436,0,1
0.0,0.41559493284469334,1,0
0.0,0.01593589935283308,0,1
1.0,0.5967265817575429,1,1
0.0,0.19401211997513837,0,1
0.0,0.0012760030819894625,0,1
0.0,0.00530959263673108,0,1
0.0,0.493477179601123,1,1
0.0,0.007661842929512459,0,1
0.0,0.33136193262239955,0,1
0.0,0.009992536353355999,0,1
0.0,0.021114166713078624,0,0
0.0,0.31153717972527106,0,1
0.0,0.0011477270265699297,0,0
0.0,0.34699883476989024,0,1
0.0,0.0038387339458248863,0,1
0.0,0.09265876628018765,0,1
1.0,0.7620806974953896,0,1
0.0,0.0034218092040410636,0,0
0.0,0.2882916080692017,0,1
1.0,0.507109418226323,0,1
0.0,0.4923179159851169,1,1
0.0,0.045779184137395124,0,0
0.0,0.0045886377985064715,0,1
0.0,0.13251513043248028,0,1
1.0,0.6654786190268811,1,1
0.0,0.007407248396809387,0,0
0.0,0.3710866483224674,0,1
0.0,0.11073825214027415,0,1
1.0,0.771830236219149,0,1
0.0,0.13235599701917802,0,0
0.0,5.213823844568086e-05,0,1
0.0,0.02589676090292244,0,0
0.0,0.10930817312130024,0,1
0.0,0.35638912891045155,1,1
1.0,0.5066446203333974,0,1
0.0,0.21274429112291457,1,1
1.0,0.6771585424850807,1,1
0.0,0.030110899297483007,0,0
0.0,0.000841146420414605,0,0
0.0,0.4598655342780508,1,1
0.0,0.002600105355237761,0,0
0.0,0.12952490496307198,0,1
1.0,0.7139031858712811,1,1
0.0,0.11117975045510285,0,0
0.0,0.0004421265482264939,0,0
0.0,0.39996736363796515,0,0
0.0,0.005032750017818511,0,1
0.0,0.27684010934531933,0,0
1.0,0.6515090007872466,1,0
0.0,0.25209712949978713,0,1
0.0,0.3691238353658472,0,1
1.0,0.568846900165224,1,1
0.0,0.505988766990324,0,1
0.0,0.06152408998321743,0,0
0.0,0.2356089585328442,0,1
0.0,0.2737485434378195,0,0
0.0,0.11371733402017978,0,1
0.0,0.008444981591816385,0,0
0.0,0.7668653017581799,1,1
0.0,0.0002888747034848794,0,1
0.0,0.30743331371582067,1,0
0.0,0.0007678160367448371,0,0
0.0,0.345337112014261,0,1
0.0,0.2309144785005835,0,1
0.0,0.00033010837100676623,0,0
0.0,0.22220866283237992,0,0
0.0,0.05350740916719698,0,0
0.0,0.1746427299789519,0,0
0.0,0.47215581284215374,0,1
0.0,0.09737455705928885,1,0
0.0,0.37369790749236886,0,0
0.0,0.04062599508939085,0,1
0.0,0.242457027618007,0,1
0.0,0.07037851844844395,0,0
0.0,0.04097941499533475,0,0
1.0,0.6713531604863816,1,0
0.0,0.0026915956883577594,0,0
0.0,0.3841365396809962,0,1
0.0,0.06472436426316927,0,0
1.0,0.7488256372619932,1,1
0.0,0.309077010814805,0,0
1.0,0.7012238447016993,1,1
1.0,0.00800037308950329,0,0
0.0,0.3598337513687564,1,1
0.0,0.004006777511128798,0,0
0.0,0.005616308223835595,0,1
1.0,0.6279240186343371,0,1
0.0,0.3414303408916755,0,1
0.0,0.0038717797397110664,0,1
0.0,0.00027809810757617096,0,1
0.0,0.21645464482934035,1,1
1.0,0.6326477238845337,1,0
0.0,0.3273409500336275,0,1
0.0,0.03445636728738125,0,1
1.0,0.5374516768870145,0,1
1.0,0.7917464687648917,1,1
0.0,0.16457539886674766,0,1
1.0,0.9942488671945564,1,1
0.0,9.64054278354895e-05,0,0
0.0,0.07897946887756947,0,1
0.0,0.4166871023822866,0,1
0.0,0.30431369034356337,0,1
0.0,0.024129136600333438,0,1
0.0,0.5686338753430845,1,1
0.0,0.33004924089832827,0,1
0.0,0.04813797457894331,0,1
0.0,0.039630854096499454,0,1
0.0,0.0002729239839754752,0,1
0.0,0.10137024860210307,0,0
0.0,0.010876443568654968,0,0
0.0,0.3117503835620607,0,1
0.0,0.021724648987408703,0,1
0.0,0.33862099388774825,1,1
0.0,0.3457027183901981,0,1
0.0,0.11307811193633534,0,1
0.0,0.4368190779823947,1,1
0.0,0.3971154156272609,0,1
1.0,0.9705985606063284,1,1
0.0,0.0028149395207549867,0,0
0.0,0.053389137546076056,0,1
0.0,0.0373607084669988,0,0
0.0,0.08685024251716611,0,0
1.0,0.7313198232198196,0,1
0.0,0.005227824854073957,0,1
0.0,0.3390068764604015,0,1
0.0,0.05805177484229841,0,0
0.0,0.03058714635091187,0,1
0.0,0.40670822964036385,0,1
1.0,0.6003273699571862,1,1
1.0,0.24737450556957602,1,0
1.0,0.7332863530769125,1,1
0.0,0.00012974537273186839,0,0
0.0,0.011021431339371404,0,0
0.0,0.002648900549153453,0,1
1.0,0.7709707061756296,1,1
0.0,0.03882141268982411,0,0
0.0,0.4069712647407328,0,1
0.0,0.059592529843941845,0,1
0.0,0.46969027205681074,1,1
0.0,0.04072195240961634,0,0
0.0,0.4263677009254922,0,1
0.0,0.2139630336288334,0,0
0.0,0.29539135395832455,1,1
0.0,0.3437743434599598,0,1
0.0,0.31225229047094694,0,1
0.0,0.1047621013025206,0,1
0.0,0.03092430408252958,0,0
0.0,0.7582591950864256,1,1
0.0,0.14114133774649149,0,1
1.0,0.8102845736306801,0,1
1.0,0.16728175037397777,0,0
0.0,0.004448192324319834,0,0
1.0,0.5971697942349468,0,1
0.0,0.004465804796969467,0,1
0.0,0.22753488484644122,0,1
0.0,0.2931725289885278,0,1
1.0,0.972314579815767,1,1
1.0,0.6333109016344554,1,0
0.0,0.00216909711007274,0,1
0.0,0.4857853603264854,0,1
0.0,0.3656180642026089,0,0
1.0,0.640575631426365,1,1
0.0,0.03455330409061142,0,1
0.0,0.235951043128424,0,1
0.0,0.0002834022659451598,0,1
1.0,0.6518309471472593,1,1
0.0,0.06913569692652412,0,0
0.0,0.10237843895982299,0,0
0.0,0.23974174582544364,0,1
1.0,0.826823811303293,1,1
0.0,0.03425429963402052,0,0
0.0,0.2477115511028004,0,1
0.0,0.09696683585920118,0,0
0.0,0.051026301400496674,0,1
1.0,0.5620802496803973,1,0
0.0,0.003524139640323136,0,0
0.0,0.0674998359993064,0,1
1.0,0.7260828923021669,1,1
0.0,0.06468325344701993,0,0
0.0,0.0005281903830924364,0,0
0.0,0.001307028919469601,0,0
0.0,0.23813124005847988,1,1
0.0,0.2881109607157642,0,1
0.0,0.19401211997513837,0,1
0.0,0.04249991670632339,0,0
0.0,0.02379829776796704,0,0
0.0,0.07083571094441946,0,1
0.0,0.44610093648805565,0,1
0.0,0.03633848592003671,0,1
0.0,0.35754310635768644,0,1
1.0,0.6733326855151388,1,1
1.0,0.5195435077798161,0,0
0.0,0.2550290406135328,1,1
0.0,0.3863134277219286,0,1
0.0,0.41037390875501706,0,1
1.0,0.6401554739189761,1,1
0.0,0.007714374955356077,0,0
0.0,0.006586307509097841,0,0
0.0,0.02639751927685428,0,1
0.0,0.3977748733788234,0,1
1.0,0.7179894288602987,1,1
0.0,0.0006068823112986735,0,1
1.0,0.5826773889706199,0,1
0.0,0.015388823543515609,0,1
0.0,0.05482822802250765,0,0
1.0,0.7523062886360289,1,1
0.0,0.3621309475141394,1,1
0.0,0.057951047262419515,0,0
0.0,0.3332456294054539,1,1
0.0,0.00011980859642013721,0,1
0.0,0.016985597586824427,0,1
0.0,0.3784266146353567,0,0
0.0,0.0009062925827645692,0,0
0.0,0.2571879059518609,0,1
0.0,0.009023099291082918,0,1
1.0,0.7774448460044836,1,1
1.0,0.999999999999994,1,1
0.0,0.009242380664466606,0,0
1.0,0.6015165090981456,0,1
0.0,0.31405130644412543,0,1
0.0,0.13564417941314746,0,0
1.0,0.7294400450708648,1,1
0.0,5.027132263804545e-05,0,0
0.0,0.004001895940691569,0,0
1.0,0.5694487688670224,1,1
0.0,0.001760609910532624,0,0
0.0,0.00043795520910474005,0,1
0.0,0.17291228675742423,0,1
0.0,0.001760609910532624,0,0
1.0,0.9721278962579666,1,1
0.0,0.3448225897186286,0,1
0.0,0.08097389598425603,0,1
0.0,0.053500028040622996,0,0
0.0,0.11936989824980247,0,0
0.0,0.3312899096765742,0,1
0.0,0.003102419711263376,0,1
0.0,0.05972091795452059,0,0
0.0,0.026712645405078835,0,0
0.0,0.03494713357103123,0,1
0.0,0.3385811969972183,0,1
0.0,0.4142736379161532,0,1
0.0,0.26465459514508,0,0
0.0,0.2850821178489644,0,0
0.0,0.41524349798632465,0,1
1.0,0.10235339526165077,0,0
1.0,0.6051092169499757,1,0
0.0,0.42571127570714606,0,1
0.0,0.015208512598463791,0,1
0.0,0.41527561052458783,1,1
1.0,0.6549319857252491,1,1
1.0,0.5447013833491151,1,1
1.0,0.5145251330955054,1,1
0.0,0.25595685082124353,0,0
0.0,0.2932727390737594,1,0
0.0,0.22387223114207816,0,1
0.0,0.2572272697174564,0,1
0.0,0.4969542430621635,0,1
0.0,0.49302880191776954,0,1
0.0,0.15311000709356468,0,1
0.0,0.242357824352221,0,0
0.0,0.0638305019853008,0,1
0.0,0.2841656754842633,0,1
1.0,0.5399220784155765,1,0
0.0,0.32003223961934285,0,1
0.0,0.3346783525973989,0,1
1.0,0.5033715155308975,1,0
0.0,0.2856956071588178,0,1
0.0,0.01711325519173651,0,1
0.0,0.0530675960477637,0,0
0.0,0.31911413190100746,1,1
0.0,0.16536504459498777,0,1
0.0,0.3571216443236436,0,1
0.0,0.4138365378325004,1,1
0.0,0.008015895791877555,0,0
1.0,0.18753602657383647,1,0
0.0,0.14985533597139358,0,1
0.0,0.2404821843034199,0,1
0.0,0.19559648337257501,0,0
1.0,0.7070729034650657,1,1
0.0,0.22050112482115486,0,1
1.0,0.2605858966973739,1,0
0.0,0.2282778856834979,0,1
0.0,0.0350822804491905,0,0
0.0,0.1877004167110616,0,1
0.0,0.08551117882442763,0,1
0.0,0.37232222212664384,0,1
1.0,0.7608091249611163,1,1
0.0,0.0007397332005345743,0,0
0.0,0.30421223186865776,0,1
1.0,0.695945475280453,1,1
1.0,0.6379595023158388,1,1
0.0,0.009495950649897032,0,1
0.0,0.20661608469076764,0,0
0.0,0.1788088150554512,0,1
0.0,0.3019239329992934,0,1
1.0,0.7283581338330157,1,1
0.0,0.018965310499005003,0,0
0.0,0.4522740695523012,0,1
0.0,0.03273222006928534,0,1
0.0,0.004516458450662174,0,1
0.0,0.0032303320110810755,0,0
0.0,0.16609039163737455,0,0
0.0,0.011586282556979388,0,1
1.0,0.5717727818592988,1,1
0.0,0.001307387105558205,0,1
1.0,0.6918868349944495,1,1
0.0,0.35381304651908674,1,1
0.0,0.11003940711037255,0,0
1.0,0.00010697440311078539,0,0
0.0,0.04815392235080454,0,0
1.0,0.6267793755069055,1,0
1.0,0.7868780658726929,1,1
0.0,0.33324854061841436,0,1
0.0,0.4638774995396713,0,0
1.0,0.34189644929878654,0,0
0.0,0.11610266257883095,0,0
1.0,0.6797294856973906,1,1
0.0,0.026538947171921033,0,0
1.0,0.7038012146153454,1,1
0.0,0.4000558404335545,1,1
1.0,0.5433778179891707,1,1
0.0,0.22632742510611922,1,0
0.0,0.249399669949965,0,1
0.0,0.4252865459585437,0,1
0.0,0.000437548024203707,0,1
1.0,0.8578924638821949,1,1
0.0,0.08921143547517424,0,1
0.0,0.38462438124702725,1,1
0.0,0.13088149216200742,0,1
0.0,0.0007695774933901139,0,1
0.0,0.23400449739116416,0,1
0.0,0.012308127990862953,0,1
0.0,0.005443154042879742,0,1
0.0,0.0025835462606061945,0,0
1.0,0.5217139802328592,0,1
0.0,0.00016192840497111067,0,1
0.0,0.05573594307453035,0,0
1.0,0.6977904311707317,1,1
1.0,0.6799584589251105,1,1
0.0,0.21926818836524897,0,1
0.0,0.15921390413929526,0,1
1.0,0.6743968592955271,0,1
0.0,0.004672451793346156,0,0
1.0,0.00039349634550730133,0,0
0.0,0.0026565999212860734,0,0
0.0,0.43216911647069506,0,0
0.0,0.025164861642716432,0,1
1.0,0.7336935077434783,0,1
0.0,0.19024717016990428,0,1
0.0,0.24948283615358113,1,1
0.0,0.4930148859357491,0,1
0.0,0.0019605366949418087,0,1
1.0,0.6201428819894695,0,1
0.0,0.4559606694888248,0,0
0.0,0.25712142456992687,1,1
0.0,0.00612087187188118,0,1
0.0,0.021584783395849575,0,0
0.0,0.004772677907922464,0,1
0.0,0.3935368996900288,0,1
0.0,0.0016410569792509222,0,1
1.0,0.7168167193546611,1,1
0.0,0.2270526983654169,0,1
0.0,0.10499751176952832,0,1
0.0,0.11634478640523051,0,1
0.0,0.02581624735053735,0,1
0.0,0.0011257007570641387,0,1
0.0,0.018009116326869485,0,0
0.0,0.11420263403261918,0,1
0.0,0.32425986439319254,0,1
0.0,0.0022655535510234573,0,1
0.0,0.015166254763919773,0,1
0.0,0.0017160044366746903,0,1
0.0,0.0022803766215456996,0,0
0.0,0.04183083409737561,0,1
0.0,0.3438954708002977,0,1
0.0,0.4767307427537088,0,1
1.0,0.8713112125378193,1,0
1.0,0.7197610426825625,0,1
1.0,0.7228702090283815,1,1
0.0,0.000497296618186486,0,1
0.0,0.00017947234378702594,0,0
0.0,0.34502529714634234,0,1
0.0,0.4800255258301989,0,1
0.0,0.3016341769540631,0,1
0.0,0.0001667947065907124,0,1
1.0,0.625644492264255,0,0
1.0,0.6512402400337383,0,1
0.0,0.1905925886106534,1,0
0.0,0.20616488901875618,0,1
0.0,0.35380019505733273,0,1
0.0,0.3608037307247286,0,1
0.0,0.0006337153425998136,0,1
1.0,0.7527645355386731,1,1
0.0,0.02863221407829153,0,1
0.0,0.1651527747621945,0,1
0.0,0.00020031259688774332,0,1
0.0,0.10909023032005867,1,0
0.0,0.2927224615447491,1,1
0.0,0.15049162074485747,0,1
1.0,0.6609144699002808,0,1
0.0,0.206492775444179,0,0
0.0,0.00014008116789249972,0,1
1.0,0.6301612357749666,0,0
1.0,0.9680758946562238,1,1
1.0,0.5694665813390442,1,1
0.0,0.39682641570614996,1,0
0.0,0.020855013558013454,0,0
0.0,0.38728780274195207,0,1
1.0,0.5044729050048378,1,1
1.0,0.999999999999992,1,1
0.0,0.0035151502303596978,0,1
1.0,0.9999999999999936,1,1
0.0,0.0014139966826969873,0,1
0.0,0.06398382978900477,0,0
0.0,0.06641539762839374,0,1
0.0,0.2938656158224022,0,1
1.0,0.9710887073282225,1,1
0.0,0.18568112240276322,0,1
0.0,9.984029599994311e-05,0,1
0.0,0.39283324671879455,0,1
0.0,0.3148309934842735,0,1
0.0,0.4619441931761652,0,1
1.0,0.5313373787145003,1,1
0.0,0.23961617693283052,1,1
0.0,0.3091291031657237,0,1
0.0,0.3322237705274978,1,1
0.0,0.07498056313203573,0,1
0.0,0.08270565453727448,0,1
0.0,0.3416912036066736,0,1
0.0,0.3205501687005866,0,0
0.0,0.41292667968958363,1,1
1.0,0.7312045619883278,1,0
0.0,0.08618267943332687,0,0
0.0,0.18587027232592276,0,1
0.0,0.0003497360658291486,0,0
0.0,0.26094771395721206,0,1
0.0,0.1703579323262935,0,1
0.0,0.47066854577025674,1,1
0.0,0.2964701514151307,0,1
0.0,0.2871786531781764,0,1
0.0,0.486690978166933,0,1
0.0,0.05821519266499116,0,1
0.0,0.0014996960202056072,0,1
0.0,0.060933867099295956,0,1
0.0,0.3613820076569229,1,1
1.0,0.5341052074004737,1,1
0.0,0.32874130981553745,1,1
1.0,0.21160324030681854,0,0
0.0,0.0006959781138057919,0,1
0.0,0.059764448824526833,0,1
0.0,0.2372686326169557,0,1
0.0,0.4308432125658424,0,1
0.0,0.31528622855513,0,1
1.0,0.7480499079231575,1,0
1.0,0.7512655172646234,1,1
0.0,0.7356242065189351,0,1
1.0,0.747271086428529,1,1
1.0,0.7685690785173098,1,1
0.0,0.15166376172283577,0,0
1.0,0.7266015330904537,0,1
1.0,0.65572561417523,1,0
0.0,0.25471680729096335,0,1
0.0,0.012772266703789208,0,0
0.0,0.0004158776322306578,0,0
0.0,0.2981720416508971,0,1
0.0,0.11538359810308128,0,1
0.0,0.0370679929753725,0,0
0.0,0.00014743766876698978,0,0
1.0,0.5533236178511814,0,1
0.0,0.41681370617568364,0,0
0.0,0.4139660466984589,1,1
0.0,0.19291099114422602,0,0
0.0,0.49148323046659875,1,1
0.0,0.03141869940918727,0,1
1.0,0.5084157710079403,0,1
1.0,0.8127504217666088,1,1
0.0,0.3806762871882241,0,1
0.0,0.01174525719412303,0,0
0.0,0.007971753822110536,0,0
0.0,0.4435691051817231,0,1
0.0,0.0028415815409908282,0,1
1.0,0.9999999999999944,1,1
0.0,0.362733917423797,0,1
0.0,0.4155362697975712,0,1
0.0,0.016888276087163902,0,1
1.0,0.7395349076776925,1,0
0.0,0.03637061082443205,0,1
0.0,0.3538041853488503,1,1
0.0,0.027449902913466065,0,1
1.0,0.6377246783694799,1,1
0.0,0.0001617756256813347,0,0
0.0,0.2898408490664428,0,1
0.0,0.15524962743803214,0,0
1.0,0.7103666267604748,1,0
0.0,0.015716199743570778,0,0
1.0,0.7559278120441033,1,1
0.0,0.0037080641137734903,0,1
0.0,0.44032571367317225,0,1
0.0,0.04393136133577667,0,0
0.0,0.04598232940170341,0,1
1.0,0.6360752151018766,1,1
0.0,0.26586143441454585,0,1
1.0,0.5204841894812864,0,1
0.0,0.4880792304639645,0,1
1.0,0.5586963830160562,1,0
0.0,0.4990886498922767,0,0
1.0,0.999999999999994,1,1
0.0,0.005494029149018672,0,1
0.0,0.4510531887676251,0,1
0.0,0.13372046688706968,1,1
0.0,0.00042674174982656993,0,1
0.0,0.009476779171283044,0,1
1.0,0.5950812937378854,0,1
0.0,0.01860673193764632,0,1
1.0,0.5477474152149423,1,1
1.0,0.966189566485321,1,1
1.0,0.7841917111008995,1,1
0.0,0.21789823752917536,0,0
0.0,0.48958654656546285,0,1
0.0,0.01674225735320399,0,1
0.0,0.10390845454352142,0,1
0.0,0.051352863807591076,1,1
1.0,0.5623361629062589,1,1
0.0,0.348976511117468,0,1
0.0,0.005653208401623392,0,1
0.0,0.021225041019546337,0,0
0.0,0.45964852779920856,0,1
0.0,0.24776719183418916,0,0
0.0,0.397371889336708,0,1
1.0,0.31019349575718974,0,0
1.0,0.6601649170404303,0,1
0.0,0.011021431339371404,0,0
1.0,0.6710980003327561,1,1
0.0,0.33545719274062485,0,1
1.0,0.6250412919521607,0,1
0.0,0.03693799176733265,0,1
1.0,0.6514189659525634,0,1
0.0,0.029247225250719492,0,1
0.0,0.2766258287009317,0,1
1.0,0.6108512657709773,0,1
0.0,0.23219094135780718,0,1
0.0,0.34928077268080937,0,1
0.0,0.01854387412166766,0,1
0.0,0.473055708770777,0,1
0.0,0.14755973404918216,0,0
0.0,0.39495132393349514,0,0
0.0,0.00418905669348966,0,0
0.0,0.23074238699303637,0,1
0.0,0.1184869336359265,0,1
0.0,0.001968010444679165,0,1
0.0,0.0011304797914200204,0,0
0.0,2.1901157702039123e-05,0,1
1.0,0.7420725888799654,1,1
0.0,0.0015669475995825847,0,1
0.0,0.0969838974639872,0,1
1.0,0.6718122467211214,1,0
0.0,0.10545508682930399,0,1
0.0,0.4800255258301989,1,1
0.0,0.3181981134689077,0,0
0.0,0.2629366795209926,0,1
1.0,0.7042478142639221,1,1
0.0,0.11151305629694128,0,0
0.0,0.00766792069868499,0,0
0.0,0.2523456260935694,0,1
0.0,0.4169812419110463,0,1
0.0,0.4687590703467409,1,1
0.0,0.2699804105346546,0,1
0.0,0.04720437180309121,0,1
0.0,0.10480109387513734,0,0
0.0,0.25512031449459843,1,1
0.0,0.07974103113177354,0,1
0.0,0.005243785390632935,0,0
0.0,0.2950424543467216,0,0
0.0,0.05385000042890008,0,0
0.0,0.1568906052980133,0,0
0.0,0.24340627960606848,1,1
0.0,0.14665037234477687,1,1
0.0,0.09473815809765557,0,0
0.0,0.1627847933979555,0,1
0.0,0.484681476900343,1,1
0.0,0.44150303475361563,0,1
0.0,0.14936442457313823,0,0
0.0,0.001837102304782938,0,0
0.0,0.010908397280941194,0,0
1.0,0.5820561032657192,1,1
1.0,0.7324760088803935,1,1
0.0,0.005713871375474469,0,0
1.0,0.7999771154760988,1,1
0.0,0.06793027361301827,0,1
0.0,0.048667991018884756,0,0
0.0,0.16548793617312996,0,1
1.0,0.5347373553945212,1,1
0.0,0.0029657497567188687,0,1
1.0,0.058622997665153026,1,0
0.0,0.281290131920146,0,1
0.0,0.41779138233169316,0,1
0.0,0.10321166969332848,0,0
0.0,0.012195199142770946,0,0
0.0,0.19348113832147176,0,1
1.0,0.6668654145437135,1,1
1.0,0.7937716527170691,1,1
1.0,0.6859573263892098,1,1
0.0,0.03230860354806612,0,1
0.0,0.24079052056443873,0,1
1.0,0.12220616103124075,0,0
0.0,0.0004665184019670627,0,0
0.0,0.38576709769514433,1,1
0.0,0.415411024669088,0,1
0.0,0.0006825314073977923,0,0
0.0,0.010662986080119683,0,1
0.0,0.21022779822527782,1,1
0.0,0.4521508817137976,0,1
1.0,0.004481770701202471,0,0
0.0,0.2403778034795957,0,1
0.0,0.47418381636540113,0,1
0.0,0.028675603793896307,0,0
0.0,0.0021318417268187955,0,0
1.0,0.7135439760479146,1,1
0.0,0.018984529418525724,0,0
0.0,0.19287336700685112,0,1
0.0,0.18826614240477207,0,1
0.0,0.09796708923887533,0,1
0.0,0.3448225897186286,0,1
1.0,0.717099766774405,1,1
1.0,0.7009113591842412,1,1
0.0,0.009717571429420138,0,1
1.0,0.23679918509354136,0,0
0.0,0.06261042529624232,0,0
0.0,0.009531205191710024,0,1
1.0,0.1075732200689131,0,0
1.0,0.5844311375879142,1,1
0.0,0.005215766573367049,0,0
0.0,0.3501468292326537,0,1
0.0,0.3062993298441534,0,1
0.0,0.014022408150878015,0,0
1.0,0.6970601397296469,1,1
0.0,0.00786142188324047,0,0
0.0,0.0015938130245823374,0,0
1.0,0.5873933282111882,1,1
0.0,0.0002154744307947055,0,0
0.0,0.00349470344835108,0,0
0.0,0.41707277427515616,1,1
1.0,0.823047506886566,1,1
0.0,0.4756945091882965,0,0
0.0,0.28664133863094093,0,1
0.0,0.3357307183679314,0,1
0.0,0.07939282602777135,0,0
1.0,0.7450173018651256,1,1
0.0,0.25873565223642436,0,0
0.0,0.2780408974290704,0,1
1.0,0.7059943604697696,1,1
