y_test_pred,y_test_proba,y_test,A_test
0,0.0009853590670615532,0,1
1,0.7300175403347049,1,0
0,0.0011929768106745484,0,1
0,0.2802377913226001,1,1
0,0.003617479595604998,0,1
1,0.6232158160032081,1,1
0,1.2346589642178237e-05,0,0
0,0.1734994628105204,0,1
0,0.06588632119814333,0,0
1,0.6006260098820081,1,0
0,0.0009683446812602961,0,0
1,0.7378600779348319,1,1
0,7.863910829444023e-05,0,1
0,0.2585404599011337,0,1
0,0.0022866335047674554,0,0
0,0.003023531649161215,0,1
1,0.6297487751885648,1,1
0,0.20307455365240495,0,1
0,0.4918684288210116,0,1
0,0.4066470251262363,0,1
0,0.3919193402872013,1,0
0,0.37273463093816006,0,0
1,1.0,1,1
0,0.0005989415578817724,0,1
0,0.39088423745388706,0,1
0,0.1322829440849459,1,1
0,0.00016153626800998123,0,1
0,0.0018178757422950653,0,1
1,0.5394657405111263,0,1
0,0.0014779119175815495,0,1
1,0.5295218303805118,1,1
1,0.9764925263627204,1,1
1,0.815449925225405,1,1
0,0.06403613149536098,0,0
0,0.4070227555161858,0,1
0,0.0018253169468895824,0,1
0,0.040671071452572365,0,1
0,0.012419359513641667,1,1
0,0.49688910751912363,1,1
0,0.08665829470319283,0,1
0,0.00044592311712177114,0,1
0,0.0007096765195428116,0,0
0,0.4575119356913351,0,1
0,0.0900886483973039,0,0
0,0.24662193653318373,0,1
0,0.12797249684435644,0,0
1,0.552269194278072,0,1
0,0.00034838467357726377,0,0
0,0.49477603660893427,1,1
0,0.203588436864278,0,1
1,0.506827854400952,0,1
0,0.005742554657811213,0,1
1,0.6079710870128575,0,1
0,0.0031485157962513033,0,1
0,0.13422747204703336,0,1
1,0.5548640578743433,0,1
0,0.1305774424851148,0,1
0,0.1929229141671526,0,1
0,0.0004658332402032251,0,1
0,0.3815397122945369,0,1
0,0.029778618651551726,0,0
0,0.3765209566493949,0,0
0,0.00022436694321411848,0,0
0,0.1514004178451037,0,1
0,0.022932654831450353,0,1
0,1.182020851202287e-05,0,1
0,0.0005259298498775313,0,0
0,8.57983238524264e-07,0,1
1,0.7836617641454784,1,1
0,8.496315994163802e-05,0,1
0,0.004018297747553641,0,1
1,0.6142317677562709,1,0
0,0.07046097844899198,0,1
0,0.38476045294876765,1,1
0,0.24226488469612714,0,0
0,0.12158737158610473,0,1
1,0.6949252079668297,1,1
0,0.09507605545294608,0,0
0,0.0007332295297000811,0,0
0,0.14675577741479287,0,1
0,0.28126258101305446,0,1
0,0.34112529003401504,1,1
0,0.18713390228740723,0,1
0,0.010198367796005208,0,1
0,0.07541653059114137,0,0
0,0.048221424493895056,1,1
0,0.01355633005345285,0,1
0,0.000125421566469289,0,0
0,0.20472773592313537,0,0
0,0.012073582630344477,0,0
0,0.03343374712802075,0,0
0,0.16480097438177221,1,1
0,0.08016037704497708,1,1
0,0.033661317290365374,0,0
0,0.20138852162842702,0,1
0,0.4330112655033716,1,1
0,0.41609549969140885,0,1
0,0.05566783124130334,0,0
0,0.0001566870406761142,0,0
0,0.0024095427142234523,0,0
1,0.5649658460837248,1,1
1,0.7004278034069056,1,1
0,0.00045521259254225987,0,0
1,0.7971476581139028,1,1
0,0.009790149078882548,0,1
0,0.007371832850468865,0,0
0,0.09429588953494203,0,1
1,0.5416624736792128,1,1
0,9.43661573869851e-06,0,1
0,0.014213000500796954,1,0
0,0.14757793980643039,0,1
0,0.4071556815046887,0,1
0,0.041657858360037776,0,0
0,0.00034031860575675724,0,0
0,0.04573469946975202,0,1
1,0.5322400016067727,1,1
1,0.6881194318055242,1,1
1,0.6314903777191548,1,1
0,0.0019894093586124454,0,1
0,0.20064833924191208,0,1
0,0.10842466057632599,0,0
0,1.3751961279439554e-05,0,0
0,0.30237358723408864,1,1
0,0.34346243888205547,0,1
0,6.473765110528106e-06,0,0
0,0.0011923327144160248,0,1
0,0.11390847465998728,1,1
0,0.36138229878325534,0,1
0,0.0018238973921651735,0,0
0,0.21099301235015314,0,1
0,0.4756388500969239,0,1
0,0.005061728829448449,0,0
0,0.0007554070333774371,0,0
1,0.7160201327548348,1,1
0,0.0042449188908229496,0,0
0,0.11895517616637297,0,1
0,0.13886381785804924,0,1
0,0.018596468876417877,0,1
0,0.22696964643287643,0,1
1,0.6465411739534919,1,1
1,0.6723697022565895,1,1
0,0.00035135064685406077,0,1
0,0.19149144775187538,0,0
0,0.010041880390527717,0,0
0,0.00031383375605834545,0,1
0,0.09274624087790238,0,0
0,0.49693177617002715,1,1
0,9.217781478572284e-05,0,0
0,0.21954133132122183,0,1
0,0.19931011243385327,0,1
0,0.0019674342249417017,0,0
1,0.7694782047762796,1,1
0,0.000562153162898702,0,0
0,6.712421315527486e-05,0,0
1,0.6201148092679788,1,1
0,9.644524340772636e-05,0,0
0,3.302100900203342e-05,0,0
0,0.3863421353592401,1,1
1,0.8373940477651446,1,1
0,0.3546663748129222,0,0
0,0.14490060973056648,0,1
0,0.20484320136501383,0,1
0,0.02003228648431503,0,0
1,0.7436294733259841,1,1
0,0.07259046616144992,0,0
0,0.24243609742995614,0,1
1,0.6929107569730075,1,1
0,0.031072278909342367,0,0
0,0.4871426024081836,0,1
0,8.36864129572977e-06,0,1
0,1.331161602299324e-05,0,1
0,0.019087053626397676,0,0
1,0.7268064346980638,1,1
0,0.19074970505578562,1,1
1,0.5871401074986516,0,1
1,0.5143408752427477,1,1
0,5.391057021697087e-05,0,0
0,0.18153449447655998,0,1
0,0.19826618585917802,0,0
0,0.011543637238795031,0,0
0,1.0194948984937654e-05,0,1
0,0.1514004178451037,1,1
0,0.0012360266129840974,0,1
0,0.03971022195017527,0,0
0,0.47771818196796206,0,1
0,0.18028189525665927,0,1
0,0.00048732836955507933,0,1
0,3.869751716431261e-05,0,0
1,0.8112992551204478,1,1
0,0.00033700520921169807,0,0
0,5.178217606935789e-06,0,1
0,9.005014012122722e-05,0,1
0,0.022727609065391,0,1
0,0.0003731630622150868,0,1
0,0.0037309589782388674,0,0
0,0.3873837657291086,0,1
0,0.0008145306426404264,0,1
1,0.5032548401624559,1,1
0,0.07067620363476791,0,0
0,0.2576372011561643,0,1
0,0.21742825388742523,0,1
0,0.005735677535991595,0,0
0,0.09008519347879274,0,1
0,0.008749930607622936,0,1
1,0.5161996710535727,0,1
0,0.009998253638529953,0,1
0,0.16655617203012238,0,1
0,0.23464850949258034,0,0
0,1.7807609192422653e-05,0,0
1,0.6418438634323756,0,1
1,0.6207118029093546,0,1
0,0.22149579691697305,1,0
0,1.2703562012046082e-06,0,1
0,7.222725453392027e-05,0,0
0,0.005875919316687306,0,0
0,0.0032596923830308967,0,0
0,0.0005827839840982456,0,1
1,0.5788705342866709,1,1
1,0.5137129610289972,1,1
0,0.001483531303617006,0,0
1,0.5812049681530576,0,1
0,0.48843445726634965,1,1
1,0.6329373981214913,1,1
0,0.0047137740383762575,0,1
0,0.007418074978565053,0,0
0,0.02250384144520819,0,1
0,0.011049296092324357,0,0
0,3.71444833657909e-05,0,0
1,0.5538255143454308,0,1
0,0.03958728716039523,0,0
0,0.00018791041981162056,0,0
0,0.11527238951267672,0,1
0,4.906155572728682e-05,0,1
0,0.45205689272151944,0,1
0,0.19386132711252435,0,0
0,0.0004224203335933079,0,1
0,0.12753276435662364,0,1
0,0.03218169807954838,0,1
0,0.22657227692711132,0,1
1,0.5616537445629678,0,1
1,0.6324250454062833,0,1
0,0.03783864151130068,0,1
0,0.0005692434851781553,0,0
0,0.00398666026490408,0,0
0,0.3258723778461625,0,1
0,0.19441222198371805,0,1
0,0.10230680632702112,0,0
0,0.024566449673219862,0,0
0,0.13695673458587676,0,1
0,0.1344351541090897,0,1
0,0.007885330980643956,0,0
0,0.007378166378854614,0,1
0,6.574614653527328e-07,0,0
1,0.7270371797948685,1,1
0,0.19675069482727953,0,1
0,0.029531523855522247,0,0
0,0.31524383196726113,0,1
0,0.01963742598203585,0,0
0,0.03691529271507321,0,1
0,0.31610655457473474,0,0
0,0.25806194171078134,0,1
0,0.2570390831269204,0,1
0,0.08844860069988436,0,1
0,0.00047650119908030085,0,0
0,0.4783023851846692,1,1
0,0.4253838122266029,0,1
1,0.8369020998357525,1,1
0,0.0059926318035283576,0,0
1,0.62055146361147,1,1
0,0.030486102939997123,0,0
0,0.00029899768913767543,0,0
1,0.7339966601184004,1,0
0,3.44537650930663e-05,0,1
0,0.0014861412976876,0,0
0,0.1323210761580703,0,1
0,0.06019239786177514,0,0
0,0.12332749019655032,0,1
0,0.0001678779887863212,0,0
0,0.0034621756910072957,0,1
0,0.0019003096191008819,0,1
1,0.9838716996990018,1,1
0,0.24598509287520232,0,0
1,0.8501498180151099,1,1
1,0.6308087429987034,1,1
0,0.2112449586925323,0,0
0,0.07796947356992125,0,1
0,3.869751716431261e-05,0,0
0,0.1303162357154162,0,1
0,0.28255625474609614,1,1
0,0.05286118406211541,0,0
1,0.8126754651874997,1,1
0,0.0008774016884500073,0,0
0,0.018687552783561854,0,0
0,0.10551664414081796,0,1
0,0.025978081100519905,0,1
0,0.007841893683672947,0,1
0,0.09090826613250626,0,1
0,0.4499450708958344,1,1
1,0.6110568366640087,0,1
0,7.504758400912867e-05,0,1
0,0.038353992235914354,0,1
0,0.19536113407844583,0,1
0,0.003496693992818622,0,1
0,0.010563040466002092,0,1
1,0.519981076457632,0,1
0,0.4591123301005556,1,1
0,6.736847091005028e-05,0,1
0,0.010300944885679056,0,0
0,0.09175154537288802,0,1
0,0.3159401277834602,1,0
0,0.4065364906748925,1,0
1,0.9843924492684278,1,1
0,0.05610603317120575,1,1
0,0.014539758420432496,0,0
1,0.9057121619348322,0,1
0,1.748312612137708e-05,0,1
0,0.4166644436159654,1,1
0,0.3438709292064417,1,1
0,0.17116050018910575,0,0
0,0.207594252285648,0,1
0,0.07833560523023439,0,1
0,0.046476809909797225,0,0
1,0.5704954571698106,1,1
1,0.6329523816529525,1,1
0,5.347993794369427e-06,0,0
0,0.21742866584076706,0,1
0,0.045433454972204065,0,1
0,0.014887821500231728,0,0
0,0.0041477202673987435,0,1
0,0.26788648896879147,1,1
0,0.0006214182621681758,0,0
0,0.24351671727582996,0,1
0,0.00018418867422756116,0,0
0,0.06446139331337468,0,0
1,0.6885105302996082,1,1
0,0.18345893363998805,0,1
0,0.11505184970171267,0,1
0,0.0004944987897682763,0,1
0,0.2531558792773438,0,1
1,0.7213244488989704,1,1
0,0.0343823869161731,0,0
0,0.06711450094871448,1,1
1,0.5524882231645242,0,0
0,0.38217414619724976,0,1
0,1.3328434270723452e-05,0,0
0,0.002830169464236083,0,1
1,0.9628633272128082,1,0
0,8.019689711346088e-06,0,0
1,0.8482984635401255,1,1
0,0.012357036680735501,0,1
0,0.0068506839488335644,0,1
0,0.26448467424188465,0,1
0,9.149049795552221e-07,0,0
0,0.04873271326325428,0,1
0,0.02371499821355027,0,0
0,0.10601405267527284,0,1
0,0.020024346992588624,0,0
0,0.05742451604115566,0,0
0,0.09124343419896688,0,0
1,0.6580791295342243,1,1
0,0.16513194518115665,0,1
0,1.1527488829595018e-06,0,0
1,0.7407360402944848,1,1
0,0.01145070084852178,0,0
0,3.255973107519284e-05,0,0
0,0.00024069811449244332,0,0
0,0.3038711649186083,1,1
0,0.0025883683015819944,0,1
0,0.00011660744347893473,0,1
1,0.6956399962983901,1,1
0,0.037537652473864286,0,1
1,0.8413451011497202,1,1
0,0.0009693434049227816,0,0
1,0.6128989708867955,0,1
0,0.0004250672350766994,0,0
0,0.009034128522140045,0,1
1,0.9979856417579613,1,1
0,0.07350942127703215,0,0
0,0.06058697315313139,0,1
0,0.32370932208353853,1,1
0,0.0001478042351321828,0,1
1,0.6750299904266281,0,1
1,1.0,1,0
0,0.4846915634519772,1,1
0,6.961789373859651e-05,0,0
0,0.0004675739880558184,0,0
0,0.008228167436969146,0,1
1,0.6477619646136202,0,1
0,0.24772835603790355,0,1
0,0.01624644185529756,0,1
0,0.26988525553982085,1,1
0,0.3458516897565594,0,0
0,0.08307506318519432,0,0
0,0.00037762011954318693,0,0
0,0.134295541243453,0,0
0,0.006090912489514642,0,0
0,3.8745648790039376e-07,0,0
0,0.3419326857974774,0,1
0,0.0012797897429372173,0,1
0,7.080177189275471e-05,0,1
0,0.00035696992700861793,0,0
1,0.7802608976487945,1,1
0,0.2763461471770759,0,1
0,0.015525355753870809,0,1
0,0.002811840480013135,0,1
0,0.005688780019096933,0,0
0,0.0012429546610300307,0,1
0,0.2289663463806513,0,0
0,0.14600296232114632,0,0
0,0.05921129990109008,0,1
1,0.5061421914011451,1,0
0,0.2430630324193259,0,1
0,0.040586491467059005,0,1
1,0.9765472902618235,1,1
0,0.012740174926327213,0,0
0,0.04936044105440746,0,1
0,0.36989294694215197,0,1
0,0.3938072935986608,1,1
0,0.00026264839554945754,0,0
0,0.011433116600755891,0,0
0,0.0003480581649086895,0,1
0,0.16576236109832768,0,1
0,9.364536941170354e-05,0,0
0,0.33093542656266617,0,1
0,0.25229013671085665,0,1
0,0.0022402006127912903,0,0
0,0.016189534483214293,0,0
0,0.0012256842545870195,0,0
0,0.13643550931900023,0,1
0,0.4833572044671281,0,0
0,0.20321221063632344,0,1
1,0.6002515022483897,1,1
0,0.09846942476332503,0,0
0,2.4108606714327145e-05,0,1
0,0.22845698618374155,0,1
1,0.6120572517879505,1,1
0,0.0003511067121828259,0,1
0,0.00018701673375142748,0,1
0,0.23668252509297028,1,1
1,0.6542225141862372,0,0
0,5.211367587490351e-06,0,1
0,0.06297577426720206,0,1
1,0.7602113401483463,1,1
0,0.3974518992098228,1,1
0,0.07533810468472082,0,0
0,0.36804100175791915,0,1
0,0.19931011243385327,0,1
0,0.08778452767774966,0,0
0,0.2406293389469362,0,0
0,0.11048239920316379,0,0
0,0.23614793139980508,1,1
1,0.7826088343147333,1,1
0,0.2952665647395358,0,0
0,0.033386001825562533,0,1
1,0.603314181270851,0,1
0,0.39302053612192694,0,1
0,0.0009365953133960534,0,0
0,0.0005573574818431247,0,0
1,0.5437452305773127,0,1
1,0.7040349725288843,1,0
0,0.000797756828812566,0,0
0,0.018017687424385018,0,0
0,0.004661125800655172,0,1
0,0.28478664677462007,1,1
0,0.25547440464378446,0,1
0,0.0005391113871109467,0,1
0,0.0031057215371105415,0,1
0,0.017556750365064534,0,1
1,0.6367133729889849,0,1
0,0.24678525605715643,0,1
1,1.0,1,0
0,1.6431476600638037e-06,0,0
0,0.004690317398631369,0,0
0,0.033489543439297186,0,0
0,0.48336664232084364,0,0
0,0.00010037843203087235,0,1
0,0.002552193746106416,0,0
0,0.3609317496099271,1,1
0,0.1250975037504603,0,1
0,0.30233001712597646,1,1
0,0.0038627535594963182,0,0
1,0.5105754032585522,1,1
0,3.2598436288952986e-05,0,0
0,0.009745241606909769,0,0
0,2.2497510109166413e-05,0,0
0,0.02855873700858612,0,1
0,0.054324893453509056,0,1
0,0.22667867558572025,0,1
0,0.1659599435290494,0,1
1,0.6792544600812656,0,0
0,0.05333905404558357,0,1
0,0.16537702204159216,0,1
0,0.06804083334202284,0,1
0,0.004362574176095691,0,1
0,0.00010128632374454229,0,0
0,6.574645212840678e-05,0,0
0,0.3712507111199751,0,1
0,0.06172834950809207,0,1
0,0.2246335917931568,1,1
0,0.010870672052795006,0,0
0,0.01999877712236611,0,1
0,0.3599082557390221,0,1
1,0.7367725987601381,1,1
0,0.3221485289184547,0,1
0,0.12589764047341734,0,1
0,0.06695498960436098,0,1
0,0.2815083116868225,0,0
1,1.0,1,0
0,0.08738454470569473,0,1
0,0.3754233084264173,1,1
0,0.0001930984041216064,0,1
0,0.0012810958085343973,0,0
0,0.012024097950291588,0,1
1,0.6186177921821931,1,0
0,1.9001902245516868e-05,0,0
0,0.2175207965700605,1,1
0,0.017698715163427352,0,0
0,0.34112529003401504,0,1
0,0.025630358853102875,0,0
0,0.18877572455483804,0,1
1,0.6941658740765194,1,1
0,0.001178875733350275,0,0
0,7.939346269595501e-07,0,0
1,0.7029676406672496,1,0
0,0.0781039425128374,0,1
0,0.41965546744120225,1,0
1,0.6923550696137704,1,1
0,0.02347929805129527,0,0
0,5.519097980281153e-07,0,0
0,0.33246449016318685,1,1
0,0.3475058291449047,0,1
1,0.9721503760660529,1,0
0,0.20775808536041893,0,0
1,0.7254164506031813,1,1
0,0.00012988166875218526,0,1
0,0.2583439213068073,0,0
0,0.17480092983838746,0,1
0,5.264335841598253e-06,0,0
0,0.007810385646343911,0,1
0,0.023103650192312527,0,0
0,0.026394644047736077,0,1
1,0.6397667544368089,1,1
1,0.6763797317902829,1,1
0,0.4325294980496549,0,1
0,0.21733293307901608,0,1
0,0.0067057448505231255,0,1
0,0.2386781685638986,0,1
0,0.40900111160575636,1,1
0,0.003353752279835899,0,0
1,0.8223613373903905,1,1
1,0.5791953138107773,0,1
0,0.01050444977660654,0,1
1,0.8633820462082551,1,1
1,0.6761331700280165,0,1
0,0.12503000302089295,0,0
0,0.0022605678847184047,0,1
0,0.00038523739335050324,0,0
0,0.07491446883386213,0,1
0,0.0777462984214304,0,1
1,0.5356560051065642,0,1
0,0.37246781773634413,0,1
0,0.013089776851675956,0,1
0,0.36282017417920615,0,1
0,0.26136161281975623,0,0
1,0.7376957209381484,1,1
0,0.035193949893866115,0,1
0,0.0027547831901807932,0,1
0,0.3885859878843275,1,1
0,0.10194966515679972,0,1
0,0.025080389769497204,0,1
0,0.05393032643772232,0,1
0,0.3946686657478214,0,1
0,0.10782435971794421,0,0
0,0.01649089840640101,0,0
0,0.005389131408572078,0,0
0,0.026956782297471515,0,1
0,0.0003678878068968849,0,1
0,0.03281521768511049,1,1
1,0.7646994327378812,1,1
0,0.00042626154265295614,0,1
0,0.0004467657441091231,0,1
0,0.3300849765874174,1,1
0,0.013305777780881791,0,1
0,0.09298187913935804,1,1
0,0.0009549972227661155,0,0
0,0.244123243871041,0,1
0,0.27580513433127507,1,1
0,0.025053063110181125,0,1
0,1.8353571206466355e-05,0,0
0,0.0034332336850528577,0,1
0,0.1052443289750286,0,1
0,0.39800492214666655,0,1
0,0.03832708469971256,0,0
1,0.6793196065296847,1,1
0,0.2754516230006877,0,1
0,0.1004112233795754,0,0
0,0.05746643540483754,0,1
0,6.28562851012697e-05,0,1
1,0.8143910787354447,1,1
0,0.029370632247972973,0,1
0,0.00734683427753106,0,1
0,0.2852774307713118,1,1
0,0.36757251589492523,1,1
0,0.001356213353608446,0,0
0,0.04440455773286378,0,0
0,0.013051463314409375,0,1
0,0.09878681677211001,0,0
0,0.036689672119540974,0,1
0,0.04300890436687145,0,1
1,0.7496021697963685,1,1
0,0.08404096491691726,0,1
0,0.09982267715531715,0,1
0,0.46986126612706114,0,1
0,5.106191482863327e-05,0,1
0,0.3621383209180403,0,0
0,0.15349995317036105,0,1
0,0.001495045248266469,0,1
0,0.0020837627151177236,0,1
1,0.647607026159943,0,1
0,4.758304256829102e-05,0,0
0,0.2146339163693435,0,1
0,0.011038753573372797,0,1
0,0.26788648896879147,1,1
0,0.04930811082460828,0,1
0,0.08742158390505281,0,1
0,2.21990530577597e-06,0,0
0,0.3347410181599474,1,1
0,0.3339705891225324,0,1
0,0.0013141946181742367,0,1
1,0.8382241688177033,1,1
1,0.8346826206383712,1,1
1,0.8864225037047818,1,1
0,2.4203111263513792e-05,0,1
0,0.303438329905372,0,1
0,0.0028881922920641987,0,0
1,0.9979736311646195,1,0
1,0.6038036522620256,0,0
0,0.08256722198480358,0,0
0,0.018921171783654513,0,0
1,0.5386454682612088,1,1
0,0.13292917297194853,0,1
0,0.1457488934488751,1,0
1,0.7775755958781142,1,1
0,0.4704191015946352,1,1
0,2.5175242859021107e-05,0,0
0,0.008525290812323715,0,0
0,0.01302834081882681,0,0
0,0.10191236422368712,0,0
0,3.0546240093195334e-05,0,1
0,0.3449753065815801,0,0
0,2.538548897883015e-05,0,0
0,0.019864121938422137,0,0
0,0.07142722610926412,0,1
0,0.36553870925879645,0,0
1,0.5493727648486383,1,0
0,0.05142028143486959,0,1
0,0.17339448900139215,1,1
0,0.046718892084067404,0,1
0,0.004804881186654296,0,1
1,0.7337522124504625,1,1
1,0.8087969699940087,1,1
1,0.7642915692992764,1,1
0,0.18997557914417137,0,1
0,0.25209456963466864,0,1
0,0.38911606014922034,0,1
1,0.5428611163524653,1,1
0,3.9341213073943074e-05,0,1
1,0.6190576794631185,0,1
0,0.25058390986868523,0,1
0,0.00638004959678268,0,0
1,0.9973468981320783,1,0
0,0.04652552604118969,0,1
1,0.6356137483015596,1,1
0,0.33841011436416063,1,1
0,0.003897869621464509,0,0
1,0.8857665334870815,1,1
0,0.00016039317720367274,0,1
0,0.2111539507371908,0,0
0,2.1276481676891638e-05,0,1
0,0.4759869144939506,1,1
0,0.014745761571378769,0,1
1,0.7147193982549639,1,1
0,0.20858172176726575,0,1
0,0.019735404372826094,0,1
0,7.87479116673459e-05,0,1
0,0.3392787549843747,0,1
0,5.8582700948433915e-05,0,0
0,0.019918900099301917,0,1
0,0.00012742150522005786,0,1
0,0.1244779827776313,0,1
0,0.29811038320391564,0,0
0,0.004971651171004495,0,0
0,0.30526067761042536,1,1
0,0.46829611411596617,1,1
1,0.5723703147996274,1,1
1,0.7405269775213049,1,1
0,0.30503236089053015,0,1
0,0.007437029994541617,0,0
0,0.3401365925221997,1,1
0,0.00012808909520892534,0,1
0,0.0031975829700167722,0,1
0,0.48671732127035483,1,1
0,0.16890357766935898,0,0
1,0.7195044441900024,1,1
1,0.9999004283039392,1,1
1,0.5525445264435165,1,1
0,0.036568774902786726,0,0
0,1.6410626907455412e-05,0,0
0,0.4925293248034387,0,1
0,0.016299326402808498,0,0
0,0.015715565494341152,0,0
0,0.007481281488717095,0,0
1,0.9848902250043146,1,1
0,0.0027595230082825533,0,1
0,0.2672442909025557,0,0
0,0.2554774564327243,0,1
0,0.01279278239609156,0,0
0,0.25984957126643105,0,0
1,0.7393079356186045,0,1
0,0.32678205744979855,1,1
0,0.0013925648438493058,0,1
1,0.762517374256707,1,1
0,0.4843627352669155,0,1
0,1.698841679547055e-06,0,0
0,0.022745842640162484,0,1
0,0.48505305272154653,0,0
0,0.007054673343451315,0,1
0,0.28993219982858615,0,1
0,0.24973488406041178,0,1
0,0.22643286555799033,0,1
0,0.019049497777101566,0,1
0,0.17048786514454972,0,0
0,0.10806748604876809,0,1
0,0.00012118291596976098,0,0
1,0.6378675866276536,1,1
0,0.023476013895260647,0,0
1,1.0,1,1
0,0.20887514668392615,0,1
0,0.3067864079591064,0,1
0,0.0021075303227923465,0,1
0,0.20757734561277366,0,0
1,0.6895167177580288,1,1
1,0.7391358943642357,1,1
0,0.015427676696858334,0,0
0,8.250834341828305e-07,0,0
0,0.041038775868711574,1,1
0,0.05349647559168528,0,1
0,0.056044799019512696,0,0
1,0.9790213638970782,1,0
0,0.16479300671132863,0,0
0,0.24545645828222035,0,1
0,0.0434764336108926,0,1
0,0.46497634750279737,0,1
0,0.23333101365275696,0,1
1,0.6377197330164986,1,0
0,7.509579544912208e-05,0,0
1,0.8199192808173308,1,1
0,8.684878410886029e-06,0,0
0,0.174666189641031,0,0
0,0.00018940474974550014,0,1
0,0.2157148637057888,1,0
0,0.43853621013880684,0,1
0,0.0030296779704404387,0,1
1,0.5464941818107943,1,1
0,0.21694243205993657,0,1
1,0.5532153208057731,1,0
0,0.003145447153177703,0,1
0,0.011743765825192959,0,0
0,0.11783263203271475,0,0
0,0.0051623588892041215,0,1
0,0.030103111753995455,0,1
0,0.05238007453689217,0,0
0,0.004268157202538616,0,0
0,0.00034267411339425135,0,1
0,8.316489978408038e-05,0,0
0,0.1579700624986127,0,1
0,0.4177820988574438,1,1
0,0.2843661572731172,0,1
1,0.5543672394010686,1,1
0,0.058818832779307315,0,1
0,0.0059727452698755045,0,1
1,0.7132533380597821,1,0
1,0.5490456214107327,1,1
0,0.0979634930793011,1,1
0,0.41669008324639706,1,1
0,0.0014730569265810687,0,1
0,0.03736500081572616,0,0
0,0.0005598479796431695,0,0
0,0.11278115279035252,0,1
0,0.2582945590832825,1,0
1,1.0,1,1
0,0.32680360863925323,0,1
0,0.21706971601088326,0,1
0,0.00010298553029552115,0,1
0,0.00045378147775446354,0,1
0,0.12024854626213105,0,1
1,0.5348753359549236,0,0
0,0.12884558487237394,0,1
0,0.2581022587187296,0,1
0,0.4494947577056069,0,0
0,0.23175293717338774,0,1
0,0.26482233812465483,0,1
0,0.43564159650923157,0,1
0,0.015268699411745716,0,1
1,1.0,1,1
0,0.16339784627193552,0,0
0,4.659251975228546e-05,0,1
1,0.6365446825573893,0,1
0,4.562559420157741e-05,0,1
1,0.6544970153315981,1,1
0,0.0011123763449633211,0,0
0,0.07889315441400675,0,0
0,0.4936842157924734,0,1
0,1.3778189603091215e-05,0,0
0,0.01804627726606443,0,1
0,0.1275996762687467,0,1
0,0.0003597114234874736,0,1
0,0.10143836273169873,0,1
0,0.44385213764370035,0,0
0,0.3052569118707416,0,0
0,0.0011902316594372725,0,0
1,0.6672648811314101,1,1
1,0.5500038119173781,1,1
0,0.05621482415739284,0,0
0,0.0023366741064347555,0,1
0,0.009119245029826844,0,0
1,0.6811676333599174,1,1
1,0.9841788932828348,1,1
0,0.11579019321131953,0,0
0,0.14412230684556174,0,0
0,0.3273847556551707,0,1
0,0.1617460120065058,0,1
0,0.320757008517565,0,1
0,0.22657227692711132,0,1
0,0.3804542228385808,0,0
0,0.0006061778581511109,0,1
0,0.18144666947214705,0,1
0,0.0004642362245894046,0,0
0,0.1535755050686566,0,1
0,0.0017217956443903424,0,0
1,0.7452445214766872,1,1
0,0.011449916688612267,0,0
0,0.03263875474080222,0,1
0,0.002367540007844447,0,0
0,0.07850525301917127,0,0
0,0.11660262476055054,0,0
1,0.6159703452631855,0,1
1,0.7263973142305895,1,1
1,0.5354891561314132,0,0
0,0.00019522830404334758,0,0
1,0.7768312484449662,0,1
0,0.1824419034041664,0,1
0,0.2358111015758208,1,1
0,0.20955187192663807,1,0
0,0.1749396724959961,0,0
0,8.518985383823144e-05,0,0
0,0.014668256866640738,0,0
0,8.46324943096557e-07,0,0
0,0.3333946490508425,0,1
0,0.000133783712987203,0,0
0,4.62758453218515e-06,0,0
0,0.004410298327045308,0,1
0,0.0002964268258090556,0,0
0,0.4298846465761456,1,1
0,0.18867637726844647,0,1
0,7.255569503283764e-05,0,1
0,4.601423362245001e-05,0,1
1,0.5063437631258928,0,1
0,0.039057095678610196,0,1
0,0.00020405390843173011,0,0
0,0.01718545229602097,0,0
0,9.266782262300223e-05,0,1
1,0.5529352020725041,1,1
0,0.004041862169895273,0,1
0,0.0005092205627659309,0,0
0,0.005878213940170767,0,0
0,0.04519817768732505,0,0
0,0.1213341495158147,0,1
0,0.06171935254951611,0,1
0,0.007631098189401019,0,1
0,0.00046396809260464757,0,1
1,0.603314181270851,1,1
0,0.04847301559466314,1,1
0,4.641304820097649e-05,0,1
0,0.0005620812839437154,0,0
0,8.51445787343567e-06,0,0
0,0.3149265902777266,0,1
0,0.00014839529246507717,0,0
0,0.17380992209095616,0,1
0,0.10490082062528802,0,1
0,0.0004197084136507304,0,0
0,0.0006575889885302212,0,0
0,0.004284714267768386,0,0
0,0.0006704754464945845,0,0
0,0.2501308973447762,1,0
0,0.03337057160957173,0,0
0,0.002074473251214698,0,1
0,0.08455329736581141,0,1
0,0.45752479526570555,0,1
0,0.06424928283637411,0,0
0,5.878084174023244e-05,0,1
0,0.0011697931105396962,0,0
0,0.1287338841827995,1,1
1,0.712885148967673,1,1
0,0.0006017973916138844,0,1
0,1.4302014811900209e-06,0,1
0,3.859924726378496e-06,0,0
1,0.9860655114058677,1,1
0,0.0008838838352760438,0,0
1,0.7807556637218813,1,1
0,0.2993142431147324,0,0
0,0.00033708571716213273,0,0
1,0.8548744990295484,1,1
0,0.3686781649076325,0,1
