y_test_pred,y_test_proba,y_test,A_test
0,0.006380794622657503,0,0
0,0.0043670105474894975,0,0
1,0.7734157929359208,1,1
1,0.8599992376631866,0,1
0,0.005900807903209828,0,0
0,0.243575282541901,1,0
1,0.6260430620309719,1,1
1,0.9167481715074689,1,1
1,0.6524564509100242,0,1
1,0.6223620814419774,0,1
1,0.6278347475844632,1,1
0,0.15753186336819466,0,0
1,0.8279023646544568,1,1
1,1.0,1,1
1,0.972940596563243,1,1
0,0.06526054170352577,0,0
1,0.7308319448770788,1,1
0,0.13328382497868296,1,1
0,0.02269286779427502,0,1
0,0.03387594541686218,0,0
0,0.02006379104283126,0,1
1,0.5041368229296291,1,1
1,0.916069262601138,0,0
0,0.01604081227617089,0,0
0,0.001955507763132007,0,1
0,0.020645107915605594,0,1
0,0.016434701666789685,0,0
0,0.016170513539511096,0,0
0,0.19521521707104925,0,1
0,0.0015348555159933486,0,0
1,0.9035240638087015,0,1
0,0.2473652317124532,0,1
0,0.010692465992389683,0,0
0,0.0007670490728189442,0,1
0,0.1729930533751765,0,1
0,0.09924418709948007,0,0
1,0.9999999972359588,1,1
0,0.011932935273669504,0,0
1,0.6387262845944605,1,1
0,0.24015185885140136,0,0
0,0.017941666619290662,0,0
0,3.759059077056271e-08,1,1
0,0.0035774859985636537,0,0
1,0.9649733716739608,1,1
0,0.1327604896458837,1,1
0,0.003637936698927128,0,1
0,0.25471183057502783,1,1
0,0.11629885610010628,0,1
0,0.23233262207016808,0,1
0,0.11251845151465509,0,0
0,0.02130707720081553,0,0
0,0.0833214234734509,0,0
1,0.5317780525693429,0,1
0,0.34360999796774283,0,1
0,0.3119679963149841,0,1
1,0.7117231027994495,1,1
0,0.2759067674903005,0,0
0,0.011604957363005987,0,0
1,0.6658191542595303,1,1
1,0.6458607480744094,1,1
0,2.5295885441447147e-07,0,0
0,0.10657743580004186,0,1
0,0.0018064539402325834,0,1
0,0.06106793307169331,0,1
0,0.4345650483904434,0,1
1,0.528343992615589,1,1
0,0.0037366631831176876,0,1
1,0.9999999905176972,1,0
0,0.023709992444739956,0,1
0,0.00755032865612215,0,1
0,0.14980176734214906,0,1
0,0.03727885977375059,0,0
0,0.005835086910645746,0,1
1,0.8226714873747408,0,1
0,0.10349369511811474,0,1
1,0.6282684896070861,1,1
1,0.6853755727257778,1,1
0,0.0054439979837215356,0,0
0,0.011533483520880754,0,0
1,0.8917478201739586,1,1
0,0.32194868587687514,0,1
0,0.0010705121592249048,0,0
0,0.005631420924272204,0,1
0,0.4497639574011621,1,1
0,0.024640790581115332,0,1
0,0.014533975685590785,0,0
0,2.2902723753031854e-09,0,1
1,0.5214148688544359,0,1
0,0.21320707560164914,0,1
0,0.0006956315552161709,0,1
1,0.5406388130456039,0,1
0,0.03954163034913483,0,0
1,0.7983634699957541,1,1
0,0.29915254162610266,1,1
1,0.5265971302508111,1,1
0,0.010336152205023152,0,1
0,0.237935853804669,1,0
0,0.029395406352461944,0,1
1,0.5319019567422396,1,1
0,0.1223324309630149,0,1
0,0.00365126353250551,0,1
0,0.004946631085603957,0,1
0,0.42325496553730685,1,1
0,0.009986786525745145,0,1
0,3.8133127972273133e-08,0,1
0,0.005158655738613831,0,1
0,0.020459203087188314,0,0
0,0.17283194464330187,0,1
0,0.004657367381312622,0,0
0,0.3096957254788919,0,1
0,0.0026793558865723516,0,1
0,0.09670440828405212,0,1
1,0.782705029687641,0,1
0,0.002513282273877479,0,0
0,0.19064511463848732,0,1
1,0.5722895819994199,0,1
0,0.444674799023537,1,1
0,0.05963250407720014,0,0
0,0.003695441360464155,0,1
0,0.13440085874833824,0,1
1,0.6521278486670387,1,1
0,0.01557731552403082,0,0
0,0.31348326062374077,0,1
0,0.062227476064970165,0,1
1,0.7840208853139345,0,1
0,0.0463861189964813,0,0
0,0.0010456273257754222,0,1
0,0.011221872417823827,0,0
0,0.07349726048991632,0,1
0,0.2934959568721918,1,1
0,0.46034411429473965,0,1
0,0.13045253075305052,1,1
1,0.7361987293912723,1,1
0,0.04652833094218363,0,0
0,0.003589181085393139,0,0
0,6.710564035114752e-09,1,1
0,0.0031031945911626562,0,0
0,0.08630183389451127,0,1
1,0.9999975673191386,1,1
0,0.042273610592466475,0,0
0,0.002295319356815123,0,0
0,3.068387727348909e-05,0,0
0,0.0026570253942558393,0,1
0,2.8008912528822635e-16,0,0
1,0.5125748425534487,1,0
0,0.23351078753448193,0,1
0,0.29394192333993263,0,1
1,0.5410430632191533,1,1
0,0.4844471630798475,0,1
0,0.02996022987157209,0,0
0,0.2231077780470552,0,1
0,1.1146068603264008e-15,0,0
0,0.01677908816389499,0,1
0,0.009628207628283598,0,0
1,0.753617068932828,1,1
0,0.0010830230507917927,0,1
1,0.942874586147849,1,0
0,0.0016674827475925197,0,0
0,0.2350924975042162,0,1
0,0.11486138969029114,0,1
0,0.0016336747513293055,0,0
0,0.1923328709976119,0,0
0,0.06250483787936241,0,0
0,0.12262786842653436,0,0
0,0.35142931402287186,0,1
0,0.07317495176144631,1,0
0,0.27192392036710145,0,0
0,0.012887566462692429,0,1
0,0.1720998405485893,0,1
0,0.09213264617450623,0,0
0,0.04028246074200269,0,0
1,0.6076590278470535,1,0
0,0.004201117430672081,0,0
0,0.2885642396871933,0,1
0,0.043969737354473334,0,0
1,0.9771202405209839,1,1
0,0.22671121931853536,0,0
1,0.9999727410942197,1,1
0,0.006875516791881856,0,0
0,0.2529046161629692,1,1
0,0.0034605536033499845,0,0
0,0.011999841130222129,0,1
1,0.60531160060429,0,1
0,0.16382276192802123,0,1
0,0.004880667859981126,0,1
0,0.002046263885523465,0,1
0,0.2985469135347671,1,1
1,0.949471490481903,1,0
0,0.29081301262383796,0,1
0,0.03539956249334401,0,1
1,0.5147372418126016,0,1
1,0.8151616469374502,1,1
0,0.09676529488545883,0,1
1,1.0,1,1
0,0.00220251354527577,0,0
0,0.026263663477801357,0,1
0,0.2633256378413247,0,1
0,0.24428649267767827,0,1
0,0.02763622474077111,0,1
1,0.5917781758863762,1,1
0,0.20804544440514405,0,1
0,0.018186265528038596,0,1
0,0.030276829342033514,0,1
0,0.0018425552544702442,0,1
0,0.04296041495779349,0,0
0,0.01283698744815281,0,0
0,0.2760463372381664,0,1
0,0.022025618468382673,0,1
0,0.2544649460621771,1,1
0,0.29214462195242313,0,1
0,0.1332694409052008,0,1
0,0.3148565668286463,1,1
0,0.4294077817328929,0,1
1,1.0,1,1
0,0.0033277936275969426,0,0
0,0.0170266236527822,0,1
0,0.025547369771396888,0,0
0,0.09568875334716707,0,0
1,0.9594135353629057,0,1
0,0.003450214772742111,0,1
0,0.22809990539343303,0,1
0,0.018077398178448213,0,0
0,0.012871562565012876,0,1
1,0.9625631980523425,0,1
0,0.0027691792185554724,1,1
0,0.1495330066535605,1,0
1,0.9753164300928996,1,1
0,0.0017181654065327825,0,0
0,0.0071877375651841465,0,0
0,0.005204873054837817,0,1
1,0.7860879803519227,1,1
0,0.04488480532120707,0,0
0,0.31998951089617755,0,1
0,0.3308268689910632,0,1
1,0.8942759981377544,1,1
0,0.018664345739471,0,0
0,0.3187608269439295,0,1
0,0.11682610813649458,0,0
0,0.2871820611106234,1,1
0,0.26311066795521854,0,1
0,0.29324902171350764,0,1
0,3.403347374384173e-21,0,1
0,0.02766998833784097,0,0
1,0.7830754716710552,1,1
0,0.14525150414811636,0,1
1,0.8205687972545372,0,1
0,0.0710496163808861,0,0
0,0.0047756952713506025,0,0
1,0.6138542258468881,0,1
0,0.003712015625127386,0,1
0,0.18509438298583766,0,1
0,1.0530461243053345e-13,0,1
1,1.0,1,1
1,0.9905474586454809,1,0
0,0.005453585531832007,0,1
0,0.4508077785575921,0,1
0,1.1529180639847931e-10,0,0
1,0.5991001907931044,1,1
0,0.034267712784768395,0,1
0,0.10018692957621442,0,1
0,0.0018934406555529575,0,1
1,0.7579552659129155,1,1
0,0.06339351246255676,0,0
0,0.05779717902106909,0,0
0,0.12204811551405083,0,1
1,0.8953961956951199,1,1
0,0.03530222872387809,0,0
0,0.13886188254144585,0,1
0,0.041104984461516496,0,0
0,0.013323610248708661,0,1
1,0.523894637290607,1,0
0,0.006230051992912304,0,0
0,0.02236818442329279,0,1
1,0.8006029521574642,1,1
0,0.0356381963935107,0,0
0,0.0010511625259767281,0,0
0,0.004992254695649616,0,0
0,0.21268305828018405,1,1
0,0.1642274045384506,0,1
0,0.1223324309630149,0,1
0,0.03242296650750433,0,0
0,0.025395634944813065,0,0
0,0.11101911548147074,0,1
0,0.3240397510167363,0,1
0,0.0283387461428405,0,1
0,0.273399530738835,0,1
1,0.7182854103068973,1,1
0,0.47717238669411594,0,0
0,0.19357289171605924,1,1
0,6.822184297837982e-06,0,1
0,0.3368872890091933,0,1
0,0.02950770542296154,1,1
0,0.012246897415518827,0,0
0,0.004300281702097929,0,0
0,0.010745329809103135,0,1
0,0.33575929455861164,0,1
1,0.9999557220653448,1,1
0,0.0010405392472011602,0,1
0,0.47822263188266767,0,1
0,0.00936535269312303,0,1
0,0.015168062716926107,0,0
1,0.7810658168810609,1,1
0,0.34641818088402154,1,1
0,0.0684770373497031,0,0
0,0.3294292654153298,1,1
0,0.001450424803921066,0,1
0,0.005086655130461168,0,1
0,3.333890085508574e-07,0,0
0,0.0033947095932441848,0,0
0,0.1661945158259715,0,1
0,0.0068704763415608616,0,1
1,0.8215823307542478,1,1
1,1.0,1,1
0,0.010695320066465149,0,0
0,0.49457127342889096,0,1
0,1.5423374221776729e-10,0,1
0,0.08553714119407994,0,0
1,0.9999999693471298,1,1
0,0.0008994639955358564,0,0
0,0.003668826549726564,0,0
1,0.5357818768499771,1,1
0,0.002853016736001427,0,0
0,0.0009449895781728075,0,1
0,0.13737144677761357,0,1
0,0.002853016736001427,0,0
1,1.0,1,1
0,0.2657839669752256,0,1
0,0.02103159521433983,0,1
0,0.050956499890182305,0,0
0,0.09250624006158877,0,0
0,0.2130306990560121,0,1
0,0.003178181922128026,0,1
0,0.042688378415434616,0,0
0,0.017253412331215145,0,0
0,0.02246192778469897,0,1
0,0.20168387190287768,0,1
0,0.3279256836360216,0,1
0,0.1639476143356946,0,0
0,0.3029908683037114,0,0
0,0.2975601128400548,0,1
0,0.1916525115186353,0,0
1,0.5941701312471827,1,0
0,0.28862889319009477,0,1
0,0.013669531415036261,0,1
0,0.3322259480955001,1,1
0,0.1477406511868449,1,1
0,0.495517296073232,1,1
1,0.9346654229463544,1,1
0,0.1922386351558331,0,0
0,0.1763427048752672,1,0
0,0.14937160349768688,0,1
0,2.4435447563975597e-20,0,1
0,0.44364699509810307,0,1
0,0.4559710913873805,0,1
0,0.04408736405918256,0,1
0,0.15682677736641107,0,0
0,0.018311747441150165,0,1
0,0.18050064332470606,0,1
1,0.5410807759625059,1,0
0,0.24463568001717745,0,1
0,0.2407945433995679,0,1
0,0.48916101691652836,1,0
0,0.21590552886642345,0,1
0,0.01229460671718482,0,1
0,0.12358854126847703,0,0
0,0.39925834356786577,1,1
0,0.11747463609301956,0,1
0,4.595675024357332e-07,0,1
0,0.3365931084738056,1,1
0,0.005621280755410725,0,0
0,0.07398988510697156,1,0
0,0.1280237755412767,0,1
0,0.17585083783528402,0,1
0,0.1315497592052915,0,0
1,0.9834135640716427,1,1
0,0.13353831810958244,0,1
0,0.1818675247571498,1,0
0,0.19262723132174397,0,1
0,0.028728997374551007,0,0
0,1.2804589723691064e-10,0,1
0,0.02402987248801117,0,1
0,0.29513347687508473,0,1
1,0.7630287179606858,1,1
0,0.002227139627867288,0,0
0,0.2960138236706322,0,1
1,0.7134333367228393,1,1
1,0.6544709381570518,1,1
0,0.007654357468667336,0,1
0,0.10579635402992518,0,0
0,0.046916879080851376,0,1
0,0.21039904466526635,0,1
1,0.6939880546337246,1,1
0,0.02848379813547831,0,0
0,0.3447829392246292,0,1
0,0.029138460053917847,0,1
0,0.004566095347435677,0,1
0,0.0032666825435841225,0,0
0,0.1502715846635447,0,0
0,0.015080648475114037,0,1
0,0.4997205490956996,1,1
0,0.0021956615619467246,0,1
1,0.7657010030740506,1,1
0,0.27610899758754803,1,1
0,0.08571180407645827,0,0
0,0.0006612321117766985,0,0
0,0.035913304902878765,0,0
1,0.629797961462064,1,0
1,0.8062392283255979,1,1
0,0.2452107989486075,0,1
0,0.343593202098315,0,0
0,0.14913708276724577,0,0
0,0.32235458466808314,0,0
1,0.9601907565336962,1,1
0,0.020125135750184195,0,0
1,0.9312864378219171,1,1
0,0.3552084284383972,1,1
1,0.5035649218111696,1,1
0,0.15151707822411434,1,0
0,0.15156785586728164,0,1
0,0.29132886535707425,0,1
0,0.0017918725361362547,0,1
1,0.9057633389747831,1,1
0,0.07616441322411667,0,1
0,0.42947542495644453,1,1
0,0.17553684332842376,0,1
0,0.003774949404881619,0,1
0,0.1377209188531737,0,1
0,0.011136999945847655,0,1
0,0.006038660533054613,0,1
0,0.005472800332961584,0,0
1,0.6592234429269371,0,1
0,0.0009013614434930449,0,1
0,0.04351770167199633,0,0
1,0.8156651481663089,1,1
1,0.6924262021717007,1,1
0,0.3391042633064435,0,1
0,0.096056576480417,0,1
1,0.6947204937732294,0,1
0,0.01399690556542135,0,0
0,0.002082821810129833,0,0
0,0.0029529753998415328,0,0
0,0.27966357913427403,0,0
0,0.011546204893983614,0,1
1,0.7543530316585328,0,1
0,0.22643622881005115,0,1
0,0.11385236352512913,1,1
0,0.4811990838319222,0,1
0,0.0018133409308061373,0,1
1,0.6036237775136555,0,1
0,0.37854594393520724,0,0
0,0.23248140041557153,1,1
0,0.006513073463054622,0,1
0,0.009202308545215742,0,0
0,0.004544991353822351,0,1
0,0.24855857156919425,0,1
0,0.0031433723917208517,0,1
1,0.7744261017262841,1,1
0,0.15532631178343134,0,1
0,0.10932122422974049,0,1
0,0.0787048924121107,0,1
0,0.017307299217713706,0,1
0,0.002054447205205434,0,1
0,0.015608310782557264,0,0
0,0.1078899242738964,0,1
0,0.2389930269054148,0,1
0,0.0027197173924613793,0,1
0,0.020736183522313562,0,1
0,0.002928414411143216,0,1
0,0.00459539370846538,0,0
0,0.02269083019659599,0,1
0,0.23913774176925082,0,1
0,0.22986062162471727,0,1
1,0.99999999999999,1,0
1,0.9734683347075465,0,1
1,0.9999998820550803,1,1
0,0.001769075748415001,0,1
0,0.0008243199516811448,0,0
0,0.2898630884635742,0,1
0,0.4382159991390335,0,1
0,4.491490540113973e-12,0,1
0,0.0007749075774460037,0,1
1,0.9813534643164085,0,0
1,0.5630498719955099,0,1
1,0.7224542696871067,1,0
0,0.10970415205388423,0,1
0,2.2174843352609967e-11,0,1
0,0.3420282360230938,0,1
0,0.0039374542408274005,0,1
1,0.7690668284518694,1,1
0,0.03814338050518274,0,1
0,0.04761478498320281,0,1
0,0.0027556781727022827,0,1
0,0.0661970957782619,1,0
0,0.2855736775110382,1,1
0,0.059711116348321436,0,1
1,0.6530892769485941,0,1
0,0.05710988911491128,0,0
0,0.0010309569656179692,0,1
1,0.9535331964314708,0,0
1,1.0,1,1
0,0.4693413187153237,1,1
0,0.3241577441880254,1,0
0,0.019839969659148356,0,0
0,0.4855921147655623,0,1
0,0.4853158328427093,1,1
1,1.0,1,1
0,0.005358305687844962,0,1
1,1.0,1,1
0,0.0016341372689749549,0,1
0,0.05119335082952961,0,0
0,0.03548482521352784,0,1
0,0.1279910347756824,0,1
1,1.0,1,1
0,0.26820521593646623,0,1
0,0.000720747982601358,0,1
0,0.2860030480237168,0,1
0,0.2247751519334013,0,1
0,0.0026585795524558943,0,1
1,0.5028366130610095,1,1
0,0.15659508289795585,1,1
0,0.1981973578719389,0,1
0,0.20549381282320892,1,1
0,0.04258943356889752,0,1
0,0.017628920201864497,0,1
0,0.2674488062630521,0,1
0,0.23330382991088955,0,0
0,0.38773580546813763,1,1
1,0.8189435420987299,1,0
0,0.06753504113097392,0,0
0,0.06234163806824727,0,1
0,0.0019067290272898711,0,0
0,0.20407202527520227,0,1
0,3.307060298485799e-11,0,1
0,5.410627148740908e-05,1,1
0,0.3441739061773439,0,1
0,0.19557416352075893,0,1
0,0.4407048589221742,0,1
0,0.03264882412818739,0,1
0,0.004414183904618267,0,1
0,0.07716944894391835,0,1
0,0.24266990146624864,1,1
1,0.5676985377603664,1,1
0,5.87045672482041e-13,1,1
0,1.340434020997054e-16,0,0
0,0.0019221449158733088,0,1
0,0.015295796106369356,0,1
0,0.14646002812882078,0,1
1,0.9160007483014385,0,1
0,0.20554875490167426,0,1
1,0.7959036936646173,1,0
1,0.7819790164938323,1,1
1,0.719692501613882,0,1
1,0.7699909596531251,1,1
1,0.9725919736310249,1,1
0,0.06582149252868501,0,0
1,0.7601410054548104,0,1
1,0.6896158290096307,1,0
0,0.16889867675066572,0,1
0,0.008460165108966699,0,0
0,0.0014533204699286376,0,0
0,0.24258143232442456,0,1
0,0.028579547358214923,0,1
0,0.01417270027550474,0,0
0,0.0008440039020855402,0,0
1,0.8331292754575823,0,1
0,1.1276225486285531e-06,0,0
0,0.37880027607194877,1,1
0,0.09228610368414321,0,0
0,0.4278779195479308,1,1
0,0.007488974311131575,0,1
0,0.4330719162123992,0,1
1,0.8344619609922065,1,1
0,0.40687579217234743,0,1
0,0.006930247709358222,0,0
0,0.005029959198741269,0,0
0,0.39484539081209774,0,1
0,0.0035067895116400573,0,1
1,1.0,1,1
0,0.2903187921397629,0,1
0,0.40770858858334647,0,1
0,0.009669515675649444,0,1
1,0.9999998839823893,1,0
0,0.015985206911376528,0,1
0,0.1466380684451825,1,1
0,0.009280453810483525,0,1
1,0.7087790042780169,1,1
0,0.0007851834513029834,0,0
0,0.19659372999494323,0,1
0,0.07744410532553034,0,0
1,0.8329773479550722,1,0
0,0.006855627686787047,0,0
1,0.753141085607837,1,1
0,0.0034396455685022876,0,1
0,0.27361001094322196,0,1
0,0.021388521800011804,0,0
0,0.015407531117728232,0,1
1,0.6247251999211751,1,1
0,0.20694400361115464,0,1
0,0.4531925389725799,0,1
0,0.3986086355626404,0,1
1,0.5395051817061453,1,0
0,0.44732393583603486,0,0
1,1.0,1,1
0,0.01443009230159318,0,1
0,0.3013253100134259,0,1
0,0.09972445597733381,1,1
0,0.0009623199362500341,0,1
0,0.00398093951863959,0,1
0,0.00025551492836216143,0,1
0,0.010136764758486226,0,1
0,0.46784899892456405,1,1
1,1.0,1,1
1,0.8007446539440449,1,1
0,0.10142694478315967,0,0
0,0.4706141770143583,0,1
0,0.011569657386164991,0,1
0,0.09108269201070823,0,1
0,0.029951438911107145,1,1
0,0.4405490588982819,1,1
0,0.3338076493887449,0,1
0,0.007761952350510337,0,1
0,0.01651926369486213,0,0
0,0.38330413528735785,0,1
0,0.1802470487303386,0,0
0,0.3931475911022583,0,1
0,1.0628607231766476e-13,0,0
1,0.6810418607863646,0,1
0,0.0071877375651841465,0,0
1,0.6271836642555005,1,1
0,0.2508147195536516,0,1
1,0.6094206240353494,0,1
0,0.00830450255974313,0,1
1,0.7373706514398997,0,1
0,0.013874675779820812,0,1
0,0.3233721095032271,0,1
1,0.6417490975200493,0,1
0,0.1678506619056251,0,1
0,0.28119167585465715,0,1
0,0.016070577690489456,0,1
0,0.4541660092947738,0,1
0,0.09367833777713615,0,0
0,0.28293067469827726,0,0
0,0.005323198943057991,0,0
0,0.14393308195986818,0,1
0,0.04192438321886214,0,1
0,0.008942792267435844,0,1
0,0.0026511924825062274,0,0
0,0.00045555063236747245,0,1
1,0.7768987400062856,1,1
0,0.007162171872395658,0,1
0,0.04957953123144212,0,1
1,0.6574977703926531,1,0
0,0.1165089734447806,0,1
0,0.4382159991390335,1,1
0,0.15614504705171822,0,0
0,0.15605804519273062,0,1
1,0.998990361124954,1,1
0,0.04073116485846019,0,0
0,0.002958311939994112,0,0
0,0.158794477120935,0,1
0,0.3596581200554461,0,1
0,0.4250728878687668,1,1
0,0.186019448926878,0,1
0,0.071375027996336,0,1
0,0.14199715599175186,0,0
0,0.13214393466609684,1,1
0,0.058989450357843885,0,1
0,0.012163438864196343,0,0
0,0.1981200095296196,0,0
0,0.02250353942136878,0,0
0,0.09216931873364,0,0
0,0.2346718411326796,1,1
0,0.13542798084668892,1,1
0,0.038975754059463345,0,0
0,0.04281535996700265,0,1
0,0.3697581753023638,1,1
0,0.3803874914039329,0,1
0,0.07527588191427502,0,0
0,0.003991155896947633,0,0
0,0.010178930704674918,0,0
0,0.48911497070739657,1,1
1,0.8009357872903865,1,1
0,0.007574782006930004,0,0
1,0.8239370676520352,1,1
0,0.012985473005968608,0,1
0,0.028942205335433985,0,0
0,0.09286752037145904,0,1
1,0.5117859709481055,1,1
0,0.0048310217049968756,0,1
0,0.043101784178206565,1,0
0,0.14533515701907793,0,1
0,0.3500886299566804,0,1
0,0.07180173833048355,0,0
0,0.01751707814816459,0,0
0,0.07797030259812004,0,1
1,0.6833459241642553,1,1
1,0.7448640540813084,1,1
1,0.9991190341537842,1,1
0,0.011406078444315883,0,1
0,0.2159723479808818,0,1
0,0.0331202527755468,0,0
0,0.0016222801753420868,0,0
0,8.01342165043379e-08,1,1
0,0.31829118044911486,0,1
0,0.003407846784032049,0,0
0,0.019246969644520252,0,1
0,0.08829550656907854,1,1
0,7.777008308563841e-05,0,1
0,0.008986513768779418,0,0
0,0.12119099570919838,0,1
0,0.4379059866387687,0,1
0,0.02877094104106377,0,0
0,0.0016542693379011924,0,0
1,0.9999002575055134,1,1
0,0.01648473623387239,0,0
1,0.531724681571673,0,1
0,0.08790557136107864,0,1
0,0.017750573875439397,0,1
0,0.2657839669752256,0,1
1,0.815816904148597,1,1
1,0.9999561487172142,1,1
0,0.005138446788387089,0,1
0,0.20303481068333049,0,0
0,0.04910960447378308,0,0
0,0.004500956459405052,0,1
0,0.07724734885571984,0,0
0,0.46910881592030845,1,1
0,0.004404570886068837,0,0
0,0.2709360318454713,0,1
0,0.20585451484234907,0,1
0,0.012463915174433468,0,0
1,0.9435243070011756,1,1
0,0.008537017327690664,0,0
0,0.002381074314079353,0,0
1,0.5190145238599854,1,1
0,0.0012345600049349127,0,0
0,0.005559011758671087,0,0
0,0.3508509723560085,1,1
1,0.8827290220393964,1,1
0,0.32705551789126325,0,0
0,0.19579963460306898,0,1
0,0.20370318480468338,0,1
0,0.0467162347881658,0,0
1,0.9999999348476218,1,1
0,0.09973921390328827,0,0
1,0.8675065249444854,0,1
1,0.9973948408509865,1,1
0,0.029539086151630093,0,0
0,0.46583761266271284,0,1
0,0.003205080767976405,0,1
0,0.0019260688322518718,0,1
0,0.12104335793588125,0,0
1,0.7416941549520846,1,1
0,3.121198919871095e-11,1,1
1,0.5116142732921648,0,1
1,0.5630109590319942,1,1
0,0.0016655819643922212,0,0
0,0.15547011599812582,0,1
0,0.3677398228637366,0,0
0,0.010045909727643167,0,0
0,0.0012754608440168956,0,1
0,0.14393308195986818,1,1
0,0.00528666774098625,0,1
0,0.10764487230254133,0,0
1,0.5064713134906234,0,1
0,0.1846316030843226,0,1
0,2.2308756838330914e-16,0,1
0,0.0019151510182689744,0,0
1,0.7966920529020313,1,1
0,0.014285240906782798,0,0
0,0.0022500534074293968,0,1
0,0.0025629185020340606,0,1
0,0.05957315566099376,0,1
0,0.00567479151386701,0,1
0,0.028987855207708274,0,0
0,0.032329912196180574,0,1
0,0.025082566560408387,0,1
0,0.49931275696739025,1,1
0,0.07816011722839436,0,0
0,0.2076774902366048,0,1
0,0.13611395045853947,0,1
0,0.020606088796045592,0,0
0,0.19575131649875427,0,1
0,0.02808501870161968,0,1
1,0.8946607369479821,0,1
0,0.027923221712413807,0,1
0,0.20578741653449423,0,1
1,0.5913283120465053,0,0
0,0.002268111590564208,0,0
1,0.6168177169826281,0,1
1,0.5702043543288685,0,1
0,0.3090868791219475,1,0
0,0.00221205964144751,0,1
0,0.0019731636170730697,0,0
0,0.013260309027387413,0,0
0,0.008635392178796854,0,0
0,0.005279231555393123,0,1
1,0.6691519537583557,1,1
1,0.9644329023347166,1,1
0,0.010186243108915919,0,0
1,0.6124235567829226,0,1
0,0.26922623379812577,1,1
1,0.7312609477849977,1,1
0,0.0165829382070294,0,1
0,0.028528998617945067,0,0
0,0.10202323028650544,0,1
0,0.027865188469534688,0,0
0,0.00663742756320203,0,0
1,0.9233922421637648,0,1
0,0.04204047796688049,0,0
0,0.007955132862724474,0,0
0,0.14527367147174503,0,1
0,0.0020157448450955485,0,1
0,0.23445904191974412,0,1
0,0.3300083359064133,0,0
0,0.0042956715339465745,0,1
0,0.1376862476383083,0,1
0,0.08999707112344174,0,1
0,0.273399530738835,0,1
0,0.49457127342889096,0,1
1,0.656146598716818,0,1
0,0.02695173783648307,0,1
0,0.008568230246526948,0,0
0,0.02152231492653446,0,0
0,0.3158119853670236,0,1
0,0.18488365712027674,0,1
0,0.11501721052234017,0,0
0,0.07441778174058261,0,0
0,0.14777287377254478,0,1
0,0.11389396754615155,0,1
0,0.06112413159825557,0,0
0,0.006568048697991145,0,1
0,0.0009802188660393012,0,0
1,0.7030650772586374,1,1
0,0.23233262207016808,0,1
0,0.11575248618140721,0,0
0,0.4454848403142067,0,1
0,0.05376663931923125,0,0
0,0.03107566954429719,0,1
0,0.36264775102754726,0,0
0,0.2677352537114519,0,1
0,0.21183995838821917,0,1
0,0.05434945330648845,0,1
0,0.022693453931599612,0,0
1,0.5784476794116007,1,1
1,0.5302553954333193,0,1
1,0.8376101527952594,1,1
0,0.011273330049887469,0,0
1,0.9479715182669206,1,1
0,0.022997242701714802,0,0
0,0.0020492091428068013,0,0
1,0.9999999833866562,1,0
0,0.0037739222723002404,0,1
0,0.012009737174930106,0,0
0,0.2125133591902733,0,1
0,0.06441033724188831,0,0
0,0.28800823137101467,0,1
0,0.002418720165154219,0,0
0,0.010115187046149637,0,1
0,0.009658650755432506,0,1
1,1.0,1,1
0,0.2056293698858412,0,0
1,0.8177398460046735,1,1
1,0.9824746792069945,1,1
0,0.2325854836018956,0,0
0,0.060567665918472485,0,1
0,0.0019151510182689744,0,0
0,0.1351182114858311,0,1
0,0.28367738078166294,1,1
0,0.07680929188835586,0,0
1,0.7827102295566186,1,1
0,0.02988439773072735,0,0
0,0.01904372657352578,0,0
0,0.12552163374700323,0,1
0,0.033608145724516016,0,1
0,0.006056461162028762,0,1
0,0.04692590865133219,0,1
1,0.5001236794308936,1,1
1,0.5037746196548374,0,1
0,0.0019850901329822794,0,1
0,0.11666292266801674,0,1
0,0.12387900457050932,0,1
0,0.013482098273458363,0,1
0,0.0659017933971632,0,1
1,0.803574270774318,0,1
0,0.31721709447049745,1,1
0,0.0018464911278387789,0,1
0,0.03285164969942157,0,0
0,0.12754039217566587,0,1
0,0.4058012187601353,1,0
1,0.5243886172631477,1,0
1,1.0,1,1
0,0.05778196692051965,1,1
0,0.01090410707777204,0,0
1,0.8974857213204126,0,1
0,0.001371756840466714,0,1
1,0.8226935452609279,1,1
0,0.30569848493887936,1,1
0,0.09359183816913187,0,0
0,0.10119772241255572,0,1
0,0.26429878043276855,0,1
0,0.08316532794532026,0,0
1,0.5561687108984148,1,1
1,0.9733350699497344,1,1
0,0.002291942864407913,0,0
0,5.993008625649639e-08,0,1
0,0.049864886082257594,0,1
0,0.009608025809207226,0,0
0,0.06952184173209248,0,1
0,0.2692663129966093,1,1
0,0.011075338330252793,0,0
0,0.32781745993708034,0,1
0,0.014796410309261035,0,0
0,0.07631051542545689,0,0
1,0.999965237133728,1,1
0,0.2019626143406666,0,1
0,0.13634085533174187,0,1
0,0.0076090770876173185,0,1
0,0.2903783066009162,0,1
1,0.9999997503586361,1,1
0,0.08659833007399557,0,0
0,0.041722703463917786,1,1
1,0.9999654322568234,0,0
0,0.45962979535098963,0,1
0,0.001510578700714026,0,0
0,0.009928749625038643,0,1
1,1.0,1,0
0,0.00447715235529089,0,0
1,0.8079853184019934,1,1
