y_test_pred,y_test_proba,y_test,A_test
0.0,0.0048465242901113426,0,0
0.0,0.007861839146511564,0,1
1.0,0.8036303630344052,1,1
0.0,0.05587514590090408,0,0
0.0,0.46095971120100626,0,1
0.0,0.1905346854634277,0,1
1.0,0.5863098205465188,1,1
0.0,0.013906691734290136,0,0
0.0,0.4257379092080322,0,1
0.0,0.1630583636098136,0,0
0.0,0.2531342993157285,1,1
0.0,0.36392525041474383,0,1
0.0,0.30197860113600117,0,1
0.0,0.03675544932517727,0,1
0.0,0.019534477650773596,0,0
1.0,0.8421892763985439,1,1
0.0,0.2706696596883801,0,1
1.0,0.8862983155165963,0,1
0.0,0.09738080979423241,0,0
0.0,0.001902442245367236,0,0
1.0,0.6720338232542395,0,1
0.0,0.0015987072441107023,0,1
0.0,0.22780976670658085,0,1
0.0,0.023732601651385164,0,1
1.0,0.9997967579737147,1,1
1.0,0.7011169460790773,1,0
0.0,0.0016347278988082929,0,1
1.0,0.523133023410635,0,1
0.0,0.1404491315829136,0,0
1.0,0.7256117054113923,1,1
0.0,0.03406587607121177,0,1
0.0,0.1525179935922083,0,1
0.0,0.0028867735381013712,0,1
1.0,0.7649215803365332,1,1
0.0,0.04711498964407298,0,0
0.0,0.10194800300929305,0,0
0.0,0.18310045545398831,0,1
1.0,0.8961763375047531,1,1
0.0,0.022008964491507032,0,0
0.0,0.1892050692615456,0,1
0.0,0.060347291313974,0,0
0.0,0.036481412794228854,0,1
1.0,0.6696192719557219,1,0
0.0,0.001309646918639211,0,0
0.0,0.02787082477032346,0,1
1.0,0.825023601461972,1,1
0.0,0.06062391605162728,0,0
0.0,0.00023312721204321902,0,0
0.0,0.003363002968461022,0,0
0.0,0.27340152830526154,1,1
0.0,0.25812952408676015,0,1
0.0,0.1771812600162184,0,1
0.0,0.03731368530659534,0,0
0.0,0.013807765291260843,0,0
0.0,0.1145033552565169,0,1
1.0,0.5070412099901483,0,1
0.0,0.05460506160279289,0,1
0.0,0.3553155781239765,0,1
1.0,0.7541330394174011,1,1
1.0,0.5471777031642361,0,0
0.0,0.2835724784752996,1,1
0.0,0.16912053843419042,0,1
0.0,0.42259547453414514,0,1
1.0,0.6685986124388859,1,1
0.0,0.008992671420539724,0,0
0.0,0.002188065070463727,0,0
0.0,0.020047674531342378,0,1
0.0,0.4391777571639914,0,1
1.0,0.873152753560972,1,1
0.0,0.0005936285941130943,0,1
1.0,0.6690752084713083,0,1
0.0,0.004535338985879366,0,1
0.0,0.02880413784394983,0,0
1.0,0.8071155429069073,1,1
0.0,0.3612281937716373,1,1
0.0,0.046312961544568036,0,0
0.0,0.3841434660245136,1,1
0.0,0.00201834874743603,0,1
0.0,0.0034861305006734246,0,1
0.0,0.1600358643923787,0,0
0.0,0.003757605449394188,0,0
0.0,0.28586457035392576,0,1
0.0,0.004790498269926122,0,1
1.0,0.8651386891032294,1,1
1.0,1.0,1,1
0.0,0.0034571379932779624,0,0
1.0,0.6782573914549089,0,1
0.0,0.07500215244370836,0,1
0.0,0.06376952105699131,0,0
1.0,0.917927288004905,1,1
0.0,0.0005276289870772776,0,0
0.0,0.0018322991705840572,0,0
1.0,0.6444155001482919,1,1
0.0,0.0031860681151915974,0,0
0.0,0.0006707348547987645,0,1
0.0,0.23394354268714967,0,1
0.0,0.0031860681151915974,0,0
1.0,0.9998134174468686,1,1
0.0,0.3493713187513539,0,1
0.0,0.053416123196572976,0,1
0.0,0.050109816458839884,0,0
0.0,0.09796621396804057,0,0
0.0,0.3469681137565092,0,1
0.0,0.001168895559675816,0,1
0.0,0.02729244602535383,0,0
0.0,0.009048881084034061,0,0
0.0,0.04354363602000545,0,1
0.0,0.33415882837132205,0,1
0.0,0.4528835920104421,0,1
0.0,0.2035231712102284,0,0
0.0,0.3130648791873184,0,0
0.0,0.4563952480950353,0,1
0.0,0.1762934177527372,0,0
1.0,0.6565267093381946,1,0
0.0,0.4629650262151111,0,1
0.0,0.020840634808160216,0,1
0.0,0.4458369497945551,1,1
1.0,0.7430279607969043,1,1
1.0,0.6204795685651755,1,1
1.0,0.6011072417891613,1,1
0.0,0.3266711172277246,0,0
0.0,0.20069748412299934,1,0
0.0,0.19874950552798787,0,1
0.0,0.005183963367649741,0,1
1.0,0.5593484889119658,0,1
1.0,0.5622809421782247,0,1
0.0,0.1338934025343357,0,1
0.0,0.38172042723423166,0,0
0.0,0.05191689226689043,0,1
0.0,0.2703023896850102,0,1
0.0,0.49621693306034553,1,0
0.0,0.3433143425020658,0,1
0.0,0.3612976004513032,0,1
1.0,0.5086338514210309,1,0
0.0,0.2854793649952688,0,1
0.0,0.0115474581855521,0,1
0.0,0.0815732246401261,0,0
0.0,0.3720710054314829,1,1
0.0,0.12769980507195758,0,1
0.0,0.1730004668245672,0,1
0.0,0.4388120117996321,1,1
0.0,0.008958866808246365,0,0
0.0,0.19337224767212863,1,0
0.0,0.2177534817926645,0,1
0.0,0.21542775938065345,0,1
0.0,0.20278059906939105,0,0
1.0,0.7468250843592166,1,1
0.0,0.2141556815231166,0,1
0.0,0.13559255929407715,1,0
0.0,0.3285033227839651,0,1
0.0,0.049360929941785786,0,0
0.0,0.018257971994570306,0,1
0.0,0.019784633170050213,0,1
0.0,0.3655681647915062,0,1
1.0,0.8460599390629839,1,1
0.0,0.0031666239365713833,0,0
0.0,0.3920276242647408,0,1
1.0,0.8066985091073647,1,1
1.0,0.696886575557979,1,1
0.0,0.003016075744376781,0,1
0.0,0.1338927697724863,0,0
0.0,0.1030435399014158,0,1
0.0,0.29337521952401086,0,1
1.0,0.809271017541074,1,1
0.0,0.04499036848681802,0,0
1.0,0.5061728134118973,0,1
0.0,0.023656044923077463,0,1
0.0,0.0015888722685183606,0,1
0.0,0.002149580419062666,0,0
0.0,0.21113796759676678,0,0
0.0,0.008125551946311853,0,1
1.0,0.6454121989711488,1,1
0.0,0.00035320402269903685,0,1
1.0,0.7936587804080065,1,1
0.0,0.34743169026940673,1,1
0.0,0.047637134305961865,0,0
0.0,0.0005740958969819019,0,0
0.0,0.022862184036088792,0,0
1.0,0.7176200236789546,1,0
1.0,0.856931946362572,1,1
0.0,0.34902901350057114,0,1
0.0,0.37967670235081,0,0
0.0,0.29941512324723735,0,0
0.0,0.20280051948606112,0,0
1.0,0.6988444631058828,1,1
0.0,0.0284396061631469,0,0
1.0,0.6695163340609226,1,1
1.0,0.5088018495457662,1,1
1.0,0.6394753512334993,1,1
0.0,0.1642126732588669,1,0
0.0,0.22078005893034006,0,1
0.0,0.48141402867547484,0,1
0.0,0.0019078504672682814,0,1
1.0,0.9145703149612117,1,1
0.0,0.12760564217376621,0,1
1.0,0.5857694931675249,1,1
0.0,0.2460381892203911,0,1
0.0,0.0032055961183920217,0,1
0.0,0.21585440873243697,0,1
0.0,0.005873219061326705,0,1
0.0,0.007798428388648997,0,1
0.0,0.002882517371678333,0,0
1.0,0.6197131478264227,0,1
0.0,0.0004972702149821991,0,1
0.0,0.03125199896913601,0,0
1.0,0.7989401201086448,1,1
1.0,0.731768695684394,1,1
0.0,0.3448190290488606,0,1
0.0,0.1722159363205538,0,1
1.0,0.7412652400075622,0,1
0.0,0.011942074929212301,0,0
0.0,0.0013447937611301955,0,0
0.0,0.001006310779217251,0,0
0.0,0.48962657104951424,0,0
0.0,0.014890909103575217,0,1
1.0,0.7783966820326415,0,1
0.0,0.2553341017880989,0,1
0.0,0.23134033778491322,1,1
1.0,0.5467206140460058,0,1
0.0,0.001737239960355366,0,1
1.0,0.6532094454550755,0,1
0.0,0.47285492358270254,0,0
0.0,0.35824977896767024,1,1
0.0,0.0038374543864895,0,1
0.0,0.017849236729590198,0,0
0.0,0.0022227713201071796,0,1
0.0,0.4120818178540703,0,1
0.0,0.004839174307048178,0,1
1.0,0.8056356569383756,1,1
0.0,0.16855046608401128,0,1
0.0,0.09788584473542696,0,1
0.0,0.13035006934739182,0,1
0.0,0.019571934603810008,0,1
0.0,0.000620287039569548,0,1
0.0,0.011578748019123213,0,0
0.0,0.16837356483250596,0,1
0.0,0.32148492082506386,0,1
0.0,0.0013056316607109168,0,1
0.0,0.02227241972064342,0,1
0.0,0.0009048110283426941,0,1
0.0,0.0018424496264083504,0,0
0.0,0.043047498863664185,0,1
0.0,0.3744056899137035,0,1
0.0,0.4591090273482356,0,1
1.0,0.9852274749283384,1,0
1.0,0.7263715895989896,0,1
1.0,0.9067963742927845,1,1
0.0,0.00034972872605604043,0,1
0.0,0.0008074707272863001,0,0
0.0,0.3365933394287217,0,1
1.0,0.6254846645645243,0,1
0.0,0.07556068244094571,0,1
0.0,0.0008503485798234232,0,1
1.0,0.6362928015561378,0,0
1.0,0.704110373883762,0,1
0.0,0.3277955697009246,1,0
0.0,0.22592561623907184,0,1
0.0,0.12526598409210835,0,1
0.0,0.4070828685095708,0,1
0.0,0.0007442063135947929,0,1
1.0,0.8410393679000364,1,1
0.0,0.013162365266575955,0,1
0.0,0.07644020775582043,0,1
0.0,0.00024134679873988977,0,1
0.0,0.06925018334822014,1,0
0.0,0.3354102744085948,1,1
0.0,0.10571873769302491,0,1
1.0,0.735334271547406,0,1
0.0,0.21468367637183558,0,0
0.0,0.00036853290227384486,0,1
1.0,0.7084079535122152,0,0
1.0,0.9996388897305274,1,1
1.0,0.6624389028118106,1,1
0.0,0.402449935801797,1,0
0.0,0.008052608875765697,0,0
0.0,0.36515593440144906,0,1
1.0,0.6066095892325766,1,1
1.0,1.0,1,1
0.0,0.0016872233386817166,0,1
1.0,1.0,1,1
0.0,0.0006401417357959864,0,1
0.0,0.05603086472480852,0,0
0.0,0.034250092135706685,0,1
0.0,0.36322158511058594,0,1
1.0,0.9997841489606549,1,1
0.0,0.2694297668457489,0,1
0.0,0.0007239591708513742,0,1
0.0,0.4112551648951675,0,1
0.0,0.32223002702316533,0,1
0.0,0.3920083188248145,0,1
1.0,0.6356063266642538,1,1
0.0,0.2411865039100657,1,1
0.0,0.3069003771811432,0,1
0.0,0.3325439039557448,1,1
0.0,0.0733069350406499,0,1
0.0,0.01723790278789916,0,1
0.0,0.316665527995945,0,1
0.0,0.34112528765018585,0,0
0.0,0.4790638640887933,1,1
1.0,0.7783434545504967,1,0
0.0,0.05645714392328743,0,0
0.0,0.19115848753321185,0,1
0.0,0.0032206612583616664,0,0
0.0,0.3553464320873663,0,1
0.0,0.018938281247249625,0,1
0.0,0.3849628248817924,1,1
0.0,0.3707312201859361,0,1
0.0,0.2970688545670763,0,1
1.0,0.5131644903646554,0,1
0.0,0.04739592616972105,0,1
0.0,0.003983193252774128,0,1
0.0,0.132834072954889,0,1
0.0,0.3762612731344612,1,1
1.0,0.6303025579989696,1,1
0.0,0.06624711500840866,1,1
0.0,0.015943272759699936,0,0
0.0,0.0016027883734578954,0,1
0.0,0.031293062703736205,0,1
0.0,0.2394515320035061,0,1
1.0,0.5453158419545086,0,1
0.0,0.31522759282681667,0,1
1.0,0.784220242000143,1,0
1.0,0.8459654874609905,1,1
1.0,0.7778033176507623,0,1
1.0,0.7760458161096333,1,1
1.0,0.7080846221516294,1,1
0.0,0.060147168913652654,0,0
1.0,0.7777630211064666,0,1
1.0,0.7536654237628656,1,0
0.0,0.25787785081240966,0,1
0.0,0.0041493962340991095,0,0
0.0,0.0003288904967984824,0,0
0.0,0.2983676626017974,0,1
0.0,0.05422753177671985,0,1
0.0,0.02009963655157563,0,0
0.0,0.0009744393782304773,0,0
1.0,0.6019732625622505,0,1
0.0,0.2184879769371555,0,0
0.0,0.4711605376948353,1,1
0.0,0.09326693638273645,0,0
1.0,0.5339862693519021,1,1
0.0,0.016365088836306167,0,1
1.0,0.6471394127969727,0,1
1.0,0.8861487083253334,1,1
0.0,0.4141501474218161,0,1
0.0,0.0075660011831585935,0,0
0.0,0.002103954478125221,0,0
0.0,0.46673072717828945,0,1
0.0,0.0012769319281732536,0,1
1.0,1.0,1,1
0.0,0.4063522417414226,0,1
0.0,0.4820902005495639,0,1
0.0,0.010589914272842739,0,1
1.0,0.9226262970800359,1,0
0.0,0.01764063095782239,0,1
0.0,0.3937465041408968,1,1
0.0,0.014583584699306092,0,1
1.0,0.728762173508939,1,1
0.0,0.0007169985546826334,0,0
0.0,0.2776989386405251,0,1
0.0,0.06855864729086746,0,0
1.0,0.7574228257167335,1,0
0.0,0.00816965122200487,0,0
1.0,0.7725478628067582,1,1
0.0,0.0013667484805112162,0,1
0.0,0.4966446928855592,0,1
0.0,0.01688139386827806,0,0
0.0,0.018459278426498152,0,1
1.0,0.6739595749681017,1,1
0.0,0.28561384710223564,0,1
1.0,0.5882355746581269,0,1
1.0,0.5510458007899217,0,1
1.0,0.6558415495535805,1,0
0.0,0.4133050881731282,0,0
1.0,1.0,1,1
0.0,0.017641468809899072,0,1
0.0,0.4590980705307343,0,1
0.0,0.13794716446364794,1,1
0.0,0.0009261966476944382,0,1
0.0,0.005664967853761505,0,1
1.0,0.5569032060552094,0,1
0.0,0.010418945230250576,0,1
1.0,0.659758247510907,1,1
1.0,0.9995976645644391,1,1
1.0,0.8735993614499968,1,1
0.0,0.17480582911795803,0,0
1.0,0.5000743932882534,0,1
0.0,0.007484017266799402,0,1
0.0,0.09415094652245695,0,1
0.0,0.02595263211185406,1,1
1.0,0.6241257328726071,1,1
0.0,0.38487379348730666,0,1
0.0,0.004508769900143183,0,1
0.0,0.009793343573769481,0,0
1.0,0.5212268652523766,0,1
0.0,0.26478252457406387,0,0
0.0,0.4588720881136534,0,1
0.0,0.07369040721289778,0,0
1.0,0.6989882210481305,0,1
0.0,0.0048465242901113426,0,0
1.0,0.632890403099413,1,1
0.0,0.3365428905219246,0,1
1.0,0.7899932130439444,0,1
0.0,0.014031046845351,0,1
1.0,0.7348779563453534,0,1
0.0,0.016050897758706655,0,1
0.0,0.4138327035149958,0,1
1.0,0.6970830980462365,0,1
0.0,0.23645829904371604,0,1
0.0,0.3698979440366935,0,1
0.0,0.007295483504821962,0,1
1.0,0.5374577092530669,0,1
0.0,0.09388759292307326,0,0
0.0,0.39275161284442367,0,0
0.0,0.002719101227600679,0,0
0.0,0.22488062779529835,0,1
0.0,0.11297311736127923,0,1
0.0,0.0015376273188938076,0,1
0.0,0.003191915115686751,0,0
0.0,0.00025265984518134176,0,1
1.0,0.843338382864057,1,1
0.0,0.010910095803907342,0,1
0.0,0.0700423003994674,0,1
1.0,0.7642633283658166,1,0
0.0,0.13660920058841003,0,1
1.0,0.6254846645645243,1,1
0.0,0.32579790264403624,0,0
0.0,0.2394027898281914,0,1
1.0,0.8457187725975567,1,1
0.0,0.07007458048199411,0,0
0.0,0.004826578619622246,0,0
0.0,0.20734256486268193,0,1
0.0,0.4850620502994398,0,1
0.0,0.45728013582708965,1,1
0.0,0.26787398641631804,0,1
0.0,0.05654598502635431,0,1
0.0,0.11554949819612714,0,0
0.0,0.22166286703169535,1,1
0.0,0.08603011191143764,0,1
0.0,0.005921117496113464,0,0
0.0,0.26731599518379295,0,0
0.0,0.03154300851046122,0,0
0.0,0.10133884216940249,0,0
0.0,0.24071718456441862,1,1
0.0,0.18239573867346826,1,1
0.0,0.060526709798326125,0,0
0.0,0.12566722000739983,0,1
1.0,0.5692199181229114,1,1
0.0,0.46898843612570706,0,1
0.0,0.09727180003785811,0,0
0.0,0.00596383878435861,0,0
0.0,0.013656191460837722,0,0
1.0,0.6246339267496672,1,1
1.0,0.8087613004432203,1,1
0.0,0.0029433252214090583,0,0
1.0,0.8464136793327004,1,1
0.0,0.03431196273334073,0,1
0.0,0.016009418454517303,0,0
0.0,0.14677852925441034,0,1
1.0,0.5784671852845059,1,1
0.0,0.002246784945335115,0,1
0.0,0.03200262355149387,1,0
0.0,0.29884689176834,0,1
0.0,0.47026095177558436,0,1
0.0,0.06633780232662999,0,0
0.0,0.006432162380369955,0,0
0.0,0.11951996839007843,0,1
1.0,0.7325799408658967,1,1
1.0,0.7995533687742936,1,1
1.0,0.8052282703399225,1,1
0.0,0.017673702592220116,0,1
0.0,0.307195557926771,0,1
0.0,0.07275899608931433,0,0
0.0,0.000731729068445749,0,0
0.0,0.24660984415228898,1,1
0.0,0.4863387718309003,0,1
0.0,0.0002335072923225466,0,0
0.0,0.009151972903083354,0,1
0.0,0.15720018039995878,1,1
0.0,0.3216154485523936,0,1
0.0,0.00376594433597034,0,0
0.0,0.2421751988096898,0,1
1.0,0.5800486513915949,0,1
0.0,0.015022728249834156,0,0
0.0,0.0018294014102821757,0,0
1.0,0.872642303997239,1,1
0.0,0.009117614558144561,0,0
0.0,0.2927018358468282,0,1
0.0,0.14058961751417098,0,1
0.0,0.01967557030666049,0,1
0.0,0.3493713187513539,0,1
1.0,0.8070436364641992,1,1
1.0,0.8567573780751049,1,1
0.0,0.002498155415078988,0,1
0.0,0.29902620048056844,0,0
0.0,0.029969980322331956,0,0
0.0,0.004478017451658872,0,1
0.0,0.12600332395697084,0,0
1.0,0.6497371823256476,1,1
0.0,0.0024234362980079436,0,0
0.0,0.3953707172945741,0,1
0.0,0.32290541579111115,0,1
0.0,0.013376418285110573,0,0
1.0,0.6989827750882289,1,1
0.0,0.0027589952156723864,0,0
0.0,0.0018796837651956439,0,0
1.0,0.6681379811489787,1,1
0.0,0.0015873420714223672,0,0
0.0,0.0025339692786083526,0,0
1.0,0.5029181776667294,1,1
1.0,0.8973406036254818,1,1
0.0,0.48538094348102145,0,0
0.0,0.28442637752102795,0,1
0.0,0.40460718739647084,0,1
0.0,0.04486519519970219,0,0
1.0,0.9279698584879678,1,1
0.0,0.19665291047380665,0,0
0.0,0.45028902345576244,0,1
1.0,0.8616337954257981,1,1
0.0,0.058306532885413896,0,0
1.0,0.5784057959810341,0,1
0.0,0.0012891572376639109,0,1
0.0,0.001160068636901353,0,1
0.0,0.11631474981481014,0,0
1.0,0.8279046009754399,1,1
0.0,0.08840013066242852,1,1
1.0,0.7173884512608755,0,1
1.0,0.6285920144883506,1,1
0.0,0.0012416577658350542,0,0
0.0,0.2352024779775319,0,1
0.0,0.33487961654823906,0,0
0.0,0.009024668821688337,0,0
0.0,0.0005427770083059078,0,1
0.0,0.22488062779529835,1,1
0.0,0.0076458026994243675,0,1
0.0,0.10871173353108757,0,0
1.0,0.5853154094609061,0,1
0.0,0.26306912736474114,0,1
0.0,0.008010507987669571,0,1
0.0,0.0024075290890648183,0,0
1.0,0.86916128364637,1,1
0.0,0.006231011734650025,0,0
0.0,0.00043413932707981825,0,1
0.0,0.0018084065857319456,0,1
0.0,0.1401776744668614,0,1
0.0,0.005318708203133981,0,1
0.0,0.01583260234724592,0,0
0.0,0.4154055709774926,0,1
0.0,0.011690763161514513,0,1
1.0,0.6338291268935295,1,1
0.0,0.0889022802878122,0,0
0.0,0.2977592067564386,0,1
0.0,0.22367433737662798,0,1
0.0,0.01681756714289851,0,0
0.0,0.2284601925380071,0,1
0.0,0.01617390799314456,0,1
1.0,0.6423453576088117,0,1
0.0,0.04557320873516036,0,1
0.0,0.281077408704919,0,1
0.0,0.38202469878714174,0,0
0.0,0.0008026057453187603,0,0
1.0,0.64691187283931,0,1
1.0,0.726617494423743,0,1
0.0,0.42369717881091484,1,0
0.0,0.00030074196794174177,0,1
0.0,0.0017420458948871889,0,0
0.0,0.016939190843120035,0,0
0.0,0.01141550738605272,0,0
0.0,0.005276678840018389,0,1
1.0,0.7554304241800304,1,1
1.0,0.6594543334657419,1,1
0.0,0.005487079952539858,0,0
1.0,0.7512421652266568,0,1
1.0,0.5899014070943946,1,1
1.0,0.7467572333937995,1,1
0.0,0.026332464477196813,0,1
0.0,0.0263586780900283,0,0
0.0,0.11420488936806197,0,1
0.0,0.022951851309090415,0,0
0.0,0.003087818235541275,0,0
1.0,0.6778371245444269,0,1
0.0,0.0978739563192373,0,0
0.0,0.0032421727404810504,0,0
0.0,0.21847817838464326,0,1
0.0,0.0013737650525339389,0,1
0.0,0.4909923402847289,0,1
0.0,0.396887531544478,0,0
0.0,0.0046549369187464775,0,1
0.0,0.1596295843920775,0,1
0.0,0.23626564195097935,0,1
0.0,0.3553155781239765,0,1
1.0,0.6782573914549089,0,1
1.0,0.7461709371184776,0,1
0.0,0.04016014631578842,0,1
0.0,0.007200267825480253,0,0
0.0,0.01716537904816985,0,0
1.0,0.5132590020359085,0,1
0.0,0.27186637074457143,0,1
0.0,0.29645944437768235,0,0
0.0,0.10265088996347028,0,0
0.0,0.18290383523001,0,1
0.0,0.19115794696083963,0,1
0.0,0.035995464371760794,0,0
0.0,0.011209118973478462,0,1
0.0,0.0004370278135019216,0,0
1.0,0.7152878081122699,1,1
0.0,0.29719486750866575,0,1
0.0,0.2067198357353979,0,0
1.0,0.5446648863056515,0,1
0.0,0.038278571145970636,0,0
0.0,0.0534149418940376,0,1
0.0,0.3584888291047366,0,0
0.0,0.36624492402021486,0,1
0.0,0.38067846736854194,0,1
0.0,0.08872195296072961,0,1
0.0,0.010829238487417384,0,0
1.0,0.5792754356045349,1,1
1.0,0.6749362815845754,0,1
1.0,0.879011889027399,1,1
0.0,0.005047054761388854,0,0
1.0,0.6157086006562049,1,1
0.0,0.026398263808512144,0,0
0.0,0.0024734048891643873,0,0
1.0,0.9250564841222928,1,0
0.0,0.001485872357319438,0,1
0.0,0.008107615949967499,0,0
0.0,0.23472169073328708,0,1
0.0,0.07298959446942685,0,0
0.0,0.34982571170568005,0,1
0.0,0.0036362835105340596,0,0
0.0,0.004523145479865171,0,1
0.0,0.011160449271726127,0,1
1.0,0.9997645556206869,1,1
0.0,0.35386948026172327,0,0
1.0,0.8542118776852491,1,1
1.0,0.6303523488335077,1,1
0.0,0.28095187863221527,0,0
0.0,0.11185643321539002,0,1
0.0,0.0024075290890648183,0,0
0.0,0.1912123719893202,0,1
0.0,0.4977126934122171,1,1
0.0,0.08103098547812992,0,0
1.0,0.8535410915125241,1,1
0.0,0.014331199736026309,0,0
0.0,0.021187685831880944,0,0
0.0,0.1793880260896885,0,1
0.0,0.06456838014817112,0,1
0.0,0.026913860257231796,0,1
0.0,0.12494348709181576,0,1
1.0,0.626450760776649,1,1
1.0,0.6788052491544556,0,1
0.0,0.002553316533955996,0,1
0.0,0.1331583976690485,0,1
0.0,0.2565746742400321,0,1
0.0,0.013716442257362464,0,1
0.0,0.07192886765852503,0,1
1.0,0.5140860648998711,0,1
0.0,0.4669740450885257,1,1
0.0,0.0013086584957498922,0,1
0.0,0.034582948133683074,0,0
0.0,0.11452324517017619,0,1
0.0,0.4558121394710629,1,0
1.0,0.5938963222416714,1,0
1.0,0.9997370989298536,1,1
0.0,0.08537789535480561,1,1
0.0,0.023912612439556852,0,0
1.0,0.9078719798656536,0,1
0.0,0.0005044319601848833,0,1
0.0,0.4849741534186389,1,1
1.0,0.5567314905652894,1,1
0.0,0.32981453421848544,0,0
0.0,0.18384028643525227,0,1
0.0,0.2929645624483525,0,1
0.0,0.163825108496081,0,0
1.0,0.707100448099734,1,1
1.0,0.6287563340870095,1,1
0.0,0.0005643409605594672,0,0
0.0,0.13739672460390542,0,1
0.0,0.12728795351714253,0,1
0.0,0.0206934473083241,0,0
0.0,0.09285812691661638,0,1
0.0,0.44744246290553724,1,1
0.0,0.009478796492254228,0,0
0.0,0.4720566266530795,0,1
0.0,0.005396451613829232,0,0
0.0,0.0760797706129965,0,0
1.0,0.8763236790642986,1,1
0.0,0.2784777492570938,0,1
0.0,0.21353792168208685,0,1
0.0,0.00727268515205051,0,1
0.0,0.34317287563777815,0,1
1.0,0.9134163057613433,1,1
0.0,0.08443922168866054,0,0
0.0,0.08957755035074726,1,1
1.0,0.7855110196112969,0,0
1.0,0.5041282335283247,0,1
0.0,0.0009189216382144499,0,0
0.0,0.019183429735048108,0,1
1.0,0.9983884636647766,1,0
0.0,0.0016958556623856403,0,0
1.0,0.8681165982049343,1,1
0.0,0.04548679298676588,0,1
0.0,0.060054512538103066,0,1
1.0,0.5052486654353826,0,1
0.0,0.00026643651526662445,0,0
0.0,0.07365297458605914,0,1
0.0,0.08289228428693808,0,0
0.0,0.2513804434985588,0,1
0.0,0.11135547381589334,0,0
0.0,0.15656764014681623,0,0
0.0,0.13140078307897554,0,0
1.0,0.8237325071970321,1,1
0.0,0.27293820884514297,0,1
0.0,0.00037920906573554416,0,0
1.0,0.7981215602681143,1,1
0.0,0.04040940657415983,0,0
0.0,0.00212025238365378,0,0
0.0,0.010003265035059185,0,0
0.0,0.4165875932633584,1,1
0.0,0.016853718053045152,0,1
0.0,0.002315092286601226,0,1
1.0,0.7734692242882841,1,1
0.0,0.09845271369698205,0,1
1.0,0.7090631810269307,1,1
0.0,0.0048480398765916,0,0
1.0,0.7785877294066722,0,1
0.0,0.0031666239365713833,0,0
0.0,0.043829557994057584,0,1
1.0,0.9999952898678993,1,1
0.0,0.34500206457877364,0,0
0.0,0.11112491377184132,0,1
0.0,0.4402972375690596,1,1
0.0,0.0009594347017939282,0,1
1.0,0.8018512813569681,0,1
1.0,1.0,1,0
1.0,0.626838070920634,1,1
0.0,0.0005950898496712007,0,0
0.0,0.0068876178107894785,0,0
0.0,0.046557966029326235,0,1
1.0,0.7579809328760903,0,1
0.0,0.4884640613885626,0,1
0.0,0.08423289430292674,0,1
0.0,0.357026194918295,1,1
0.0,0.25353330962173554,0,0
0.0,0.2537153445646491,0,0
0.0,0.004806938021886859,0,0
0.0,0.252456815032653,0,0
0.0,0.020425702742910248,0,0
0.0,0.00015047022151029282,0,0
0.0,0.41030958908574666,0,1
0.0,0.013429330574898897,0,1
0.0,0.005643481038495539,0,1
0.0,0.0036589372130468143,0,0
1.0,0.8649862109281562,1,1
0.0,0.38323746353706234,0,1
0.0,0.04102080902865618,0,1
0.0,0.03823759205219275,0,1
0.0,0.0253952139551469,0,0
0.0,0.005535426786581468,0,1
0.0,0.2215002675797644,0,0
0.0,0.2528291970219611,0,0
0.0,0.1941596890351064,0,1
1.0,0.651601440616199,1,0
0.0,0.2749308591146448,0,1
0.0,0.14600224309328252,0,1
1.0,0.9995844824804407,1,1
0.0,0.031897483710063276,0,0
0.0,0.11665783414561445,0,1
0.0,0.4919951423283801,0,1
0.0,0.43052490037451385,1,1
0.0,0.001769854580213936,0,0
0.0,0.08567711854133699,0,0
0.0,0.004377422885749247,0,1
0.0,0.3923528215238956,0,1
0.0,0.004825462116415254,0,0
0.0,0.42483814826014055,0,1
0.0,0.3737898411032418,0,1
0.0,0.019689574445464663,0,0
0.0,0.03445630721532303,0,0
0.0,0.01592009973992237,0,0
0.0,0.19003379214661417,0,1
0.0,0.374933482600081,0,0
0.0,0.36941631018482884,0,1
1.0,0.5997774641171035,1,1
0.0,0.050382008593512155,0,0
0.0,0.00098083519684416,0,1
0.0,0.36391617019040584,0,1
1.0,0.7535199760005489,1,1
0.0,0.0035445664126047996,0,1
0.0,0.004912541788570702,0,1
0.0,0.4152064348589778,1,1
1.0,0.8031370780510906,0,0
0.0,0.00041374813185718264,0,1
0.0,0.2365287027521983,0,1
1.0,0.8207666650809041,1,1
0.0,0.39926878328689636,1,1
0.0,0.13021943289634424,0,0
1.0,0.5991748008142367,0,1
0.0,0.32290541579111115,0,1
0.0,0.22442852707594171,0,0
0.0,0.41490821375248205,0,0
0.0,0.3453471109815409,0,0
0.0,0.48229495822422264,1,1
1.0,0.8362066892648934,1,1
0.0,0.41840665201173716,0,0
0.0,0.1008108442012179,0,1
1.0,0.7191719419722825,0,1
0.0,0.3319973591800941,0,1
0.0,0.027141909073549974,0,0
0.0,0.00862049691574965,0,0
1.0,0.731541333303195,0,1
1.0,0.6554545482734394,1,0
0.0,0.009873095274722831,0,0
0.0,0.02941540318855437,0,0
0.0,0.03429121348761469,0,1
0.0,0.400138892678179,1,1
0.0,0.3711362447038768,0,1
0.0,0.004140168261888037,0,1
0.0,0.02026568105704288,0,1
0.0,0.07725569824675965,0,1
1.0,0.7427798006452767,0,1
