y_test_pred,y_test_proba,y_test,A_test
0.0,0.29177023834266613,0,1
1.0,0.9893241461014365,1,0
0.0,0.18109856100883082,0,0
0.0,0.13237467889612006,0,1
0.0,0.12405190751046627,0,1
0.0,0.18152636829374105,0,1
0.0,0.2929724410702401,1,1
0.0,0.04197035625978713,0,1
1.0,0.7860348602510085,0,1
1.0,0.8371305399383533,1,1
0.0,0.020069473320431856,0,1
1.0,0.5343337397804325,1,1
1.0,0.9681558675421477,1,1
1.0,0.8577634988570974,1,1
1.0,0.9864450739493387,1,0
0.0,0.04169686306774291,0,1
0.0,0.005379753571834026,0,1
0.0,0.060674449294559396,0,1
0.0,0.01079669030801051,0,1
0.0,0.035902987478252296,0,1
0.0,0.4934658020838233,1,1
0.0,0.1850053658702108,0,1
1.0,0.8105177492915244,1,1
0.0,0.004052448924898519,0,1
0.0,0.010247306616250638,0,1
0.0,0.2211732126563357,0,1
0.0,0.06685337587279734,0,0
0.0,0.00761414640328898,0,0
0.0,0.34377728224786996,0,0
0.0,0.021664601838570573,0,1
1.0,0.8970305536120377,1,1
0.0,0.051864588487075626,0,0
0.0,0.2560654408720297,1,1
0.0,0.29464935391636526,0,0
0.0,0.3134735708243377,0,1
0.0,0.25387056613694425,0,1
0.0,0.0029244072262797883,0,0
1.0,0.5994309685434445,1,0
1.0,0.90058480317506,1,1
1.0,0.6522040759853307,0,1
1.0,0.5422154712083165,0,1
0.0,0.14288078921999667,1,0
0.0,0.09999377561994977,0,1
0.0,0.23762864839315237,1,1
0.0,0.009138463980053418,0,0
0.0,0.01910976195451379,0,1
0.0,0.00047088218402915666,0,1
0.0,0.009486208057159754,0,1
0.0,0.012657915788447688,0,1
1.0,0.6515073982271835,1,1
0.0,0.05163089679539255,0,0
1.0,0.8145244192091984,1,1
0.0,0.31134738079050367,0,1
0.0,0.09209387003903727,0,1
1.0,0.9102630612170007,1,1
0.0,0.2556770107201982,1,1
0.0,0.40008309964914635,0,1
1.0,0.8792234680322644,1,1
0.0,0.004148775549621047,0,1
0.0,0.35908795253977005,0,1
0.0,0.003995594198408213,0,1
0.0,0.0315423745411719,0,1
0.0,0.0651717065064231,0,1
1.0,0.5009464062405918,1,1
1.0,0.9999999999999942,1,1
1.0,0.6559063096872778,1,1
0.0,0.29808707374896876,0,1
0.0,0.0030078562619272145,0,0
0.0,0.0006062138618610437,0,1
0.0,0.42372889332753516,0,1
0.0,0.4920236598741177,0,1
0.0,0.17104899741982954,0,1
0.0,0.21630775258145052,0,0
0.0,0.26115088311413764,0,1
0.0,0.11956088457907371,0,1
0.0,0.37978654733682754,0,1
0.0,0.00889309619446604,0,1
0.0,0.22930994361389823,0,1
0.0,0.10033951515904652,0,1
0.0,0.0045024447109975945,0,0
0.0,0.04002209636563244,0,1
0.0,0.002030308623416485,0,1
0.0,0.18186405616856988,0,1
0.0,0.058689755449934954,0,1
0.0,0.01692374765657367,0,1
0.0,0.28490450030048425,1,1
0.0,0.22274456906626394,0,1
0.0,0.44425030702670415,1,1
0.0,0.006768173439073095,0,0
1.0,0.9999999999999947,1,1
0.0,0.3506109783898533,0,1
0.0,0.02920061570898054,0,1
0.0,0.05720003778287828,0,1
0.0,0.0020041454729322274,0,1
0.0,0.14656278123939023,0,0
0.0,0.2822579159711482,1,1
0.0,0.6921627731555889,1,1
0.0,0.12022188353759945,0,1
0.0,0.17006030866971583,1,1
1.0,0.5447461328290809,0,0
0.0,0.05440483794265965,1,1
1.0,0.7926120645909756,1,1
0.0,0.4510153364576081,0,1
0.0,0.4678108886812677,0,1
0.0,0.015406506215158974,0,1
1.0,0.7902185535384538,1,1
0.0,0.03616611379018176,0,0
0.0,0.14495886059130678,0,1
0.0,0.18658397543070002,0,0
0.0,0.002362718187433664,0,0
1.0,0.591747014614679,1,1
1.0,0.9207886053450545,0,1
0.0,0.006605402517888728,0,0
1.0,0.9961467689632032,1,1
1.0,0.5639507711047687,1,1
1.0,0.936248816568637,1,1
1.0,0.9576367570082999,1,0
1.0,0.7836095353069196,1,1
0.0,0.30202384159470713,0,1
0.0,0.0458077961648176,0,1
0.0,0.010917698783714345,0,0
0.0,0.0224436348277998,1,1
0.0,0.0033553554047582,0,1
0.0,0.006995255299299575,0,1
0.0,0.45649018956609727,1,1
0.0,0.1648330462515153,1,1
0.0,0.0010268447989260937,0,1
0.0,0.47295991412709554,1,1
0.0,0.30215747153729866,0,1
0.0,0.011519453989043525,0,0
0.0,0.006569012844663259,0,1
0.0,0.33885755287346103,0,1
1.0,0.8309585696968979,1,1
0.0,0.23397538141836655,0,1
0.0,0.2771178166127243,1,1
0.0,0.013963651867986796,0,0
0.0,0.002939311728037281,0,0
0.0,0.06525026912032467,0,0
0.0,0.007021610140623109,0,1
1.0,0.9512802685783946,1,1
0.0,0.022737046395474518,0,1
1.0,0.7482515604793563,1,1
0.0,0.4246370460153482,1,1
0.0,0.313099649487971,1,1
1.0,0.535750632485437,1,1
0.0,0.0017112886913934278,0,1
0.0,0.006670934399906389,0,0
1.0,0.6465127702895439,1,0
0.0,0.2451324623196115,1,1
0.0,0.20313439612668685,0,1
0.0,0.009035466310239819,0,1
0.0,0.1645996067168425,0,0
0.0,0.33149717013373287,1,0
1.0,0.7502067431513423,1,1
0.0,0.10809102280091847,0,0
1.0,0.6918127769434942,1,1
0.0,0.08547730177677984,0,0
0.0,0.34754199129486346,0,0
0.0,0.017021250633253972,0,1
0.0,0.0006077105161516532,0,0
0.0,0.0429531236860066,0,1
1.0,0.14935021019089123,0,0
0.0,0.0017295677889048323,0,1
1.0,0.938435135968633,1,0
0.0,0.08244733642068218,0,0
0.0,0.06309557550185234,0,1
0.0,0.37306430086214215,0,1
1.0,0.9149793724887473,1,1
0.0,0.039896309964294656,0,1
0.0,0.07467836548807033,0,1
0.0,0.09436687016697376,0,1
1.0,0.8524135196507527,1,1
0.0,0.06468952754316502,0,0
0.0,0.059367881257571815,0,1
0.0,0.012138664258495026,0,1
0.0,0.011978208757435898,0,0
0.0,0.022897034884408304,0,0
0.0,0.011771621999120971,0,0
1.0,0.7219884280772437,1,1
0.0,0.35765138094465027,0,1
0.0,0.014399828808251434,0,0
0.0,0.3227726535546483,1,0
1.0,0.6329554159439426,1,1
1.0,0.6162928809074159,1,1
1.0,0.5056949566905926,0,1
0.0,0.4954853004021128,0,1
1.0,0.5247562037987354,1,1
0.0,0.09726144129266408,0,0
1.0,0.7883903131072117,1,1
1.0,0.9011615791116308,1,1
1.0,0.5103811831025968,1,1
0.0,0.05162744578416239,0,0
1.0,0.6417918645243459,1,1
0.0,0.18650887933776808,1,1
0.0,0.030603328291227135,0,1
0.0,0.05345870312072688,0,0
0.0,0.006520773291669017,0,1
1.0,0.5377068818023593,1,1
0.0,0.3780770737165295,0,0
0.0,0.013093764495706635,0,0
0.0,0.0023037529194592484,0,1
0.0,0.007368144148863851,0,1
0.0,0.010519321108516944,0,0
0.0,0.011312249385754727,0,0
0.0,0.12339387363753605,0,1
0.0,0.002984106757828519,0,0
1.0,0.7470821989838137,0,1
0.0,0.19286058587686283,0,1
0.0,0.012019513745360763,0,0
0.0,0.002147803475806183,0,1
0.0,0.1715501646701033,0,1
0.0,0.06069580232389821,0,0
1.0,0.6940595077947608,1,1
0.0,0.012155046630421997,0,0
0.0,0.5273703713344364,1,1
0.0,0.15605939933098953,0,0
0.0,0.02144661066409071,0,0
1.0,0.5345790632288621,1,1
0.0,0.009346166813047225,0,0
1.0,0.8473367340104125,1,1
0.0,0.17357621960997563,1,1
0.0,0.004088179209462118,0,1
1.0,0.5919621870356734,1,1
0.0,0.1683897115535014,0,1
0.0,0.27921221733518947,0,1
0.0,0.10424497695827493,0,0
0.0,0.011230639653695185,0,0
0.0,0.07295379712963881,0,0
1.0,0.6363417235382987,0,1
0.0,0.2840955426161691,0,1
0.0,0.40575803024084617,0,1
1.0,0.7481240044204807,1,1
0.0,0.25402679716805493,0,0
0.0,0.009112110597625806,0,0
1.0,0.615929135330251,1,1
1.0,0.6708177156729713,1,1
0.0,0.3299283319708054,0,0
0.0,0.101949626545653,0,1
0.0,0.0012789966114907993,0,1
0.0,0.06554033147265396,0,1
0.0,0.38598263460899024,0,1
0.0,0.46648107827378416,1,1
0.0,0.0024302800986505464,0,1
1.0,0.8646922128514057,1,0
0.0,0.0374905942522761,0,1
0.0,0.01401431710547417,0,1
0.0,0.09659488402804167,0,1
0.0,0.04398272522377547,0,0
0.0,0.009132656046288466,0,1
1.0,0.7790918677176538,0,1
0.0,0.15995489606428165,0,1
1.0,0.6243890967992992,1,1
1.0,0.5809040590021426,1,1
0.0,0.01105775113421227,0,0
0.0,0.021323117488323377,0,0
1.0,0.6542020717735031,1,1
0.0,0.3454566696032331,0,1
0.0,0.0006209514568047551,0,0
0.0,0.00905627789360015,0,1
0.0,0.4295049965207292,1,1
0.0,0.03732120925880965,0,1
0.0,0.0339296326091516,0,0
1.0,0.5446877878052625,0,1
0.0,0.4623350564225047,0,1
0.0,0.22758072223096568,0,1
0.0,0.0005497929435216095,0,1
0.0,0.42790421160964653,0,1
0.0,0.03395397020787004,0,0
1.0,0.7713110087730478,1,1
0.0,0.3073425973746029,1,1
0.0,0.49062769609541435,1,1
0.0,0.02383634052365985,0,1
0.0,0.2148681370399163,1,0
0.0,0.05031457978924237,0,1
0.0,0.6159206060438145,1,1
0.0,0.1702672439719685,0,1
0.0,0.004243317694823043,0,1
0.0,0.011127659752163453,0,1
0.0,0.40781576091524085,1,1
0.0,0.009254595999326022,0,1
0.0,0.05705306496618495,0,1
0.0,0.011096225435877159,0,1
0.0,0.012647506047440932,0,0
0.0,0.1615691571091097,0,1
0.0,0.010503311006463194,0,0
0.0,0.21854985496507373,0,1
0.0,0.00275876084348638,0,1
0.0,0.059226980952866756,0,1
1.0,0.6921917959319409,0,1
0.0,0.006372760935038097,0,0
0.0,0.20653247549243584,0,1
0.0,0.43233998751439384,0,1
0.0,0.35931494878020304,1,1
0.0,0.05331967395153444,0,0
0.0,0.004880543447111754,0,1
0.0,0.11792786835653013,0,1
1.0,0.6082891800698614,1,1
0.0,0.022158471079138937,0,0
0.0,0.23332239430609505,0,1
0.0,0.0635196199002581,0,1
1.0,0.7909633637608731,0,1
0.0,0.06240003029067761,0,0
0.0,0.0018630532292223069,0,1
1.0,0.021880697302043454,0,0
0.0,0.02638786067381889,0,1
0.0,0.2166982101091938,1,1
0.0,0.4035092704062358,0,1
0.0,0.1446438444094369,1,1
1.0,0.7149639445092437,1,1
0.0,0.04345454277293581,0,0
0.0,0.011239586314646393,0,0
1.0,0.8473444652602189,1,1
0.0,0.005769408633529067,0,0
0.0,0.09216524370658953,0,1
1.0,0.9135972015899165,1,1
0.0,0.06710245259557444,0,0
1.0,0.0009389682645335258,0,0
0.0,0.09329870418209998,0,0
0.0,0.004138672957854055,0,1
0.0,0.16534415492703985,0,0
0.0,0.41196750346763794,1,0
0.0,0.2618077214040434,0,1
0.0,0.17239207680747545,0,1
0.0,0.49060682536739775,1,1
1.0,0.6221399775766694,0,1
0.0,0.038771159817606066,0,0
0.0,0.17595695659389085,0,1
0.0,0.11193696524288366,0,0
0.0,0.014477706364307284,0,1
1.0,0.02104445072695084,0,0
1.0,0.682075227569161,1,1
0.0,0.003891872899188036,0,1
0.0,0.29862478564825085,1,0
0.0,0.0031761189055636656,0,0
0.0,0.2457718654872239,0,1
0.0,0.0896409814616967,0,1
0.0,0.005058444476344101,0,0
0.0,0.027001879287854715,0,0
0.0,0.05750123247320231,0,0
0.0,0.09625921975617256,0,0
0.0,0.33351733892685914,0,1
0.0,0.06191822751949043,1,0
0.0,0.2908577880385562,0,0
0.0,0.01126402106275816,0,1
0.0,0.19436050887607847,0,1
0.0,0.0732452400991247,0,0
0.0,0.03875218740838404,0,0
1.0,0.5129989875839125,1,0
0.0,0.002669276042942598,0,0
0.0,0.34725599255727446,0,1
0.0,0.03566527538959425,0,0
1.0,0.9570488081115018,1,1
0.0,0.14388394719279854,0,0
1.0,0.8468356392539965,1,1
0.0,0.016944203671159255,0,0
0.0,0.2750813530636538,1,1
0.0,0.0037545299139792455,0,0
0.0,0.006328702191518773,0,1
1.0,0.5562657943999695,0,1
0.0,0.1435010337179734,0,1
0.0,0.019796603769826518,0,1
0.0,0.0017386008465816842,0,1
0.0,0.19595091479585033,1,1
1.0,0.8218988122410534,1,0
0.0,0.20444585464969156,0,1
0.0,0.0697217153219627,0,1
1.0,0.5685235608320428,0,1
1.0,0.7710638077621529,1,1
0.0,0.05459770729329206,0,1
1.0,0.9988102108165671,1,1
0.0,0.0020913497071541826,0,0
0.0,0.009982994567216822,0,1
0.0,0.23290196918020772,0,1
0.0,0.29271765473345823,0,1
0.0,0.036829858369954414,0,1
0.0,0.4560767406259945,1,1
0.0,0.1976275039357349,0,1
0.0,0.015509451284334189,0,1
0.0,0.051719306993910086,0,1
0.0,0.005031834034560856,0,1
1.0,0.024902903661923655,0,0
0.0,0.023100973216568822,0,0
0.0,0.2796935020065598,0,1
0.0,0.02494619911153275,0,1
0.0,0.21150161612086416,1,1
0.0,0.12244543381136261,0,1
0.0,0.13927594349189854,0,1
0.0,0.24312694462362924,1,1
0.0,0.3172492813535624,0,1
1.0,0.991970998669255,1,1
1.0,0.009441054623574188,0,0
0.0,0.009252792286104993,0,1
0.0,0.01241278334221469,0,0
0.0,0.06604407589347215,0,0
1.0,0.8687433746282137,0,1
0.0,0.010329723298740068,0,1
0.0,0.20188694129996723,0,1
0.0,0.007786812541084107,0,0
0.0,0.03406137275892144,0,1
0.0,0.1946849495977708,0,1
1.0,0.9742852019114158,1,1
0.0,0.05014967736523519,1,0
1.0,0.9154971021506182,1,1
0.0,0.001393457048093928,0,0
0.0,0.021016128120522382,0,0
0.0,0.011448137450007763,0,1
1.0,0.7470261808818246,1,1
0.0,0.03363677492978558,0,0
0.0,0.31134738079050367,0,1
0.0,0.34335049887135943,0,1
1.0,0.898889237857628,1,1
0.0,0.025799945835662093,0,0
0.0,0.3173265390109444,0,1
0.0,0.08442786535878817,0,0
0.0,0.18311628069346403,1,1
0.0,0.23422676858705183,0,1
0.0,0.19897317072336315,0,1
0.0,0.4526343714893969,0,1
0.0,0.0776091694449863,0,0
1.0,0.7163858018163484,1,1
0.0,0.12560347713294026,0,1
1.0,0.8006603536235036,0,1
0.0,0.07860814133257066,0,0
0.0,0.012604884088546498,0,0
1.0,0.5526176921371312,0,1
0.0,0.00951758218649077,0,1
0.0,0.12098401475357208,0,1
0.0,0.08484605931355377,0,1
1.0,0.9857398550658419,1,1
1.0,0.9199985894880462,1,0
0.0,0.009898633108515789,0,1
0.0,0.4109017788430853,0,1
0.0,0.37651596300694773,0,0
1.0,0.5326526714722752,1,1
0.0,0.015919475502609037,0,1
0.0,0.10007337477887032,0,1
0.0,0.008938869066308737,0,1
1.0,0.7118866698433992,1,1
0.0,0.0499460135934127,0,0
0.0,0.02514169096386155,0,0
0.0,0.0754257282918627,0,1
1.0,0.8824755637188859,1,1
0.0,0.02797461159285677,0,0
0.0,0.17838141365338,0,1
0.0,0.042720975942310536,0,0
0.0,0.024870076144286494,0,1
0.0,0.43295341304319734,1,0
0.0,0.020458894883192844,0,0
0.0,0.04832281490250072,0,1
1.0,0.8661559556441076,1,1
0.0,0.02895674387072466,0,0
0.0,0.002456058322173291,0,0
0.0,0.017447606651650942,0,0
0.0,0.25853870971328585,1,1
0.0,0.15551448292446615,0,1
0.0,0.1702672439719685,0,1
1.0,0.022067093171434835,0,0
0.0,0.03163348681229444,0,0
0.0,0.10311433101196456,0,1
0.0,0.27395562806753326,0,1
0.0,0.032698676518172834,0,1
0.0,0.2461527459489597,0,1
1.0,0.5973500502247061,1,1
1.0,0.5175348732061558,0,0
0.0,0.15420948206281598,1,1
0.0,0.06056448526133099,0,1
0.0,0.2822579159711482,0,1
1.0,0.92543795637255,1,1
0.0,0.014472203565230766,0,0
0.0,0.009965958869370987,0,0
0.0,0.007681015820527305,0,1
0.0,0.3081225437161785,0,1
1.0,0.8427313388707937,1,1
0.0,0.002145548025624923,0,1
0.0,0.4763740446720538,0,1
0.0,0.018165013152525295,0,1
0.0,0.00549484326332046,0,0
1.0,0.7024773350126219,1,1
0.0,0.339601701376499,1,1
0.0,0.038600965113198285,0,0
0.0,0.264935612622296,1,1
0.0,0.0034018457750354175,0,1
0.0,0.0014988746292900863,0,1
0.0,0.19548722818768394,0,0
0.0,0.007732089124922322,0,0
0.0,0.15348659679427334,0,1
0.0,0.015147452390381502,0,1
1.0,0.7381511473496675,1,1
1.0,0.9999999999999951,1,1
0.0,0.02269518394863889,0,0
0.0,0.44749625576626684,0,1
1.0,0.5264701263036666,0,1
0.0,0.06026990021369947,0,0
1.0,0.8955919101320867,1,1
0.0,0.002625731021959452,0,0
0.0,0.005703056586212077,0,0
1.0,0.5283152152595466,1,1
0.0,0.006287018992388707,0,0
0.0,0.002598151820016739,0,1
0.0,0.0975377442339124,0,1
0.0,0.006287018992388707,0,0
0.0,0.9954699150153447,1,1
0.0,0.2886631781863861,0,1
0.0,0.020631382652951242,0,1
0.0,0.03998209395600624,0,0
0.0,0.08471289510451326,0,0
0.0,0.20834620413718005,0,1
0.0,0.009089193138699393,0,1
0.0,0.03459472779866129,0,0
0.0,0.024685389230352957,0,0
0.0,0.022517007509356476,0,1
0.0,0.4218311658022474,0,1
0.0,0.2962079131582398,0,1
0.0,0.10246537580139632,0,0
0.0,0.1964546345932185,0,0
0.0,0.26546998407429995,0,1
0.0,0.008686388868064587,0,0
1.0,0.5892923381957449,1,0
0.0,0.2927782264456222,0,1
0.0,0.011117692155540438,0,1
0.0,0.2913854174397893,1,1
1.0,0.9842958564338297,1,1
0.0,0.2885019249672427,1,1
1.0,0.6588016728278824,1,1
0.0,0.1260963110621785,0,0
0.0,0.1390757791619148,1,0
0.0,0.22977609702088178,0,1
1.0,0.535547543377959,0,1
0.0,0.4623322507397679,0,1
0.0,0.39177348617154134,0,1
0.0,0.038948161271684115,0,1
0.0,0.10951697458127535,0,0
0.0,0.016631403968053474,0,1
0.0,0.18736948066997766,0,1
1.0,0.5297710007565412,1,0
0.0,0.2588518741406063,0,1
0.0,0.29126676888312997,0,1
0.0,0.4601552397130343,1,0
0.0,0.2052298317354993,0,1
0.0,0.020120535407222587,0,1
0.0,0.05748453793439723,0,0
0.0,0.239050167549637,1,1
0.0,0.1857163800480345,0,1
0.0,0.30822493067119844,0,1
0.0,0.28660946198912335,1,1
1.0,0.005920635403879728,0,0
0.0,0.03781031019485342,1,0
0.0,0.14544608247046056,0,1
0.0,0.3543083263614494,0,1
0.0,0.08820784088013926,0,0
1.0,0.9034611547996084,1,1
0.0,0.18786644994847299,0,1
1.0,0.07922048149586544,1,0
0.0,0.12081885876092506,0,1
0.0,0.024070788480871234,0,0
0.0,0.0011634626668030517,0,1
0.0,0.026824501921503086,0,1
0.0,0.2442654415240079,0,1
1.0,0.7170070579538802,1,1
0.0,0.005017973050884572,0,0
0.0,0.20647832675191843,0,1
1.0,0.6451796974197147,1,1
1.0,0.5691092710081775,1,1
0.0,0.015062647371634498,0,1
0.0,0.06355598540047858,0,0
0.0,0.03350816400675743,0,1
0.0,0.2252280480734775,0,1
1.0,0.6014570572995236,1,1
0.0,0.06087281238285864,0,0
0.0,0.31430325311022883,0,1
0.0,0.013425865807083227,0,1
0.0,0.0033373620154547802,0,1
0.0,0.008035406740641607,0,0
0.0,0.1410431625480869,0,0
0.0,0.028098460549953165,0,1
0.0,0.43985183984053594,1,1
0.0,0.007917544355102148,0,1
1.0,0.7261812784938376,1,1
0.0,0.2331103136896054,1,1
0.0,0.07870119355012481,0,0
0.0,0.0013206936399519063,0,0
0.0,0.04186310088762201,0,0
1.0,0.3937209644590171,1,0
1.0,0.8795642262474646,1,1
0.0,0.16159699167334723,0,1
0.0,0.26476101234650956,0,0
0.0,0.08101196122102773,0,0
0.0,0.07745410447751383,0,0
1.0,0.8734552849055506,1,1
0.0,0.03010779647066751,0,0
1.0,0.6838111731372023,1,1
1.0,0.5421628002970033,1,1
0.0,0.42015755860353105,1,1
0.0,0.08183401984557408,1,0
0.0,0.10394942537144332,0,1
0.0,0.3074222685263469,0,1
0.0,0.004574500240856426,0,1
1.0,0.9037696883396892,1,1
0.0,0.06421604170614215,0,1
0.0,0.3493255505455372,1,1
0.0,0.31258597481572603,0,1
0.0,0.016818762511779772,0,1
0.0,0.09677968115854263,0,1
0.0,0.022023787681783605,0,1
0.0,0.01316808924579724,0,1
0.0,0.00880827729493275,0,0
1.0,0.5435022999557826,0,1
0.0,0.0007941552693211269,0,1
0.0,0.038424560467443435,0,0
1.0,0.8078699467839059,1,1
1.0,0.6673930799070844,1,1
0.0,0.2582979159759796,0,1
0.0,0.09955974380423932,0,1
1.0,0.5371761695809218,0,1
0.0,0.00215033188856425,0,0
0.0,0.006817534361095908,0,0
0.0,0.008882219179032654,0,0
0.0,0.35820434227274245,0,0
0.0,0.023691986778533073,0,1
1.0,0.6668935688747444,0,1
0.0,0.3288261810850356,0,1
0.0,0.08905248394711564,1,1
0.0,0.47248033144211643,0,1
0.0,0.0018617163419593617,0,1
1.0,0.6467230040414802,0,1
0.0,0.3930584801987175,0,0
0.0,0.16609217395824286,1,1
0.0,0.011295733538652063,0,1
0.0,0.005790455200710771,0,0
0.0,0.007945299450121427,0,1
0.0,0.2806605073132486,0,1
0.0,0.007896155567097142,0,1
1.0,0.7336591566715768,1,1
0.0,0.23659786899493843,0,1
0.0,0.07679937942183061,0,1
0.0,0.101932636757789,0,1
0.0,0.029828413211595278,0,1
0.0,0.005627399263872871,0,1
0.0,0.02178873069853598,0,0
0.0,0.05011264737662043,0,1
0.0,0.23344352697747806,0,1
0.0,0.008081963838673106,0,1
0.0,0.021075619532865183,0,1
0.0,0.0067603140575800465,0,1
0.0,0.014867646925416715,0,0
0.0,0.013841518974778599,0,1
0.0,0.41589005708722065,0,1
0.0,0.44239047395349645,0,1
0.0,0.21116455422930172,1,0
1.0,0.7416634372818537,0,1
1.0,0.9280314291117487,1,1
0.0,0.004099417031831903,0,1
1.0,0.0006077105161516532,0,0
0.0,0.2041316994280306,0,1
0.0,0.43747823022644,0,1
0.0,0.0893384353979023,0,1
0.0,0.0020041454729322274,0,1
1.0,0.8955770993743469,0,0
0.0,0.47559814121424043,0,1
0.0,0.27393957456727025,1,0
0.0,0.1387149582869151,0,1
1.0,0.8416424243445265,0,1
0.0,0.3424444842614028,0,1
0.0,0.0028130303866166963,0,1
1.0,0.6963051378366742,1,1
0.0,0.04188523203982347,0,1
0.0,0.05038400739537312,0,1
0.0,0.0005668361355026221,0,1
0.0,0.09307030381952609,1,0
0.0,0.2430862033206743,1,1
0.0,0.06097124158963538,0,1
1.0,0.6020989284555734,0,1
0.0,0.040786322913504876,0,0
0.0,0.0013176128498647928,0,1
0.0,0.4173316413367693,0,0
1.0,0.9973228891809274,1,1
0.0,0.4879805325155892,1,1
0.0,0.4541591653623789,1,0
0.0,0.012218374981875358,0,0
1.0,0.6561404240034355,0,1
1.0,0.5193936574603205,1,1
1.0,0.9999999999999787,1,1
0.0,0.009897260106090235,0,1
1.0,0.999999999999994,1,1
0.0,0.003253429242227883,0,1
0.0,0.03256131450624399,0,0
0.0,0.025883389307181398,0,1
0.0,0.08847189156471773,0,1
1.0,0.9945222796176644,1,1
0.0,0.010974224303915682,0,1
0.0,0.0005153450854424599,0,1
0.0,0.38945784654369,0,1
0.0,0.21073874305987117,0,1
1.0,0.5216776493352814,0,1
1.0,0.5665920090176438,1,1
0.0,0.19781243050621913,1,1
0.0,0.2661553592201211,0,1
0.0,0.22629223941290066,1,1
0.0,0.007378278860485179,0,1
0.0,0.016718061000981336,0,1
0.0,0.2577924725525419,0,1
0.0,0.12102955044182193,0,0
0.0,0.4012159233249787,1,1
1.0,0.7676372127370332,1,0
0.0,0.10541698931426134,0,0
0.0,0.07316214063245631,0,1
0.0,0.005718795750640178,0,0
0.0,0.21223246877829147,0,1
0.0,0.0012452960773428475,0,1
1.0,0.8671210079341451,1,1
0.0,0.1790588390374371,0,1
0.0,0.21711989525453154,0,1
0.0,0.34384493051217707,0,1
0.0,0.010288029358166651,0,1
0.0,0.012321204956343725,0,1
0.0,0.1179668007581799,0,1
0.0,0.19025514749991526,1,1
1.0,0.5172475246583416,1,1
1.0,0.8457315542270929,1,1
1.0,0.0686016242877379,0,0
0.0,0.005998050462103189,0,1
0.0,0.03191751695666057,0,1
0.0,0.16627729516698472,0,1
1.0,0.5834432750590878,0,1
0.0,0.2553812977774258,0,1
1.0,0.738280516591015,1,0
0.0,0.730337320483475,1,1
0.0,0.598201651324877,0,1
1.0,0.7465216880743049,1,1
1.0,0.9346995815189344,1,1
0.0,0.04530785345850587,0,0
1.0,0.7384999864794736,0,1
1.0,0.6138695557945433,1,0
0.0,0.20152670190674637,0,1
0.0,0.024031630717374148,0,0
0.0,0.0012101169810242365,0,0
0.0,0.1814689640789018,0,1
0.0,0.02572130468663098,0,1
0.0,0.007983632285430305,0,0
0.0,0.001462774923708467,0,0
1.0,0.5035869317652271,0,1
0.0,0.1890703660907681,0,0
0.0,0.35298760147627184,1,1
1.0,0.03873564439627892,0,0
0.0,0.39109477255266484,1,1
0.0,0.009785756431136118,0,1
0.0,0.3621126375566509,0,1
1.0,0.8282362363946212,1,1
0.0,0.29333752637339605,0,1
0.0,0.005676829191669022,0,0
0.0,0.00824047088764787,0,0
0.0,0.3472283649434145,0,1
0.0,0.009855260453612692,0,1
0.0,0.9999999999999893,1,1
0.0,0.30429135131292595,0,1
0.0,0.35938672955622386,0,1
0.0,0.024411162947288262,0,1
1.0,0.9707165218703526,1,0
0.0,0.03215266004526689,0,1
0.0,0.10436314491869886,1,1
0.0,0.006726244608039528,0,1
1.0,0.5833625888159801,1,1
0.0,0.0005937563490669873,0,0
0.0,0.22119795883362406,0,1
0.0,0.04827882565766982,0,0
1.0,0.8534425073743724,1,0
0.0,0.01325225529713733,0,0
1.0,0.7852462050479905,1,1
0.0,0.009300944757248021,0,1
0.0,0.2550005017194534,0,1
0.0,0.03362732322042559,0,0
0.0,0.0046814010580868304,0,1
1.0,0.6520152279014576,1,1
0.0,0.09996782947720975,0,1
0.0,0.4190116624267937,0,1
0.0,0.32759177666134615,0,1
1.0,0.6068895978868679,1,0
0.0,0.08181491762262776,0,0
1.0,0.9999999999999143,1,1
0.0,0.049011133035376915,0,1
0.0,0.23294694435348454,0,1
0.0,0.08110809927166182,1,1
0.0,0.0025001712904800634,0,1
0.0,0.0031287732821838193,0,1
0.0,0.8571468957983327,0,1
0.0,0.010893518583893327,0,1
0.0,0.3843836637267265,1,1
1.0,0.8005786758714406,1,1
1.0,0.8055682836140367,1,1
0.0,0.06379263522797886,0,0
0.0,0.3972695400804154,0,1
0.0,0.022300337662044544,0,1
0.0,0.1575317867502886,0,1
0.0,0.03886788456829081,1,1
0.0,0.3425766771609618,1,1
0.0,0.19821237205511416,0,1
0.0,0.008751393824365997,0,1
0.0,0.015747275003680256,0,0
0.0,0.34746440820846813,0,1
0.0,0.10246641803643312,0,0
0.0,0.4688199373035123,0,1
1.0,0.6721038809024862,0,0
1.0,0.6368317909396539,0,1
0.0,0.021016128120522382,0,0
1.0,0.6889366037415287,1,1
0.0,0.23762864839315237,0,1
1.0,0.7122056297806814,0,1
0.0,0.014608383620890696,0,1
1.0,0.6312816039232617,0,1
0.0,0.017217845222788793,0,1
0.0,0.3059871473734946,0,1
0.0,0.48502215906829926,0,1
0.0,0.1836499912301998,0,1
0.0,0.30243394569678855,0,1
0.0,0.014663704293277036,0,1
0.0,0.3370786125925407,0,1
0.0,0.10105458350561801,0,0
1.0,0.2790916162826946,0,0
0.0,0.009664144824135796,0,0
0.0,0.17693578888792247,0,1
0.0,0.05923908574574631,0,1
