y_test_pred,y_test_proba,y_test,A_test
0.0,0.03449662269646333,0,0
0.0,0.028604820200223507,0,1
0.0,0.2830396543201531,0,1
0.0,0.9448426466076114,1,1
0.0,0.1187402191572955,1,0
0.0,0.8800581438855632,1,1
0.0,0.0,0,0
0.0,0.010704866827027947,0,0
0.0,0.0010425020048115475,0,1
1.0,0.9366978636894353,1,1
0.0,0.07137870862553747,0,0
1.0,0.6051531544047114,0,1
0.0,0.3774637415713019,0,1
1.0,0.6049368473415008,1,1
0.0,0.001750981655430594,0,0
0.0,0.3877102180801627,0,1
1.0,0.1390477244141086,0,0
0.0,0.22259120984647163,1,1
0.0,0.3845259002129932,0,1
0.0,0.3349662249053677,0,1
1.0,0.5415473400020325,0,1
0.0,0.020261465818764188,0,0
0.0,0.8779575906621507,1,1
0.0,0.24501694344384756,0,1
1.0,0.7108207351266619,0,1
0.0,0.04740224689068352,0,0
0.0,0.0023448282568950094,0,0
1.0,0.5827315118046231,0,1
0.0,4.545454545454545e-05,0,1
0.0,0.09681048660808411,0,1
0.0,0.13263124094990927,0,1
0.0,0.964262560879439,1,1
1.0,0.760899286303967,1,0
0.0,0.008680347328154139,0,1
0.0,0.22114223043345485,0,1
0.0,0.1749089025307666,0,0
1.0,0.741629084329994,1,1
0.0,0.09578882486524164,0,1
0.0,0.08629476441474153,0,1
0.0,0.006404748526344526,0,1
0.0,0.6190447088077694,1,1
0.0,0.06633154668499763,0,0
0.0,0.11781255647531409,0,0
0.0,0.1749600505412537,0,1
1.0,0.9109892896227451,1,1
0.0,0.06777913808776592,0,0
0.0,0.13981990409988634,0,1
0.0,0.19053008335651606,0,0
0.0,0.036300630532878735,0,1
1.0,0.5599639382608489,1,0
0.0,0.005634241185724597,0,0
0.0,0.10827823273159716,0,1
1.0,0.623070806792801,1,1
0.0,0.04352833255453102,0,0
0.0,4.048582995951417e-05,0,0
0.0,0.01074494561518659,0,0
0.0,0.31122183282291294,1,1
0.0,0.21270709502786667,0,1
0.0,0.12221687547458117,0,1
0.0,0.02007628905598127,0,0
0.0,0.03472983265479214,0,0
0.0,0.06745687617977414,0,1
1.0,0.5611117899807058,0,1
0.0,0.11906151452273926,0,1
0.0,0.3208490684460218,0,1
1.0,0.8231468255825545,1,1
0.0,0.37660650220775754,0,0
0.0,0.2956839018706086,1,1
0.0,0.025203459288343014,0,1
0.0,0.49478670721468115,0,1
1.0,0.8920424927503267,1,1
0.0,0.02994477711776601,0,0
0.0,4.545454545454545e-05,0,0
0.0,0.008648348464565407,0,1
0.0,0.41612256352048105,0,1
1.0,0.9412426419599672,1,1
0.0,9.661835748792272e-05,0,1
1.0,0.5590551707192798,0,1
0.0,0.04429528061469298,0,1
0.0,0.05697381435914292,0,0
1.0,0.7898863345712622,1,1
0.0,0.2834572304504353,1,1
0.0,0.013206419039458699,0,0
0.0,0.20123988398762938,1,1
0.0,0.004155474155474155,0,1
0.0,0.010559523059077525,0,1
0.0,0.26015073549703366,0,0
0.0,0.0009964566588886007,0,0
0.0,0.25448454046031305,0,1
0.0,0.003505511184005698,0,1
1.0,0.7700294829067927,1,1
1.0,0.995579188420292,1,1
0.0,0.008104627284251181,0,0
1.0,0.5848688699053457,0,1
0.0,0.4991167962734593,0,1
0.0,0.0360591114166018,0,0
1.0,0.9612971967094698,1,1
0.0,0.0,0,0
0.0,0.006682215199764049,0,0
1.0,0.5669734032535263,1,1
0.0,0.001242277877161598,0,0
0.0,0.0031838701861190617,0,1
0.0,0.20216307676875417,0,1
0.0,0.001242277877161598,0,0
1.0,0.9882318949729986,1,1
0.0,0.27475659139172426,0,1
0.0,0.05170212340743584,0,1
0.0,0.013525317744496505,0,0
0.0,0.05691337113320205,0,0
0.0,0.3839696851691673,0,1
0.0,0.0,0,1
0.0,0.016496691575828407,0,0
0.0,0.019605889195105773,0,0
0.0,0.022199635179804868,0,1
0.0,0.20057346269177312,0,1
0.0,0.4561308027209532,0,1
0.0,0.13758715386137568,0,0
1.0,0.2005596997083936,0,0
0.0,0.4832918113426173,0,1
0.0,0.018619362188130748,0,0
1.0,0.5732334093281632,1,0
1.0,0.5229618542687542,0,1
0.0,0.010233834160721284,0,1
0.0,0.4604334051347813,1,1
1.0,0.9417726254180768,1,1
0.0,0.4509492410094593,1,1
1.0,0.7201657961342459,1,1
0.0,0.0374877994646485,0,0
0.0,0.24950578105604246,1,0
0.0,0.15162681094116387,0,1
0.0,0.20870909921080938,0,1
1.0,0.5112326547485482,0,1
0.0,0.5635918686786546,0,1
0.0,0.10080565793972224,0,1
0.0,0.0361742562673364,0,0
0.0,0.03319167422193879,0,1
0.0,0.16706969271834468,0,1
0.0,0.44522157168112486,1,0
0.0,0.15853308040175582,0,1
0.0,0.18384204699567688,0,1
0.0,0.4513026774234307,1,0
0.0,0.2381786344404309,0,1
0.0,0.000576923076923077,0,1
0.0,0.03520428456125003,0,0
1.0,0.5032992681734206,1,1
0.0,0.11387253040524999,0,1
0.0,0.12466533665314923,0,1
0.0,0.4613242615480214,1,1
0.0,0.006420893946670704,0,0
0.0,0.21343391488258281,1,0
0.0,0.22858157408381488,0,1
0.0,0.16326831180274712,0,1
0.0,0.06592937469560162,0,0
1.0,0.9269628913490495,1,1
0.0,0.20913845041905277,0,1
1.0,0.1398281049941039,1,0
0.0,0.025751071281205504,0,1
1.0,0.007520571536012627,0,0
0.0,0.0014711663174198464,0,1
0.0,0.03488441003048379,0,1
0.0,0.33446511372614424,0,1
1.0,0.7045955469011982,1,1
0.0,0.002862520792141356,0,0
0.0,0.3820297846626157,0,1
0.0,0.6868579976705428,1,1
1.0,0.6316675745562884,1,1
0.0,0.0055383655800537125,0,1
0.0,0.11557320999001708,0,0
0.0,0.06146850546974483,0,1
0.0,0.2870366091104863,0,1
1.0,0.7312424900083665,1,1
1.0,0.04049323828317729,0,0
0.0,0.3992411068093782,0,1
0.0,0.010416172260504933,0,1
0.0,0.0018202329712372757,0,1
0.0,0.009058286941361737,0,0
0.0,0.37105631180077864,0,0
0.0,0.02306899350848227,0,1
0.0,0.6009388979793759,1,1
0.0,0.002060470503088919,0,1
1.0,0.7325591528343833,1,1
0.0,0.4530256949300886,1,1
1.0,0.12611451131365248,0,0
0.0,0.003411448777508396,0,0
1.0,0.007314690258063094,0,0
0.0,0.14274017973998107,1,0
1.0,0.819841939026404,1,1
0.0,0.46997827271239884,0,1
0.0,0.19823518562665732,0,0
1.0,0.2509843200523983,0,0
0.0,0.05796299385930676,0,0
1.0,0.8944918041917304,1,1
0.0,0.019723929051926162,0,0
1.0,0.715984449882393,1,1
0.0,0.4771081083878546,1,1
1.0,0.5964748463135756,1,1
0.0,0.12544829493089382,1,0
0.0,0.1507820959268477,0,1
0.0,0.4610887128430894,0,1
0.0,0.002881460823447499,0,1
1.0,0.8004815150093431,1,1
0.0,0.05301570314667339,0,1
0.0,0.6519641760166681,1,1
0.0,0.1111784766016708,0,1
0.0,0.01451085719677635,0,1
0.0,0.2657277302552305,0,1
0.0,0.001961973309284823,0,1
0.0,0.0015415261293294266,0,1
0.0,0.001222304011777696,0,0
0.0,0.41084477202399455,0,1
0.0,3.1746031746031745e-05,0,1
0.0,0.02254535855100621,0,0
1.0,0.8271560398751194,1,1
1.0,0.7911188648407342,1,1
0.0,0.09271725746407211,0,1
0.0,0.15814023875640984,0,1
1.0,0.6869768164100156,0,1
0.0,0.05356978380707068,0,0
0.0,0.0,0,0
0.0,0.0,0,0
0.0,0.25363737533338576,0,0
0.0,0.047446447693282365,0,1
1.0,0.7856516281313235,0,1
0.0,0.30375200476414155,0,1
0.0,0.09963615268091942,1,1
1.0,0.519053226879121,0,1
0.0,0.0013197387407913725,0,1
1.0,0.6917957466441814,0,1
0.0,0.3714868899227816,0,0
0.0,0.28780610311102434,1,1
0.0,0.0007746212121212121,0,1
0.0,0.014939689750360622,0,0
0.0,0.00010757047830218563,0,1
0.0,0.3108818779398041,0,1
0.0,0.002801532558077815,0,1
1.0,0.764470101053009,1,1
0.0,0.14332423894103088,0,1
0.0,0.09263261042538379,0,1
0.0,0.15265771272863288,0,1
0.0,0.013750079848097523,0,1
0.0,0.0,0,1
0.0,0.024645382024663723,0,0
0.0,0.15046975031857274,0,1
0.0,0.27878190513241724,0,1
0.0,0.0004545454545454545,0,1
0.0,0.005871454961980962,0,1
0.0,0.0006075704783021857,0,1
0.0,5.16795865633075e-05,0,0
0.0,0.021032259087296765,0,1
0.0,0.3170488521202431,0,1
0.0,0.10690669531415337,0,1
1.0,0.5922854745813175,1,0
0.0,0.4358418033520862,0,1
0.0,0.9552662621475038,1,1
0.0,4.048582995951417e-05,0,1
0.0,0.0,0,0
0.0,0.41641544953701826,0,1
0.0,0.45080127373365025,0,1
0.0,0.05583975457728308,0,1
0.0,0.0,0,1
1.0,0.7773483612268414,0,0
1.0,0.5986127034496641,0,1
0.0,0.2053271019373772,1,0
0.0,0.22681202683249652,0,1
1.0,0.6013813712820065,0,1
0.0,0.3358005997218438,0,1
0.0,0.01858269966009156,0,1
0.0,0.6494557978945281,1,1
0.0,0.0389140467389802,0,1
0.0,0.027282512257605286,0,1
0.0,0.0021173351272530485,0,1
0.0,0.1276026448958189,1,0
0.0,0.2563274303032455,1,1
0.0,0.04858644772722283,0,1
1.0,0.6865770354729731,0,1
0.0,0.07550046181510733,0,0
0.0,3.1746031746031745e-05,0,1
0.0,0.3509221443087504,0,0
1.0,0.9695811930383984,1,1
1.0,0.5600577165926748,1,1
0.0,0.27528825313956745,1,0
1.0,0.01695088870172762,0,0
0.0,0.4604977446558289,0,1
0.0,0.40096640746947104,1,1
1.0,0.8919357033218881,1,1
0.0,0.0014669382018219232,0,1
0.0,0.9272097024146936,1,1
0.0,0.0002794888603839071,0,1
0.0,0.028187628938308864,0,0
0.0,0.023995535874933267,0,1
0.0,0.42694859641327954,0,1
0.0,0.9867139836405358,1,1
0.0,0.027407588304092782,0,1
0.0,0.0,0,1
0.0,0.290896121206392,0,1
0.0,0.4314394975693026,0,1
0.0,0.28414955439324197,0,1
1.0,0.6504209262491066,1,1
0.0,0.21838764213885628,1,1
0.0,0.26551754914183234,0,1
0.0,0.3044040277241584,1,1
0.0,0.045819847287853176,0,1
0.0,0.05809459549361742,0,1
0.0,0.2776368148150448,0,1
0.0,0.14681141988542903,0,0
0.0,0.413475876425634,1,1
1.0,0.7388063163599746,1,0
0.0,0.05188949436205527,0,0
0.0,0.10310500963857873,0,1
0.0,0.0007142857142857143,0,0
0.0,0.2705020131721121,0,1
0.0,0.0008152523389252228,0,1
1.0,0.7134230642017261,1,1
0.0,0.14103998365754575,0,1
0.0,0.25235256678714996,0,1
1.0,0.5637239269064837,0,1
0.0,0.0528906437245459,0,1
0.0,0.003502114587765574,0,1
0.0,0.13075929590990903,0,1
0.0,0.46646693882858464,1,1
1.0,0.5940499188708777,1,1
1.0,0.5246087186909218,1,1
0.0,0.10361580994921513,0,0
0.0,0.0004653679653679653,0,1
0.0,0.018053862653150943,0,1
0.0,0.18038655318102703,0,1
1.0,0.6128764143969148,0,1
0.0,0.34625372257266246,0,1
1.0,0.7612525564843422,1,0
1.0,0.868965779866759,1,1
1.0,0.7437873810540222,0,1
1.0,0.7551759344411856,1,1
1.0,0.9452027331595342,1,1
0.0,0.05583738411409094,0,0
1.0,0.6304097251703706,0,1
1.0,0.6611744392508703,1,0
0.0,0.23104315087228172,0,1
0.0,0.005297161262630193,0,0
0.0,0.0018034176349965827,0,0
0.0,0.3228338269303683,0,1
0.0,0.03746793528743324,0,1
0.0,0.008686029142916244,0,0
0.0,0.0012438423645320198,0,0
0.0,0.25329343669559423,0,1
0.0,0.1772324028536983,0,0
0.0,0.3722969565324414,1,1
0.0,0.1472738536875501,0,0
0.0,0.482022698216092,1,1
0.0,0.0248768384703401,0,1
1.0,0.5389916727507358,0,1
1.0,0.9252960183804897,1,1
0.0,0.23318725456458694,0,1
0.0,0.02345766146142344,0,0
0.0,0.0011303981106612682,0,0
0.0,0.364284963743565,0,1
0.0,0.0001592500648654931,0,1
1.0,0.9229802361013169,1,1
0.0,0.299201899300611,0,1
0.0,0.3286774981689947,0,1
0.0,0.006523196568656286,0,1
1.0,0.9567999497893248,1,0
0.0,0.021475525374690455,0,1
0.0,0.3245881372914609,1,1
0.0,0.04287959612706848,0,1
1.0,0.6739036555072868,1,1
0.0,0.0,0,0
0.0,0.2049447378850153,0,1
0.0,0.04612915999739519,0,0
1.0,0.7045767733083373,1,0
0.0,0.001409090909090909,0,0
1.0,0.9100325597182519,1,1
0.0,0.0004545454545454545,0,1
1.0,0.528089923630881,0,1
1.0,0.01433816047333972,0,0
0.0,0.01411591898347467,0,1
1.0,0.6886118500603632,1,1
0.0,0.3353505856085332,0,1
0.0,0.458714440127074,0,1
0.0,0.4905881519009651,0,1
0.0,0.43631003395500617,1,0
0.0,0.07872035015019148,0,0
1.0,0.9177698267363545,1,1
0.0,0.02449498916843589,0,1
1.0,0.5444606607539979,0,1
0.0,0.11899718971852292,1,1
0.0,0.007140720198851429,0,1
0.0,0.014695812660643988,0,1
1.0,0.8219889906687814,0,1
0.0,0.015063513212885378,0,1
1.0,0.5047966710401292,1,1
1.0,0.6090730395885383,1,1
1.0,0.8316463753308405,1,1
0.0,0.08288632868037715,0,0
1.0,0.5865476876053746,0,1
0.0,0.007339816008928024,0,1
0.0,0.043716089220409475,0,1
0.0,0.05209686914232741,1,1
0.0,0.4572406842695614,1,1
0.0,0.3705904985902063,0,1
0.0,0.018723050184560063,0,1
0.0,0.039580740362927955,0,0
0.0,0.40923886299915196,0,1
0.0,0.18770855219098742,0,0
0.0,0.46444645572708687,0,1
0.0,0.25504988098145837,0,0
1.0,0.605686683922975,0,1
0.0,0.010704866827027947,0,0
1.0,0.6606007704443126,1,1
0.0,0.27092854511877507,0,1
0.0,0.49666704808592294,0,1
0.0,0.02042412240792489,0,1
1.0,0.593997605035699,0,1
0.0,0.01084619229622433,0,1
0.0,0.23073150278588128,0,1
1.0,0.5863172749463841,0,1
0.0,0.32532830289253534,0,1
0.0,0.17842984029878017,0,1
0.0,0.017139632492009553,0,1
1.0,0.5523611692247793,0,1
0.0,0.1346646319144113,0,0
0.0,0.32041843219782956,0,0
0.0,0.008079434089371557,0,0
0.0,0.1997619384973988,0,1
0.0,0.06700006859886493,0,1
0.0,0.01076089859988503,0,1
0.0,0.000997403270773834,0,0
0.0,0.0,0,1
1.0,0.9021029676523177,1,1
0.0,0.018553525505502773,0,1
0.0,0.07465122136622127,0,1
1.0,0.6910137076467904,1,0
0.0,0.03532435760438862,0,1
0.0,0.45080127373365025,1,1
0.0,0.188877607947864,0,0
0.0,0.21411852475710397,0,1
1.0,0.9610287184132603,1,1
0.0,0.0697171080912532,0,0
0.0,0.0025040253863783278,0,0
0.0,0.17030200931045134,0,1
0.0,0.2931470952842436,0,1
1.0,0.5119515494911316,1,1
0.0,0.2019345422640814,0,1
0.0,0.03329302440007314,0,1
1.0,0.20008830511253262,0,0
0.0,0.15974513888582378,1,1
0.0,0.10364970758718768,0,1
0.0,0.034458822892299235,0,0
0.0,0.1767172677454452,0,0
0.0,0.07640650827319405,0,0
0.0,0.044968433596049476,0,0
0.0,0.29021741421098646,1,1
0.0,0.2749543960607733,1,1
0.0,0.023929335847333335,0,0
0.0,0.09130645167568023,0,1
1.0,0.5854708993695644,1,1
0.0,0.3973263455959382,0,1
0.0,0.03563054321177175,0,0
0.0,0.008459577824764758,0,0
0.0,0.0229777515775136,0,0
1.0,0.6112816057080551,1,1
1.0,0.5977581974717953,1,1
0.0,0.036703157231708354,0,0
1.0,0.901461822450525,1,1
0.0,0.04817980078251966,0,1
0.0,0.020415214126298716,0,0
0.0,0.12315242093735783,0,1
1.0,0.5171484331271172,1,1
0.0,0.03005884546617546,0,1
0.0,0.03760846681463164,1,0
0.0,0.0780399336735658,0,1
0.0,0.49078822265275074,0,1
0.0,0.04779339536296912,0,0
0.0,0.00809329904009938,0,0
0.0,0.0273086513734268,0,1
1.0,0.7240909031221787,1,1
1.0,0.8440546754383802,1,1
1.0,0.6618852575770199,1,1
0.0,0.011143687420372968,0,1
0.0,0.19871902916998327,0,1
0.0,0.06640555406432191,0,0
0.0,0.0,0,0
1.0,0.7653254186274999,1,1
0.0,0.2471833979423442,0,1
0.0,0.00743129390850064,0,0
0.0,0.012919022323629648,0,1
0.0,0.15246477615362755,1,1
0.0,0.41491397590165563,0,1
0.0,0.025603597881688537,0,0
0.0,0.22052306132460978,0,1
0.0,0.41200641457718934,0,1
0.0,0.0493799463940123,0,0
0.0,0.0021953079561775213,0,0
1.0,0.991105643446747,1,1
0.0,0.03631841443076077,0,0
0.0,0.12197568201002856,0,1
0.0,0.10985743287518517,0,1
0.0,0.060657597300732884,0,1
0.0,0.27475659139172426,0,1
1.0,0.6995285986842575,1,1
1.0,0.9638435037275992,1,1
0.0,0.008170583240505515,0,1
1.0,0.20364549697241738,0,0
0.0,0.014822298379917678,0,0
0.0,0.026102315736617365,0,1
0.0,0.11320960559724608,0,0
1.0,0.5575870631491673,1,1
0.0,0.002970626737977889,0,0
0.0,0.3450688436776497,0,1
0.0,0.3817470295862036,0,1
1.0,0.009033818521938863,0,0
1.0,0.6252971539704268,1,1
0.0,0.0038512881961314735,0,0
0.0,0.004519166210545521,0,0
1.0,0.5930205321775917,1,1
0.0,0.0044644726423688635,0,0
0.0,0.006388408092567684,0,0
0.0,0.30938624042768753,1,1
1.0,0.8339408131972609,1,1
0.0,0.3347771933098876,0,0
0.0,0.27093040365243054,0,1
0.0,0.47206441290430523,0,1
0.0,0.03251046232984484,0,0
1.0,0.9777070533870877,1,1
0.0,0.14209049132240467,0,0
0.0,0.4226570780617243,0,1
1.0,0.9275839367858784,1,1
0.0,0.09457689064174894,0,0
1.0,0.5998164272469947,0,1
0.0,0.002586786292562603,0,1
0.0,0.0012919552685771271,0,1
0.0,0.025283040601863035,0,0
1.0,0.7514242741817886,1,1
0.0,0.4538655678705402,1,1
1.0,0.5671540509829848,0,1
1.0,0.5412359484234733,1,1
0.0,0.0028777230342682913,0,0
0.0,0.19541919553882728,0,1
0.0,0.04254588050623047,0,0
0.0,0.014490582030421119,0,0
0.0,0.0002794888603839071,0,1
0.0,0.1997619384973988,1,1
0.0,0.0045372636879807745,0,1
0.0,0.0623663038851116,0,0
0.0,0.31828004360058876,0,1
0.0,0.21748985549993538,0,1
0.0,0.05372987169582197,0,1
0.0,0.0,0,0
1.0,0.867655143769884,1,1
0.0,0.014941527273239212,0,0
0.0,0.0008659622780732956,0,1
0.0,0.002946134138965561,0,1
0.0,0.026802351779972776,0,1
0.0,0.0022995567938725635,0,1
0.0,0.017993318511851722,0,0
0.0,0.1689374913117589,0,1
0.0,0.010738774961863009,0,1
1.0,0.539100989568373,1,1
0.0,0.0538729211932051,0,0
0.0,0.15246833336465948,0,1
0.0,0.16720196316623087,0,1
0.0,0.006239332152856532,0,0
0.0,0.32484925082957916,0,1
0.0,0.0725740550713664,0,1
1.0,0.5063803259386821,0,1
0.0,0.05378045603313591,0,1
0.0,0.23680257077172973,0,1
0.0,0.10271849882591852,0,0
0.0,4.048582995951417e-05,0,0
0.0,0.6898909847394196,0,1
1.0,0.5731801937615247,0,1
0.0,0.3826216257375291,1,0
0.0,0.0018357514019653235,0,1
0.0,0.0018843664786869657,0,0
0.0,0.02052917918892869,0,0
0.0,0.005645156084239472,0,0
0.0,0.007507004718613465,0,1
1.0,0.6561550656784324,1,1
1.0,0.7597922282445376,1,1
0.0,0.01396704003738673,0,0
0.0,0.5334532245066427,0,1
1.0,0.847694824406115,1,1
1.0,0.5573662392990576,1,1
0.0,0.04050437180555737,0,1
0.0,0.021385655395312553,0,0
0.0,0.041943535720460216,0,1
0.0,0.00417069042069042,0,0
0.0,0.0005216802168021681,0,0
0.0,0.29310935293081225,0,1
0.0,0.04467640488349556,0,0
0.0,0.018909547269934993,0,0
0.0,0.2049054747212477,0,1
0.0,0.0013106575963718822,0,1
0.0,0.33328811509486705,0,1
0.0,0.18193431541897462,0,0
0.0,0.0004545454545454545,0,1
0.0,0.13784120180513032,0,1
0.0,0.40052517303243657,0,1
0.0,0.3208490684460218,0,1
1.0,0.5848688699053457,0,1
1.0,0.5076344186355654,0,1
0.0,0.07299671642858857,0,1
0.0,0.018655370193061366,0,0
0.0,0.01254809975147553,0,0
0.0,0.37015492292706725,0,1
0.0,0.1929515914934774,0,1
0.0,0.06629003637799016,0,0
0.0,0.060437113371167944,0,0
0.0,0.1522845447198887,0,1
0.0,0.13975240190393845,0,1
0.0,0.0715928032742558,0,0
0.0,0.009328708310245584,0,1
0.0,0.0,0,0
1.0,0.8142367890057283,1,1
0.0,0.2205331425660929,0,1
0.0,0.19528598518707266,0,0
0.0,0.39073061083334465,0,1
0.0,0.029394067622663177,0,0
0.0,0.08799581109721406,0,1
0.0,0.17696753580532693,0,0
0.0,0.31408339589076584,0,1
0.0,0.27550461631697887,0,1
0.0,0.1936027253275266,0,1
0.0,0.0188269168218078,0,0
0.0,0.480639487063629,1,1
1.0,0.7031042491038163,0,1
1.0,0.9343701997296221,1,1
0.0,0.01993703172862999,0,0
1.0,0.8414973803915744,1,1
0.0,0.07356863944137179,0,0
0.0,0.0026532548110967903,0,0
1.0,0.9273610037576403,1,0
0.0,0.00010757047830218563,0,1
0.0,0.01551208836788141,0,0
0.0,0.11810234923523857,0,1
0.0,0.05016226590957396,0,0
0.0,0.13295657709083683,0,1
0.0,0.0,0,0
0.0,0.05231338882277549,0,1
0.0,0.01798205068781357,0,1
1.0,0.9614282889851514,1,1
0.0,0.17931372609004567,0,0
1.0,0.893016704817067,1,1
1.0,0.5624882581054697,1,1
0.0,0.18722234543608365,0,0
0.0,0.07608497761125547,0,1
1.0,0.0,0,0
0.0,0.14229154607808814,0,1
0.0,0.38179895255519297,1,1
0.0,0.046867321041159225,0,0
0.0,0.8570866284417543,1,1
0.0,0.02088589371574509,0,0
0.0,0.011284899609442326,0,0
0.0,0.11840748657132961,0,1
0.0,0.035923522427047314,0,1
0.0,0.03278987293502385,0,1
0.0,0.10003757135842797,0,1
1.0,0.6381602281226268,1,1
1.0,0.5181962596281455,0,1
0.0,0.012300240513921527,0,1
0.0,0.17973757280004662,0,1
0.0,0.21611441627939534,0,1
0.0,0.012614910651282972,0,1
0.0,0.030804225783952602,0,1
0.0,0.269889066775855,0,1
0.0,0.38108781519037516,1,1
0.0,0.00037142857142857143,0,1
0.0,0.013876714465584073,0,0
0.0,0.1497557136177201,0,1
0.0,0.3689265096822726,1,0
1.0,0.5070915254115728,1,0
1.0,0.9699669372462973,1,1
0.0,0.10498916940713086,1,1
0.0,0.00791971700785798,0,0
1.0,0.8142931800473691,0,1
0.0,0.00016666666666666666,0,1
1.0,0.5283547660515644,1,1
0.0,0.47671933879523404,1,1
0.0,0.045108749441614276,0,0
0.0,0.1203686448441997,0,1
0.0,0.16142065538279596,0,1
0.0,0.07764384258785734,0,0
0.0,0.5988653929939111,1,1
1.0,0.7133695107368598,1,1
0.0,4.048582995951417e-05,0,0
0.0,0.2653344300183993,0,1
0.0,0.11207607385026996,0,1
0.0,0.06805633439927289,0,0
0.0,0.04795369622070666,0,1
0.0,0.2592962228821344,1,1
0.0,0.02013477264320768,0,0
0.0,0.49933980094117303,0,1
0.0,0.009408391339170503,0,0
0.0,0.02595278613762254,0,0
1.0,0.9484526391943555,1,1
0.0,0.12926870873986893,0,1
0.0,0.14583877740621914,0,1
0.0,0.0016312769858638438,0,1
0.0,0.3139806880824621,0,1
1.0,0.9901427293296273,1,1
0.0,0.13629560801288373,0,0
0.0,0.17156379687003592,1,1
1.0,0.5203090031306075,0,0
0.0,0.4645334598576244,0,1
0.0,0.0,0,0
0.0,0.010908131505478065,0,1
1.0,0.8861300583344646,1,0
0.0,0.004177489177489177,0,0
1.0,0.808536404530531,1,1
0.0,0.03362789609835506,0,1
0.0,0.05144095147988372,0,1
0.0,0.42984334106239563,0,1
0.0,0.0002870813397129186,0,0
0.0,0.043688751727656405,0,1
0.0,0.1512972631611117,0,0
0.0,0.1574461978684298,0,1
0.0,0.10620757276578709,0,0
1.0,0.05910068301815849,0,0
1.0,0.10628300619666384,0,0
1.0,0.630407188080289,1,1
0.0,0.10965882062847511,0,1
0.0,0.0010921985815602836,0,0
1.0,0.7844506538449351,1,1
0.0,0.03411052769958019,0,0
0.0,0.001346810442890918,0,0
0.0,0.015097198766923753,0,0
0.0,0.42118859946621756,1,1
0.0,0.007477304591808244,0,1
0.0,0.025134646910372628,0,1
1.0,0.7647012415251624,1,1
0.0,0.021932987124858815,0,1
1.0,0.9778001926976935,1,1
0.0,0.016975187452468333,0,0
1.0,0.6825759943113398,0,1
1.0,0.002862520792141356,0,0
0.0,0.05689395239846469,0,1
1.0,0.9552077041187864,1,1
0.0,0.1315853282834982,0,0
0.0,0.14185533294924468,0,1
0.0,0.48348726863246677,1,1
0.0,0.002892412655570551,0,1
1.0,0.6178148855795824,0,1
1.0,0.8297877575637278,1,0
1.0,0.5919756495513211,1,1
0.0,0.0,0,0
0.0,0.0160585750889754,0,0
0.0,0.08737752287574763,0,1
1.0,0.7116422240585537,0,1
1.0,0.5245168851712797,0,1
0.0,0.14016122230830103,0,1
0.0,0.47167750710599643,1,1
0.0,0.3206313313684581,0,0
1.0,0.09641851258185731,0,0
0.0,0.023792829825525504,0,0
0.0,0.1418801016754146,0,0
0.0,0.035776964967783605,0,0
0.0,0.001076555023923445,0,0
0.0,0.31958610205346316,0,1
0.0,0.03357481742072998,0,1
0.0,0.012440920694046911,0,1
0.0,0.023193840109483072,0,0
1.0,0.6515508095974968,1,1
0.0,0.34295914364949653,0,1
0.0,0.14615453851951393,0,1
0.0,0.0812085440254427,0,1
0.0,0.04876501334063288,0,0
0.0,0.00533907587708203,0,1
0.0,0.1798898773075785,0,0
0.0,0.26373573891893054,0,0
0.0,0.11712063367692303,0,1
1.0,0.5538278846611283,1,0
0.0,0.25002779155534904,0,1
0.0,0.14585111707325568,0,1
1.0,0.6225699640547377,1,1
0.0,0.005790433360103126,0,0
0.0,0.10679723778548546,0,1
0.0,0.4253686221485615,0,1
0.0,0.25986936324252885,1,1
0.0,0.0008208212714286374,0,0
0.0,0.028873201210477418,0,0
0.0,0.007049718717838264,0,1
0.0,0.15808002210515018,0,1
0.0,0.05651939300454748,0,0
1.0,0.5211907521672611,0,1
0.0,0.38361454813384505,0,1
0.0,0.007577245688883091,0,0
0.0,0.011194886995776763,0,0
0.0,0.0022524464263594703,0,0
0.0,0.22629603147422836,0,1
1.0,0.44520520123005497,0,0
0.0,0.17379015599298459,0,1
1.0,0.6921836958282503,1,1
0.0,0.07152233310404775,0,0
0.0,0.00021289962306296245,0,1
0.0,0.43021350562579236,0,1
1.0,0.7023426470377488,1,1
0.0,0.0018019038423450185,0,1
0.0,0.008456918640084958,0,1
0.0,0.37900667386169484,1,1
1.0,0.7510480049361236,0,0
0.0,0.0001070750672804588,0,1
0.0,0.12593748632707386,0,1
1.0,0.9299833930746886,1,1
0.0,0.33840296771253336,1,1
0.0,0.024776266543239875,0,0
1.0,0.6240376872413903,0,1
0.0,0.3817470295862036,0,1
0.0,0.09283086983994066,0,0
0.0,0.19091579331118527,0,0
0.0,0.154108864216682,0,0
0.0,0.33285322586433186,1,1
1.0,0.7574053456810588,1,1
0.0,0.2855443690425223,0,0
0.0,0.10817233215886497,0,1
0.0,0.47954417400767646,0,1
0.0,0.30781166646625097,0,1
0.0,0.018892172429786754,0,0
1.0,0.019232581207227806,0,0
1.0,0.6806073025677726,0,1
1.0,0.7461742454837349,1,0
0.0,0.0054516059920471675,0,0
0.0,0.01846160167487186,0,0
0.0,0.01621028875243781,0,1
0.0,0.23640605943424187,1,1
0.0,0.4234042632392419,0,1
0.0,0.007798686041648538,0,1
