y_test_pred,y_test_proba,y_test,A_test
0,0.013879689059339553,0,0
0,0.13655743103117057,0,1
0,0.00021545130525020846,0,0
1,0.7562614918079557,0,1
0,0.25648611471160376,0,1
0,0.009497569383639033,0,0
0,4.714153841812806e-05,0,1
0,0.09600759982433829,0,1
0,0.12312320150760057,0,0
1,0.951580554872061,1,1
0,0.06109687261694172,0,0
1,0.6280212095547132,1,1
0,0.2783273208810344,0,0
0,0.007265487276475837,0,0
0,0.18786946138995458,1,1
0,0.0009220545543996892,0,0
1,0.8241629835715412,1,1
0,0.07702256908416066,1,1
0,0.0022658207549538,0,1
1,0.6147810776840803,1,1
0,0.04094111437228587,0,1
0,0.14146959800401634,0,1
0,0.05195118916196914,0,0
0,0.009868972344966635,0,0
0,0.011034375879920243,0,0
0,0.47171415515694937,0,1
0,0.19881673326256147,0,1
0,0.17379160006721175,0,1
1,0.695920091879381,1,1
0,0.28483967777628244,0,0
0,0.005693612122164071,0,0
1,0.7363360306413983,1,1
1,0.6389109464630075,1,1
0,0.2039166972342935,0,0
0,0.1185098632338238,0,1
0,0.0004953893137346321,0,1
0,0.05879274433717104,0,1
0,0.49090621578837235,0,1
1,0.6061843095129241,1,1
0,0.0006451524205257027,0,1
1,0.9345356538836446,1,0
0,0.010716013559453815,0,1
0,0.004115700045786141,0,1
0,0.11348920507140363,0,1
0,0.00913488894481636,0,0
0,0.00403361693236181,0,1
1,0.8117559371401956,0,1
0,0.043186742397841996,0,1
0,0.48270221320922446,1,1
1,0.7079539404683879,1,1
0,0.0033004109854793276,0,0
0,0.004142677224350186,0,0
1,0.6572410897129372,1,1
0,0.38013672042933855,0,1
0,0.00011423159654074552,0,0
0,0.0011705731858625396,0,1
0,0.4848989297695608,1,1
0,0.009840156148434089,0,1
0,0.005575155531399728,0,0
0,0.26963501107090143,0,1
1,0.5480938058262182,0,1
0,0.19678428160496794,0,1
0,1.857606764564776e-05,0,1
1,0.561428507594271,0,1
0,0.032150568773578275,0,0
1,0.7591331363693645,1,1
0,0.2848492829095143,1,1
1,0.5287493664482111,1,1
0,0.0022342044291362353,0,1
0,0.3331927345278315,1,0
0,0.005081500437154,0,1
1,0.6424679044885317,1,1
0,0.06378798689822678,0,1
0,0.0005179867634238442,0,1
0,0.0012506265873681104,0,1
1,0.5047189568529887,1,1
0,0.004229582089930064,0,1
0,0.06669383798945451,0,1
0,0.0019063513082181716,0,1
0,0.012171344122439035,0,0
0,0.13673007610353477,0,1
0,0.00041738127470944533,0,0
0,0.3304308166656578,0,1
0,0.0016578271336834909,0,1
0,0.08903651556876986,0,1
1,0.7720300064343132,0,1
0,0.0011750259900172556,0,0
0,0.2633903822126361,0,1
1,0.5298220583328676,0,1
0,0.4819284435813102,1,1
0,0.03775538827344481,0,0
0,0.0006060580183434314,0,1
0,0.11492824001922468,0,1
1,0.5931083147142293,1,1
0,0.002873740841321076,0,0
0,0.2992133380093835,0,1
0,0.08246375104279809,0,1
1,0.7947599443772752,0,1
0,0.04589862302893454,0,0
0,4.269938159092968e-05,0,1
0,0.010733365929152503,0,0
0,0.059547623400784566,0,1
0,0.3527649784019237,1,1
1,0.5354285322015627,0,1
0,0.09619815895209213,1,1
1,0.6821067182574551,1,1
0,0.02506661075820545,0,0
0,0.00022195102879599734,0,0
0,0.35617951342420867,1,1
0,0.0006798453810695797,0,0
0,0.1251535752229522,0,1
1,0.9063224725733083,1,1
0,0.03467752453050804,0,0
0,0.0007561188301262063,0,0
0,0.2428077518201836,0,0
0,0.002411722227378231,0,1
0,0.007608025276785757,0,0
1,0.7226337332923437,1,0
0,0.14053306509189128,0,1
0,0.3757934970993985,0,1
1,0.5768788360300418,1,1
1,0.5476375304624064,0,1
0,0.024867072897356207,0,0
0,0.1856537221325244,0,1
0,0.008077857448057961,0,0
0,0.037510655269291135,0,1
0,0.001963999166156798,0,0
1,0.7830073563249096,1,1
0,8.462793260856938e-05,0,1
0,0.35367674253554815,1,0
0,0.00010004652465193729,0,0
0,0.30869531077232204,0,1
0,0.12033272128869406,0,1
0,0.0001114181785407609,0,0
0,0.2136536443127279,0,0
0,0.042686531914805294,0,0
0,0.12773252161350704,0,0
0,0.43120404670259266,0,1
0,0.06183498897733399,1,0
0,0.18198547965168038,0,0
0,0.002482970389089949,0,1
0,0.21337199012875804,0,1
0,0.0660224162617527,0,0
0,0.030940387886663836,0,0
1,0.625012873240312,1,0
0,0.000944506624402711,0,0
0,0.32581800212777434,0,1
0,0.05109797495953359,0,0
1,0.9035523789915437,1,1
0,0.271714101490796,0,0
1,0.8881554308592928,1,1
0,0.0017874120926264518,0,0
0,0.20087682579138114,1,1
0,0.0007527066437055728,0,0
0,0.004631313691950737,0,1
1,0.5858289577624948,0,1
0,0.11260705216964473,0,1
0,0.0005903049522485269,0,1
0,0.0002677895387531666,0,1
0,0.18622295489898177,1,1
1,0.8343337261196625,1,0
0,0.2950016593857537,0,1
0,0.037787396767832014,0,1
1,0.501832048798235,0,1
1,0.7907639292351704,1,1
0,0.08454613764400562,0,1
1,0.9999954130538834,1,1
0,0.00013835494669868194,0,0
0,0.02093515440278392,0,1
0,0.33166034509370085,0,1
0,0.1452399935949171,0,1
0,0.0068246006086156745,0,1
1,0.5332488006828036,1,1
0,0.19290181745827112,0,1
0,0.01637423481469044,0,1
0,0.010535037681475753,0,1
0,0.00032270494208669527,0,1
0,0.05402145636932563,0,0
0,0.010083645250351355,0,0
0,0.25468500001425365,0,1
0,0.00786057438639446,0,1
0,0.25059501493248487,1,1
0,0.3345104737945108,0,1
0,0.10223322691332738,0,1
0,0.4148386732659663,1,1
0,0.4648868966102754,0,1
1,0.9997666465959337,1,1
0,0.000700952460901354,0,0
0,0.0027538259164672546,0,1
0,0.025514976938094312,0,0
0,0.09429358214450942,0,0
1,0.7904779433086965,0,1
0,0.0007886492214697249,0,1
0,0.22708018371160385,0,1
0,0.022981752802089996,0,0
0,0.029053257938496745,0,1
0,0.4594912612760202,0,1
1,0.6950400950927662,1,1
0,0.23261494370073746,1,0
1,0.9085385657966213,1,1
0,0.000178170644073255,0,0
0,0.0015738131440008725,0,0
0,0.0010760381945076904,0,1
1,0.7565519137950295,1,1
0,0.029246218119752757,0,0
0,0.37649003433697104,0,1
0,0.11108203217795218,0,1
1,0.6524850345662776,1,1
0,0.009728216963752121,0,0
0,0.3177713078866507,0,1
0,0.14068676517805345,0,0
0,0.21883125250153115,1,1
0,0.24147399274934786,0,1
0,0.24383546580162613,0,1
0,0.016281673998366275,0,1
0,0.008076933996727795,0,0
1,0.7833361726650695,1,1
0,0.16595496536998725,0,1
1,0.8358352374667006,0,1
0,0.05042126204478891,0,0
0,0.0008016342220288881,0,0
1,0.5241529169129002,0,1
0,0.0006875086204444985,0,1
0,0.18422563116899457,0,1
0,0.015458446718660536,0,1
1,0.9998062804267532,1,1
1,0.8880673230335555,1,0
0,0.00038737876633026315,0,1
1,0.5016769198566275,0,1
0,0.12620378720185607,0,0
1,0.6124745946087451,1,1
0,0.02752925907388981,0,1
0,0.10455749605673595,0,1
0,0.00022384554159358554,0,1
1,0.6879740510980377,1,1
0,0.03311703281030758,0,0
0,0.054429416604264834,0,0
0,0.16686825450364565,0,1
1,0.8520461269952847,1,1
0,0.013154962349809706,0,0
0,0.07344369332749404,0,1
0,0.05821268141305446,0,0
0,0.013144948209367383,0,1
1,0.5950574162790085,1,0
0,0.0003568530763759109,0,0
0,0.014442090578915642,0,1
1,0.820387284674439,1,1
0,0.03098861756232014,0,0
0,8.569044472757007e-05,0,0
0,0.0006469726889105576,0,0
0,0.11796130736248565,1,1
0,0.18003332311848613,0,1
0,0.06378798689822678,0,1
0,0.031683781347575275,0,0
0,0.008794844669905433,0,0
0,0.08720514879187834,0,1
0,0.31471536569018466,0,1
0,0.04340207898195644,0,1
0,0.26485029598370957,0,1
1,0.6796591771348777,1,1
0,0.37019784233388225,0,0
0,0.1928084421881832,1,1
0,0.218294834280224,0,1
0,0.3817358128676637,0,1
1,0.7784559446270017,1,1
0,0.009094260334748314,0,0
0,0.0010148133465551323,0,0
0,0.00679922407247874,0,1
0,0.2868029921179339,0,1
1,0.9035561343041892,1,1
0,0.00016897276423743268,0,1
1,0.578903341010411,0,1
0,0.002118361863319586,0,1
0,0.01748445181385149,0,0
1,0.7629781291466912,1,1
0,0.21828126250109722,1,1
0,0.04369561006054418,0,0
0,0.24037716221457497,1,1
0,9.426383376762828e-05,0,1
0,0.001548044833847345,0,1
0,0.1787187950966422,0,0
0,0.0006250514360999883,0,0
0,0.14759414380255698,0,1
0,0.0022845774357184104,0,1
1,0.7919610103723886,1,1
1,1.0,1,1
0,0.0012888758226161077,0,0
1,0.6112473659680911,0,1
0,0.040347331830256024,0,1
0,0.06137629212348804,0,0
1,0.9250349097081908,1,1
0,3.451424945321589e-05,0,0
0,0.0010927251742305197,0,0
0,0.48713734655088375,1,1
0,0.0006637379741518345,0,0
0,0.0001409764756223153,0,1
0,0.16552295785944032,0,1
0,0.0006637379741518345,0,0
1,0.9997979210219692,1,1
0,0.18596680579305735,0,1
0,0.015306958680713637,0,1
0,0.03633465488806593,0,0
0,0.04774967178219022,0,0
0,0.24895690115098365,0,1
0,0.0004637279000848522,0,1
0,0.02680048051479929,0,0
0,0.007330628425271177,0,0
0,0.021401027660549868,0,1
0,0.2409816307492687,0,1
0,0.3886240026986797,0,1
0,0.20628338094044518,0,0
0,0.21608345816281024,0,0
0,0.29357660258301566,0,1
0,0.07750292367426258,0,0
1,0.5663491312072912,1,0
0,0.38549041597034855,0,1
0,0.011564387953076221,0,1
0,0.3904141768609521,1,1
1,0.8042802738018295,1,1
1,0.5993286670174011,1,1
1,0.6542517059945042,1,1
0,0.24870603500669453,0,0
0,0.2026280520676613,1,0
0,0.0623787893501282,0,1
0,0.0062302436205716235,0,1
0,0.4525709630769735,0,1
0,0.4823076347549348,0,1
0,0.05754640197379894,0,1
0,0.239438825907737,0,0
0,0.02125068739113325,0,1
0,0.2096068955770983,0,1
0,0.4748689972850338,1,0
0,0.2460509300038896,0,1
0,0.2578412577236293,0,1
0,0.44264716696650286,1,0
0,0.17831236893929023,0,1
0,0.003786233651920939,0,1
0,0.07751468315199807,0,0
0,0.2775233395802442,1,1
0,0.045397982256791466,0,1
0,0.17117148384878839,0,1
0,0.39181292008436214,1,1
0,0.006823544220901698,0,0
0,0.156336848090377,1,0
0,0.12408611234816044,0,1
0,0.09481875745657753,0,1
0,0.1649359743412656,0,0
1,0.9157436993464704,1,1
0,0.13346527500292105,0,1
0,0.1559925473375674,1,0
0,0.20838281624460633,0,1
0,0.025156856672948206,0,0
0,0.0388490787598302,0,1
0,0.021109829924411263,0,1
0,0.2885643657632519,0,1
1,0.7863724523072847,1,1
0,0.0004802807325403738,0,0
0,0.3273722784571885,0,1
1,0.7284595412014347,1,1
1,0.611783106287798,1,1
0,0.0018133854717975388,0,1
0,0.12200032447512536,0,0
0,0.08067865296785867,0,1
0,0.1729893239076102,0,1
1,0.7376628598097151,1,1
0,0.011732105772221942,0,0
0,0.3744178423369502,0,1
0,0.029237987714407904,0,1
0,0.00035661889866729765,0,1
0,0.0008569584484885461,0,0
0,0.14426145082438852,0,0
0,0.002830202882291277,0,1
1,0.5559369551651934,1,1
0,0.00020762530161346873,0,1
1,0.7538789903079854,1,1
0,0.27552885037263447,1,1
0,0.02352236323219948,0,0
0,6.453699175602533e-05,0,0
0,0.022355054429704906,0,0
1,0.6863067033578604,1,0
1,0.8259221664894048,1,1
0,0.20867791405216196,0,1
0,0.38644635383181075,0,0
0,0.24728710892727762,0,0
0,0.10142066395470663,0,0
1,0.8682701318149372,1,1
0,0.018275457731579865,0,0
1,0.8502231439196096,1,1
0,0.40844226193311917,1,1
1,0.5442079818937503,1,1
0,0.1570288539167319,1,0
0,0.17315086406486035,0,1
0,0.3927146369807421,0,1
0,0.00022554156717009732,0,1
1,0.8538720134572114,1,1
0,0.06626999027390387,0,1
0,0.2856530777662537,1,1
0,0.17173024700867598,0,1
0,0.0003186769035060341,0,1
0,0.14736348287515308,0,1
0,0.0031094224320496284,0,1
0,0.001422290051938514,0,1
0,0.0007866109067942123,0,0
1,0.5357287971878952,0,1
0,9.084655175220479e-05,0,1
0,0.027694539200666553,0,0
1,0.7433474500830348,1,1
1,0.5956312792724489,1,1
0,0.18059801677232204,0,1
0,0.05143322248885925,0,1
1,0.6815256787151363,0,1
0,0.0049409008979931085,0,0
0,0.00011189994987644866,0,0
0,0.0003804667130443269,0,0
0,0.4148908859947153,0,0
0,0.005860307836087569,0,1
1,0.7381561501692685,0,1
0,0.09510547911410186,0,1
0,0.1334274594351736,1,1
0,0.4912673762910719,0,1
0,0.0014758178682768431,0,1
1,0.5215560314998876,0,1
0,0.2587389664557008,0,0
0,0.2433972499117939,1,1
0,0.0016146081516814949,0,1
0,0.009812454764394423,0,0
0,0.0009888917482557583,0,1
0,0.1976041582145377,0,1
0,0.000637064910816713,0,1
1,0.7437648536826967,1,1
0,0.06100426150114596,0,1
0,0.021503984886188217,0,1
0,0.07632251586598433,0,1
0,0.005393540260306298,0,1
0,0.00018527462668828352,0,1
0,0.0038997133742334237,0,0
0,0.0779306210882853,0,1
0,0.20981756329372517,0,1
0,0.00041178692077716776,0,1
0,0.007104403035743045,0,1
0,0.000300809711507743,0,1
0,0.00040372320361981945,0,0
0,0.028982678139271974,0,1
0,0.22231826487778653,0,1
0,0.4699179654687124,0,1
1,0.9897508925295802,1,0
1,0.8332226370506755,0,1
1,0.9162596665105533,1,1
0,7.752411897266532e-05,0,1
0,0.00016293860273935108,0,0
0,0.26253164225803893,0,1
0,0.4865190106425098,0,1
0,0.023957631512137246,0,1
0,9.951015086070342e-05,0,1
1,0.8704473100633069,0,0
1,0.6166545549686185,0,1
0,0.2326759948230869,1,0
0,0.14866334455213814,0,1
0,0.09389262460031551,0,1
0,0.2176741376923418,0,1
0,0.001066728220117609,0,1
1,0.7930560190515092,1,1
0,0.004758878648832736,0,1
0,0.06262767167479166,0,1
0,0.00023381248286719457,0,1
0,0.035203744246799056,1,0
0,0.24996334014874733,1,1
0,0.04584209499451978,0,1
1,0.6288416298483791,0,1
0,0.1050184061147644,0,0
0,7.436390924864379e-05,0,1
1,0.7605604091109548,0,0
1,0.9997126422420537,1,1
1,0.5612192408461307,1,1
0,0.3310307298465588,1,0
0,0.018915618507751537,0,0
0,0.47152417648495176,0,1
1,0.5459665066943951,1,1
1,1.0,1,1
0,0.0004972061910301916,0,1
1,1.0,1,1
0,0.00025163859796157543,0,1
0,0.05507669438369555,0,0
0,0.06981930933144598,0,1
0,0.22419165585379272,0,1
1,0.9997797318774092,1,1
0,0.13687175424789058,0,1
0,0.00011314672165710729,0,1
0,0.20169094640344085,0,1
0,0.22508086825276302,0,1
0,0.4170947428521455,0,1
1,0.5301396879259913,1,1
0,0.11276376326597118,1,1
0,0.2154274547775868,0,1
0,0.21143622853934302,1,1
0,0.032875086046256274,0,1
0,0.0219463525261724,0,1
0,0.25571432380558756,0,1
0,0.32498319188622743,0,0
0,0.3642614234177852,1,1
1,0.7344143612537299,1,0
0,0.025036326700355372,0,0
0,0.06771345246474823,0,1
0,0.000223029337800315,0,0
0,0.2939439784420911,0,1
0,0.03976641138990002,0,1
0,0.41822062010114835,1,1
0,0.3445625078835807,0,1
0,0.10677646667561848,0,1
0,0.40123710628736986,0,1
0,0.037102977206127645,0,1
0,0.00048600464920337444,0,1
0,0.07504149927732898,0,1
0,0.26143378935716083,1,1
0,0.4902967520677568,1,1
0,0.039810488574721414,1,1
0,0.02177599869660511,0,0
0,0.00019940745592407448,0,1
0,0.0119400374387479,0,1
0,0.10350528782917631,0,1
1,0.5210788585946601,0,1
0,0.17475837030344368,0,1
1,0.7396171430820196,1,0
1,0.7861020858061778,1,1
1,0.7272842595610964,0,1
1,0.6860125515386084,1,1
1,0.864821535953441,1,1
0,0.0798186575647753,0,0
1,0.7592696217460804,0,1
1,0.7134187836710091,1,0
0,0.13014333916421048,0,1
0,0.0014344755119290507,0,0
0,0.0001748954854563334,0,0
0,0.24262585987155136,0,1
0,0.03856678625505434,0,1
0,0.016366259958263032,0,0
0,0.00010682285418879468,0,0
1,0.6382487502300778,0,1
0,0.26486472845213394,0,0
0,0.2891648601281593,1,1
0,0.10642181209467882,0,0
0,0.3964403329477558,1,1
0,0.007202805614668207,0,1
1,0.5278808699461477,0,1
1,0.8408915605970143,1,1
0,0.40707178028793795,0,1
0,0.01016216498005188,0,0
0,0.0011570724625782492,0,0
0,0.3231989407011616,0,1
0,0.0005073142973267082,0,1
1,1.0,1,1
0,0.2869604096579852,0,1
0,0.3765622139016594,0,1
0,0.0029827857982196813,0,1
1,0.9254393258335663,1,0
0,0.004808326020904091,0,1
0,0.2886419756147561,1,1
0,0.00782852646948035,0,1
1,0.6817920879489281,1,1
0,0.000140299838629751,0,0
0,0.15261591601896526,0,1
0,0.07437385103650798,0,0
1,0.7404932126791941,1,0
0,0.0035228935225896604,0,0
1,0.6909032054303746,1,1
0,0.0005663389475206596,0,1
0,0.3245992200696477,0,1
0,0.008719661788085597,0,0
0,0.018470621092272193,0,1
1,0.5453020232018975,1,1
0,0.20343303029206478,0,1
0,0.4764739344559598,0,1
0,0.4942811815913235,0,1
1,0.607996612996199,1,0
0,0.4821669287329493,0,0
1,1.0,1,1
0,0.0036079853044847523,0,1
0,0.35855613781485063,0,1
0,0.09357105955734038,1,1
0,0.00015983773662005504,0,1
0,0.0018847723309075102,0,1
1,0.6774213399591407,0,1
0,0.010329370471884966,0,1
1,0.5597578920322969,1,1
1,0.9996691386342416,1,1
1,0.8241400145775878,1,1
0,0.10302963597405469,0,0
0,0.484133740542212,0,1
0,0.004090929227384717,0,1
0,0.029837026023194692,0,1
0,0.017715815929088913,1,1
0,0.49617097131206833,1,1
0,0.30525730295055586,0,1
0,0.002161018637483294,0,1
0,0.013814984945946315,0,0
0,0.41374371720773323,0,1
0,0.1721775212201726,0,0
0,0.22638618671546584,0,1
0,0.02722533575813534,0,0
1,0.6042988664998381,0,1
0,0.0015738131440008725,0,0
1,0.5458513422256728,1,1
0,0.2302919930319373,0,1
1,0.6544225168504353,0,1
0,0.007368477023618527,0,1
1,0.6699816805771244,0,1
0,0.008277713414680676,0,1
0,0.2193171000241466,0,1
1,0.6187927232740599,0,1
0,0.11367978221588139,0,1
0,0.1969832606064999,0,1
0,0.007798256522620027,0,1
0,0.4401791653086392,0,1
0,0.06599443044518656,0,0
0,0.1645482843982429,0,0
0,0.0012720107071798779,0,0
0,0.09273105415874759,0,1
0,0.03808274241037236,0,1
0,0.0003032049149422508,0,1
0,0.0005549176532885372,0,0
0,1.9471601711770528e-05,0,1
1,0.7776120586086545,1,1
0,0.0018055388367067464,0,1
0,0.030872893597270003,0,1
1,0.7125354049322926,1,0
0,0.09206587260688169,0,1
0,0.4865190106425098,1,1
0,0.18983208186826808,0,0
0,0.17568343711854467,0,1
1,0.8874548402282001,1,1
0,0.04649489435911713,0,0
0,0.0029864558950001637,0,0
0,0.098636195378755,0,1
0,0.42700149617850774,0,1
0,0.40148721413617117,1,1
0,0.21207006282541688,0,1
0,0.013254665685140105,0,1
0,0.11472686444766537,0,0
0,0.16032446923452245,1,1
0,0.04858947829688762,0,1
0,0.0019162439042708275,0,0
0,0.21146472902887,0,0
0,0.013432058014348887,0,0
0,0.08837957874879727,0,0
0,0.2043034037747442,1,1
0,0.1499131893434669,1,1
0,0.05075021099288413,0,0
0,0.06067197996494423,0,1
0,0.4852980733041557,1,1
0,0.3803063116766575,0,1
0,0.07524345231200066,0,0
0,0.002863653141275984,0,0
0,0.009124880682259594,0,0
1,0.5563057161245232,1,1
1,0.7543846522064809,1,1
0,0.0018998107954330845,0,0
1,0.8103920570181251,1,1
0,0.019320528718729697,0,1
0,0.013296148768834696,0,0
0,0.10487355560714404,0,1
0,0.43778411620552043,1,1
0,0.0028411755436524347,0,1
0,0.027510675053281898,1,0
0,0.22085568180600654,0,1
0,0.4118685083704638,0,1
0,0.05877259170858945,0,0
0,0.0032723138664672792,0,0
0,0.061206657543774814,0,1
1,0.6760801716860433,1,1
1,0.7173271112449109,1,1
1,0.8469077604730809,1,1
0,0.005596780531686679,0,1
0,0.22923729179992294,0,1
0,0.04657997229701504,0,0
0,0.00010488476738345834,0,0
0,0.2207484978445992,1,1
0,0.37465496530542497,0,1
0,0.0003135929389961646,0,0
0,0.008703776492094925,0,1
0,0.1118056247202802,1,1
0,0.37941194012261115,0,1
0,0.0022837267044493147,0,0
0,0.13065554119470135,0,1
0,0.46113286274409065,0,1
0,0.010321981384802973,0,0
0,0.0006734283139036265,0,0
1,0.8990215765854721,1,1
0,0.0039890288726497965,0,0
0,0.2129014407149125,0,1
0,0.1223407157665682,0,1
0,0.026074262041326794,0,1
0,0.18596680579305735,0,1
1,0.7485132981186341,1,1
1,0.887392789916199,1,1
0,0.0015435828873677142,0,1
0,0.17095794204125825,0,0
0,0.02957926099546774,0,0
0,0.004402339842637094,0,1
0,0.06350245180395298,0,0
1,0.5068799347206784,1,1
0,0.0013298654819313964,0,0
0,0.2629232884508753,0,1
0,0.1914501222185101,0,1
0,0.009749538540151014,0,0
1,0.8251055475580009,1,1
0,0.0063404576518676925,0,0
0,0.000865406860348204,0,0
1,0.6082028532454667,1,1
0,0.00047296715109465537,0,0
0,0.0006483307742353442,0,0
0,0.4073691054235445,1,1
1,0.8348020711882999,1,1
0,0.3839797463682846,0,0
0,0.17145430218997942,0,1
0,0.17273590782381862,0,1
0,0.04663951358851889,0,0
1,0.9344372155806554,1,1
0,0.1229137088630605,0,0
0,0.38608714474836775,0,1
1,0.8877722012406953,1,1
0,0.03305420786866061,0,0
0,0.47311701232337583,0,1
0,0.0005598233229291827,0,1
0,0.0001603758494358278,0,1
0,0.08043277262566383,0,0
1,0.7371370607033358,1,1
0,0.08019689383650304,1,1
1,0.6166524111657706,0,1
1,0.5286374313508448,1,1
0,0.00021119715237222366,0,0
0,0.13490795793674293,0,1
0,0.2800687529542868,0,0
0,0.006531755859223157,0,0
0,0.00014727098576523178,0,1
0,0.09273105415874759,1,1
0,0.0024725507481478588,0,1
0,0.09034524179928616,0,0
1,0.6200358246856844,0,1
0,0.13778982872572712,0,1
0,0.009939120462783307,0,1
0,0.00023378735728267968,0,0
1,0.8121405110036443,1,1
0,0.0033365657549330407,0,0
0,0.0003325049096407306,0,1
0,0.00040448978505362823,0,1
0,0.08750806342190103,0,1
0,0.0008943934359775704,0,1
0,0.012652584242801468,0,0
0,0.46549457881812495,0,1
0,0.007102405777721382,0,1
1,0.5119669303991841,1,1
0,0.08132235883351344,0,0
0,0.2655517290530588,0,1
0,0.21203822925999308,0,1
0,0.011886118361302876,0,0
0,0.15816035506590553,0,1
0,0.013174042756348849,0,1
1,0.6616241083205425,0,1
0,0.02916350999756035,0,1
0,0.1619453084421174,0,1
0,0.3329155019632746,0,0
0,0.00022398946749350673,0,0
1,0.5196619201436645,0,1
1,0.654182000403556,0,1
0,0.35754922470644274,1,0
0,0.00015334299343978995,0,1
0,9.323116170873949e-05,0,0
0,0.012275913140593186,0,0
0,0.010771123604650129,0,0
0,0.0016875557860184067,0,1
1,0.6915562549833215,1,1
1,0.6818034497501734,1,1
0,0.0034542700436886566,0,0
1,0.6931696999314212,0,1
1,0.6243993642780298,1,1
1,0.6759245008225587,1,1
0,0.01119463173117206,0,1
0,0.01817518913868164,0,0
0,0.11419523408867553,0,1
0,0.017153826615690697,0,0
0,0.0010688440018487978,0,0
1,0.6561386099138637,0,1
0,0.038888348411398425,0,0
0,0.00180251762010534,0,0
0,0.09643773341739585,0,1
0,0.00033224794536281156,0,1
0,0.3610119768038564,0,1
0,0.31210730789254426,0,0
0,0.0012812011675702218,0,1
0,0.06794163376517522,0,1
0,0.15648509285959902,0,1
0,0.26485029598370957,0,1
1,0.6112473659680911,0,1
1,0.6228612029493715,0,1
0,0.029684556683177273,0,1
0,0.0031710865194598393,0,0
0,0.012543322688621218,0,0
0,0.37343307767732165,0,1
0,0.2072230819214297,0,1
0,0.18911853024493025,0,0
0,0.05825691706637837,0,0
0,0.08202067178572206,0,1
0,0.13084551209695996,0,1
0,0.0188861022989143,0,0
0,0.007981406212003538,0,1
0,7.594394678971947e-05,0,0
1,0.6458010656907255,1,1
0,0.14146959800401634,0,1
0,0.09927868378287039,0,0
0,0.39120349414805006,0,1
0,0.042084163832859955,0,0
0,0.05370398928583682,0,1
0,0.3070281212632234,0,0
0,0.2518071918819404,0,1
0,0.1958376139525779,0,1
0,0.06135082434252075,0,1
0,0.0029399882946594233,0,0
1,0.5018937542327127,1,1
1,0.5733307922121664,0,1
1,0.8415212479832261,1,1
0,0.0032242680577589072,0,0
1,0.7456573831577211,1,1
0,0.019207939375524116,0,0
0,0.00032850258443538056,0,0
1,0.934852580170107,1,0
0,0.0005964656112441692,0,1
0,0.004360494097298109,0,0
0,0.10070208845938446,0,1
0,0.05957004661763387,0,0
0,0.2066371064004387,0,1
0,0.00033983237776001043,0,0
0,0.012256879077576907,0,1
0,0.00814403418820587,0,1
1,0.9997567834417925,1,1
0,0.2906576131492837,0,0
1,0.8180607558109794,1,1
1,0.6944494769551084,1,1
0,0.24177111418551722,0,0
0,0.08923472713815352,0,1
0,0.00023378735728267968,0,0
0,0.08634262185455559,0,1
0,0.24560615979480888,1,1
0,0.05933521331525704,0,0
1,0.7913033948138523,1,1
0,0.014106096095620533,0,0
0,0.010738242669209242,0,0
0,0.10315647950150723,0,1
0,0.01676590207249555,0,1
0,0.006131008433652928,0,1
0,0.09334286718013715,0,1
1,0.5673247960229488,1,1
1,0.6244342065592862,0,1
0,0.0003091009130064326,0,1
0,0.07069741251027217,0,1
0,0.1592617201050236,0,1
0,0.004651621054050101,0,1
0,0.037776042287571136,0,1
1,0.5764206568174695,0,1
0,0.34475295891402385,1,1
0,0.000567931289266413,0,1
0,0.03081957243703649,0,0
0,0.036827239931949175,0,1
0,0.46390533088520947,1,0
1,0.5593626651871483,1,0
1,0.9997501793683872,1,1
0,0.08932116236322538,1,1
0,0.014339187320809094,0,0
1,0.8615030752346169,0,1
0,0.00023133948787496683,0,1
0,0.4903785259552078,1,1
0,0.4056129200204429,1,1
0,0.18893932020912377,0,0
0,0.17496997493935496,0,1
0,0.11870450280818583,0,1
0,0.09082881958115628,0,0
1,0.6229701414318402,1,1
1,0.7524806634876949,1,1
0,0.0001778762415009611,0,0
0,0.12527767705848208,0,1
0,0.05943552535808627,0,1
0,0.017516637114509237,0,0
0,0.030996169275486037,0,1
0,0.3043433486987979,1,1
0,0.00218047136045854,0,0
0,0.376433130136164,0,1
0,0.002774682136125936,0,0
0,0.0597303996192169,0,0
1,0.8924065604422773,1,1
0,0.20996000281980057,0,1
0,0.17336502582432883,0,1
0,0.0015460298702527453,0,1
0,0.3318579852330824,0,1
1,0.9138027818464638,1,1
0,0.054198227959831195,0,0
0,0.04265185488996718,1,1
1,0.7410448416802503,0,0
0,0.43177912812419617,0,1
0,9.309766296235782e-05,0,0
0,0.0034395949223701445,0,1
1,0.999045888976904,1,0
0,0.0003074965916643982,0,0
1,0.8034628649677138,1,1
0,0.035838840364243355,0,1
0,0.02475318004010268,0,1
0,0.3642084058245704,0,1
0,8.499788576710818e-05,0,0
0,0.04950229074668896,0,1
0,0.047942308334199976,0,0
0,0.20667620727999317,0,1
0,0.05170047845870279,0,0
0,0.09493279737720406,0,0
0,0.100360275363352,0,0
1,0.722918190147272,1,1
0,0.225108269256686,0,1
0,9.234621049259093e-05,0,0
1,0.7482737072342617,1,1
0,0.03567176455759388,0,0
0,0.0008997885732364286,0,0
0,0.004741138025952592,0,0
0,0.2857143763336431,1,1
0,0.004608958759316431,0,1
0,0.0005726108109962813,0,1
1,0.6956632030247768,1,1
