y_test_pred,y_test_proba,y_test,A_test
0,0.13774413126014287,0,1
0,0.26347076958601146,0,1
0,0.42760592326036373,0,1
0,0.4615448421538684,0,1
0,0.11111096036963022,0,1
0,0.05132112407691995,0,0
0,0.023580803903304404,0,1
0,0.15298389283431946,0,1
1,0.7247137544129945,1,0
0,0.11613449382173056,0,1
0,0.13000163962767183,0,1
1,0.7540664706276317,1,0
0,0.12281268380371957,0,1
0,0.0,0,1
0,0.05640053026456071,0,0
0,0.34741997565658006,1,1
0,0.02489439382306424,0,1
0,0.06698971062503688,0,1
0,0.2516685612948491,1,1
0,0.004532453150169077,0,0
0,0.1706420126623304,1,0
0,0.07154252117747144,0,1
0,0.11838391794031569,0,1
0,0.09446482913419119,0,0
1,0.9195196092308143,1,1
0,0.0752130061784085,0,1
0,0.21462599958389714,1,0
0,0.024682343354256994,0,1
0,0.005627578345926047,0,0
0,0.0012769949163309994,0,1
0,0.04211018862701402,0,1
0,0.1839658591996762,0,1
1,0.5884513712003496,1,1
0,0.0014568045823219779,0,0
0,0.21678091100357869,0,1
1,0.6152918171844494,1,1
1,0.5167274881260813,1,1
0,0.001551675713500772,0,1
0,0.27213675165749257,0,0
0,0.05869302563838807,0,1
0,0.07496470276373528,0,1
1,0.5906222821659652,1,1
0,0.04935666911813384,0,0
0,0.17023853904092925,0,1
0,0.006454537926935017,0,1
0,0.002550215517068388,0,1
0,0.00420086415352293,0,0
0,0.35640448700035043,0,0
0,0.02278593825714426,0,1
0,0.3865985338959732,1,1
0,0.0012656640094272733,0,1
1,0.639743635764324,1,1
0,0.21047484310723732,1,1
0,0.09273244518735568,0,0
0,0.0026164875325900457,0,0
0,0.02293205453441213,0,0
1,0.5228881151879172,1,0
1,0.7927598832739559,1,1
0,0.24241443900410212,0,1
0,0.4956201542469779,0,0
0,0.33994496326109697,0,0
0,0.03906540173741985,0,0
1,0.8344926356971895,1,1
0,0.02224951000790813,0,0
1,0.7176261876646706,1,1
0,0.32472913602183695,1,1
1,0.5132650039026454,1,1
0,0.24842480918187693,1,0
0,0.09067497075144726,0,1
0,0.4017984910140711,0,1
0,0.0012427822891226295,0,1
1,0.7889490427297359,1,1
0,0.061338298755220635,0,1
0,0.47158961717517806,1,1
0,0.07805823206779927,0,1
0,0.01818743956884728,0,1
0,0.2253321049423979,0,1
0,0.005076380012643097,0,1
0,0.008329708561841212,0,1
0,0.0005564553290088317,0,0
0,0.3917822657911449,0,1
0,4.089435087968671e-05,0,1
0,0.022486956968597708,0,0
1,0.7768332925214676,1,1
1,0.6464304702345661,1,1
0,0.10620067170227586,0,1
0,0.1512970591649072,0,1
1,0.5693730337669183,0,1
0,0.051812063621465634,0,0
0,0.001540802202005217,0,0
0,1.3344670308656227e-05,0,0
0,0.4753485652132421,0,0
0,0.03522164624314324,0,1
1,0.5094651086615055,0,1
0,0.24355392211543322,0,1
0,0.11477722030163362,1,1
1,0.5285151497228775,0,1
0,0.0021983461447917154,0,1
1,0.6551618277760691,0,1
1,0.6522158405470093,0,0
0,0.1884873415837847,1,1
0,0.0029518232006470087,0,1
0,0.04088916242530548,0,0
0,0.00031041243600442715,0,1
0,0.2605802086463408,0,1
0,0.0037530439305596868,0,1
1,0.7557210750222831,1,1
0,0.09112718775901174,0,1
0,0.03266183835085471,0,1
0,0.193509894981608,0,1
0,0.025642213465093093,0,1
0,4.484969944338069e-05,0,1
0,0.012540535275418603,0,0
0,0.09899380576433502,0,1
0,0.17384072132961526,0,1
0,0.0009691311759276782,0,1
0,0.003703217727959013,0,1
0,0.00031147146071749563,0,1
0,5.7165811137689906e-05,0,0
0,0.019874766545204505,0,1
0,0.25242204403709007,0,1
0,0.09360252666438815,0,1
1,0.7020156319705474,1,0
0,0.3760289158783482,0,1
1,0.9738867808024181,1,1
0,0.0010299047110822418,0,1
0,4.2745789374463796e-05,0,0
0,0.23444786296167713,0,1
0,0.2509489044319734,0,1
0,0.05901520907278281,0,1
0,1.3380888241978604e-05,0,1
1,0.8703020952542982,0,0
0,0.4752148899597882,0,1
0,0.22883320712852015,1,0
0,0.1535700532090412,0,1
0,0.41899255012790937,0,1
0,0.2682165113303118,0,1
0,0.014054978662473638,0,1
1,0.5446899154601614,1,1
0,0.031373377292208286,0,1
0,0.019400577140768774,0,1
0,0.0016123344190175682,0,1
0,0.1623191037831647,1,0
0,0.25488214054202113,1,1
0,0.061645197530710856,0,1
1,0.6701479270995286,0,1
0,0.09064290544524821,0,0
0,7.149799840779117e-05,0,1
0,0.4105354883410879,0,0
1,0.9776272992662646,1,1
1,0.5820057456374653,1,1
0,0.3568189515657518,1,0
0,0.013946826484168319,0,0
0,0.3666706245367418,0,1
0,0.4099397475198395,1,1
1,0.920407628262497,1,1
0,0.0017897485579258996,0,1
1,0.9198506898101693,1,1
0,0.0002695280144254252,0,1
0,0.04345363363465511,0,0
0,0.036053378554762344,0,1
0,0.3161289539938013,0,1
1,0.9959298529584475,1,1
0,0.03562328939304311,0,1
0,4.274584373719559e-05,0,1
0,0.21725074274488523,0,1
0,0.17296539216760462,0,1
0,0.20630162955133818,0,1
1,0.5141208416491521,1,1
0,0.09608377490215739,1,1
0,0.19340573757713694,0,1
0,0.24677700468527988,1,1
0,0.024659332116119932,0,1
0,0.027024846270345838,0,1
0,0.2631777225247967,0,1
0,0.2847665563753203,0,0
0,0.37410060098824244,1,1
1,0.9067130461173379,1,0
0,0.07715618223113188,0,0
0,0.13168119125424987,0,1
0,4.374237144700425e-05,0,0
0,0.2069414324152084,0,1
0,0.0013033345934594636,0,1
1,0.6503883517300987,1,1
0,0.2102582617439483,0,1
0,0.1632624974590834,0,1
0,0.341763586318163,0,1
0,0.02067383485749185,0,1
0,5.7170337590170685e-05,0,1
0,0.0623910156202713,0,1
0,0.2867075999242145,1,1
1,0.512516694866911,1,1
0,0.4596187524574612,1,1
0,0.21876616756949196,0,0
0,0.003114183206266024,0,1
0,0.008483878226642701,0,1
0,0.07644703643119959,0,1
1,0.5139483090242332,0,1
0,0.23067551254428925,0,1
1,0.8736619856177928,1,0
1,0.6841399546582285,1,1
1,0.5778209425695459,0,1
1,0.684433957547806,1,1
1,0.9453589491188817,1,1
0,0.07757077541516279,0,0
1,0.58413313153152,0,1
1,0.8046022177758626,1,0
0,0.1221339461020908,0,1
0,0.006058277148129496,0,0
0,0.004665810552633414,0,0
0,0.15747224231429177,0,1
0,0.053167965615175075,0,1
0,0.003301278635178673,0,0
0,0.00024409230478625736,0,0
0,0.16827497658867763,0,1
0,0.33001790459603403,0,0
0,0.28120570922572946,1,1
0,0.4021729084505878,0,0
1,0.5286667932785754,1,1
0,0.010518542718112086,0,1
0,0.39413370276557513,0,1
1,0.9500867972204393,1,1
0,0.31001782238226433,0,1
0,0.036978063246147067,0,0
0,0.004169497976678905,0,0
0,0.24490148474784335,0,1
0,6.122226319538987e-05,0,1
1,0.9580923500273388,1,1
0,0.22420870204383042,0,1
0,0.2590955777784205,0,1
0,0.0006915426901013369,0,1
1,0.9617344653780546,1,0
0,0.009675246750118953,0,1
0,0.38841919839976286,1,1
0,0.04300922742832291,0,1
1,0.6233331727259119,1,1
0,4.274251660781786e-05,0,0
0,0.2203724436822481,0,1
0,0.07838534651125005,0,0
1,0.89968014760942,1,0
0,4.285282662203434e-05,0,0
1,0.8524726509356495,1,1
0,8.059365771175814e-05,0,1
0,0.26715630231967785,0,1
0,0.024496313103554948,0,0
0,0.01381428313931764,0,1
1,0.6523180131297475,1,1
0,0.22737526670109862,0,1
0,0.3256868812986875,0,1
0,0.2177060972567075,0,1
1,0.6113205424261773,1,0
0,0.0683832712167659,0,0
1,0.9024159303833745,1,1
0,0.036470272685823535,0,1
0,0.3558407256840459,0,1
0,0.23844187727025287,1,1
0,1.3376102495181418e-05,0,1
0,0.005693545145078032,0,1
1,0.8138556620549974,0,1
0,0.018630655226292786,0,1
0,0.4768156406085137,1,1
1,0.6114222916113817,1,1
1,0.8434576643821392,1,1
0,0.056124940297317884,0,0
0,0.315852760497356,0,1
0,0.006687418887198882,0,1
0,0.007614417867071565,0,1
0,0.047281988609445186,1,1
0,0.4088708596558351,1,1
0,0.2866236312116439,0,1
0,0.040379532752652006,0,1
0,0.029524182282015702,0,0
0,0.2898602370130894,0,1
0,0.22939715112856668,0,0
0,0.27406901217343554,0,1
0,0.4802394600152046,0,0
0,0.4937060581937827,0,1
0,0.018912522170531913,0,0
0,0.4941831597086551,1,1
0,0.0972166324213215,0,1
0,0.3915778177476222,0,1
0,0.015678451661471835,0,1
1,0.5769566400178188,0,1
0,0.014488418879349584,0,1
0,0.20476360584378864,0,1
0,0.469506649674987,0,1
0,0.17483956016540034,0,1
0,0.18463694032890637,0,1
0,0.02844425446081624,0,1
0,0.29835698457275395,0,1
0,0.140521006922535,0,0
0,0.3481183454876245,0,0
0,0.00236935323727826,0,0
0,0.14410995244124905,0,1
0,0.0382649470520969,0,1
0,0.01909851868967967,0,1
0,0.0014549380826968249,0,0
0,8.502903512205278e-06,0,1
1,0.6710272289051237,1,1
0,0.013712763762705707,0,1
0,0.09813097642110426,0,1
1,0.8174011223626577,1,0
0,0.04945808642481452,0,1
0,0.2509489044319734,1,1
0,0.17142531782301976,0,0
0,0.04970451650702494,0,1
1,0.983520788606541,1,1
0,0.09503873492474575,0,0
0,0.002733535385556766,0,0
0,0.15659975983090013,0,1
0,0.2611076512500072,0,1
0,0.21201620406601673,1,1
0,0.12289453704838942,0,1
0,0.012066408119411098,0,1
0,0.15309255303719788,0,0
0,0.09298339359385965,1,1
0,0.1468123716318316,0,1
0,0.020365699380411002,0,0
0,0.3851464735384927,0,0
0,0.09934694394308931,0,0
0,0.07574829406079864,0,0
0,0.2406673795968526,1,1
0,0.15468699247461168,1,1
0,0.030152493288248594,0,0
0,0.1425082155879216,0,1
0,0.42455350454716856,1,1
0,0.3881540433573165,0,1
0,0.04563905491202796,0,0
0,0.020757008143202037,0,0
0,0.01588113561765242,0,0
1,0.5404685047321829,1,1
1,0.5969981677499168,1,1
0,0.03273380157064168,0,0
1,0.856634873840718,1,1
0,0.022348231322208447,0,1
0,0.02370349994893729,0,0
0,0.06655623460386863,0,1
0,0.4155462821877296,1,1
0,0.03197396403175229,0,1
0,0.05755976493336532,1,0
0,0.08707577274707674,0,1
0,0.3848746251021166,0,1
0,0.07867597861083905,0,0
0,0.010375347069698532,0,0
0,0.07281009074727053,0,1
1,0.6064415974549003,1,1
1,0.7847221208832443,1,1
1,0.6912476388423479,1,1
0,0.008369682498354679,0,1
0,0.1379859180867828,0,1
0,0.12217327339176651,0,0
0,1.3371663167460704e-05,0,0
1,0.6060653378553855,1,1
0,0.3063003353080924,0,1
0,0.0019095182456447886,0,0
0,0.009807793496531948,0,1
0,0.07452586290701362,1,1
0,0.3338971021494185,0,1
0,0.025140012927435628,0,0
0,0.1446111143163847,0,1
0,0.4071980749409125,0,1
0,0.06680773436129539,0,0
0,0.01494971855220426,0,0
1,0.999134061067293,1,1
0,0.06289346446453514,0,0
0,0.12700786469520253,0,1
0,0.11783685421634679,0,1
0,0.07376044503094814,0,1
0,0.14989469656462,0,1
1,0.5188831494016402,1,1
1,0.9627833000716414,1,1
0,0.002535121449036136,0,1
0,0.18921219435348535,0,0
0,0.023084042216689776,0,0
0,0.010351339219622096,0,1
0,0.1943317132194958,0,0
0,0.4308883158710334,1,1
0,0.001364882214400822,0,0
0,0.1627689209654145,0,1
0,0.14769005621636255,0,1
0,0.011367702218728768,0,0
1,0.6122576185992368,1,1
0,0.0011792335911710262,0,0
0,0.0036122429704825115,0,0
1,0.5636997514801411,1,1
0,0.013321418513569787,0,0
0,0.0074626081312805645,0,0
0,0.3526344632792959,1,1
1,0.7839425622730088,1,1
1,0.6408669780934956,0,0
0,0.07137725151143602,0,1
0,0.3777541856909693,0,1
0,0.04113332364893511,0,0
1,0.9409010516580149,1,1
0,0.15407065860544572,0,0
0,0.4641809497099758,0,1
1,0.955248736836639,1,1
0,0.11114512274277985,0,0
0,0.49578343653808654,0,1
0,0.004389757647763005,0,1
0,1.324249664152864e-05,0,1
0,0.024694823816895316,0,0
1,0.6124142661477979,1,1
1,0.5341304800391518,1,1
1,0.5004688760441696,0,1
0,0.41392564355707245,1,1
0,0.00251746816285243,0,0
0,0.11498991891656436,0,1
0,0.051643853581575506,0,0
0,0.016689473892086446,0,0
0,0.00021065019738426938,0,1
0,0.14410995244124905,1,1
0,0.0006073245501418473,0,1
0,0.06716800163188617,0,0
0,0.1320871909723093,0,1
0,0.2116319771800186,0,1
0,0.0603938664324018,0,1
0,1.3293092793508757e-05,0,0
1,0.8430366598534856,1,1
0,0.013346884500765417,0,0
0,0.00042550562332245844,0,1
0,0.0015692138529847651,0,1
0,0.02119899737505117,0,1
0,0.0008087184403706964,0,1
0,0.03985390101791104,0,0
0,0.15414440255389622,0,1
0,0.01330511819317255,0,1
1,0.5257325691478266,1,1
0,0.09959065210408563,0,0
0,0.14657600140892174,0,1
0,0.2567360230533,0,1
0,0.0031421023203139944,0,0
0,0.4134205081794821,0,1
0,0.08288953028267146,0,1
0,0.4750614396565915,0,1
0,0.03809319303995982,0,1
0,0.11081071181977688,0,1
0,0.1722954049888167,0,0
0,1.3237647675721772e-05,0,0
1,0.6510681407673494,0,1
0,0.4945697158133909,0,1
1,0.5607679491480909,1,0
0,0.0005249732483413708,0,1
0,0.009562321867296109,0,0
0,0.024424283916599374,0,0
0,0.004451623416339867,0,0
0,0.0065421396624332885,0,1
1,0.6136802313640835,1,1
1,0.5940965206441065,1,1
0,0.016269989673353625,0,0
0,0.47210333545248506,0,1
1,0.6875127170120936,1,1
1,0.555348835788097,1,1
0,0.047998349835867135,0,1
0,0.039655592538480354,0,0
0,0.046904204151215455,0,1
0,0.00877780934821884,0,0
0,0.004354234644877908,0,0
0,0.22318423525267742,0,1
0,0.08359215368875685,0,0
0,0.017963324403978655,0,0
0,0.08109045338700842,0,1
0,6.139873209720034e-05,0,1
0,0.34462650994623933,0,1
0,0.4096234961374685,0,0
0,0.0012687459266479864,0,1
0,0.06116762048903863,0,1
0,0.36835872024729055,0,1
0,0.16544831184004544,0,1
0,0.4901324357811702,0,1
0,0.41382067093987496,0,1
0,0.06111856696220606,0,1
0,0.023119134218684483,0,0
0,0.02207398951481558,0,0
0,0.3177054005368913,0,1
0,0.1193511012793315,0,1
0,0.04309121310495195,0,0
0,0.09153568094591111,0,0
0,0.1014141190165706,0,1
0,0.06497329214370097,0,1
0,0.1244866600377089,0,0
0,0.005138268051900905,0,1
0,8.560783858638455e-06,0,0
1,0.7027190452351824,1,1
0,0.1521524617714154,0,1
0,0.20128020025396565,0,0
0,0.28238002816305485,0,1
0,0.036817743465205915,0,0
0,0.12517034728620766,0,1
0,0.30750578821110686,0,0
0,0.1680395816216727,0,1
0,0.0882659291986231,0,1
0,0.21642345057657142,0,1
0,0.021043988027565436,0,0
0,0.4274440743247729,1,1
1,0.555598043287208,0,1
1,0.9128376721999633,1,1
0,0.01504286692985021,0,0
1,0.6508571799726651,1,1
0,0.12110678667816199,0,0
0,0.001156345151337564,0,0
1,0.9554909152884487,1,0
0,0.0003107407580481248,0,1
0,0.020211040724236316,0,0
0,0.07636975078408703,0,1
0,0.03825791172304628,0,0
0,0.12568344256457734,0,1
0,4.362952310414931e-05,0,0
0,0.025842211532640637,0,1
0,0.010978632471426532,0,1
1,0.956889990318132,1,1
0,0.2745302166550001,0,0
1,0.8805608419949972,1,1
0,0.4248650755160013,1,1
0,0.44061806608836385,0,0
0,0.07292032079788156,0,1
0,1.3293092793508757e-05,0,0
0,0.08846454644466926,0,1
0,0.31014214909107485,1,1
0,0.09086644496259672,0,0
1,0.8360189126674517,1,1
0,0.029315697052436716,0,0
0,0.01854243261670243,0,0
0,0.05751356891714051,0,1
0,0.03171095245840305,0,1
0,0.017419747977038616,0,1
0,0.09553079327131372,0,1
0,0.42903677660647416,1,1
0,0.4643173611251682,0,1
0,0.01404004106147474,0,1
0,0.05448060751703215,0,1
0,0.11014227153286518,0,1
0,0.0028747313614055476,0,1
0,0.024353783746394603,0,1
0,0.25777282517360933,0,1
0,0.34008092671322276,1,1
0,0.001599541195964021,0,1
0,0.014573063053757019,0,0
0,0.11639229087762203,0,1
1,0.6100013954305522,1,0
1,0.692621148850726,1,0
1,0.8994521720233751,1,1
0,0.10543961628222469,1,1
0,0.00942618107923993,0,0
1,0.7127684176652752,0,1
0,7.120690133345456e-05,0,1
0,0.3457394206425994,1,1
0,0.36271026722419153,1,1
0,0.07055692553990513,0,0
0,0.14621128754191115,0,1
0,0.10497647594375191,0,1
0,0.11263697526878273,0,0
1,0.5077360714072127,1,1
1,0.6291291983812272,1,1
0,1.3207344525138525e-05,0,0
0,0.08871857043639296,0,1
0,0.14446873787116096,0,1
0,0.1285024973234254,0,0
0,0.02841661738374007,0,1
0,0.20395510274312045,1,1
0,0.023268158726104347,0,0
0,0.4054523575900593,0,1
0,0.00929995785377331,0,0
0,0.044916224377831826,0,0
1,0.9372411123801392,1,1
0,0.11316893637384534,0,1
0,0.10398269410389381,0,1
0,0.0015250972354783582,0,1
0,0.13422072441210883,0,1
1,0.9489862804436333,1,1
0,0.10344441967445121,0,0
0,0.11205810413196267,1,1
1,0.8212282023250626,0,0
0,0.30454035109085537,0,1
0,1.3374987053526922e-05,0,0
0,0.015914069179287352,0,1
1,0.9168598728603427,1,0
0,0.0,0,0
1,0.7337361916255454,1,1
0,0.03177878458061858,0,1
0,0.05135965246455332,0,1
0,0.2745740593629094,0,1
0,0.0018748944071090691,0,0
0,0.05884668350313567,0,1
0,0.14892401693211207,0,0
0,0.21735185297921122,0,1
0,0.07516019221260445,0,0
0,0.04743091295705377,0,0
0,0.10285460854844579,0,0
1,0.5275850387167593,1,1
0,0.054754411653766,0,1
0,1.329491976999703e-05,0,0
1,0.7490377980238977,1,1
0,0.043389417939955724,0,0
0,0.0023984997352425284,0,0
0,0.029419340515271775,0,0
0,0.2934307883895154,1,1
0,0.003027171348207424,0,1
0,0.03256974279810612,0,1
1,0.7113629816674141,1,1
0,0.017712735079738605,0,1
1,0.8875630756711215,1,1
0,0.005416338636800468,0,0
1,0.6088221618314275,0,1
0,0.0014568045823219779,0,0
0,0.047712679556103206,0,1
1,0.9587868048467109,1,1
0,0.06353586729303243,0,0
0,0.08028693491337231,0,1
0,0.21189883613544785,1,1
0,0.0012500844488102301,0,1
0,0.4963500259575335,0,1
1,0.8475967468447493,1,0
0,0.41679258079958487,1,1
0,8.566896274004501e-06,0,0
0,0.02234789645733107,0,0
0,0.022033569997285948,0,1
1,0.7672953866706016,0,1
1,0.6100921929246746,0,1
0,0.11489540082895205,0,1
0,0.22342612790858482,1,1
1,0.6915237744921273,0,0
0,0.09105417342288846,0,0
0,0.03149726754276919,0,0
0,0.20125280707907076,0,0
0,0.038097830956027895,0,0
0,0.003017940424001239,0,0
0,0.2097258291502671,0,1
0,0.04268873309039958,0,1
0,0.004819958583817377,0,1
0,0.01326307521465128,0,0
1,0.6302078596211697,1,1
0,0.16458477782627345,0,1
0,0.0986256650931633,0,1
0,0.05186746294828056,0,1
0,0.08492153685163202,0,0
0,0.004236941627640189,0,1
0,0.47622480422131963,0,0
0,0.29192937311781625,0,0
0,0.1202856976167617,0,1
1,0.7142244083696028,1,0
0,0.2573506628088976,0,1
0,0.08634108396514648,0,1
1,0.6442020885067541,1,1
0,0.008024873238443548,0,0
0,0.08436388219235558,0,1
0,0.25842400449372116,0,1
0,0.36238837825195236,1,1
0,0.000995221283364738,0,0
0,0.02496910715215232,0,0
0,0.025384036849504635,0,1
0,0.20828592063316295,0,1
0,0.04101649130728072,0,0
0,0.22663826916985103,0,1
0,0.2344792126718666,0,1
0,0.020236183946223243,0,0
0,0.01013753293272637,0,0
0,0.00021773747432911322,0,0
0,0.18069406279447492,0,1
1,0.6772920791066057,0,0
0,0.2523123054547817,0,1
1,0.609089116563402,1,1
0,0.09360433961497482,0,0
0,1.3202038649852495e-05,0,1
0,0.1958667518735428,0,1
1,0.6087703242371723,1,1
0,0.0001766178597883838,0,1
0,0.0036152915980169546,0,1
0,0.4517372264878578,1,1
1,0.867934848971452,0,0
0,0.0002110164879499991,0,1
0,0.10053455996476712,0,1
1,0.8688989938550362,1,1
0,0.34742378679763697,1,1
0,0.04677804671724506,0,0
1,0.6502935045521604,0,1
0,0.14769005621636255,0,1
0,0.30862040330091595,0,0
0,0.3424092141948135,0,0
0,0.2647970780916542,0,0
0,0.4002818644735803,1,1
1,0.6764069006863801,1,1
0,0.40620281598940183,0,0
0,0.17455049348459406,0,1
1,0.5202497893344837,0,1
0,0.27186892077309627,0,1
0,0.037819168993087,0,0
0,0.017959115072901165,0,0
0,0.4466340878758159,0,1
1,0.8365319601519211,1,0
0,0.016069745033094242,0,0
0,0.03192460797601453,0,0
0,0.012305521914070406,0,1
0,0.13110615144922644,1,1
0,0.1645609967767012,0,1
0,0.021336915605388175,0,1
0,0.013834682375149385,0,1
0,0.019528208092499288,0,1
0,0.364666374669517,0,1
0,0.17296539216760462,0,1
1,0.9465683747617989,1,0
0,1.3278213239683136e-05,0,0
0,0.04660871823767947,0,0
0,0.03455157891310475,0,0
0,0.42960657473582414,0,0
0,1.6271320629506303e-10,0,1
0,0.010980677203031915,0,0
0,0.2994553321699154,1,1
0,0.06151425420340374,0,1
0,0.20139808515331695,1,1
0,0.027499724560646074,0,0
1,0.523991667443756,1,1
0,1.3447454447292231e-05,0,0
0,0.19621987051299591,0,0
0,1.1479520089364805e-10,0,0
0,0.06624336975388379,0,1
0,0.11237395162910895,0,1
0,0.18172538550817616,0,1
0,0.12657788196244232,0,1
1,0.8166798806858095,0,0
0,0.05474540912496555,0,1
0,0.2437348709206315,0,1
0,0.0705315345728068,0,1
0,0.04782595584872473,0,1
0,0.007187420206499533,0,0
0,1.3283679210424533e-05,0,0
0,0.33891532876998115,0,1
0,0.15390931586742396,0,1
0,0.224388378259442,1,1
0,0.04602760715802387,0,0
0,0.06053710603976427,0,1
0,0.30848038781085957,0,1
1,0.9606786328401263,1,1
0,0.05582333117319821,0,1
0,0.1119425393367828,0,1
0,0.031054505855345103,0,1
1,0.6522158405470093,0,0
1,0.9671621466218534,1,0
0,0.12786260726236856,0,1
0,0.2288689590066597,1,1
0,0.000136069891533061,0,1
0,0.00567551962837698,0,0
0,0.03759954925722944,0,1
1,0.8158301981833649,1,0
0,0.008315524611279768,0,0
0,0.16887805591425137,1,1
0,0.2840850009059908,0,0
0,0.21201620406601673,0,1
0,0.027890490347232018,0,0
0,0.13154668240602949,0,1
0,0.3986976525519759,1,1
0,0.0002176744808239244,0,0
0,0.007744501987027919,0,0
1,0.8715219857839354,1,0
0,0.05467226573921886,0,1
1,0.7216399316038756,1,0
1,0.6491977724247595,1,1
0,0.13467307251421862,0,0
0,4.251518635032293e-05,0,0
0,0.16955505527116374,1,1
0,0.17197244166770187,0,1
1,0.8248240688018964,1,0
0,0.2650182996543837,0,0
1,0.5243163384518654,1,1
0,0.0008593573673582526,0,1
1,0.7442295507473305,0,0
0,0.2122889628273004,0,1
0,0.00333969770119926,0,0
0,0.0027117401793443578,0,1
0,0.18083206187584672,0,0
0,0.10449415877949815,0,1
1,0.6827202542941282,1,1
1,0.7883234990100191,1,1
0,0.4260185833281452,0,1
0,0.1920795903458878,0,1
0,0.004093658420731287,0,1
0,0.21564077755196248,0,1
0,0.3002468521747888,1,1
0,0.0040540041946317395,0,0
1,0.9000990786923176,1,1
1,0.6799401458282551,0,1
0,0.01793002930279749,0,1
1,0.8696992760825816,1,1
1,0.7621200263007565,0,1
0,0.36534482546191527,0,0
0,0.010664165158994723,0,1
0,0.009560045878143466,0,0
0,0.12117430419787205,0,1
0,0.08207087488278113,0,1
1,0.5059892165898013,0,1
0,0.2993236224254766,0,1
0,0.0796844429528509,0,1
0,0.36168471325176127,0,1
0,0.3026645684377737,0,0
1,0.8156911277244354,1,1
0,0.04076538189846775,0,1
0,0.016572921641493186,0,1
0,0.386417110180948,1,1
0,0.07815728678789019,0,1
0,0.014458696617362158,0,1
0,0.05795597556776927,0,1
0,0.286275565619434,0,1
0,0.20456173774587352,0,0
0,0.02584240914154903,0,0
0,0.03535402419608238,0,0
0,0.04370137882511319,0,1
0,0.05659279515237911,0,1
0,0.067236990083472,1,1
1,0.5880128744975543,1,1
0,0.007364886308996304,0,1
0,0.00885029313321314,0,1
0,0.2647786961041844,1,1
0,0.018711756619192877,0,1
0,0.1305275467814419,1,1
0,0.04101838735201123,0,0
0,0.22393500312916018,0,1
0,0.23310035175812102,1,1
0,0.07355064600133443,0,1
0,0.04108432132121159,0,0
0,0.02730784852789287,0,1
0,0.027294363308421193,0,1
0,0.34637947472334285,0,1
0,0.10911692734497729,0,0
1,0.9950869151984436,1,1
0,0.11370476007818192,0,1
0,0.13374941513428015,0,0
0,0.049308856785563376,0,1
0,0.0012930013147094024,0,1
1,0.75048698626078,1,1
0,0.1710945660435383,0,1
0,0.01694632395454729,0,1
0,0.31095222137780504,1,1
0,0.2933074241556359,1,1
0,0.004596073395367107,0,0
0,0.057547079797836125,0,0
0,0.0371524531179523,0,1
0,0.08481460845508067,0,0
0,0.09503695651391443,0,1
0,0.02715645854119339,0,1
1,0.7347260649682903,1,1
0,0.07733976421362011,0,1
0,0.10664686996095052,0,1
0,0.2760817028397087,0,1
0,0.0001447049804190679,0,1
1,0.5482581850688784,0,0
0,0.18743546114145385,0,1
0,0.007463645762889112,0,1
0,0.009298559223694401,0,1
1,0.6259791614270286,0,1
0,0.0005222382128627748,0,0
0,0.1467563572633039,0,1
0,0.04753567708037279,0,1
0,0.20395510274312045,1,1
0,0.05554130557305548,0,1
0,0.055789720048231926,0,1
0,3.035312752954092e-05,0,0
0,0.15682091077616403,1,1
0,0.31013710105545306,0,1
0,0.05169569227101133,0,1
1,0.9099707379463885,1,1
1,0.844075878337926,1,1
1,0.8104565826666353,1,1
0,4.467026955467764e-05,0,1
0,0.2764944310816069,0,1
0,0.0031712491614681085,0,0
1,0.8477188169511031,1,0
1,0.5996422479982098,0,0
0,0.05433722727172421,0,0
0,0.008212178203098103,0,0
0,0.4726341187092732,1,1
0,0.11239745615563343,0,1
0,0.4234772212659452,1,0
0,0.46616402803256585,1,1
0,0.4588386581530563,1,1
0,1.3330800374404527e-05,0,0
0,0.04571969715908241,0,0
0,0.039816314823456135,0,0
0,0.03914525547066953,0,0
0,7.524946815733223e-05,0,1
0,0.07662606913380543,0,0
0,0.003930174776492684,0,0
0,0.032021833465635204,0,0
0,0.11128628948251146,0,1
1,0.652712129034253,0,0
1,0.744501455156873,1,0
0,0.06025147869496274,0,1
0,0.13027773098458753,1,1
0,0.09672230169793943,0,1
0,0.017159623000368652,0,1
1,0.7945687899809574,1,1
1,0.5953002832255482,1,1
1,0.5541971656443647,1,1
0,0.12536076784996805,0,1
0,0.43289980620303997,0,1
1,0.6188254921918671,0,1
1,0.5255011526025358,1,1
0,0.001183608437316752,0,1
1,0.6469752037187285,0,1
0,0.16059534785177854,0,1
0,0.07398752538510801,0,0
1,0.8901465178038153,1,0
0,0.01715702894015176,0,1
1,0.71541827820176,1,1
0,0.1789717848959321,1,1
0,0.01266853032519971,0,0
1,0.9318591711137931,1,1
0,0.0002788645773926739,0,1
0,0.3289801187263343,0,0
0,0.002732985219656535,0,1
0,0.4031742326659997,1,1
0,0.06783655107262015,0,1
1,0.9772277548222268,1,1
0,0.1338946603957805,0,1
0,0.023035369725707567,0,1
0,0.0007508539731637039,0,1
0,0.12632157841354466,0,1
0,0.0005090221286071045,0,0
0,0.03416301800309109,0,1
0,0.0040837452127413625,0,1
0,0.15109400977322432,0,1
0,0.39863169053499276,0,0
0,0.0027904165292774717,0,0
0,0.23572050792150587,1,1
0,0.2686420683102879,1,1
